,dialogue_id,Q-3,Q-2,Q-1,A
1884413,MDRW2100047043.1,ㅋㅋㅋㅋ비 안오고 날 좋은 날ㅋㅋ 휴 이제 이거 선물 주고 나면 다이어트 동안 안사야지 다이어트 한다고 안 마시는데 자꾸 더 사게 되....,마실 수 없는 욕구를 사는걸로 푸나요.....,네 딱 그거요,ㅋㅋㅋ하지만 깨달았으므로 멈춥니다..
1335059,﻿MDRW2100013510.1,,,또 다른 드라마 보는 거 있으세요?,음 요즘하는거 중에 보는 건 없어요ㅜㅜ! 혹시 라켓소년단 작가님이 쓰신 슬기로운감빵생활 보셨나요?
1344393,MDRW2100014140.1,ㅋㅋㅋㅋㅋㅋㅋ,치킨완전좋아합니다,저도요 치맥 완전 사랑해요ㅎㅎ,치킨먹고싶어요ㅋㄱㅋㅋ
1918480,MDRW2100047071.1,중촌동 탐험 가야지,소리도 엄청 지르기 그래~,건강이 좋으라고 하나,중촌동 탐험 가도록 하자 거기 엄청 어둡던데
1779819,﻿MDRW2100044905.1,,,힐링제대로 일 것 같네요ㅠㅠㅠ,그러게요! name1님은 어디가보고 싶으세요?
1926470,MDRW2100047079.1,콜 입니다,후식은 아이스크림,어제 그 망고 아이스크림,맛이 궁금함
784261,MDRW2100001155.77,트샘&경제갬 ㅋㅋㅋ,name2인생책임지는느낌이네 부담스러워,ㅋㅋㅋㅋㅋㅋ 부담갖지 않아두돼^^,"ㅋㅋ부담스러워등치도큰게^,^"
392830,HuLiC8291,엉 안봤어 ㅋㅋㅋ,왜 ?,그러게 왜 안봤지,ㅋㅋㅋ이 영화 진짜 유명하자너 ㅋㅋ
1738860,MDRW2100041894.1,ㅋㅋㅋ네!!!! ㅋㅋㅋㅋ혹시 포키 극세사도 드셔보셨나요 ㅋㅋㅋㅋ,어 그거 안멀어봤어요 얇게나왔아요???,ㅋㅋ네네 이건 나온지 좀 오래된거긴한디 기본빼빼로보다 훨씬 얇아서 더 맛있어요 초코랑 과자조화가 크으으bbb,헉 그래요??? 왜 전 못봤죠ㅋㅋㅋㅋ
1206060,MDRW2100004564.1,유투브봐요,유튜브 보면서 해야죠~,그래야 잼나죠,헉..재밌다니.. 전 운동하려고 하면 한숨이 먼저 나오는데... 재밌다고 하시다니.. 운동을 좋아하시는 군요
1710278,MDRW2100039822.1,내마음...엔...!,내 친구여 ~~~,구름가득... 비가..내려.... 따아수한 햇살 비추길. ..,간절히 바랐죠
1864613,MDRW2100047029.1,그래야하능디 병원가기가 싫쟈나 질려죽것소,프라임갔는데 kf94쓰고오래서 약국가서 사오라함 ;:::,뭔데 그건;; 어이없노,천원주고 사옴ㅋㅋㅋㅋ
401753,HuLiC8498,투명인간 소재로 한영화야,소재 신선하다,영화 내내 몰입해서 봤어,공포영화는 몰입해서 보거나 재미없어서 끄거나 둘 중 하나인거 같아
860052,MDRW2100001383.1,응 컥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name1 간다요,스벅2장 못팔아쬬,배고파ㅠ
1673282,MDRW2100037081.1,안녕하세요~ 식사하셨나요?,퇴근중이예요~ 집가서 먹으려구요 저녁메뉴 정하셨어요?,저는 좀 전에 미역국이랑 먹었어요 뭐 드실 예정이세요?,아직 못정했어요! 아마 집에 있는걸로 먹을것같아요~
1769732,MDRW2100044159.1,참고 할께요 ~~ ㅎㅎ 좋은 정보 감사합니다 ㅎㅎ,ㅎㅎname1님은 어떤거 자주사드세여?,"저는 돼지국밥, 냉동떡볶이 항상 구비해둬요",오 둘다넘맛있져ㅜㅜㅜ어디제품거사세여
1793721,MDRW2100045908.1,오 저는 아직요 쨈맛있겠네요,아이구 어서 드셔요 맛있는거 드셔야 할텐데 쨈 직접 만들어서 먹는건데 시중쨈보다 맛있는거 같아요 ㅋㅋㅋㅋ,우와 무슨쨈이에요?,딸기쨈이요!
1731540,MDRW2100041362.1,당일치기 가신 거예요?,아뇨 이박삼일요ㅋ,오오 뭐뭐 드셨어요? 해산물?,장어도 먹고 게도 먹고 여러가지요ㅋㅋ
1056463,MDRW2100001596.1,응,name15네에 더 있을 거야?,집에 가는 길이야,ㅇㅋㅇㅋ 집에서 봐용
644572,MDRW2100000021.107,3진당했네 비판한다는데무슨,에잉..,걍들어갈것이지,원심 유지래?
1801160,MDRW2100046461.1,오 뭔가 멋있다..!,그 결과가 뭐라한들 제 성격을 바꿀수는 없으니까요,맞아여 자기 자신에 대해서 이미 잘 알고 있으면 그런걸 할 필요가 없죠 ㅎㅎㅎㅎㅎㅎ 맞아요 맞아요 오 되게 배우고 싶은 부분이다..,결과가 좋아보이는데 내성격과 좀 다르니 내 성격을 결과에 맞추려고 하면 그게 바보라고 생각해요
1065351,MDRW2100001599.1,헤헤,그럴 것 같아여,끼욧 엇 잠깐 나개강이잖아 이런제길,ㅎ
1523737,MDRW2100026515.1,연락하는 동기도 있구 아닌 동기도 있어요!,오 아무래도 군대라는 힘든 경험을 공유해서 그런지 동기들끼리 끈끈하더라구요 가끔 연락하면 반갑겠어요,네 맞아요! 어쨌든 맨날 같이 일하고 먹고 자고 하다보니까 그런거같아요! 진짜 오랜만에 연락이 와도 너무 반갑고 그러더라구요!ㅎㅎ,힘듦을 공유한 사이는 소중한 인연이 되는것같아요 군대 다녀오시느라 너무 고생하셨어요 저도 친오빠가 군대가서 고생 꽤 했어서 간접적으로나마 알고 있네요
690511,MDRW2100000104.405,모른단다......,좋네... 그 칸막이있는 자리,심층창구는 아닌데 심층창구 완전 맞은편,그렇군
340754,HuLiC709,"아니요, 저는 아직 은퇴하지 않았어요. 저는 아직 학교에 있어요. 당신은 어떤 종류의 물고기를 기르시나요?","난 구피, 미키마우스플래티, 테트라, 코리도라스, 베타... 새우까지.. ㅎㅎㅎ","와, 정말 많은 물고기네요. 당신은 그것들을 그릇이나 연못에 보관하나요?",두개의 어항에 나눠서 관리하고 있어. 세개였는데 최근에 한개는 누굴 줬어.
587775,﻿감성대화말뭉치.367,,,친구가 내 자취방에서 이상한 냄새가 난대서 화가 났어.,친구의 말에 화가 나셨군요.
764110,MDRW2100001091.16,,근데 좀 실물이 안 이뻐요,아아 당신근처의 중고거래 ㅋㅋ,인터넷에서 봤을때는 이뻤는데
1189692,MDRW2100003420.1,어 마자 ㅋㅋㅋㅋ 이번에 워크맨도재밋드라,ㅋㅋㅋㅋ그에 반해 네고왕은....좀........평이 안좋더라,저번에 배라햇을때 점주들한테 피해가서그래 완전 ㅡㅡ나빴어,맞아 그건 진짜 너무하더라 점주 뜯어먹기였잖아ㅜㅜ
386108,HuLiC8136,아 알징,오 ㅋㅋㅋㅋ,그거너무,재밌게봄 그것도
753747,MDRW2100000552.1,나도 별로 좋아하진 않아 힘든 사람들 꾀어내는거 같아서,힘든 사람이 종교로 힘을 얻으면 좋지~ 근데 이미 종교자체가 하나의 기업이야,허긴 그렇지 근데 힘든 사람들 사이비에 빠지는게 걱정이지,사이비가 있는게 문제지ㅋㅋ
270751,HuLiC5474,저는 번역가로 일하고 싶습니다. 저는 영어와 일본어를 유창하게 합니다.,멋지다 그럼 너는 여행을 갈 때에도 문제가 없겠구나!,그랬으면 좋겠어요. 저는 항상 일본에 가고 싶었어요. 당신은 거기 가본 적이 있으시나요?,응 나는 가 본 적이 있어 일본어를 잘하는데 일본에 한번도 가 본 적이 없니?
345148,HuLiC7190,가장 좋아하는 음식이 무엇인가요?,난 고기 종류는 다 좋아해. 넌 어떤거 좋아해?,고기 종류도 다 좋아해요. 제가 제일 좋아하는 고기는 닭고기예요 당신이 가장 좋아하는 고기는 무엇입니까?,난 돼지고기랑 닭고기 좋아해.
247910,HuLiC4947,넌 이번 크리스마스 때 계획 있어?,"특별한 계획은 없지만, 가족과 함께 시간을 보내고 싶습니다. 너는 어때요?",나도 가족과 함께 보낼 생각이야.,좋습니다. 당신은 가족들과 무엇을 할 계획인가요? 어떻게 해야 할지 모르겠어요.
56645,﻿Chat6536,,,친구한테 배신당했어.,무슨 일인데?
651631,MDRW2100000037.51,아니 ㅋㅋㅋㅋㅋ 그 옷 디자인이 좀 길더라고 그래서 사이즈 조정한거다,색상이 좀 다른 거 같던데,"다른 건 아닌데, 아이보리가 좀 회색빛이 나더라고","어, 그거 나도 입을 수 있는 거가"
335129,HuLiC6960,오랜만에 일하러 나가려고 하니까 너무 몸이 힘들다,당신은 어떤 일을 하세요?,사람들 심리 치료 해주는 일을 하고 있어,수고 많으셨을 것 같네요. 즐거우세요?
1439295,MDRW2100020724.1,오호 다이어트하는 친구들이랑 외식할 때 자주가요,어디로 가시나요 채선당?,샤브향도 자주가고 편백찜 같이하는 곳도 자주가고,음 맛있겠다
477290,감성대화말뭉치.15025,지나간 일이라도 후회되겠어요. 뭐라고 하던가요?,그런 술자리들이 즐거운 줄 알았는데 아니었나 봐.,즐거운 줄만 알았던 술자리가 친구에겐 아니었어서 미안한 마음이군요.,친구에게 미안했다고 얘기하고 사과를 해야겠어.
488882,감성대화말뭉치.17299,,야근으로 몸이 피곤하니 모든 게 귀찮아.,야근으로 몸이 피곤해서 모든 게 귀찮게 느껴지시는군요.,할 일이 왜 이렇게 많은 건지. 부정적인 생각밖에 안 들어.
1156137,MDRW2100001644.1,저는 패수,왜엥 쪼크만거라도먹어용ㅠ,점심먹으면 이따 저녁못먹어여 까까는 계속 주워먹었떠,으잉그으응 아라쪄어
458250,감성대화말뭉치.11301,,당뇨가 있는데 합병증까지 와서 병원비가 부담이 돼. 너무 당황스러워.,합병증까지 와서 병원비가 부담 돼 당황스러우시군요.,지금 내 재정 상태로는 병원비를 다 감당하지 못할 거야. 혼란스러워.
1198006,MDRW2100004030.1,응 갈비 비빔 냉면에 싸먹으면 완전 맛있어,꿀맛이지 냉면 먹고 싶다,회냉면도 맛있어,배달 시켜 먹어야겠다
838694,MDRW2100001371.1,가끔 엄마가 퇴근길에 마트에서 장봐오라고 하는데 그럴땐 진짜 못올라가겠어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,글쿠나,화성의 적당히 고립된 느낌이 좋아
502441,감성대화말뭉치.19962,,내가 아파서 주위에 사람이 없는거지 내 성격탓은 진짜 아니야.,주위에 사람이 없다는게 신경쓰이신가봐요?,가족들은 내탓이라고 하는데 하나도 모르고 하는 소리지.
772176,MDRW2100001107.28,우와 사람이 어떻게 그렇지. 진짜 멋지네요,"그냥 큰 소리, 욕하는 소리를 싫어하는 듯",name2은 절대 소리 안 지르고 화도 안 내세요?,name3이 지금 내 컴 쓰고 있는데
516923,﻿감성대화말뭉치.22816,,,진정한 친구란 잘못한 일에 대해 따끔하게 충고를 할 수 있어야 한다고 생각해.,잘못된 행동으로 충고를 들었던 경험이 있으신가요?
578312,감성대화말뭉치.34845,교수님이 좋은 실습처라고 소개해주셨는데 돈도 안 주고 일만 시키는 회사였어. 억울하고 분통해,교수님이 소개해준 실습처가 돈도 안 주고 일만 시키는 회사여서 배신당한 기분이군요.,교수님 말만 믿고 다른 회사는 포기하고 여기로 왔는데 너무 후회돼.,지금의 상황에서 무엇이 최선일까요?
1498126,MDRW2100024730.1,듀얼 모니터까진 아니고요 지금 쓰는게 구식이라 최신으오 바꾸고 싶어서요ㅎㅎ,아하~ 데스크탑 쓰시는군요,네 모니터가 고장이 안나네요ㅠ,ㅋㅋㅋ꼭 바꾸고싶은건 고장이 안나더라구요
677350,MDRW2100000101.43,점심 뭐먹었어?,이제이제이제부터는 뭐할거야?,간식도 먹었어? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,점심 초밥! ㅋㅋㅋ
1498651,MDRW2100024766.1,저는 그냥 대출 갚아요 그전에는 저축했어요 아ㅋ주식도 해요,저도 주식하는데ㅋㅋㅋ 저축만큼의이율만큼도못벌어서,저두요 돈까먹는중ㅋ,이제뭐하는건가싶어요ㅋㅋ ㅋㅋ
1841614,MDRW2100047018.1,어야~ 무슨 누추니,인테리어 안 할거라 ㅜㅜ,귀한곳에 귀한분들인거지,고맙다..
1424215,MDRW2100019705.1,노래 듣는 거 좋아해요?,네! 좋아해요!! 특히 청소나 설거지 같은 집안일할때 틀어두고 하는걸 좋아해요!,오호 ㅋㅋ 그럼 주로 어떤 음악 들어요?,저는 주로 락이요! 그냥 듣기만해서 세세한 장르는 모르지만 찾아보면 이모락이라고 하더라구요
115105,HuLiC1882,칼로리가 많이 높긴하지만 맛있어서 계속 생각이나 간식으로 자주먹으면 분명 살이 찔꺼야,알게 되서 기쁘네요. 미국 방문 시 명심하겠습니다.,미국은 식료품이 야채보다 정크푸드가 저렴해서 비만인 인구가 많지 너는 어떻게생각해?,당신 말이 맞는 것 같아요. 미국에 여행 가면 더 건강한 음식을 먹으려고 노력할 것 같아요.
725678,MDRW2100000223.37,아핫... 그렇게 취향따라햇던거 뭐잇어?,오 기억해내볼게 중학교때 선생님 좋아하는 노래 찾아서 막 들었지..ㅎㅎ,너 취향이 아닌데도 그냥 막 찾아들은갸?? 너 제법 헌신적이구나..?,ㅇㅇ그냥 내딴에서는 공통점을 막 만든거였어
1884798,MDRW2100047043.1,운동빡세게하면 하루만에 빠져?,식단을 해야 빠져^^,^_^ 그냥 난 남미사람이라고 생각하고 살려구^^,ㅋㅋㅋ남미 좋닼ㅋㅋㅋㅋ 고기값도 싼데
22546,Chat14364,올라가서 뭐라 한마디 해야겠지?,주의를 줘.,보복한다 음악을 더 크게 해야겠어.,잔인하긴.
275618,HuLiC5587,"아뇨, 그건 싫어요",나도 출근은 싫다ㅠ좋아하는 사람이있을까?,"아니요, 저는 아무도 좋아하지 않아요.",아 일다니기 싫다 ㅠㅠ 하지만 돈은 필요하지
1408187,MDRW2100018568.1,저도 건망증ㅠㅠ 치매 집안내력잇어서 더 무서워욤 흑흑,아 진짜요 ㅜㅜ..? 약간의 걱정이 들거같은.. 흐엉  날씨가 다시 또 쨍하네요,전 아직도 한여름복장이에요 ㅎㅎ,아직 반팔반바지입으셔요? ㅎㅎ
1162009,MDRW2100001654.1,그러려나 내일 토요일인데....회사에 누구 나오려나,아 회사앞에 놓고 가려나?,아닐거야 월요일날 올거야 설마...,아진짜? 우린 그냥 놓고 가더라 월요일 아침에 복도에
1609916,MDRW2100032447.1,벌써 몇년이나 지났는데... 못 받을거같은데,나도 그렇게 생각해 근데 삼촌이 가만히 있어서 뭐라하기도 그려,너무 속터져,나도 속터져...
34803,Chat2365,이번에도 여행갈려고 알바하는 중이야.,어디로 갈려고?,이번에는 우리나라 한바퀴 돌려고.,생각만 해도 좋다.
1021249,MDRW2100001580.1,보통 100일되믄 태어났을 때에 2배가 된다 했거든~앞으로 1키로 더 찔 때까지는 입힐듯?ㅋㅋ,언닝 저 오늘가는게 편해요 내일 낮에가는게 편해용?? 오늘가묜 name3 퇴근전쯤에 갈까해서용,오늘~ㅋㅋ,오홍
1014320,MDRW2100001576.1,이게 모야?,name2&name19 이네,내가 봐꿨어,어떻게?
1065641,MDRW2100001599.1,동:아...,이잌ㅋㅋㅋㅋㅋ,꼬튜입니다,초용이 햇!
151628,HuLiC2724,채닝 테이텀은 훌륭한 배우입니다. 그는 1990년대에 많은 영화에 출연했습니다.,그래? 채닝 테이텀은 어떤 영화에 출연 했는데?,그는 1997년에 나온 점프 스트리트 21번지에 있었습니다. 그는 또한 매직 마이크 XXL에 있었습니다.,다 처음 들어 보는데..점프 스트리트 21은 어떤 내용의 영화야?
424596,HuLiC9024,헐 무슨일이야? 그래서 그걸 도와 줬어?,응 뭔가 홀린듯이 도와 줬지~그런데 여기서 큰 반전이 생겨,아 뭔데 뭔데~ 너무 궁금해 말해죠~,내가 말해줘도 돼? 이거 완전 스포일러인데
259930,HuLiC5223,그럼 학생인거니? 어느 학교에 다니고 있어?,"네, 저는 학생입니다. 저는 캘리포니아 대학교 샌프란시스코에 다니고 있습니다.",그렇구나!! 무엇을 전공하고 있어?,저는 수의사가 되기 위해 공부하고 있습니다. 당신만의 애완동물이 있나요?
753513,MDRW2100000538.1,맞아 ㅋㅋㄱ가브리살도 맛있구!!,대학교다닐때는 돈없어서 무한리필삼겹살 엄청먹었는데 ㅋㅋㅋㅋ 요즘엔 양보다 질이야,나 최근에 소고기오마카세 먹으러 갔어.. 가격이 후덜덜,"세상에,,어디로 갔었어? 압구정으로?"
357459,HuLiC7475,난 얼터너티브 한 음악을 좋아해. 정형화 된 장르들에 금방 질리더라구,당신이 가장 좋아하는 음악 장르는 무엇입니까?,모르겠어! 세련된 화성 진행이 숨어있는 음악을 좋아하긴해,당신은 어떤 일을 하세요?
1896387,MDRW2100047051.1,푸히히 양념게장도 있지롱,부럽다...,충격적 넘 열심히 먹느라 사진도 안찍었다 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃곀ㅋㅋㅋ 신나게먹었넼ㅋㅋㅋㅋㅋ
713712,MDRW2100000177.49,치킨으로 이름바꾸라하지 페이코인도 그랫지,굽네 볼케이노 콤보 콜라랑,비비큐가 코인 모으나,3000원 3800원이랫는데 깁티로
903117,MDRW2100001514.1,결혼식을 갈라해도 내 가방이 다 안어울리더라고 그래서 찾아보는중 ㅋㅋㅋㅋㅋ 롯데 면세 24일부터 한데,딱 브랜드를 정하면 사기쉬울텐데,샤넬은 안보이더라고 ㅋㅋㅋㅋ 그래서 그냥 보다가 쫌 괜찮네 이거 저장해놨는데,ㅋㅋㅋㅋㅋㅋ샤넬은 없나
1056219,MDRW2100001596.1,냄새나니까 name3는 바로 잠들었어,오오오,내가 갑자기 폭풍설사를 했네 뭐 잘못 먹었나,배아파?ㅡ
1612608,MDRW2100032635.1,안녕하세요,저녁드셨나요?,네,뭐드셨어요?!
162385,HuLiC2973,그래그래! 좋아! 우리집에는 게임기가 많지는 않아서 너희 집에서 만나는게 나을거 같아!,그거 좋은 생각인 것 같네요! 제가 스위치를 가지고 와서 같이 놀 수 있어요.,굿굿! 나 진짜 오랜만에 게임 친구가 생긴거 같아!,그거 좋은 생각인 것 같네요. 제가 스위치를 가지고 올 테니 같이 놀아요. 또 뭐 하고 싶으세요?
