,dialogue_id,Q-3,Q-2,Q-1,A
863604,MDRW2100001386.24,그정도의 친분은 아니신?,name5가 엘베에서 만남,오오,덜덜 했다는..
362250,HuLiC7586,ㅋㅋㅋㅋㅋ나같아도 그랬겠지만 안쓰,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아맞아맞아 그것도 소고기야~!!! 총총총,ㅋㅋㅋㅋㅋㅋ바로 뒤따라나가는거,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그치 소고기면 따라가야지
1651595,﻿MDRW2100035436.1,,,오오 부러워요! 확실히 언어 알면 편하긴 하죠,네 편했어요ㅜㅜㅋㅋㅋㅋ저거의말도안했습니다ㅋㅋㅋ
779079,MDRW2100001148.36,웅웅 얼른 쉬어,설거지해따,고샣애따,남치니도 고생해따
1282277,MDRW2100009713.1,태풍피해 없으시길,다행히 별다른 일 없이 잘 지나갔네요 그쪽도 괜찮나요?,아직요,여기는 비가 그치고 흐리기만 해요
1365708,MDRW2100015567.1,,안녕 안녕,나 오늘 쇼핑했어,뭐샀어
430824,HuLiC9168,그치 그러다가 시간 100년 이상 가진 해밀턴 이라는 사람을 만나,와 100년 이상이면 엄청 많은데??,그니까 근데 그사람 이미 100년 이상 산 사람이야,총 200년 가까이 가지고 있었던거야??
864853,MDRW2100001387.14,두곳다 괜찮죠??? 저도 안가본데예요 그 양재천??그쪽에 좋은 카페 많다는거는 알고 잇엇거든요 ㅎㅎ 그래서 거기로 가려구요,ㅎㅎ name1랑 이번에 가나바여,냐냐아 기대댕!,샤댱name2 name2
651538,MDRW2100000037.46,그 이후부터는 재활이라뉘!!!!!,그래서. 폰은 새삥으로 살거가 대충 생각은 해놓고 있는 게 나을텐데,이상하게 폰만큼은 거품이 많다는 느낌이 있어서,중고? 내 폰 버닝 심하더라
1787697,MDRW2100045481.1,,기분전환겸 뭐 보시나요? 취미 궁금해요!,요즘은 인 트리트먼트 시즌3을 봅니다. 얼마 전엔 빌리언스를 봤어요,오 다 미드인가요?
1538164,MDRW2100027502.1,저도 작은,물고기 부터 시작해볼려규요 여유되면,케어가 힘들어요,그래도 보면 좋터라하더라구요!
60444,Chat7277,,부자된 친구 없냐?,좀 있음 좋겠는데.,한 명도 없어?
1945736,MDRW2100047098.1,그래서 바로 분갈이함,그래서 흙 버렸잖아 그거 흙 버려야해 통으로 나 흙 위에만 걷어내고 그래도,위에만 걷었는데...헉...,다시 곰팡이 생기더라..
562776,감성대화말뭉치.31787,,선생님이 나한테 진로를 물어봤는데 대답을 하지 못했어. 너무 고민이야.,진로에 대한 생각을 말하지 못해 고민스러우셨군요.,내가 뭘 잘 할 수 있을지 잘 몰라서 진로를 결정하지 못하겠어.
102628,HuLiC1594,"콘택트 렌즈는 야간 시력에 좋지만, 안경은 시력 교정에도 사용될 수 있습니다.",야간 교정렌즈도 있어? 처음 들어보네.,"네, 근시 교정에 사용하는 야간 시력 렌즈가 있습니다.",아 그렇구나 모르고있었어. 한번 알아볼까?
269680,HuLiC5449,나는 최근에 엑스박스로 나온 헤일로를 재미있게 플레이했어,헤일로 안 친지 꽤 됐어요. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,내가 가장 재미있게 한 비디오게임은 마리오카트 시리즈야,그거는 한 번도 안 쳐봤는데 좋은 얘기는 많이 들었어요. 당신은 무엇 때문에 그것을 그렇게 즐겼나요?
934433,MDRW2100001527.1,ㅋㄱㅋㅋㅋㄱㅋㅋㅋㄱㅋㄲ,밥 먹었어?,아ㅋㅋㅋㄱㅋ 앜ㅋㅋㅋ 아닝! name1....나진짜 정신줄 놔서ㅋㅋㅋㅋㅋㅋ,나 모자만 쓰면 나갈 수 있어...
57743,Chat6784,왜?,요즘 친구들이 다 결혼한다고 난리네.,$Performer들 거의 다 $Theme 했으니 이제 몇 명 안 남았네.,너도 얼른 예쁜 신부 만나서 결혼해야지.
1432940,MDRW2100020310.1,좀 낫지얺을까싶다,구리고....,말안하고,나 음싱은
163436,HuLiC2998,당연히 한국을 응원했지. 16강 진출을 실패해서 많이 아쉬웠어,그 말을 들으니 유감이네요. 저는 당신이 다음 번에는 더 잘할 것이라고 확신합니다. 당신은 어떤 일을 하세요?,난 지금 유튜버로 활동중이야.,정말 멋지네요. 당신은 어떤 종류의 비디오를 만드나요? 저는 작가입니다.
1025675,MDRW2100001583.1,퇴근부터 하시옹 ㅋㅋ 오전부터 농땡이시네 ㅋ,출근하자마자 퇴근이야? ㅋ 나 오늘 계속 놀껀데 ㅋㅋ 이제 바쁜거 끝났는데,올~~~ 어젯만해도 전화 많이 올것 같다고 하드만 ㅋ,생각보다 안오네 ㅋㅋ 부재중 전화 많을줄 알았는데 한건도 없어 ㅋㅋ 넘나 좋은거 ㅋ
1704461,MDRW2100039406.1,,친구는 코덕이 아니라 물어봐도 모를 것 같지만 입는 옷이나 어울리는 색을 봤을땐 그런 것 같아요! 물론 저도 봐도봐도 잘 모르는 알못이지만요ㅠㅠ,아하~~~역시 그렇군여!!! 아참 근데혹시 에어랩가지고잇으신가여??,아뇨!! 에어랩이 머리말기 좋다고는 들었는데 제가 매우 심각한 기계치랔ㅋㅋㅋㅋ 차마...잘 쓸 자신이 없어서....ㅠㅠ 기계치이기만해도 좋은데 + 똥손이라....ㅠㅠㅠㅠㅠ
308898,HuLiC6354,토마토와 오이는 먹기위해 기르는거니?,"네, 있습니다. 둘 다 너무 좋아요. 당신은 어떤 일을 하세요?",난 지금은 특별한 일을 하고 있지 않아. 넌 무슨 일을 하니?,저는 식료품점에서 계산원으로 일합니다. 그것은 내가 학교에 다니는 동안 요금을 지불합니다.
1974882,MDRW2100047749.1,잘 재생된대 믿어도되게찌?ㅠㅠ 싯팔싯팔 식팔,아 철철흐르진않고 닦으면 나온다 ㅠㅠ 고막 쉽게 안터지겠지? 병원안가도 괜찮겠지? 아프진않아... 이러고 면봉 피사진 잇는데 댓글에서 고막터지면 니이러고못있음 ; ㅅㅂㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,ㅋㄱㅋㄱㅋㄹㅋㅋㄱㅋㄱㅋㄲㅋㅋㄱㅋㄱㅋㄱㅋㅅㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아그래? ㅎ 팩폭 멈춰!!,아근데 고막까진 아니구 안에 귀 벽이 다친게아닐꺼ㅠㅊ ? 무섭다 긍정회로돌리자
912964,MDRW2100001516.1,응 name4이가 틈틈히 물도 확인해줬어,아예 안섞었네ㅋ 찍먹 스타일,응 ㅋㅋ,뉘였어 제발 쭉 자길
134317,HuLiC2325,,동물원 가봤어?,"아니요, 동물원에 안 간 지 오래됐어요. 동물원을 좋아하세요?",응 난 동물들 만나는걸 좋아해.
83921,HuLiC1161,넷플릭스 시리즈 제목이라니깐...,확인해 봐야겠어요. 저는 항상 넷플릭스에서 새로운 볼거리를 찾고 있습니다.,그래 매번 재미있는 시리즈가 있어서 흥미로워.,"한 번 확인해 봐야겠네요, 추천해 주셔서 감사합니다. 넷플릭스에서 또 무엇을 보는 것을 좋아하나요?"
168121,HuLiC3104,감사해요. 저는 제가 유머 감각이 있다고 생각하고 싶어요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,재미로 하는 게 뭔지 물어 보니까 그냥 막 지어서 얘기해야 하나? ㅎㅎ 참 항목이 몇 개 안 돼서 미안.^^,그냥 말하면 안 되는 이유를 모르겠어요. 여러분은 분명 그렇게 하는 것이 재미있을 거예요.,"그냥 부담 갖지 말고 얘기할까봐, 사실 재미라기 보다는 그냥 멍 때리고 쉬고 싶을 때가 더 많아.^^"
1092710,MDRW2100001616.1,현기차 ㅋㅋㅋ,ㅋㅋㅋ 쉐보레사든가 ㅋㅋㅋ,뭔라더라 그 뭐라하던데 ㅋㅋㅋㅋ,서동에 무슨 고기 먹으러가?
213512,HuLiC4152,그렇구나.. 다시 시작하면 되지..지금은 무슨 일 해?,저는 지금 당장은 아무 것도 하지 않고 있어요. 요즘 일이 너무 바빠서 놀 시간이 없었어요.,그렇구나..그럼 바쁘지 않았을때는 취미가 뭐였어?,저는 책을 많이 읽곤 했어요. 당신은요? 너의 남은 시간에 뭘 하고 싶어요?
1580695,MDRW2100030431.1,"아 우리집도 마당도 없고, 빌라라 키우기 어렵더라고",난 정말 가족처럼 꾸준히 잘 챙겨줄 자신이없다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아파트서도 키우는데뭐,"이웃 잘 만나야지.,, 키우다가 본가에 뒀어 시간날 때 보러가야지",아 그래?ㅠㅠ 강아쥐야? 이웃이 컴플레인 걸었나보네
1913220,MDRW2100047065.1,,주말 동안 너무 뒹굴었으,ㅋㅋ 나두 그래 예전같지 않다,오늘따라 개 피곤..
915920,MDRW2100001516.1,여보는 아침에 깨겠네 ㅠ,과연 얼마나 늦게 잘지 궁금하구만 나야 뭐,ㅋㅋㅋㅋ 여보도 제발 일찍 푹 자자 이틀연속 장거리 운전 아기 데리고 힘든데 오늘 밤은 폰 보지 말고,응 뜨개질 하고 싶지만 참아볼게....
684494,MDRW2100000103.504,알겠알겠 언제 와?? 가지마아아아,아놔,왔따,기다려보삼 ㅋㅋㅋㅋㅋㅋㅋㅋ 오분도 안걸림 ㅋㅋㅋㅋㅋ
539963,감성대화말뭉치.27330,부모님이랑 사이가 안 좋고 어색해. 계속 부모님과 사이가 좋아지지 않을까 불안해.,부모님과 사이가 안좋으셔서 불안하신 상태군요. 무슨 일로 사이가 안 좋은 건가요?,내가 성적이 좋지 않아서 싸웠어.,성적으로 부모님과 사이가 안 좋아져서 속상하셨군요. 어떻게 하실 생각이신가요?
587307,감성대화말뭉치.36607,회사 안에서 내 얘기를 엄청 할 것 같아.,어떻게 해야 사용자님께서 직원분들의 시선을 덜 의식하실 수 있을까요?,스트레스도 풀 겸 술이나 한 잔 해야지.,스트레스 푸시고 직원분들의 시선을 신경 쓰지 않게 되길 바라요.
1047786,MDRW2100001593.1,하는거 갱각나서 죽을거같내,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅌㅋㅌㅋㅌㅌㅋ 솨람이 문줴다 하나도 안비슷한데 존나 계속해서 웃김 웃을때까지 계속 아 name4 중독됏다,name4의 매력이지 존나 무뚝뚝하게 웃을때까지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
751085,MDRW2100000402.1,ㅎㅎ 주로 어떤 챔피언으로 하시나요?,저는 럭스많이해요! 님은 모스트가 무엇인가요?,모스트가 무슨말인가요?? 저도 첨에 럭스로 배웠습니다 ㅎㅎ,모스트는 주로 쓰는 캐릭터 말하는거에요!!
485252,감성대화말뭉치.16582,오늘 출근했는데 갑자기 내 책상이 없어졌어. 정말 상처야.,책상이 갑자기 없어졌군요. 조금 더 자세히 말씀해 주시겠어요?,어제 퇴근하기 전에 상사랑 싸웠었는데 나를 해고한다고 하더라고. 그러더니 오늘 내 책상을 정말 없애버렸어.,상사가 사용자님을 해고하겠다고 했군요. 앞으로 어떻게 하는 게 좋을까요?
22459,﻿Chat14349,,,음악 듣는 것 좋아하니?,응. 좋아해.
169794,HuLiC3143,그것은 멋지네요. 무슨 책이었죠? 저는 항상 읽을 새 책을 찾고 있어요.,"방금 니가 추천한 조지 오웰의 ""동물농장""말이야.",그거 못 읽었어요. 확인해 봐야겠어요. 당신은 그가 쓴 다른 책을 읽은 적이 있나요?,등장인물 중에 돼지가 나오는거 맞나? 닭과?
1648491,MDRW2100035197.1,넵 아침을 늦게 먹어서 점심은 패쓰합니다ㅎㅎ,맛있는거 드셨나요 ㅎㅎ,김볶먹었어요! 점심메뉴 뭐예요?,국밥 포장해올까 싶어요 ㅎㅎ 국밥 좋아하시나요?
1848649,MDRW2100047020.1,하 앱 다시 깔아야하나.,난 잘 안되더라고ㅜㅜ name3는 자꾸 그런거로,찾아서 보고야 만다,전화받는척해서 에어컨 꺼버리고 ㅜㅜ 귀에다 대고 네~~~~??
1098572,MDRW2100001619.1,웅ㅋㅋㅋ 가는둥,사무실도착했어 자기야,웅 자기야,자기 안피곤해?
1297556,MDRW2100010829.1,하하 ^^,진짠가요,그정도는 아닐듯 근데 재미있어요 롤드컵이라고할정도니,롤은 무슨 재미로 하는거에요?
725747,MDRW2100000223.41,ㅎㅎ~ 그런것 같아용>_~,아우 졸리다 야 너 또 여섯시ㄴ에 자니?,아..아마..? 오늘 목표는 5시야,난 먼저잘래..
833472,MDRW2100001353.23,둘이 나란히 쓰러지네,ㅋㅋㅋㅋㅋㅋㅋㅋ그니까,개귀엽,상대방의 기썬을제압해
700335,MDRW2100000127.1,마자,근데 요즘은 특성화가 많아 다른 강사들이 와서 수업해줭,아아아 나도 영어는 딴 쌤이 왓엇오,"체육, 영어, 발레, 등 엄청 많드라"
623658,감성대화말뭉치.6922,지금 자녀들에게 느끼는 배신감과 억울한 감정을 어떻게 하면 잘 다뤄나갈 수 있을까요?,한숨 자고 어떻게 할지 다시 생각해 보아야겠어.,한숨을 자는 것이 나에게 어떤 도움이 될 수 있을까요?,잠이라는 휴식을 통해서 마음에 편안을 얻으려고 해.
269881,HuLiC5454,,이번주는 크리스마스가 있어서 우울한 한주가 될 것 같아,당신 말이 맞는 것 같아요.,"여자친구도 없고, 조용히 집에서 치킨이나 시켜서 맥주나 한잔 해야지"
31363,Chat1733,넌 일기써?,아니.,한번도 안써봤어?,귀찮으니까.
103422,HuLiC1611,"가본 적은 없지만, 항상 가보고 싶었어요. 그곳은 방문하기 좋은 곳이라고 들었어요.",응 일본은 깨끗하고 좋은 것 같아 하지만 숙소가 생각보다 너무 좁아서 좀 그랬어,"기숙사는 작지만, 사람들은 좋습니다. 정말 살기 좋은 곳이에요.",나는 일본이 살기 좋다고 생각되진 않아 ㅎㅎ 그냥 여행가는 것 까지만 좋다고 생각해
710448,﻿MDRW2100000158.2,,,아 맞다 나 게임 하나 샀어 ㅋ,헐 머삼? 스위치겜 말하는거?
1846353,MDRW2100047019.1,웅,같은반 이엇던거,ㅇㅇ,고딩때
983856,MDRW2100001549.1,ㅇ 맛점,냉동실에 넣어주 ㅇㅇ,ㅇㅋ,어제먹은거 우리회사에서 단감파는데 필요해? 주변에도 물어봐
704194,MDRW2100000135.158,그러게밥뭐ㅓㄱ엇어ㅔ,긴치찌개 엄마가 가져가지말라고했대 다이슨은 안된다고 했대,근데 왜 나란테 물어봐,그냥 너 떠본던가봐 엄마가 가져가지말라해서
461611,감성대화말뭉치.11963,그래. 내 능력을 알아줬다는 게 감사한 일이야.,스스로 뿌듯하시겠어요.,더 열심히 할 거야.,네. 새 직장에서도 멋진 모습 기대할게요.
505667,감성대화말뭉치.20596,요즘에 엄마 아빠가 자주 싸워서 우울해.,정말 우울하시겠네요. 부모님과 이야기해 보셨나요?,아니. 뭐라고 말해야 할지 모르겠어.,도움이 되고 싶지만 어려운 상황이군요.
137108,HuLiC239,"무슨 말인지 알겠어요. 일과 가족, 그리고 취미 사이의 균형을 맞추는 것은 어렵습니다. 당신은 재미로 무엇을 하나요?",난 여행 다니는 걸 좋아해서 시간나면 주로 여행가,저도 여행하는 것을 좋아해요. 당신이 지금까지 방문한 곳 중 가장 좋아하는 곳은 어디입니까?,제주도 좋아. 제주도에서 한달살기도 했었는데 정말 좋았어.
1541974,MDRW2100027756.1,저는 겨울이 좋아서...ㅎㅎ,앗 그렇군요! 저도 눈오는건 좋아해요,눈오는 날씨는 진짜 특별한거 같아요 포근하고 편안한게,맞아요 눈올때가 제일좋아요
1723079,MDRW2100040739.1,뭔 야바위 짓인지 모르겠어요,진짜 그런걸로 돈 버는 사람도 있고 참 알다가도 모르겠어요,그러니까요,좀 약삭빠르다고 해야되나
1938576,MDRW2100047094.1,웅,떡도 있어,웅.. ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ,그리고 진짜는 젓갈있음
1652846,MDRW2100035532.1,제가 과거로 돌아간다면 미국에서 코인으로 피자를 팔겠어요 코인받고 피자를 팔겠어요,ㅋㅋㅋㄱㅋ 저도 예적금은 안하겠습니다 지금도 있긴하지만요,"오우 코인 좀 사셨나요 전 아직 쫄보라 ,,,",아뇨아뇨 있는건 예적금...저는 지금 주식펀드상품만 사요 제일사고싶은건 집이지만요ㅋㅋ
352518,HuLiC7360,기회가 되면 꼭 놀러와ㅋㅋ 친구들하고 와도 괜찮아,"저도 그러고 싶지만, 제가 일을 쉴 수 있을지 모르겠어요.",주말에도 계속 일하는거야?,"네, 저는 아직 주말에도 일하고 있습니다. 너는 어때요? 주말에 무슨 계획이 있으세요?"
1658873,MDRW2100035991.1,헐.. 배달시킨거죠? 요새 배달이 여러집 들렸다 오느라 늦게 온다 하더라구요 배달음식은 잘 받아드셨나요?,맞아요ㅠㅠ가끔 배달시키면 젤 마지막에오고 그래요 ㅠㅠ ~ 넹~잘받아서먹었답니다ㅎㅎ 오늘식사하셨나요??,전 집에서 소불고기 해서 먹었어요~,오 집밥드셨구나! 최고네요
942036,MDRW2100001529.1,당근이지!,췟,엔진오일 교환허구있지 ㅋ 왜왜,노올자
993117,MDRW2100001554.1,REST. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅅㅂ 재수터짐 님,ㅇㅋ ㄱㅅ ㅋㅋ,ㅇ?
788144,MDRW2100001160.24,나 address이거든,빨리왕,다음정류장에 내려요 같이갈래?,웅 포기김치는 산다?
1687605,MDRW2100038152.1,앜ㅋㅋㅋㅋ 그런 생각까지는 못해봤어요,그래서 여혐같은게 생기나 싶기도 해요 졸잘이거나 스펙없으면 20대 남자는 연애어렵다는데 하는 애들은 또 잘 하겠지요,그쵸... 하는 사람만 하는거 같아요,나이가.드니 걍 귀찮아서 부럽지는 않네요 님은 어떠세요
