,dialogue_id,Q-3,Q-2,Q-1,A
1091282,MDRW2100001613.1,ㅜㅜㅋㅋ,아쉽노,이주뒤에 핝번더해 ㅋ ㅇㅈㄹ ㅎ,문상 주는거 8월 7일까진디 ㅋ
452800,﻿감성대화말뭉치.10220,,,새로운 친구들을 사귀는 게 너무 두려워.,새 친구를 사귀는 게 어렵다는 말씀이군요.
1718095,MDRW2100040383.1,코로나때문에 여행을 못가니 보 복 쇼핑을 많이한 다네요. 온라인 쇼핑하다보면 할인 특가 해서 구매할수 밖에 없어요 ㅋ,앜ㅋㅋ다들 쇼핑을 많이 하면서 스트레스 푸나보네요,그런것 같아요. 택배 시스템이 잘되어 있어서 온라인 쇼핑하기 좋아요,맞아요 우리나라 택배 짱
1258293,MDRW2100008090.1,,오늘 날씨가 진짜 선선해요~,그러게요 지금은 비 안 오죠?,네 오늘 원래 비온다고 했는데 비가 안오네요~ 다음주부터는 비가 내내 온대요..
1292542,MDRW2100010468.1,지금은 메트로시티 반지갑이랑 당근동전지갑 들고다녀요ㅋㄱㅋㄱ,당근동전지갑ㅋㅋㅋ 귀엽네요ㅋㅋ,귀여워서 산건데 나이가 들수록 다른 사람한테 보여주긴 좀... 그래서ㅜㅜ,아ㅜㅜ 확실히 지갑은 남들 눈 의식이되니까요ㅜㅜ 셀프 생일선물은 어떠세요?
25419,Chat14886,,가사가 아름다운 노래 알아?,한남자 어때.,그노래 가사가 좋은가?
1766990,MDRW2100043959.1,오늘도 비왔어,여기도왔어,우산도챙겨,낙엽도떨어지겟다
644708,MDRW2100000021.116,뭐가무서워,내리막길 내려갈 때 속도가 무서웠어,아니야 재밌었을거야,아니 내가 아빠랑 같이 타다가 넘어진 기억이 있어서 그 기억이 썩 좋지는 않아
1623717,MDRW2100033374.1,"아, 그래도 비가 다 그치면 단풍잎 볼 수 있겠네요!",그러게요! 물론 코로나 때문에 단풍 구경 멀리는 못 가지만 집 근처에서라도 볼 수 있겠어요,장마철이 나나면 가을이다~ 싶지만 또 단풍 예쁘게 지면 가을이다~ 싶은 거 있죠,맞아요 그러다가 또 정신 차려 보면 눈 오는 겨울이고... 꽃 피는 봄이더리구요
1205272,MDRW2100004510.1,,집안일해요?,네넵 설거지 해요 본가에서는 설거지 하고 가끔 빨래도 하고 분리수거도 돕고 자취방에서는 혼자 다 해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ,혼자 살면 이게 문제죠
967077,MDRW2100001540.1,엄마 ~ 엉덩이에 불어난건 어때요? 차도가 있어요?,지금도 간지러워 간호사 가 여준다네 바 르는거 먹는약을 먹어도 효과없어,간호사가 뭐래요?,바르는 약준다고
201928,HuLiC3886,그냥 우주에 가면 정말 멋질 것 같아요.,우주에 간다니 참 멋지게 들린다,저도 그렇게 생각해요. 저는 달에 가고 싶어요.,나도 달에가고 싶다. 달에는 토끼가 있을까?
1424772,MDRW2100019747.1,근데 기분은 좋고 집에는 쌓여가고,맞아요 ㅜ 냉장고그 비어서 오늘도 해야 ㅡㅡㅜㅜ,정말 무한반복,ㅎㅎ 수요일쯤 택배 쌓일 예정 ㅋㅋㅋㅌ
783953,MDRW2100001155.56,와 이억이나 넣낰ㅋㅋㅋ 백이십벌엇에,머싯성~ 상한가에팔렷댱,올 ㅋㅋㅋㅋㅋㅋ 좋겟다료,나도억잇엇음 좋앗을걸ㅋㅋ
1628897,MDRW2100033730.1,ㅋㅋㅋ저는 순두부위에 계란 톡 깨뜨려서 먹을 때 너무 맛있는 거 같아요,아 ㅋㅋㅋㅋㅋ 알죠 근데 전 배달온거라 섞여있었오요ㅋㅋㅋㅋㅋ,앗...ㅜㅠ배달시키면 그런 점이 좀 아쉽긴해요ㅜ,네 그렇죠 ㅠㅠㅠㅠ
1500886,MDRW2100024920.1,오오 그러시구나 지역 정보 많이 얻을거같아여 ㅎㅎ 또래분들이면 재밌을거같아요 ㅎㅎ,맞아요 하는분들은 꾸준히 하시나바요,오 그렇게 동네친구 생기면 좋을거같아여ㅎㅎ,어젠가 한번 해봐야겠어요ㅋ
1861987,MDRW2100047028.1,나왜,폴앤메리?,먹은기억이업 아,그런 이름이었는데
1674808,MDRW2100037195.1,근력이 필요하다// 땅끄부부가 한 것중에,마자 ㅠㅠㅠ 오오 땅끄 부부 넘 조아 ㅋㅋ,15분 근력운동인가?? 고거~~ㅎㅎ 5동작 3세트인데,오옷! 걷는거만 해봤오 ㅋㅋ
1401077,MDRW2100018073.1,미치지 않고서야 너무 재밌었어,난 그렇게 무거운 내용 싫던데,좋아하는 가수 있어?,되게 많은데;;
308139,﻿HuLiC6337,,,"감기걸렸나봐, 코찔찔이 됐어",그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다.
59680,Chat7138,얼마나?,제법 많이 빌려달래?,빌려주지마.,안 빌려주면 우정에 금이 가지 않을까?
1164487,MDRW2100001730.1,눈높이가 맞는 것이 중요하죠! 눈높이 안맞으면 진짜 자세 망가지더라구요ㅠ 만족스러워서 다행이에요ㅎㅎ 그렇다면 이 물건은 꼭 사야한다 그런 제품이 있나요?,텀블러 중에 세라믹 코팅된 텀블러요! 혹시 텀블러 사야 할 때가 왔다면 꼭 추천드립니다 ㅎㅎ 쇠맛 안 나고 너무 좋아요ㅠㅠ,안그래도 텀블러 하나 장만하려던 참이었는데 참고할게요~ 세라믹소재 생각도 못하고있었네요ㅎㅎ 혹시 추천하는 브랜드가 있으신가요,저는 스탠리 제품 쓰고있어요! 일제브랜드도 있긴한데 개인적으로 불매중이라 ㅎㅎ
1346569,MDRW2100014284.1,"아 맞아요 저도 공감가는 이유들이예요 어떤 메뉴 주로 드시나요,",저는 커피는 아메나 라떼 많이 먹고 커피 아닌건 녹차프라프치노나 자몽허니블랙티요!!,자허블도 인기가 참 많더라구요^^ 전 한번 먹어봤는데 잘 모르겠던데 ㅎㅎ,네 쓴맛이 있어서 호불호 있어요 ㅋㅋㅋ
229233,HuLiC4515,지금 dvd 출시가 다됬을텐데.. 아니면 나랑 같이 볼래??,저는 당신과 함께 그 영화를 보고 싶습니다. 당신은 다른 취미가 있나요?,오 그래 그럼 우리집으로 올래??,당신 집에 와서 영화 보고 싶어요. 당신이 가장 좋아하는 영화는 무엇입니까?
1088300,MDRW2100001612.1,그냥 뭔가 살찌는 느낌들어서 자전거 탈려궁 그리고 언니가 방에서 방귀 계속 껴서 이상한 냄새나서 피신왔어..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 크흠.. 많은 이유가 있었규낭 쟈기.. 그랭 일단 사람이 숨은 쉬고 봐야징 히 쟈기 블로그에 쓴거 빠르게 다 읽기 아까워가지구 한글자씩 한글자씩 아껴서 읽었당 완전 소중한 기록들이얌!!!!!!!!! 힝 입술 가져왕!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쮸얍 잘해썽??? 나 근데 하나 더 쓰는즁야 ㅎㅎㅎ,완전 잘했당!! 오옹 나머지 하나는 뭐쓰구이쒀?!
1922930,MDRW2100047075.1,성우 체험 준빟나ㅡㄴ데 준비하는데 어렵네,성우체험? 어디서?,교실에서,동아리?
1508048,MDRW2100025417.1,인연이 되면 만나곗조,결혼생활은 어떤가요??,행복한하루요,좋아했던사람인가요??
1527728,MDRW2100026777.1,벤티랑 카즈하 내놓으라고 굉굉 우는거야,(?),걔네 둘은,벤티 카즈하..(적어둠
666688,MDRW2100000081.5,,"ㅋㅋㅋㅋㅋ 아니, 왜 간거여? 날씨 체크 안했어?",계속 비내려서 광주시내에서 놀았어 휴가잡을땐 그정돈 아니였는디ㅣ 막 내리더라,ㅋㅋㅋㅋㅋ그래도 연애하는 중이라 재밌었겠네
1887757,MDRW2100047046.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,응,막상 가면,오늘 왜??
726679,MDRW2100000225.38,ㄴㄴ 걍 다들 글어든데 바바 나만 글어는 거 안임,너무 어린애들이랑 놀구인내 함미됫다 졸지에,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다음카페가도 마샹 치면 주루룩 나온닥오 ㄱㅇㄱ 진짜 아 너무 웃겨서 지금 혼자 길걸어가면서 마샹... ㅋ 하는 여성 됨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시바 아니 별다줄임
1069833,MDRW2100001600.1,폰케랑 그립톡 보단 강화필름이 더 필요함;;;;; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜ㅠ 떼졋스?,아니 개떨궈서 아랫부분이 점점 가루되가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,^.^............. 왜 자꾸 떨규ㅓ요ㅠ
1309860,MDRW2100011728.1,오홍 구우면 좀 퍽×2할거같은데 괜찮나요? 퍽을 2번 보내면 나쁜말이라고 걸러져서..^^,ㅋㅋㅋㅋㅋ 좀 사이다가 필요한 맛이지만 그래서 케찹에 찍어먹어요 쭈꾸미 볶음은 name1이 만드셨나요??,아뇨 전 회사라서 밖에서 사먹었어요ㅎㅎ 매번 점심메뉴 고르는것도 힘들어요ㅠㅠ,아이고 회사시구나ㅠㅠㅠ 맛있는 거 드셨네요! 저는 저녁은 왠지 파전을 먹고 싶네요!
1483295,﻿MDRW2100023763.1,,,ㄹㅇ? 근데 왤케 느리지,그니까... 이게 그리고 패치파일 다운받으면서 다른거 하면 속도 겁나 느려짐...
5998,Chat1114,근데 수영복 때문에 자신없는데.,"수영배우러 가는거지, 뭐 그런걸 걱정하냐.",그래도 사람맘이 그게 아니야.,사람들 별로 신경 안 쓰니까 그냥 확 배워버려.
20070,Chat13899,천천히가 아니라 마라톤이다.,"그럼, 댄스 음악 들으면서 먹어봐.",효과가 있을까?,있을거 같아.
1895778,MDRW2100047051.1,오나도 방금샤워함 ㅋㅋㅋ 소중한사람이랰ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ 나 요새 완전 밤낮뒤바뀜 ㅡㅡ 샤워 한마디도 재밌가하는거봐 쌰월 나도 나중에 개운하고 흥난느낌 주고싶을때 써먹어야지,소중한 사람️ ㅋㅋㅋㅋㅋㅋ쌰월~ 우리 저번에 차에서 먹던 빵 이름 생각났어 그 이름은 바로 까눌레!!!!!!!,까눌레???? 내가상상한이름은 아니군 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 아니 .. 오늘 수승의날이었네 시간 가는줄 몰랐다 ㅡㅡ;;
1075989,MDRW2100001603.1,양은,반품은 또 2500유ㅓㄴ이노,얼만큼오는거지,우체국 택배네 그나마 웃긴다 왜 교환배송비랑 반품배송ㅁ비는 미친 반품 주소지 오정구노
623318,감성대화말뭉치.6854,시어머니가 계속 방문해서 성가시군요.,나도 아기 보고 싶은 마음은 이해 가는데 매번 오시니 불편해서 제대로 쉬지도 못해.,무슨 해결 방안이 없을까요?,몸 조리 때문에 너무 힘들다고 말해볼까 해.
1444864,MDRW2100021124.1,오 ㅋㅋ어디까지봤어요?,지금3화보는즁인데 가파도 왜케이뻐요,헐 마자요 가파도 진짜 예뻣어요... 둘 데이트때매 짱나긴햇지만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가파도가 홍주랑 간거맞죠?,맞아요 남자셋중에 성호가젤낫네
1403874,MDRW2100018277.1,아울렛이나 십일번가 지마켓 이런데에 검색해서 사요!,주로 가격적인 부분만 보고 사시나요?,그건 아니지만 비슷한 디자인이라면 조금 더 저렴한걸 구입하죠 대신 후기를 엄청 꼼꼼히 봐요 ㅋㅋㅋㅋ,후기 중요하죠
526635,감성대화말뭉치.24720,아빠가 될 것 같아서 이름을 지어야 해.,아이가 태어나는군요. 정말 기쁘시겠어요.,세상을 다 가진 기분이야.,누구보다 행복하시겠어요.
1671615,MDRW2100036952.1,,안녕하세요 하시는게임있으세요,안녕하세요! 저 모바일게임이요!,어떤게임하세요?
1479607,MDRW2100023507.1,작은아들은 똑같네? 큰아들은?,12시 40분에 ㅎㅎ,시간 차이가 많이 나는구나,그래서 어쩔 수 없이 따로 먹어야 함
347382,HuLiC7242,저는 하루에 세 끼를 먹어요.,그럼 오늘만 안 먹은거야?,"아니요, 저는 오늘 밥을 안 먹었어요. 가장 좋아하는 음식이 무엇인가요?",난 콘플레이크를 제일 좋아해..너는 뭘 좋아해?
1794997,MDRW2100046007.1,아... 그거면 중요하죠,ㅎㅎㅎ그죵,저는 탈색 셀프로 했어요ㅋㅋㅋㅋㅋㅋ,오와 성공하셨어요?
985648,MDRW2100001549.1,ㅇ,경기도 지원금 승인됨. 우리카드 10만원 쓸 수 있어욥,엄마 경기도것은 신용카드나 농협에서 만든카드밖에는 신청안되지?,웅 그냥 나중에 농협가서 만들어
1898954,MDRW2100047053.1,오늘은 뭘 또 먹나 맥주도 까고싶군 ㅋㅋ,메뉴 후보 머머 있는데?,생각해보지 않았음 ㅋㅋ,뭐여 머먹을지 궁금궁금
1786737,MDRW2100045412.1,엇 정말요? ㅋㅋㅋㅋ 외적인것도 비슷한가봐요,저는 체구는 큰데 얼굴은 순둥순둥한,귀여운 테디베어상을 원하시나요 ㅋㅋ,안창림선수같은 느낌으로 ㅋㅋㅋㅋㅋ
694529,MDRW2100000105.79,그럼 짜장면 둘에 팔보채?,ㅇㅇ 콜 ㅎㅎ,곱배기로 시켜?,글치 곱배기 시켜야 애들이랑 먹지
1968969,MDRW2100047594.1,털도 많이 빠진다던데요,아 그거 알고있어요 ㅠㅠ,관리하기 힘들것 같아요,ㅋㅋ ㅋㅋ 근데 오히려 목욕도 안하고 그래서 털만 괜찮으면 뭐!!
998919,MDRW2100001558.1,긍게 으슬으슬함 ㅠㅠ,으슬할때 약 사먹어야 함 ㅠㅠ 언농 사먹어,알앗음 몸살약이라 해야되나?,옹 가서 자기 증상 말행 으슬으슬 하다공
1204212,MDRW2100004437.1,저는 보는 것만 좋아해요ㅜㅜ 키울 정도의 책임감은 없는 것 같아서요ㅎㅎ,저도 케어하는게 힘들어서 못키우겠더라고요ㅠㅠ,당연히 용품도 갖추어야하고 질병 예방도 해야하지만 제 몸 하나 건사하기도 힘들어서요ㅋㅋ,맞는 말이에요ㅋㅋㅋ 그래서 키우는 사람들 보면 체력이 대단하다는 생각이 들어요
1602075,MDRW2100031924.1,근데 망망대해 좀 답답하고 무서울거같아요,에이 맨날 노는데요뭐 ㅡㅎㅎ,아 꿀인가요? ㅋㅋ,적도지나가면 배도없어요ㅎ 그래서 멀뚱멀뚱서있고ㅎ 바쁘때야 바쁘지만 나름 시간이있어요 ㅡㅎ 이렇게 일해서 월급 가져가도되나?ㅎ 이정도요ㅎㅎ
1553359,MDRW2100028539.1,면접이나 서류 제출 엄청했을거 아냐 끔찍,거절 당하는 걸 계속 느껴야하잖아 슬프다,나 구인구직할때 자존감 고작 1주로도 갈리는데 길어질수록 못해먹겠어 그냥 스카웃 해줘 자존감 갈리고 취직 안되니 조급해져서 맨날 블랙기업에 걸어들어가 판단이 안돼,취업은 진짜 자존감 팍팍 떨어지면서 하는 듯 그러다 누가 불러주고 월급도 준다니까 가는거지
669557,MDRW2100000086.9,,난 줄넘기 해볼까,난 할게 없어서 걱정이야,먹는건 줄여야
1742741,MDRW2100042183.1,대학생이 할 수 있는...새로운 경험.... 동아리는 하시는거 있나요??,아 저 독서 토론 동아리 몇 번 했었어요,오 독서토론!!! 완전 지적이고 좋을 것 같은데요??,흑흑 아니예요... 전 말 주변 좀 높이려고 시작한거였거든요
1341475,MDRW2100013938.1,어릴때 강아지맡아본적 잠시있었는데 강쥐들은 고양이랑 또 엄청 다르더라구여,혹시 고양이 이름은 뭔가여?,name3에요 애기때 아팠어서 잘자랐으면하는맘에지었는데 엄청 잘자라는걸 넘어서서 돼지가됐어요,ㅎㅎ그래도 귀여울 것 같아요
723059,MDRW2100000215.24,,몸무게충격이네 왜늘은거야대체,난그래서 안올라가ㅋㅋ 안올라가도 보임ㅋㅋ,ㅋㅋ그래도재야지ㅋ 궁금해ㅋ
1521694,MDRW2100026374.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞추기 놀이 하니까 빨리 찬다 먹을거 얘기 하니까 마음이 두둑해지네 이번엔 니가 생각하는 음식 맞춰볼게,너무힘드네 육류인지 해산물인지도 갈래가 꽤나 나뉜다 좋아 나 정했어,좋아 간다 양식이야?,아니
1579004,MDRW2100030315.1,아니요 가족들과 나눠서해요 ㅎㅎ 블루님께서는 어떻게 하시나요?,앗 저도 나눠서 하는 편이에요! 저는 주로 빨래담당입니다!,우와 가족들과 나눠서 하시나요? 아니면 룸메이트 분과 나눠서?,앗 저도 아직 가족들이랑 함께 살거있어서 가족들이랑 나눠서 해요!
528555,감성대화말뭉치.25093,응. 그런데 너무 당혹스러워. 아직 어리게만 봤는데 벌써 연애를 한다니.,어리게만 봤던 자녀분께 이성 친구가 생겨서 놀라셨나 봐요.,응. 너무 갑자기 그래서 당황스럽고 기분이 좀 그래.,너무 갑자기 당황스러운 일이 생겨서 힘드셨군요.
1878474,MDRW2100047037.1,외형묘사가 절대 이어질수없다 여리여리상인거 같든데,ㅋㅋㅋㅋㅋㅋ 이 편견에 사로잡힌,ㅎㅎㅎㅎ,작가들 쳇
1279959,MDRW2100009583.1,음 약간?,도서관 1층에서 무슨 당첨 이벤트 한다고 사람 바글바글했던거 왔다갔다 하다보면 가끔 그때가 떠오름,뭐였지? 모르겠어요 1학년 때 술 마시고 1교시 제낀 기억 말고는 잘...... 왜요?,ㅋㅋㅋㅋㅋㅋ
1074661,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅅㅂ ㅋㅋㅋㅋㅋㅋ 어우 라니 ㅋㅋㅋㅋㅋ 아 나도 네일하고싶다 근데 지금 손톱이 저렴한 a4 용지 두께만함,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도랏나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㄹㅇ ㅠ,힘주면 존너 패이는거아니냐 ㅋㅋㅋㅋㅋㅋ
1057187,MDRW2100001596.1,고생했어 여보 ㅠㅜ,너무 큰가 3분짜리인가 그런데 200메가네,조는거야?,응
707030,MDRW2100000139.17,여자랑뭔상관이야 건강하기위해서하는건데;,난 왜케 살 찌는 몸으로 태어난거야 ㅜㅜ 흙흙 그래서 인테이크 사볼까,갑자기? 그냥선식으로? 먹을거면사세여~,백수생활하면서 뭐 챙겨먹고 하는거 귀찮으니까 딱 봐도 지금 먹는걸로 돈 왕창 쓸거 같은 느낌적인 느낌이란 말이지
