,dialogue_id,Q-3,Q-2,Q-1,A
1204927,MDRW2100004485.1,,"베트남만 가봤어요! 하노이, 호치민요 유럽여행 경유지라서 하루씩만..ㅎ",아아 ㅋㅋㅋ 베트남 한번도 못가봐서 ㅠㅠ 가고싶은곳이예요.... 혹시 무이네 아세요???,어 들어봤어요!! 친한친규 인생 여행지라고ㅋㅋㅋㅋㅋ 들어봤어요
693517,MDRW2100000105.165,ㅎㅎ 쌩유 아직 게임 중이라,ㅇㅇ 나 저녁먹고 같이 씻으면 돼,감사해융,뭘융
256022,HuLiC5133,먼저 좋은 고기를 사고 소금 후추를 뿌리고 맛있게 구우면 끝,정말 맛있는 것 같아요. 다음 번에 가게에 갈 때 꼭 한 번 먹어봐야겠어요.,먹는 얘기 하니까 배고프네. 저녁 먹었어?,"아니요, 저는 아직 저녁을 못 먹었어요. 저녁으로 무엇을 먹을지 아직 고민 중이에요. 추천해주실 수 있나요?"
473895,감성대화말뭉치.14360,함께 생활하고 교류할 가족이 없어서 고립감이 드시는군요.,동네 복지관에 가도 다들 자기 남편이나 부인과 자식들 이야기라 소외감이 들어.,가족 이야기를 하지 않고도 마음 맞는 친구들을 찾을 방법이 있을까요?,이제라도 내가 가입할 수 있는 새로운 운동이나 취미 동호회가 있을지 알아봐야겠어.
1650741,MDRW2100035369.1,,안녕하세요 요리하실때 레시피대로하시나요?,했지만 감자를 물에 쪄서 밀가루를 더 넣었어요,한국식 감자 수제비네요 감자는 식히셧나요?
1289597,MDRW2100010244.1,고3은 대면 수업이고 나머지는 대면이랑 비대면 섞어서 해요,점심 먹기도전에 수업이 끝난다던데 진짜인가요?,저희는 오전 오후로 안 나누고 1주씩 번갈아가면서 나가요 친구네 학교는 오전에 1학년 오후에 2학년 이렇게 간다더라고요,와우 코로나가 심해서 학생들이 고생이 많군요 주로 집에서 공부하는 시간이 많나요 혼자?
1840394,MDRW2100047018.1,중국에 있을때 망고맨날 먹었는데,아 문제 좀 빨리 주겟니!!!!!,아 미안요,ㅋㅋㅋㅋㅋ빠른 사과
705421,MDRW2100000137.35,13마논대에 조금씩 주워서 담으면 괜찮을거같은데 마이오르네 짜발,다시 올랐네 ㅋㅋㅋㅋ,엉 name11언니 오늘힘내고있네,저거 16에 팜 그러게 좀만 더 ㅋㅋ
949327,MDRW2100001533.1,졸리니까 일찍일어나라래 서해,그럴까 조아 잘자name2,잘자name1,잘잣니
265516,HuLiC5353,아마존에서 1위하는 화장품 브랜드 이름이래!,"아, 그 브랜드는 처음 들어보네요. 어떤 점이 좋으세요?",립밤이 유명하다고 들어서 나도 한번 사볼까 고민중이야,당신은 좋아하는 브랜드가 있나요?
1538552,MDRW2100027525.1,저는 1~2시간 씩 걸어요 어떤 운동 하세요?,플랭크해요,몇 세트 하세요?,3세트요
1212584,MDRW2100005003.1,안녕하세요! 근무 중이세요?,아뇨 전 집에서 소소하게 알바해요 근무하세요?,ㅋㅋㅋㅋ잘 모르다보니ㅋㅋㅋ첫 질문이 근무 중이세요 였네요 네네 저는 회사 다니고 있어요 ㅎㅎ 재택 식으로 하는 알바 하시나요?,ㅎㅎㅎ괜찮아요 소소하게 공모주 청약해서 좀벌어요 알바하려다 코로나로 맘접고 집에서 쫌씩 하고 있어요 회사 다니는게 요샌 젤좋아요 오늘은 쉬셨죠?
367559,HuLiC7708,ㅋㅋㅋㅋㅋㅋㅋ 그런거임??,당연하지 그리고 나 한국사 시험봤잖아 그래서 그런가 그런 영화 소재가 좀 많이 끌림,아 그럼 내가 역사 소재 영화 하나 추천 해줄게,오 뭔데 뭔데
122642,HuLiC2055,오 Hey Jude를 들어본 적 있습니다.,너무 좋은 노래에요. 그것은 1962년에 폴 매카트니에 의해 쓰여졌습니다.,폴 매카트니는 곡을 잘 쓰는 것 같습니다.,"네, 그는 훌륭한 작곡가예요. 그는 1943년에 태어났습니다."
866015,MDRW2100001388.120,이디야도 없다구욧! 엉엉 ㅠㅠㅠ ㅋㅋㅋ롯데리아 시켜묵으까 흠,난 더모아카드땜시 더쓰게되는거같아 ㅋㅋㅋ 5999맞추면 999 +999돌아오니깐,이왕 먹을거면 맞춰야지!!ㅋㅋㅋㅋㅋ,가나유? 난엄마한테저나해봐여징
754747,MDRW2100000618.1,저는 잘 몰라요!! 뮤지컬도.. 대학로같은데서 하는 소규모 뮤지컬만봣어요ㅋㅋㅋ 그 빨래 뮤지컬 본적있으세요.? 재밌더라구요ㅋㅋㅋ워낙 유명한거라ㅋㅋ,한 4-5년 전에 봤어요! 저도 유명한 작품이라 그래서 잘 모르고 봤는데 지금와서 보니 출연진 분들이 다 잘돼셨네요 ㅎㅎ 지금 슬기로운 의사생활에 나오는 도재학? 역 연기하신 분이래요!,오 마자요 그분도 빨래 연기하셨다고하더라구요ㅋㅋㅋ 그 어떤 유명하신분도 연기하셨던데.. 그 데스노트에도 나오신분.. 이름이 기억안나네욬ㅋㅋ,제 기억엔 분명 멋있고 진중한 느낌이 있었는데 슬의생에선 너무 귀엽게 나오셔서 동일인물인지 몰랐어요 ㅋㅋㅋ
1224693,MDRW2100005785.1,ㅋㅋ맞아요ㅠ옛날에는 학교도서관도 오래 있었는데 이번에 무슨책 빌리셨나요?,한번 교양을 쌓아보고자.. 총균쇠 빌렸답니당 ㅋㅋㅋㅋ,헉ㅋㅋㅋㅋㄱ 항상 교양서적리스트에 있죠.. 책이 너무두꺼워서 엄두를 못내겠어요 완독하시고꼭 어땠는지 알려주세요ㅋㄱㅋㄱ 저는 앏은 책 읽고다녀요 얇,매번 생각만하고 읽지못햤는데 이번에 용기내서 빌려봤거든요 ㅠ 근데 몇페이지 못읽고 반납일돼서 오늘 다시 재대출하려구요 ㅋㅋㅋㅋ
1844991,MDRW2100047019.1,에브였어? 웅,잤는데,name1,갑자기
375611,HuLiC7895,아 .. ㅋㅋㅋㅋ보기 싫어지네,이경영 안좋아해?,ㅇㅇ ㅋㅋ 그래도 영화 재밌으면 보긴 해야지,아 ㅋㅋ 그럼 예고편이라도 봐봐
1529738,MDRW2100026910.1,담에 들고 함 만나버렷 젤다 시리즈 여러개야! 닌테도버전마다 잇는거같어,나 스위치 없는데 한번 시켜주실수 있나요!! name2 칩 뭐뭐 잇어?,조아용조아용 나 젤다랑 풍화설월이랑 링피트! 기회될때 베리드스타즈도 사려구 생각중 요것두 아마 중고로 사지싶다,풍화설월은 첨들어보는데 링피트는 많이들 갖고있네 ㅋㅋㅋ 베리드스타즈도 뭔가 들어본거같다 그 뭐더라 name1!name1! 거리는거던가...ㅋㅋㅋㅋ 당근에 칩 매물 많이 올라와?
1778436,MDRW2100044800.1,깔깔 정말 이래놓고 채널이 운영이 되는게 신기했다,박수홍 그만좀 괴롭혀라 ㄹㅇ,서레기들,그딴 채널 봐주고 무슨 소리 해도 진리인 양 떠받들어주니까
75418,new_chat.25,그래서인지 자신의 학력을 떳떳하게 밝힌 실력있는 연예인들이 더 부곽되고 있는거 같아.,당당하게 거짓말 안하고 솔직한 모습을 보여줘서 호감이 가는 것 같아.,맞아. 더불어 학력보다는 실력을 더 중요시하는 사회풍토가 자리잡았으면 하는 바램이야.,학력 때문에 기를 쓰고 일류대학에 들어가려고 노력하는 학생들이 불쌍할 뿐이야.
1425182,MDRW2100019778.1,너무좋네요,재택안하세요?,네ㅜㅜ,아이고...
1527677,MDRW2100026773.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 장비 떨어트리면 제가 물어내나요,무슨일이일어나나요 궁금한데요,우엥 뿌엥 교수 역시 암살해야,name1 후기 기다릴게요( 나쁨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
77611,HuLiC1016,,동물원 가봤어?,"아니요, 동물원에 안 간 지 오래됐어요. 동물원을 좋아하세요?",응 난 동물들 만나는걸 좋아해.
1426907,MDRW2100019895.1,저도요. 요즘 워낙 AI가 핫해서 관련 학과들도 인기가 많나봐요.,10년뒤에 더욱 발전해있지 않을까 싶어요,그렇네요. 전도유망한 학과니까요.,이 컨텐츠도 ai 발전을 위해 하고 있는것 같아요
1096056,MDRW2100001616.1,변경되든데 ㅋㅋㅋ,아 주문자는 그냥 냅두고 받는 사람이 이모 이름이면 내이름은 송장에 안나오고 문자로만 받을걸 나는 작성하는걸 비고란에 쓰겠단거였는데 ㅋㅋㅋ 지니주 ㅋㅋㅋㅋ,뭐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이럼 아실라나? ㅋㅋㅋㅋ
1121049,MDRW2100001630.1,예약하는건 돈 안들거든~일단 예약해놓고,수술하게되면 조리원이 더욱 필요하겟네요ㅠ 네넵,애기 낳고 결정해뿌,아하 일단 예약은 해야겟네요!!
1837476,MDRW2100047018.1,있쥐,그럼 그걸 사용 하면 되겠네,어어 그러면 됨,타이머의 장점을 서술해 볼래?
1161490,MDRW2100001654.1,아 우리 그 횟집은 언제가냠 ㅠ 오늘 안그래도,지연된거 보상받으라고 메일왔따,초밥 예약했다 집가는길에 시장에서 초밥파는 곳 있는디 나도 500원 쿠폰받음 지연보상금ㅋㅋㅋㅋㅋ,ㅋㅋㅋ오 넌 뭐시켰길래 배송지연됐어?
368382,HuLiC7727,남주가 맞지 않을까..... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 감독이겠..?지//?,보아하니 그냥 이건 여러운동합친거같은데 이것저것 나오는거 1처럼 스키점프 하나 위주가 아니라,그런듯 감독이근데 별로 흥행영화가 없다,이름자체를 들어보지 못한사람이라 국가대표하면 그냥 ost 가 제일 흥한듯
1739162,MDRW2100041917.1,오늘 저녁은 김치볶음밥이요! 저녁 드셨어요?,오오!!!저는 치킨 먹을꺼에요 배고파요ㅠㅠ,저도 메뉴만 정하고 아직!! 뮤슨 치킨이요??,후라이드 맛 먹을것 같아요
1542047,MDRW2100027761.1,하긴... 특히 진짜 그냥 덥기만 하면 적어도... 불쾌하지는 않은데 습하기까지 하면... 얼른 가을 옷을 꺼내야하는데 코로나 때문에 뭐 하지도 못하고...,그러게 아 코나온다 가을 정취를 느끼러 낙엽도 보러 가야하는데...,비가 너무 많이 와서 낙엽을 제대로 볼 수는 있을라나 몰라... 감기 걸리지 않게 조심하라구~ 이 시기에 걸리면 문제가 많다!,이미 걸린건가 그냥 추운건가 이미 훌쩍거리고 있긴 해.. 그래도 가을되는것 같아서 좋다 난 가을이 제일 좋다구
1047121,MDRW2100001593.1,간지는 날듯 어디다녀요? 블쟈요 히 힣,아 그 오버워치 ..!! 바로,근데 프로그램쪽도 기획자가 많이 필요한가..?,근데 블자코리아는 그냥 받아오는거고 블자가 만드는거아냐?
508413,감성대화말뭉치.21140,아내가 노후 대책수단으로 주택을 매입했는데 가격이 계속 떨어지고 팔리지도 않아서 화가 나.,노후 대책수단인 주택이 가격이 떨어지고 팔리지도 않아서 화가 나시는군요.,내가 가지고 있는 노후 대비 자산은 이게 다인데 걱정이 이만저만이 아니야.,노후 대비 자금 문제로 걱정이시군요. 어떻게 하면 좋을까요?
819837,MDRW2100001292.11,오오 자세히 잘 알려줘!!???정확한거 같아??,ㅇㅇㅇ진짜자세히알려주고 이해하기쉽게 얘기해주고 말도잘해 그사람ㅋㅋㅋㅋ,오오 괜찮네 ㅎㅎㅎㅎ가봐야겠다아 나 이번주에 대전가면 가보려규 오빠한테 말했더니 괜찮다고 하드라규 ㅎ,10분전에가야 상담길게받어 예약시간 10분전에 가라~
31118,Chat1689,,넌 취미생활있어?,책많이보지.,다른건?
860364,MDRW2100001383.1,num 밥먹느라 다시 줘,name2모먹었더?,그냥 있는 반찬 파김치랑 국이랑 이것저것 여보는 밥 먹었니?,이것저것?ㅎ 응! name18랑놀아쪄 name18가 성욕은있나봐 아직 꼬추만뗐지 name18침대세웠났는데 붕가하도라?
737325,﻿MDRW2100000256.17,,,열심히 주식하는데 벌어지는게 없고 name7씨는 이미 코인으로 몇백 날렸고,좀 벌은거아니었니?ㅋ
794453,MDRW2100001173.58,ㅋㅋㅋㅋ나 떡볶이 먹고싶음,할때가 되어가나보군,아녀 좀 남았어 생리와 떡볶이는 상관없달까,늘 먹고싶은건가 최애
1731734,MDRW2100041377.1,,학교다니시나요,졸업한지 조금 됐어요 ㅎㅎ name2이님은요?,저두요 그리워요
858693,MDRW2100001383.1,name2,웅 가자 나와,벌쏘?,안갈거니
803093,MDRW2100001228.22,응응ㅋㅋㅋ,과연ㅋㅋ오늘은모하누,물 놀이 하러 갔다가 이제 동생네 갈라구ㅋㅋㅋ,와우 애기보러거넴
534318,﻿감성대화말뭉치.26220,,,다른 사람들과 성 정체성이 다르다는 이유로 회사에서 해고를 당했어. 너무 억울해서 눈물만 나.,해고의 사유가 성 정체성이 다르다는 것이라니 너무 억울하시겠어요.
837102,MDRW2100001359.1,아나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,너 언제 팜?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 상장날 바로 팔았지 못참아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
478587,감성대화말뭉치.15280,아내에게 골프를 배우는 것은 불가능하다고 말해야 하는데 어떻게 말해야 할지 모르겠어.,아내에게 안 된다고 말하고 싶으시군요. 어떻게 말하는 것이 좋을까요?,지금은 재정 상황 때문에 안 되니 다음에 병이 낫고 나서 배우라고 말해야겠어.,아내와 말해서 잘 해결되었으면 좋겠어요.
1936755,MDRW2100047093.1,웁스,여신강림보면서 개안중 뭐야 아직까지 배그함 ? name1야 나 심장이떨려,배그 끄고 하스중 ㅎ,name1야
264654,﻿HuLiC5333,,,요리 하는거 좋아해?,"그렇긴 한데, 잘하지는 못해요."
78069,HuLiC1026,N64번 도로는 어디야? 난 들어본적이 없어.,이 게임은 1986년에 닌텐도 64용으로 출시되었습니다. 그것은 좋은 위로였습니다.,난 지금 산책 갈거야. 어디로 가는게 좋을까?,당신은 해변에 가야 할 것 같아요. 걷기에 아주 좋은 곳이에요.
1169771,﻿MDRW2100002062.1,,,여항 좋아하시나요?,네 해외여행 한번도 안가봤는데 한번 가보고 싶네요
894490,MDRW2100001500.1,아직 안감 ㅋㅋ 이제가 음쓰아까버림,겜ㅎㅏ냐 ?,엉 금방끝나는거 한판! 딱한판한디 촉 뒤지넹,ㅡㅡ칵
429371,HuLiC9134,하의,하이 영화좋아하니,알랍무비 몇살이니,최근에 뭐봄 나이비밀
1632295,MDRW2100033982.1,네넵 배민등급이 무엇인가요?,저 배민 낮아요 ㅎ..ㅎ.... name1님은요? 설마,ㅋㅋㅋㅋㅋㅋ 설마뭐요?!!!!!!,vip인가요. ....
121136,HuLiC2020,얼마전에 커튼을 맞춰서 주문한 커튼을 달아주러 왔는데 세상에 내가 고른색이 아닌것을 가지고 온거있지!!!,그거 멋진데요! 주문하신 매트리스는 결국 어떻게 된 건가요?,매트리스가 아니고 커튼. 커텐이라고 해야하나?,"네, 그렇게 표현하면 좋을 것 같아요. 뭐 주문하셨는지 여쭤봐도 될까요?"
1913498,MDRW2100047065.1,완전 생각도 하기 싫은디,넘 커서 아직도 기억나 걔에 비하면 오늘 쥐는 귀여운 수준임,으 완전 싫음,ㅋㅋ상상하지마
1759154,MDRW2100043367.1,마라탕먹었어요,아 저도 빵사먹었어요,맛있는게 최고죠,신발이랑 렌즈도 사긴 할떠지만요
67107,Chat8546,혼자 무슨 재미로 다니니? 몰려 다녀아지.,친구들하고 쇼핑 다니는 편?,글쎄. 시간 되는대로 맞는 사람들하고 다니지.,나는 혼자 쇼핑하는걸 좋아해 차분히 옷도 구경할 수 있고 해서.
185859,HuLiC3514,난 연어를 주로 프라이팬으로 구워. 버터와 함께. 넌?,"저는 보통 숯불 그릴을 사용하지만, 가끔 전기 그릴을 사용하기도 합니다.",숯불그릴로 구우면 정말 맛있겠다!!! 우리집은 아파트라 숯불그릴을 사용하기 힘들어.,맞아요. 저는 불을 굽는 것도 좋아해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?
1848577,MDRW2100047020.1,아빠 교장 엄마 교감 아들 행정직,캬 좋다,좋은학교로만 가지 않겠니? 교육계 금수저..,어어 진짜 대박이다
1440962,MDRW2100020838.1,저두 솔로에여 ㅠ 연애 안하신지 얼마나 되셧어요?,전 모솔이에여ㅋㅋㅋㅋㅋㅋ name1님은요??,반갑네요... ㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ,아앗..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 욘애할 생각 있으세요??
1000180,MDRW2100001558.1,ㅋㅋㅋㅋㅋㅋ잘해씀,긍게 미안하다야 ㅋㅋㅋ,왜 줫뎅ㅋㅋ,얼마정도하나 물어봣는디 바로 싸줫엉 ㅋㅋ
287386,HuLiC5858,너도 캠핑 좋아하나 보구나? 어디로 가기로 했어?,저는 산에 있는 오두막에 갈 거예요. 즐거운 주말이 될 거예요.,오두막이라면 펜션 같은 곳을 말하는 건가?,"네, 그런 뜻이었어요. 펜션이요. 당신은 어떤 일을 하세요?"
1205586,MDRW2100004535.1,네 안 그래도... 잡일이 되게 많고 외워야할 것도 많아서 3개월만 하고 그만뒀었어요... 적성에 안 맞더라고요...ㅋㅋㅋㅋ 최저시급에 일도 너무 많고 베스킨은 팔힘 세고 키 커야한다는 말을 들었는데 진짜인가요?,오.. 약간 필요한 조건에 맞는 것 같아요! 근데 키는 또 너무 클 필요는 없어요! 그 아이스크림 냉장고에 구부리고 들어가야하는데 너무 힘들거에요ㅋㅋㅋㅋ 팔힘은... 좀 있어야 견디는 것 같아요ㅠㅠ 온 팔뚝에 멍들정도로 퍼야하거,오마이갓 멍들정도라니 그정도일줄은... 좀 생각없는 질문이지만 알바하시면서 모든 맛 다 드셔보셨나요ㅋㅋㅋ,그럼요! ㅋㅋㅋㅋㅋ 새로운 맛 들어오면 바로바로 먹어봅니다! 먹어봐야 손님들한테 맛 설명 할 수 있어서 거의 다 먹어봐요 ㅎㅎ
1487540,MDRW2100024040.1,미숫가루들어간 맛이에요 설마요 name1님은요,그럼이름이 흑 두표맥주가 맞지않나요? 왜 말표일까요,말표라고 써놨네요 양조장사장님께 문의하세요ㅋㅋ,흠 사장님이랑 친분이 없어서
299188,HuLiC613,그것은 멋지네요. 당신은 어떤 종류의 사무 일을 하시나요? 나는 회계사예요.,너 방금 해군이라며? 직업이 두개야?,"네, 있습니다. 저는 사무실에서 일하지만, 부업으로 프리랜서 일도 합니다.",직업이 여러개인 친구네. 나도 직업이 여러개면 좋겠다 너처럼
1848615,MDRW2100047020.1,어...여기도...,그런거구나 니가 걔 남편? 이런식,내가 막 복무로 교장 교감한대 대들려고 하면,아 저분이 사모님
1685343,MDRW2100037978.1,어..음......... 밀가루가 최곱니다,그죠 ㅠ 다음번엔 고탄수 버터 설탕 와따 베이킹을 해보세요 전 스트레스가 쌓이면 베이킹을 하는데 버터반 밀가루반 설탕반,ㅋㅋㅋ요즘은 다이어트 안해서 사먹었어여 요번달에 에그타르트 한번 만들어볼까해요,그러시다면 에그타르트 쉘로 파이지 완전 추천합니다 파이지 잘라다가 까세요 파이생지요 그럼 진짜 파는 맛이 나요 행복한 맛 ㅋㅋ 렉이 걸렸나 서버오류인가 지금 계속 말이 가다말다 하네요ㅜ
