,dialogue_id,Q-3,Q-2,Q-1,A
902951,MDRW2100001514.1,ㅋㅋㅋ왜자꾸아빠껀안삼 엄마 요즘에도 늦게오나,아빠가 계속 필요없데 엉 늦다 꼬셔서 그것도 하나 산거다,ㅋㅋㅋ아빠한테 전화해서 물어봐야하나..,근데 아빠는 양복 입을거니까 뭘?
366738,HuLiC769,저는 태평양 서해안에 있는 섬들을 방문하고 싶습니다.,태평양 서해안이면 일본을 말하는거야?,"확실하지는 않지만, 세계에서 인구가 가장 적은 나라는 알고 있습니다.","일본은 인구가 1억명이 넘으니까 거긴 아닌거같고, 어딜까 나도 궁굼하다"
1438867,MDRW2100020694.1,그냥 제가 먹는거면 다 좋아한다는 건줄ㅋㅋㅋㅋㅋㅋ알고ㅋㅋㅋㅋㅋㅋ,혹시.. 삼겹살 드시고 마지막에 밥 볶아드시나요,와 그건 아직 못해봤는데 짱맛있을거같네요,아 안타깝다 아직 경험해보시지 못하셨다니
117136,HuLiC1929,그 말을 들으니 유감이네요. 당신이 돌볼 수 있는 다른 애완동물이 있나요?,털이 없는 동물이면 다 괜찮을거 같은데? 그래서 거북이 키우는거야ㅋㅋ,"거북이는 멋지지만, 애완동물로 키울 수 있을지 모르겠어요.",생각 한것보다 신경쓸게 많은데 그래도 키우기 편해!
505095,감성대화말뭉치.20481,,친구가 맨날 자식 자랑을 해서 짜증이 나.,친구분의 자랑에 화가 나셨겠어요.,나도 자식은 있지만 이제는 듣기 지겨워서 말도 못 꺼내겠어.
1402875,MDRW2100018203.1,아 미당 이예요!! 담에 꼭 가보세요 ㅋㅋㅋㄱ맛잇어여,고마워욬ㅋㅋㅋ 꼭 가볼게요 미당 적어둘게욬ㅋㅋㅋㅋ 배달음식은 좋아하는거 있으세여??,최애는 떡볶이예요 ㅎㅎㅎ 그담은 치킨 고추바사삭이 괜찮더러구요 ㅋㅋㅋ치킨어디게맛잇나요??,고추바사삭 진짜 맛있져?? 저도 맛있어서 자주 먹어요 저는 치킨은 또래오래도 맛있는거 같아요 갈릭반핫양념반
415571,HuLiC8816,아아 ㅋㅋㅋ 일찍 자면 좋지 ㅎ,ㅋㅋㅋㅋ오늘만 일찍 자보게 ㅎ,ㅋㅋ괜찮으면 낼도 일찍 자셈 ㅎ,그래야지 ㅎㅎ 넌 뭐해?
412193,HuLiC8739,ㅋㅋㅋㅋㅋㅋㅋㅋ쿠키까지 응 바써/ ?,우린 그냥 나오긴핶는데 머있넜어?? 무슨내용?,안보고나온거야? 대답해 이럴땤 ㅋㅋㅋㅋㅋㅋㅋ응이렇게,그거 카운트 안들어다 가
672774,﻿MDRW2100000090.61,,,겨울에만나면 코트입고가? 롱패딩입어?,나는 코트입고가지
893520,MDRW2100001500.1,일쉽다던디 ㅋㅋ name36가 사준가벼,자긴 병원이라 못사주지 내가,수욜 기대해도돼냥?ㅋㅋ,가르비??
1215636,MDRW2100005213.1,음 이곳저곳 돌아다녔는데.. 딱 한군데가 안떠오르네요 ㅋㅋㅋ 앗 아니요 못갔어요 ㅠㅠ 비오면 가려했는데 날씨가 계속 맑더라구요!ㅋㅋ,날좋으면 밖에서 놀아야죠 ㅎㅎ 제주도는 진짜 하늘이 반이상 해주는거같아요 사진도 여행할때도,마자요~ ㅠㅠ 사진은 잘나와서 넘좋았어요! ㅎㅎ 날씨가 좋아서 바닷가를 많이 갔어요~,협재? 해수욕장은요?
1596111,MDRW2100031524.1,ㅋㅋㅋㅋㅋ그러셨군요 재미있게 보샸으면 된거죠!ㅎㅎ,네ㅋㅋ허허 오늘뭐재밌게보신거있나옹,저는 오늘 유튜브만 많이 봤네요!ㅎㅎ 아 그리고 방금 축구봤어요!,아! 저 깬지얼마안돼서 그런데... 저희 축구잘했나요!!!
1684791,MDRW2100037937.1,물고기도 키우려면 신경 쓸 게 많을 것 같아요,다른 동물들보다는 아마 훨씬 수월할 것 같아요,물고기들 몇 마리나 키우셨어요?,물고기도 물고기 나름이겟지만 저희가족은 초보니까 키우기 쉬운 애들로 데려왓엇거든요
425288,HuLiC904,여가시간에는 그냥 휴대폰 보거나 배드민턴 치는 거 좋아해 너는?,저는 여가 시간에 비디오 게임과 영화 보는 것을 좋아합니다. 취미가 뭐예요?,취미는 숙면? ㅎㅎ 비디오 게임 뭐하는데?,저는 비디오 게임을 좋아해요. 저는 콜 오브 듀티 게임을 많이 합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?
1561978,MDRW2100029125.1,흠 11번가 데이는 한달에 한번이죠?,네 한달에 한번 하는듯,흠 저도 그때 한번 봐봐야겠네요,쿠팡은 좀 비싼 것 같아요. 어때요?
40582,Chat3497,,뜨거운 음식 좋아?,난 못먹어.,나두 못 먹어 싫어하거든.
1636601,MDRW2100034300.1,티비 프로그램 중에서 꼭 보는 프로그램 있으세요?,전 놀라운토요일 챙겨봐요,아.. 그 프로그램 한번도 못봤는데 님이 추천해주시니 궁금하네요. ㅎ,가사맞추는거 재미있더라고요 진짜안들리는데 보면서 들으면 다 들리는게 신기해요
1623225,MDRW2100033340.1,아마 해운대 가고 시장구경하고 하지 않았을까요,바다 좋아하세요?,바다 너무 좋아해요 ㅠㅠ 사실 예전에 성게에 한 번 찔린 이후로 공포감이 생기긴 했지만 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ헐!!!! 성게가 바다에 막 돌아다녔어요?!?!?!?
1415217,MDRW2100019071.1,오 먹어봐야겠네요,네 추천합니다,커피를 마셨는데도 졸리고 과자땡기네요,좋아하는 과자 있으세요?
71325,Chat9367,사람이 변해서 너무 서러워.,"왜, 누가 변했는데.",울 애인.,어떻게 변했는데?
912084,MDRW2100001516.1,응 귀여워 아 졸리다 어머님이 집에 계신대 5시 이후부터 봐주실 수 있대,앙 언제오셨댜,오신건지 안나가신건지 모르겠네,아앙 좀만 힘내여 여봉
1700210,﻿MDRW2100039090.1,,,커피 좋아하세요?^^,아... 저 커피 멀미해요ㅠㅠ 속 든든할때 조금 먹는건 괜찮은데 여차하면 속 울렁거리고 머리도 빙빙 돌구...ㅠㅠ
141179,HuLiC2483,알겠어. 얼마나 크길래 자꾸 제일 크다고 말하는거야? ㅎㅎ,"높이가 어느 정도인지는 모르겠지만, 인구가 가장 적은 섬입니다.",세상에 아름다운 곳은 정말 많은거 같아.,"그러니까요, 그렇죠? 아무래도 사람이 너무 적어서 그런 것 같아요."
1900819,MDRW2100047055.1,ㅋㅋㅋㅋㅋ 저녁은 먹었어?,응 저녁..? 점심..? 암튼 먹었어,뭐먹었어 나는 오늘 저녁 스킵이야,( ᷄᷅ ) .. 나 우삽겹된장찌개!
1636254,MDRW2100034272.1,진짜 마스크 쓰고 런닝머신하는데,투명우산이 내장돼있음 좋겠어요...게임아이템처럼 넵,죽을거같더라구요,허 생각만해도 숨차요..
1676329,﻿MDRW2100037299.1,,,심지어 전소민이 애엄마인가본데,애엄마 나오네요ㅋ
1200683,﻿MDRW2100004204.1,,,"안녕하세요, 최근에 스포츠 경기 보신 적 있으신가요??",안녕하세요 저는 최근에 올림픽 경기 많이 봤어요 배구는 요즘에도 유튜브로 종종 찾아봤어요
492036,감성대화말뭉치.17920,,오늘 친구한테 만나자고 했는데 거절당했어.,친구한테 거절당해서 기분이 많이 상하셨군요.,내가 만성질환이 있어서 피하는 것 같아.
1511514,MDRW2100025655.1,맞아요. 오늘은 빨래는 못하겠네요.,그럴때 건조기가 좋다던데 아직 없네요 ㅠ 고양이 털도 다 빼준다던데,사고싶은데 비싸기도 하구 공간도 없네요ㅠ,저두요 아직 집사라고 돈 모으는중이라 ㅠ 이사가면 다사고 싶네요 식기세척기 갖고싶어요
834152,﻿MDRW2100001353.67,,,어제 못 들은 강의는 오늘 아침 일어나서 들었,오 부지런하네 나는 오늘 프린트 해야했었는데
1050755,MDRW2100001593.1,자격지심 쩌는 사람들이 오히려,컴플렉스 존내많고,남 더 깎아내리는거같음 ㄹㅇ,그러면서
869897,MDRW2100001394.1,뿌리고 덜 긁으니까 좀 낫긴하네,ㅇㅇ 손톱으로 긁응게 흉터 남아,아하 애들한테 바르는거,어른도 바를 수 있어 ㅋㅋㅋ
1522642,﻿MDRW2100026437.1,,,나 크림카레파스타 먹을거에요,대박맛있겠다 ..
74895,new_chat.101,이구아나나 타란튤라는 어때.,그런 특별한 애완동물을 기를려면 손길이 많이 가겠지?,아무래도 그렇겠지?,그래서 사람들이 강아지나 고양이를 많이 기르나 보구나. 손길이 좀 덜가서.
23137,Chat14471,여행갈때 어떤 음악 좋을까?,뽕짝이나 댄스가 최고지.,나 그 장르는 별론데.,한번 들어 봐바.생각 많은거보단 낫아.
375401,HuLiC789,그래도 먹는 라면을 보면 농심이나 오뚜기더라고,라면은 많은 아시아 음식에서 주식입니다.,주식은 쌀 아니야?,쌀은 아시아 요리에서 가장 흔한 주식 중 하나입니다.
871026,MDRW2100001394.171,뭘까,아빠가 쿠팡에서 소고기 주문한걸 내가 취소하고 동네 정육점에서 샀어,아니 피씨말야,태블릿pc는 내가 고르기도 전에 소진됐어
1361861,MDRW2100015301.1,네~ 일반 유튜브 말고 다른 게 있어요?,아 유튜브 뮤직이요! 유튭 프리미엄 쓰면 쓸수있는데 무료체험중이라,오오 저 처음 들었어요 유튭 프리미엄 써본적 있는데 그때도 뮤직 따로 있는지 몰랐네요ㅋㅋㅋ,아 아쉽네요ㅠ 원래 무료고 광고나오는 정도였는데 유튜브에서 갑자기 프리미엄만 되게끔 만들었더라고요
326712,HuLiC6766,나는 좋은 생각인 것 같아요. 당신은 지금 무엇을 공부하고 있나요?,우선은 공인중개사 책을 사서 공부해보려구,그거 좋은 생각인 것 같네요. 졸업하면 취직할 수 있을 것 같아요?,자격증있으면 부동산을 개업해야겠지?
840387,MDRW2100001371.1,아 ㅠ 아깝다 내일 꼭 인사해주자 name2이 이제 또 출근하는거야?,ㅎ.....염병 오늘은 짜만세트??시켜버려?? 짜파게티 앤 납작만두였나 군만두였나,군만두!! ㅜㅜ 노트북 언제고쳐,후하후하 그거먹을까?? 점심에 밥 먹어서 저녁은 면 먹어도 괜찮을 것 같은데
1092254,MDRW2100001613.1,촛불로 공부한다는줄; 스탠드사라고 할뻔했네,엥 아니노! 캔들 흐탠드 잇서ㅡㅡ 머가 갠찬나,선댁지 업니?,우드윅 일단 보구 잇서 언니 캔들 잘 아는중 ㅠ
590475,감성대화말뭉치.37228,,학교에 가면 그 아이들을 또 만나야 한다는 사실에 매일 아침 눈뜨기가 두려워.,그들을 매일 마주쳐야 해서 학교 가기가 두려우시군요.,작년에는 다른 친구들이 나를 괴롭혔는데 간신히 벗어났다고 생각했는데 반복돼서 힘들어.
30315,Chat15835,대박난거야?,cf도 찍던데.,그래?,한동안 유행할거같아.
1310859,﻿MDRW2100011807.1,,,물 800ml 멸치나 다시마 있으면 국물내면 좋아요 고추장 1 마늘 1.5 고춧가루 2 된장 0.5 진간장 1 비율로 하면 되고 소고기다시다 있으면 조금 넣어줘도 좋아요! 첨엔 밍밍할 수 있는데 고기 넣어가면서 먹으면 진짜 맛있어요ㅋㅋ 육수는 미리 만들어놓으면 좋아요 마늘도 더 넣어줘도 좋구요!,와우ㅋㅋㅋㅋ 캡쳐해서 꼭 담에 먹어볼게요 샛별 님은 배달음식 많이 시켜드시나요?
1236838,MDRW2100006656.1,올해는 그래도 엄청 더운건 짧고 굵게 왔어서 다행이긴 한데 앞으로 지구 온난화 때문에 점점 더 더워질거 라고 생각하니까 막막하다 ㅜㅜ,와...제발 더 안더워 졌으면 좋겠는데...,맞아 차라리 추운게 낫지 여름은 정말 너무 힘들어,추우면 옷 두껍게 입으면 되는데 더울땐 벗고 다닐수도 없고 참...
1247359,MDRW2100007362.1,더 마니 하세요?,고삐가 풀린 것 같아요 학생 땐 학교생활 때문에 잘 못하다가 직장을 갖고 나니까,ㅋㅋㅋㅋㅋ 누가 제어해주질 않으니 내 맘대로 하면 되니까ㅋㅋㅋㅋㅋ 보통 언제 게임 마니 하시는데요?,쉬는 시간과 주말이 온전히 제 것이 된 느낌이라 ㅋㅋㅋㅋ 막 게임 하나에 빠지면 하루종일 하네요 밤에 많이 하죠! 그래서 늦잠자구요
596577,감성대화말뭉치.3841,그래서 마음이 안 좋아.,많이 안 좋으신가요.,그냥 우울하고 기분이 나쁘네.,우울한 마음이 들어 기분이 안 좋으신 상황이군요.
1803247,MDRW2100046619.1,안녕하세요! 뭐하고 계세요~?,잘준비요,오 일찍 자네요?!,네 내일 일해야해서요
333866,HuLiC6930,5년정도 일했는데 초록빛을 보는게 정말 좋아.,"와, 정말 오래됐네요. 정원 가꾸기 말고 다른 취미 있으세요?",너는 어떤 취미를 가지고 있어?,저는 비디오 게임 하는 것을 좋아합니다. 저는 직무 부름을 많이 합니다. 당신은요?
7588,﻿Chat11428,,,오늘 겨우 눈을 떴어.,$Theme을 뜨다니?
1151565,MDRW2100001643.1,연발자,몬가 욕같기도하고..,욕이라뇻! 장발장같지않습니까,오묘하군뇨 name2발쟈
1703580,MDRW2100039341.1,앗. 그럼 왜사는거죠?. ㅜㅜ 그냥..안가지러웠으면 하는 맘에?,손 댔을때 긁으면 안된다는 생각 들게끔 하려구요...ㅎㅎ,아! 손독 안오르는게 중요하죠,그쵸 모기 처음 물렸을때보다 한번 긁었을때가 더 상처가 커지죠
1181056,MDRW2100002794.1,안녕하세요~,네 안녕하세요 방금 깔고 처음 말걸어봤어요,종교 있으세요?,주제가 종교네요 어뇨 어릴 때 교회는 잠깐 다녀봤어용 근데 영 성경 내용이 못믿겠어서 ㅎㅎ
1947750,MDRW2100047100.1,금욜 월급날이자나 그러고보니,월급날이뭐 뭐하겟노 적금으로 겁나 샤샤갸샧갸 냉장고,적금 다넣냐곸ㅋㅋㅋㅋㅋ,결제 샤샥샥 육만원왜 안들어와!! 환급좀 언넝언넝해주지
387810,HuLiC8175,거의 다 봤잖아?,그렇긴 한데.. 그래도,마녀 배달부 키키는 봤어??,아니 캐릭터만 아는데..
409713,HuLiC8681,와 처음 봤을 때 뭐 저딴걸 주나 싶더라,인권이 아예 없어,꼬리칸 이외의 사람들 입장에서는 필요치 않은 인원이니까,그래도 그렇지 바퀴벌레로 그걸..
1778293,MDRW2100044790.1,네 맞아요 드라마도 보시나요?,요새 슬의생 보고 있어요,재밌나요?,네 재밌어요ㅋㅋ 주에 1번만 해서 좀 감질나긴 하네요 뭐 보시는거 있나요?
1106990,MDRW2100001622.1,,수원역 저녁에 그 포차나오자나 거기 타코야끼있가,헐 그래? 대박 ㄱㅋㄱㅋㄱㅋㄱㄱㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 리춘시장 오다가봄
1248926,MDRW2100007462.1,아앗... 이과나 예체능이신가요?,전 전자공학 전공하고 있어요!!,그쪽은 다른 분야에 비해선 대면이 많더라고요~ 아 그러시구나 저는 물리학과에요~,물리....엄청난걸 하시네요
1122389,MDRW2100001635.1,과자에 굴복했도다아아아아ㅏ아아ㅏㄱ 나는...@_@ 털썩,나나냉..!!언니.... 기싸ㅏ아앙... 3-3,ㅋㅋㅋㅋㅋㅋㅅㅍ 아니 나 10시에 일어날라고 알람맞퉛다가 실패하고 간신히 밥먹는시간에일어암,3ㅅ3
129777,HuLiC222,오늘은 한결같이 취미만 물어보는구나? ㅋㅋ 다른 궁금한건 없니?,"네, 저는 항상 다른 사람들의 취미가 궁금해요. 당신이 가장 좋아하는 취미는 무엇입니까?",취미말고 네가 가장 무서워 하는건 뭐가 있어?,난 어떤 것도 두렵지 않아요. 당신은요? 당신은 재미로 무엇을 하는 것을 좋아하나요?
745018,MDRW2100000292.6,제가 어제 단톡방에 보낸 유튜브 영상이라도 봐줘요 ..,근데 안 좋을 수밖에 없을 것 같더라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 생각해 보고..,네 뭔가 비하인드가 짱 많은것같더라구요,저 아직 못 본 드림 자컨이 5개가 넘어요 개당 30분씩이라
597059,감성대화말뭉치.38504,,면접 본 지 일주일이 넘었는데 아무 데서도 연락이 안 와. 너무 초조해.,어떤 부분 때문에 OO님이 초조하다고 느끼시나요?,나이가 많아서 올해 꼭 취업해야 하는데 또 취업이 안 될까 봐 불안하지.
278227,HuLiC5647,,오랜만이야. 어떻게 지냈어?,"잘 지냈어요, 물어봐줘서 고마워요. 너는 어때요?",나도 특별한일 없이 잘 지내고있어.
630244,감성대화말뭉치.8222,입사한 지 한 달 되었는데 여전히 회사가 어색해.,아직 적응이 안 되셨나 보군요. 더 자세히 들을 수 있을까요?,식사할 때 대화가 없으니 어색한 분위기가 있고 어떤 말로 이 분위기를 바꿔볼 수 있을까 생각하면 막막해.,대화가 없어서 어색하시군요. 이전에는 어색함을 어떻게 푸셨나요?
34930,Chat2389,일주일에 서너번 정도?,자주하는편이구나 업무에 지장은 없어?,좀 피곤하긴 한데 팀웍 때문에 피할수만은 없거든.,적당한 선에서 거절하는 방법을 찾아봐.
1933610,MDRW2100047086.1,아니 그냥 들어본 적이 없어 ㅋㅋㅋ 명곡 많다는데 들어봐도 아! 하는 노래가 없어...ㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋ아 그래? 오- 예전에 노래방 가면 다들 이거만 부른거 같은데 ㅋㅋ,친구들이랑 노래방 가면 선곡방탄 마지막곡도 방탄이야 봄날에서 봄날로 끝나,억ㅋㅋㅋㅋㅋ 봄날 명곡이지 방탄노래는 뭔가 따라서 춤추고 싶어ㅋㅋㅋㅋ춤못춰서 아쉽
545800,감성대화말뭉치.28473,,사회에서 은퇴하고 노년을 보내려니 삶이 고독하기만 하네.,은퇴를 하셨군요. 앞으로의 계획은 세우셨나요?,할 줄 아는 것도 없고 친구도 없으니 어떻게 살아야 할지 모르겠어.
1741834,MDRW2100042116.1,앜ㅋㅋㅋㅋㅋㅋ 맞아요 그렁거 신고 갔어요 저 만나주실거에요?,ㄱㄱㅈㅋㅈㄱㅈㄱㅈㄱ악ㅈㄱㅈㄱㅈㄱㅈㄱㅈㄱㅈㄱㅊㅋ 신발벗는식당안가면..? 이러구막ㅋㅈㅋ,앜ㅋㅋㅋㄴ 왜요 신발 벗어도 같이 먹어주세요,ㅋㅋㄲㅋㅋㅋㅋㄱ악ㅋㅋㄱ알았어요 버선궁금하네요 버선쇼핑하러가봐야것어요 ㅋㄱㅈㄱㅈㄱㅈㄱㅈㄱㅈㅋ
