,dialogue_id,Q-3,Q-2,Q-1,A
1276237,MDRW2100009343.1,좋아하시는 책 있나요?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 동정의 형태요 아 책은,아 되게 자연스럽게 넘어가아놔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아,잠만요 좀 찾아볼게요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋ
262789,HuLiC5290,"아뇨, 없어요 그것은 무엇일까요?",음악의 신동이라는 별명이 있잖아. 클래식에 관심 없는 사람이라도 웬만하면 알고 있을껄?,무슨 말인지 모르겠어요.,그럼 모차르트 음악중에서 어떤 음악을 제일 좋아해?
1029266,MDRW2100001583.1,ㅋㅋㅋ용케 참았네,"ㅋㅋㅋ 아까 간방범 무죄나온 이유가 소리를 크게 안질러서래. 진짜 문제다. 간강범은 187이고 여자는 160이 안되는데 목누르고 강압적으로 하는데 뭘 어케해야하는거임. 자기두 남자구만 애매하다 얘기하는거보면. 세상에 모든 판사들은 자기들이 당해봐야 아는건가,",내가 애매하다는건 성폭행에 대해 그런게 아니고 그 상황에 대해 그렇다는거지 ㅡㅡ 밥은 자셨소?,아직
1429824,MDRW2100020107.1,으악.... 제가 회계과라서 회계사 시험이 얼마나 어려운지 아는데 ㅋㅋㅋㅋ 와 진짜 괴물이네요. 그런 소수의 1% 사람들 보면 그냥 존경 스러워요. 왜 사람들이 그 사람들 따라다니는지 알것도 같아요. 그냥 자연스럽게.. 자석처럼 끌리는 것 같다고 해야 하나ㅋㅋ 부러운거랑 다른 것 같아요.,ㅋㅋㅋ글 쓰셔서 그런지 name1도 비유가 대단하시네요. 무튼... 미밍님도 코피 흘리시면서 공부한 것 보니 학점이 괜찮으실텐데 취업이 많이 어렵나봐요?? 제가 알기로는 회계과는 그래도 취업 잘 된다고 들었는데... 저야말로 취업.. 완전 문과 지옥이죠 ㅋㅋㅋㅋ,학점은 3점 후반 4점 초반이에요. 회계 세무 자격증도 있고요. 전산세무 전산회계 컴활 세무 등 자격증 4개 정도 있어요. name2 말대로 회계 쪽은 취업은 잘되요. 취업은 ㅋㅋㅋ..,왜요? 무슨 문제 있나요??
255498,HuLiC5121,당신이 가장 좋아하는 피자 토핑은 무엇인가요?,음... 페퍼로니 좋아해 !,잘 선택하셨습니다. 다른 토핑은 더 좋아하시나요?,치즈 많이 ! 너는 어떤 토핑 좋아해?
195963,HuLiC3748,당신은 온라인에서 어떤 종류의 물건을 사나요?,온라인은 보통 생필품? 휴지나 ㅋㅋ 생리대 같은거,저는 인터넷으로 휴지를 많이 삽니다. 당신은 어떤 일을 하세요?,나는 취업준비하고 있어~ 아직 일안해 ㅋ
1454732,MDRW2100021842.1,크림도 있징 상관없지? 로션이나 크림이나,ㅇㅇ아무거나 촉촉하고 안끈적이는 거로 해,아라쏘 다시 찾아보께,몇개 골라봐 그중에 고르자 보고에서 과자 산거 발송했대
1485163,MDRW2100023875.1,운동해야지~해야지 하는 마음으로 헬스도 해봤는데 역경사는 어려울수 있는데 전 걍 수직각도 정도만 해서 사실 좀 초짭니다 ㅎㅎ 여튼 제가 재밌어야 어쨌든 운동을 계속 하게되더라구요,와 그래도 멋있는거같아요 전 코어가 전멸상태라 ㅠ 기초 체력부터 하고있어요...,필라테스가 코어 기르기엔 최고 아닌가요?,네네 원래는 유연성같은거 기르려고 시작했는데 강사분이 첫날 보더니 기초 체력 자체가 문제라고 해서 ㅋㅋㅋ ㅠ
1888277,MDRW2100047046.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,레고레고 ⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝,그래가지고 입구가는 방향으로,내네
1020828,MDRW2100001580.1,그칭.. 거의 한달정도 남은거넹..,그럼 2월 중순~말이겠당 ㅠㅠ 넹 ㅠㅠㅋㅋㅋ,좀 크다싶으면 수술해ㅠ,"2월18일이 37주라서 네네네ㅠㅠ 안그래도,, ㄷ ㄷ 좀 애매하게 말하면 수술할까 싶어요ㅠㅠ"
1557879,MDRW2100028845.1,아..그렇군요..절을 많이안다녀봐서요,절코스=대부분 등산이라 안다니시는게 좋긴해요 ㅠ 동행인중하나가 명승고적을 너무 좋아해서 끌려갈뿐이예요 ㅎㅎ 절 성당 교회 박물관 엄청 좋아하더라구요....,박물관 좋아요,와 name2님도 학구적인분이시네요 ㅎㅎ저는 박물관 끌려가면 기념품샵 기웃대는 쪼렙이예요 해설사분 없음 안되고요 ㅎ
1584957,MDRW2100030735.1,가을도 좋아해요 여름을 제일 좋아하지 않아요 간편한 옷차림은 편하지만 땀이 나는 날씨를 선호하지 않아요,여름은 그래서 힘들죠! 저는 겨울도 좋아해요,겨울은 아침에 일어나기가 힘들어요,맞아요. 이불에 조금 더 누워있고 싶은 계절이에요
670921,﻿MDRW2100000088.31,,,강아지는̆̈ name4이네,마자 먼뭉이
1729178,MDRW2100041185.1,그럼 닭강정을 먹는 게 낫지 않나욬ㅋㅋㅋㅋ,그친구 또 집앞에 붕어빵 사장님이랑 친해져서 안에 팥이나 슈크림없이 반죽만 구워달라해요 마치 게임에서 선호도 쌓듯이 정상적인 붕어빵을 구입하다가 본색을 드러내는거죠 ㅋㅋㅋ,ㅋㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋ ㅋ ㅋ ㅋㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋ 한번쯤은 궁금할 거 같기도한뎈ㅋㅋㅋㅋ 본색이라고 하는 게 넘 웃겨욬ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 이런식이니 서로 극혐하지않을수가없어요 ㅋㅋㅋㅋㅋ식성이 서로많이 다릅니다 서로가 서로에게 비정상이라하는 상황...
1569393,MDRW2100029648.1,오 서울여행을 하시는군욤 시골도 가십니까??,시골이 따로 없습니다 다들 서울경기에 있어서 시골이 없어요ㅠㅠ,앗 대전은 안가시나요 이제?,네 대전은 일하러 가는거예요
1090680,MDRW2100001613.1,어디냐 왜케 안 옴 미쳣니,병원,"저기 왼족에 높은 의자 잇쟈너 저기 4인석 나무의자 거기 갈라햇엇지,, 저기 자리 비면 갈랴? 안ㅁ 아님 여기가 좋니?",한
1743864,MDRW2100042267.1,,밤공기가 쌀쌀하네요,많이 쌀쌀해졌어요 옷정리해야되는데엄두가안ㅇ나네요ㅋㅋ,네 어느샌가 계절이 바뀌었네요 저도 옷정리 계획만
1665461,MDRW2100036484.1,맞아요 ㅠ 지효 엄청 예뻤어요 저 그 댄스 더 나닛 어웨이도 좋아해요 정연 예쁘게 나온!,아 맞아요! 여름에 꼭 들어요 ㅎㅎ 정연이 ㅜㅜ 아프잖아요,아니 그거 넘 맘 아파요 ㅠ.ㅠ 아파서 몸 부은 애한테 악플 달아서 공황꺼지 오게 만들고,아 맞아요ㅜㅜ 직캠도 안올라왔잖아요 그쯤에ㅜㅜ
1180766,MDRW2100002773.1,올 여름에 즐겨먹은 음식이 있나요?,아이스크림이요 name1님은요?,저는 냉면을 즐겨먹었던 거 같아요 아이스크림 어떤거 즐겨드셨나요?,아~냉면 좋아하시나봐요
255249,HuLiC5115,일리 있는 말이에요. 당신은 좋아하는 한국 음식이 있나요? 불고기 좋아해요.,넌 요새 집에서 뭐하면서 시간보내?,저는 많은 한국 음식을 요리합니다. 제가 제일 좋아하는 음식이에요. 가장 좋아하는 음식이 무엇인가요?,어떤 한국음식 요리할 수있어?
1799774,MDRW2100046356.1,안녕하세요~ 요즘 취미 있으신가요?,집에서 딍굴어요... ㅋㅋ 가끔 넷플보고요 피곤해요 너무 ㅠㅠ,일때문에 피곤하신건가요.. ㅜㅜ,일과 사람들 때문에... 주말에는 아무것도 하기 싫어요
446150,HuLiC99,"네, 그것은 매우 예쁩니다. 이 섬은 카리브 해에서 가장 큰 섬입니다.",사람에 치여서 사진도 제대로 못 찍는데.ㅎ,어떡해요! 안됐군요. 연습하면 분명 좋아질 거예요.,그래도 한 번 쯤 가보고 싶은 곳이야.
11788,Chat12301,영화를 좋아하는가 보네.,응 정말 많이 좋아하지.,난 별로 잘 보지는 않는편이야.,그건 니가 아직 영화의 매력을 몰라서그래.
673541,MDRW2100000093.34,고고,ㅋㅋㅋ그럼 같이 가자,웅 가자,나 인바디 충격이야 체지방율 늘고 근육 줄고 역시 뱃살느는데 체중이 안늘면 이러네 ㅋㅋ
1555155,MDRW2100028665.1,내 우산과 가디건 필수인 것 같아요~ 감기 조심하세요~,네 그래도 주말은 날씨가 좋을거 같았어요 뉴스보니 미세먼지도 없어서 좋네요,올여름 너무 더웠어서 비가 지겹기는 하지만 좀 선선해져서 숨통은 트이네요,네 너무 더운 여름 이였어요 이제 가을겨울이 코앞이네요
1917428,MDRW2100047069.1,글구 나 야채탈수기도 샀어 상추사면 물도 깔끔하게ㅡ털 수 잇쥐,삼겹살궈먹으면 김치 존나털기 쌉가넝,아직 못 써봄,개웃걐ㅋㅋ
751040,MDRW2100000399.1,아유 뭐 살쪄도 내가 불편하지 않으면 괜찮은 거 아닌가요 허허 전 애써 모른척..,ㅋㅋㅋ몬가 건강도안좋아지는것같아서요 계단올라갈때 헥헥거리고,앗 그렇다면 하셔야지요 그냥 오동통 살이 찌는 건 괜찮다고 봅니다,ㅋㅋㅋ네.. 비만은아닌데ㅋㅋㅋㅋ 체감상.. pt받다가 운동그만뒀더니 근육돼지되는 느낌이여
1374214,﻿MDRW2100016169.1,,,안녕하세요,안녕하세요
382634,HuLiC8056,문채원 예쁘지ㅠ,아니근데 진짜 한복이 너무 잘어울리더라,왜 쪽진 머리를 했는데 어떻게 예쁠 수가 있지?,내말이 그말이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 거기 공주로 홍수현도 나오는데
1329164,MDRW2100013103.1,근데 블랙위도우가 2세대가 생긴다는데 진짜인가요?,영화 끝부분에 그런 잔상을 줬는데 2세대 배우.. 저는 걍 별로였어요. 그닥 매력적이지않은,오 그렇군요,아이언맨 캐릭터도 좋아했는데.. 것도 아쉽고 그러네요.
1068593,MDRW2100001600.1,혼자 케이크 불어야지,맛있는거 먹구..,케이크 먹으면서 시험공주아 하겠지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시험공주
1585716,MDRW2100030790.1,중간에 쉼터 있었으면 좋겠어요 ㅠㅠ,빨리 나가라고 그러나,설마 싶지만 ㅋㅋㅋ 그럴수도 있겠네요 박물관 회전률을 위한??ㅎㅎ,엄마두 미술관은 좋아해 작가는 잘 모르지만
1229620,MDRW2100006124.1,혹시라도 모르니 ㅎㅎ휴가 쓰심 좋죠,맞아요 겸사겸사 집에서 휴식을 취해볼까해요 ㅎㅎ,추석연휴 후유증?이후 푹 쉬면 좋을거같아요ㅎㅎ,맞아요 ㅎㅎ 잘쉬고 맞으면 컨디션 좋아서 더 괜찮을 것 같아요~
407693,HuLiC8634,혐오스런마츠코의일생 이건디 그냥그려,어디서 봤어,집에서봣징 거의요샌 집아니여?,그치
1194151,MDRW2100003749.1,안녕하세요~ 자주는 못보는데 좋아해요 ㅎㅎ name1 님은 자주 보시나요?,저는 공연은 잘 못 보는데 전시회는 되도록 찾아가려고 노력해요! 근데 지방에 살아서 그 기회가 많지않네요ㅠㅠ ㅎㅎ,아하 ㅜㅜ 그러시군요 확실히 서울 외에는 뭐가 많이 없죠 주로 어떤 전시회 보세요?,저는 이것저것 새로운 거 보는걸 좋아해서 재밌어 보이면 다 가는 것 같아요 ㅎㅎ 육아 웨딩 말고는 박람회도 보러 다녀요 ㅎㅎ
1907500,MDRW2100047060.1,그치 전에 name4언니가 부자 만나봤는데 돈 씀씀이에 대한 가치관이 다르더래,name5이 봐봐 나 걔랑 연락 안하는데 이제,걔?,좀 돈이 많아지더니 정신이 나간거 같아
1424679,MDRW2100019740.1,요거트 종류는 다 맛있더라고요,그렇죠 전 최근에 그릭요거트를 만들어봤어요 재료들 사가지고,맛은 어떠셨나요,맛잇었죠 근데 이제 귀찮아서 못하겠어요 ㅎㅎ
1024345,MDRW2100001583.1,뽀득뽀득씻고 인증샷,ㅋ,난 자려고 누웠엉,응ㅈ응 잘자요~
1007836,MDRW2100001562.1,오킹,안되거든 근데 저렇게 오름차순해서,옹,쟤네만 골라내면 새롭게 암튼 자료를 만들 수 있음 그런다음에 순번
597707,﻿감성대화말뭉치.38635,,,지금 너무 아픈데 아무도 나에게 신경을 써주는 사람이 없어서 서러워.,아픈데 신경을 써주는 사람이 없으면 정말 속상한 마음이 들기도 하죠.
293856,HuLiC6006,"앵무새 중에서도 몸집이 큰 편이라 좀 어렵긴 한데, 그만큼 멋지고 영리해. 사람말도 잘 따라하고.",다른 애완동물은 없나요?,얼마 전에 친구가 달팽이를 줘서 키우고 있어.,그것은 어떤 종류의 달팽이입니까? 신비한 달팽이인가요?
1847736,MDRW2100047020.1,써보고 후기 들려주께 세이렉!!,작업하는 방법도 모르는데.,드디어 시작하나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1280706,MDRW2100009622.1,등등 12개로요 전 음 영어인데 제가 고등학교 때 영어를 제일 못했어서,와우 English,힘들어하고 있어요,아앗
1707304,MDRW2100039609.1,일이 좀 줄었어요,아 다 타격이 있군요,공무원이나 대기업외에는 다들타격있는것같아요,월급 꼬박꼬박나오기가 힘들더라고요
1725500,﻿MDRW2100040908.1,,,ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 전혀몰라서ㅋㅋㅋ 요즘 재밌게 보는 프로있나요?
1585601,MDRW2100030782.1,꾸준히하면 좋아질거에요!!!저도 심각한 운동부족이라 요즘 따릉이타고 달려요ㅜㅜ,오 요즘 선선해져서 딱 좋은 활동이네요!!,자전거티기 딱 졸은 날씨가 돼서 좋아요ㅎㅎ,저도 여름밤에 뛸까 했는데 밤에도 더워서 엄두가 안나더라구요 ㅋㅋㅠ 이제는 도전해봐야겠네요!
941670,MDRW2100001529.1,나도 주말마다 따라 다녀야해 ㅠㅠ,공부하겠다는데 어찌말리리,노전 정신없어ㅓ 말 못했으 오전,밥이나 묵자 나와
15078,Chat12908,그럼 좋아해?,아니.,그럼 뭔데?,그냥 보통정도.
1771294,MDRW2100044275.1,오 허니 너무 좋아요 ㅠㅠ저 저는 처갓집 페리카나 좋아해요 양념이 맛있어서 ㅠ,아 저희동네는 처갓집없는데 양념이 맛있나봐요 다른곳이랑 다른가요?,마요네즈? 하얀 소스를 뿌려줘요!! 후라이드도 요즘 꽂혀서 먹고있어요 ㅋㅋㅋ,와 맛이없을수가 없네요 바삭한타입인가요?
1106162,MDRW2100001622.1,,장비를 가리지안는구만,웅 오늘 하루종일 사진 구경함,ㅋㄱㄱㄱㅋㄱㅋㄱㅋ 이제 신창급행탄다
1287006,MDRW2100010063.1,ㅠㅜ 건강 안 챙기던 나이로 돌아가고 싶엉 ㅜ,20대에는 스트레칭이나 영양제 안먹어도 거뜬했는데ㅜ,그니깐여 혹시 영양제 드시는거 있어여???,오메가3
509856,감성대화말뭉치.21421,,운영하던 회사에 갑자기 부도가 났어. 너무 당혹스러워.,회사가 갑자기 부도가 나서 너무 당황스러우시겠어요.,속상한 것도 있지만 내 앞날이 걱정이야. 어떻게 해야 하지.
1590230,MDRW2100031105.1,두께와 너비가 1대1인게 좋아 넌 라면 먹을 때 꼬들면이 좋니 부드러운 게 좋니,난 꼬들면파야 옛날엔 푹익어서 퍼진게 좋았는데,난 그때그때 다른데 요즘은 꼬들파야 근데 너 너구리 싫어한다며 라죽은 좋아하니,식성도 계속 변하는가봐
1194722,MDRW2100003794.1,아 맞아 인쇼가 좀 그런게 있어요 저도 옷은 인터넷으로 안사요 그나마 사는게 백화점몰 정도?,약간 선호하는 브랜드 이런거도 사실 없거든요ㅋㅋ 인터넷으로 사든 백화점에서 사든ㅋㅋㅋ잘 모르겠으니까 더 안사게 되고 무한반복이에요,아그래요? 근데 쇼핑 많이해보면 대충 보는눈은 생기던데,많이 해봐야죠 이젴ㅋㅋㅋ옷이 없어서 한계치에 이르렀거든요ㅋㅋ
993869,MDRW2100001554.1,귀환,아 ! 안 갈래 ㄱ-,아싸 돈 좀만 더 있으면 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ켘ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅜㅜ,왜 웃니?
845547,MDRW2100001380.1,힝구 나 찜질 받으러 갈게,ㅇㅇㅇㅇㅇㅇ 어제 릴레이 당첨되삤네 어휴 오천원벌었네,그게 먼디,어제 내가해주라고한거
699955,MDRW2100000122.1,센티넬버스 모르냐고,나 그런 버스버스 안좋아해서,센티넬 그거 저작권때문에 에스퍼로 바뀐거잖아,그런거안본다 세계관도
146425,HuLiC2604,저도요! 닭은 세계에서 가장 흔한 가금류 종류입니다.,오홍! 그렇구나! 몰랐어 ㅎ,"네, 계란의 종류가 얼마나 많은지 신기하네요. 저도 삶은 달걀 좋아해요.",너 혹시 타조알은 먹어봤어
1919046,MDRW2100047072.1,ㅋㅋㅋㅋㅋㅋ 그러이 그놈의 팝잇도 이제 시들해지고,응응 ㅋㅋㅋ 팝잇....너무 쉽게 시들해졌음 ㅋㅋ 큰거 왜 사줬나 몰라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㄱㄱㅋㅋㄱㄱㅋㄱ 큰거샀나??,에잇 ㅋㅋㅋㅋㅋㅋㅋ 으응ㅇ
68598,Chat8841,좋아하는 사람이 있는데 고민이야.,왜 고백하면 되잖아.,그러다 싫다고 하면 어떻게 해.,그래도 말을 해봐야지.
601327,감성대화말뭉치.39350,슬프기도 하고 화가 나는 것 같아.,슬프기도 하고 화가 나시는군요. 나의 기분이 좋아지려면 어떻게 해야 할까요?,친구들과 노래방에 가서 노래 부르고 이 상황을 탈피하고 싶어.,친구들과 함께 노래방에 가는 것으로 나의 기분을 좋게 하려고 하는군요.
612141,감성대화말뭉치.4674,,옆집 할머니가 입원하신 병원 건물이 무너졌대. 너무 놀랐어.,정말 놀라셨겠어요.,다행히 다친 곳은 없다고 하시는데 새벽에 갑자기 전화를 받아 너무 놀랐어. 아직도 떨려.
486120,감성대화말뭉치.16752,친구들끼리 술자리에 모이면 항상 싸움이 나서 스트레스 받아.,친구들끼리 술자리에 모이면 항상 싸움이 나서 스트레스 받는군요. 그런 상황이 생겨 많이 불안하시겠어요.,응. 매번 그러지 말라고 하는데 술만 먹으면 애들이 점점 공격적이게 되더라고 말이야.,매번 그러지 말라고 하는데 술만 먹으면 애들이 점점 공격적이게 되는군요. 이 상황을 변화시키기 위해 해볼 수 있는 일들에는 무엇이 있을까요?
898505,MDRW2100001503.1,ㅋㅋㅋ ㅇㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 노노 됐는데 신분증 필요하데 ㅋㅋㅋㅋㅋㅋ 신분증 지금 없는데 헐랭..ㅋㅋ,나중에 ㄱㄱ,넹
