,dialogue_id,Q-3,Q-2,Q-1,A
112025,HuLiC1810,"청장은 처음 들어보는데, 어떤 건가요? 저는 파스타를 매우 좋아하는데, 특히 스파게티와 미트볼을 좋아합니다.",청국장은 한국 고유의 발효음식이야. 꼭 먹어 보기를 권할께.,확인해 봐야겠어요. 한국에서 인기가 많다고 들었어요.,응. 보통 아침 식사는 하는 편이니? 아침에는 뭘 먹어?
186030,﻿HuLiC3519,,,이번에 새로 회사 들어가는데 떨린다,왜 긴장하세요? 분명히 잘 할 거예요! 어떤 회사입니까?
723317,MDRW2100000219.11,사정이 있겠지 너는 왜 사정은 들어볼 생각도 없이 덮어놓고 험담을해?,행사가 오히려 피보기라며 ㅋㅋ그래서 안하기로 했나보지 아,그사람도 나름 사정이 있지 어휴 그렇게 지극한 불심을 가진사람이,잇것지
1936041,MDRW2100047089.1,아직도 걷는중이니 ㅋㅋㅋㅋㅋㅋ 아빠한테 얘기해,ㅋㅋ뭘 택시탔어ㅜㅜㅜ 은동에서,축하해,ㅋㅋㅋ 고마워
496045,﻿감성대화말뭉치.1871,,,나랑 정말 친한 친구가 따돌림을 당하고 있어서 도와주고 싶어.,따돌림을 당하는 친구분을 도와주고 싶으시군요.
294121,HuLiC6012,"벵갈고양이 키우는구나. 그 종류의 고양이는 활동량이 많아서 운동시켜야한다던데, 산책도 시키니?","네, 저는 고양이를 산책시켜요. 그는 저와 산책하는 것을 좋아합니다.","나도 애완동물하고 함께 산책하는게 꿈이야, 지금은 일하느라 애완동물에게 신경써주기 힘들어서 안키우고 있지만 말이야",그것은 멋진 꿈처럼 들리네요. 그것은 어떤 종류의 애완동물인가요? 나는 개와 고양이가 있습니다.
1330229,MDRW2100013184.1,네 정말 제습기 필수,바닥이 거의 물에 젖어 있는 느낌이었어요,저희도 보일러 틀어야되나 생각했어요,비그치면 완연한 가을이겠어요
581635,감성대화말뭉치.35494,친구분들과 무슨 일이 있으셨나요?,최근에 말다툼을 좀 했어. 서로 상처를 준 것 같아서 후회되네.,그러셨군요. 많이 속상하셨겠어요.,요새 생각이 많아. 먼저 미안하다고 말해 볼까?
1054738,MDRW2100001596.1,응 머리 다하고 어디좀 들렀다 갈게 name3는?,응 잘 있어 name3 저녁 이유식 만들어줄거야?,ㅇㅇ 몇분정도 남은거 같애?,밥 안 돼서 20 분은 더
1041039,MDRW2100001590.1,,안치울수도없고ㅠ,그러츄 언치우면 그 냄새에 우리가 질식을..ㅋㅋㅋㅋ 오늘 name6 집 싹다 치움 ㅋㅋㅋㅋㅋ대단 어제 밤에 나 잠들었더가 잠깐 깼을때 음쓰 버리고 왓다고 자랑하던뎈ㅋㅋㅋㅋㅋㅋ 오늘은 작은방 싹 청소하고 빨래 돌리고 갤거는 나한테 다주고가고 ㅋㅋㅋㅋㅋㅋㅋ나머지는 다햇더라구요 기특 주방에서 막 분주하길래 뭐하나 싶었는데 다하고 방에 들어왔길래 뭐하고 왔어? 물었죠 일부러 칭찬해주려귱 밥솥청소하고 밥하고 분리수거하고 엄저고저쩌고 하길래 궁댕이 두드랴주고 오빠가 다시 나가려고 도는 순간 제가 오빠 나 복숭아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그자리에서 무릎꿇고 쓰러짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 졸라웃겼어욬ㅋㅋㅋㅋㅋㅋ 결국 난 복숭아 못먹음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 완전 웃겨ㅋㅋㅋㅋㅋㅋㅋㅋ 복숭아 안주더낭?ㅋㅋㅋ
1782438,MDRW2100045100.1,이게멀까,그러데...,첨들어보는데,나두
538676,감성대화말뭉치.27075,,친구와 얘기하고 있는데 갑자기 친구가 정신을 잃고 쓰러졌어.,갑자기 친구분이 쓰러지셨군요.,급히 응급차를 부르고 병원으로 왔는데 누구한테 연락을 해야 할 지 모르겠네.
1846908,MDRW2100047019.1,나한테 그 카톡하녕서,ㅜㅇㅇ 웅,name3이랑 어케사귄거냐 이런거,웅웅
854867,MDRW2100001382.1,아쉽,댓글은남겼찌?ㅋ,어,그니깐 하랄때.. 하라고 ㅋㅋ
13368,Chat12592,,리메이크된 영화 아는거 있어?,요즘 헐리웃이 많이 하지 않나.,그래?
1681471,MDRW2100037688.1,,학교다닐때 어떤 학생이셨나요?,저는 모범생이요 ㅎㅎㅎㅎ,오 정말요!! 공부릉 좋아하셨나요?
1199073,MDRW2100004100.1,저 남돌 전반적으로 좋아해요 근데 막 좋아하냐하면 그건 아니고..,훌륭하시네요,뮤비나 무대 보는거 좋아해요,아가페적 사랑 그런건거요
1774435,MDRW2100044501.1,많은 관심 부탁드립니다,로운님 팬이신가보네요!!,로운 진짜 잘생겼죠,아니면 그 그룹..?
36040,Chat2591,어제 컴퓨터 때문에 고생했어.,무슨 고생을 했는데?,바이러스 때문에 하드포멧 했잖아.,저런. 많이 고생했겠다.
1950108,MDRW2100047100.1,와서 그냥 잣으면 빠졋겟다 살 ㅋㅋㅋㅋㅋㅋㅋㅋ,내려올때 배고파서 다리가 후들거렷어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,가짜 허기아닌가요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,빈속에 가가지거 담브턴
520178,감성대화말뭉치.23453,마감 기한 안에 제출할 서류가 있었는데 깜빡 잊고 있었어. 눈앞이 캄캄했지.,많이 놀라셨겠어요. 그래서 실수는 잘 해결이 되었나요?,다행히도 동료가 먼저 알려 줘서 무사히 처리할 수 있었어. 스스로 꼼꼼하게 확인하는 습관이 필요할 것 같아.,문제없이 해결되어서 다행이에요. 꼼꼼하게 확인하고자 하는 모습이 좋아 보여요.
16827,Chat13253,,방가?,방가.,무조건 공산주의를 나쁘다고 하는건 국수적인거 같지 않니?
1444454,MDRW2100021093.1,아 정말 ㅋㅋㅋㅋㅋㅋㅋㅋ 서진이 개과천선하구 잘살길 바랬는데... 연기를 넘 잘해서 그런가 ㅋㅋㅋ 서진이는 막 밉진 않더라고요ㅋㅋㅋ 로나랑 그 주단태2세랑은 사귀나요,마자요 천서진ㅋㅋ걍 웃겨요 근데 저 치매인척할때도 시청자와 다룬사람들는 다속앗는ㄷ0 이지아랑 로건은ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그거 연기일것같다고 못믿는다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겼어요 ㅋㅋㅋㅋㅋㅋ당한사람들ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ와 ㅋㅋㅋㅋ시청자도 속인 ㅋㅋㅋㅋㅋㅋㅋ 주석경은 어케 됐나요,아 그 둘은 음 직접적으로 그런거는 제가 못봣어요 저도 다본건아니라서 ㅋㅋ근데 거의 사랑이죠뭐 ㅋㅋㅋㅋ 로나는 줄리아드 음대 합격햇너보더라구요
7920,﻿Chat11491,,,속옷을 안 입고 자는게 건강에 좋다고 하더라?,그래? 근데 잘 때 누가 내 방에 들어오면어떡해?
1540436,MDRW2100027653.1,ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ갑작이 다가와서 설문조사해달라고 시작해서 종교 있냐고 물어보고 성경공부하자고 함 백퍼 사이비죠,근데 왜 주변에 가까운 사이비는 다 성경으로 시작할까요 성경 말고 뭐 할 게 그렇게 없나,오해하지 말고 들어주세요 저 친구중에 사이비 종교 다니는애 있었는데 저한테 한 번 더 성경얘기하면 손절한다고 했거든요 근데 머라하지..자기네들 성경에 자부심이 있다 해야하나 어차피 저는 무교라서 성경 얘기 해봤자 거기서 거기라 영업도 안당하는데 쩝 그래서 오히려 무교보다 교인이 더 넘어가기 쉽대요,엥!!!! 근데 확실히 성경이 해석따라 다 달라지는 부분이 있대니까 그렇게될지도 몰겠네요.... 무교는 성경 자체를 안 믿고 교인은 일단 성경을 믿으니까 그런가
1597740,﻿MDRW2100031637.1,,,안녕하세요,안녕하세여
622417,﻿감성대화말뭉치.6678,,,친구가 다니는 회사에 새로운 부서가 생겨서 신입사원 공채를 한다고 들어서 지원해보려고.,좋은 소식이군요! 친구의 회사는 괜찮은 회사인가요?
546683,감성대화말뭉치.28643,,우리 회사에 있는 여직원들 때문에 옷도 편하게 입지 못한다니까.,무슨 문제라도 있으신가요?,그냥 보는 눈이 있으니까 편하게 옷을 입고 싶은데 그럴 수가 없잖아.
982796,MDRW2100001545.1,밥 떡볶이 어떤거,잡패 채,ㅇ,집임묘?
1742998,MDRW2100042202.1,여러번 대회 나갔엇는데 대회마다 재료 주제가 있어요,진짜 넘 행복하겠어요 가족분들은!!,연어요리 대회도 있고 돼지고기 대회도 있고 이런 식이에요 전 여기저기 다니다가 닭요리 대회 때 대상탄거죠 레시피는 언니가 다 만들어줬어요 전 하기만 했죠,진짜 멋있으세요!!! 레시피 따라하는것도 잘 안되는 사람이 얼마나 많은데요! ㅋㅋㅋ
1098046,MDRW2100001619.1,당연히 잘챙겨먹어야지 바보야,자기야 지금 갈게,나 요기있는데 자기야 나밖에 없다,자기야 화이트 베베 온거같다
1367872,MDRW2100015714.1,그래도 모나미랑 삼성에스펜이랑 콜라보한거 예뻤어요 맞아요 ㅋㅋㅋ 그 말표 그것도 ㅋㅋ구두약...,아 말표 말표,그런 건 좀 마케팅 역효과인 것 같아요,어린애들은 그럴거같기도해요
1520418,MDRW2100026281.1,젤 좋아하는 드라마가 어떤건가요?,미드 중에 길모어걸스를 가장 좋아하고 한국드라마는 당신이 잠든 사이에가 가장 기억에 남아요! 드라마 잘 안보시면 유튜브나 영화는 자주 보시나요?,유튜브는 늘 틀어놔용 ㅎㅎㅎ 미드 좋아하는데 길모어걸스는 아직 안봤네요 찜만 해두고,길모어걸스가 시즌이 좀 길긴 한데 너무 자극적이지도 않고 잔잔한 느낌이라 더 좋은 것 같아요 ㅎㅎ
1878043,MDRW2100047037.1,... 아부지 카뱅 백주샀대 오만원대에 사신거길...,ㅋㅋㅋㅋㅋㅋ 청약이 아니셨군..!,아냐,지금얼마냐
1160008,MDRW2100001648.1,내가 먼저 나와서,없으시단거잖아요,법카넘기고옴,아 뭐여 파해서
1886746,MDRW2100047045.1,앉아서 하더라,정말 팬들 입장에서는,발라드쟁이들 ㅋㅋ,화나는 짓이야
1930106,MDRW2100047083.1,본인부담하면 다들 안싸돌라다닐텐데 ㅋㅋㅋ 왜안하는지몰라,마스크도 진짜 지긋지긋 올 여름은 또 왜케 더운지 더워서 그런가 턱에 걸고 다니는 사람들도 많더랑,일하다가 ㅋㅋㅋ 어떤 아빠가 더워서 마스크내린거야 근데 쪼꼬만한 딸이 쓰라고 올려주더라 ㅋㅋㅋ 애기가 더 똑똑해진짜 ㅋㅋ,힝ㅠㅠ 기특하다ㅜㅜ 근데 애들 그러는거 넘 슬포 name4이도 차에서는 우리 가족끼리만 있어서 마스크 안해도 된다해도 안된다고 하고 있을때보면 마음이 안좋아ㅠ
961673,MDRW2100001537.1,아항 ~~ 바빠용??? 아 혹시 어제 까페간곳 까페이름이뭐지??,카페이름이... 더박스 ㅎㅎㅎ 먹은거랑 사진좀보내세용 보내주세용ㅎㅎ,넹 ㅎㅎ 나 2월 가게 208000원이에용,웅웅 알겠어용ㅎㅎ
780379,MDRW2100001151.12,마녀김밥은 머지,나도 못봄,이거 먹구시퍼 오늘이나 내일 사먹을까 ㅠ 초계국수,"저게뭐야?? 한번도 안먹어봄,,"
1374895,﻿MDRW2100016217.1,,,점심,맛나게 드세요 저도 배고파요 전 월남쌈 먹고싶어요
1346633,MDRW2100014289.1,만리 만리 간다는 말 정말 공감합니다,ㅜㅠ 넘나 경험에서 우러나오는 그런 부분인거 같아요 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ진짜 사소한것도 그냥 얘기했는데,모두가 다 알고있고...^^
956536,MDRW2100001536.1,나 오산 빵좀 사다줄수 있어엽? 토요일날!,콜,땡큐 소고하세요,내일 오후휴가 빵집에 가도 되는데
732675,MDRW2100000245.46,애들 컵 새로 바꿈,뭔데?,실리콘컵,색깔은?
1915399,MDRW2100047067.1,name1이는 그냥 티칭햐주는거고 부담갖지마~,좋아 잘해볼게,그랙르ㅐ 콘텐츠의 힘은 정말 대단해 버스에서 영상보다가 눈물 찔금 흘렸소,무슨 영상? 헐 내가 어제 꾼 꿈 얘기 했던가
744130,MDRW2100000288.8,흠,온니랑 잘맞을 것같은데,어케 아는 사인데..?,합격을해여지
945966,MDRW2100001530.1,부담감이 사람 미치게만드네,7/8은 좀 어렵긴하네,어느정도됨 ? 온갖문법 다튀어나옴 ?,문법보단 발음 위주 인듯 난 그리고 오픽으로 볼까 생각중이야 오픽은 그냥 거의 아무말 대잔치해도 웬만해선 쉽다던데
1297804,MDRW2100010846.1,헐~,님은요???,저는 롯데월드도 가봤어요,우와 좋겠다 가서 뭐하셨나요
712155,﻿MDRW2100000169.2,,,장 마감 되었는데....,확인해 보고ㅋ 파랑파랑 한가?
1546075,MDRW2100028031.1,굽네에선 어떤 메뉴 좋아하세요,최애 메뉴는요 아직,네네에사 파닭은.안좋아하시나요?,후라이드가 젤 좋아요
606363,﻿감성대화말뭉치.40336,,,남편에게 집에서 담배 피우지 말라고 이야기를 했는데도 듣지를 않아서 짜증 나.,담배를 피우지 말라고 해도 듣지 않는 남편 때문에 짜증이 나셨군요.
893173,MDRW2100001500.1,왜 셋이 먹어야돼?,갈비찜 한다니까 다른데꺼 먹어보라하면서 말나온거지 싫으면 싫다하지 왜 짜증내냐,내가 언제 짜증냄? 니가 짜증내고만 ?,답답하다고 무시하지마라
1347902,MDRW2100014377.1,,동물 키우세요?,아니요.. 근데 다 조아해요.. 멍멍이 야옹이.. 공룡.. 독수리? ㅋㅋㅋ 뭐 조아하세요ㅡ,저도 동물 다 좋아해요 벌레 빼고ㅋㅋ
1714743,MDRW2100040140.1,,안물어봤어 그 어머니분 달래고 있던데 애가,아 왜하필소아과로감?,다양한 광경을 집 앞에 소아과가 있었음 마침 또 늦게 까지 한대
893005,MDRW2100001500.1,난 설사 두번함,안덥던 잘때 졸덥,웅 나 안덥던데 문 닫고 잠 시끄러워서,왜시끄럽데 조용하던데
1386875,﻿MDRW2100017055.1,,,음 관심은 잇어요 혼자 소소하게 네일 바르는것 정도?,네일 저도 예전에 좋아했어요
1802546,﻿MDRW2100046563.1,,,안녕하세요,안녕하세요:) 좋은 아침입니다~!
384305,HuLiC8094,맞지 다시돌아가잨ㅋㅋ,그랰ㅋㅋ,그 암튼 민혁이는 대학생이고 과외도하고 이런 식으로 경제적 사회적으로 안정된??? 상황이라,앙ㅇ앙 명문대도 다니자나
1359181,MDRW2100015129.1,그러게 진로도 그렇고 말표맥주인가? 그런 맥주도 나왔다더라,ㅋㅋㅋㅋ곰표팝콘에 이어서 후속작인가,곰표패딩인가 그것도 그렇고ㅋㅋㅋㄱ 별의 별 콜라보가 다나오는듯,곰표쿠션도있음 밀가루핸드크림인가 그런거도 본거같은데
373193,HuLiC7839,귀찮아서 안쓸래 ㅋㅋ,ㅋㅋㅋ나도 귀찮아서 안썼는듯 ㅋㅋ,아 요즘 영화관 못가는 거 슬프다..,그니까.. 그리고 옛날엔 영화관에서 마스크 벗었던 거 안믿겨
208029,HuLiC4026,"별로 좋아하는 연예인은 없지만, 제니퍼 로렌스와 같이 가야 할 것 같아요.",오 외국연예인을 좋아하는구나?,"알아요, 당신은요?",응응 알지! 제니퍼 로렌스 유명하잖아~
1061936,MDRW2100001597.1,주문하는 날 미리 말해줄게,응~ 나 조금 늦을 거 가탕,그래 알겠어,아니당 집에서 하기로
193672,HuLiC3695,쇼핑하기에 재미있는 곳 같네요. 저는 시간이 있을 때 주로 쇼핑몰에 갑니다.,너는 주로 어디로 쇼핑을 다녀?,저는 주로 동네에 있는 쇼핑몰에서 쇼핑을 합니다. 그곳은 거래를 찾기에 좋은 장소입니다.,집 가까운곳이 제일 좋지!
1041502,MDRW2100001590.1,오호ㅋㅋㅋㅋㅋ 김밥김밥~,곧 가지러 갈듯٩(๑><๑)۶ 크 빨리 먹고싳당,맛있게 묵묵~ㅋㅋㅋㅋ,네에에엥ㅇ!!!
2879,Chat10577,뇌졸증이래 어른들은 그런 병 잘 걸리더라.,나이가 들면 여기저기 고장이 나니까.,친구 울구불구 난리도 아니야.,"그럼,당연하지 많이 위로해 줘라."
1574449,MDRW2100030008.1,저 삼성이요!! 똑같기를 바라며...,ㅋㅋㅋㅋ 아쉽네요ㅋㅋㅋㅋ 기아...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ아 이럴수가ㅋㅋㅋㅋㅋ 기아...기아.... 오늘 시합 있네요!! 꼭 이기길 바랄게요!!,삼성이랑 같이 하는거 같은데요?? 현재 삼성 기아 2:0 인거같은데ㅋㅋㅋ
713613,MDRW2100000177.44,라는데,깊숙히 + 오래착용 인가,이거 보고 있는데 쌈무그린 의문의 입덕... 왤캐 이쁘지?,화이트가 다시 이뻐보일것
1225872,MDRW2100005867.1,저는 얀센으라 1회만 맞아요,오 괜찮으셨나요?,하루정도 힘들었어요 타이레놀도 먹었네요,고생하셨어요!!! 전 1차라 팔만 아팠는데 2차는 걱정이 되네요8ㅁ8
1607498,MDRW2100032278.1,웬만한 종교에 관해서 다 비슷한거같아 다 장단점이 있을거고 내가 하나의 신념에 딱 맞을 사람이 아님 맞음 그리고 나는 규칙적으로 일정이 생기는게 좀 그래,맞아 종교 믿으면 귀찮은 일이 하나더 생기는 겨..,솔직히 그런건 내 시간을 내서 자발적으로 가는건데 그만큼 귀찮은 만큼 나한테 도움이 된다거나 이득이 되는 일이어야 하잖아,ㅇㅇ.. 그런데 종교에 전적으로 구원 받는 사람이 있긴 하더라
686896,MDRW2100000104.140,,심지어 원주에있을때는,5년 사내였어? 대단하네......,내가 부장님 뒤에오면 메신저 내리니까
744443,MDRW2100000291.11,우와!ㅋㅋㅋ 진짜 별걸 다 해놨다~ 디테일 갑,동숲 박물관 행사하나봥~~궁금하쥐만.. 아예 시작을 않겟어 ㅋㅋㅋㅋㅋㅋㅋ유튜브로 봐야지 구냥 ㅠ ㅠ,맞아.. 지금은 게임 시작은 위험해 ㅜㅜ name4 옷 그대로 내새꾸한테 입히면 정말 예쁘겠다,학!!! 나도 멋진 옷 입고싶엇...
