,dialogue_id,Q-3,Q-2,Q-1,A
117206,HuLiC1930,"저도요! 저는 닭고기, 소고기, 돼지고기 등 다양한 고기를 구워 먹는 것을 좋아해요.",우리 언제 한번 만나서 고기 파티 한번 하자.,정말 재미있을 것 같네요! 당신은 요리할 때 가장 좋아하는 고기가 있나요?,요리할때 주로 돼지고기로 많이 요리하지
678092,MDRW2100000102.22,엄마와써,츄캬 점심 묵고가야겠네,ㅇㅅㅇ,안묵니
244902,HuLiC4878,당신은 어떤 취미를 가지고 있나요?,요리 외의 취미를 말씀하시는 거라면 컴퓨터로 게임하는 것도 즐깁니다.,당신은 어떤 종류의 게임을 하시나요?,과거에는 온라인 게임을 좋아했는데 요즘은 혼자서 할 수 있는 걸 좋아해요.
1972007,MDRW2100047749.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,뭔 카드?,반지살카드 ㅎ,아아 야 그거 받아오고
1698310,﻿MDRW2100038951.1,,,오늘 예정된 메뉴 있으신가요,아침은 간단하게 커피랑 빵 먹었어요. 아침식사 뭐 하셨나요
779160,MDRW2100001148.42,동묘 앞이양 얼른 가야징 쓩,얼릉가장 인스타보다가 그 월향 이여영 댓글을 봐서 봤더니 이야.. 또 가게 차렸네,누구였지 막걸리 임금 체불?,응 남편 식당 돈 40억 횡령
173421,HuLiC3227,난 그들을 사랑해요! 저번에 동물원에서 하나 봤어요. 아기 올빼미였던 것 같아요.,나는 새를 좀 무서워하는 편이야. 무서워하면서 싫어해. 특히 비둘기,새들도 무서워요. 야생에서는 한 번도 본 적이 없는 것 같아요.,난 말이 안통하는데 움직이는 모든것들에 대해서 약간 두려움을 가지고 있어.
543637,감성대화말뭉치.28045,세입자가 없어서 정말 걱정 많으시겠네요.,이 가게를 어떻게 해야 나도 쉬든 말든 할 텐데 가게가 안 나가서 걱정이야.,가게가 나가지 않아 쉬지도 못하고 있어 더욱 힘드시군요. 지금 상황을 변화시키기 위해 시도할 수 있는 방법이 있나요?,가격을 내리는 수밖에 없겠지.
797865,MDRW2100001183.8,레벨 이후 몇년만에 나온거라더라,아항 무대는 한번도 못본듯,나 그제 유툽으로 찾아봄 그넫 확실히 신인티나 에프엑스가 불렀음 잘어울릴 느낌..,이노래도 나 괜찮았는데 둠둠둠 나오는구
174232,HuLiC3246,"네, 스위치 사랑해요. 휴대성과 휴대성을 갖춘 휴대용 게임 시스템입니다.",나도 기회되면 한번 해볼께.,스위치 있어요? 그것은 닌텐도에서 만든 휴대용 게임 시스템입니다.,닌텐도 스위치는 없는데 주위에 가지고 있는 사람한테 한번 빌려서라도 해볼께.
1387235,MDRW2100017081.1,요즘 날씨가 많이 선선해졌어요~,맞아요 초가을같아요,아침저녁으로는 선선해서 좋은 것 같아요 곧 낮에도 시원해지겠죠?ㅎㅎ,그럴거같아요 ㅋㅋㅋ 가을옷 준비하셨어요?
669248,MDRW2100000086.10,집에서 한거야?,간편식으로... 요즘 잘 나오잖오,대단하네. 빵도 하고,에프가 있으면 뭐든 다 할 수 있어
1654,Chat10325,난 한 소주 5병정도.,그렇게 먹고도 몸이 말짱하냐?,"아니, $Theme이 별로야.",그런데 왜 자꾸 술 먹어?
1595544,MDRW2100031482.1,음..당장 생각나는건 대만인거같네요!,오 대만 안가봤어요. 대만은 먹거리가 많다고 들었어요!,센과치히로 관광지도있고 아주좋아요 중국과 일본의 중간쯤인 느낌!,대만 꼭 가보고 싶은데 앞으로 기회가 올려나 싶네요ㅠㅠㅎㅎ 저는 치앙마이 갔었는데 좋았어요 추천 합니다!
1541074,MDRW2100027694.1,온라인 피티니스 서비스란,무엇이요,닌텐도 스위치 링피트 같은 건가 링피트 기억안나서 닌텐도 스위치까지 썼다,인스타로 봐주는 건줄 그거 아냐? 이소라 다이어트 영상 같은... 하여튼 홈트 ㅋㅋㅋ
651749,MDRW2100000037.59,"그래도 3,4번은 먹지 않나",6번 정도는 먹었던 것 같은데,그 정도면 한 번 해봐 우선 기계 찾기부터 고고,나중에 설거지 다 해 놓고 한 번 다시 찾아 보려고 분명히 있다
917065,MDRW2100001520.1,아 빠르다 빨라,ㅋㅋㅋ 아니 내가 몇번 물어보긴함 ㅋㅋ 할건지 안할건지 부터 말해줘 라고 ㅋㅋㅋㅋㅋ 안할거면 이 모든걸 물어볼 필요가 없잖아요 ㅋㅋㅋㅋ,소개팅 시간가능한 일정 잡아서 서로 공유해주야하지않을까 나는 보건소도착!,오오 근데 언니 의무적으로 해야하는거 아님 그냥 해보는거? 코로나 검사? ㅋㅋㅋ
980471,MDRW2100001544.1,비온다. 난감.,버스 안?,전화갇아 난 내림 오세요.,육아시간 쓰고 일찍 나갈 수도 있겠음.
382026,HuLiC8041,ㅋㅋ 그정도는 아니고ㅋㅋ 유명한건데 넷플릭스나 이런데서 보기 어려운것들?,봐서 재밌으면 전체로 보고싶지 않아?? 넷플릭스에 없으면 구해서 보기 힘들잖아,만약 결말까지 안나오고 중간에 끊기면 전체로 보고싶을것같은데 결말까지 다 알려주니까 그냥 굳이 전체 안봐도 괜찮더라고ㅋㅋ,아 진짜 영화볼줄모르네ㅋㅋㅋ
1878757,MDRW2100047037.1,흠..,그리고,집게말곤 모르겠네,이 창문을 아예 안쓰고 싶은데 요즘 창문엔 그게 없다?
787398,MDRW2100001157.58,소득도 우리쪽으로 잡아서주는거라,얼마냐고ㅋㅋㅋ,어디할부하냐에 따라달라ㅋㅋ,내가 그퍼센트를 몰라서
1579682,MDRW2100030360.1,처음 먹어보는데 맛있더라구요 ㅋㄱㅋㄱㅋ 인기있는 이유가 있었네요! name2님은 떡볶이 좋아하시나요???,네 떡볶이 좋아해요 쌀떡파입니다 ㅋㅋ,맛잘알이시네요 역시 쌀떡이 근본이죠!! 밀떡은 나가라 우우~~,쫀득쫀득 맛나죠 ㅎㅎ
213918,HuLiC4162,저도 그 생각을 하고 있었어요.,정말? 너도 방학을 했구나 방학때 무엇을 할 예정이니?,저는 해변에 가서 쉴 거예요. 너는 어때요?,해변 재미있겠다! 나는 코로나가 심해져서 해외여행은 못가고 제주도 갈것같아~
1893919,MDRW2100047050.1,저거 구찌껏도 있고등 비슷햅,맞아 아구찌꺼로본듯 아이거마시고 카메라좀ㅋㅋㅋ 물어봐달라고얘기좀 ㅋㅋㅋ,아 맞네 물어봤을텐데 나지금은 또 name7이 엄마ㅠㅠㅋㅋㅋ 아니 왜 자꾸 불러매,ㅋㅋㅋㅋㅋ name7이엄마 보러간다고?ㅋ
1421193,MDRW2100019489.1,전 인라인스케이트 동호회 해봤어요 지금은 안하구요..ㅎㅎ,전 클래식기타여ㅋ,와우.. 악기 연주.. 정말 부럽네요.. 지금도 기타 잘 치세요?,지금은 다 까먹었는데 듣는건 좋아해요
341213,HuLiC710,요즘 주부들에게 없어선 안될 필수품 식기세척기와 워시타워를 나도 구매했어~,좋은 생각이에요. 저는 식기세척기를 살까 생각 중이에요.,정말 좋아!! 강력추천해!! 그런데 내 코가 이상한가봐.,"아뇨, 이상하지 않아요. 우리 모두 각자의 기질이 있어요. 저도요."
1214541,MDRW2100005138.1,챙겨먹기 귀찮기도하구 재료관리가 힘들어서 장보고 시간이지나면 좀 대충먹게돼요 과일 좋죠! 비싸고 관리힘들지만 매번사먹고있어요 과일좋아하세요?,맞아요ㅠㅠ 자취인들에게는 재료 가성비가 별로기도 하고요 앗 깎는 것도 어려워서... 냉동 망고 같은 것만 간간이 챙겨 먹고 있어요 과일이 비싸기도 하고요... 잘 안 먹게 되더라고요,맞아요 저는 같이사는 친구가 과일을 좋아해서 먹다버릇하니까 저도 좋아하게되었어요 뒷처리와 관리가 어렵긴하지만요 썩혀버린 과일도 많아요,헉 룸메분과 선순환이시네요 부러워요ㅠㅠ 저는 살짝 늦바람식으로 엄청 시켜 먹게 되더라고요 name1님 젤 좋아하는 과일은 어떤 과일인가요?
631034,감성대화말뭉치.8379,생일날 아무도 연락이 없어서 당황스럽고 슬프시군요.,모두가 내 생일인 것을 잊었나 봐.,생일을 모두가 잊었다고 생각하시는군요. 어떻게 당황스러운 마음을 조금이라도 덜 수 있을까요?,나 혼자 내 생일을 기념하고 축하하는 방법밖에 없는 것 같아.
1602145,MDRW2100031930.1,칭찬도장 찍은면 보상으로 단품 쪼고만거 ㅋ,오오ㅎ 저희는 아직안하는데ㅎ 그거 꼭해야한다면서요?,꼭 할필요는 없어여 ㅎㅎ 사달라는데 늘어나니 다 가질순 없지만 목표를 달성했을때 원하는건 가질수 있다는것더 알려주고 습관 고치려고 하는거죠 ㅎㅎ,그럼 교육적으로도 좋겟네욯
861507,MDRW2100001383.1,ㅡㅡ,헤헤,ㅜㅜ,지금하나만해쥐 투넘할께
1557987,MDRW2100028853.1,어...주로 세탁과 설거지? 저도 설거지가 젤 만만하네요 주방 보조 단순노동과ㅎ,그쵸 요리랑 설거지정도가 가장 나은 거 같아요 ㅋㅋㅋㅋ,요리 잘하시나요?,네 저는 요리하는 거 좋아해요!
529600,감성대화말뭉치.25294,새로 이직한 회사에 적응하기도 힘들고 친해지기가 쉽지 않아.,새회사에 새로 이직해서 적응이 어려워 힘드시군요.,그래도 먼저 다가가려고 노력하고 있는데 잘 안되네. 친해질 수 있을까?,친해지려고 노력하시는 데 원하시는 대로 되지 않아 회의적이신 거 같아요.
34097,Chat2235,너 라면 잘끓여?,나름대로.,어떤거 좋아하는데?,김치라면.
1165294,MDRW2100001784.1,저 믹스커피나 카페모카 먹어요!,아 저는 아메리카노 마셔요 ㅋㅋ,오.. 저는 써서 못먹겠어사,저는 단 음료를 거의 손에 꼽게 먹는것 같아요 요즘은 아샷추도 자주 마셔요 아이스티에 샷추가
239270,HuLiC4748,딸기는 제가 가장 좋아하는 과일입니다. 가장 좋아하는 음식이 무엇인가요?,나는 파스타를 제일 좋아해ㅋㅋ,파스타 맛있어요. 당신이 가장 좋아하는 파스타 요리는 무엇입니까?,다 좋아하지만 요즘은 봉골레 파스타가 제일 좋아
1740730,MDRW2100042034.1,우아 해방타운 ㅋㅋㅋㅋㅋ허재 허재 완전 웃겨요,네네 허재 웃겨요 나혼산엔 허훈 나오자나요 ㅋㅋㅋ 코부자 삼인방,아맞다 나왓죠 ㅋㅋㅋ 두번 나온거죠??,네네그런거같아요 다들 위트있어요
891756,MDRW2100001500.1,방금 실습 전화하니까 나 코로나 검사 받아서 결과지 제출해야될지도 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 코로나 검사 받는데 십얼마 든디 아 짜증날라함 10일 무조건 나가야 되고 5일은 레포트나 이런걸로 대체할수도 있데 지금 원장이랑 이야기 중이라서 이따 오후에 연락준다네,총몃일이뎅 뭔코로나여..,총 15일해야돼 노인요양원이라... 진짜 짜증나게하네,15번 빡세네.. 여덜시간씩?
1539831,MDRW2100027615.1,저녁 시간이 다가왔네요,ㅎㅎ 오늘 저녁 메뉴는 뭔가요,소고기 이마트에서 털어왔습니다 유통기한 모레까지인데 40퍼 할인해서 ㅋㅋ,헉 대박사건 부르주아의 상징인 소고기를 드시는 건가요!! 똑똑똑 집앞이에요
504744,감성대화말뭉치.20416,최 대리가 내 비밀을 다른 동료에게 말한 사실을 알게 됐어. 너무 충격이야.,동료의 행동에 놀라셨군요.,나한텐 분명히 절대 다른 사람에겐 말하지 않겠다고 했었거든. 너무 화가 나.,동료의 태도에 상처를 받으셨겠어요.
1342432,MDRW2100014005.1,오 피자 좋지요. 어디 피자 드셨어요?,알볼로요.ㅋㅋㅋ 자극적이지 않아서 아이들이 잘먹더라고요,알볼로 진짜 괜찮죠 거기 매운것도 맛있어요,흑... 매운거 먹어본게언제더라.. 매운거 어떤거 드세요??
1874872,MDRW2100047035.1,나 6시반퇵은이야 희희 오늘은 퇴근하고 제모하러갈꺼야 너무 tmi인가? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,어우 눈으로 tmi를 읽어버렸지 모야...? ㅋㅋㅋㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여름이닉가,,,,",나는 그거 사놨어
1367606,MDRW2100015696.1,네 리옹도 큰 도시죠. 파리가 더 관광지느낌이어서 잔잔했던 리옹이 더 좋았어요. name1님은 프랑스 어디 다녀오셨어요?,저는 보르도라는 곳이요! 와인 유명한 곳이에요 ㅎ.ㅎ,보르도 가보고싶어요ㅠㅠ 저는 다음에 프랑스가면 축구도 보고 오고싶어요! 보르도에는 황의조 선수가 있다고 알고 있어요!,맞아요!!!!!! 저도 몰랐는데 최근에 알게 됐어요 ㅎㅎ name2님 혼자서도 여행 가보신 적 있나요?!
854713,MDRW2100001382.1,난 아이디 4개 나 아빠 엄마 name8 하면 되네?,ㅇㅇ 응 ked 포함해서 니꺼 4개 인증한거 올리면끝,끝 4개 다 함,헉 벌써했어 번호한개 더없나
1211718,MDRW2100004944.1,,가족들이랑 연휴에 보통 뭐하세요,집콕이요ㅠㅠ,엇ㅋㅋㅋ 바람직하다...!! 집에서 같이 음식도 만들어 먹고 하시나요
1140493,MDRW2100001640.1,앙ㅇ 이모티콘 언냐 다 봣남,아 쉅 시작래서 못 본 ㅎ 머 야채 캡슐이하이까 조ㅠ아보이깅 항다 ㅎ 나 야채 안 먹으니까........... 머가 좋운 거려 셋 다 다른 거지,앙 다 달라 이모티콘 바바,근데 1이 머 비싼 거랑 지교해서 별 다른게 없다니까 먹고싶냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ케 나에개 팔요할가....? 난 아딕 건강하긴 한데..............
1497539,MDRW2100024690.1,제주도에서 당근마켓 거래가 활발한가 봐요,네 엄청 활발해요 다 문구에 제주 배송비 포함 얼마줬습니다 이래요,요즘 드론 엄청 많아 졌잖아요 그게 발전하면 드론으로 택배 배송 될 수 있다는 말도 있더라고요,오 그런 방법이!
390230,HuLiC8230,옥자는모야 언제나온거임?,유명하잖아 17년도에,아그래? 유명해?,나도 안봐서 몰라 ㅋㅋ뭔내용인지
777085,﻿MDRW2100001131.5,,,얼굴 탈 거 같은데~ 그리고 비치 수영복도 없구,그냥 반바지 입고 들어가도 될걸ㅋㅋ 강릉 근처에 갈만한 지역 또 뭐있지?
111755,HuLiC1804,맞아 맛있지!! 요새는 베이킹에도 많이 쓰이더라~,저는 빵 굽는 것도 좋아해요. 그것은 저에게 너무 편안합니다. 빵을 많이 굽나요?,나는 빵을 잘 안구워 주로 사먹는 것 같아~ 하지만 나중에 빵 구워보고 싶어,저도 굽는 건 별로 안 하지만 굽는 건 좋아해요. 저는 전기레인지보다 숯불 그릴을 더 좋아해요.
920606,MDRW2100001521.1,세번째 하니까 좀 질리다,ㅋㄱㅋㄱㄱㅋㅋ,근데 좋아 프랑켄슈타인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,질리지..@ 그치만 가성비 훌륭하다 ㅋㄱㄱㄲㅣㄲㅋㅣㅣㅣ
1212100,MDRW2100004970.1,"요즘엔 워낙 택배도 잘되고 인터넷으로 보는 것도 많고 그렇다보니 '어느 지역가면 꼭 먹어야하는 거', '꼭 봐야하는 거' 그런 게 큰 의미가 없어서 그런가봐요 ㅋㅋㅋ 저도 그래서 같은 이유로 국내여행은... 그냥 덤덤해요 ㅋㅋ 좋았던 여행지 있으세요? 국내외 상관없이요!",그쵸 워낙 요즘은 쉽게 구해볼수 있으니까 저는 터키랑 일본 좋았던것같아요!,와 터키 언젠간 가보고싶었어요 터키 어떠셨나요?,터키는 일단 날씨자체가 반 건물들이 주는 분위기가 반인거같아요 ㅎㅎ 정말 너무 좋아요ㅜ
427083,HuLiC9081,근데 사실 누구나 알고있는 메세지이긴 한데 그걸 끊임없이 생각하고 실천하는게 어렵지,그러니까ㅋㅋㅋ그래서 앞으로 실천을 좀 해볼려고,ㅋㅋㅋㅋㅋㅋ그래그래,ㅋㅋㅋ제목 자체도 아이 필 프리티야
1170899,MDRW2100002146.1,위생이 조금 그렇지 맞아 손톱이랑 머리카락이랑 벌레 나온건 너무했다.,ㅜㅜㅜ나올수 있는건 다나왔네,그러게.. 그리고 사장님이 너무 무례하셔서 가기가 싫더라,엽떡은 체인점답게 지점 관리를 좀 더 해줬으면 좋겠어
393349,HuLiC8302,헉 되게 높네?,그니까.. ㅋㅋ,쥬라기 공원 덕이 있겠지?,ㅋㅋㅋ그럴듯 ㅋㅋ
888633,MDRW2100001499.1,나도 자기 거절당하는 기분 느끼게 해서 미안해 자기를 거절하려고 한게 아니라 나 힘드니까 이해해줘~ 이런 뜻으로 말한건데 그렇게 들렸을지 몰랐어,알았어~..,웅.. 이제 화해하자,응 화해해..
967028,MDRW2100001540.1,예스,전화할게용 나훈아콘서트 엄마도 보고계세요?,name1 잠자고 있지 미안해~ 엄마 는 시골에 가야해 지금 그래서 말인데 일어나면 전화해 점심에 오지말고 저녁에 저녁먹으러와 name1 어디니,시댁이요
