,dialogue_id,Q-3,Q-2,Q-1,A
111061,HuLiC1789,마피아 영화 좋아해? 마피아 영화 중에 추천해 줄 만한 영화 있어?,"네, 좋아해요! 1973년 영화 대부 2부를 좋아해요. 그것은 제가 가장 좋아하는 영화 중 하나입니다.",대부 2를 좋아하는 구나..대부 말고 다른 영화는 뭘 좋아해?,"그건 본 적이 없지만, 좋은 소식은 들었어요. 저는 1980년대 영화를 많이 좋아해요."
1164486,MDRW2100001730.1,노트북 거치대를 하나 샀어요! 자세가 너무 망가져서ㅠㅠ 확실이 눈높이가 높아지니까 너무 좋아요!,눈높이가 맞는 것이 중요하죠! 눈높이 안맞으면 진짜 자세 망가지더라구요ㅠ 만족스러워서 다행이에요ㅎㅎ 그렇다면 이 물건은 꼭 사야한다 그런 제품이 있나요?,텀블러 중에 세라믹 코팅된 텀블러요! 혹시 텀블러 사야 할 때가 왔다면 꼭 추천드립니다 ㅎㅎ 쇠맛 안 나고 너무 좋아요ㅠㅠ,안그래도 텀블러 하나 장만하려던 참이었는데 참고할게요~ 세라믹소재 생각도 못하고있었네요ㅎㅎ 혹시 추천하는 브랜드가 있으신가요
1534170,MDRW2100027221.1,아무튼 감사합니다 고갱님 자주 이용해주세요,"스벅 가나 어쩌구 맛남,, 케이쿠",크 그거 맛잇죠 꾸덕한게 투썸 벨지안 같음 ?? 단거 안 좋아 하신다고... 이상하다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 그러네 그때이거 말했었구나 ㅋㅋㅋㅋㅋㅋㅋ 그것만 단독으로 먹지않고 아아랑 같이 먹습니다 ^^
686358,MDRW2100000104.104,부장은 했으니,거의 남편이,웅웅,했대...
868250,MDRW2100001389.53,그니까ㅜㅜ시골가서 모기 또 옴팡 물렸다 ㅋㅋㅋ̤̫,헐 런 이런 ㅋㅋㅋㅋㅋ,한번 더 문자룰 보내바..? 오늘 근무 안 하시면 학숙에 연락하라고 답해주셔도 좋았을텐데,모기가 아조 name2를 조아하넹 그러게말이야!! 다른데다가 문자보낼곳은 읎지..!? 흠
1271069,MDRW2100008993.1,,저녁은 드셨어용??,오늘 일이 늦게 끝나서 가볍게 초코파이만 먹고 퇴근중이요ㅜ 이따 집 가서 먹어야죠 name1님은 뭘 드셨나요,오늘도 출근하셨구나 ㅜㅜ 저는 칼국수 먹고싶었는데 가게가 문을 닫아서 ㅠ 오는길에 봉지라면사서 끓여먹었어요 ㅎㅎ 가장 최근에 시켜먹은 배달음식은 뭔가용??
1234111,MDRW2100006454.1,네이버카페가 정보가 많은듯요 규모가 크고..,요즘 네이버가 뭐든 대세인듯요. 정모할 때 재밌었는데.. 이젠 정말 온라인세상이 된것 같아요.,정모요?? 어떤식으로요?,예전엔 강남역에서 20-30명씩 모여 술마시고 놀면서 정모 했었거든요.
1075862,MDRW2100001603.1,양아치 더ㅣㄹ 수 있음,올리지마 개새더라,"중고신입이냐노,,,",ㅜ 일년도 아니고 이년이상 싀발 ㅠ
405325,HuLiC858,"저는 요리하는 것을 좋아하지만, 잘하지도 못해요. 많은 일이에요.",그렇지..먹는 건 좋은데 요리하는 건 좀 번거로워..특히 혼자 살면 더 그럴꺼야.,혼자 사는 것도 아니고 룸메이트도 있는데 요리하는 것도 싫어해요.,요리하기 싫어하는 사람이 있지..사서 먹는게 편하기도 하고 ㅋ
1043391,MDRW2100001592.1,네이제 호핑따요 시작합니다!!^_^ 언니 반딧불투엉!,개똥벌레)(!!!!!개똥벌레>.<!!!!!!!!!!!,이 횽님이 한마리 납치해오마!!,"에어비앤비에서 3분이 함께 지낼 수 있는 JIA by Homesuite |308| KK Times Square, Near Imago의 멋진 콘도(아파트) 전체을/를 살펴보세요. 어차피 가는거 에어비앤비 해도 돠겄지?!?!?!"
648170,MDRW2100000021.91,걔는뭐받았대,한화생명인가,걔는들어본거네,그러게 ㅋㅋ 그럼 뭐해 3천원인데
143253,HuLiC2531,"자주 갔었는데, 바빠서 못가 요즘은...",무슨 말인지 알겠어요. 그런 일을 할 시간을 찾기가 어려워요.,왜 이렇게 바쁜지 모르겠어. 딱히 하는건 없는데 하루가 금방가.,"그러니까요, 그렇죠? 나는 가족, 친구들과 더 많은 시간을 보냈으면 좋겠어요."
397862,HuLiC8407,오키 좀 찾아보고 올게,웅웅 나두ㅎ,찾아봤어?,응 너 컨저링 봤어?
795177,MDRW2100001174.15,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 달콤햐서 그런가 교촌이 매운거랑 조합이 좋은닷 듯 엽떡이랑 먹어도 맛있고,원래 기름진건 매운거랑 같이 먹어야 돼,별로 기대안하고 먹었는데 맛있었다,콤부차랑 치킨도 궁합 좋은데...
621240,﻿감성대화말뭉치.6451,,,더 이상 부모님 말리기 힘들다.,부모님을 말리기 힘드시군요. 더 자세히 말씀해 주시겠어요?
154393,HuLiC2789,"그 영화는 보지는 못했지만, 책은 읽었어요. 당신은 좋아하는 캐릭터가 있나요?",나는 개인적으로 헤르미온느를 좋아해.,저도 좋아해요. 저는 그녀가 훌륭한 캐릭터라고 생각합니다. 저도 덤블도어 좋아해요.,ㅋㅋㅋ인정해. 뭐든 열심히 하는 부분이 매력적이야. 캐릭터마다 특성이 있는 것 같아.
1947977,MDRW2100047100.1,엇 그러고보니 이건 상관 없겠네 요일,여기 시군통합신청안내가 잇는데 경기도+시군재난소득 온라인신청가.. 수원이 미참여시군이네,헐ㅋ 신카도 10억원 이하 매장이네,그냥 차감안해주는건가....
1689843,MDRW2100038319.1,네네 스탬프 붙은건 전부20프로 할인인가그래요 혹시 살거있으시면 딴사이트들이랑 비교한번해보시고 구매추천드려요 초반에 사는게 좋아요 좀있음 판매자들이 가격을올려서,오 필요한 물건들 함봐야겠어요,저번설에도 비슷한 이벤트했었는데 그때안마기 싸게샀었어요 제스파 어깨안마기요 ㅎ,저도 안마기 좋아하는데 저는 요즘 1인용 소파 혹은 리클라이너 관심있어요
752441,MDRW2100000482.1,나 딱한번 받아봤어 쌈채소 ㅋㅋ 풀들이 왔어 ㅋ,그 게임을 얼마나해야 주는거야?,아.. 엄청 열심히 매달려서 해야 받을수있어,아... 엄청 열심히 매달려서 풀 받으면 절망스러운데
803064,MDRW2100001228.20,,전화할까 에러시ㅣ 이,ㅇㅋㅋㅋㅋㅋ 진짜 화난다ㅋㅋㅋㅋㅋ,카카오는 저기서멈췄어
79840,HuLiC1068,"롤러코스터를 타본 적은 없지만, 항상 가고 싶었어요.",한국에 오면 꼭 한번 가봐. T익스프레스는 시속 104km로 달리는데 낙하하는 것도 아찔하고 짜릿해.,저는 일본에서 가장 인구가 많은 도시인 교토에 가고 싶습니다.,교토에는 어떤 관광지들이 있어? 어디를 가고 싶은데?
49187,Chat5169,$Theme의 온도와 $Theme의 온도가 너무 차이 나면 감기에 걸리기 쉬운데.,그렇긴 한데 그래도 너무 추운 날씨라.,그렇긴 한데 잠깐씩이라도 환기를 시키는게 좋데.,그래서 내가 이렇게 머리가 아픈가.
1493104,MDRW2100024392.1,매일해요,어떤거 하세요?,매일 청소하고,저는 청소기 매일 합니다
1216917,MDRW2100005298.1,사회 좋아해요,네,주로 역사요,음 예전 학교에 박모양이잇엇는데 진짜 완전 자기일 힘든척오졌어요
1325715,﻿MDRW2100012850.1,,,그 이준기 나온?,네네 뒤로 갈수록 볼만 하더라고요
1262736,MDRW2100008403.1,네 점심 먹었습니다! 식사하셨나요?,저녁은 아직이요~ 점심먹은게 아직 안내려가네요ㅋㅋㅋ많이먹었나봐요ㅋ,"저는 어제 피자, 치킨 먹었더니 속이 안좋네요ㅠㅠ 저녁 뭐드셨나요?",밀가루가 좀 그렇쵸ㅡㅜ그래서 저도 밀가루한끼 이상 안먹으려하는데ㅋㅋ잘안되요ㅜ저는 어제저녁 안먹었구 남은엽떡을..야식으로.:.ㅋㅋ
1922107,MDRW2100047075.1,그래 그렇다면 다행이고,그랬더니 한 선생님은 인생 최초의 배신 등을 배우는 시기라 어렵다고. 결론적으로는 그렇다고 멈추면 안 된다고,뭘 먹추면 안돼? 등원을?,응
1077412,MDRW2100001607.1,돼쪙 그게 더 감질나 다음에 봐여,아하 한번보면 쭈욱 보고싶어진다는말씀이시군요 그럼 내일 가져다 드릴게요,얼식우..,오잉 내일도 약속이 있나욤
356479,HuLiC7452,당신은 어떤 종류의 그림을 그리시나요? 저도 그림 그리는 걸 좋아하는데 잘하지는 못해요.,나는 주로 인물을 그리는 게 좋아~~ 풍경은 많이 안 그리는 것 같네 ㅎㅎㅎ,그것은 멋지네요. 제가 그림을 더 잘 그렸으면 좋겠어요. 당신이 가장 좋아하는 그림은 무엇인가요?,"내가 제일 좋아하는 그림은 최근에 그렸던 밤하늘이야 파란색 계열과 보랏빛으로 칠하고 구름, 별자리, 달을 그려 넣었지~생각보다 잘 나와서 좋았어!"
89927,HuLiC130,물론 디즈니 애니메니션도 많이 있고. 그것도 좋아해?,저는 디즈니 애니메이션 영화를 좋아합니다. 특히 1940년대와 1950년대의 오래된 것들이 좋아요.,나도 오래된 고전이 좋더라. 그럼 디즈니 캐릭터 중에는 누굴 가장 좋아해?,"좋아하는 캐릭터는 없지만, 그들의 애니메이션 영화는 다 좋아해요."
1000045,MDRW2100001558.1,불맛나야돼,불맛으디얌,그냥 근다고 ㅋㅋ name43 방금 감 힘들엇다,고생햇슈 ㅋㅋ 좀만 기둥 ㅠ
174384,HuLiC325,"네, 저는 피츠버그 대학을 다녔어요. 너는 어때요?",아~ 그럼 유학을 간거야?,"네, 그랬죠. 저는 미국에서 공부했습니다. 당신은 무엇을 위해 학교에 다녔나요?",난 그냥 내 성적에 맞춰서 지원할 수 있는 대학에 지원했지! 딱히 내 꿈의 대학이 없었거든 ㅎㅎㅎ
1551639,MDRW2100028418.1,갱얼지...,어젠가 강아지 산책 나갔는데 진짜 빨리 뛰어다님,귀여워 님은요,강아지한테 끌려다니죠 남의 집 고양이 보고 싶다
503526,감성대화말뭉치.20175,친구를 사귀는 게 몹시 어려워.,친구 사귀는 게 몹시 어려우시군요. 친구를 사귈 때 어떤 점이 가장 어려운가요?,내가 누군가와 만나면 무슨 말을 해야 할지 잘 몰라서 친해질 기회를 많이 놓쳐. 그럴 때마다 좌절감만 자꾸 생겨.,누구한테 이런 말도 못 하고 혼자 속앓이하시느라 아주 속상하셨겠어요.
605553,감성대화말뭉치.40182,동방예의지국에서 가장이 수저를 들기 전에 먼저 밥을 먹는다니. 예의 교육을 어떻게 받은 건지 모르겠어.,이 상황을 어떻게 해결할 수 있을까요?,가족들을 모아놓고 따끔하게 한 마디 해야겠어.,가족들에게 한 마디 했을 때 기대되는 변화는 무엇일까요?
1675022,MDRW2100037211.1,대게딱지장이라는 제품 있더라구요,아예 그것만 파는군요! 드셔보셨나요?,네 예전애 지에스 편의점에서 인기였어요 요즘 검색하니 제품 나오더라구요,요즘 간편식들이 참 좋아요
1703231,MDRW2100039316.1,혼캉스도 가세요?,네네! 저 호캉스는 거의 혼자 가요 둘이서 가면 대화를 해야한다는 생각에... 약간 의무감이 생기걸랑요,아하 ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ 뭔지 알아요 name1님 템플스테이는 가보셨나요?,헉 아니요! 그 절로 가는 거 말씀하시는 거죠!? name2님은요?!
1394507,MDRW2100017598.1,지금 학생이세요??,네 재학중입니다,그러시군요 저도 학생이에요,오 이번학기 대면으로하시나요?
1159261,MDRW2100001648.1,"없어,,","왜없어,,발바닥에 새기자,,","밖으로 삐져나가는거 시러~@~!! 아 ㅅㅂ ㅋㅋㅋ어떻게 걸어다녀?ㅠ ㅋㅋㅋㅋㅋㅋ 추성훈 대단,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한발에다가만
734427,MDRW2100000247.30,길게 보드가 나있고 가운데 돛 양쪽으로,ㅇㅇㅇㅇ뭔징 ㅏㄹㅁ 앎,사람들이,이름 기억 안나는데
142278,HuLiC2509,수영을 못해서 해본적 없지만 꼭 한번 해보고싶어.,"한 번 드셔보세요, 정말 재미있어요. 서핑은 서핑 보드를 타고 파도를 타는 수상 스포츠입니다.",서핑할때 균형 잡기 힘들지 않아?,특히 여러분이 타기에 너무 큰 파도를 타고 있다면 균형을 잡는 것이 어려울 수 있습니다.
1134246,MDRW2100001638.1,??? 웅 왜? 다들 모이면 그정도 될듯,님도 우체국으로 부쳐 아님 핸드 튜 행드로 줄까?? ㅋㅋㅋㅋㅋㅋ,핸드퉇ㄴ드,근데 덴탈이랑게ㅠㅠㅠㅠ
1962132,MDRW2100047114.1,우웅 그래그랭 쉬고있오 애기얌!!! 고생해따 다시 쿠키런하면서 쉬고있엉 쟈갸!,단거 먹고 싶어성 초코 구슬아이스크림 먹는 즁야 ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘사줬군 ㅎ.ㅎ  이거얌 쟈깅 내가 제일 좋아한다했던맛 본적이쒀?!,오!!!!저거 본 적 있엉 어렸을때ㅎㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ제일 맛있어??
1259546,MDRW2100008179.1,것 때문에 샇죠,그러니까요,맛나게 먹으면 행복해요,맞아요 그래서 요리하는거죠
1298323,MDRW2100010885.1,저도 하나씩 습관을 바꿔봐야겠어요~,자전거 잘타고싶어요 자전거로 출퇴해보고프네요,저도~~ 자전거 출퇴근이 로망인데~// 자전서 타는 거 좋아하세요??,탈줄은아는데 사람없는곳에서 탈수있어요ㅋㅋ순발력이 떨어져서
1401996,MDRW2100018140.1,오 장원영이쁘죠ㅎㅎ,화려하게 생겨서 이쁘더라구요 ㅋㅋㅋ,중학생 아닌가요? ㅎㅎ,모르겠어요 지금은 아마 고등학생일걸요?!
37114,Chat2789,,넌 주말에 보통 뭘 해?,난 쉬는 날 이면 테니스를 치러 가.,그럼 테니스 잘 쳐?
1204255,MDRW2100004440.1,저는 매 화요일에 G9 20% 할인쿠폰 나오는거 있잖아요ㅋㅋㅋ그걸로 많이 써요ㅋㅋㅋ,저도 그거 안놓치고 잘썼었는데 요즘 쓸곳이없어서 뜸했네요 ㅋㅋㅋ 최대 3천원이라서,20프로 할인인데 최대 3000원까지 할인돼서 15000원짜리 사서 최대할인되게 짱구굴리고,2만원이하만 메리트가있어요! 맞죸ㅋㅋㄱㅋㅋ
660844,MDRW2100000061.32,,내친구 지금 한국사열공중 너 생각나..,음? 나 재시험쳐야함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,뭐? 한국사?! 그럴수잇지 요즘 한국사 너무 어렵게나와
57173,Chat666,건강에 좋다던데 좋겠다.,응 사람들하고 매주 하고 있는데 건강에도 좋고 축구 하는 재미가 좀 있거든.,$Theme 잘해?,아니 그냥 어느 정도.
1474048,MDRW2100023154.1,ㅇㅎ... ㅇㅇ 근데 생햄은 유통기한,사실 하몽 두개랑 햄 하나 사갔는데,별로 안길텐데,ㅇㅇ 9월 중순까지
1767505,MDRW2100043996.1,안녕하세요 오늘 저녁 뭐드셨어오?,안녕하세요! 사실 오늘 저녁은 패스했습니당 name1님음요?,헉 왜 안드셨어요?,오늘은 일하는 날이거든요...! 알바할땐 잘 안들어가더라구요ㅠㅜ 사실 아직 일하는중입니다 ㅋㅋㅋㅋㅋㅋ
1925294,MDRW2100047078.1,할수도..?ㅎ ㅋㅋㅋㅋ해도 환장이다,그 사건만 안터졋으면 ㄹㅇ 눈물잘잘이엇을듯 오늘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,지성준을 돌려달라 시위원 1 이었어요 하필 장시환 이번시즌 못하니까 (지난시즌에 잘쓴건 생각안하고,"사실 지난시즌 밥값 해줫는데;ㅎㅎㅎㅎㅎㅎ 지난시즌에 진짜 2군갓다와서 류현진 영혼들어온사람마냥(과장 겁나잘햇는데,, 승운은없고,,,,"
543231,감성대화말뭉치.27967,갑자기 방에 맘대로 들어오니 놀랬겠어요.,도대체가 사생활이 없어. 내방은 내공간인데 불쑥불쑥. 진짜 안 그랬으면 좋겠어.,방에 노크 없이 들어오지 말아달라고 가족 분들께 얘기해보셨나요?,얘기해봤는데 그때뿐이지 또 그래. 스트레스 쌓여.
1302742,MDRW2100011188.1,살다보니 결혼은 꼭 안필요해요,저도 그랗게 생각해요,다음 생애에는 비혼 해볼래요,요즘 젊은 사람들은 대부분 비혼이예요
10501,Chat12064,영화의 매력이 뭔 거 같아?,현실에서는 불가능한 일들이 쉽게 일어나지.,그래서 보고 나면 허무한가.,$Theme하긴. 재충전되는 거지.
1350626,MDRW2100014559.1,여름이 덥지만 자연이 살아있는 느낌이 들죠.,표현이 풍부하시네요,감사합니다.ㅎ 님이 좋아하시는 여름이 거의 끝난 듯 싶은데 아쉽겠어요. 올 여름에 피서 갔다 오셨어요?,아니요 코로나때문에 못갔네요 name2님은요?
1553900,MDRW2100028580.1,근데 사놓고 이제 읽지 않는...ㅋㅋㅋ...,종이책.이북 어떤거좋아하세요?,저 종이책 좋아하는데 이제 둘 곳도 마땅치가 않아서ㅋㅋㅋ큐ㅠㅠㅜ 이북으로 갈아타는 중이에요 종이책의 그... 페이지 넘기는 손맛? 이라고 해야하나 암튼 종이책만 가진 그 장점 놓기가 넘 어려워요ㅠㅠㅠ,아 그쵸ㅠ 저도 종이책 킬러 근데 저는 무조건 빌려봐요
176956,HuLiC3309,한국 드라마는 본 지 오래됐지만 쿵푸팬더는 어렸을 때 본 기억이 납니다.,쿵푸팬더는 나도 좋아했었어. 애니메니션도 좋아해?,"네, 저는 애니메이션 영화를 좋아해요. 저는 특히 쿵팬더를 좋아합니다. 당신이 그것을 봤나요?",나도 쿵푸팬더3까지 다 봤지. 쿵푸팬더4도 나온다는 소식이 있던데 빨리 보고싶다.
347193,HuLiC7238,"아니요, 잘 못 해요. 저는 일을 너무 많이 해서 요리할 시간이 별로 없어요.",많이 바쁘구나 무슨일 하는데?,저는 한국 음식 만드는 법을 배우려고 합니다. 당신이 가장 좋아하는 요리는 무엇입니까?,한국음식 뭐 배우려고 하는데?
1561263,﻿MDRW2100029074.1,,,만화카페에서 파는,밥 막걸리 먹어봤음?
