,dialogue_id,Q-3,Q-2,Q-1,A
1630560,MDRW2100033848.1,ㅋㅋㅋ전다좋아해요 로제좋아하세요?,와 당연히 좋아하죠!!! 로제 떡볶이 너무 맛있죠,배떡드셔보셨어요?,아뇨 배떡은 안 먹어봤어요! 맛있나요?
1756729,MDRW2100043189.1,혹시 닭꼬치 ...? 아 그거 대박이던데요,맞아여 ㅎㅎㅎ 숯불 머시기... 20갠가 든거 전 양념으로 ㅎㅎㅎ,ㅋㅋㅋㅋ그래서 사만원채우면 노브랜드제품 푸짐하게 담아서 냉장고 터져요ㅋㅋㅋㅋ,노브랜드 어떤거 주로사세여?
607300,감성대화말뭉치.40517,,요즘 코로나바이러스로 집에만 있었더니 너무 적적하고 그러네.,집에만 있어서 고립감을 느끼시는군요.,응. 이러다가 내 주변에 아무도 안 남고 다 떠나가면 어쩌지?
1433091,﻿MDRW2100020321.1,,,name1 나랑 꼭 룸메이트 해야돼,구래 나랑 살어 방은 몇개가조아 ㅋㅋㅌㅌ
1470103,MDRW2100022890.1,아니요 몰랐어요! 세일기간에 구매하려고 하시는 물건 있으신가요?,저 토너가 떨어져서 토너 사려고 했어요 ! 토너랑 퍼프요,어떤 토너 사려고 했는지 물어봐도 될까요?,아 저 그 이름이 굉장히 긴데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 아니네요 이즈앤트리 히아루론산 토너에요 저 진짜 이거 4통째 쓰고 있는거 같아요 저랑 진짜 잘맞고 좋아요
429296,HuLiC9132,스토리 잘 몰라도 재밌나요?,네~~ 그래도 재밌을거에요 저는 뭐 앞뒤 안 가루고~~ 이 영화에만 집중하는 편이거 같아요~~ 스토리 연결이 되든 안 되든 ~ 다 재밋게 봐여~ ㅋㅋㅋㅋ,그쵸 맞아요 ㅋㅋㅋ 그래야죠,무비님은 어떤 거 좋아해여~ ?
1533909,MDRW2100027202.1,아침은 원래 간단하게 드시나요?,네 편하게,시리얼은 우유랑 드시나요?,그렇죠
602002,감성대화말뭉치.39485,,진짜 피곤하고 성가시네.,무슨 문제가 있으신가요?,아니 글쎄 조용히 자고 싶은데 옆 사람이 코를 고네.
1179308,MDRW2100002680.1,아? 그럼 괜찮은거 같은뎅,그쳐. 미니냉장고라 그런가봐요 근데 너무 못생겨서 시트지 바루려고요 ㅋㅋㅋㅋㅋ,알림이 왜 잘 안 뜨지 시트지 무슨 색으로??,아이보리 같응거!
659391,MDRW2100000060.3,뭔가 보답을 해야하자나ㅋㅋ,보답은 너희가 잘사는걸로 되는거 아닐까?,글고 완전히 100프로 받는것도 아녀 우리 지금 집 빼면 우리돈 어머니 드릴거 같던데,나는...지금 2중으로 ㅠ ㅠ 대출이라서 미치게씀 ㅠㅠㅠㅠ
763330,MDRW2100001080.1,앜ㅋㅋㅋㅋㅋ 어떻게 알았어요 뿌링클 진짜 좋아해요,저도 뿌링클 좋아하거든요 ㅋㅋㅋ,아 그래요?,치즈볼이랑 같이먹으면 마싯어요!!!
1195219,MDRW2100003832.1,방울토마토 싫어하시는 구나 저는 어릴때 싫어하다가 좋아졌어요 ㅎㅎ 밥 안먹은 것 같아요 하하,입맛 바뀌는 거 너무 신기한 것 같아요 ㅋㅋㅋ 저 어렸을 땐 부추 안 먹다가 요즘은 곧잘 먹거든요 ㅎㅎ 치팅데이는 하시나요?? 저는 식단 한 번 해봤는데 치팅데이만 기다리면서 살았어요 그 때 ㅋㅋㅋㅋ,부추 저 너무 좋아해요 갑자기 먹고 싶네요ㅠㅠ 식단할때 일반식하면 입이 터지는 스타일이라 관리식을 주로 하고 일 주일에 한 두번 일반식 먹어야 해요ㅠㅠ,허ㅠㅠ 어떻게 한두번으로 견디시나요ㅠㅠ 진짜 정신력 대단하세요! 저는 못 참고 벌써 치토스 한 봉지 뜯었을거에요ㅠㅠ
363619,HuLiC7617,막 인형들이 왔다갔다 하면서 노래하는 데 귀엽당,ㅋㅋㅋ 윌리 왕카 납시오 했는데 의자에 안 앉아 있어,그거 불꽃 하다가 불에 타자나 인형들,오 마자 막 녹아 내려.... 눈알도 빠지고
240479,HuLiC4776,저는 그것에 대해 들어 본 적이 없어요. 그것은 무엇일까요?,난 INFP형이 나왔어. 중재자 역할이 어울리는 유형이래.,저도 그게 뭔지 모르겠어요.,"자신에게 어울리는 직업군도 추천해주는데, 난 심리학자, 치료사, 작가 등이 잘 맞대."
800675,MDRW2100001225.90,,나 또 까먹음..,왓,수치수치
401483,HuLiC8491,너는영화 주로 누구랑봐?,나는 혼자보러가는 편이야 너는?,나두 친구랑 보러갈때도 있고 혼자도 보러가고 그래,제일 최근에 본 영화는 뭐야?
1013492,MDRW2100001575.1,맞어 한 11시 드라마 볼때 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 덕분에 오늘 할리퀸 잘봤다 근데 할리퀸인줄 알았는데 할린 퀸이였네,안그래도 나도 씨리얼 조금 먹는다고 생각했는디,ㅋㅋㅋㅋ 나도
1788663,MDRW2100045547.1,적당히요? ㅋㅋ 해외어디가 좋으셨나요,저는 사이판요 물 색이 너무 이쁘더라구요,아 안가봤어요ㅜ 전 홍콩이랑 캐나다,오..캐나다 가 보고 싶네요.^^ 캐나다에서 가 볼만한곳 추천 해 주세요.
825996,MDRW2100001327.58,ㅋㅋㅋㅋㅋㅋㅋ영화관 시간표 봐야겠닼ㅋㅋ,나도 일하러 가는중,읭 이거 왤케 자리 좋은데 다 나갔지,그거 요새 인기많지않어??
1362096,MDRW2100015318.1,와 살이 빠진다고요?,네.. 배의 근육을 써서 그런가봐요,배의근육하면 윗몸일으키기죠,오 그러면 그 운동은 한달에 몇번하세요?
1718944,MDRW2100040446.1,오 좋아하시는 영화는 뭔가요?,좋아하는 배우가 나오면 좋게 보는 것 같아요,좋아하시는 배우가 누군지 궁금하네요ㅎ,벤 반스라고 영국배우에요 ㅎㅎ
596503,감성대화말뭉치.38396,응. 그런데 나는 친구가 걔뿐이어서 걔만 기다려.,기다리는 동안 어떤 것을 하죠?,기다리는 동안 혼자서 딱히 할 게 없어서 자.,그렇군요. 기다리는 동안 할 만한 게 없군요.
1255587,MDRW2100007899.1,,안녕하세요!!,안녕하세요!,요새 날씨가 더운데 무슨 음식 즐겨드시나요?
782360,MDRW2100001153.54,어디든 하루던 이틀이던 가긴 하자,웅 ㅋ 근데 강릉은 꼭가보고싶었넌데 너무머네 현실적으루 ㅋㅋ,가는건 걱정마 운전하고 가면 되지,차라리 부산이 더가까워 엄지네꼬막집가서 꼬막덮밥먹고 툇마루가서 흑임자라뗴먹어야하넌데
245404,HuLiC489,치안이 안 좋다고 들었어 만약 아프리카에 간다면 자연경관을 주로 보고싶어~,아프리카는 아름답습니다. 나는 그곳에 가서 나이지리아 군도를 보고 싶어요.,그렇구나! 또 가보고 싶은 나라가 있니?,"네, 저는 태국에 가고 싶습니다. 그곳엔 아름다운 해변이 있다고 들었어요."
878761,MDRW2100001398.180,그러게 ㅠㅠ 걱정되네 오늘은 할일이 크게 없어서 집 정리법 이런걸 유튜브로 좀 봐야되겠다. 집이 겉으론 깨끗한데....안에는 어우....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋ나도 장안에 난리 자잘한거,그러니깐 ㅋㅋ 좀 잘하고 싶은데 마음대로 잘 안되네 맨날 뭐 찾기 바쁘다 ㅋ,진짜 솔직히정리하는것도 돈이있어야됨 바스켓같은거 똑같은거죽사서 함되는데
1901742,MDRW2100047055.1,언니 라면 잘 끓이는 건 또 어떻게 알았어 ㅎㅎ 똑똑하네,언니 라면끓여줘,언니가 으이? 소싯적에 으이?!! 라면 으이?!!!,우와..
727600,﻿MDRW2100000225.95,,,ㅋㅋㅋㅋㅋㅋㅋ 이제 대학도 가물가물하다,어차피 강의실에서 5분 걸으면 집인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1286007,MDRW2100009994.1,산양인가 아 임팔라 ㅋㅋ,왜 다 기억이 흐릿한짘ㅋㅋ ㅇㅏ 맞아요!!!,백댄서들이 호랑이인가 치타였어요,임팔라라서 기억이 안났구낰ㅋㅋㅋㅋㅋ 아 백댄서가 육식동물이엇군요 그것도 재미잇네요
1886901,MDRW2100047045.1,치킨 브랜드가 얼마나 많은데 하필이면,ㅋㅋㅋ 그러게,3위 대접이라도 해줬음 좋겠다,그 정도면 뭐~
1863796,MDRW2100047028.1,ㅅㅂ 역시제주돼지 냠냠굿,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하면서 먹엇다곸ㅋㄲㅋㅋ 내가 아직도 기억한다 성산항 근처 옛날옛적 오분자기뚝배기 유명한 식당임 근데 맛은 있었음..진짜,호오 맛잇겟다
76184,new_chat.62,또 재밌는 드라마 하겠지 걱정마. ㅋ,그래도 한동안 무슨낙으로 사나.ㅠㅠ,드라마 말고도 세상엔 재밌는게 많아! 걱정마!!!,응.ㅎㅎ 근데 얼른 보고싶다. 인터넷에서 그 드라마 관련 기사나  좀 찾아봐야겠다.
1413181,MDRW2100018921.1,그쵸! 놀라운건 저 알아보시더라구요ㅋㅋㅋ 쫄면사리 자주 드셨죠~ 이러면서요ㅋㅋ 은근 기뻤어요,단골이신가봐요?!,틈틈히 갔다고 생각했는데 아니였나봐요ㅋㅋ 먹을때마다 오랜만 같았거든요 ㅋㅋㄱ,아 진짜요? 되게 훈훈하게 생기거나 그래서 기억하신 거 아닐까요?
314101,HuLiC6474,나는 피아노를 조금 연주 해.,당신이 연주하기 가장 좋아하는 노래는 무엇입니까? 당신은 들을 만한 가장 좋아하는 피아니스트가 있나요?,나는 이루마의 곡과 그의 피아노 연주를 좋아해.,난 그에 대해 들어본 적이 없어요. 그는 어떤 종류의 음악을 연주하나요?
839292,MDRW2100001371.1,ㅋㅋㅋㅋㅋ name2이꺼! 나는 카드뉴스 마무리하구 자려구..,언제 마무리되늗데???,수정할게 쬐금 많아가지구 그래도 열두시 전에 끝내기가 목표야,헉 쬐금 많은데도 한시간내로 끝낼 수 있다니
1178838,MDRW2100002652.1,저희 지역도 조금 흐려요,비오기전 습한 날씨는 별로에요. 비가 차라리 시원하게 왔으면 좋겠어요,네~태풍온다는 말도 있더라고요,태풍이 오는군요 ㅜㅜ
1339832,MDRW2100013830.1,,엄마 건강하세용,그래딸아너도 건강해라,내일백신맞는거두렵네요 ㅠㅠ
490222,감성대화말뭉치.17561,친구의 어떤 행동 때문에 그렇게 생각하셨나요?,친한 친구들인데 나만 빼고 놀러 갈 계획을 세웠대.,당황하셨겠어요. 그래서 어떻게 하셨나요?,왜 나를 뺐냐고 물어볼까 고민 중이야. 괜한 짓일까?
556825,감성대화말뭉치.30621,노후 준비를 해도 아무 소용이 없다는 염세적인 감정이 드시는군요.,아프기라도 하면 병원비 때문에 돈에 허덕이는 삶을  살겠지.,어떻게 하는 게 노후에 도움이 될까요?,지금부터라도 건강관리를 철저히 해야 할 것 같아.
1421055,MDRW2100019479.1,킹덤은 시즌1만 보고 기다리는 중입니다ㅠ 소식은 듣고있지만요..ㅋㅋㅋ 열심히 스포를 당하고 있어요 아신전까지는 다보셨나요?,아뇨 저는 아직 안본 눈이에요! 친구들이 절 부러워하더라구요 ㅎㅎ,아? 부러워할만하네요.. 몰어서 보는게 재밌는거 같아서 기다리는데 생각보다 이야기가 거대해지는 느낌이옝요,맞아요 ㅎㅎ 언제 한 번 날잡고 밤새가며 봐야겠어요 ㅎㅎ
1171842,MDRW2100002208.1,아아 앉아있을 수 없는 알바였지,가끔은 진상 할아버지 아저씨들도 온단다.,손님들은 성격이 너무 급해,밥 먹을 시간도 없었어.
1684582,MDRW2100037920.1,뭔가 손해인거 같아요 점점 상품이 커지니까요ㅋㅋ,ㅋㅋㅋ상품이 커지는데 왜 손해죠? 주최측이 손해라는건가요?,탈주하는게 손해같아요ㅋㅋ,아아 탈주하는 사람들을 말한거군요
10669,Chat12096,요즘엔 그런 사람이 많아.,잘하나?,그런 경우도 있고 아닌 경우도 있고.,반반 인가봐?
776128,MDRW2100001121.37,아! 소고기 한 김에 소머리국밥 vs 소꼬리국밥 이렇게 밸런스게임 하더라구요!,아 생각해보니ㅋㅋㅋ 저 3월달에 아이패드 당첨되고,네네! 오,소고기 먹었었네요ㅋㅋㅋ 가족끼리ㅋㅋㅋㅋㅋㅋㅋ
1536719,MDRW2100027399.1,와 대박싼데욬ㅋㅋㅋㅋ 친구분 잘 고르셨다.. 필라테스는 가격이 너무 비밀스러워요,맞아요ㅠ 올해인가 내년부터 가격 그거... 고시? 하게 된대요 가격표 붙여놓게끔,오 대박 필라테스 정가제..!!!!! 제가 바라던 법이에요,헬스장처럼 운동센터 다 들어가는거같더라구용ㅋㅋㅋ
1268363,MDRW2100008802.1,곰인형 샀었어 테디베어,아 제주도에 테디베어 박물관이 있었나?,응응,엄청 어릴 때 가봤는데 기억이 잘 안 난다
856752,MDRW2100001382.1,참치하까 진라면 20개할까 참치 8개할까,라묜 울집 라묜 없오,어디로 주소하지?ㅋㅋ,집 집 가게 회사 골라
384881,HuLiC8107,ㅋㅋ아 진짜??어디서?,재하네 비닐 하우스,오 맛있겠네,응 마자 장작패고 나서 막걸리도 만듦
84831,HuLiC1183,너네 동네는 별일 없어? 조용한 편이야?,"네, 우리 동네는 다 괜찮아요. 저는 교외에 살아서 아무 걱정도 안 해도 돼요.",그럼 다행이구. 겨울이라서 해도 빨리 저물잖아,듣던 중 반가운 말이네요. 모든 일이 잘 되고 있다니 다행입니다. 너의 남은 시간에 뭘 하고 싶어요?
1562826,MDRW2100029182.1,걸을때 팔올라가고,엄청 그런 라떼는 이런 얘기 많이 하겠네요,뒷짐지고 있고,개편이겠네요
884448,MDRW2100001496.1,상견례 잡는다 넌 16만원 벌고,친새뀌아냐 이거 ㅡ.ㅡ,나는 15만원 아끼고 30만원 이득 아니냐?,나도 그럼 15만원 뺴고줄게 축의금
799777,MDRW2100001225.34,아 안대 여기 갠방 아니지,정신차려! 깔깔,멀티가 안 됔ㅋㅋㅋㅋㅋㅋ깔깔,나중에 갠방 햐~~일단 배구부터~
1869913,MDRW2100047033.1,근데 그게 넘 한없이 슬픈거야 짠하고,어딜가던 함께,그게 슬퍼 근데 내가 또 생각해보니까 엄마한테 넘 못된거야,왜
1333071,MDRW2100013383.1,ㅇㅇ,3년 일반병은 1년 8개월이잖아요,쫌 많이 기네요,완전 긴거같아요
211909,HuLiC4115,이제 실험 단계만 남았으니 모형의 성능이 좋다는 전제 하에 충분히 가능할 것 같습니다.,그거 좋은 생각인 것 같네요. 당신이 일을 마치면 그것에 대해 더 듣고 싶어요.,아마 논문으로 발표하게 된다면 많은 분들이 보실 수 있을 것입니다. 격려해주셔서 감사합니다.,천만에요. 당신께 최고의 행운이 따랐으면 좋겠어요. 당신은 분명히 잘 해낼 거예요.
308821,HuLiC6352,그것은 휴식을 취하는 좋은 방법인 것 같습니다. 저는 비디오 게임 하는 것도 좋아해요. 어떤 비디오 게임을 하세요?,난 비디오게임을 하지 않아~ 넌 비디오게임을 좋아해?,저는 비디오 게임을 좋아해요! 저는 포트나이트를 많이 칩니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,난 비디오게임을 즐겨하지 않거든~ 비디오게임이 재밌어?
68419,Chat8807,뭐라는데?,서로 인사나누고 지내야 편할거 같다는.,그럴수 있어? 그렇게 하기로 했어?,그렇게 하기로 했어 둘이 같이 있기는 힘들지만.
1269630,MDRW2100008889.1,아하 그렇군용!! 그럼 온라인으로 취미활동 한것을 공유하는건가요??,같이 목표 정하고 인증하는 방식이에요 ㅎㅎ 못하면 벌금이ㅡ있기도 하고요,우와 신기하네용 벌금 내기싫어서라도 열심히 할듯요 ㅋㅋ,"네 지금은 운동 인증, 독서 인증 하고 있어요"
1831614,MDRW2100047017.1,풍향 하면서 많이 가긴 해야 핸드폰 오래 되면 맛이 가긴해,갤럯 지짜 또똑해,갤럭시 똑똑하지 빅스비 말도 잘 알아듣고,아냐 비꼬는건데
93733,HuLiC1389,나는 여가시간에 영화보는 걸 좋아해,저도 영화 보는 거 좋아해요. 당신이 가장 좋아하는 영화는 무엇입니까? 저는 대부 2부입니다.,나는 좀비 영화를 좋아해서 좀비영화를 많이 봤어,좀비 영화는 꽤 멋집니다. 저도 좋아해요. 당신은 좋아하는 좀비 영화가 있나요?
1883243,MDRW2100047042.1,헉 스바리 name8 ..,name8...,진짜 미안하다고 화욜에 먹자고 해 ..? 스트레스 ..,잠깐
894365,MDRW2100001500.1,아 나는 화장품이라고,그때 다시마즙 황칠즙 얘기한거 기억안나닝,근데 저기 골드황칠 저 패키지로 간거 맞징? 그럼 더 디자인으로 즙도 하는거 아냥?,뭐가? 저거 말고 아예 name26가 회사를 차린다는말임..
710596,MDRW2100000161.13,나도 지폰번호 인줄알앗는데ㅋ,독특하다ㅋ 전번주는 친구도잇고ㅋ,한번씩 같이나오믄 엄마한테 전화해달라고 놀다가게 ㅋㅋ 다부지대 ㅡㅡ,원랜 혼자 걸어다니나벼?
1253817,MDRW2100007773.1,네 매운거맛있어요ㅎ,와 대단하셔요 저는2단계 초보맛?인가 먹거든요,저는 신전떡볶이매운맛도좋아해요,신전에 로제드셔보셨나요?
1885135,MDRW2100047043.1,ㅋㅋㅋ박스로 사고 난리남ㅋㅋㅋ,그래 와인은 몸에 좋으님가,그래 다 먹을 꺼니까... 아빠가 장사할꺼냐고ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ셀러 잇어?
1734916,MDRW2100041605.1,name1님은 원래 결혼 생각이 있으셨나요??,음 원래는 30대 넘어서 결혼하고싶었어요 ㅋㅋ 근데 어떻게 하다보니 20대에 결혼했네요 ㅋ,"오, 일찍 결혼하셨네요",네네 신랑이랑 7살 차이나서요 연애도 길게 했고 ㅋㅋ 신랑 나이도 점점 ㅋㅋㅋㅋ 들어가서 ㅋㅋㅋㅋㅋㅋㅋㅋ
469122,감성대화말뭉치.13437,나는 공부를 열심히 해서 수의사가 되고 싶어.,수의사가 되고 싶으시군요. 어떻게 해야 부모님을 설득할 수 있을까요?,부모님께 내 진로 계획을 잘 설명하고 설득해야겠어.,진로 계획을 잘 설명해서 부모님을 설득하고자 하시는군요.
