,dialogue_id,Q-3,Q-2,Q-1,A
1492923,MDRW2100024378.1,,학교 졸업한지 2년..,졸업 앞두고 있는데 제대로된 대외활동 한번도 못 해봤어! 좀 많이 아쉽다,학생이라는 신분이 생각보다 좋은거더라고!
1110669,MDRW2100001624.1,집덥다 ㅋㅋㅋ,왜 덥지?ㅋㅋ,더워 ㅋㅋㅋㅋㅋ 아 집?? 햇빝때메 ㅋㅋ,아 해 많이 들어왔구나 ㅋㅋ 어제 내가 케익도 1개먹음
617195,감성대화말뭉치.5659,건강 문제로 불우하게 느끼시는군요.,남들은 이런 생각 안해봤을거야.,의사는 건강에 대해 뭐라고 하나요?,운동을 열심히 하래.
1148417,MDRW2100001642.1,"개오바야 진짜.. 뭐하냐고요,,,,~~",보자마자 찍어야겟네,그니까 ㅋㅋㅋㅋ 생각할 겨를도 없숴,헷갈린다고 냅두지말고 일단 찍어야겟다 스벌
123405,HuLiC2073,정말 재미있을 것 같네요! 눈싸움은 정말 재미있어요. 무슨 운동하는 거 있으세요?,나는 매일 동네 강가를 조깅하고 있어,몸매를 유지하는 좋은 방법인 것 같네요. 저는 조깅하는 것도 좋아해요.,매일매일 한두시간씩 꾸준히 조깅하는게 건강에 너무 좋은 것 같아
124409,HuLiC2096,넌 비디오게임을 하루에 몇시간이나 해?,"할 수 있는 한 많이 놀려고 노력하지만, 시간을 내기가 어렵습니다. 너는 어때요?",난 게임은 좋아하는데 아내가 싫어해서 못하고 있어.,"오, 그것 참 안됐군요. 당신은 어떤 종류의 게임을 하기를 좋아하나요?"
1020460,MDRW2100001580.1,옹ㅋㅋㅋname4이 댈꼬 갈게ㅋㅋㅋㅋㅋ,"언니짱짱 (눈물) 최고ㅠㅠㅠㅠㅠㅠ 와 이 맘이 놓이는 ㅇ느낌,, ㅋㅋㅋㅋㅋㅠㅠㅠㅠ",ㅠㅅㅠㅋㅋㅋㅋㅋ 탯줄은 무섭지만...그래도 해봤으니까...,ㅠㅠ탯줄이 제일제일 문제 진짜 탯줄만 없으면 어찌든 해보겟는데... 무섭 ㅠㅠ
1164784,﻿MDRW2100001750.1,,,너 배달음식 머먹고싶어??? 엄마가 짬뽕 시켜준대,어 나 짬뽕먹고싶다 요즘 배달음식 잘되잇잖아
605727,감성대화말뭉치.40215,,내 주위엔 내 생각을 해주는 사람이 없어서 맘대로 살아도 아무도 뭐라 할 사람이 없는 것 같아.,그렇게 생각하고 나니 기분이 어떠세요?,뭔가 인생을 헛 산 것 같아서 기분이 안 좋지.
430956,HuLiC9171,ㅇㅇ 난 그렇게 갈줄은 몰랐는데...,좀 일찍 죽긴 하더라,방심해서 넘 잔인하게 죽던디..,그게 걔네들 잔인함을 보여주려고 좀 그런것도 있대
541741,감성대화말뭉치.27682,스스로를 그렇게 여기신다니 많이 자신 있으신 것 같아요.,많이 자신 있지. 그리고 내가 가정에 충실할 것이라고 스스로 믿고 있기도 해.,더 좋은 아빠와 남편이 되기 위해선 어떻게 하는 게 좋을까요?,항상 사랑한다는 말을 해야 할 것 같아.
1422914,MDRW2100019608.1,,건강에 관심 많으신가요?,네 건강이 최고에요 ㅠㅠ 좋을 때 관리해야죠 영양제 드세요?,비타민b인지d인지 하나 먹고 있어요 ㅋㅋㅋㅋㅋㅋ 드세요?
116185,HuLiC1907,무슨 짓을 한건 아니고 그냥 갑자기 대답을 못하더라고,그 말을 들으니 유감이네요. 같이 놀던 친구랑 재밌게 놀았나요?,그럭저럭 괜찮았었어~ 그런데 대답을 안해서 대화가 중단됐지,안됐군요. 이런 일을 겪게 해서 유감이에요 언젠가 다시 시도해보실 수 있을 거예요.
60804,﻿Chat7342,,,이번에 초등학교 동창 녀석들을 만나기로 했어.,그럼. 몇 년 만에 만나는 건데?
587702,﻿감성대화말뭉치.36686,,,십 년 동안 꾸준하게 보험회사에 돈을 납부했는데 사기 당해서 너무 화가 나.,십 년 모았으면 정말 큰돈일 텐데 너무 슬프겠어요.
1876568,MDRW2100047035.1,근데 웃긴게ㅋㅋㅋㅋ 아니지,짱이다,처음에 인절미떡이 왔는데,매일 하나씩 먹어도 3달이상 먹는거네
981260,MDRW2100001544.1,3학년 시간표 옆에 2학년 시간표를 붙여서 짜서 감독 총 시수도 확인하려고 하는 것인데..,옆으로 길어지더라도,"월(4), 화(4), 수(4) 목(4) 시간표를 추가로 더 만들라고..",금 빼고?
1827129,MDRW2100046985.147,상도 많이 받고,연출 진짜 잘했어,동의,스토리도 잘 자였고
1425209,MDRW2100019779.1,배우 라인업도 괜찮더라고요!!어제 검색했는데!,왜 이할미가 두근두근하는짘ㅋㅋㅋ,아놔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그런거...원래..재밌다고요...,원래 재방 잘 안보는데 라켓 소년단은 재방하면 보고 또보고 했어요ㅋㅋㅋㅋ
1768542,MDRW2100044072.1,한치는 끝났데,벵에돔 남편이 찾던거?,어~마자 있더라구,얼마나왔어? 양도 많았어?
1022702,MDRW2100001581.1,시이상에 지금은 오고 계시나요 name2 핸드폰 한번을 보지 못했습니다..,응구ㅠㅠ 내채꾸우 지금 address역입니다 끝나셨나요,"아니요,, 약상담중이십니다..",씨이상에... 오늘도 연장근무를하는 name2씨  집도착 치치
607877,감성대화말뭉치.40630,오늘 새로운 모임에 나갔어. 기분이 좋아.,기분이 좋으시군요. 무슨 일이 있었는지 말씀해 주실 수 있을까요?,처음에는 낯설었는데 내가 괜한 겁을 먹은 거였더라고. 모두 대화도 잘 통하고 편했어.,고민하셨었지만 마음이 편해지셔서 좋네요.
500063,감성대화말뭉치.19494,평소 날 좋지 않게 보시는 팀장님이 있는데 내 아이디어를 말하면 하찮게 여기실까 봐 말을 못하겠어.,팀장님과 관계에서 어려움을 겪으시느라 힘드시겠어요.,팀장님이 날 왜 그렇게 보는지 모르겠어.,왜 그런지 몰라 더 불안하시겠군요.
101235,HuLiC1561,국물있는 요리 추천좀 해줘~,"네, 저는 수프를 좋아해요! 저는 집에서 만드는 것을 좋아합니다. 당신은 어떤 종류의 수프를 좋아하나요?",난 양송이 수프 좋아해ㅋㅋ 좋아 샌드위치랑 같이 시켜서 먹어야겠다,저도 그거 좋아해요. 저는 닭으로 만든 수프인 닭고기 수프도 좋아합니다.
1575152,MDRW2100030060.1,우와 멋져요 뭐 후원하셨나요?,저는 월드비젼이요:),우왕...멋져요. 저는 대학생 때 교육봉사나 조금 했던 거 같아요ㅋㅋㅋㅋㅋ...ㅠㅠ,오 교육봉사! 과에서 했던건가요?
143082,HuLiC2527,재즈 너무 좋아해요. 듣다보면 정말 재즈 스캣은 신기하더라고요.,재즈는 훌륭한 장르입니다. 그것은 1920년대에 뉴올리언스에서 개발되었습니다.,뉴올리언스는 정말 재즈의 고향이죠.,"네, 그래요. 이 도시는 루이지애나에서 가장 인구가 많은 도시이기도 합니다."
155206,HuLiC2807,계획처럼 들리네요! 당신은 어떤 종류의 게임을 하기를 좋아하나요? 저는 액션과 어드벤처 게임을 좋아합니다.,게임을 많이 좋아하지는 않는데 니가 알려주면 열심히 해볼께.,"괜찮아요, 저도 별로 안 좋아해요. 당신은 재미로 무엇을 하나요?",그냥 시간 있으면 캠핑가고 집에 있으면 유튜브 보고 머 그정도야. 특별한건 없어.
1956805,MDRW2100047102.1,말할필요있나,그리구 머 맘에 안들면 ~ 이거붙이는 거,엉,이제 딱 알겠네 ~
520139,﻿감성대화말뭉치.23447,,,이번에 정말 열심히 공부했는데 우리 엄마는 내가 노력을 안 해서 그런 거래. 너무 힘들어.,어머니의 말씀 때문에 마음이 괴로우시군요.
209537,HuLiC4060,"지금은 직장은 없지만, 예전에 식료품점에서 일했습니다.",식료품점에서 어떤 일을 한거야?,"저는 출납원이었어요. 가장 신나는 일은 아니었지만, 돈은 벌었어요.",그랬구나. 요새는 뭐하면서 지내 그러면?
173819,HuLiC3236,뉴올리언스에 가고 싶어요. 그곳은 방문하기에 아주 좋은 곳이라고 들었어요.,그거 좋겠다. 우리 만나게 되면 사진도 많이 찍고 그러자,그거 좋은 생각인 것 같네요. 그곳에 있는 동안 볼 수 있는 모든 명소의 사진을 찍고 싶어요.,거기 가려면 돈 좀 많이 모아봐야겠네. 일해야겠어
111980,HuLiC181,격려해 주셔서 감사합니다. 명심하도록 하겠습니다. 당신은 어떤 일을 하세요?,나는 마케팅회사에 다니고 있어,마케팅은 참여하기에 좋은 분야입니다. 그것은 매우 수익성이 좋습니다.,맞아. 배우면 배울수록 매력적인 직종인 것 같아.
1832940,MDRW2100047017.1,그런 애들이야 상관 안하는데,하하,멘탈 약한애들은,그런거 무섭다고 사리지안음 연애는
751123,MDRW2100000404.1,걍 밥이랑 김치나 먹어,오늘 점심 분식먹었어 엄마뭐먹엇어??,난 메뉴가 젤 힘들어 난 점심에 비빔밥,미나리만 안들어간 음식이면 됨
1581008,MDRW2100030451.1,그전에 아마 극장판이엇던거 같은데,무슨 극장판?,수화로 대화하는 여자애 나오는 애니메이션 알아?,아 알아 그... 제목이 생각이 안나는데
1605083,MDRW2100032118.1,글치 아무래도 나보다 훨 잘함,비위도 약할건데 진짜 둘이 잘만났다,그니까 싫어하는 집안일이 달라서 서로대신해주면 딱임,좋다좋아
1578801,MDRW2100030300.1,나두 그렇게 생각해,그냥 노는날로 생각하기보다는 광복절의 의미를 생각해볼수있는,집에 잇는김에 태극기까지 걸어놓으면 더 좋겟지 ㅎㅎ,뜻깊은게댈거야 ㅎㅎ 맞아!
1443334,MDRW2100021006.1,헠ㅋㅋㅋ 진짜 헐값이네요 안팔린 이유가 확실해지네요,친구들이 그냥 기부하라고ㅋㅋㅋ,진짜 기부수준이시네요 동네 근처면 제가 싹쓸이하고싶어요ㅋㅋ,"아진짜,,, ㅋㄱㅋㄱㅋㅋㅋㅋㅋ 요즘 뭐 구매하신거있으세요?! 저는 책선물받은게 제일 최신물건"
463194,감성대화말뭉치.12270,장모님이 병원에 입원하셔서 아내가 걱정을 많이 하고 있어.,장모님이 입원하셔서 아내가 걱정하고 계시는군요. 염려되시겠어요.,아내가 걱정을 덜 할 수 있도록 도와주고 싶은데 고민이야.,고민 중이시군요. 아내를 위해 무엇을 하는 것이 좋은 방법일까요?
756182,MDRW2100000707.1,전 다 좋아영,오오 저는 제가 여자인데 키가 175여서 저보다 키큰분이 이상형? 까지는 아니지만 바라는것같아요!,키가 175에요? 큰 편이시네요? 아쉽지만 저도 175에요,네! 아빠가 키가 크셔서 유전인것같아요~ 딱 175도 좋죠~!
1764403,MDRW2100043766.1,ㅎㅎㅎㅎ 이번에 복숭아에 요거트 넣어먹는게 유행같더라구요,아 맞아요 저고 봤어요 ㅋㅋㅋㅋㅋㅋ,그게 맛나나...그시간에 복숭아를 하나 더 목는게 낫지않나 했는데 진짜 맛있대욬ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래요???? 그래도 전 복숭아만 먹을거같긴한데 먹러볼 기회가 있었으면 좋겠네요 다른 과일은 어떤거 좋아하시나요?
1047930,MDRW2100001593.1,그치,잘쓴다,일기도 쓰는데 요즘,짧은데 뭔가 감성 느껴지는 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
51787,﻿Chat5643,,,추위에 강해 더위에 강해?,추운 날씨에 강해.
893858,MDRW2100001500.1,몰라 나가서 먹자던뎅 뭐먹을지는 몰겟움,난 뭐해먹을까 고민중 ㅋㅋ,집에 있는거 먹으삼ㅋㅋ 새로 생긴 갈비백반 그거 먹으러 옴..ㅋㅋㅋ 삼계탕집 난리다야,ㅋㅋㅋㅋㅋㅋ갈비백반은뭐데 때깔 디짐
1566354,MDRW2100029433.1,,안녕하세요 혹시 사랑하고 있으신가요?,하핫 아니요 빛이나는 솔로 생활중ㅋㄱㅋㅋ 사랑하는 중이세요,ㅎㅎ솔로가 좋죠 저도 빛나는 솔로입니다
1264489,MDRW2100008522.1,저는 올해 졸업했어요! 학생이신가요?,네 학생이에요! 뭐 동아리같은거 하셨나요?,저는 제과동아리했어요! 베이킹하는걸 좋아했어서ㅎㅎ 동아리드신거 있으세요?,우와 멋져요! 저도 베이킹 배우고싶은데 ㅠㅠ 지금은 전공동아리만 하고있네요 아 저 내일 수강신청이에요 ㅎ
1583229,﻿MDRW2100030606.1,,,사진과 요리에 관심이 있으시다고 하셨는데 요리를 잘 하시나요?,아뇨 잘은 아니고 해먹고 싶은거 해먹는데 책 산건 채식책이었어요! 채식으로 맛있는거 먹어보고 싶아서요 ㅎㅎㅎ
994576,MDRW2100001554.1,쭉빵 ㄹㅇ 망할 듯,하고 글 올렸는데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,댓글에 누가
409492,HuLiC8676,건물이나 이런것들이 유럽 건축방식이야,오 예쁘겠네...,근데 서양 사람들이 보기에는 좀 이상하게 보일 수도 있어,왜왜??
625912,﻿감성대화말뭉치.7368,,,그 과일장수는 항상 품질이 좋은 과일만 가져다 줘서 자주 가게 돼.,과일 장수가 좋은 과일을 가져다 주는군요. 믿음이 가겠어요.
1425573,MDRW2100019803.1,나는 가을이 좋아,겨울엔 눈이 오잖아,눈싸움 좋아해?,좋아하지 근데 눈이 잘 안와
942202,MDRW2100001529.1,오래 못살사람 너무 그박하지마 ㅠㅠ,퇴근하자 name1,오오~~ 밥머그까?,ㅋㅋㅋ
1822309,MDRW2100046966.1,맞음 교촌없음,핑계야 뭐야,지금 품절맞아,왜그러지 그래서 내가 난리칠라고했는데
598576,감성대화말뭉치.38807,몰래 아내가 보험을 들었다니 당황스러웠겠어요.,노후준비가 확실히 되지 않았으니 이해는 하지만 아내가 그랬다는 게 믿기지 않아.,아내가 몰래 그랬다는게 충격이시군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,나중을 위해서 아내와 진지하게 대화를 좀 해봐야겠어.
1294360,MDRW2100010601.1,라면 샀어요 ㅋㅋ다음달에 라면값 오른다길래,라면..먹고싶네요^^,오르기 전에 어서 사세요 ㅎ,정보 감사해요 중고거래도 해보셨나요
110340,HuLiC1772,치킨 알프레도는 세계에서 가장 인기 있는 요리 중 하나이기 때문에 분명히 선택할 수 있는 음식이 많을 거예요!,오늘 저녁에는 뭐할꺼야?,저는 외식하러 갈 것 같아요. 저는 외식하는 걸 좋아해요. 당신은요?,우와 좋겠다. 외식하러 어떤 식당에 가니?
479586,감성대화말뭉치.15476,,자주 아파서 건강이 심각할 줄 알았는데 생각보다 괜찮아서 만족스러워.,건강에 만족스러운 기분을 느끼셨군요.,맞아. 앞으로는 건강을 더 챙겨야겠어.
1446595,MDRW2100021250.1,어 ㅋ ㅋ에코랜드 맞는 것 같아요! 어떻게 아셨어요?,인터넷에 한번 처봤어요 ㅋㅋㅋㅋ,ㅋㅋㅋ 되게 흥미롭지 않아요?,이런곳 있는지도 몰랐네요
47367,Chat4836,올 겨울이 유난히 더 춥데.,그런 것 같아 원래 내복 안 입는 편인데.,추위를 덜 타는 편인가 보네.,응 근데 올해는 견디기 힘드네.
792027,MDRW2100001169.6,뭐지 왜 난 끝이여,아이폰시라 그런가,아직 안끝났어?,ㅋㅋ안해서몰라 자동시스템걸어두려고
135361,HuLiC2349,"확실하지는 않지만, 전쟁이 1939년부터 1945년까지 지속되었다는 것은 알고 있습니다.",히틀러 아닌가? 나치 독일 총통,"네, 그랬죠 그는 미국에서 근무한 최초의 독일계 미국인 대통령이었습니다.",히틀러가 독일계 미국인 대통령 이었어? 처음 들어 보는 얘긴데..
43274,﻿Chat399,,,어제 무리해서 농구를 했더니 팔이 아프다.,파스라도 붙이지 그래.
1367849,﻿MDRW2100015713.1,,,넷플릭스 좋아하시나요 ㅎㅎ,넷플 와챠 가입되었있어요 초에는 많이 받는데 ㅋㅋ요새 좀 덜봐요 킹덤 아신전까지 봤어요 전 위쳐 2 기다려요 넘재밌게 본 시리즈예요
1134261,MDRW2100001638.1,ㅈㅅ함다..... 450원에 팔겠다는 장사꾼 속샘인데 430원에 넘기겠슴다... .ㅎ 어차피 마진도 없네여....ㅠ 20원해도 그냥 원가에 넘기고 저 속눈썹 심어주세여 ㅎ,오키염,ㄴㅋㅋㅋㅋㅋㅋㅋ,그럼 제가 얼마 더 드려야 되죠?
90556,HuLiC1314,"아, 정말 안됐군요. 저는 정원 가꾸기를 좋아해요. 편안하네요. 너의 남은 시간에 뭘 하고 싶어요?",음... 나도 남는 시간에 방안에서 작은 선인장을 키워볼까?,그게 좋을 것 같아요. 저는 선인장을 좋아해요. 좋아하는 거 있어요?,글쎄 선인장 종류는 잘 몰라서 찾아봐야겠다
1872638,MDRW2100047034.1,어휴 귀찮아 생사만 확인하면 되지나...,이게 바로 몸멀맘멀인가... 눈멀맘멀?ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 생각날떄 가끔씪 꺼내보는 사람...,그정도가 되겠다?
1960420,MDRW2100047114.1,웅! 알겠옹 디금 아직 address얌,나도 준비 끄읏! 조심히 와야행 쟈기,웅!! address당,나갈겡 쟈기~~ 빨리 보고싶당 ㅎ.ㅎ
1033500,MDRW2100001585.1,그 쓰레기 아주 양이 지독하게 많드만,그 쓰레기 본인피셜 뭐라고 한지 알아? 이씨?,뭐래요 또 ?????,이번엔 똥인거같아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
66951,Chat8518,안경도 패션일까?,쓰기 나름 아닐까?,나 오늘부터 안경 쓰게 될 거야.,눈 나빠졌어?
