,dialogue_id,Q-3,Q-2,Q-1,A
1475972,MDRW2100023272.1,엄마가 시켜서 반절 먹음,개부럽다 나도 허콤 주라 허콤 첨에 먹고 놀랐었는데 치킨 넘 달아서 근데 지금은 없어서 못먹음 당에 익숙해지는 거 위험한디,ㅌㅋㅋㅋㅋ 나는 뭔가 교촌이 맛있는지 모르겠어서 허콤도 별로일줄알았는데 생각보다 괜참ㅎ더라,치킨 최애 머임 난 요즘 허콤 골드킹 이런 게 좋더라 그치 허콤 존맛
1291345,MDRW2100010378.1,아니면 해장국도 쫌 땡겨,래장국이 더 좋다,나랑 감자탕 먹으러가자꾸나,해장국을 추천할게 좋아.
886887,MDRW2100001499.1,기쁘지가 않지?ㅠㅠㅠ,웅... 나 점심시간만 기다리구 저녁시간만 기다리구 살았는데... 오배당금 또 들어왔따!,그러게! 나 만나는 날도 기다려주세여...,언제또 그렇게 사가자ㅣ구 배당금이 내 두배야!
262077,HuLiC5273,아니 난 한번도 안가봤어. 너도 처음이야?,"아니요, 처음이 아니에요. 저는 그곳에 몇 번 가 봤어요. 아름답군요",그렇구나. 그 해변도 석양이 예뻐?,"네, 그래요. 저는 해변의 일몰을 좋아해요. 당신이 가장 가고 싶은 해변은 어디입니까?"
308815,HuLiC6352,그럴 만도 하죠. 당신은 다른 취미가 있나요?,취미야 여러가지 있지. 넌 취미가 있어?,저는 취미가 없습니다. 당신의 취미는 무엇입니까?,왜 취미가 없어? 그럼 여가시간엔 무얼하면서 시간을 보내니?
1814604,MDRW2100046951.1,부적격자도 꽤 나올 듯,무주택이어야 되고 서울살아야 되고,서울에 사람이 천만명이 넘는데,조건이필요하니 맞는 사람이 돈이 있어야.
1282436,MDRW2100009725.1,학력도 많이 저하되고 있다고 하구요 ㅠㅠ,흑 진짜요..ㅠ 중학교 영어쌤인 친구가... 자기네 학교에 70점 60점대가 전멸이래요... 80점이상이거나 50점이하라고.ㅠㅠ,와..진짜 수업이 어떻게 변화해야할까요..학력저하는 거스를수 없는 건지 ㅠㅠ,그니까요.ㅠㅠ 원격으로는 한계가 있는거 같아요. 안하는 애들 케어가 안된대요.ㅠㅠ 초등은 그래도 어르고 달래면 하는데.. 중등부터는 뭐든 안먹힌다고.ㅠ
1233728,MDRW2100006425.1,거리두기를 해서 그런지 조금 줄어들지 않았나요,"계속해서 확진자가 1,000명이 넘고 있는데요",그렇단 얘기는 단계장 전환 힘들다는,조금 조심히 전 안 해야 될 거 같아요
1655634,MDRW2100035744.1,헛!!! 오늘이었나요!!! 챙겨봐야겠어요!! name1님 싫어하는 드라마 장르도 있으신가요?!,저는 엄청 무서운건 안좋아해요 !,헉 그럼 보이스 같은 건 안좋아하시겠네요!!!?,아 보이스는 또 봤어욬ㅋㅋ ! 약간 귀신 나오는 무서움을 안좋아해요
17991,Chat13466,,정치가 하기 쉬울까?,어렵지.,뭐가?
973144,MDRW2100001541.1,그래서 후다닥 정리했어,자동으로 없어져?,응 멜론은 그렇더라,나루호도
712370,MDRW2100000169.4,ㅇㅇ 안피곤하면 노력?할께요ㅋ,ㅇㅋ 딜리버리손!!! 부탁해요~,뭐지? 한다고 한건 아닌데 단정 짖고 잇어ㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 이제 반찬하러 갑니데이~
1708021,MDRW2100039663.1,저는 혼자 살아서 집안일을 다하고 있어요ㅋㅋ 어떤 집안일이 힘드신가요?,아 그러시구나 저는 청소가 귀찮더라고요 요리는 할만한데,아 저랑 비슷하시네요 맞아요 청소는 은근 귀찮아요 저는 정리를 못하는 스타일이라서 더 청소를 하기 싫어해요,저도요!! 진짜 정리가 안돼요
414612,HuLiC8795,이 영화 평점도 되게 좋음,오 몇점인데 ?,왓챠 평점은 3.9 !!,오오 진짜?
478791,감성대화말뭉치.15318,은퇴 이후의 생활에 대해 걱정이 있으시군요.,그래 퇴직하면 얼마 안 되는 퇴직금이 나오긴 하겠지만. 아들 녀석이 그걸로 자기 유학을 보내달라지 뭐야.,아무래도 은퇴 이후 재정 문제 때문에 고민이 많으신데 거기다 자식분까지 걱정해야 하니 많이 힘드시겠습니다.,할 줄 아는 기술도 없고 모아놓은 것도 없고. 돈 들어갈 데는 계속 생겨.
683380,MDRW2100000103.429,에이드 올만줄암??,뭐가 다ㅐ박?,만원임 기절할뻥함,저렴란가
232039,HuLiC4580,아니 나는 애완동물이 없어 강아지 이름이 뭐야?,그 말을 들으니 유감이네요. 당신은 집에서 애완동물을 기르나요? 제 강아지 이름은 잭입니다.,정말? 그럼 고양이 이름은 뭐야?,잭은 고양이의 이름입니다. 당신은 어떤 일을 하세요?
1749352,MDRW2100042659.1,빙금 쿠팡에서 간식샀어요,와 간식 로켓배송인가용?,로켓배송이긴한데 열두시가 넘어서ㅜㅜ 내일 도착이에요 체감상 이틀인듯ㅋㅋ,아 맞네요 ㅠㅠ
69475,Chat9033,음. 최대한 멋지게.,그냥 분위기 잡고 결혼해 달라고 그러면 되는 거 아니야?,그래도 여자는 분위기에 약하자너. 더 멋있게 해야 성공하지 않을까.,넌 무슨 좋은 방법이라도 있어?
1690260,MDRW2100038349.1,먹을만할꺼에요,추천 감사해요,나중에 기회되면 먹어보세요,넵ㅎㅎ
777274,MDRW2100001135.4,금토일도 좋지ㅋㅋ,그름 금.토 말해보까...ㅋㅋㅋㅋㅋ 담주 금.토 휴가쓴다곸ㅋㅋㅋ,아 그럴래요?? 한 번 여쭤봐야지 뭐ㅋㅋ,주아쓰!ㅋㅋ자기 퇴근 어찌해요?ㅋㅋㅋ
1672676,MDRW2100037035.1,아하 드시는게 무슨 전이에요?,김치전이요! 이번엔 된장국도 곁들여서용~,집에 있는 김치로 만드신거에요? 요리잘하시나봐요,엄마가 만들어 주셨어욥ㅋㄲㅋ 저는 볶음밥 겨우 합니닷..ㅋㅋ
522146,감성대화말뭉치.23841,,옛날에는 안 그랬는데 점점 대인관계 때문에 힘들어.,대인관계 때문에 많이 힘든 시간을 보내고 계시는군요.,나는 진심으로 대하는데 사람들은 이해관계를 따지더라고.
509806,감성대화말뭉치.21411,부모님께 연예인이 꿈이라고 말씀드리면 안 된다고 하실까 봐 걱정이야.,부모님께서 연예인의 꿈을 반대하실까 봐 걱정이시군요.,부모님께 말씀드리면 헛된 꿈 꾸지 말고 공부나 하라고 하실 것 같아.,어떻게 하면 부모님께서 사용자님의 꿈을 응원해 주실까요?
727160,MDRW2100000225.67,거기어때,좋지,가입해놓고좀활동하다가거기도,평화로워
874025,MDRW2100001396.51,하아... 힘들다 서류 보내기 계속 보내도 보내도 안되가지고 마지막으로 한번만 더! 하고 다시 보냈더니,웅 됐어?,아깐 안되던게 성공적으로 업로드 됐데,ㅎㅎㅎㅎ 와우
96193,HuLiC1445,"네, 그것은 매우 즐겁습니다. 저는 복잡한 문제를 해결하는 것을 좋아합니다. 너의 남은 시간에 뭘 하고 싶어요?",남은 시간에는 그냥 아무것도 안 하고 싶더라. 멍때리는 시간이 제일 좋아.ㅎㅎ,그거 좋은 방법이네요. 여가 시간에 하고 싶은 취미가 있나요?,취미로는 집에서 요가를 하곤 하지. 요즘 밖에서 운동하긴 힘드니까.
240298,HuLiC4771,당신은 도서관에서 무엇을 공부하고 있나요? 저는 수의사가 되기 위해 공부하고 있습니다.,나는 공무원이 되려고 노력중이야,그것은 좋은 직업처럼 들리네요. 나는 사서가 되고 싶지만 참을성이 없어요.,아 사서도 되고 싶구나 사서랑 참을성이랑 연관이 있어?
399485,HuLiC8445,헉.. 캐릭터 쎄다,그 역할이 삭발한 사람인데 실제로 삭발했었대,헐? 박소담이 삭발했었다고?,응..진짜 쩔지
347504,HuLiC7245,커피 심부름 좀 하더니 나중엔 가는길에 자기애 픽업좀 해달래 ㅋㅋ,"너무 귀여워요! 그건 어떻게 됐는데요? 당신이 그를 태웠나요, 아니면 그가 당신을 태웠나요?",그게 귀여울일이야?? 나는 외부 행사 갔다가 회사로 돌아와서 계속 일해야하는 상황이었어,어떻게 보느냐에 따라 다르겠죠. 당신이 그를 데리러 간 게 귀엽다고 생각해요.
803908,MDRW2100001228.76,근데 맛있게따 히힠ㅋㅋ,응ㅠㅋㅋㅋㅋ,결국 이 여자애는 약물 치료고 해야하고 다음주에까지 나오나바,약물까지ㅠㅠ 정신과?
1002408,MDRW2100001558.1,이따 계속 올듯 걍 차 타고 댕겨,그래야제 ㅠ 차타면 엄청 힘듬,날씨가 그지넴 ㅠㅠ 오늘은 술 먹지말자 꼭 된장찌개 해먹겜 두부 써야지,오켕 한의원갈거지?
1929826,MDRW2100047082.1,엄마왔어,일찍 왔네,오늘일찍왔어,엄마랑 먹지ㅋㅋ
403212,HuLiC8530,설마 그게 없어진 건 아니지?,그게 알 수 없는 이유로 각 남자들한테 다 발송 된거야.,헐.. 미친 상황이네ㅋㅋㅋ,응 그 여주인공의 열애사를 영화로 표현했어.
747336,MDRW2100000306.3,아니 손가락에 까우는거 끼우는거,안대 입이 너무작아,그건그래 그럼 어떡해 칫솔질 넘 힘들어,그래도 해여대
1403129,MDRW2100018223.1,중고거래도 하시나요?,네 당근마켓 자주 합니다 사본건 고데기 하나네요 팔기만 해요 주로,뭐뭐 팔아보셧어요?,가구랑 청소기요
119348,HuLiC1980,우리동네에 편의점하고 같이 하는 빨래방이 있는데..24시간 가능할꺼야..,그것 참 좋은 생각인 것 같군요. 난 네가 해야 된다고 생각해요. 그것은 당신의 시간을 많이 절약해 줄 것입니다.,코인 빨래방 가 봤어? 빨래 끝날 때 까지 거기서 기다려야 하나?,그런 적은 없지만 들어본 적은 있어요. 돈을 절약하는 좋은 방법인 것 같네요.
1401682,MDRW2100018117.1,저도 아직 안가봐서 아시아 쪽 부터 가보려구요!,일본이랑 홍콩에 있는거죠?,네네 name1은 어디부터 여행 가실거에요?,전 스페인쪽 아님 터키 가고싶은데 터키는 이제 물건너간거같아요ㅜ
1229417,MDRW2100006110.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞아요,하루가니 밥도맛나지...... 맨날살라면 어우부처님전글렀습니다...,그춐ㅋㅋㅋㅋ 저도 땡이네요 부처님오신날만 가는걸로ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ맞아요 그날만 가는걸로
164053,HuLiC3010,저는 샴고양이 두 마리를 키워요. 그들은 매우 달콤하고 장난기가 많습니다. 당신은요?,나는 키우고있지 않지만 샴고양이를 한번 키우고 싶네,그거 정말 좋은 선택이겠네요. 그들은 기질이 좋고 훈련하기 쉽습니다.,사람말을 잘듣는 편이니?
1664158,MDRW2100036382.1,오 가격 웬지 삼천원 안넘을것같은...,빽사이즈 ㅋㅋㅋ3000 원이에요 ㅋㅋㅋ,이얔ㅋㅋㅋㅋㅋ 맞췄네요 우와아 백종원 방식의 단가책정은,전 더울때 잘얼음으로 요청해서 먹엇어요
123868,HuLiC2084,점검 시간 끝났다고 해서 켜봤는데 점검 1시간 더 연장한대,그 말을 들으니 유감이네요. 분명 다른 방법을 찾으실 수 있을 거예요.,"얘네는 왜 맨날 정기점검하고 연장점검도 하고 그러는거야, 한 번에 끝내면 좋을텐데",그것은 좋은 질문이네요. 왜 맨날 그러는지 모르겠어요.
1416528,MDRW2100019166.1,그렇긴 함 ㅇㅇ...,걍 존버할거야,얘네도 그거 알아서,아니
351980,HuLiC7349,"많지 않아요. 일자리를 찾으려고 노력 중인데, 찾을 수가 없어요.",아침도 안먹고 일자리 알아보고 있는거야?,"예, 그래요. 저는 공과금을 지불하기 위해 직업이 필요합니다.",공과금 낼 돈도 부족해?
1000997,MDRW2100001558.1,자긴 차깨끗하던딩,더러워 때 국물,투표는 언제할꺼임 아침먹고 나와서 하면되겟당,낼 아침먹고 나와서 투표하고 세차 오키? 글고 애들만나서 먹기
406895,HuLiC8616,아 걔 아빠가 땅콩 공장 사람들한테 땅콩 그만 까고 초콜릿 뜯으라 시켰어,아 초콜릿을 다 사가지고??,응 진짜 부자긴 하네,찰리 엄마 아빠가 찰리 생일 선물 미리 준다면서 초콜릿 사가지고 와서 주는데 가족이 같이 뜯어보는데 너무 슬퍼 ㅠㅠ 눈물 나
296437,HuLiC6066,저도 추리 책 좋아해요. 당신이 가장 좋아하는 미스터리 책은 무엇입니까?,최근에는 Y의 비극이라는 책 가장 잼있게 봤어.,그거 읽어보진 않았지만 좋은 소식은 들었어요. 어떤 내용인가요?,좋은 소식이라니 무슨 말이야?
482236,감성대화말뭉치.15994,,동네에서 오래 같이 살던 친구가 멀리 이사를 갔네. 너무 슬프다.,친구분과 헤어져 마음이 슬프시겠어요.,자식들이 잘 찾아오지 않아도 서로 의지하면서 든든했는데.
397006,HuLiC8388,평일 아무때나 노상관?,웅 ㅋㅋ 너 될 때 맞출게,나 낼 보고싶은데,오 당장 내일??
1309041,MDRW2100011668.1,공연이나 전시회 보신적있으신가요?,네 최근은 아니지만 예전에는 보러 다녔죠ㅎㅎ,어떤거 보셨나요?,한남동에서 청춘에 관한 전시를 본게 제일 기억에 남네요
995747,MDRW2100001555.1,2만 2천원!,웅웅 알쏩 오늘두 풍성에서 밥먹오? ㅋㅋㅋㅋㅋㅋㅋ웃교,음...아무두?..,이제 풍성식사금지령 풀려따ㅋ..ㅋ
305459,HuLiC6275,그것 참 좋은 생각인 것 같군요. 당신은 어떤 일을 하세요?,제품검수하는 일 하고있어ㅋㅋ,어떤 제품을 확인하시는 건가요?,식품회사라 제작된 식품검수야ㅋㅋ
522353,﻿감성대화말뭉치.23883,,,나는 친구가 없어. 그래서 늘 외로워.,친구가 없어서 외로우시군요. 힘드시겠어요. 가볍게 만나는 사람은 없으세요?
698597,MDRW2100000118.44,코코도르?,우웅 안비싸고 향도갠춘 name1 내가쿠팡으로,엉,하나사주께
567782,감성대화말뭉치.3277,시험이 어렵게 나오다가 이번에 시험이 쉽게 나와 성적이 올랐어!,점수가 오르시다니 노력을 많이 했겠군요.,날 믿어주시고 응원해주신 부모님 덕에 점수가 오른 거 같아 앞으로도 기대에 부응해야겠어.,부모님에 기대에 부응하시려면 어떠한 방법이 있을까요?
64184,Chat8018,넌 어떤 스타일의 옷을 즐겨입니.,난 힙합스타일이지.,힙합스타일?,응. 각자 개성은 다 다른거니까.
674899,MDRW2100000098.10,뭐 드시니,닭조림 간장조림? 그거 드셔,그것만 드시는 거야?,응 밥은 안드시네
1623204,MDRW2100033339.1,헐~~~ 환경파개자~~~ 전 두 개 있어요,저는 있긴한데 안써요...,왜요~~~~~~??,불편해서?? 제가 정수기물마시면 몸이 아야해서ㅠㅠ 물 사마셔요
1888700,MDRW2100047046.1,오히려 첫번째 애가 노빠꾸 일수도?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그래서 얘네반 들어가면 힐링하고 온다,그니까는 ㅜㅜㅜ,웃긴게 첫번째 애는 싸움좀하나봐
74935,new_chat.103,아기자기한 게임들이 많이 나와서 여자들이 많이 좋아하는 것 같아.,그러게 나중에 여자친구랑 같이 게임을 하면 재밌을것 같아.,재미있겠다 호호호.,그래도 너무 어릴때부터 게임에 빠져사는 모습은 별로야-_-.
366365,HuLiC7680,난 오늘 설국열차 보려고,그거 13년도에 나온 영화잖아..,봤어??,당연히 봤지.. 근데 잘 기억 안나
1500238,MDRW2100024872.1,나한테만 이거해달라 저거해달라 왜 안하냐 하는거 ㄹㅇ 어이없음,내동생은 인간구실은 하는 놈이라 집에오면 그래도 설거지 빨래같은거 직접하거든 그치만 안해도 뭐라 안함 걔 오면 이제 이틀에 한번꼴로 밥사주고 온갖 비위 맞춰주고 딸랑딸랑ㅋ한다음에 나한테 와서 쟤 성격 너무 매정ㅎㅏ고 괴팍하다고 하소연함,ㅇㅇㅋㅋㅋㅋㅋㅋㅋㅋ,걔가 왜 그럴까요ㅎ
819172,MDRW2100001287.26,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋ누가그렇게 맥인거야 육아스트레스해소즁이가둘다 ㅋㅋㅋㅋㅋ,자기스스로가 맥인듯...,스스로맥엿뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넌 맛잇게 먹엇나 초밥먹고싳다ㅜ,웅 연어 남겼다ㅠ 아깝지만 슬 비린내 느껴지는게 더먹음 맛없을거같아서 가차없이 버렷당
360840,HuLiC7553,웅 웃기기도 하면서 감동도 있고.,그래 그거보자~ 빨리 주말 됐으면 좋겠다,그러게... 이제 뭐할거야??,그냥 핸드폰 좀 하다가 자야지 내일 또 출근해야되니까
1757694,MDRW2100043261.1,오. 어느 햄버거 브랜드가 좋으세요?,전 버거킹 제일 좋아해요ㅎㅎ,롯데리아는 안좋아하세요?,좋아하죠 근데 제 가족이 싫어해서 조심스러워요ㅋㅋ
579499,감성대화말뭉치.35074,직장후배가 너무 한심해.,직장후배가 한심하다는 생각이 드는군요. 무슨 일이 있으셨나요?,업무를 아직도 제대로 못해.,업무를 제대로 못하는 직장후배가 한심하게 느껴지시는 군요.
880547,MDRW2100001421.1,오 코딩이라니 정말 재밌겠어요! 그러면 name1님은 나중에 코딩쪽으로 일하시는 건가요? ㅎㅎ,그럴려고 노력중이야,저한테는 코딩이 너무 어렵던데 name1님은 어려운 것도 하시고 대단하신 것 같아요! 그러면 코딩으로 어느 방향으로 가실 계획인가요? :),나는 네카라쿠베에 가고 싶어
461174,감성대화말뭉치.11875,억울한 일 때문에 오늘 힘드셨군요. 어떤 일 때문에 억울함을 느꼈나요?,동료의 실수인데 내가 뒤집어썼어.,본인의 실수도 아닌데 오해를 받은 상황이군요. 저 같아도 너무나 억울할 것 같아요.,내가 항변할 기회조차 얻지 못했다는 게 더 억울해.
