,dialogue_id,Q-3,Q-2,Q-1,A
1480404,MDRW2100023566.1,저는 중부에 사는데 비는 중간으로 온 것 같은데 피해가 심각한 것 같더라고요 요 며칠 새는 아니지만 비 많이 와서 바닷물 농도가 낮아져서 폐사 한게 많았대요,아.. 양식쪽은 그렇게네요... 근데 낼주터 또 3일동안 주구장창 비 예보에요.. 낼,아.... 비 그만 왔으면 좋겠는데,빨래가 항상 축축해요..
466173,감성대화말뭉치.12858,,내가 당뇨병이 있다고 하니까 면접도 안 보고 전화를 끊어서 화나.,속상하고 화났겠어요.,당뇨병이 있어도 누구보다 일을 잘 해낼 자신이 있어.
1262260,﻿MDRW2100008370.1,,,맞아요 ㅠㅠ 책 좋아하세요?,솔직히 아니요...잘 읽게되질않네요 책 좋아하세요?
1365251,MDRW2100015533.1,그런거 21세기에 태어난사람들만 쓰는거아니냐,우리 대학때는 훈남이 없었지 훈남이 뭐여 흔남도 없었엉 그냥 남이었지,ㅋㅋㅋㅋㅋ 나 고딩때좋아하던 애 우리학교였는데.. 경영학과... 그친구도 같은 합창단이었지..,혹시 그 바디샵 머스크 그아이 ?
1733885,MDRW2100041534.1,"아뇨, 스타일러 말만 들어봤어요 정확히 어떤 기능이에요??","스팀 살균 기능도 되고, 옷 손상이 덜하게 건조도 해줘요! 그래서 정장이나 세미 정장 관리하는데 좋아보이더라구요!","오오, 그런 기능이군요 가격대는 얼마나 된대요??",100만원 내외더라구요. 몸은 편하지만 통장은...
219411,HuLiC4289,이제 1년 되었어. 재미는 없어 ㅋㅋ,그 말을 들으니 유감이네요. 마음을 놓을 만한 취미가 있나요?,나는 자동차 드라이빙이 취미야..넌?,저는 차는 없지만 오토바이는 있어요. 타는 게 너무 좋아요.
722794,MDRW2100000214.1,아무거나 맛있는걸로,그게 젤 어려운거임,김치찌개,ㅎㅎㅎ 돼지고기가 없는데
486641,감성대화말뭉치.16858,아픈 남편을 대신해서 돈을 벌어야 하는데 몸이 불편해. 너무 속상해.,몸이 불편하셔서 돈을 버는 데에 어려움이 있으시군요. 정말 속상하시겠어요.,내 몸한테 화가 날 지경이야. 돈 벌려고 조금만 무리해도 다시 몸이 안 좋아져.,재정적 어려움에 건강상의 불편함도 있어서 많이 힘드시겠어요. 어떻게 하면 좋을까요?
152205,HuLiC2738,유튜브는 훌륭한 오락물입니다. 좋아하는 유튜버 있어요?,응! 좋아하는 유튜버 많지 토모토모 좋아해~,처음 들어보네요. 확인해 봐야겠어요. 그들은 어떤 종류의 비디오를 하나요?,"오 진짜??? 한국에서 꽤 유명한데, 커플 일상 유튜버야!"
139906,HuLiC2454,"네, 인터넷은 사람들을 만나고 새로운 친구들을 사귈 수 있는 좋은 방법이기 때문이라고 생각합니다.",맞아 온라인으로 많은 사람을 만나고 대화할수 있는데 오프라인으로 굳이 사람을 또 만나야 하나 싶어,좋은 지적입니다. 취미가 뭐예요? 저는 비디오 게임 하는 것을 좋아합니다.,가장 재밌게 했던 게임 타이틀이 뭐야?
563150,감성대화말뭉치.31859,돈이 없어서 인슐린 주사기 사는 것도 사치로 느껴지는군요.,당뇨치료는 해야겠고 인슐린 주사기는 필요한데 돈은 부족해.,치료에 사용할 돈이 없는 이 상황을 어떻게 극복해야 좋을까요?,나라에 지원받을 수 있는지 알아봐야겠어. 이번에 기초생활 수급자 신청을 했거든.
229905,﻿HuLiC4531,,,안녕 오랜만이네. 밥은 먹었니?,"네, 스테이크 먹었어요 맛있게 먹었어요."
477983,﻿감성대화말뭉치.15162,,,술 취한 대학 후배가 나한테 갑자기 반말하더군.,후배의 태도에 노여우셨을 것 같아요.
1852439,MDRW2100047020.1,무기직 아님,무기인게 크지 뭐,근데 주말에는,나이도 얼마 안많고. 어어
323681,HuLiC6696,한식을 팔고 있어. 넌 한식 중에 뭘 가장 좋아해?,내가 가장 좋아하는 한국 음식은 불고기입니다. 가장 좋아하는 음식이 무엇인가요?,불고기 좋지..난 한식 중에서는 뼈해장국을 제일 좋아해.,한국음식을 좋아하시나요? 제가 가장 좋아하는 것은 비빔밥입니다. 당신이 가장 좋아하는 것은 무엇입니까?
1125579,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 내 머릿속생각이 여기에 다있구낭!!! 반팔티좀 더사구 할래횹 ㅠ-ㅠ,나도 강의를 피해.!집에 왔느니라^.^!!!! 구냥 오늘 놀아이잉! 총각..,임마....! 로고티살까 무지티살까 100번고민하다가 하나씩 샀단다...!,ㅋㅋㅋㅋㅋ역시!!! 돼장.!!배운사람.!!! 언니 나 밤잠이라 생각했는데 제금 깸 ㅋㅋㅋㅋㅋㅅㅂ
39601,﻿Chat3295,,,매일 밥만 먹는 것도 지겨워.,가끔씩은 별미를 즐겨봐.
498173,감성대화말뭉치.19129,그니까. 젊어서는 연금을 왜 넣어야 하는지 아깝기만 했는데 늙고 나니 참 잘했다는 생각이 들어.,많이 기쁘신 것 같아요.,많이 기쁘지 자식들에게도 꼭 연금의 중요성에 대해서 말해줄 생각이야.,자녀 분들이 사용자님의 마음을 알아주길 바라요.
650072,MDRW2100000030.20,ㅋㅋㅋ웅우웅ㅋㅋㅋ그럴듯 ㅋㅋㅋㅋㅋ,진짜 인테리어영상보다보면 시간가는줄몰룸ㅋㅋ 로망이 점점 쭐긴해,못따라하는게 함정이짘ㅋㅋㅋㅋㅋ,어엌ㅋㅋㅋ 개비싸고 막 어우
774305,MDRW2100001114.29,아침 9시!!,글쿤!,ㅎㅎ 난 전부 다 봤당ㅎㅎ,짱이얌..
436737,HuLiC9304,이 영화 볼래?,이거 무슨 내용이지,나도 잘 모르는데 진짜 재밌대써,오 누가 ??
1303551,MDRW2100011247.1,나는 우리 브랜드가 들어간 대기업 제품을 출시하고 알리고 판매가 잘되도록 도와주는 영업마케팅 업무를 하고 있지ㅋㅋㅋㅋ 말은 쉬운데 너무 업무 영역이 광범위함ㅜㅜ,ㅋㅋㅋㅋㅋㅋㅋ아무래도 대기업제품이 다양하고 그러니 노트북만 해당?,ㅋㅋㅋㅋㅋ대기업 노트북 데탑 거래처도 넘 많아서 일손도 부족해ㄷㄷ,요새 많이바쁠텐데 너무 안뽑아주는거 아냐?
582997,﻿감성대화말뭉치.35761,,,로또에 당첨되어서 중년에 은퇴하려 해.,로또에 당첨 되셨군요. 축하드려요. 기분이 어떠신가요?
1148830,MDRW2100001642.1,근데 요즘은 문앞에 두고다서 갠차나 !!,난 벨이 울리는게 뭔가 무셔,옴마???,ㅋㅋㅋㅋㅋㅋㅋㅋ 김name7이야? 옴마???
673215,﻿MDRW2100000091.16,,,너무 이쁘지 않아???,와 다르긴다르네
948105,MDRW2100001531.1,와이프 이제 제가 데리고가고 데려다주고해요 매일매일 아침 7시출발,원래는여?,회사에서 데리러오는데,아 회사버스 ㅎㄷ 그ㄷ거도 엄청 위험할듯요
1625913,MDRW2100033511.1,오오 장어 얼마유,10마리 44900원인가 49800원인가 ㅋㅋ 그랬다는,오 10마리인데 사천오백원 택이네,ㅇㅇ 무려 20마리 ㅋㅋ 맛 어땠나 물어봐주세요 ㅋㅋㅋ
1840421,MDRW2100047018.1,투명한 커뮤니테이션,믿겨지지 않겠지만,진짜 믿기지 않네,코튼캔디포도? 뭐냐 그거
535947,감성대화말뭉치.26541,자식들 따라 온 곳이라 연고도 없어서 더 쓸쓸하고 뭘 하기도 불안하더라고.,지금의 쓸쓸함을 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,새로운 취미 생활 같은 걸 만들어 봐야겠어.,불안한 감정에서 벗어날 수 있는 해결책을 찾기를 바래요.
1006424,MDRW2100001559.1,내일은 행복한날이님가! 좀만 버텨보장!!,힝힝 오늘운덩가남 ?,웅웅 오늘은 가려구용! 날이 흐려서 그런가 ㅡㅡ..찌뿌둥하넹,ㅋㅋㅋㅋㅋㅋㅋ비그친거같운골 ? 울애기 나이먹었댱 ..
1951848,MDRW2100047101.1,,태국산인지는 몰랐다,삭제 각 ㅋㅋㅋㅋㅋ 곱창에 와인 진짜 괜찮더라 문정에 맛집이 많다..,무적식당이 젤가고싶음ㅋㅋㅋ 그다음 달고나라떼
47291,Chat4822,겨울에 해가 뜨긴 하는데 왜 추운 걸까?,$Theme이라 추운 건 아닐까.,그건 당연한 거고.,그건 아마도 태양과 연관이 있겠지 태양을 어떤 각도로 보느냐에 따라 틀려지는게 아닐까.
1349185,MDRW2100014460.1,가고싶은 여행지가 있나요,동유럽을 못가봐서 가보고 싶어요,정말 가고싶네요 ㅜㅜㅜㅜ,혹시 동유럽 가보신 나라 있으세요?
1451895,MDRW2100021635.1,위로 오빠가 둘 있고 제가 막내에요,오 그럼 오빠들이랑 나이차이 많이 나시나요??,5살 4살 이래요 ㅋㅋㅋㅋ name1은요?,완전 막둥이이시네요 전 언니랑 여동생있어요!!
19330,Chat13712,교육시키기 어려운 나라는 우리밖에 없어.,맞아. 사$Theme비 부담으로 애도 많이 안 낳는다잖아.,그러니 참 문제 많은 나라야.,이럴 때 정부와 교육부는 뭐하고 있는지 모르겠어.
1947562,MDRW2100047100.1,나 주말에 시장갔다가 떡먹고 싶어서 거기 들러서 인절미랑 바람떡 샀는데,?,인절미 개마싯서 완전 녹아 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1909724,MDRW2100047061.1,결과로 말하리 말하라구,기대되는구먼 name5 가 너 은근 경쟁자라고 했어,설마 커피 두잔? 희가?,어 경쟁상대 래
431061,HuLiC9173,오히려 싸우고 칼 뺏겨서 역으로 찔려,아이고 범이이 불쌍하네,여튼 마동석이 맡은 장동수 라는 역의 사람도 찔리거든?,찔린다고 아프기나 하겠나...
1515187,﻿MDRW2100025913.1,,,불닭게티 맛있죠ㅜㅠ!!!,맛아요 너무맛있어요 전주로 라면은 진라면먹어요
913366,MDRW2100001516.1,글쎄 알아서 채워줘요,그륭 여보 저녁은 먹었나요 name3는 뭐해요,방금 내렸오,자?
849764,MDRW2100001381.1,누군데,나야,예전 name1구나,저때 조금만더 노력했더라면 이고통은
1357972,MDRW2100015049.1,안녕하세요 name2님! 드라마 좋아하시나요?,안녕하세요! 저 드라마 몰아보는거 좋아해요 넷플 주로 보고있어요ㅎㅎ,헐 저도 몰아보는 거 좋아해요! 뭐 재밌게 보셨나요?!,전 얼마전에 좀 늦은감은 있지만 기묘한이야기 정주행했어요!
1087099,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내가 언제 그래쒀!!!!! 우리 애기 포토샵 안해두 예쁜거봥 ㅎ.ㅎ   반했쒀!!!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 몇개를 보내는구얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 이게 젤 조아ㅠㅠㅠㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넘 기여웡 ㅎㅎ,버스내렸당~ ㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하트는 머얏!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 완전 웃기넹 다른 멀쩡한 사진도 있자나 쟈깅..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니이 다른건 평범행 저게 진짜 졸귀얌ㅠㅠㅠㅠㅠ 악 넘 기여웡
1882502,MDRW2100047041.1,폰도 못 든대,나는 무기력이아니군 ㅎㅎㅎㅎ씻고나왔어,절대 아닌거 같다 ㅋㅋ 달리기를 할 수 없어 무기력증은,근데 확실히 운동이 도움이되는거같아
1860636,MDRW2100047026.1,아니 시원한 거 안 먹었어,그랬구나.. 나는 아침부터 속이 안좋아서,너는 냉면 먹었니?,저녁은 대충먹었어
745480,MDRW2100000295.33,지금까지 1750만원인가...그렇던데 1750만원 기부하는게 좀 아닌거 같다고,기부 말이 쉽지 하기는 어려운데,3천 할까 하다가...5천 기부하더라구요,옷이 왜 애기 내복같나요ㅎ
962860,MDRW2100001537.1,조심히와용ㅎㅎ 피곤해용? 형들있어서 편하지않네ㅜㅜ,ㅋㅋㅋ다서시쯤에 가자 ㅎㅎ 슬슬 졸리다고 ㅋㅋㅋㅋ,ㅋㅋㅋ홍게 왔대용,악!!!!! 이게머얏 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1925136,MDRW2100047078.1,아 이번시리즈 내내 지성준 선발 포수로 나올 각인데,일단 스트레일리는...큼,괜히 안타맞으면 자존심 겁나상할듯,아 지성준 콜업됐어? 쟤 우리상대로 날아다닐거같아서 흠..
1391280,MDRW2100017369.1,양궁이랑 펜싱도 쫄리면서 재밌게봣어요 ㅋㅋㅋ,네 너무이쁘구요 탁구도 얼마나잘해요 아 양궁... 넘잼났어요,신유빈선수 파리올림픽이 기대돼요!! 양궁도 진짜 ㅋㅋㅋㅋ마지막까지 간 새트가 많아서 얼마나 떨리던지 ㅋㅋㅋㅋㅋㅋㅋ 배구도 5세트까지 간 경기들 ㅋㅋㅋㅋ맘졸이면서 보구 ㅋㅋㅋ그래도 다 넘나 재밌었어요 ㅋㅋㅋㅋㅋ,네 맞아요 양궁..김제덕선수도 어린데 대견했어요
262854,HuLiC5291,당신의 개는 어떤 종인가요? 제 강아지는 래브라도 리트리버입니다.,래브라도 리트리버면 대형견이지??,"네, 랩레이더는 큰 개입니다. 당신만의 애완동물이 있나요?",응 나는 강아지가 있어~ 너는 직업이 뭐야?
1440443,MDRW2100020803.1,ㅋㅋㄲㅋㅋㅋㅋ지네ㅋㅋㄲ 우리집 지네는 어디 계신건지 이야기좀 해봐야겠는데요 ㅋㅋ,저도 진짜 신발을 별로 안사는 편인데도 날씨나 계절 티피오 따라서 한종류씩만 있어도 항가득이에요 운동화 둘 로퍼 하나 슬리퍼 하나 부츠 하나 여기에 굽있는 구두나 샌달 한두켤레 러닝화나 등산화 하나씩만 더 산대도 신발장 뚝딱입니다,저도 운동화둘 로퍼 하나 삼선 하나 앵클부츠하나 힐 하나..? ㅋㅋㅋㅋ우리나라 날씨 옷이랑 신발 넘많이 필요해요,그쵸 일단 구비해야할 기본이 넘 많아요 옷장도 패딩 들어가면 일단 반이 차고 이불장도 구스든 극세사든 들어가면 일단 용량의 절반..
148831,HuLiC2660,우리 집에서 그리 멀지 않은 바닷가로 갈 것 같아요.,바닷가에서 수영하려고?,"네, 저는 수영을 좋아해요. 제가 여름에 가장 좋아하는 일 중 하나입니다.",너의 집은 어디에 있어?
1323341,MDRW2100012706.1,10이요,계를 걷는 주기가 어떻게 되나요?,한달요,재밌겠네요
1154500,MDRW2100001644.1,,저 짧은 영상에 name1 팬티 색깔까지 (부끄) 나와있어요 알차다,세상에 끔찍하다,name1~조아~ name1~조아~ 뽀짝뽀짝 name1~
455182,감성대화말뭉치.10691,겉으론 웃고 있는데 속으론 다른 생각을 품고 있는 것 같아.,친구의 태도 때문에 혼란스러우시군요.,응. 도대체 뭔 생각을 하는 애인지 모르겠네! 도통.,잘 모르니 더 불안하실 것 같아요.
623013,감성대화말뭉치.6794,,아버지께서 유산을 형에게만 많이 물려주셨어.,그래요? 아버지는 왜 그런 결정을 하신 걸까요?,모르겠어. 덕분에 형은 골프도 다니고 신났네. 나는 노후준비할 돈도 없는데.
298302,HuLiC6109,요즘 코로나 때문에 찾는 게 더 어렵기도 하지. 어떤 취미가 있어?,저는 독서와 영화 보는 것을 좋아합니다. 당신은요? 너의 남은 시간에 뭘 하고 싶어요?,요즘은 그냥 건물 옥상에 올라가서 멍때리는 게 좋아,그것은 어떤 종류의 건물입니까? 높나요?
1021201,MDRW2100001580.1,그니깡..아우..진짜 때리고싶다 먹고 자고 싸는 하는이가 제일 부럽다... 아무걱정없을거 아냐ㅠ,그러게요 ㅠㅠㅠ name4이 인생 제일 큰일은 엄마밥줘 왜안줘 제일 힘든일은 응가 안나와 제일 화나는일은 맘마인척 손가락주기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왕 먹다 잠들어서 깨고 다시 먹는거 맞죠??? 미쵸ㅠㅠㅋㅋㅋㅋㅋ
1461192,MDRW2100022282.1,근데 중요한건 전 새우 못먹습니다,이 구역이 좀 느린가 늦게와요,ㅋㅋㅋㅋㅋㅋ,ㅋㅋ근데 왜 쟁여두세요
1954254,MDRW2100047101.1,헐 쉽다... 오이고추기름반찬 만들기,ㅋㅋㅋㅋ봄 근데 고추기름이 없다 오이도...,고추기름 만들어야지.. 오이는 사야겠다.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋ언제하려고
473224,﻿감성대화말뭉치.14232,,,신입사원에게 쓴 소리를 조금 했는데 신입사원이 상사에게 그 사실을 말해서 내가 좀 난처하게 됐어.,난처했겠네요. 신입사원도 그런 이야기를 상사에게까지 말을 하고 기분 안 좋았겠어요.
480493,﻿감성대화말뭉치.15652,,,평생 혼자 살면 어떻게 하지? 나는 외로운 건 딱 질색인데.,평생 혼자일까 봐 걱정하시는군요. 무슨 일이 있으셨나요?
1089430,MDRW2100001613.1,나왓는데?,집에 드갈때 택배 들고가 엄마꺼 문닫겨있어서 못 들고가면 카톡하면,엘벤데,내가 드갈때 들고갈께
1615755,MDRW2100032844.1,치즈나 크림 좋아하면 로제도 잘 맞지 않을까,둘다 그럭저럭 잘 먹으니까 로제도 도전해봐야겠다 나 어제 소시지 치즈 호떡 사먹어봤어,오 뭐야 그 조합은ㅋㅋㅋㅋㅋ,하나에 3000원이라서 고민했는데 맛있더라
1255969,MDRW2100007924.1,아 그러시구나 ㅋㅋㅋ 첨에 배우기는 좋아요 어순이 같고 단어도 비슷해서,배울수록 어렵다고 하긴하더라구요ㅎㅎㅎ,네 쓸데없는 겸양어 뭐 이런게 많아요 ㅋㅋㅋ 병원일 하시면 제일 고충이 뭔지 궁금해요,겸양어ㅋㅋㅋ 처음 들어봐여ㅋㅋㅋㅋ 제일 힘든건 환자대하는거죠ㅎㅎ 다들 아프시니 예민해서 그런지 ㅎㅎ
1868399,MDRW2100047031.1,한번씩 해야지....,십마넌만 있으면,웅웅,좋을듯
1131966,MDRW2100001637.1,ㅋㅋㅋㅋㅋㅁㅊ Azh 안망하냐~~ 개마이컷네,"그니깐 개놀랫어 잘팔릴까,, ㅎ",뇌달 근데 난리ㅏㅅ더라 시너지 때문에 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,시팔 그니깐
548282,감성대화말뭉치.28954,,도둑질이라도 할까 봐.,감정이 격하신 것 같아요. 무슨 일 있으세요?,도둑놈들이 잘먹고 잘사는 세상이잖아.
1345007,MDRW2100014178.1,아뇨 보는것만 좋아해요,제일 좋아하는 친구는 누군가요?,저는 책임감이 없기 때문에 저는 아무래도 개냥이요 그냥 고양이 말고 개냥이요,그런 친구들이 오히려 더 잘 챙겨줘야해요
1534865,﻿MDRW2100027267.1,,,안녕하세요 name1 오늘 제가있는지역은 종일 바람불고 비가 오네요~~,안녕하세요~ 그런가요 ㅎ 제가있는 지역도 바람불고 비가와요 비 좀 그만오면 좋겠어요ㅠ
