,dialogue_id,Q-3,Q-2,Q-1,A
974937,MDRW2100001542.1,내 힘들어보이노,"탄산 여보 먹을거, 우유 큰거 2개, 김밥김 20장 짜리 탄산 여보 먹을거, 우유 큰거 2개, 김밥김 20장 짜리, 김밥용 단무지,",아 10분에 포장이넹 정각인줄 알고 ㅋㅋ,아하
1647455,MDRW2100035118.1,저는 계획짜는거 싫어해서 돈주고 패키지로 맡겼어요ㅋㅋㅋㅋ,그냥 대충짜고 ㅋㅋㅋ,좀 틀어지더라도 그게 자유여행의 묘민데,대충갔다와서 아쉬움이많아요 ㅋㅋㅋㅋ
1908056,MDRW2100047060.1,봐바,시래기가 맛있어보여,진짜?,시래기가 묵은 김치잖아 아
688947,MDRW2100000104.290,사진을 찍어야한다고,신기하네 그런것도있네,모든 치과에서 그러더라...?,난 다 자란줄
1107233,MDRW2100001622.1,,콜라는?,집에 그거 얼마나 남음?,반? 반조금덜되게
1899478,MDRW2100047054.1,미스터힐링?,미스터힐링 안간지오래됏다,그치 진짜 오래 됐어 노래방도 안간지 오래 되고,ㅠㅠ
617944,감성대화말뭉치.5803,결혼 준비하면서 요즘 남자친구와 자주 싸워.,어떤 이유로 남자친구와 싸우는지 말해주실 수 있으세요?,결혼식 올리려면 준비해야 할 것이 많은데 도와주지 않아. 함께하는 결혼인데 가만히 있으니 화나서 계속 싸워.,혼자만 노력하는 것 같아 화가 나셨군요.
716454,MDRW2100000195.2,당근에 올렸어ㅠㅠ 근데 아무도 답장을 안해,뭐라고 올렸는데??,다들 관심이 없나봐 빨간 목걸이 하고 점박이였어 완전 순해가지고ㅠㅠ 사람 막 따라오고 사정만 괜찮으면,당근말고 다른데에도 올려보지ㅜ
1441098,MDRW2100020848.1,맞아요 그리고 좀 녹으면 엄청 미끄러워서 무섭잖아요 ㅠ.ㅠ 한 번 미끄러진 적 있어서 무서워하는 편이에요,허걱 맞아요 ㅋㅋ 젤 무서운게 삼한사온 아니에요? 녹았다 얼었다 반복하면서.. 죽음의 통로를..,맞아요!!!!! 진짜 그러면 그냥 집에만 누워있고 싶어지는..... 그래더 겨울에는 붕어빵 먹을 수 잇어서 좋야요 ㅎㅎ 붕어빵 좋아하시나요?,붕어빵 좋아하죠︎ 그거때문에 겨울 기다려요
1114199,MDRW2100001625.1,,모두 방이동합니다,주린이주식접음,본전은 찾음?
1496918,MDRW2100024651.1,그니까 명랑하고 비슷해,마자마자 둘다 맛잇슈,왜 나빼고 백다방갓어ㅜ,넌 학교에 잇으니까ㅜㅜ
56275,﻿Chat6466,,,내가 웃으면 넌 행복하겠지?,왜 웃고 싶어?
1831352,MDRW2100047017.1,전문가들이 만져주니까 다 이쁘지,그치 태연도 이번에 엠카 찍는데,태연 머리 차량,거기서 그냥 스트레이트 머린데 틈만나면 계속 피더라
678621,MDRW2100000103.112,지인 지인이네 ㅋㅋ,푠입생 동기고,그ㅜㄹ쿤,name4이는
1016354,MDRW2100001576.1,선물준다니깐 완전 적극,6월에 한다는 거지? 함 봐봐 ㅎㅎㅎㅎㅎㅎㅎㅎ,"옹 name69언니 화이버지 2개 끄네주고 딸기 넣어놓고 한개는 카드결재 31,500원 6일에 name69언니랑 약속 잡었어",ㅇㅇ 나 이날 약속있는데... 아니 나한테는 왜 안물어봄? 약속 취소했어 6일날 보자공 골프가자고 해서 안가기로 했어 스폰서님~ 화지2개 부탁드려요~^^
558813,감성대화말뭉치.31011,동료의 태도에 화가 나시겠어요.,저번에도 그러지 말아 달라고 부탁했는데도 계속 그래서 더 짜증 나.,대화가 통하지 않아서 더 짜증 나시겠어요.,그래 놓고선 자기는 청소 당번 때 아무것도 정리를 안 해.
823207,MDRW2100001307.20,심지어 내랑 제일 친핞애  내가 좋아하는거 알며넛,나는 6살 때 사진 보면 항상,채갔음 7살도 진짜 간사했다,뽀글머리 파마한 남자애랑 같이 있었음 짝지였나봄 생각도 안나는 짝지
480325,감성대화말뭉치.15618,이번 출장으로 고객이 많이 유입되면 늘어난 고객을 관리할 인력도 더 늘어나게 될 거야.,사업이 커질 거라고 생각하시는군요.,앞으로 회사가 더 커져서 승승장구했으면 좋겠다.,회사가 승승장구하길 바랄게요.
1921577,MDRW2100047074.1,얼마에 배당금이 저렇다는거야?,한주에,아 한주,주식가격은 다 다르규 lg생건은 많이 주는것 처럼 보이지만 100만원 짜리 주식이라 1프로지
1351989,﻿MDRW2100014652.1,,,뇸뇸 치즈폭포핏짜,먹고싶다뀨 순대먹고싶다
633436,﻿감성대화말뭉치.8852,,,친구를 초대해 술을 먹고 있는데 친구가 여자 친구를 보러 가야한다며 불쑥 가버렸어.,친구가 갑자기 다른 약속으로 가버려서 속상하셨겠어요.
917953,MDRW2100001521.1,ㄴㄴ 뭘 고생이 많아유 name1 ㅠㅠ,응응응,나 노트북 심하게 렉걸렸어 ㅠㅠ 네가 방 만들어주면 안될까...? plz... 아니 애는 학회하는 날만 왜 이러냐 ㅠㅠ,ㅅname2아나는 화장실이다 (절망
1208618,MDRW2100004736.1,저도요ㅋㅋㅋㅋ,아 진짜ㅠㅠ 사진보니까 더 가고싶어졌어요ㅠㅠㅠㅠ,짱구는 아마 끝났고 지금은 지브리로 바꼈을 거에요 지브리는 말차가 주로 많은 거 같더라구요!,아 또 제가 말차처돌이인 건 어떻게 알고ㅎㅎ 찾아보니까 9월30일까지네요! 하ㅠㅠ 코로나 확진자 수 좀 떨어지면 가봐야겠어요ㅠㅠㅠ
1070650,MDRW2100001602.1,옹냐 이제 호떡을 만들어볼거에여 쨘 맛있게찌  으으으으으음 맛있쪄 자욤?,아녕,아녕,뇽
967800,MDRW2100001540.1,아~ 흠~ 무심천쿠폰북이 카톡을 아직 안읽었네요,글쿠나~~ 오늘 머리 감았어,엄마 ~ 저도 딱 오늘 감았어요 ㅋ,잘했어  상 삼푸할때 허전할정도로 딋머리가 없어
793275,MDRW2100001172.5,그럼 집에 있어야 한다는 건데..,걘 들은 적도 없다고 하니까,집에 없다는 거야?,난 침대 방에서 들었으니까 찾아보라고 햇는데 거실에서 봤는데 없다고 하니가
1229456,MDRW2100006113.1,디지털플랫폼이요 보고싶을때마다 빌려서 ㅋ,어디가 좋나요?,네이버요 ㅋㅋ 다른데 좋은곳을 모르겠어요,시리즈요?
1461280,MDRW2100022289.1,마라어때요,마라 핵매워요,저 마라안먹어봤어쇼,그거 먹으면 배에서 난리가 나요
932298,MDRW2100001526.1,좋은게 어떻게 얼마나 조흔건데,오십개만얼마,네 좋습니다,모가좋으신지
968562,MDRW2100001541.1,그럼 그때까지 심경의 변화가 없다면 초밥 먹자,잘자 이웃~,존꿈꿔 name1아 혹시 내일도 시간 돼? ㅠ,"나 내일 근무라 저녁에 끝나,,, 흑흑"
805211,MDRW2100001266.35,오 이번주에 한 번 묵고 또- 음,피자피자!,피자 먹고 싶어? 어떤걸로,"반올림도 있고, 뭐 아 파파존스?"
1166948,MDRW2100001873.1,저도 단순한건 좋아해요ㅎ,사천성 이런것들ㅋㅋ그리고3개 한줄하면 없어지고,사천성 오랜만이네요ㅎㅎ,ㅋㅋ너무 오래된 게임 인가요?ㅋ
961431,MDRW2100001537.1,이쁘넹ㅎㅎ,이것ㄷㅎ 같은색깔로 바꿨엉 남은 바구니는 내차에 써야지 ㅋㅋ,장인어른거랑 삼촌꺼 다 주문했어용ㅎㅎ 운전조심히해서 가용,네엥 ~~~ ㅎㅎ 걱정마용 자기도 나중에 눈많이 올수도 있으니 조심히와 !!
556931,감성대화말뭉치.30642,모임만 가면 여행을 갔다고 자랑하는 친구 때문에 짜증이 나.,친구 때문에 짜증이 나셨군요.,나는 여행갈 돈도 없고 이 나이 될 때까지 뭘 한 건지 모르겠어.,앞으로 어떻게 해야 상황이 나아질까요?
1221344,MDRW2100005585.1,그 약간 비누맛나는데 그게 감칠맛이라면서요 아 너무 ㅋㅋㅋㅋㅋㅋㅋ,비누맛이라뇨ㅠㅠ 향기로운 거라구요,잠만. 민초 좋아하세요?,NO.
1744889,MDRW2100042342.1,지코라고 쓰고 가라,지코 방ㅋㅋㅋㅋㅋㅋ,하염없이 기다릴 수 있으니ㅋㅋㅋㅋㄱ 그래 왜 이래 안먹겠노 ㅋㅋ,그러니까요 name3는 학교 밥이 맛없고 시간 정해져 있으니 많이 못 먹는 거 같더라고요 아침은 맨날 밥달라 그래요
667628,MDRW2100000082.67,자전거타고있음,앉아서 간식도 먹고 ㅋ,낮잠 안자ㅋ,이제 낮잠 안잘 나이인가
30390,Chat15849,다들 선남선녀만 나오잖아 평범한 사람들은 어떡하라구.,감정이입하지 말고 나처럼 그냥 재미로 봐.,나는 이질감 느껴져서 짜증부터 나더라.,TV에 너무 많은 걸 기대하는 거 아니니?
487450,감성대화말뭉치.17016,내가 제안을 했는데 어떻게 나를 빼고 일을 진행할 수 있지? 이해가 안 가.,이해가 안 가는 것 같은데 어떻게 해야 문제를 해결할 수 있을까요?,회사에 항의를 해봐야겠어.,사용자님의 방식으로 문제가 잘 해결되길 빌게요.
1397321,MDRW2100017806.1,전 을밀대요ㅎㅎ 막 유명한 곳 줄서서 먹진 않아요ㅋㅋ,오 을밀대 맛있죠 친구가 생크림빵맛난다그러던데ㅋㅋㅋ,ㅋㅋ 독특한 비유이시네요ㅋ 손 씻은 물이라고 많이 하는데ㅋ,ㅋㄱㅋㅋㄱㅋㄱ그쵸 특이한 맛이 있는뎅 을지면옥도 맛있어요!
1960083,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조아조앙 다먹오!! 나 이제 출발이에용~ 34-1번 타러간강 간당!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 보냈구나 카톡...? ㅎㅎㅎㅎㅎㅎㅎ 알게쏘 쟈깅~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 애매하다길래 뭐가 계속 애매하다는건지 어리둥절했자낭.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 준비 다하면 좀 더 쉬고있오용 애기 쥰비 다하면 2시쯤 되는쥴 알았넹 버스도 탔오~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 난 카톡 온지도 모르구 오빠 아직 준비중인줄 알고 시간 애매해서 address동에서 보자 할려해써ㅋㅋㅋㅋㅋㅋㅋ 나도 준비 거의 다 했당!
386416,HuLiC8143,어떤거?,넷플릭스에서 함 봐봐~ 은경이는 근데 가장 재미있게 본 영화가 뭐야?,아이캔스피크!,무슨 내용인데~?
1558562,MDRW2100028897.1,제주도는 맛있는 게 많아요 근데 차가 꼭 필요해요,네에 그래서 친구 운전 연습 하고 있어요,친구ㅋㅋㅋㅋㅋㅋ친구 키워서 여행가기냐구요,친구가 여행 계획 짜보니까 반드시 필요하다는 걸 깨달은 거지.
707022,MDRW2100000139.16,음성메시지 갱춘,ㅋㅋㅋㅋ 아슴알이야? 맛있어??치즈치즈?,"맛잇어 근데 양이 너무 많다 남겨야겠ㄷ 치돈, 탠더, 새우튀김, 치즈스틱 먹고 배불러버림",뭘그렇게 많이머겄어? 다하나씩먹은거지? 엄청 빨리먹네
147199,HuLiC2622,정말 재미있을 것 같네요! 하이킹이나 캠핑을 가본 적이 없어요.,아까 하이킹과 캠핑을 좋아한다고 했잖아.,"하이킹과 캠핑을 좋아하지만, 캠핑을 안 한 지 오래됐어요.",언제가 마지막 캠핑이었니?
773403,﻿MDRW2100001110.11,,,여보깼어?,응
32506,Chat1945,피곤하면 짜증을 내는 버릇이 있어.,정말? 그거 안 좋은 버릇인데.,나도 아는데도 잘 안 고쳐져.,짜증날 때는 심호흡을 하는 연습을 해봐.
252788,HuLiC5059,저는 공원에 가서 강아지와 노는 것을 좋아합니다. 당신은 어떤 종류의 가게에 갑니까?,할인 마트를 자주 가. 나도 공원에서 강아지랑 놀고 싶다,당신은 어떤 종류의 개를 기르나요?,기르고 싶은데 잘 키울 여건이 안돼서 없어
412768,HuLiC8751,형제물이야 모건프리먼 나옴,오오 모건프리먼 그 쇼생크탈출 영화 나오는,맞아ㅋㅋ,아저씨?
554369,감성대화말뭉치.30146,,성적이 떨어졌다고 부모님께 엄청 혼났어. 난 열심히 했는데 심하게 말씀하셔서 정말 상처받았어.,부모님이 성적으로 혼을 내셔서 상처받으셨군요.,부모님은 내가 열심히 했다는 사실을 모르시나 봐. 열심히 공부했다는 사실을 아셨으면 좋겠어.
524351,감성대화말뭉치.24271,응. 돈이 많아서 무엇이든 살 수 있고 정말 즐겁게 살 수 있어서 행복해.,행복하시다니 다행이네요. 무엇을 가장 사고 싶으신가요?,음. 지금 차가 많이 낡았으니 새 차를 사고 싶어.,가지고 있는 돈으로 새 차를 구매하고 싶으시군요.
1816246,MDRW2100046951.1,그래야 하는데요.. 넓고...,ㅎㅎ 그치만 안 친함,교사 사물함도 없었음.. ㅋㅋ,헐랭 그럼 교사 짐 어디 두락
1686657,MDRW2100038079.1,아이스 카페 라떼,회사 내에 있는 거니,맞아 이마트 24 옆에 붙어 있어,그럼 가격이 좀 저렴하겠구나
1935040,MDRW2100047088.1,아 눈갱..!!! 쉣 내눈 ㅋㅋㅋ 네네 제가 산거가 더 쿠폰먹여서 더 싼거 같아여!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜 눈갱인가 했네 오 다행이에요 라이브라고 다 싼건 아닌가봐요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지마켓 라이브 첨바여,ㅋㅋㅋㅋ 저두여 ㅋㅋㅋ 근데 신동이 하나바여
1253796,MDRW2100007772.1,근데 학교 메뉴봤나??,ㅋㅋㅋㅋㅋㅋㅋ아 욱겨라 ㅋㅋㅋ,맛있는거 정말 많이 나오더라 후식도 잘 나오고,아뇨 ㅋㅋㅋㅋ지는 메뉴 일절 안범 ㅋㅋㅋ 캐가 맨날 메뉴 겹쳐요 ㅋㅋㅋ
1673054,MDRW2100037063.1,ㅋㅋㅋㅋㅋㄱ네..*ㅋㅋㅋㅋ,망고도 먹었어요 망고가지러놀러와요ㅠ,악ㅈㅋㄱㅋㄱ맹고맹고!!!! ㅜㅜ맹고..먹고싶다,ㅋㅋㅋㅋㅋㅋ 예쁜카페가고싶다
1096678,MDRW2100001616.1,아빠 접종하기전에 알려도랑,일단 13일부터가 접종 예약이고 눈때문이라도 최대한 뒤로 하랬다 한달은 지나고 해야지 그래도,그랭 그러는게 좋겠넹 접수기간은 언제까지던뎅,6월 몉일까지였는데 저거 통장 카카오 통장 한달에 얼마씩해서 모으까? 엄마아빠 껄로
447648,altergo_b.343,지금 전화할 수 있어?,9시에 받을 수 있어.,"9시에 전화할 테니까, 그땐 전화 받을 수 있지?",응.
383329,HuLiC8071,옹옹 막 얘가 호랑이랑 싸우고 이러면서 온갖신을 부른단 말이야ㅋㅋㅋㅋ,옹옹ㅋㅋ,어떻게 보면 신은 신이지만 종교라는 것은 사람이 만든 규율이기도 하잖아,마져마져 종교는 어떻게 보면 규칙이지
1130636,MDRW2100001637.1,ㅇㅇ 아니면 그 어깨에 매는거,회사,면세에서,추천좀
772284,MDRW2100001107.35,1호봉에 10만원 넘게 차이가 나니,저는 시급 만원 알바인생인 듯요.,name3이 워낙 알뜰하기도 하고....,진짜 name3은 똑순이
1625991,MDRW2100033517.1,저도 그래요ㅋㅋ시키면 편리해서ㅋㅋ,맞아요 그리고 더 맛이 좋죠 허니콤보나 간장치킨 같은게 전 더 좋더라구요,맞아요 시키지않으면 먹을수도 없구ㅋㅋ,name2님은 특별히 좋아하는 치킨 있으신가요?
1687734,MDRW2100038162.1,네!! 스토리가 바껴서 세트만드는것도 어마어마할것 같아요 무엇보다 매번 방탈출처럼 탈출스토리 만들어내는것도 세트 작동시키는것도ㅠㅠ 엄청나요 저는 어제 여고추리반 보느라고... 잠을 조금밖에 못잤더니 너무 피곤해요 ㅋㅋㅋㅋ 김정호선생님이 아군이 아니라는거랑 고인혜대신에 나애리가 죽었다는 가정까지 만들어낸 부분에서 껐어요 너무 보고싶은것ㅋㅋㅋㅋ,저 지금 폐병원? 편 보고 있는데 짜증나옄ㅋㅋㅋㅋㅋ 한번 거슬리니까 거슬리네요 그래도 재밌으니까 참고 봐야겠어요 와 맞아요 그거 완전 소름 완전 뒷부분인거 아니에요? 어제 엄청 달리셨군요 ㅎㅎㅎ,ㅋㅋㅋㅋㅋㅋ 저는 여고추리반보는데 거슬리는게 진짜 1도없어서 너무좋았어요 ㅋㅋㅋㅋ 짜증나시죠...,맞아요 ㅋㅋㅋ 다들 너무 부둥부둥해줘서 훈훈한데 여기는...하..
473791,감성대화말뭉치.14341,요즘은 눈 뜨면 몸 상태부터 확인하게 돼.,오늘 건강 상태는 어떠신가요?,그냥 그래. 좋지도 나쁘지도 않아.,좋지도 나쁘지도 않으시군요. 더 좋아지려면 어떻게 해야 할까요?
760026,MDRW2100000969.1,ㅠㅜㅜㅜㅜㅜ컬리 무료배송 조건이 얼마지,나 첫 회원가입 혜택 아직 적용중이라서 무료야ㅋㅋㅋ,와....아이디 공유되나욤 ㅎㅎ...,예 뭐 ㅋ 컬리 맛있는 거 뭐뭐 있어? 아직 뭐가 맛있는지 잘 모르겠더라
939476,MDRW2100001528.1,둘다 조아... 떡볶이 is 뭔들...,떡볶이 정말 좋아하는구나! 나도 좋아해!!!,나 밀가루랑 고기 다 좋아해!,나는?....
1459629,MDRW2100022171.1,혹시 피카추 배구아세요? 옛날 게임인데,아니요 그런 거 모릅니다만 꿈이 프로 게이머세요?,무한계단은 모바일로 하는거죠?,내 네 폰으로 한답니다
435680,HuLiC9280,아 ㅋㅋ 타워도 해운대랑 비슷한 느낌 맞는듯,오 기대된당,재난의 종류가 다르긴 해도 영화는 괜찮을거양,오오 맞넹
573707,﻿감성대화말뭉치.33937,,,집에 있으면 외로워서 나도 동생이 있었으면 좋겠어.,외로움 때문에 동생이 생기기를 원하시는군요.
1344283,MDRW2100014133.1,종교..종교라... 저희어머니는 성당다녔어요,n스킨.. 와 살아남으셨네요 성당가면 진짜 미사보써요?,몰라요 가본적없어서 요즘은안쓰지않나?,제 친구도 성당다녔는데 성당 블랙리스트에 올라서 이제 못가요
390273,﻿HuLiC8232,,,우리때의 최고의 영화 였어 그건,진짜 나 괴물은 좀 몇번본듯
117613,HuLiC194,판타지와 미스터리 장르를 좋아해 공상과학 소설이라면 인셉션을 좋아하겠구나,인셉션은 좋은 것입니다. 저도 Sci-Fi 좋아해요. 좋아하는 작가 있으세요?,베르나르 베르베르 소설은 읽어봤니? 그 작가는 천재야,그의 책을 읽은 적은 없지만 그에 대해서는 들어봤어요. 당신이 그의 책 중에서 가장 좋아하는 책은 무엇입니까?
