,dialogue_id,Q-3,Q-2,Q-1,A
1192846,MDRW2100003646.1,네 좋아해요 ㅋㅋㅋ 그럼 차만 드세요? 전 아메리카노 맛의 차이를 이제 느낄수 있는정도,따듯한거 안좋아해서 프라푸치노나 생과일쥬스 마셔요ㅋㅋ 아메맛 구분이 가능할 정도면 고수 아닌가요?,아메리카노만 마시거든요 ㅋㅋㅋㅋ 카페인 들이부어야 일할수있으니....ㅜ,아메리카노로 수혈 하시는군용ㅋㅋ
1236568,MDRW2100006636.1,물론 친구분들과 좋은 추억 많이 쌓으시면 좋겠어서입니다!^^7,45도짜리 안동소주 원샷하기 이런 것도 했었는데 역시 남자가 일찍 죽는 이유를 알겠네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아닠ㅋㅋㅋㅋ 그건 진짜 위험한데요.....?ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그러게요ㅋㅋㅋㅋㅋ
1140172,MDRW2100001640.1,ㅎㅋ 돌체라떼 들이쉬고싶진아노냐,지금 약간 지에스 카페라떼에 빠짐 마지막 우유맛 잊을 수 없어... 아빠한테 사준다는 명목으로 내것두 사옴 ㅎ.ㅎ..,굿^^ 굿 소비 야 나 상품권 사모으는중,머 그 세러데인가 어디 거기 가려고ㅠ?\
216941,HuLiC4231,"와, 정말 많네요. 하루에 이렇게 많은 걸음은 걸어본 적이 없는 것 같아요.",에이 7천보는 아무것도 아니지 ㅋㅋ 여행가면 하루에 2만보도 걸어다녀,그렇게 보는 것도 좋은 방법이에요. 다음 번에 걸을 때 기억해두도록 할게요.,보통 하루에 얼마나 걸어다녀?
1810394,MDRW2100046948.1,나도 설사함 ㅠㅠ,"똥꼬아푸메,, 언제오냥",좀걸림 ㅋㅋ led등 갈줄알게됨 ㅋㅋ,시공팀임?ㅋㅋ
851872,MDRW2100001381.1,가서 찾음 되나,그래 신세계백화점 앱깔꼬 로그인해봐 비번뭔데,바꿔쏘 account num num 했니 ㅎㅎ,아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
936592,MDRW2100001528.1,근데 나두 진짜 불가능한거에 고집부리진않아 ㅋㅋㅋ,음.. 그럼 설득당하는건 어때? 잘 당하는 편이야?,나한테 별로 확신이 없으면 설득 잘당해 ㅋㅋㅋ 근데 내가 확신이 있으면 잘안당해...,악 ㅋㅋㅋㅋㅋ 나 또 궁금한거! 화낼때 어때??
243228,HuLiC4839,"아니 나는 반려동물이 없어 ㅠㅠ 하지만, 언젠가는 반려동물을 데려오고 싶어",어떤 종류의 애완동물을 기르고 싶으세요?,고양이나 개! 동물은 다 좋아,네가 가장 좋아하는 동물이 뭐예요?
1532218,MDRW2100027078.1,와!!! 하거 들어옴 ㅋㅋㅋㅋㅋㅋㅋ 9시에 1차러쉬 10시 좀 넘어서 2차러쉬,저도 초등학교앞에있는 편의점이여서 평일오후에 애들 라면먹고 안치우고감,5시까지 겁나 바쁨 아,아근데 거긴진짜 몇시간을 늘러붙어있으니 최악이다
908824,MDRW2100001515.1,눼,님은 이번달 쓰면 아예 끝?? 난 현금으로 반납해주면 더 좋지^^ 일단 남은거^^,엉 이번 왜냐면 현금으오 줄거면 현금영수증으로 해서 샀즤 그러면 세금 혜택도 있눈데,그러면 현금으로 샀어야지 님이 카드로 산다고 했으면서;;
887823,MDRW2100001499.1,웅웅! 근데 걷는거보다 자전거타는게 더 힘들었어서 자전거가 더 운동되는건 아닌가 생각들어,응응! 걷고 와서 자전거로 다 태워버리자! 나는 오늘 야근할까 생각중이야!,오늘부터 바로! 본격적으로!,해봤자 두시간정도지 뭐 ㅠㅠ
1938920,MDRW2100047094.1,난 라면 묵을까,ㅡㅡ? 스파게티 묵는다며,니 굶을껴?,아니 먹을겅뎅
163090,HuLiC299,감사해요. 저는 제가 유머 감각이 있다고 생각하고 싶어요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,재미로 하는 게 뭔지 물어 보니까 그냥 막 지어서 얘기해야 하나? ㅎㅎ 참 항목이 몇 개 안 돼서 미안.^^,그냥 말하면 안 되는 이유를 모르겠어요. 여러분은 분명 그렇게 하는 것이 재미있을 거예요.,"그냥 부담 갖지 말고 얘기할까봐, 사실 재미라기 보다는 그냥 멍 때리고 쉬고 싶을 때가 더 많아.^^"
1823623,MDRW2100046974.1,이역,ㅌㅋㅋㅋㅋㅋㅋ 이이이이역,ㅋㅋㅋㅋ 아니 팀도 제대로 안 정해놓고 존나 얼레벌레하넼ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ그니까 ㅋㅋㅋㅋ 얼레벌레엑스
796667,MDRW2100001175.79,소개팅 시켜줄려고 했는데 79라는거야 ㅠㅠ....,헐 아재인데여,"우리회사 79 차장님(직급도 차장임) 애가 둘인디,,",43인데 나이..?
1019843,MDRW2100001580.1,왜케 힘을 주는걸까여...?ㅋㅋㅋㅋㅋ 애기때는 힘주는게 놀이같은건감,결국 힘주다 토함ㅋㅋㅋㅋㅋㅋㅋ 아.....잠이..잠이 부족해...ㅋㅋㅋㅠㅅㅠ,ㅠㅠㅠㅠ전이제 알바... 헝 언제 한번 자본데요 ㅠㅠㅠ,"진짜 잠때문에 입맛도 없고.,. 상큼하게 먹고싶어서 이게 밥임ㅠ 국이고 쌀밥이고 그런거 안 땡김ㅠ"
1804068,﻿MDRW2100046681.1,,,안녕하세요,안녕하세요 :) 반갑습니다! 점심식사 하셨나요~?
139484,HuLiC2444,나는 토마토스파게티를 가끔 만들어먹어,그거 정말 좋은 생각이에요. 토마토 소스는 이탈리아 요리의 주식입니다.,맞아 만들기도 쉽고 소스도 마트에 가면 다양한 종류를 구할수 있어서 질리지 않고 먹을수 있는거 같아,좋은 지적입니다. 토마토는 세계에서 가장 널리 소비되는 음식 중 하나입니다.
1911797,MDRW2100047063.1,제발제발제발제발 난 또 해야댄다는게,초코가 땡겨서,너무 절망적이야,과자먹엇어 전조증상일까
1244171,MDRW2100007164.1,,나는 더쿠에서 일톡이랑 스퀘어 내돌독방 위주로 가는데 name2이는 어때??,나 완존 스퀘어랑 일상토크방에 눌러 앉아있어ㅋㅋ 일톸에서 댓글요정하는중!,오오 댓글요정이 너였구나 나는 일톡에서 딱히 뭐 안하고 퍼즐만 종종 참가해ㅋㅋㅋ
1847563,MDRW2100047020.1,당연하지,부인 분통터져서,카페 글 못봤냐구,휴.....
521941,감성대화말뭉치.23801,담임선생님이 아시게 되면 선도위원회가 열려 징계를 받을까 봐 불안했어.,어떻게 하면 지금의 상황을 더 나은 방향으로 변화시킬 수 있을까요?,내일 그 친구에게 먼저 사과하고 담임선생님께 솔직히 말할까 봐.,진정성이 잘 전달되어서 지금 상황이 잘 해결되었으면 좋겠어요.
1500508,MDRW2100024892.1,,어~ 그거 어떻게 쓰는 거야??,건전지 넣고 버튼 켜면 윙~ 돌아가요,언제쓰느 건데??
1346175,MDRW2100014255.1,아 너 침대 높이가 있지,엉 그래서 높이 조절 가능할걸로 살려고,원목보다는 싸겠다 그럼,엉 5만원 좀 넘는데 배송비 주고 하면 거의 7만원 가까이
59761,Chat7152,난 질투날 것 같은데.,그래도 친구니까.,하지만 부러운건 어쩔수 없어.,사실 네 말도 맞아.
92880,HuLiC1369,좋은 계획 같아 보여요. 축구는 세계에서 가장 인기 있는 스포츠 중 하나입니다.,배드민턴도 치면 잼있는데 근처에 있던 실내 배드민턴장이 없어졌어.,안됐군요. 아마도 당신은 즐길 수 있는 실내 게임을 찾을 수 있을 것입니다.,혹시 너도 배드민턴 쳐 본적 있어?
108179,HuLiC1721,나도 영법은 다 배워서 할 줄은 알지만 장거리를 갈만큼 잘하지는 못해,안됐군요. 당신은 결국 요령을 터득하게 될 거예요. 당신은 다른 어떤 취미들을 가지고 있나요?,취미보단 네가 다니고 있다던 요리학원은 좀 어때?,저는 요리 학교에 다녔어요. 저는 지금 요리사입니다. 당신은 무슨 요리하는 것을 좋아하나요?
1677161,MDRW2100037364.1,엉 그 여자 아이돌 하니,해체하고 연기하네요,김민규도 나오는데 이사람은 알겠다,근데 하니는 가수할때는 조명 받아 괜찮던데 연기하니 얼굴이 평범해요
181856,HuLiC3421,"요즘에는 전 종류가 많이 좋더라. 감자전, 호박전, 해물파전 같은 거",나도 모든 음식을 좋아해요. 그래도 이탈리아 음식을 제일 좋아해요.,이탈리아 음식 중에 추천해줄만한 거 있어?,파스타는 이탈리아의 주식입니다. 파스타는 절대 틀릴 수 없어요.
266328,HuLiC5371,아직 이메일 주소가 안왔는데? 어떤 메일을 쓰고 있어?,제 포트폴리오 링크가 포함된 이메일을 보냈습니다. 한 번 확인해보세요.,어디로 보냈는데? 난 너에게 이메일 주소를 알려 준 적이 없는데..,당신이 알려준 이메일 주소로 보냈습니다. 왜 안 됐는지 모르겠어요.
1604943,MDRW2100032109.1,네! 방금 먹었어요! name2님도 저녁 드셨나요?,네 저는 떡갈비 먹었어요 마트에서 떡갈비 사서요! ㅎㅎ,"와, 떡갈비 맛있죠! 고기는 다 맛있지만요!",맞아요 고기는 무슨종류 좋아하세요??
98100,HuLiC149,"글쎄요, 그냥 향이 별로인 것 같아요.",예를 들면 싫어하는 향이 있어? 특정한?,"네, 저는 어떤 향도 좋아하지 않습니다. 이런 기분은 정말 싫어요. 싫어요",정말 싫은가 보구나. 너도 정말 냄새에 민감한 편인가봐.
1708803,MDRW2100039719.1,아.. 저도 처음에 그랬죠..ㅎㅎ 그냥 쓴물 근데 지금은 맛을 알아도 카페인 때문에 잘 못마셔요..ㅠ,잠이 잘 안 와서요?,네.. 한잔만 마셔도 조금만 늦게 마시면 잠을 못자요 그래서 마실거면 아침 일찍 마셔야 해요,어떤 커피 좋아하세요?
856142,MDRW2100001382.1,기냥 회사다니기시로,막상 오래 놀면 노는게 더 지겨워 사람이 무기력해지고 정신적으로 피폐해짐 ㅋㅋ 놀려면 돈 펑펑 쓰면서 놀아야됨 ㅋ 운동다니고 여행다니면서,이직하고싶으뉘ㅣ 슬퍼 면접도떨어지고,ㅜㅜ 또 생각났니
1843755,MDRW2100047019.1,ㅡ라다가 제일,카드지갑,무난하고,해줄건데
318931,HuLiC6586,니가 알려나 모르겠네... 쏜애플이라는 밴드를 좋아해,난 그들에 대해 들어본 적이 없어요. 그들은 록 음악을 연주하나요?,맞아. 몽환적인 사이키델릭 음악을 하는 밴드야,당신은 그들이 좋아하는 노래가 있나요?
1086810,MDRW2100001612.1,맞아마쟈!!! 나만 따라와 쟈기 크로플 맛보게 해준당 오빠 이것봥 골드당ㅎㅎ,우리 애기 최고얌 ㅎ.ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잠깐 밖에 테이블 치우고 오는사이에 골드 올려놨넹?!!! 우왕.. 애기 브론즈였었던게 엊그제 같은뎅..,에이~ 오빠 브론즈 뗀지가 언젠데!!! 오예 이제 에메랄드간당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 골드 다음이 에메랄드구낭?!
1942451,MDRW2100047098.1,인증 리뷰에 아쉬운 점 썼어 ㅋㅋㅋㅋㅋㅋㅋ 사장님이 네이버 영수증 인증 리뷰 보시네 입금 빠르다!!!,나도 글썼다 ㅋㅋㅋㅋㅋㅋ 머죠?? 용기를 다쓴건가..,ㅋㅋㅋㅋㅋㅋㅋ 포장해서 테이크 아웃 하는사람들만 되는건가 뭐지 얼굴 땀 쩔어 ㅋㅋㅋㅋ와,근가 남은건 안해주나보다 집도착??
610632,감성대화말뭉치.4376,아들이 고기를 사와서 어떤 감정을 느끼셨나요?,고기를 못 먹는 것보다 나의 병을 알고 있으면서 신경을 덜 써준 아들에게 서운함이 커.,병을 알고 있으면서 신경을 덜 쓴 아들에게 서운함을 느끼시는군요. 어떻게 하면 좋을까요?,아들에게 직접 말해보는 게 좋겠어. 그리고 같이 기분 전환하러 산책하러 가야겠어.
883469,MDRW2100001496.1,ㅇㅇㅇㅇ,엄마아빠 보고 일욜 아침에 자취방 가야지,친새끼야 그럼 어디서 보는게 편하냐고,끝나고 집갈거니까 오빠랑 언니가 정해 노량진? 노량진에서 보고 오빠가 언니 델따주고 오던가
1073965,MDRW2100001603.1,웬 베개임,내일 받죠~! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저거,아 그런건가요,너가 위시리스트에
566322,감성대화말뭉치.32483,어떻게 해야 두 분의 마음을 풀어드릴지 고민이야.,두 분의 마음이 풀리려면 어떻게 해야 할까요?,상견례처럼 딱딱한 분위기보다 함께 놀러가려고.,함께하는 여행으로 사이가 좋아지길 바랄게요.
547940,감성대화말뭉치.2889,,틈만 나면 내 친구를 툭툭 치고 가는 애들 때문에 너무 화가 나.,친구를 툭툭 치고 가는 애들 때문에 화가 나시는 군요.,한두 번도 아니고 웃으면서 치고 다니는 모습을 선생님께 말씀드릴지 고민 중이야.
1498260,MDRW2100024739.1,요즘 위시템이 있으신가요??,그럼요 다이슨 에어랩을 살까말까 일년째 고민중이에요ㅎㅎ name2님은 어떤 위시템있으신가요?,아! 그거 사신분들은 다 고민한시간이 아까웠다고하더라구요 ㅋㅋ 저는 제트플립이요 ㅜㅋㅋㅋㅋㅋ,제트플립 요즘 핫하지요? 악세사리들 진짜 다양하던데
1417940,MDRW2100019266.1,우아아 어디 다녀왔어여??!!,저 엄마따라 백화점갔다왔어요 ㅋㅋㅋ,우아앙 뭐 사셨나욤!,겸사겸사 티셔츠 하나랑 파스타재료 사왔어요~ㅋㅋㅋ
1307236,MDRW2100011533.1,최근에 90프로 육박한 건 처음 보는 것 같아,거의 구름 속에 있는 수준 ㅎㅎ,진짜 제습기 하나 사던지 해야지 벽지 다 들떴어,그러다 벽지 떨어지겠어 ㅠ
448324,altergo_b.585,,올해 12월 넷째 주 목요일에 회식 참여할거에요?,아니요. 내일도 회식하니까 내일은 참여할게요.,알겠어요.
1298012,MDRW2100010862.1,전 경기도가 더 부러워요 눈을 좋아하는데 눈이 많이 오잖아요!,아직 학생이신가바요... 눈오면 출근하기 귀찮... ㅋㅋㅋㅋ 부산은 1년에 눈한번도 안올때도잇죠?,네ㅠㅠㅠㅠ 눈만 완전 열심히 기다리고 있어요,최근에 눈언제 봤어여ㅡ ?
1677696,MDRW2100037405.1,앗 저와 비슷하세요 전 브롤해요,오 안그래도 그거 친구가 해보자고 자꾸 꼬셔요 ㅎㅎ 재밌나요??,아들 말리다 제가 해요ㅋㅋ,ㅋㅋㅋㅋ오오 한번 해봐야겠어요
337933,HuLiC7023,저는 다스춘드를 좋아해요! 그들은 가장 귀여운 작은 개들입니다. 저도 있어요.,고양이도 좋아해?,저는 고양이를 좋아해요! 두 개 있어요. 당신만의 애완동물이 있나요?,어떤 종류의 고양이를 키우고 있어?
550526,감성대화말뭉치.29392,,나는 아프기만 하다 생이 끝날 것 같아 마음에 상처를 받았어.,생이 아프기만 하시다가 마무리될 것 같아 상처 받으셨군요.,아픈 것 때문에 내 생이 희생되는 기분이야.
1581978,MDRW2100030518.1,,name1님은 딱복인가요물복인가요,앗 제가 마지막에 하신 말씀을 못봤어요!!!! 저는 사실 둘 다 너무 좋은데,앟ㅋㅋㅋ파리바게트 민초도넛 민초시즌이 끝났을거예요ㅜㅜ그래서 없어진 곳도 많다고
1328561,MDRW2100013058.1,오... 한번인가 해봤는데 어떻게 하는지 모르겠더라구요ㅜ,처음은 어렵죠ㅠ,아예 어떻게 하는지를 몰라서 포기했어요ㅋㅋㅋ 공이 언제 쟤한테 갔는지... 우리팀한테 패스는 어떻게 하는건지ㅠ,키조작이 처음에어렵죠
85421,HuLiC1197,그것은 멋지네요. 저도 차 좋아해요. 저는 녹차를 많이 마십니다. 녹차 좋아하세요?,언어유희를 하신 거라면 재밌게 받겠습니다. 다만 지금은 본론을 좀 더 이어가고 싶습니다.,저는 녹차를 좋아해요! 제가 가장 좋아하는 음료 중 하나입니다. 가장 좋아하는 장르는 무엇인지요?,저도 녹차를 좋아합니다만 지금은 제 진로 이야기를 좀 더 하고 싶습니다. 이해해주시기 바랍니다.
861612,MDRW2100001383.1,,name1,넹 name1,지금가ㅜㅜ
189939,HuLiC3609,나는 음악이라면 다 좋아해요. K-Pop은 한국에서 시작된 장르입니다.,추천해줄 장르나 뮤지션이 있니?,"저는 다양한 장르를 좋아하지만, 가장 좋아하는 것은 재즈입니다. 당신은요?",재즈 좋아하는구나. 난 요즘 힙합 음악 자주 듣고 있어.
1590770,MDRW2100031143.1,원숭이는 좀 사람 같아요,생긴 것도 사람이랑 비슷하죠,그런데 키울 수 있나요,한국에서는 안 될 거예요
419760,HuLiC8913,오 진짜? 언제?,2020년에 !!,헐 ㅜ 재개봉 한 줄 몰랐다ㅜ,그니까 나두.. ㅜ
772554,MDRW2100001107.50,나는 밖에서는 아주 좋은??,그 조절이 쉽지 않은 것 같아요.,집에서는 그닥.,가족한테 잘해야 하는데 특히 같이 사는
1882075,MDRW2100047041.1,왓챠에 있길래 봤는데,이름이갑자기생각이안나네 천하,천하태평 가족이래,맞다 태평이 천상천하인가했다 천하는맞는데 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
1378654,MDRW2100016476.1,안녕하세요,안녕하세요,종교 있으신가요?,아니요 없어요 종교 있으신가요?
22236,Chat14308,음악을 들으면 잠이 깨.,아침에 들으면 좋겠다.,응 아침에 잘 들어.,나두 그런데 하루종일 흥얼거리게 돼.
38659,Chat3071,돈잃어버렸어.,어머. 얼마나?,만원.,쯧.앞으로 안잃어버리게 조심해.
752677,MDRW2100000497.1,네! 저희 아이들은 고1 아들. 중2 딸 남매에요~,우왕 저랑 또래아이 키우시는구나~,그르게요. 요즘 아이들 개학했죠? 딸래미는 온라인 수업하고 아들은 학교 갔어요.,딸은 어제 아들은 오늘 온라인개학 했네요~
447635,altergo_b.339,,우리 내일 언제 만나?,희선이한테 전화해 볼게.,응. 8시까지 전화해줘.
