,dialogue_id,Q-3,Q-2,Q-1,A
783363,MDRW2100001155.159,리얼리짐거의안들고갈거임ㅋㅋㅋㅋㅋㅋㅋㅋ,비용은 니가 대드릴 거 같,캐리어개고생한거생각하면 ㅇㅇ그래야지,맞아 게임들었어
1572856,MDRW2100029896.1,샐리가 오리 맞죠? 진짜 귀엽더라구요 저는 피카츄 좋아해서 예전에 콜라보할때 이것저것 샀어요! 그런데 피카츄는 콜라보를 자주하지는 않더라구요ㅠ,병아리에요ㅋㅋ 피카츄도 귀엽죠 콜라보는 잘 안 하는군요,헉 오리가 아니였다니,잘 헷갈려해요 저도 첨엔 그랬어요
120638,HuLiC2009,"맞아요, 그는 훌륭한 피아니스트였어요. 그는 1942년에 태어났습니다.",나도 재즈 피아노를 쳤었거든. 밴드에서 건반도 연주하고.,"와, 정말 멋지네요. 다른 악기나 키보드만 다룰 수 있나요?",키보드 말고 다른 악기는 못 해. 기타를 배워 보고 싶었는데 기회가 없었어.
503024,감성대화말뭉치.20076,요즘 노인들을 욕하는 사람들이 많아 슬프고 화가 나.,그런 사람들이 많아서 슬프고 화가 나겠군요. 더 자세히 말씀해주 실 수 있나요?,자신은 늙지 않을 거라고 생각하는 걸까? 늙고 싶어서 늙는 게 아닌데 말이야.,상황을 해결 할 수 있는 좋은 방법이 없을까요?
1384954,MDRW2100016918.1,걔 언제나 우리랑 다닐때 쪼그리고 다녀 그래서 내가 척추 나빠진다고 피라고 허리 팡팡거림,분명 처음 볼 땐 나의 작은 아기 햄스터였는데... 맞아,맞지 name4이가 제일 작았잖아ㅋㅋㅋ,근데 허리가 내 어께쯤에 있는거 보고 좀 쫄았긴해 시간이 참...
1908492,MDRW2100047060.1,안자?,아까 자서 잠이안와,나 박스 쓰레기 버리러 나갔는데 또 족제비 봐써,응 고양이 사료 주자
1391042,MDRW2100017352.1,저도요,가본 곳 중에 어디 좋으셨어요,호주요,호주 어디 가셨어요?시드니?
1416157,MDRW2100019139.1,난 다이어트 중이잖아,과일은 괜찮지 않나?,과일도 많이 먹으면 살쪄 ㅋㅋ,앞으로 바나나는 트레이더스에서 사야겠어 ㅎㅎ
207481,HuLiC4013,,"안녕, 오늘 기분은 어떠니?","저는 잘 지내고 있어요, 물어봐줘서 고마워요. 어떻게 지내세요?",나는 오늘 기분이 너무좋아. 월급이 들어왔거든
352740,HuLiC7366,작은 가게를 운영하고 있어,어떤 종류의 제품을 파시나요?,커피를 판매하고 있어,거기에서는 어떤 종류의 커피를 파나요?
1034025,MDRW2100001585.1,ㅋㅋㅋ월요일에 본인이 모르면 열심히 써치까지 해서 답 알려줄 듯,ㅌㅋㅋㅋㅋㅋ 나도 웃긴게 그사이에 찾으면 되는데 월요일에 name7이한테 물어볼라고 안 찾음 ㅌㅋㅋㅋㅋㅋㅋ 진정한 핑개비랄까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 응? ㅋㅋㅋㅋㅋㅋ name7이 따라하기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어제 웃겼어 면접 보러온 사람 착하다고 편견갖지말라니까 알았어 name1아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그만 말하라 이거야 ㅜ
1783651,MDRW2100045190.1,엉ㅠㅜ 나는 더위보다 추위를 잘 타가지고 장판 틀어놓고 자 나 5월까지도 장판 틀어놓고 잤었는데 9월달에 다시 키고 자넹..,헐 그땐 여름 아니니,그렇긴한데 5월달도 좀 춥더라고ㅠ,글구나 장판 근데 안망가졌어? 저번에 보니까 장판 싸게팔던데
1089804,MDRW2100001613.1,포토북 어디쪽약국감?,그 씨엘페부과 건물 ㅠ,있니 ?,그래 내가 갵이가자가 그러케 얘기햇는데 ㅡㅡ
1651503,MDRW2100035428.1,개벤져스 편 보셨군요ㅠㅠ 응원하던 팀이었는데 떨어져서 아쉬워요ㅠㅠ ㅋㅋㅋㅋ 지금도 시즌2 기다리면서 훈련하고 있다고 들었어요 ㅋㅋㅋㅋ,오오 그럼 지금 시즌1은 종영된거에요??!,지금 4강 팀끼리 시합하고 있어요! 여기서 이제 결승 - 우승 날거에요 ㅎㅎ,와 그럼 팀이 개그우먼 팀?! 말고도 여러팀이 있는거에요!?
182515,HuLiC3437,하지만 똑같은 음식을 죽을때까지 먹는다고 상상하면 그건 끔찍하지 않나요?,"네, 그건 끔찍할 거예요. 같은 걸 계속 먹으면 속이 안 좋을 것 같아요.",지금 세상을 보면 일부 나라를 제외하고 식량 수급 자체에는 문제가 없는 경우가 많습니다. 하지만 다양한 음식들이 있습니다.,"네, 맞아요. 전 세계에는 매우 다양한 음식들이 있습니다."
1006183,MDRW2100001559.1,아진짜여? 오키독이 다 떨어졌길랭,곧 와영 ?,마물중이에영! 오우오우 드물지만 처음이당,꺅 !! 올른왕 베이비 수고많아또 -
1933073,MDRW2100047086.1,왜힘들어ㅋㅋ 답답해서?,그래? 나는 좀 무겁더라 결말이 어떤지 모르겠지만 기회가 되면 다시 챙겨봐야지,흠 아려언 드라마긴 힜어,너도 그렇게 느꼈구나 아침 먹었어?
1753544,MDRW2100042959.1,저 학생이라 급식먹어요! 근데 아직메뉴를 확인안했어요 크크,화요일이라 수요일보다는 덜 맛있겠어요 ㅋㅋ,오늘 치킨구이 나온대요!,오~~ 맛난거 드시는데~~~
1022904,MDRW2100001581.1,name1네,인정하기싫다 증말싫타,..? 박상면씨..? 어떻게 여길...,수업듣는박상면
1786987,MDRW2100045430.1,아뇨! 유부초밥이랑 비슷한? 느낌인거 같아요,유부랑 비슷한 으음... 야채를 볶나요?,들어가는 재료중에 볶는 것도 있어요!,김이 들어가나요?
892664,MDRW2100001500.1,글제 나도 치맥땡김 ㅋㅋ 삼시세끼처럼하면 좋겟다만..ㅋㅋ,낚시 재밋을듯ㅋㅋ,낚시도 함 ㅋㅋㅋ,돔 잡아와 ㅋㅋㅋ
858679,MDRW2100001383.1,오빠 살빼기고통ㅅ러워ㅠㅠ,"여보 그냥 살아ㅜㅜ 여본, 더 찌지도 않,잖아 지금도 이뻐",아냐ㅠㅠ 그래도 뚱보야,아니야 에비츄야
1906521,MDRW2100047059.1,열 아직도,오늘 아침에,안내림??,37.3이엇는데 지금 재보니까 36.9 나와서 또재보고옴
1788490,MDRW2100045534.1,적당히는 좋다고 하는데 오래하는거 아니면 잘 모르겠어요... 얘기 듣기로는 리니지가 그렇게 돈 많이 쓰는 거라고 하던데....,저 자꾸 킹패 같은거 처음에 지르다보니 점점 조금씩 욕심 냈엇엉요,킹덤패스는 진짜 탐나죠.... 자도 킹덤패스 마다 쥬는 건물?? 이 탐나서 지를까 말까 항상 그랬어욬ㅋㅋ,그쳐 혜자라구도 하구... 기본이라구도 하구... 아 ㅋㅋㅋ맞아요 그 건물도 쏠쏠해요 별사탕 수급이 문제니까요
724028,MDRW2100000219.55,어? 음? ㅠㅠ 엄마 집 ㅠㅠㅠ,업체를 따로따로 부르면 된다는데 화장실좀 편하게 해주고 싶다 나는 이짜나 요새 자꾸 새벽에 깬다? 어제도 2층집 사람이 새벽에 들어오는데 문을 쾅 하고 닫고 계단을 쿵쾅쿵쾅 내려가는 소리에 깨서 한참을 못잤어 어휴,언니 너무 예민하네?,일단 큰방은.. 단열 공사 하고 천청에 누수공사 하고 도배장판 하고 그럼 창문이랑은 잘되서 괜찮을꺼고
1596589,MDRW2100031558.1,ㅋㅋㅋㅋㅋㅋ구ㅏ엽다,근데 좋게 말하면 쿨인데,어디만화여,나쁘게 말하면 정이 없어
907639,MDRW2100001515.1,내 두피 살려 엉 걱정은 노노해,설마 갑자기 나오면 에저여 에바여,운명,.... 그러면 갤럭시 라이트 사야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
945666,MDRW2100001530.1,그른가 굳이 재수강 집착 안하고 3.5넘겼으니 이제 나머지 해야될거에 집중?,바로 그거제 그거말고도 할거 많자네 ~,올해까지만쉬고 해바뀌면 겅부해야지... 저번에 뭐 반도체 공정 듣는다 하지 않았음? 그거 어디서 들음?,서울대학교 반도체공동연구소 - 연기됐단다
1100842,MDRW2100001619.1,ㅋㅋ브리타정수기 실험 유튜브 검색해바 자갸 플라스틱 줄인다고 많이 쓴대 근데 귀찮은거 싫으면 걍 사먹는게 나을듯,그레 사자 생수도 쓰고 이것도 같이 쓰면 될 것같아 수돗물 정수하는거지?,응 그런데 사자는건 아니였는데 좋아보여? 이런게 있다 이런거였어 ㅋㅋㅋㅋ 물 사는거 좀 줄긴 하겠지 근데 이게 또 필터를 주기적으로 사야됨 한 사주 주기로 일주일에 두번정도 통 세척 해주고,근데 플라스틱 적게 쓰는건 좋은것같아 이거 쓰자 유리 물병도 한 개 사야겠다
795915,MDRW2100001175.28,ㅇ으응 그 이상한 토너먼트 땜에 하는듯ㅋㅋㅋㅋ 먼가 이상해,ㅋㅋㅋㅋㅋㅋㅋ일본이 만든거 다움^^,ㅋㅋㅋㅋㅋㅋ 지고잇어?,나도 안봐서 몰라..ㅋㅋㅋㅋㅋㅋㅋㅋ
165254,HuLiC3039,"아뇨, 그래미 어워드는 안 봐요 저는 로큰롤 팬이에요.",그래미 어워드에도 로큰롤 공연이 있어 물론 다른 장르 공연도 많아,"네, 알고 있어요. 로큰롤은 1960년대 후반과 1970년대 초에 미국에서 시작된 음악 장르입니다.",그렇구나 로큰롤 노래 중에 어떤 노래를 제일 좋아해?
1717755,MDRW2100040358.1,,아 그 춤이 좀 어려운 춤인가요? 최종 목표라고 하시는 거면..?!,네네 댄스브레이크가 좀 어려워 보였어요,와 그래도 댄스 레슨이라니 정말 멋져요 ㅜㅜ 운동도 되지요?
427346,HuLiC9088,응,그 장면 너무 좋아,오 어떤데,약간 디즈니 상상력이 돋보이는?
1171461,MDRW2100002182.1,앗ㅋㅋㅋㅋㅋㅋ그시절에 보셨군요...,ㅋㅋㅋ여자가봐도 넘 멋있었어요! 최근에 전지현 등장한 좀비 영화 넷플릭스로봤는데 3편 기대하고있습니다!,아 그 아신전인가 그건가요??,오 네네 꼭 보세요 재미나요 왜 한국판좀비가 등장했는지 ㅎㅎㅎㅎ
1883688,MDRW2100047042.1,노래들으면서 동숲하는 간지 오히려 좋아 나도 후딱 밥먹고 쉬다가,난 이제 나옴 아니 배아픈데 화장실 못가서,5시 도착?,푸룬주스 하나
1865823,MDRW2100047029.1,힘이 애초에 다른듯,댓글에 16번 의심해봐여한다곸ㅋㅋㅋ,ㅋㅋㅋㅋㅋ나중에 나오면 뭐하냐고 메달이 다른것을,그니까여 휴
483193,﻿감성대화말뭉치.16179,,,요즘 동료가 너무 질투 나.,왜 질투가 나는 걸까요?
710593,MDRW2100000161.13,ㅋㅋㅋㅋㅋ 빵터지네,그니깐 ㅋㅋ,친구웃기네ㅎㅎ,나도 지폰번호 인줄알앗는데ㅋ
708352,﻿MDRW2100000148.41,,,얼만데?,시간은 꿀인데~~ 9십얼마여?
147918,HuLiC2639,"중국은 음식이 특히 맛있다고 하던데, 나도 아직 가보지는 못했어","저는 중국에 가본 적이 없지만, 제 버킷리스트에 있어요. 저는 그들의 요리를 좀 먹어보고 싶어요.",사천요리가 정말 맛있을거같아. 너는 어떤 중국요리를 맛보고싶니?,저는 만두와 만두 같은 전통 음식을 모두 먹어보고 싶습니다.
300286,HuLiC6155,"모르겠어요, 왜요?",그냥 궁금해서,당신은 어떤 일을 하세요?,나는 너랑 얘기하는게 일이야
1910448,MDRW2100047062.1,후진은 .. 후진은 잘 모르겠어 아직 어떻다 할 데이터베이스가 쌓일 정도로 해보지않았다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하긴..아직 막다른길갔다가 나올일이 없었지... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,헉 눈물날듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,웃곀ㅋㅋㅋㅋㅋ
626716,감성대화말뭉치.7526,,난 많은 사람들 앞에서 나의 의견을 이야기하는 게 정말 부끄럽고 쑥스러워.,많은 사람들 앞에서 말씀하시는 것을 부끄러워하고 계시군요.,초등학교 때도 손들고 발표를 잘 못했거든.
382673,HuLiC8057,옹옹 나는 억지 감동 이런거 진짜 별로인데 그런게 없어서 좋드라,마져마져 한국영화 특징이지 억지 감동ㅋㅋ,그니까ㅋㅋ근데 그런거 없고 어떻게 그렇게 연출하지? 대박이더라,마져 나도 그거 보고 진짜 공부 많이 해야겠다 생각했어 완전 디테일 굳굳
494136,﻿감성대화말뭉치.18333,,,오늘 정말 속상하다.,오늘 속상한 일이 있으셨군요. 무슨 일이세요?
447995,﻿altergo_b.459,,,세탁기는 언제 수리해?,삼성전자에 문의할거야.
1767190,MDRW2100043974.1,신기하다 금방 할수있는 요리로 유명하잖아,그래서 더 지겨웠나봐 ㅋㅋㅋㅋㅋㅋ맨날 접하니까,우리둘이 여행가면 잔치국수 해먹자,저 맛없는 걸 왜 먹지?! 싶었나봐 좋아좋아 지금은 잔치국수 사랑하자 하지
628702,감성대화말뭉치.7919,당뇨 식단을 준비하는 데 어려움을 겪고 계시군요.,아무거나 먹을 수도 없고 그렇다고 건강한 음식 사자니 돈이 없고. 이런 상황이 우울해.,우울하실 것 같아요. 지금 이 상황에서 벗어나기 위해 무엇을 하는 게 좋을까요?,아르바이트를 시작해서 돈을 더 벌어보려고. 먹는 걸 잘 챙겨 먹어야지.
1761340,MDRW2100043535.1,,안녕하세요 저녁은 드셨나요?,안녕하세요 네 방금 먹었어요ㅎㅎ,ㅎㅎ 뭐 드셨나용?
1408445,MDRW2100018583.1,"네! 만들어서 선물도 꽤 했어요 그건 ㅋㅋㅋㅋ 만들기 쉽기도 하고, 생각보다 금방 만들어서 추천드립니다 ㅎㅎ",오오 얼마정도 걸리셨어요?? 저도 코스터 만든거 친구들 줬는데 기분 좋더라구요 선물하는것도 재밌는거같아요,"평일에 틈틈이 하면 이틀 좀 안걸리는 것 같고, 휴일에는 반나절이면 되는 것 같아요!",오 생각보다 금방 되네요!!
913378,MDRW2100001516.1,ㅠㅜ그래요..,여보 내가 덮던 이불 임ㅅ자나,새거?,응 작은방에 비닐가방에 넣어서 청주올때 가져와여
1210968,MDRW2100004892.1,우와 팀을 바꾸시네요ㅎ 저희는 안되요ㅠㅠ자격증도 있어야 할 뿐만아니라 인원이 많지 않아서ㅠ 부럽습니다ㅠ,저는 관리직 직원이 육아휴직 들어간다고 해서 관리팀으로 넘어갔어요... 전공버렸죠,에고ㅠ 적응하기 힘드셨겟다ㅠ 전공이있는데 관리쪽으로 가시면 새로다 셋팅하고 배워야하는데 관리쪽은 자금 관련된거에요? 아니면 인사? 세무?,작은 회사라 다해요 ㅋ 근데 돈관련은 상무님이 따로 있는데 그분이 해서 전 편해졌어요 옮긴지도 벌써 3년되가고 적응은 끝났죠 뭐
405004,HuLiC8572,마져 그거 거의4년 5년전? 영화지?,ㅋㅋㅋㅋ2나온지가 2년됐을껄?,마져마져ㅋㅋㅋㅋ,무슨  바람이 불어서 그걸 봤오?
1035517,MDRW2100001589.1,와...진짜 오늘 너무 핵바쁜거 아닌가여... 오늘 칼퇴 가능?,당연하져 왜여 어디가시게여?? 저일단 address 갈 채비는 하고나왓어여 오을 미친날이야...ㅠㅠㅠㅠ,아녀 그냥 칼퇴 가능하냐구 물어본 것 뿐인데여....ㅎ 아니 오늘 비 미챴? 도랏? 너무 바쁘다,비많이와?? 왜 나오늘 신발2개맡기러가 밑창 뜯어진 레페토....ㅎ 에이에스안받아주면 이제..... 창없이살아야하는 나으레페토.....
451754,감성대화말뭉치.10018,,엄마는 나에게 너무 완벽만 추구하라고 하셔. 나 너무 갑갑하고 화가 나.,엄마가 항상 완벽주의를 요구하셨군요. 정말 답답하고 화가 나시겠어요.,이 틀에서 벗어나고 싶은데 내가 엄마랑 대화를 해봐야 하는 걸까?
439351,HuLiC9365,ㅋㅋㅋㅇㅇ 여기 나온 배우들 진짜 연기 다 잘했어..,말하다보니까 나도 오랜만에 보고싶은데?,ㅋㅋㅋ그치 ㅋㅋ,응 나도 또 보긴 해야겠다 ㅋㅋㅋ
1356795,MDRW2100014974.1,ㅋㅋㅋㅋㅋ기엽다뇽 부끄.. 매운거 먹다가 귀요미 됐네요,"ㅋㅋㅋㅋㅋㅋㅋㅋ 부끄러워 하시는것도 귀여운데요? ^0^ 반쯤 놀리는게 된 것 같지만,, 기분탓입니다",ㅋㅋㅋㅋㅋㅋㅋ악 뭔가 웃기네여 제가 마라탕 맛집 알려드릴까여,오 어디가 맛있어요??
1957184,MDRW2100047102.1,저런,2탄 네페찜도 선착이야? 내맘대로안되면,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,또 틱틱거리는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어떤느낌인지 알지?
399388,HuLiC8442,한번 찾아볼겡,오오 오키 ㅎ,우리나라에서만 100만 넘었대,오 꽤 괜찮은 거 아님?
729173,MDRW2100000234.3,개좋네.....,조삼모사다.. 너희쉴때 우리 안쉴걸,ㅋㅋ 어디가써,단양! 근데 비온다..
1952892,MDRW2100047101.1,너가 물어봐서 순간 이번주인가 했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,검색하니깐,"다행이네,,,비행기티켓값은 하고있어서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",코로나때문에 안하나 하나 검색했으 ㅋㅋㅋㅋㅋㅋ
286464,HuLiC5837,당신은 어떤 일을 하세요?,나는 현재 일자리를 구하고 있어. 간간히 아르바이트를 하는중이야,듣던 중 반가운 말이네요. 당신은 어떤 종류의 직업을 찾고 있나요? 당신은 학위를 가지고 있나요?,대학졸업은 했는데 내 전공은 경영학쪽이라서 학위로 뭔가 직업을 찾기에는 애매해
810229,MDRW2100001275.1,입술,주의해요,깎깨물고 버티는중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,저희회사 직원들도 웃기면 입술꽉깨무는데
120549,﻿HuLiC2007,,,갑자기 나 당황스럽다는.. ㅎㅎㅎ,"저런, 어떻게 된 거예요? 당신에게 너무 창피한 일이 아니었기를 바랍니다. 무슨 일인가요?"
1735135,MDRW2100041622.1,오 메뉴가 완벽해요 ㅋㅋㅋ 짜파게티에 불닭은 안섞으시나요?,앗 말만들어도 존맛의 스멜인데 안해봤어요 ㅎㅎ 맛있어요??,매운 거 좋아하시면 맛있을 거예요 불짜장느낌나요 ㅋㅋㅋ 매운 거 잘 드시나요???,오오 잘먹진 못하는데 좋아해요 ㅋㅋㅋ 다음에먹어볼게요 감사합니다
