,dialogue_id,Q-3,Q-2,Q-1,A
879802,MDRW2100001398.70,그러니깐 큰네모 직각 작은네모직각 캄써 ㅋㅋㅋㅋㅋㅋㅋㅋ,나만몰랏니 줄이있는데왜직각이냐고 ㅋㅋㄱ,난 직각으로 봤는데 ㅋㅋㅋ 너무 많은걸 직각으로 봐서 문제네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 웃겨 ㅋㅋ,그래이런문제였다 암튼 몇갠지찾는건데 저걸집에서갓는데 틀렸으니
760457,MDRW2100001001.1,넵. 카페랑 서빙 샌드위치 가게 해봤어요,카페알바는 어떤가요? 음료 제조 하는 거 멋있어보이는데 어려운 점이 있었나요?,저는 해본 것 중에는 카페가 제일 재밌었어요. 음료는 레시피를 잊지만 않으면 괜찮은 것 같아요,가장 좋아하는 음료레시피는 뭐였나요?
1627971,MDRW2100033667.1,아파본적 있으세요?,네 있죠 ㅋㅋ 출산하고 나서는 자잘하게도 자주 아픈것 같아요 몸이 .. 예전같지 않더라구요,아이고 힘드시겠어요 저는 독감 걸렸을때 죽는줄 알았어요,아 저도 신종플루 걸려본적있는데 그때 역대급이었어요
1974762,MDRW2100047749.1,후크이또,머야 저것도 후크네,ㅇㅇㅇ 알파 라인은 후크인듯,1사버셈 그럼ㅎ
791094,MDRW2100001168.81,자기 자리에서!!,헐 냄새 안남....?,냄새 폴폴~,안빠지잖아ㅠㅠㅠ
228346,HuLiC4496,,안녕 배고프다!,배고파요 아빠예요,ㅋㅋ 저녁 먹었어?
345340,HuLiC7195,기타는 10년 정도 쳤고 잠자는 게 취미야,"와, 정말 오래됐네요. 당신은 어떤 종류의 음악을 연주하는 것을 좋아하나요?",난 재즈를 좋아해서 그 위주로 쳐,재즈는 훌륭한 음악 장르입니다. 당신이 가장 듣기 좋아하는 가수는 무엇입니까?
671335,MDRW2100000089.16,당장매입해와,헤헤 근데 조각이라 다 먹음,아 ... 결국 목었으면서 왜싸움,아니 밥 억지로 먹고 먹은거야. 흑
1243210,MDRW2100007108.1,그 달걀 땜빵 없었으면 우리 기억에서 지워졌을 사람...,ㅋㅋㅋㅋㅋㅋㅋㅋ달걀땜빵잼 사실...진짜 그런거아니면 크게 뭐... 아 영어쌤됴 탈모가 꽤 있긴했더,영어쌤 누구 말하는 거지,14반인가 그 반 담임쌤! 맨 끝반에 담임했던 남자영어 ㅋㅋ name3 담임!
1754638,MDRW2100043037.1,네 월급날의 기쁨,저는 업무스트레스는 없는데 워낙 집순이라서 출근과동시에 방전됨요,아 저도 출근때가 젤 피곤한 상태 월요일에 출근하면서 주말 기다려요ㅋㅋ,하 저두요 지금도 침대에 누워서 행복해요
1502431,MDRW2100025028.1,중단발이에요 ㅎㅎ 항상 묶고 다녀요~ 묶는 게 편하더라고요,아..^^ 염색은 하섰어요?,아니요~ 염색한 지 몇년됐어요 ㅎ 그냥 검은머리예요,저도 검은 머리에요. 근데 흰머리가..;; 집에서 염색하면 얼룩질까봐 망설여지네요.
1615924,MDRW2100032857.1,김피탕은 한번 먹어본거같은데 넘 예전이라 기억이 쪼끔 가물거리네요,허거걱 최애음식 있으신가요 저는 라자냐를 좋아한답니다,오 라자냐도 맛있죠,라자냐도 떠지고보면 파스타의일종이죠
601460,감성대화말뭉치.39377,병원비가 계속 들어가는 질환이라서 자식들에게 부담 주는 게 괴로워.,자식들에게 병원비 부담을 주는 게 괴로우시군요.,차라리 건강이라도 했으면 좋으련만 돈도 건강도 없다는 게 상처가 돼.,상황을 변화시킬만한 방법이 혹시 있을까요?
1900301,MDRW2100047054.1,맞아 일단 자유여행하면 사전계획짜는게 시간이 오래걸리잖아 그러니가 더 여행지에 대해 잘 알수있고 기억에 남게되는거가타,맞아맞아 너는참 나랑잘맞는구나 이래서 너랑 나는 친구인가봐 역시 취향이 잘 맞아 여행이란,그러니 우리가,뭐라고 생각하니?
1634706,MDRW2100034154.1,남자 아이돌은 안좋아하시나요?,저는 사실 어렸을 때부터 엑소 좋아했어서요..ㅋㅋㅋㅋ,헐 엑소 오랜만이네욬ㅋㅋ 진짜 으르렁때 안좋아하는 애들이 없었는데 ㅋㅋ,그쵸 ㅋㅋㅋㅋ 진짜 혁명이었는데 어느새 다 군대가버렸네요 ㅋㅋㅋ
238815,HuLiC4737,역사적 사건이나 우리 생활에 관련된 다양한 이야기를 배울 수 있어.,당신은 가장 좋아하는 역사적 사건이 있나요?,역사적 사건이라.. 글쎄. 올림픽. 88올림픽? ㅎㅎㅎㅎ,"당신은 어떨지 모르겠지만, 저는 88올림픽의 열렬한 팬입니다."
1505900,MDRW2100025269.1,맞아요~ 공연장에서 즐기는것도 좋고 끝나고 친구랑 뒷풀이가는것도 너무 그립네요 가장최근엔 언제 공연보셨어요?,2017년이 마지막이었던 것 같아요ㅎㅎ 너무 까마득하죠.. 아직 뒷풀이는 가본적 없는데 너무 좋을 것 같아요!!,아이고ㅜㅜ.. 너무 가고싶으시겠다ㅠㅠ 저는 서울에서 멀리살아서 하루 묵어야되고하니까 친구랑 공연 끝나고 저녁먹는게 뒷풀이가된거같아요ㅋㅋㅋ,"아ㅎㅎ 그쵸 그래도 공연끝나자마자 친구랑 맛있는것도 먹으면서 공연 곱씹으면 행복한 저녁, 밤시간이 될 것 같아요!! 자몽피지오님이 본 가장 최근 공연은 언제였나요?"
416305,HuLiC8833,최민식 류승룡 !!,오 이순신 장군 역할은 누군데?,최민식 !! ㅋㅋㅋ,오오 연기 잘하시지?
1845561,MDRW2100047019.1,ㄹ머근,그거먹음 스토리,닭꼬치가,ㅇㅈ ㅋㅋ
252316,HuLiC5048,시카고 교외에 있어요. 그곳에는 많은 이탈리안 레스토랑이 있습니다.,시카고 구나... 거기는 뭐가 유명해?,잘 모르겠어요. 저는 시카고에 가본 적이 없어요. 당신은 시카고에 사시나요?,넌 매사에 말도 느리고 횡설 수설 하는 구나.
1503632,﻿MDRW2100025115.1,,,게임 좋아하세요?,하 최고에요
148387,HuLiC265,"저는 낚시를 좋아해요! 저는 호수랑 강 근처에 살지만, 제가 원하는 만큼 자주 가지 못합니다.",자주가지는 못하지만 근처에 있다는 것만으로도 좋을거같아.,"네, 저는 낚시를 좋아해요. 그것은 친구, 가족과 함께 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 낚시를 좋아하나요?",몇번 해보지는 않았지만 바다에서 배타고 하는 낚시가 좋은거 같아.
1550426,MDRW2100028340.1,저도 인스타 하긴 하지만... 인증 사진 넘 많이 찍는 것은 별로 .,사진 찍는 거 재밌으니까 기분은 이해하지만 음식이면 맛으로 승부하란 말이야!,맞아! 요새 카페 가면 음료나 빵.. 너무 기성제품 많이 써서 별로에요,저 그래서 매장에서 구운 건지 홍차는 잎인지 가루인지 꼬박꼬박 물어보는 편 가루 밀크티 극혐
38726,﻿Chat3098,,,갑자기 라면이 먹고 싶어지는걸.,나는 $Theme 물을 잘 조절 못하겠던데.
1014913,MDRW2100001576.1,안 먹엏데 집안식구들이 다 나한테 차라리 굶었음 이미 5키로는 더 빠졌겠다 라고 스트레스즈ㅟ ㅠ,대박 name23리더님 리플렛하고 쇼핑백보내야지 내일 리플렛 안빼놨네 11시에 봐요 name9꺼하고,마늘짱아찌 좀 주까?,어어 좋지 감사합니다 ^^ address tel-num
378243,HuLiC7955,그니까 감독이랑 각본이 똑같은 사람이야,내가 착각했나봐 ㅋㅋㅋㅋ,나도 당연히 원작 있을 줄,저번에 원작 소설 있다고 들은 것 같았는데
1832824,MDRW2100047017.1,시즌 1이랑 2랑 번갈아서 봄 ㅋㅋㅋㅋㅋㅋ,투핫은 시즌 몇개야?,시즌 2개 있음 ㅋㅋㅋㅋㅋ,ㄷ개엿구나 ㅋㅋㅋㅋ
1888113,MDRW2100047046.1,나는 첨으로 틱장애 알게된듯 그니까,아무리 이해한다해도 만약에 내가 사회생활하는데 내 팀원이다 이러면 솔직히 안고갈수있을지는 모르겠어ㅠㅠ,그니까 그게 그래서 더 그분이 힘들었을 듯 자기도 아니까,그래서 사회에서 자연스레 배제되나보네.. 뭔가 그런 사람들을 위한 일자리를 일자리가 있을엔데
590405,﻿감성대화말뭉치.37212,,,내가 원하던 일은 이게 아닌데.,원하시던 일과 현재 하고 계신 일이 서로 맞지 않나 보네요.
1191793,MDRW2100003567.1,내일은 지역에 따라 비가 온다고 해요,가을장마가 오는지 담주까지 흐리더라구요,name1님 지역에도 비예보 있으신가 보네요,네 수욜까지 비오는걸로 되어있네요
1313415,MDRW2100011995.1,아이고 어제 일하느라고 이제야 봤네요 저 어제 저녁으로 짜장밥 먹었습니다 ㅎㅎ 채채님은 점심 드셨나요?,외 짜장밥!! 맛있는 저녁 드셨네요! 저는 이제 막 점심먹었어요!!,오 뭐드셨나요?!,남아있는 돼지고기 구워서 부추무침이랑 깻잎이랑 먹었어요!
1075050,MDRW2100001603.1,그냥 맡긴건데,말못하는 애라고 그러냐 ㅅㅂ 다 늙어서 똑같은 취급 받고 살라해 샹,미용끝났대서 데려왔는데 애들이야 움직여서 상처 조금씩은 생길 수 있다는데 눈에 실핏줄도 다 터졌었고,미친
1844759,MDRW2100047019.1,웅,한번 먹을때,웅,"1,2만원씩 플랙스"
617628,﻿감성대화말뭉치.5743,,,한 가지 영양제만 너무 오래 먹어서 그런가? 효과가 없는 것 같아.,지금 드시는 영양제가 효과가 없다고 느끼고 계시는군요.
450004,altergo_c.288,그래서 수리기사 불렀어.,언제 오셔?,확인하고 5분 뒤에 알려줄게.,응.
575474,감성대화말뭉치.34285,남편은 항상 출근 전에 사랑한다고 말해주는 걸 보면 아직도 날 정말 사랑하는 것 같아.,남편 분의 사랑을 매우 확신하시는군요.,더 이상 어떻게 확실한 증거가 있겠어. 너무 신나.,이런 상황을 계속 유지하려면 어떻게 해야 할까요?
69825,Chat9096,지갑속에 남친 사진 가지고 있어?,어. 가지고 있는데.,좋겠다 난 없는데.,왜없어?
98565,HuLiC150,일단은 그 촌스런 민트색 커텐을 달아둔채로 생활하고 있지 모야.,그 말을 들으니 유감이네요. 당신이 그것을 없앨 수 있는 방법을 찾길 바랍니다.,응. 이번에는 제대로 해오길 바래야지.,"감사합니다, 저도 그러길 바랍니다. 저는 그것 없이 무엇을 할 수 있을지 모르겠어요."
1525247,MDRW2100026614.1,최근 여행은?,코로나로 못갔죠 거제도 좋아합니다,언제가 마지막?,ㅎㅎ
499638,﻿감성대화말뭉치.19412,,,내 상사는 왜 이렇게 말을 심하게 할까? 나는 상사 복이 없나 봐.,상사 분이 말을 심하게 하셔서 마음이 힘드시군요.
85560,HuLiC12,비행기를 몇 번 타 봤어요. 익숙해지면 그렇게 나쁘지 않아요.,비행기에서 바라보는 도시는 분명 멋질꺼야 특히 밤에 보는 도시풍경은 반짝반짝 하겠지??,분명 그럴 거예요. 저는 빨리 밤에 도시의 불빛을 보고 싶어요.,야경은 사람을 낭만적으로만들어주는거 같아 밤에하는 드라이브도 즐겨해 너는 어때?
1565000,MDRW2100029328.1,아 맞아요 ㅠ 슈크림 붕어빵도 최고ㅠㅠ 여름엔 아이스슈 겨울엔 슈크림 붕어빵.. 행복합니다,와.. 천재신가요 슈붕 갑자기 너무 땡겨요ㅋㅋㅋㅋ,겨울이 기다려지는 이유 중 하나죠ㅠㅜ 아직 붕어빵 파는 곳은 잘 못본 것 같아요ㅠㅠ,맞아요!! 타코야끼도 좋은데
1348191,MDRW2100014393.1,어떤 직종이세요?,저는 식품품질관리 하고있어요 어떤 일 하시나요?,저는 카페알바하고있어요 주말 오픈이라 거의 청소가 메인이네요,주말이면 손님 많이 오겠네요 프랜차이즈 카페인가요?
1588187,MDRW2100030959.1,ㅋㅋ그니까요,한끼 먹을라믄 시간을 얼마나 들여야하는지.. 치우는건 또 어떤지..,음쓰처리에 설거지에 애매하게 남아 버리기도 보관도 어중간할때 ㅜㅜ,"그래서~~~내가 그걸 아까워서 죄다 먹다가 이 몸매되는거지요 냉장고들어가면 까묵거나,천대받거나 둘중 하나거든요"
597639,감성대화말뭉치.38620,그러다 보니 내일 받게 될 질문에 어떻게 대답할지 고민 중이야.,면접 때 어떻게 대답을 해야 할지 걱정하고 계시는군요.,초조한 맘을 달래려 지금 명상 수련 중이야. 내일 꼭 잘 해낼 거야.,명상수련 중이군요. 최대한 긴장을 풀고 차분한 마음으로 면접에 임할 생각이시군요.
983266,MDRW2100001545.1,금요일밤,ㅇㅇ,ㅇ name2,ㅇ
1370021,MDRW2100015861.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,평소에 일반사이즈 하나 먹었을땐 몰랐는데 빅사이즈커피를 매일매일 한잔씩 먹으니까 커피를 안먹는 날에는 기운이 빠지고 머리가 넘 아픈거예요ㅜㅜ 근데 그게 카페인중독 증상이라고 하더라구요.. 커피 맛있다고 막 먹을게 아니었어요ㅜㅜ 또르르..,맞아요... 주변에 커피 너무 마시다가 역류성식도염 온사람들도 수두룩...ㅠㅠ 아껴마셔야해요 ㅠㅠ,그래서 저는 텀블러에 담아서 빅사이즈커피는 좀 나눠서 먹으려고 하는편이에요 맞아요ㅜㅜ 아껴마셔야해요ㅠ 사실 맛도 좋고 각성도 되니까 맨날 먹는데.. 몸에 무리가 가는걸 느껴요 ㅠ 근데 커피 진하게 드셔도 한잔까지는 괜찮으신가봐요~~
1184583,MDRW2100003047.1,,동물 키우세요? 동물 키우세요?,골든리트리버키워요 래브라도리트리버도요,우와 .. 저는 강아지를 원래 무서워했는데 요즘엔 귀여워서 관심은 가더라구요 종류는 잘몰라여 ..
574895,감성대화말뭉치.34169,늦었지만 지금이라도 담배를 끊어야 마음이 편해지겠어.,담배를 끊으면 무엇이 달라질까요?,숨쉬기 편하니까 마음도 가볍고 불안하지도 않겠지.,어려우시겠지만 금연에 성공하셔서 마음도 편해지고 건강도 챙기셨으면 좋겠어요.
778952,MDRW2100001148.28,뭘?,소요산 행으로 갔어 하나 보내고 다음꺼 타야되겠네,그게 오래걸리는데,그지같아 그래서
555320,감성대화말뭉치.30330,오늘 상사가 내가 하지도 않은 일에 대한 책임을 물었어. 당혹스럽더라고.,본인 책임이 아니라 당혹스러우셨군요. 무슨 일인지 자세히 말씀해보시겠어요?,내가 아니라 동료가 담당하는 일인데 헷갈렸나 봐. 그런데 너무 다그치는 바람에 아니라고도 못 했어.,정확하게 아니라고도 못 해서 더 당혹스러우시군요.
1439941,MDRW2100020770.1,저는 먼지청소가 그렇게 귀찮더라고요,먼지들은 끊임없이 생기죠ㅠㅠ,먼지털이 사용하세요?,아니요 사용하지 않아요
772242,MDRW2100001107.32,"헐, 무책임하게 저런저런 ㅠ 고생시키지마세요 ㅠㅠ",그냥 문앞에 두시라 하고 name1이 퇴근하고 집에 들어갈 떄 찾으면 될텐데,낮에 계시니 한 번씩 뭐 사러 나가시거나 산책 가시거나 툭 하고 문 앞에 내려놓는 소리에 나가셔서.... ;;,모친댁에 사드리면 되겠네. name3은 쿠폰 받아서 여기 저기에 쌀을 뿌림
377646,HuLiC7941,너 어스 봤어?,그 겟아웃 감독꺼??,어 맞어 어떻게 알았어?,나 겟아웃 되게 재밌게 봤거든 ㅋㅋ
49891,﻿Chat5298,,,냉면을 추울 때 먹는거래.,나두 들은 것 같아.
683851,MDRW2100000103.461,새로운 맛이 옶어 ㅋㅋㅋㅋㅋ,한번 예전에 먹어봣는데 4천원인가 가격만큼만해,일한지 두달 만에,ㅋㅋㅋㅋㅌ 내가 신상나오면 갠찬은거 알려줌ㅋㅋㅋㅋ
873474,MDRW2100001396.12,그리고 공도 배드민턴 공같은게 있는데 바람에 잘 안날리더라고 특허냈는지,오오오 신기하다,웅 할만해 언제 한번 해 내가 가져가보겠어 ㅋㅋㅋㅋ 가을밤에 남한산성에서 만나자 ㅎㅎㅎ,ㅎㅎㅎㅎㅎ 불러다오 ㅋㅋ 내 함 가리다 ㅋㅋ
683063,MDRW2100000103.408,이상한것이 뭐야,태어나서 첨 들어,아까 켜논거 자금까지 켜져있어 개이상하지,집에선 한 바가지 먹어도 갠찬은데
403953,HuLiC8548,그런가... 다들 가긴 하던데... 재밌는거 나오면 가서 볼까??,그러자 아직 개봉 안한건데 보고싶은거 있어,어떤거?? 언제 개봉하는데??,모가디슈! 28일에 개봉이래
744686,MDRW2100000292.16,"그럴수있죠 아기니까 우리는,,",name2핫세영애가인제노,어쩐지 뭔가 이상했어요 그동안 봐온 제노는 왼쪽은 아니었던거같은데 ㅋㅋㅋㅋㅋㅋㅋ,이제 우리 아기 얼굴을 대충 아는군요
1091425,MDRW2100001613.1,마.. 이만원이다 존나 비싸다,응 name1이 실습복 15만원.. ㅎ 한학ㄱ입늘거면 산다 ㅋㅋ ㅋ ㅋ ㅋ,마..두 학기다..살까..,댐사지 쫌 사라 ㅋㅋㅋ
592588,감성대화말뭉치.37637,친구들이 자꾸 아프다는 소식이 들려오는데 그들을 먼저 떠나보내게 될까 두렵구나.,친구들과 사별하게 될까 봐 두려우시군요.,늦기 전에 내 건강 관리에도 힘쓰고 친구들 얼굴들도 좀 자주 봐야겠지.,결심한 대로 잘 실천하셨으면 좋겠어요.
132286,HuLiC2278,"데이터 랩이 뭔지는 잘 모르겠지만, 분명 유용한 자료일 거예요.",너는 가끔 오타는 아닌것 같은데 단어를 잘 바꾸는거 같아,맞아요. 저는 제 일에 많은 종류의 데이터베이스를 사용합니다.,그러면 잘 모르는 단어는 알고있는 단어로 바꿔버리는거겠구나?ㅎ
1515155,MDRW2100025910.1,이젠 책이 아날로그라...ㅋㅋ,맞아요1,화면만 보다가 책보면 어색하고 그래요,요즘은 전자책을 많이 이용 하시더라구요! 전자책 사용해보셨나요?
167143,HuLiC3082,맞아 새로운 사람을 만나는 방법이 될 수는 있어 보인다,맞아요. 사람들을 알아가고 새로운 친구들을 사귈 수 있는 좋은 방법이라고 생각해요.,익명의 사람들을 만난다는 게 범죄로 연결 되는 걸 봐서 그런지 좀 무서워,"무서울 수도 있지만, 새로운 인맥을 만드는 좋은 방법이 될 수도 있습니다."
1787840,MDRW2100045490.1,둘 다 보여주지...,그러니까 법제정해 영상박제하는 법...,여주도 둘 캐릭터가 꽤 다르고,자연스러운것 넘버도 좋네여 ㅇㅇㅇ
1910520,MDRW2100047062.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,뚜 뭐하나 잠들었나 이러고 말시킬라고 들어왔는데,맛있~= 배거파,내가 말을안한거였어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 지금 좀신나 왜신나는지 말해봐?
