,dialogue_id,Q-3,Q-2,Q-1,A
1623124,MDRW2100033335.1,오늘밥 뭐드셨어요,전 오늘 짜글이랑 알탕 먹었어요 그쪽은요?,저는 급식먹었어요 오징어가 맛있더라구요,버터구이 오징어였나요
1404100,MDRW2100018292.1,부산 찐맛집은 어딘가요 관광객들은 검색해서갈수밖에 없어요ㅜ,찐맛집요? 솔직히 전 맛집 잘 몰라요ㅠ,아 넵ㅎ 이하정간장게장은 별로 였고 암소한우인가??거긴비싸서 못멋먹은 기억이 있네요ㅋㅋ,암소한우 맛있긴 했어요. 예전에 가봤어요ㅋ
1596681,MDRW2100031564.1,오! 하나만 골라야하나요,아뇨 여러개 말씀해주셔도 좋죠~,최근에는 집앞에파는 민트초코프라페가 좋아요 ㅎㅎ,헉 민초프라페 맛있죠ㅜㅜ 저도 가끔 먹어요! 다른 음료는 어떤 걸 좋아하시나요?
938048,MDRW2100001528.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니... 그... 성교육이라든지 그런,잘 아나봐....?,ㅠㅠ
1604025,MDRW2100032048.1,힘없으니까 내가 할게,나도 해야는데... 막 눕고 싶어져 형광등도 버려야는데 택배상자도 정리하고,내일부터 집안일 하면 돼 이틀까진 푹 쉬어,낼부턴 잘 할게 ㅎㅎ
908847,MDRW2100001515.1,더 높게 사자는 게 뭔소리야??,10일이 쿠폰 마지막 날인데 또 쿠폰 들어오지 않을까 해서 요즘 자주 주더라고 나 빼고 ^^,안들어오면 쿠폰 사용 안하고 사자는거...?,어카지 골라봐
1098479,MDRW2100001619.1,응 사실 과자 많이먹었엉 오늘도 먹었엉.. 아몬드빼빼로 먹었어 ㅠㅠ감자과자랑 자기야 점심 맛있게 먹어 스르륵 잠드는 name1 보고싶다,나는 잠들어있는 name2이가 보고싶어,아 배불렁 자기야 오후도 힘내,울산대병원 의사 확진됐대
1253182,MDRW2100007730.1,런데이는 달리기 시작할 때 되게 좋아요 1분 뛰고 2분 걷는 식으로 쉬운 인터벌운동부터 시작할 수 있거든요,우와 그러면 진짜 운동되겠어요 금방 땀날거 같은데요?,그쵸ㅋㅋ 저 런데이로 체력 많이 길렀어요 체력 바닥인 사람들은 걷기나 달리기부터 하면 좋대요,저도 체력을 길러야 하는데..ㅎㅎ 온라인으로는 이게 맞게 하는건지 알 수 없어서 애매한거 같아요
1929013,MDRW2100047081.1,지금이라도 사여하나 많이복구했구먼,전 오를때사는건ㅡㅡ 불안혀서리ㅡㅡ,비트가 또 8천을 가려나 궁금,9월까지 좋을것같다고 신랑지인이 그러긴했어요
1291318,MDRW2100010376.1,아이패드는 있는데 서랍행이 되어버렸어요ㅠ 저는 잘 안쓰게 되더라구요 name1님은 중고거래 해본적 있으신가요?,당근 가끔해요! name2 님은요?,저도 이사할때 몇번 사용했어요 어떤 물품 거래하셨나요?,책을 제일 많이 거래한 거 같아요 새 책을 좀 팔았어요
363982,HuLiC7625,재미없어서? 그렇구나…,솔직히 역겹기도 하고,그럼 공포는,아 진짜 싫어
417602,HuLiC8863,옥자 영화 집에서 볼 수 있다길래 ㅋㅋㅋㅋㅋ,ㅋㅋㅋ오 잘했네,그치 ㅋㅋㅋ 그 때 했던 구독 아직까지 하는중임 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ아 진짜? 난 한번 했다가 말고 그래 ㅋㅋ
666614,MDRW2100000081.29,이쯤되면 또 욕을안할래야 안할수가 없다 진심 진짜 누구땜에 이리 이렇게된거냐고,응. 내 말이. 오늘 뉴스 보니까 답 없더라고,요즘 보는 미드에 자꾸 그게 나와,뭐가
84945,HuLiC1186,"네, 저도 그렇게 생각해요. 어떻게 해야 할지 잘 모르겠어요.",지금 가장 문제가 되는게 라면 품목인데 우리가 다음주에 대형 마트에 라면 3000개를 납품해야 하는데 지금 실제로는 2000개 밖에 없어.,"와, 라면 엄청 많네요. 당신이 그 일을 처리해야만 해서 유감입니다.","당장 다음주에 납품해야 하는 거라 1000개를 만들기는 무리고, 이번엔 구매를 해와야 할 거 같아."
810415,MDRW2100001275.1,착한것도아닌거같고,친해지는걸로,그쳐 답장도 느리고 별로 의욕이안생김 근데 name14? 카톡 답장이 빠르다? 의욕생기죠,근데 name14한테 답장하나 안하고 계시잖아여 name14 답빠른데
812442,MDRW2100001275.1,최대몇명 누울수잇냐고 물어봐요,얘기하작오~~name14야~~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아~,일단 만나면 어 차가 약간
1473028,MDRW2100023089.1,복숭아는 둘다 좋아해여! ㅎㅎ,요즘 딱딱복숭아에 돌아벌인..!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저는 진짜 예전에 유럽여행가서도 천도복숭아 엄청 사먹었거든요 근데.. 이제 이가 시려요ㅠㅠ으엉,헐 유럽여행 부러워요 다음번엔 유럽여행 얘기도 해주세요..! 근데 음식을 곁들인.. 저도 옛날에 이 아파서 싫었는데 이젠 뭔가 씹는맛이 있다구 생각하게 된거 같아요..ㅁ 그래서 오히려 더 맛있는..
66047,Chat8355,,요즘은 대머리용 가발도 패션에 맞게 나오더라.,정말?,가리기만 하는 기능성 가발보다는 요즘 유행하는 머리스타일로도 많이 하더라.
1613369,MDRW2100032688.1,오늘의집인지 지름인지 보면 사고싶어지는 것 같아여,ㅋㅋㅋㅋㅋ아 너무 웃겨요 공감이요 아니 왤케 잘 꾸며놨는지 모르겠어요...,암튼 1인용 쇼파 리클라이너 사고싶네요 아 곧 겨울이니 러그도,헉 저도 쇼파 사고 싶은데ㅋㅋㅋ 저는 러그도 좋은데 카페트가 더 좋아요
989688,MDRW2100001552.1,ㅇㅇ 들어오면 금액 알려줘,2193300원 아싸 신남 넌???,내가 집가서 더줌 이모가 집가서 돈준대 이모갓까지 받으면 정산해서줄게 세금을 안뗏내... 흐음 머지,왜 세금  룰루랄라 연말정산가나 조심해서 와라 오늘은 감자돌리자
91881,HuLiC1345,어떤 곡들을 연주했어? 좋아하는 곡 있었어?,"첼로를 연주했어요. 제가 가장 좋아하는 노래는 비치 보이스의 ""Baby One More Time""이 되어야 할 것 같아요.",비치 보이스라는 가수는 처음 들어보는데?,저도 그들의 말을 듣기 전까지는요. 그들은 1985년에 결성된 영국의 록 밴드입니다.
1669607,MDRW2100036797.1,,점심은 뭐드세요?,아직 생각해놓은건 없어요 아마 간단하게 라면 먹을거 같아요,라면은 맛있죠.. 보통 배달 자주 시키시나요?
1855706,MDRW2100047023.1,그게 좋을 것 같다,맞아,세안이랑 각질 제거 에만 신경 써야겠어,좋은 생각이야
1820522,MDRW2100046954.1,에프로 돌리죠 갈비는 뭔가 잘 구워야항듯하니 나가서 사ㅜ먹을래용,에프 만능에프,만능이죠 ㅎㅎ,근데 난 삼겹이나 에프보다 프라이팬이나 그릴에 굽는게 훨씬 불맛나고 좋더라
1758364,MDRW2100043310.1,저도 없어요 다 없는거같아요,연애는 하실 생각 있나요?,저 21살인데 모솔이에여,21살이면 뭐 그럴수도 있죠 ㅎㅎ 이상형 같은 거 있나요?
1029724,MDRW2100001585.1,맴 찢어진다,고리 쪽 ??,화장실 문 닫는데에 쇠가 튀어나와있어서,아아 경칩?
1522548,MDRW2100026429.1,이게 좀 나는 잘 지키는데 쟤네들은 자꾸 어긴다! 하는 것도 스트레스 요인 중 하나 같아요ㅠ 어제도 마스크 벗고 통화중인 사람 보고 되게 화나더라고요...,그러셨군요,약간...PT체조 마지막에 구령 외치는 사람 보는 기분ㅋㅋㅋㅋ,마스크도 요즘 패션인가 색깔이 디자인에 다양하더라구요
634863,감성대화말뭉치.9139,내가 따돌림을 당하게 된 배경에 대해 아무런 변명할 기회조차 없는 것이 너무 억울해,잘못도 없는데 따돌림을 당해서 억울하시군요.,응. 너무 억울하고 황당해.,이 상황이 억울하고 황당하기까지 하시군요.
1893898,MDRW2100047050.1,아니야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,잘해줘서,이자식아 나 말하고 있잖아 큼모 보고싶었냐고 물어봤더니 보고싶었다고 했어 ㅠㅠㅠ 그거면 됐어,name3이도 큼모 보러 가자햅 큼모보고 name8이모랑 종이접기하도
1061667,MDRW2100001597.1,응,어머님 아버님은 모두 일 나가셨어?,아빠는 새벽 일찍 가셨다가 12시쯤 오셨고 다시 약속있어 나가셨어,아앙
1219800,MDRW2100005485.1,와 달리기면 혹시 런데이 하시나요? 시원한 바람이 은근 불더라고요 곧 처서라 처서매직이 진짜 있는건지!,오 런데이 하는 거 맞아요! 처서매직도 진짜 맞는 거 같아요ㅋㅋㅋ 절기 따라 가더라고요 입추 지나고도 제법 시원해지는 거 보면 절기가 맞긴 한가봐요,저는 봄에 하다가 여름엔 너무 마스크때문에 덥고 힘들어서 접었거든요ㅋㅋ 이제 시원하니 슬슬 다시 해봐야겠어요 맞아요 조상님들 진짜 대단하신것 그럼 계절 가을 제일 좋아하시나요?,오 맞아요! 선선하니 딱 좋지 않나요? 봄 날씨도 좋긴 한데 꽃가루가 많이 날려서 봄보단 가을이 좋더라고요
681381,MDRW2100000103.293,뉸물난다,사람들 보통 온도가 어떤지,보통,신경을 안쓰는거 같은데
610949,감성대화말뭉치.4436,,양가 부모님들이 결혼 비용에 많은 도움을 주셨어. 너무 든든해.,양가 부모님들이 결혼 비용에 많은 도움을 주어 든든하시군요. 기분이 좋으시겠어요.,우리가 가진 돈으로는 부족할 것 같아서 걱정이었는데 다행인 것 같아.
1594682,MDRW2100031423.1,기억에 남는 여행지는 코로나 직전에 갔던 고성이 생각나요 바다가 너무 예쁘더라고요,고성 안가봤는데 기억해둬야겠어요,name1님은 있으세요?,저는 강원도가 좋더라고요 뮤지엄 산 이라는 곳이 정말 예뻤어요
527195,감성대화말뭉치.24833,,언니는 기분이 좋을 때만 친절해.,정말 당황스러우시겠어요.,응. 나는 언니가 언제나 친절했으면 좋겠어.
472627,감성대화말뭉치.1412,내 스스로가 너무 한심해. 남편 때문에 병을 얻었는데 남편 걱정을 하네.,남편을 걱정하는 모습에 한심한 감정을 느끼셨군요.,남편이 담배를 피워서 병에 걸렸어.,남편분의 흡연 때문에 건강에 문제가 생겼군요. 슬프시겠어요.
1824617,MDRW2100046974.1,zz,아 잠탱이색귀라서,잠만보라서 맞음,애기 승희닮음
461675,﻿감성대화말뭉치.11976,,,따돌림을 당하지만 내 옆에 있어 주는 친구가 있어서 너무 든든하고 안심돼.,옆에 있어 주는 친구가 있어 안심되셨군요.
515113,감성대화말뭉치.22462,,아침부터 감기기운이 있는데도 상사는 무조건 출근하라고 했어. 너무 화가 났어,직장 상사가 몸이 아픈 것을 이해해 주지 않아 속상하시겠어요.,재택근무로 업무에 지장을 주지 않을 거라고 했지만 상사는 무조건 출근을 하라고 했어.
1293058,MDRW2100010507.1,즐겨보는 프로 있으세요?,저는 유퀴즈 종종봐여ㅎㅎ 즐겨보시는거 있으세요?,유퀴즈 재미있죠^^ 저 유퀴즈에서 럭비 선수 이야기 처음 알았어요,저도요 감동적이더라구여...
1353537,MDRW2100014751.1,글쿤 좋넴ㅋㅋ 나두 가야겠다,온유도 데리고 갔다,좋아했겠군..! 비는 안맞았어용?,치유 도 갔다
748126,﻿MDRW2100000311.24,,,웃기네 ㅋㅋ 저 앞에 되게 큰 도로 있음 고가도로,모텔뷰 ㄹㅇ 에바다 ㅋㅋㅋㅋㅋㅋㅋㅋ 존나 살기시를듯 ㅠ나라면
1972587,MDRW2100047749.1,라운드가? 세일 개쩌네ㅠ,이거 엉 name2두? ㅎㅎ,아 색 좀 에반데 ㅎ ㅋㅋㅋㅋㅋㅋ,색 여러개잔어~ 드가바 ㅋ 킼
1364571,MDRW2100015488.1,무교입니다. 초등학교 때는 기독교였는데..,아니 저도 무신론자예요 아 집안이 기독교에요?,그저 초등학교 후문에서 포섭당했을 뿐이에요 초코파이에.. 친척들은 기독교 많이 있긴 해요!,아 ㅋㅋㅋㅋㅋㅋ 전 만약한다면 불교? 산분위기좋은거같아요
341898,HuLiC7115,나도 케이크나 쿠키 굽는거 좋아해,당신이 가장 좋아하는 쿠키 종류는 무엇입니까?,쿠키는 다 좋아하는거 같아서 셀 수 없이 많을꺼 같아,여러분은 초콜릿 칩 쿠키를 좋아하나요?
421805,HuLiC8960,영화 누구랑 봤어 ?,언니랑 ! !ㅋㅋㅋㅋ,언니도 재밌으셨대 ?,응 언니도 감동적이래
1841106,MDRW2100047018.1,와 그런게 개발되면 알콜마시는사람 엄청 급증하겠다,나 진짜 맨날 먹을 듯,너진짜 애주가네?,요즘 스트레스 받아서 ㅋㅋㅋㅋ
1613116,MDRW2100032670.1,아 진짜요? 전 학생때부터 하던 커뮤라ㅎㅎ 어떤 분야예요?,맘카페 다욧카페 등등이야 이요,아! 되게 유용한 정보가 많죠?,네^^뭐든지일단카페서검색해보게되요
807215,MDRW2100001272.22,오 그게제일좋지뭐,간편결제때매 결제가쉬워져서 결제하기버튼을누르면 기분이좋더라고,맞아 카카오페이로하면 포인트도주니까,근데 고쳐야겠다고 생각이들더라
1456122,MDRW2100021934.1,해외도 가고싶죠@ 오 장흥 어땠나요?,좋았어요ㅎㅎ,뭐가 젤 기억에 남아요?,가서 저희도 코로나라 차에서내려서 잠깐보고 했지만 괜찮았어요ㅎㅎ 장흥에는 뭐가많이있어서ㅎ 식당가서 삼합도먹었구요 엄청 외진대서 차세워놓고 놀고 그랬어요ㅎ
1390629,MDRW2100017321.1,,안녕하세요,안녕하세요 저녁에 뭐 드셧어요?,저는 오늘 새우튀김 사와서 먹었어요 ㅋㅋ name1 님은요?
1129256,MDRW2100001636.1,나도 진짜 결혼할때 아빠가 저엏게 서폿해주거나,댓글 존나웃곀ㅋㅋㅋㅋㅋㅋ,집이 ㅈㄴ 잘살아서 기쎄지않는이상 진짜 ... 힘들것 같애,후... 뼈에 새기고 name8 결혼한다 그럴 때 앉혀놓고 얘기해야지.. 저대로 연습한닼ㅋㅋㅋㅋ
110516,HuLiC1776,"몇 번 해봤어요. 모두를 위한 것은 아니지만, 제 불안과 우울증에 도움이 됩니다.",근데 또 껌 같은거는 껌에 중독되기도 하고 그렇다고 하더라고ㅋㅋ,"껌은 중독될 수 있지만, 저는 한 번에 한 개 또는 두 개로 제한하려고 노력합니다.",가까운 사람중에 흡연하는 사람은 없어?
1822003,MDRW2100046966.1,그건 잘모름,기프티콘은,거의해줌 난 받아봤자나 받으면 빨간딱지로 변하긴 하더라,그럼 name2 너능 앱에 자주들어가니까 거의 다 판거고 이중으로 받은거네 나는 앱을 못들어가겠어 귀찮아서
405348,HuLiC8580,왜 이래ㅋㅋㅋㅋ엄청 몰입했네,진짜 재미있어ㅋㅋ현실로 웃음 터진다고ㅋㅋ,무슨 내용인데?,짧게 말해줄까 길게 말해줄까
344851,HuLiC7184,저는 어렸을 때 그곳에서 몇 년 살았어요. 저는 단지 그곳의 문화가 마음에 들지 않아요.,어떤 문화인지 나는 정확히 모르겠네... 어떤게 싫은거야?,저는 미국의 문화가 싫어요. 그것은 내가 자라온 문화와는 매우 다릅니다.,그럼 반대로 니가 좋아하는 문화는 어떤 문화야?
1623601,MDRW2100033365.1,아저씨들때문에 짜증날때는 있는데,아이고,ㅡ아직은 괜탆으요 ㅎㅎㅎㅎ,제가 대신 사과하겠읍니다 K-아저씨들
947241,MDRW2100001530.1,자료해서그?,ㅇㅇ 눈으로만보고 어떻게푸냐고,ㄹㅇㅋㅋ,에바아니냐 풀이종이 칸도좁고
918033,MDRW2100001521.1,눈물나(공감돼서,미뤘잖아!! 이랬다가 배탈 땜에 고생한게 생각나서,응응,그래....어차피 퇴고도 있는데 그냥 맞자...
638884,감성대화말뭉치.9925,직장에서 당혹스러운 일이 있으셨나요? 무슨 일이 있으셨나요?,일하다가 가발이 벗겨졌어.,직장에서 일하시다 가발이 벗겨져 당혹스러우시군요.,이혼은 불가피하니 위자료 잘 준비하도록 근처에 가서 법률상담을 받아야겠어.
115177,HuLiC1884,그건 그렇고 너희 학년에서도 어려운 과목이 하나 있는 거 같던데 그 수업은 좀 어때?,저는 그 수업에서 꽤 잘한 것 같아요. 저는 그것을 위해 꽤 열심히 공부했어요.,그래. 나도 2학년 때 그 수업에서 고전을 면치 못했는데 넌 아닌 거 같아서 다행이네. 역시 머리가 좋구나.,친절한 말씀 감사합니다. 저는 당신이 공부를 잘하길 바랍니다. 당신은 무엇을 공부하고 있나요?
663764,MDRW2100000066.32,넹 공주 가고 싶은 곳 가자.,아냐,와이,식당도 다 내가고싶은 곳가눙데 엄마 가고 싶은 곳 가쟈
730029,MDRW2100000236.26,안넘으면?,40이 안넘으면 20만원공제하고 나머지 금액만 나온다네,여러보험 합쳐도??,name3랑 name4이 둘이있어서 40넘으면 다 나온다고
524066,감성대화말뭉치.24215,,삼학년 되면 취업 준비 시즌인데 추천한 곳은 가기 싫어. 왜 그런 곳으로 보내려고 하지?,무슨 상황인지 조금만 더 말씀해주시겠어요?,나는 연예인이 하고 싶은데 선생님이 자꾸 기술 배우라고 하니까 너무 화가 나고 짜증나.
