,dialogue_id,Q-3,Q-2,Q-1,A
1317723,MDRW2100012313.1,환불 받았어?,아니.. 언제 해준다는 얘기도 없어 ㅠ,계좌 정보만 꿀꺽한 건 아니겠지,위메프에서 팔던 연간회원권 샀으면 큰일날뻔
442081,HuLiC9428,동생이랑 ㅎㅎ,아 ㅋㅋ 재밌었겠넹,웅 ㅋㅋ 갑자기 동생이 보자고 해가지고,아 진짜? ㅋㅋ 동생 기여워..
752218,MDRW2100000467.1,아니다.. 캠핑은 위에 둘이 name3이랑만 보내야지..,바닷가만 매일ㄱㅏ도 ㅋㅋㅋㅋㅋ,휴.. 바다..,바다... 매일가서 놀아도
376286,HuLiC791,요즘은 BTS 노래 좋게 듣고있어,BTS는 멋진 밴드입니다. 그들의 음악을 좋아해요. 악기를 다룰 줄 아세요?,베이스 기타 다룰줄 알아ㅎㅎ 악기 배운지 오래된 게 아니라서 잘 못해,그것은 정말 근사해요! 저는 항상 악기를 배우고 싶었어요. 당신은 어떤 종류의 음악을 연주하는 것을 좋아하나요?
1885899,MDRW2100047043.1,얼마나 심각한지 아.시.겠.어.요.?,3분 남았다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그정도녜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나에게 택시란..?,시계를 넘는데 택시를 타고 싶어하는 건 무조건 인정이야
1223215,MDRW2100005696.1,오 반려 동물 키워?,응 키워 근데 동생이 키우는 개야 넌 키우고 있어?,나는 예전에는 키웠는데 물고기 곤충~이런류 였어. 동생이 좋아했거든.,오 특이하다 지금은 안 키워?
1154722,MDRW2100001644.1,갸아아앙,어 그럼 우리 내일 밖에서 보는거야?,밖에서봐? 가능해요?,그러게 시간되겠어요?
316342,HuLiC6526,당신의 취미는 무엇입니까? 그것에 대해서 한번 말씀해 보세요,나는 보드게임 하거나 산책하기야,당신은 어떤 종류의 보드게임을 하는 것을 좋아하나요?,심리전이 있는 보드게임을 좋아해
1370060,MDRW2100015863.1,아 덮밥!! 너무좋네요 저는 해외여행가고싶어요,저두요!!!! 너무너무 가고싶어요ㅠㅠ 이럴줄 알았으면 세계일주를 하는건데,"ㅋㅋㅋㅋㅋㅋ 그러게나말이에요,,ㅜ 전 호주 가보고싶어요!! name2님은요??",저는 뉴질랜드요!
1251271,MDRW2100007606.1,그쵸,아 현웃,하 참...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
199239,HuLiC3823,"네, 적응하는 데 시간이 좀 걸리긴 해요. 당신은 면허증을 따는 데 얼마나 걸렸나요?",한달정도 걸렸던거 같은데 정확하게 기억은 안나네,그렇게 나쁘진 않네요. 면허증을 따는 데 약 1년이 걸렸습니다. 애완동물이 있나요?,오래 걸렸네. 나는 고양이를 키우고 있어.
1470158,MDRW2100022895.1,방구냄새?ㅋㅋㅋㅋㅋㅋㅋㅋ,엉 좀...청국장이나 된장류의 짠내나는 구리구리가 아니라 좀 속 안좋은 구리구리 냄새야,헐...나는 감이 싫어,근데 우리 아빠는 맛있다고 좋아하더라ㅋㅋㅋ 나는 별로야... 오? 감 왜?? 감 맛있는디...
1908523,MDRW2100047060.1,구래 자기는 마트가서 사와 구워머거,아직 파티하긴 일러,스테이크가 파티양?,구칭
668313,MDRW2100000083.55,응 진짜 그대로 따라 하더라 무섭더라],그래 그렇지 그래도 name3 항상 웃어서 이뻐,근데 요즘 나보고 돼지라고 맨날 그래,니가 왜 돼지야 쭌 왜그러지?
1234374,MDRW2100006474.1,그래여? 너무하기싫은데 과제어려운가여 아 저 내일 실강있어서 ㄱㅡ 일찍자야하는데,과제 안했는데요 실강 몇시 시작이에요?,한시일걸요?,답장 못봤어요
5501,Chat1105,나는 마라톤 선수야.,대회에도 나가고 그러겠구나.,당연하지 상금도 타고 그런다고.,너의 최종 목표는 뭔데.
731362,MDRW2100000242.7,너도 먹을랭? 이미 밥머금? 쿠팡이츠에서 5천원 쿠폰 뿌림 아니,뭐가 아닌데,아니아니어니어니아니야 그노래 듣지마~ 머행,나 코에 피지 짰는데 피부 완벽하게 벗갸짐
590494,﻿감성대화말뭉치.37231,,,만성질환 때문에 일도 못하는데 잔고는 줄어들고 이래서 얼마나 버틸 수 있을지 걱정이야.,재정적으로 걱정이 많으시군요. 앞으로 어떻게 하실건가요?
90127,HuLiC1304,"네, 저도 같은 생각이에요. 저는 매운 음식을 별로 좋아하지 않아요.",그런데 스트레스 받을 때는 매운 음식이 당기거든. 참 이상해.,매운 음식을 먹으면 토할 것 같아요. 저는 그냥 맛이 별로예요.,그래. 넌 그렇다면 매운 음식은 별로 좋아하지 않는 걸로 결정!!ㅎㅎ
663718,MDRW2100000066.29,우키 감천문롸마을은어때,거긴 계단이 너무 많다. 지난 번에 갔으니 다른데 가자.,아맞다 계단만치 오키 우리 남포동 깡통시장이랑 국제시장도 잼낫는데,그래 거기 살거많지. 엄마는 시장도 괜찮음.
337062,HuLiC7003,직접 해먹기도 하고 사먹기도 하지,그것은 정말 근사해요! 저에게 알려줄 수 있는 레시피가 있나요? 저도 해보고 싶어요.,먼저 좋은 고기를 사고 소금 후추를 뿌리고 맛있게 구우면 끝,정말 맛있는 것 같아요. 다음 번에 가게에 갈 때 꼭 한 번 먹어봐야겠어요.
1063125,MDRW2100001597.1,수선..쪽은 아니구 뭔가 만들어서 팔고 싶은데 여튼 난 기초부터 배워야해서 문화센터 수강권이 서비스로 왔는데 name3가 얼집에 적응이나 해야 갈 수 있을듯 얼집 대기 바로 올릴지 문센 후에 보낼지 아직도 고민...,그렇네,한번 더 편리해진 카카오뱅크 2.0 지금 영상으로 만나보세요! 이벤트 해서,내가 뭐 하면 돼?
719795,MDRW2100000203.5,팔찌도 좋고 향수도 좋고,두개다?,두개 다 사주는건 무리고.. 너무 비싸,그럼
633263,감성대화말뭉치.8817,이번에 내가 아내의 간병 때문에 친구를 못 만나서 미안한 마음이 드네.,아내의 간병으로 친구를 만나지 못 해 많이 미안하시군요.,하지만 아픈 아내를 두고 그럴 수는 없었어. 친구가 서운해 하더라고.,친구가 사용자님께 서운함을 표하셔서 속상하시겠어요.
428655,HuLiC9118,ㅋㅋㅋ그리고 조니뎁이 신의 한수였어,너무 잘어울리지,마자마자,그 초콜릿 공장에서 아무거나 먹어도 된다고 막 즐기라 하는데 재밌엉
696380,MDRW2100000111.109,켁 ㅋㅋ,화요일엔 생선 수요일엔 잔치국수인데 (차가운) 목요일엔 ... 주 종목이 뭔지 파악안됨,심지어 같은 식당은 반찬이 바껴도,금요일엔 카레
1646537,MDRW2100035050.1,네.. 오 둘 다 청이잇나보군요,"정확히 청은 아니고, 청이랑 비슷하긴 한데 윈액? 이런거였어요",오..... 그럼 안달아요?,네 크게 달달한편이 아니었어요 달지 않게 나온거여서 샀다고 했었어요
1377273,MDRW2100016386.1,만원도 안함,할때알랴줘,글고 진짜 신기해 각질제거 이게되나 싶은데 됨;;,그냥 크림처럼바르는건데?
1208386,MDRW2100004721.1,아뇨ㅜㅜ 지금 너무 안맞아서 수능 다시볼까 고민중이에요.. 배우면 배울수록 저랑 안맞는게 느껴져요 ㅋㅋ,헉.. ㅠㅠ 그정도세요ㅜㅜ 그래도 세무회계면 갈 곳 많으실텐데ㅠ 다른 과 간다면 어느 과로 가시게요?,간호학과 생각 중 이에요 ㅎㅎ 사실 고등학생때 꿈이 간호사였는데 수능때 실수해서 못 갔어요ㅜ,아아ㅠㅠ 너무 안타깝네요ㅠ 그럼 진짜 후회 많이 될 것 같아요 재수능말고 전과나 편입으론 생각안해보셨나요?
1570674,MDRW2100029744.1,,설거지중이요~ 맛점 하셨쎄요?^^,네.. 돼지고기에 밥 먹었어요,저는 소꼬기에 밥 먹었어요
445074,HuLiC965,그렇구나 나는 다이어트 떄문에 요새 통 먹지 못하고있어,"오, 그것 참 안됐군요. 어떤 다이어트를 하고 계신지 여쭤봐도 될까요?",몸매 유지를 위한 다이어트야 1년내내 식단 조절을 하고있어서 힘들어,"그거 멋진데요! 저도 그렇게 하려고 노력 중인데, 고수하기가 힘드네요."
562788,감성대화말뭉치.31789,항생제 투여가 잘 안 되는 상황인가요?,응. 돈 받고 뭐 하는 건지 조금 이따가 한 소리해야겠어.,예후에 신경 쓰시는 타입인가요?,내 피 같은 모아둔 돈 들이는데 그럴 수밖에 없지.
1008626,MDRW2100001562.1,그정돈 까지 아님 엔씨는 게임주 1등인데 리니지가 엄청나대,다 죽는 사업은 아닌거 같은데,그치 그래서 지금 계쏙 내렸어 차트 보고 있나?,ㅇㅇ
1533033,MDRW2100027138.1,전 음식 거의 다 좋아해요 ㅎㅎ 오늘 저녁은 전어회먹어요! 저녁 뭐드시나요~?,돼지고기 볶아 먹을려구요,간장양념인가요~?,남편이 김치찌개해서 먹었어요.ㅋㅋ
1129355,MDRW2100001636.1,그게 오늘이었어?,멀미나서 죽는 줄 알았네 진짜 응응,나왜 금요일인줄알았네,ㅋㅋㅋㅋㅋㅋㅋㅋ 내일은 연차 유디티 그 대머리 빼고
811588,MDRW2100001275.1,알수있음니다.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이건 name1의 승이다,헉 와~! 잘하는거생겻다~ 를리~,와 부럽당 롤린롤린롤닌
1777792,MDRW2100044752.1,크부럽네여ㅜ 곡들도 너무 좋고 어떤곡이젤좋았어요?,전 다 좋았는데 인투디언노운이 젤 기억이 남아요,오오 다른노래도 여럿하나보네요,네네 되게 많이 해요
598115,﻿감성대화말뭉치.38715,,,딸에게 찾아가 병원비를 부탁했는데 매정하게 거절당해서 슬프고 당황스러워.,딸에게 외면당해서 당황스러우셨군요.
174265,HuLiC3247,좋은 지적입니다. 신기술 개발에 발맞추는 것이 중요하다고 생각합니다.,그럼 간략하게 주제를 브리핑 해드리겠습니다. 우리는 컴퓨터를 사용할 때 백신과 같은 보안 패치를 민감하게 받아들이기도 하지만 귀찮아서 넘기는 경우도 많습니다.,그것 참 좋은 생각인 것 같군요. 우리 기술의 안전성을 유지하는 것이 좋습니다.,맞습니다. 보안이라는 것이 평소에는 그 중요성이 덜 느껴지지만 그렇다고 보안에 소홀하면 큰 피해로 다가오게 됩니다.
305592,HuLiC6278,그것은 멋지네요. 저는 비디오 게임 하는 것도 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,콜 오브 듀티 좋아해ㅋㅋ 너는?,저도 콜오브듀티를 좋아해요. 당신은 게임에서 무엇을 하는 것을 좋아하나요?,미션을 깨는게 재밌더라구
347404,HuLiC7242,저는 프로그래머입니다. 당신은요? 너의 남은 시간에 뭘 하고 싶어요?,프로그래머구나..무슨 프로그램을 만들고 있어?,"저는 비디오 게임을 만들고 있어요. 오랫동안 작업해왔는데, 정말 자랑스러워요.",대단하네..어떤 종류의 비디오 게임이지?
11255,﻿Chat12202,,,아 영화보고 싶다.,볼만한 $Theme 있어?
1615353,MDRW2100032817.1,아 빨리 나와줬으면 좋겠어요 ㅠㅠ 사실 이번에 아신전이 외전 영화로 나온다는 말 듣고 좀 속상했었어요 오래기다렸는데 2시간만 즐기면 끝이니까 ㅠㅠ 길게 시즌 하나 들고와줬으면 싶었어요 ㅠㅠ 다음에는 언제쯤 나올까요?,맞아요ㅜㅠ 아니 한 시즌은 만들어 주지ㅠㅠ 한시즌도 긴편이 아니라서 슬픈데 말이에요ㅠㅠ 다음 시즌3는 언제 나올지 감도 안잡혀요ㅠ,제 친구들도 다 이것만 기다리는 중입니다 ㅠㅠ 아 킹덤 보셨으면 혹 위쳐도 보셨나요??,아직 위쳐는 못봤어요ㅠㅠ 그거 예전에 엄청 홍보하지 않았나요?? 넷플릭스에서 홍보하면 위쳐랑 안은영이 기억나요ㅋㅋㅋ
1790950,MDRW2100045707.1,ㅋㅋㅋ 대학 가셨나요??,ㅋㅋㅋㅋㅋㅋㅋ아잇 오타를 못 놀리다니 아깝다 네 대학 갔어요! 헉 혹시 개강하셔서 일찍 주무시나요,먹는건가요ㅡ 학교ㅏ 뭐였죠?ㅋㅋㅋㅋㅋ,ㅌㅌㅌㅋㅌㅌㅌㅋㅌㅌ먹는건가요ㅋㅋ 학교는 학식얘기 하시려구요?
1101968,MDRW2100001620.1,보니깐찐킹카는거있네 그거먹을까,그건믄뎅,매운양념ㅋ,name6이먹나?
1505549,MDRW2100025242.1,전 해산물 1순위 고기 2순위요! name2은욪?,회 좋아합니다 혹시 연어회신가요,"회는 다 좋아해요, 물론 연어도 사랑합니닺ㅎ 무슨 회 좋아하세요?",ㅋㅋ회를 좋아하신다니 먹잘알이시군요 연어회 최애입니다 ㅎㅎ
352571,HuLiC7362,저는 뜨거운 커피와 차가운 커피를 모두 좋아합니다.,난 굳이 고르자면 차가운 커피가 좋아 !,"차가운 커피도 좋지만, 저는 따뜻한 커피가 더 좋아요.",아이스크림 좋아해?
720401,MDRW2100000205.102,,야야6500보내주면돼 아닏 국민이나 카카오페이로!,오키이 근데 만나서 주께 오늘도 니가 사,옹티옹키
250689,HuLiC501,난 40대야. 프로그래머 이고... 너의 직업은 뭐야?,"저는 콜센터에서 일합니다. 세상에서 가장 매력적인 직업은 아니지만, 돈은 벌어요.",아 콜센터에서 일하면 스트레스 많이 받지 않아?,"네, 그것은 때때로 매우 스트레스를 줄 수 있습니다. 저는 스트레스를 푸는 방법을 찾으려고 노력합니다. 취미가 뭐예요?"
1562651,MDRW2100029172.1,와 진짜 맛있는거 드시고 오셨네요 ㅎㅎㅎ 저는 점심에는 라면먹고 저녁에는 가지볶음에 양배추찜 먹었어요 ㅋㅋㅋ,우와 건강식 드셨네요! 저도 어제 저녁에 양배추찜 먹었어요^^ 가지볶음은 어떻게 하세요? 비법좀..ㅎㅎㅎ,가지볶음 저는 파기름 많이내서 간장만 넣어서 먹었거든요? 그래도 맛있더라고요 ㅋㅋㅋ,가지미리 찌거나 하지않고 그냥 바로 볶나요^^?
509038,감성대화말뭉치.21263,최근에 이기적인 사람을 만나셨나요? 무슨 일인지 말해 주실 수 있나요?,여자친구 친구들 만나는 자리였는데 무례한 사람이 한 명 있었어. 말을 너무 막 하시더라고.,심한 말로 아주 당황스러우셨군요.,응. 다른 자리였으면 뭐라 했을 텐데 그러지도 못하고 중간에 껴서 힘들었어.
1959241,MDRW2100047114.1,쟈기 할거얌..?? 흐음 이건 허위공고채용이징 애기는 어떻게 하고싶옹??,이따 만나서 얘기하쟝... 어디쯤양 나 칼퇴할것 같긴 한뎅,차막혀서 아직 address얌.. 힝..,ㅋㅋㅋㅋㅋㅋㅋ
730584,MDRW2100000239.15,해마로 시댕,대박ㅋㅋㅋㅋㅋ맘터주도 있음??,신메뉴 뜰때 판다..,앜ㅋㅋㅋㅋㅋㅌ똘똘한데
1883920,MDRW2100047042.1,신속하게?,아니 조심히는 위험할 일 없어 에.:,ㅋㅋㅋㅋㅋㅋㅋㅋ 오케이,name1 배달 빨리좀요
191921,HuLiC3655,크리스마스에 약속 있어?,그래요! 가족들과 해변에 갈 거예요. 너무나도 기다려져요!,추운데 해변을 간다고? 왜 하필 바다를 간데.,"해변은 내가 가장 좋아하는 여행지입니다. 나는 모래, 물, 파도 소리를 사랑합니다."
296616,HuLiC6070,"저는 심리학자로 일하고 싶지만, 그것이 제 인생에서 하고 싶은 일인지 잘 모르겠어요.",주변에 너의 선배들한테 심리학자 직업에 대해 물어봤니?,"아뇨, 아직 안 했어요. 그들에게 무엇을 물어봐야 할지 모르겠어요. 조언 좀 해주시겠어요?","심리학자가 전망이 있는 직업인지, 돈은 어느정도 버는지 물어봐야 하지 않을까?"
1724980,MDRW2100040872.1,네 좋아합니다! 노래 듣는거 좋아하시나요?,네 저도 많이 들어요 ㅋㅋ 어떤노래 좋아하세요?,요즘엔 데이식스 love me or leave me 듣고 있어요! 혹시 들어보셨나요?,허얼 !!!! 당연하죠!!! 저 데이식스 노래 정말 좋아해요!!
1762374,MDRW2100043613.1,그럼여~ 전 12년 개근입니다.,오호.. 전 초등때 그땐 국민학교때 수두걸려 3일 결석했나봐요. 진짜 아팠거든요.,수두 ㅠ 전 열이 38도 되도 앉아있었어요 개근하려고요,그땐 전염병이어도 학교 오지말란 얘기가 딱히 없었는데요. ㅋ 초2때라 엄마가 업고서 학교 데려다줄 것을.. 했었네요. 큰 일 날 소리..ㅋ
920792,MDRW2100001521.1,이벤트.핑계대지 말아왜,컨텐츠가엄청나게늘어버렸다고... 그것도 한 2년만에...,원래 이벤트나 업그레이드는 아 2년만이면 그럴만했네 그래도 무섭다,ㅋㅋㅋㅋ ㅋㅋ ㅋ ㅋ ㅋㅋㅋ ㅋ.ㅋ.ㅋ.ㅋ. 너한테듣고싶진않아
980689,MDRW2100001544.1,같이 먹게 난 먼저 가있을게,어디? 농협?,어,13시 10분쯤 보는 걸로.
1187235,MDRW2100003235.1,가서 선물도 받고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,성경학교도 가셨어요??! 우와,네 ㅎ 그냥 물놀이죠 성당은 어떠셨어요?,저는 어린이주일반? 같은 데 가서 공부하고 그랬는데 하나도 이해못하고.. 몇 번 가다가 그냥 간식만 먹고 돌아왔어요ㅠㅋㅋㅋㅋ 너무 어릴 때 간거라 성경이 이해도 안되고 어렵더라구여 그러면 같이 사는 가족들은 다 무교이신가요?
