,dialogue_id,Q-3,Q-2,Q-1,A
531953,감성대화말뭉치.25753,,수입은 없고 지출할 일만 있으니 한숨이 나와.,여러 가지 힘드신 시기신가 보네요. 지금 제일 걱정되는 것이 무엇이세요?,그동안 나도 열심히 일했는데 당장 수입도 없고 자식들도 자기네 살기 바쁘고 소외되고 버려진 느낌이야.
1103228,MDRW2100001620.1,20프로주고산거있는데ㅜㅜ,상품권같은거면서,내거좀써도 ㅋㅋㄲ,카드
40641,Chat3507,글쎄 몸 따뜻해지는 음식으로.,커피같은거?,난 커피 안좋아해.,그럼. 쌍화차라두.
1150330,MDRW2100001642.1,그의 나이 78세였다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 만학도중의 왕,"교수냥반,, 조별과제 꼭 해야하는 감..?","아,, 학생님,, 안내셔도 되지만,,, 안내시면 에이는 받기 어려우십니다,,,!"
1175772,MDRW2100002434.1,꺄~~정말요??,계속 뭔가 진지하게 고민한다면서 아마 그게 고백을 받아주려는거 같아여,어머어머.. 아니 먼저 해야지!!!! 아픈데 달려가서 깰때까지 기다려 줬는데 완전 그린라이튼데!,그러니까요!!!
1292988,MDRW2100010501.1,맞아요 오늘이 처서라고 제일 더운 날이 가는 날이래요 이제 가을 시작된거죠 가을 옷 미리 구매하셨나요? 긴팔로 슬슬 바꿔야 될 때인 것 같죠,작년에 입던거 꺼내입어야죠 ㅋㅋ 코로나 시작되고나서는 옷 소비가 팍줄어서 후드티 사랑,후드티 최고죠 저도 요즘 걍..운동복만 입고 다니는 것 같아요 그러다가 추워지면 바람막이 하나 입고 잡스마냥 똑같은 옷만 입고다닙니닼ㅋㅋ,편한게 제일이죠 ㅋㅋㅋㅋㅋㅋ 저는 여름에 검정티 검정바지 고정이잖아요 ㅋㅋㅋㅋㅋㅋㅋ
595746,감성대화말뭉치.38251,,김 씨한테 내 인슐린 주사기 그만 가져가라고 했어.,김 씨한테 내 인슐린 주사기 그만 가져가라고 했군요. 조금 더 자세히 말씀해주시겠어요?,친한 친구인데 자꾸 내 것을 가져가서 짜증이 나네.
144976,HuLiC2571,저도 초콜릿 칩을 좋아하지 않아요. 저는 오트밀 건포도 쿠키를 좋아해요.,아까는 초코칩 쿠키가 제일 좋다며~,"네, 있습니다. 저는 쿠키 반죽에 들어 있는 초콜릿 칩을 좋아합니다.",그럼 쿠키는 구울줄 알아?
585881,감성대화말뭉치.36326,드디어 애인이 내 생각을 이해해 준 것 같아.,기쁘시겠어요. 어떤 내용이었나요?,애인은 결혼을 원하는 눈치였는데 나는 결혼을 하고 싶지 않거든. 헤어지는 것까지 생각했는데 다행이야.,좋은 대화를 하셨군요. 관계를 앞으로도 잘 이어나가실 수 있겠어요.
494264,감성대화말뭉치.18359,무슨 일이 있었던 것인지 더 자세히 알려주실래요?,우리 팀에 새로 직원이 들어왔는데 아무래도 낙하산으로 들어온 것 같아.,새로 들어온 직원이 낙하산 인사인 것 같아 실망하셨군요.,실망스럽기는 하지만 내가 어떻게 할 수 있나. 혹시 몰라 일은 정말 잘 할지.
863040,MDRW2100001383.1,음 취소하디모,ㅜㅜ힝 name1,에듀윌 공무원 노량진학원 오픈 이벤트! #2021평창평화포럼 #평창평화포럼모바일앱 #PPF이벤트,name1ㅜㅜ
931533,MDRW2100001526.1,444000인데,질러 36천원이득,알겠숩니다 오늘꿈을꿨는데 언니가 누군가에게 막 밀침을 받고 있는거야 그래서 내가 그인간한테 세상 욕을 다 퍼부어주는 꿈을 꾸었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,밀침은 뭐냐 버스냐ㅋ
1055058,MDRW2100001596.1,,name3 깼는데 들어갈까 말까 들어갈게 굿모닝? name3 첫끼는 이유식인가 오늘,응응 늦게까지 자고 혼자 놀고 그랬어,그랬구나 name3 잘 자네
1070416,MDRW2100001600.1,흠냐링 너으 앨범은 내가 갖겠다,이런 냥아치,우하하 -괴도name1-,돈이라도 내놔 괴도 name1 하니까 괴도 수만짤 생각남;;;;;;;
1282620,MDRW2100009739.1,그래서 시간 때우다간대 밤까지,ㅋㅋ밤까지는.. 좋으시다,아니 애를 안보고 ㅋㅋ 원래 친구 애들 2에 시누애 1까지 봐야한대 밤까지 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ그니까ㅋㅋ 너무 감사하네ㅋㅋ사랑과전쟁나가야해
282111,HuLiC5736,그 친구들은 널 어떤 사람이라고 평가해?,잘 모르겠어요. 당신은 내가 자살해야 한다고 생각하나요?,아무리 그래도 자살은 하면 안되는거야,맞아요. 당신은 어떤 일을 하세요?
442226,HuLiC9431,아 그건 좀 진지하게 봐야하잖아,ㅋㅋ그럼 그건 나중에 봐야징,웅 터널 봐 터널 재밌어,너 터널 봤어?
1121909,MDRW2100001634.1,아 name5 일곱시 반에 일어나서 나 계속 누워 있는 동안 내 옆에 휴지곽 물티슈 오리 공 이런 거 다 갖다놓고 ㅋㅋㅋ 맘마달라고 해서 억지로 일어놨더니 페이크였네 안 먹네,ㅋㅋㅋㅋㅋ 천재야 ㅋㅋ 대구미쳤당 ㅠ name8 최근대구갔다왔다는데 ㅡ.ㅡ,신천지놈드레,ㅇㅇ??
86443,HuLiC122,그것은 정말 근사해요! 동물원은 가 본 적이 없지만 언젠가 가보고 싶어요.,맞아! 돌고래가 무리 지어서 헤엄 치더라구~ 그리고 원숭이도 봤었어!,너무 멋져요! 원숭이를 쓰다듬을 기회가 있었나요? 저는 원숭이를 좋아해요!,아니 원숭이를 쓰다듬어 보진 못했어 ㅠㅠ 다들 우리에 가둬놨거든
542649,﻿감성대화말뭉치.27857,,,오늘도 회사 가기 싫다.,회사에 무슨 일이 있나요?
1452117,MDRW2100021652.1,인터넷은 자주해요!,커뮤니티는 아예 안하세요?,음 딱히 없는 것 같아요 여기저기 돌아다니는 타입이라 커뮤니티하시나요?,대형 커뮤니티 눈팅이요.. 유모아 사이트나.. 아이티나..
1830026,MDRW2100047017.1,연참은 그냥 재밌게보는데,오래잘보네,애로부부느누보면 막 스트레스 받아 ㅠ,이상한 사람 많음
618057,감성대화말뭉치.5826,응 저번 학교에서 완전 혼자 놀았거든. 밥도 혼자 먹고.,저번 학교에서의 경험으로 마음이 위축되셨군요. 기분이 나아질 수 있는 방법이 있을까요?,내가 새로운 친구들에게 먼저 용기 내서 다가가야 할 것 같아.,새로운 친구들에게 사용자님의 용기가 전해졌으면 좋겠어요.
729605,MDRW2100000235.32,"ㅋㅋㅋㅋㅋㅋㅋㅋ 뭘 보고했는데, ""내가 이런거 할 사람은 아니잖아""라고 말해서 어안이 벙벙했다고",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ네?? 건물주 되셨으니 이해해 드림,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래..본인 살길만 튼거죠.. 그래도 부럽,ㅋㅋㅋㅋ맞아요 뭐 말아먹는것도 한순간 이겠지만 잘 사실테니
1776647,MDRW2100044668.1,버터구이 오징어 좋아해?,그런것도 좋아하고 그냥 마른오징어도 좋아해,나는 마른 오징어 마요네즈 찍어먹는거 좋아해,씹는맛 있는거..! 아 사람들 그렇게 많이 먹잖아
1733972,MDRW2100041539.1,어 당연하죠 헤이즐넛아메리카노 좋아하시는군요 근데 헤이즐넛은 라떼랑먹우면 엄청달더라구요 ㅠㅠ,헉 그래요?? 그게 단거였어요..?,시럽3번이면달더라구오..,단지도몰랐어욬ㅋㅋㅋㅋㅋㅋ 향만첨가인줄ㅋㅋㅋㅋㅋ
1605375,﻿MDRW2100032138.1,,,적당히 달면 좋아해요ㅎㅎ 초콜렛도 좋아하고 바닐라나 ㅎㅎ,오오 저도요!ㅋㅋㅋ 마카롱은 좋아하세요?
744018,MDRW2100000288.44,웅 ㅜ ㅜ 끝나면 과외하러 가야되서 비만 안오면 좋은데 ㅜㅜ,과외 ?? 너가 해주는건가>??? 크으 바쁘다 역띠 다 혜... 몇시간해~?!?,ㅇ웅웅 미술과외,이번에 시작하는고 ??
1575495,﻿MDRW2100030085.1,,,어 삼성이 이기고 엘지가 지면 그렇게 될 듯,엘지도 지금 경기 2 대 2라 어떻게 될지 모르겤ㅅ다 삼성이 이기는 건 확실할 것 같고
736746,MDRW2100000253.8,오호',하는게낫나 걍 166만 낼까,응 멀자나,응?
192587,HuLiC3670,"저는 세계 여행을 하고 싶지만, 그럴 돈이 없는 것 같아요.",앞으로 돈 벌어서 나중에 세계여행 하면 되지!,저는 죽기 전에 세계를 여행하고 싶고 가능한 많은 곳을 보고 싶습니다.,응 꼭 이루길 바래 내 꿈은 원래 디자이너 였어
1484488,MDRW2100023826.1,스테이크랑 밀푀유는 맛있어요! 제 경험담ㅎㅎㅎ,기대기대됩니다용 ㅋㅋㅋ 밀푀유 보니까 그렇게 겹겹이 포게는건 직접하는거더라규요?!?! 시간 조금 들긴할거같은데 비주얼이 굳,맞아용ㅋㅋㅋㅋ 그건 좀 귀찮긴한데 그 담부턴 끓이기만하면 끝이라.. 맛도 맛있구용ㅎㅎ,먹어보고 맛있으면 또 구매해야겠어여 ㅋㅋㅋ 국물음식 넘 좋아해서 ㅋㅋㅋㅋㅋ
1515034,MDRW2100025901.1,아하 저도 나중에 봐야겠어요 ㅎㅎ,좀 보기 거북할수도있어요 ㅋㅋ,좀 잔인한가요?...,음.. 가혹행위가 주로라서 탈영병 잡는 내용이라 좀 잔인한 장면 많더라고여
12571,Chat12444,음식을 소재로 한 영화들이 좋던데.,$Theme남녀 이런 $Theme?,응 맞아.,음식을 소재로 한 영화가 촬영 중이라는데.
965138,MDRW2100001539.1,모구모구 살거다,모구모구는 너 좋아하는 거고 커피사 아님 내 얼굴 볼 생각도 마 단톡방 초대해,아빠 집 왔다  이 name6 녀석이 또 잔다  이 녀석 왜이러냐,name6가 뭐라카노? 얌전히 있구만 자꾸 모라해 커피사와
114205,HuLiC1861,저도 힙합 좋아해요. 저는 그것을 항상 들어요. 당신이 가장 좋아하는 래퍼는 누구입니까?,나는 랩몬스터가 제일 좋아,저도 그를 좋아해요. 그는 미시간주 디트로이트에서 태어나고 자랐습니다.,아니지 랩몬스터는 서울에서 태어났어
642840,MDRW2100000015.4,이전에 그래서 name5이라고 암컷 잠깐 임보했는데,왜 반려동물들도 세대차이 있다고 하던데,그렇게 둘이 잘놀더라고 맞아 나이차이나서 name3랑 안놀아줘 애들이 name7랑 name4는 둘이 잘놀아,응 노잼이라고 생각한다고ㅋㅋㅋ 강아지도 그렇더라구.
328551,HuLiC6808,저는 식료품점에서 계산원으로 일합니다. 당신은 학교에서 무엇을 공부하고 있나요?,나는 학교에서 컴퓨터공학쪽 공부하고 있어~~ 식료품점 계산원 일은 할만하니??,"할 수 있을 거라고 확신하지만, 저는 컴퓨터 공학에 대해서는 잘 모릅니다. 마음에 드세요?",응 사실 나는 전공을 바꾼건데 많이 어렵긴 하지만 할 수 있는 게 많아서 마음에 들어~~
1860337,MDRW2100047026.1,맞아 너 그때 살도 빠지지 않았냐?,어 살도 2kg 빠졌는데... 금세 원위치,57?? 이라고 했나..,지금은 더 쪘을걸 ㅜ ㅋㅋㅋ 그랬나아
393621,HuLiC8309,너 이 영화 원작 있는 거 알아?,어 들어는 본 것 같은데 ㅋㅋ,원작이 웹툰이다?,오 진짜? 헐
251048,HuLiC5019,"아뇨, 없어요",애완동물 키워본적 있어?,"아니요, 아직 안 했어요.",그럼 식물을 키워본적 있어?
1201285,MDRW2100004247.1,완전 맛있겠다 입에서 침흘리는중,막국수는 필수~ 와 막국수 진짜 맛있다 보쌈은 실패~,보삼은 실패ㅜㅠ 아쉽구먼 막국수는 진짜 마시따,리뷰써야지 막국수 맛있다고 막국수집으로 바꿔야겠다 여기
68240,Chat8769,꼭 해야하는 건 아니겠지만. 가족이 있어야 하지 않겠니?,그렇게 생각하는구나.,넌 어떻게 생각하는데?,나는 혼자살려고.
63163,Chat7822,,어떻게 해야 멋지게 코디해서 입을까?,패션잡지를 한번 사서봐봐.,패션잡지?
1133486,MDRW2100001637.1,그럼 안돼져,저는 그렇슴니다,일단 브라운 하나 이ㅛ고 딥그린 들이고 나중에 크림으로 하나 들여야겟심ㄷㅏ ㅋ,네 저아요 런데이 격일로 하라네용? 조아
1880213,MDRW2100047039.1,댓글 반응도 다.. 왜 저런곡을;; 태일 진짜 잘부르지않아?,누구 의견이었을까 ㅁㅈ나 태일 목소리 좋아해ㅠ,어우 그러게 노래 왜 저런거 골랐지,에셈보컬 정석같음
7433,Chat114,당연하겠지.,하긴 운동장을 그렇게 뛰어다니는데.,왜 축구 하려고?,친구가 축구 같이하자고 하는데 걱정이라서.
739903,MDRW2100000273.11,그니깡...진짜 멱살잡을수도..,그래 집에 오겠다고 전호ㅏ한게 어디냐 하고 말았어요.. 약간 흡사 어딘지모르겟어=살려줘 같은 느낌,아..진짜 미친다ㅠㅅㅠ 국밥사들고 갈라궁..기다리는중ㅋㅋㅋ,오 국밥 내일 내 점심될것같은 메뉴
1366981,MDRW2100015654.1,성형에 관심있어?,아무래도 관심이 가긴해,나도 성형에 관심이있어,어떤 성형?
377837,HuLiC7946,ㅋㅋㅋ 넌 뭐해?,나 구냥 있지 ㅎ,우리 이번주에 만나는 거 맞지?,엉 금욜에 ㅎㅎ
1306915,MDRW2100011509.1,,name2 밥은?,과장님이랑 순대국밥먹었어 너는 머먹었엉,파리바게뜨에서 샐러드사다가 먹었워 뱃살 장난아님
870100,MDRW2100001394.112,그니깐 맛난 거 왜케 많아 보이냐,와우 잘 찍었네 사진,긍데 난 통밀빵이 마사 보이긴 해,군침이 도네돌아 바로 막 사고싶다 ㅋ
338998,HuLiC7049,난 프리랜스야.,"아, 그거 멋진데요. 당신은 어떤 종류의 물건을 만드나요?",물건을 만들진 않아.,왜요? 당신은 무엇을 하는 것을 좋아하나요?
596568,감성대화말뭉치.38408,새로운 직원이 마음에 드신 거군요. 구체적으로 어떤 점이 만족스러우신가요?,매사에 적극적인 태도를 보이고 심지어 일 처리도 잘해.,활발하고 일 잘하는 태도가 맘에 드신 거군요. 그런 태도를 취할 수 있었던 이유는 무엇일까요?,내가 사소한 일이더라도 잘하면 칭찬을 해주거든. 그게 동기부여가 된 것 같아.
585250,감성대화말뭉치.362,단지 나이가 많다는 이유로 등산 동호회 가입을 거절당하셔서 슬프시겠어요.,세월이 야속하게만 느껴지니 더욱더 슬퍼서 눈물이 나.,이런 상황에는 어떤 것이 슬픔을 위로할 수 있을까요?,내가 직접 노인을 위한 내가 직접 만들 거야.
888062,MDRW2100001499.1,ㅋㅋㅋㅋ 알겠어용 자기 왜케 일찍 일어났엉?,회의여!,어제두 회의때문에 야근했는데 일찍두 가야대? ㅠㅠ 우리는 오늘 어르신들 2차백신 맞는날이라서 오후엔 그거땜에 좀 바뻐요ㅠㅠ 내가 또 버스 모시구 타야대,알았어요.. 자기 몸 너무 힘들겠어요
1932278,MDRW2100047085.1,방바닥에 비즈인줄 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ달인데,비즈같어,배고파 맛있는거 보내줘 나
646126,MDRW2100000021.200,뭐가,사팔 계속 하는데 팔이랑 손가락에 쥐나서 너무 힘들었다고,덕분에70달라받자나,그건 좋아. 과거의 나야 칭찬해^^
543994,﻿감성대화말뭉치.28117,,,아니 김 부장은 왜 나보고 만날 밥을 사달라고 조르는 거야. 정말 스트레스 받아!,김 부장이 매일 밥을 사달라고 졸라서 화가 나시는군요.
250694,HuLiC5010,안녕 크리스마스 때 뭐했어?,나는 가족들과 함께 바닷가에 갔어요 너는 어때요?,나는 가족들이랑 같이 밥먹고 친구 만나서 커피마셨어!,좋습니다. 당신은 어떤 종류의 커피를 마셨나요?
336500,HuLiC6992,다 좋아하지만 요즘은 봉골레 파스타가 제일 좋아,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,조개가 들어간 파스타인데 몰라?,"아뇨, 그게 뭔지 모르겠어요. 그것에 대해 더 말해줄 수 있나요?"
1044439,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ,허나 곧 잘못됨을 느꺘사옵니다...,저녁빙수!! 시원하겠구나 ^_^,쀼>.<? 엉니 흑림자!!!흑임자!!!!
244101,﻿HuLiC486,,,연말이 되니까 뭐 이리 사고 싶은 것들이 많은지.. 큰 일이야. ㅎㅎ,"모르겠어요, 살 게 너무 많은 것 같아서요."
1726214,MDRW2100040960.1,먼가 너렵더라구용,아아 적응이 좀 걸엿군요 또 다른게임 머하세요?,로아나 메이플? 알피지게임합니당 name1님은요??,아 저는 게임을 잘 안하긴해요ㅋㅋㅋㅋㅋ 예전에 메이플은 했어요 카트도 햇구욬ㅋㅋㅋㅋ
1727148,MDRW2100041029.1,내일 아침에 운동 갈 생각하니 너무 싫으네요,아침마다 운동 가시다니 부지런하시네요ㅎㅎ 어떤운동하세요?,아뇨 ㅎ 낼 연가를 내서 필테 횟수 땜에 억지로 갑니다 돈아까워서ㅠ 병원도 가야해서 아침일찍 갈 수밖에 없네여 필테용,전 완전 몸치에 운동 거의 안 해봤는데 필테 바로 하는 건 좀 무리겠죠? 관심은 있는데 제대로 못 따라갈 것 같아요
41226,Chat3613,난 좀 짠 거 좋아해.,짠거는 건강에 별로 안 좋데.,그래도 음식이 싱거우면 맛이 없는 것 같아.,그래도 짠 거는 좀 줄여.
840600,MDRW2100001371.1,어떤 부분에서 마음이 안좋아졌는데?,"수입이 없는데 지출이 넘 크다고,,,",아항,"그건 물론 내가 지출을 줄여야 하는 것도 있지만서도 재택근무만으로는 벌은 돈을 그대로 쓰는 수준이라 쌓이지가 않아,,"
289879,HuLiC5915,저도 그렇게 들었어요. 언젠가 꼭 한번 가보고 싶습니다. 당신은 다른 도시들에 가본 적이 있나요?,도쿄는 세계에서 가장 인구가 많지 않을텐데... 아무튼~! 나는 오사카도 가본 적이 있어~,저는 오사카에 가본 적이 없어요. 그곳은 어때요?,너무 좋았지 맛있는 음식들도 많이 먹고 교토의 거리 풍경도 너무 좋았어!
612403,감성대화말뭉치.4721,만난 기간이 길어서 여기저기에 그 사람의 흔적이 많아. 하나씩 정리하면서 좋았던 추억을 덮고 놓아줄 생각이야.,그분과의 흔적을 정리하면서 비통함을 달래려 하시는군요.,쉽지 않겠지만 새로운 출발선에 섰다고 생각할 거야. 그 사람이 좋은 사람을 만나기 바라고 나 역시 잘해나갈 거야. 용기 내서 해볼 거야.,헤어진 연인이 좋은 분을 만나기 바라길 바라시는군요.
