,dialogue_id,Q-3,Q-2,Q-1,A
546772,감성대화말뭉치.28661,내가 암 수술로 병원에 있는데 돈을 가져가다니 믿기지가 않아.,내가 암 수술로 병원에 있는데 돈을 가져가다니 믿기지가 않군요. 이 상황을 해결하기 위해서 무엇을 할 수 있을까요?,남편이랑 이야기를 해 보려고. 남편은 이 상황을 해결해 줄 거라 믿어.,남편과의 대화로 상황을 해결할 수 있기를 바라요.
997124,MDRW2100001555.1,아항 ! 11번가도 가입하장 ㅋ..ㅋ 구경하구픈뎅 사업자로그인해야 볼수있댕 ㅠ유유 ㅋㅋㅋㅋㅋㅋ몽쉘 가져오지말구 거기서 다먹징,구랭 한박슨 어머니꺼,앙 배불띠당 '-',나도 샌드위치 4개 먹었엉 앙배불띠
716306,MDRW2100000195.11,난 아직도 안먹었다ㅠㅠㅠ 뭐먹지? 추천해주라 웅웅 물어봐줘 고마워,햄버거 어때,오오 어디 브랜드꺼?,요즘 인스턴트가 핫한데
1428353,MDRW2100020001.1,하 그니까요 ㅋㅋㅋㅋㅋㅋ 더운거진짜 ㅠㅠ,아땀나는거 너무 싫어요 ㅠㅜ,아 그죠 ㅠㅠㅠ,축축..습하고 ㅠㅠ
1731899,MDRW2100041389.1,name1님은 여행 다녀오셨던 곳 중 제일 좋았던 곳은?!?!,저는 런던이랑 라오스요~~,오!! 저 라오스는 안가봤어요!! 근데 예전에 꽃청춘에서 라오스 갔었죠?? 그거보고 진짜 가보고싶었는데 ㅠㅠ,라오스좋아요 따뜻해서좋았어요
127853,HuLiC2176,"저는 롤러코스터를 좋아하는데, 고소공포증이 있어서 한 번도 타본 적이 없어요.",아 그래?? 고소공포증이 있니 ㅎㅎㅎ,"예, 그래요. 롤러코스터를 탈 수 있을지 모르겠어요.",그래도 나랑 같이 한번만 타줘!
1386202,MDRW2100017006.1,엄마가 힘드시겠다 좀 도와드리세요 설거지 안해요?,가끔하긴해요 ^^.. 집안일 좀 하시나봐요?,당연하죠 매일매일 전 자취해요 청소 빨래 요리 설거지 빨래는 좀 하세요?,빨래 하죠!! 저도 기숙사살았던적이 있답니다
249952,HuLiC4995,,나 요새 코가 아파서 오늘 이비인후과 가보려고,그 말을 들으니 유감이네요. 코가 왜 그래요?,모르겠어 비염이 관련있지 않을까?
600543,﻿감성대화말뭉치.39195,,,오늘 친구가 나에게 거짓말을 했어!,친구가 어떤 거짓말을 했는지 말씀해 주실 수 있으신가요?
1721002,MDRW2100040595.1,아 그러게요 카페도 카페는 진아네가 해줬음 좋겠어욬ㅋㅋㅋ 근데 커피를 못마셔요 둘 다,ㅋㅋㅋㅋ앗? 그럼 못하겟네요 ㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋ 놀랍죠... 그니까요...,카페랑 옷이랑 같이 전시하면 딱인데!
122756,HuLiC2058,정말 재미있을 것 같네요. 당신은 어떤 종류의 사진을 찍는 것을 좋아하나요?,그냥 SNS 에 올릴 만한 사진들이야.,그것은 멋지네요. 저는 자연과 풍경 사진을 찍는 것을 좋아합니다. 당신은 어떤 일을 하세요?,지금은 너랑 대화하는게 내 일이지만 아이들을 가르치기도 해.
1583288,MDRW2100030610.1,어떤 내용일지?,전공책이요ㅠㅠㅋㅋ,팔리나여?,네 잘 팔리더라고요
700357,MDRW2100000127.11,ㅋㅋㅋㅋㅋㅋ 우리 오빠도,동생은 먹긴 한데 담날 난리남 ㅋㅋ,우리오빠는 안먹을라해 ㅜㅜ 나도 가족들이랑 엽떡좀 시켜먹고시퍼 ㅋㅋㅋ,그니까 어마도 자극적이라구 시러해
267015,HuLiC5388,당신은 어떤 일을 하세요?,난 영업일을 하고 있어. 너는 무슨일을 하니?,당신은 어떤 사업을 하고 있습니까?,사업이 아니고 직장에 다녀. 영업직이야.
1924873,MDRW2100047077.1,몇시에 집가게?,조심히 다녀애징 몰랑 그냥 힘들면 가야지,저녁도 먹어?,음 원래 한강가서 먹자 했는데 그게 안되니까 아직 말안해봣어
287246,HuLiC5855,저는 둘 다 똑같이 싫어요. 당신은 추운 것을 좋아하나요?,나도 둘 다 싫긴 하지만 그래도 각각 장단점이 있다고 생각해ㅎ,당신은 어떤 일을 하세요?,나는 기상청에서 근무하고 있어
900631,MDRW2100001514.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 냅두,그찔끔 뿌리고 그걸 얼굴에 펴바른다이가 내가 그래서 그건 그렇게 하는거 아니라고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭐고,알려줬는데
464084,﻿감성대화말뭉치.12443,,,나는 코로나에 취약한 상태라 불안해.,코로나에 취약한 다른 질환을 가지고 계시나요?
1942187,MDRW2100047098.1,ㅇㅋㅇㅋ 히포 금요일전에 오면 너도 줄까? 몇개 먹을래 너?,나? 하나정도?? 양심이 있다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오냐 토요일 영화볼래?,아 이거 나도 방금봄 오전에 봐야하더라 롯시 근처에 있어?
24724,Chat14760,,난 책을 볼 때 음악을 들어야 머리 속에 잘 들어오더라.,정말? 난 채 보면서 $Theme 들으면 $Theme 가사 따라가느라고 책 내용은 머리 속에 안 들어 오던데.,정말 나랑 완전 정 반대이구나.
675580,MDRW2100000099.8,그랑도르 10개 이만원,보코치니 주소줘,여깃슴 이거 맛있나,모르겠숴 근데 보코치니가 샐러드할떄 쪼매나서 편하긴 하지
1915600,MDRW2100047068.1,그치 좀... 존경하게 된다 면허 공부한거도 그렇구,그니까,나 대박적인걸 유튭에서 봤어,나도 자극받아서 공부해야겠다고
1752541,MDRW2100042890.1,내말이 사람들 출근하시라구요,아너무힘드러,나 접수함 님은요 내가 이김,ㅡㅡ 나또길 찾어 망할
1431011,MDRW2100020190.1,옆에 진짜 일본사람이고 일본어 들리고 그러니까 더 맛있게 느껴지는 기분이었어요ㅋㅋ,ㅋㅋ 근데 원래 맛자체가 퀄이 좋아요..ㅋㅋ  유명한 라면집에서 인스턴트?비슷하게 선물용으로 팔거든요.. 그거 사와서 나중에 한국에서 먹어도..  진짜 개꿀맛임..,이치란라멘인가?,가게명은 오래되서 까먹었어요..ㅋㅋㅋ
1722230,﻿MDRW2100040678.1,,,진짜 넘 깜짝 놀랐다니까,성장통 겪을때 괜찮았니 무릎 안아팠니...하고 묻고싶어질 정도야(ㅋㅋ ㅠ ㅠㅠ ㅠㅠㅠㅠ와 .. 진짜 말도 안된다
1410394,MDRW2100018724.1,나중에 그거먹어야집,아글고 솜사탕 어쩌구도 맛나대,그것도 플랫치노아냐??,맞아 근데맛잇어
658172,MDRW2100000058.59,,있잖아!! 다알아 !!,오잉,울자기
1393892,MDRW2100017556.1,ㅋㅋㅋㅋㅋ이삭도 배달로먹었어요! 요즘은 배달음식으로 시켜먹게되나용 되네용,예전엔 배달은 중식 치킨 피자 이런거밖에 안됐는데 요즘은 거의 모든걸 배달 보낼 수 있는 것같아요,맞아요! 심지어 편의점도 배달이 되는게 정말 신기해요!ㅎㅎ 어떤걸 주로 시켜드시나용?,저는 떡볶이를 자주 시켜먹는 것같아요
1366683,MDRW2100015632.1,딱복이 씹을때 은은하게 퍼지는 단맛때문에 진짜 맛있는것같아요ㅎㅎ 요즘 유행하는 복숭아 레시피 아세요?,맞아요 강하지않은.... 은은한 향긋함요~ 뭐에요???,복숭아를 파내서 그릭요거트를 넣고 살짝얼린다음 그래놀라랑 꿀을 뿌려서 먹는거에요ㅎㅎ 진짜맛있으니깐 해보세용,아 맛있나요?상상이 안가네요 해볼께요 ㅎㅎ 카페 디저트 수준인데요
1324699,MDRW2100012790.1,중식 좋아하세요?!,네네!!중식은 즐겨먹어요 ㅎㅎ 탕수육 좋아해요,짜장 vs 짬뽕은요?!,이건 완전 그 식당따라서요!ㅋㅋ짬뽕 맛집에서는 짬뽕 짜장면 맛집은짜장면이요! 기본은 짜장면이 더 좋은거같긴해요 ㅋㅋ
690677,MDRW2100000104.419,형이단게아니라?,ㅇ아니아니 걔네 형,아아아 ㅋㅋㅋ 걔는 12니까,name19이 달았겠어?
1724002,MDRW2100040799.1,그래야겠네요..,요 몇년은 괜찮은거 같았다는데 올해는 좀 힘드네여ㅠㅠ,저희아들도 중학생요,그렇군요ㅠ 그땐 집중력도 중요한시기니 잘 잡아야할듯해요
984595,MDRW2100001549.1,치 그럼 오늘저녁메뉴?,몰라 알아서먹음 탑동초에서 내려서 21번 타세유,ㅇ 13번기다리고있음  내려서 바로다는지 타는지 삼성아파트서타면안되나,몰라 엄마가 알아봐 엄마 3월초에 평일오전반차못쓰지 3월 첫째주
615613,감성대화말뭉치.5348,,경력 입사를 하다 보니까 동기가 없어 사내에 친한 직원이 없어.,회사에 동기가 없어서 회사생활이 힘드시겠어요.,회사에 동기가 없으니까 나와 말해주는 사람이 없어서 회사 다니는 게 너무 힘들어.
1632897,MDRW2100034024.1,티비프로그램 좋아하는거 있어요?,요즘은 티비를 잘 안 봐서ㅠㅠ 놀토만 가끔 보는 거 같네요 name2 님은 어떤 거 좋아하세요?,"전 요즘 해방타운이랑 무엇이든 물어보살, 라디오스타 등등..?",해방타운은 어떤 프로그램인가요?
1966399,MDRW2100047405.1,저도용 ㅎㅎ 제주도 한번 갈까 고민중이네요,ㅋㅋ ㅋㅋㅋㅋ 예전에 간 제주도가 너무 좋아사 또 가고싶어요,저도요 넘 재밌던 기억이있네용 ㅎㅎ,ㅎ ㅎㅎㅋ 그쵸 바다도 좋았어요
1748445,MDRW2100042593.1,오!! ㄴ놀러가서 날씨 좋아야하는거 인정이에요! 하물며 호캉스를 가도 날씨는 좋았으면 좋겠아요,맞아요ㅋㅋㅋ 맑으면 기분좋아지는건 어쩔 수 없나봐욬ㅋㅋㅋ,오늘도 역시나 비가 많이 오네요! ㅜ name1님 사시는 곳은 어떤가요,비가오다가 지금은 잠깐 멈췄어요! 이대로 쭉 안왔으면 싶네요ㅜ
1664318,MDRW2100036394.1,가면 힐링되는것같아요. 그곳에가면 기적수라는게 있는데,네네 !,저희가족이 그 기적수 덕을 본 것 같아서,오 진짜요?
1789109,MDRW2100045577.1,ㅎㅇ,오늘 하하하 봤어?,제목만봤어,오늘 고양이들 포획하는 내용이야
1439192,MDRW2100020716.1,네네 ㅋㅋㅋ 맞아요 ㅋㅋ 재밌는 표현이네요 ㅋㅋ,그래도 재료를 많이 넣으면 건강식이에요ㅎㅎ,채소 많이 넣음 그렇겠어요 특히 토마토파스타는,어떤 파스타 좋아하세요? 토마토??
227434,HuLiC4474,제 강아지는 래브라도 리트리버입니다. 당신이 가장 좋아하는 카페 음식은 무엇입니까?,아까 이야기 했는데 자꾸 물어보네? 너 집중 안할래?,난 네가 무슨 말 하는지 모르겠어요. 난 아무것도 묻지 않았어요.,이봐 이봐 너 지금 뭐하고 있어?
1359484,MDRW2100015146.1,아 맞아요 강사를 진짜 잘 찾아야한다던데 ㅠㅠ 저는 라운드숄더가 심해서 꼭 해보고 싶어요,저도 승모근이 좀 있는편이라ㅠ 라운드 숄더 그거 해보세요 벽 구석에가서 팔 을 굽해서 벽에 대고 가슴을 벽 구석쪽으로 누르는? 그런 동작있는데 괜찮아요,아아 무슨 자세인지 알거같아요 그거 하면 좀 괜찮아질까요 ??,넹 전 그거 좀 효과본거같아요 라운드가 말린건데 가슴쪽 펴주다보니 그리고 폼롤러 짧은거말고 긴거사셔서 그 위에 꼬리뼈부터 머리까지 누워서 어깨 내려놓고 있으시면 어깨 진짜 시원해요 해보셨나용?
1440684,MDRW2100020820.1,네네 진짜 개꿀이예요 넘 좋아요,쭉 보고싶은 예능도 있어요,네 티빙이나 젭티 드라마 예능 재밌는거 많으니까 좋아요,전 올레티비도 봐서 2달지나야지 볼 수 있어요ㅋㅋ 그것도 공중파만ㅋㅋ
1477713,MDRW2100023386.1,안녕하세요 혹시 좋아하는 프로그램 있으신가용,예능 몇개만 골라봐요.. 주로 뭐 보시나여?,놀뭐 놀토 아형 라스 맛녀석 ..ㅋㄱㅋㄱ많이보네요ㅋㅋㄱㅋ,요즘 아형 재밋나여? 예전에 엄청 챙겨봤었는데..
1472156,MDRW2100023031.1,나도 가끔 볼 때 깜놀해~ 어렸을 때 모습이 많이 닮아서 ㅎㅎ,애들이랑 같이 보고 있는거야?,ㅇㅇ 또 봐도 재밌네,난 오늘 너무 피곤해서 좀 쉴께 ㅎㅎ 애들 좀 부탁요
1493743,MDRW2100024437.1,꼭 드셔보세용ㅋㅋ 그래도 프렌차이즈 케이크중엔 투썸이.제일.맛있는 것 같아요,마자요맞아요 다른덴 진짜 맛없어용..,맞아요 어제 파스쿠치에서 케익먹었는데 확실히 맛이덜하더라구요 아니그리구 크기도 더작아요...,케익을 맛있게만들어야지 ㅡㅡ 파스쿠치 케익 먹어본적이.없네요
1089011,MDRW2100001613.1,고구마?0 우리집에한박스 잇는게 ..,작은 고구마래 들고가라는데..?,우리집ටㅔ도..,엄만테 물어바
1795337,MDRW2100046031.1,나도 비혼주의야,솔직히 여자는 결혼하면 손해야,맞아. 애라도 낳으면 몸 망가지고,맞아 유명 연예인도 힘들어 하는데 말이지
802919,MDRW2100001226.99,ㅋㅋㅋㅋㅋ 귀여워,이따 집가면 봐봐,알겠어,보고서
1443743,MDRW2100021038.1,저도 한번 먹어봤는데 괜찮았어요 요즘 말표 양표 이런 것도 나오던데,엄청 다양해요ㅋㅋ 맥주 말고도 별 게 다 나오던데요,네네 곰표 무늬 있는 것 많더라고요 최근엔 베스킨라빈스도 콜라보 많이 하더라고요 이번달은 맥심커피 아이스크림이 나왔어요,커피맛이면 맛있을 것 같네요ㅋㅋ
1670269,MDRW2100036849.1,,식사하셨어요?,네 간단히 먹었어요 점심 드셨어요?,네 저는 우육탕면 먹었어요 우육탕면 좋아하시나요?
1190085,MDRW2100003450.1,45~50분쯤 끝날꺼같아요.,그럼 보실수 있으실듯 ㅎ 바로 오상욱선수 나올거같진않아요,유희열의 스케치북에 안산나온다고 왔다갔다하고있어요 방에들어가래도 안들어가고 귀찮네요 ^^,거긴 또 안산선수나와요? 올림픽선수들 바쁘네요
1580164,MDRW2100030393.1,ㅋㅋㅋㅋㅋㅋㅋㅋ저는 ㄴㄴ,좋은분 만나길 바랍니다,감사합니다 ㅋㅋㅋㅋ,실례지만 연배가.. 전 32입니다
140892,HuLiC2477,한국이 세계에서 가장 인구가 많은 나라라고 알고있는거야?,"네, 면적이 세 번째로 크고 아시아에서 네 번째로 인구가 많은 나라입니다.",우리나라는 3면이 바다로 둘러싸여 있어서 어디서든 바다를 볼수있어.,난 그걸 몰랐어요. 저는 태평양에 위치한 것으로 알고 있습니다.
1238344,MDRW2100006773.1,오 그런 방법이있네요 ㅋㅋㅋㅋ,그럼 혹시 국물라면 말고 비빔면도 좋아하시나요?? 저는 비빔면을 진짜 좋아해서...,와 너무 좋아해욬ㅋㅋㅋㅋㅋㅋㅋㅋ 팔도!,ㅋㅋㅋㅋㅋ 팔도비빔면 맛있죠.. 양이 좀 더 많았으면 좋겠어요
1337798,MDRW2100013688.1,국민자전건가봐요,유산소운동되고,친구네집에도 친척집에도 있거든요,2로맞춰서 30분..10킬로 타요 ㅎ 국민자전거 맞나봐요
702904,MDRW2100000134.14,아 5시반이구나,오빤 몇시 퇴근이야? 하고 싶을때 하는건가,6시 9시~6시로 정해져있어,그렇구나
1440775,MDRW2100020825.1,빅스비가 느끼게 해줬어요,관광공사 제 정보만 많이 빼갔어요,ㅋㅋㅈㅋㅋㅋㅈㅋㅈㅋㅈㅋ,ㅋㅋㅋㅋㅋㅋㅋ 열받아요
732024,MDRW2100000245.130,다리아프면,그렇군,다리아프면 앉아야지,의자없나?
1843682,MDRW2100047019.1,ㅋㅋㅋㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ̄̈ ㅇㅈ,미칬나,생일에,그거
1626088,MDRW2100033525.1,부산은 차가 물에 둥둥 떠나니던데요,그렇더라구요 제주도도 난리고,제주도도 그래요? 몰랐네요.,네 제주 400미리까지 온대요ㅠ
976533,MDRW2100001543.1,떡볶이오늘올듯,애들이.name9 보자고 안해?,보고싶다고는하는데 name9 스트레스받을까봐못가겠어 ㅠ,문밖에서 못 보는 구조인가??
619263,감성대화말뭉치.6066,,내 실수로 회사에 손해가 생겼어. 나는 바보야.,회사에 손해를 끼치신 것 같아 속상하신가 봐요.,응. 도움이 되고자 했는데 손실만 입혔어.
148171,HuLiC2645,내 취미는 야구야. 공 던지는 것도 좋아하고 치는 것도 좋아해,야구는 하기에 재미있는 스포츠입니다. 저는 TV로 보는 것을 좋아합니다. 포지션이 어떻게 되세요?,나는 주로 투수였지. 너는 야구에서 포지션이 어디야?,저는 유격수입니다. 배트로 공을 치는 것은 매우 재미있습니다.
1933789,MDRW2100047086.1,근데 쿠폰이 유효기간들이 다 다르잖아 그래서 다운받아 높으면 쓸때 헷갈리지 않아? 약간 앱에서 바로 써야되는건 캡처하면 유효기간 안보일 때도 있고ㅋㅋㅋ,옆에 손글씨 필기하거나 그러지. 근데 편상 아니면 다 파니까 솔직히 관리할 필요성을 못 느껴,"아, 손글씨 그런거도 괜찮네ㅋㅋㅋㅋ 좋은 생각이다 땡스ㅋㅋㅋ 아, 판매하는거ㅋㅋㅋㅋ안귀찮아해야하는데ㅋㅋㅋ",나는 앨범 만들어서 한달 남으면 그때 팔아
411384,HuLiC872,혹시 괜찮은 동물병원 있으면 추천해줄래?,노킬 쉼터를 추천합니다. 그들은 아픈 동물들만 안락사 시켜요.,너는 혹시 고양이 키워 봤어? 난 처음이라 모르는 게 많아.,"네, 고양이 몇 마리 키웠어요. 그들은 교제하기 좋고 해충 사냥을 잘합니다."
1349841,MDRW2100014504.1,그냥 재미삼아 하구계세요ㅠㅠㅋㅋ,뭐 키우시나요?,이것저것키우시는데 고구마 수확하신다고 하시더라구요,저도 고구마는 심어놨는데 장마 기간에 무사할지 의문이네요
1542127,MDRW2100027767.1,,공연이랑 전시회 관람 좋아하세요?,많이 좋아해요,오오 어떤 분야 좋아하시나욤
1903924,MDRW2100047057.1,내일도 한데 ㅋ,거기좋네ㅋㅋ,글고 ㅋ,아지트에이제 티비설치하러온데ㅋㅋ
641888,MDRW2100000009.3,아는사람만해먹나봐,진짜 맛있어,아님 그쪽음식이거나 맛있을거같아,그런가봐
516171,감성대화말뭉치.22670,최근에 투자한 주식이 많이 올라서 기분이 날아갈 것 같아. 내일은 또 얼마나 오를지 흥분도 되고.,주식 투자에 성공하셔서 기분이 좋으시군요. 저라도 그럴 것 같아요.,오늘 하루는 영화도 보고 산책도 하면서 기분을 풀려고 하는데 좋은 하루를 보낼 수 있겠지?,앞으로도 계속 높은 수익률로 노후준비에 큰 도움이 되기를 바라요.
