,dialogue_id,Q-3,Q-2,Q-1,A
175954,HuLiC3286,저는 태블릿으로 게임하는 것을 좋아합니다. 이것은 컴퓨터 게임을 할 수 있게 해주는 컴퓨터 인터페이스입니다.,태블릿용 게임은 뭐가 제일 재미 있어?,어떤 태블릿을 말씀하시느냐에 따라 다릅니다. 다양한 종류가 있습니다.,니가 쓰는 아이패드 기준으로 어떤 게임이 제일 재미있는지 물어 본거야?
1152276,MDRW2100001643.1,,히히 집왔당,이쁜내시키 우리집 드디어 형광등 고친다 한달만인가,한달이면 빠른거 아니야?
636496,감성대화말뭉치.9459,,가족들하고 올림픽을 보는데 금메달을 따서 지금 다들 흥분하고 있어.,올림픽에서 금메달을 따서 가족들이 다들 흥분하신 거군요.,맞아. 우리가 보는 경기에서 금메달을 따다니 운이 좋았지.
1546532,MDRW2100028063.1,졸렬할래도 있어야하지 글로 할수있을줄알아서쳤는데 안되면더화나 내가져서 -11뜨면 뒤로넘어감,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전패작덱인줄알고 쪼끔키워놓은공속덱으로쳤는데 가려놓은게렙60바요라개썰릴때... 렙60블레가튀어나와서개썰릴때.... 뱀몬드튀어나와서쿠키들한방에날아갈때..... 가뜩이나졸렬아님복수당할거각오하고패작덱만치는데 저런거에당해서트로피개털리면 복구도오래걸리고눈물ㅋㅋㅋㅋ,약간 스뽑확률조정된거같은데 맞나,모르겠어 확률보질않아서
267317,HuLiC5395,"그거 멋진데요! 사진 수업을 듣고 싶은데, 우리 학교는 사진 수업이 없는 것 같아요.","그래??? 안타깝다ㅠㅠ 사진 수업 진짜 재미있고, 내가 주제를 정할 수 있어서 좋았던 것 같아",맞아요. 사진 수업이 있었으면 좋겠어요. 정말 재미있을 것 같아요.,맞아~~ 정말 재미있지! 우리 학교는 다른 학교보다 교양 수업이 비교적 많은 편이더라고...너희 학교는 재미있는 교양 수업이 있니???
917821,MDRW2100001521.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌ name5 넘 귀여워 ㅠㅠㅠㅠㅠㅜ 진짜 우리학회 비타민이야,ㅣㄱㄱㄲㄱㄱㅋ정말루.. 걱정했는데 학회 활동을 즐거워하는 것 같아서 기쁘다 나중에 글 쓸 때 많이 도와줘야지 그치 name2아?(ㅈㄴ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌ 그니까 적응 잘하는 것 같아 아 당연한 거 아닙니까,name2아..ㅠㅠ
1728454,MDRW2100041129.1,오 저는 노랑파프리카는 좋아해요,파프리카가 색마다 맛이 조금 다르다고는 하더라구요!,그쵸?!! 전 그런것같아요ㅠ 노랑은좀달달한것같아요,달달함이 느껴져서 노랑색을 좋아시는거군요!
522724,감성대화말뭉치.23954,이젠 가해자들이 날 찾아와도 두렵지 않아.,믿고 기댈 수 있는 친구들이 생겨 정말 든든하시겠어요.,앞으로 행복한 학교생활을 할 수 있을 것 같아 벌써 기쁘다.,앞으로의 편안한 학교 생활로 기분이 좋으시군요.
529682,감성대화말뭉치.2531,치질 병원에서 아는 사람을 만날 줄이야. 당황스럽구먼.,아는 분을 만나서 당황하셨겠군요.,어쩔 수 없지만 쪽팔린 건 어쩔 수 없어.,많이 민망하셨겠어요. 어떻게 하실 생각인가요?
1121147,MDRW2100001630.1,아..잠들었다가 이제 일어남ㅋㅋㅋㅋ언능 씻어야되는데 귀찮ㅠ,크 이제 가게가나요ㅠ,이제 나간담ㅠ,ㅠㅠㅠ 오늘듀 화이팅
209321,HuLiC4056,"집요하시네요. 우선 난 동적인 건 별로 좋아하지않아. 인테리어나 식물 가꾸기, 그림 그리기 등 등 등",당신은 어떤 일을 하세요?,안녕 직업 조사관.^^ 난 프리랜스야.,프리랜서는 생계를 유지하는 좋은 방법입니다. 저도 그럴 수 있으면 좋겠는데요.
620282,감성대화말뭉치.6264,이제는 아내가 하는 말을 모두 기억하고 싶어.,아내가 하는 말을 모두 기억하려면 어떻게 해야 할까요?,아내가 하는 말을 직접 듣고 메모해 둘 거야.,수술 후에 더 행복한 생활을 하시길 바라요.
822929,MDRW2100001306.49,"근데 name9 오빠랑 밥먹을 비위면,,, 걍 가도 되겠는데 갑자기 꾸며야 해서 싫은거자나여 귀찮",미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아닌가?,아 근래 한 달 동안 제일 웃었어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1163305,MDRW2100001654.1,? 뭘??,어제 택배온것도 저거 하는거 까먹음ㅋㅋㅋㅋ,아 ㅋㅋ택배파인더 어플은 깔려있어?,깔아야해 ㅋㅋㅋ 지금 깔아야지 생각났을때
965426,MDRW2100001540.1,그래 어디서,시계탑근처에 제폰 했던곳이요,연락이왓니,네ㅎ 문자왔어요
365986,HuLiC7672,그렇대,근데 범죄도시 천만 관객 찍었나??,아니 아깝게도,난 넘은줄 알았네
631792,감성대화말뭉치.8526,자녀들 얼굴을 자주 못보다니 속상하시겠어요.,공부하느라 떨어져 지내니 어쩔 수 없지. 방학 때나 되어야 얼굴을 볼 수 있어.,방학 때에는 얼굴을 볼 수 있군요.,정 보고 싶으면 영상 통화라도 해야지.
1755638,MDRW2100043110.1,적성에 맞다 안 맞다 판단하기는 어려운 것 같아요 익숙한 곳이라 업무 처리에 어려움은 못 느껴서... 퇴사는 계약기간 종료되면 자연스럽게 할 것임,그럼 연장안하고 쭉가는건가 일할때 제일 ㅂ빡치는게 먼가요,새로운 업무 생겨서 교육 받으러 갑니다...,지금요?? 아이고야...끝나고오세용
572204,감성대화말뭉치.3364,,아내가 세상을 떠난 지 이제 막 일 년이 되어가는데 자식들은 내가 실버타운에 가길 바라나 봐.,자식들이 나를 실버 타운에 보내고 싶어 한다고 생각하시는군요. 지금 기분이 좀 어떠신가요?,내가 혼자 있으니깐 걱정돼서 그런 것 같지만 아무래도 은근히 상처가 돼.
912041,MDRW2100001516.1,아닝 여보 조심히,응~,여보 언제 출발해용? 우린 쫌전에 일어나서 name3 맘마 먹었어,응응~ 쿠팡이 2시 전에 도착한대서 받고 가려고
1858897,MDRW2100047025.1,그치,2000명 미쳤어,아 진심 코로나 ㅠㅜ 잠잠해질 기미가 보이질 않아,에바
1380945,MDRW2100016632.1,네 그렇습니다 ^^,모태 신앙이신가 봐요,아 모태신앙을 알고 계시네요~^^,저도 세례명은 있어요 가족이 천주교라^^; 그럼 일요일마다 교회 가시나요?
992091,MDRW2100001554.1,ㅋㅋㅋㅋㅋㅋㅋㅋ ㅌㅋㅋㅋㅋㅋㅋㅋ,맛있는게 다니?,ㅋㅋㅌㅋㅋㅋㅋㅋㅋ 엉,똑바로 읽어라
1111505,MDRW2100001624.1,대화 지남 내림 사거리 신호걸려서 걍 내려달라고 했음 ㅋㅋ 400걸음만 도와줘 곧 5만,ㅇㅇ,성공,자기걍나감?
458950,﻿감성대화말뭉치.1144,,,마라톤 동호회 사람들이 자꾸 모이자고 해서 너무 괴로워.,동호회 사람들이 원치 않는 모임을 자꾸 주도해 힘드시군요. 자세히 말씀해 주시겠어요?
1489418,MDRW2100024158.1,으아아 저도 근육이 좀 생기면 동작을 고통스럽지 않게 해낼 수 있기를...,"와, 잘하면 선생도 되겠어요!",앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 실제로 제 친구 중에 PT 트레이너 되려고 강의 듣고 자격증 따기도 하더라구요! 인생 다모작 시대,"그쵸, 나도 암벽등반으로 선생이 되볼테야!"
1914725,MDRW2100047067.1,휘유우 브라질 선수분들 진짜 잘한다,김희진 운다 ㅠ ㅜㅜ,울어?!!!!! 봐야지ㅜ,응.. 선수들 다 주눅든거같애
1722525,MDRW2100040697.1,오오 역시 아시는군요 저는 훈제가 제일 좋은데 엄마가 건강 생각해서 그냥 로스구이로만 사더라구요 8ㅅ8,훈제는 햄맛나요ㅋㅋㅋㅋ 그치 않앙요?,맞아요!!! 거기에 머스타드 소스 찍어먹으면... 츄베릅!!,ㅋㅋㅋㅋㅋㅋ name1님 먹는거 좋아하세요?
887935,MDRW2100001499.1,안돼!ㅠㅠ,몰래 들거야 자기 잘때 ㅠㅠ,깰거야 그럼! 나 오늘 한의원 안가구 전화처방으로 바꿨엉!,알았옹 자기 힘들지? ㅜㅜ
1180246,MDRW2100002735.1,월급이 많아요 먹고 싶은거소 냄마대로 ㅎㅎㅎ,둘이 버시면 혼자보다 여유가 생기죠? 맞아요 그게 정답이죠 ㅎㅎ 전 이상하게 버는데 어디로 다가고 없네요 ㅋㅋ,여유는.생기는데 장단점이 있더라구요 ㅎ,그렇죠 완벽한게 없어요 집안일에 직장에 고생 많으세요 전 능력자신거 같아 좋아보여요 ㅎㅎ 취업 요새 고민중이라
65968,Chat8340,운동을 할 때 가장 편한 옷이 어떤 옷일까?,그건 당연한 거 아니겠어.,어떤 옷이 가장 좋은데?,그건 그 운동에 맞는 $Theme이겠지.
1636642,MDRW2100034303.1,ㅋㅋㅋㅋ그럼 어떤 걸로 주로 쉬는 시간 보내세요,저는 폰으로 카톡하고 정보 찾는 일요. ㅎ 티비 프로그램도 폰으로 하이라이트를 보네요.,요즘은 다들 그렇게 사는 거 같아요 ㅋㅋㅋ티비 보는 사람이 별로 없고 ㅋㅋ,네.. 폰을 항상 갖고 있으니 티비보다 접근하기가 쉽지요. 즐겨보는 티비프로그램 있어요?
1231508,MDRW2100006266.1,네~ 거기 버스 타고 끝쪽 바다 가면 엄청 좋아요,저 갔을땐 그즈음에 지진이 있었던것 같은데 오로라님은요?,저 다녀가고 나서 지진.났더라고요 ㅠ 완전 깜짝 놀랐었오요,그랬군요 한달동안 뭐하셨나요?
335958,HuLiC698,요즘은 충분히 아이폰 카메라로도 훌륭한 사진을 찍을 수 있어.,"그렇긴 한데, 제 사진을 찍고 싶은 마음이 들지 않아서요.",난 가끔 내 자신을 찍는 것도 좋아해. ^^,"저도요! 저는 가족, 친구들, 그리고 애완동물들의 사진을 찍는 것을 좋아해요."
1426992,MDRW2100019902.1,메뉴 뭐 드셨나요1,알리오올리오 먹었습니다ㅎㅎ 그쪽은 뭐 드셨나요?,너무 맛있었겠어요 만들어드셨나요,시중에 파는 소스로 만들어 먹었어요!
260913,HuLiC5247,그것 참 좋은 생각인 것 같군요. 당신은 무엇을 만들 건가요?,스파게티를 만들어 먹을까 생각중이야,정말 맛있는 것 같아요. 저도 먹고 싶어요.,샤워하고 나서 먹을지 먹고 나서 샤워할지가 고민이네ㅋ
812726,MDRW2100001275.1,전 다 좋아서 헤헤,숙소랑 가게위치 파악하는거 신기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저희숙소가 경포호수근처라서,진짜빨리빨리인간이군요
485953,﻿감성대화말뭉치.16720,,,남편에게 용돈 삼십만 원씩 주고 터치도 안 해. 이렇게 믿을 수 있는 사람이 있어서 너무 행복해.,남편을 신뢰하기 때문에 용돈을 어떻게 쓰는지 관여하지 않는군요. 신뢰하는 사람이 있어 기쁘시겠어요.
995133,MDRW2100001555.1,엄청 일찍 끝났ㄴ뉌!,ㅋㅋㅋㅋㅋ원장이 우리보고 너네가이렇게만든거지!! 했엌ㅋㄴ,"ㅋㅋㅋㅋ ㅡ,.ㅡㅋㅋㅋ name1 표정 어떻게햤엍",요래 ㅎㅎ 주차했오 저녁머묵엉
221707,HuLiC4341,저는 딱히 좋아하는 과목이 없어요. 저는 그저 모든 것에 대해 배우는 것을 좋아합니다.,"그것은 매우 좋은 자세야. 편식이 좋지 않듯, 배우는 모든 것에 관심이 있어야 앞으로 무엇을 할지 정할때도 도움이 되지",맞아요. 애완동물이 있나요? 나는 개를 키워요.,나는 거북이를 키우고 있어. 너가 키우는 강아지는 어떤종류니?
1543590,MDRW2100027860.1,헐 정보 감사합니다 그쪽 회차로 예매 해야겠어요,굿~~! 엄청 뛰댕기고 욕도 많고 수위도 쎄고 나중엔 벗고... 마지막엔 빤스만 입고 있다더니 진짜였어욬,네? ㅋㅋㅋㅋㅋ안믿기시면... 헤드윅... 같이봐요,욕 (자연스럽게) 못한다는 건 듣고 갔는데 진짜 못해서 귀여웠어용
587892,감성대화말뭉치.36720,친구보다 성적이 안 나와서 억울하시군요.,응. 나랑 똑같이 공부했는데 학점이 달라서 억울해.,똑같이 노력했는데 학점이 달라서 억울하시군요.,응. 이제 어쩌지?
1702251,MDRW2100039244.1,,악 말씀 중에 죄송해요!!! 악 말씀 중에 죄송해요!!!! 아까 봤어요 오늘 날씨가 미쳐가지고!!!!,ㅋㅋㅋㅋㅋㅋ날씨 미쳐서 한강 각이라구욬ㅋㅋㅋㅋ,"아 맞아욬ㅋㅋㅋㅋㅋㅋㅋ 오늘 진짜 한강 산책하고 싶은 날씨.... 그럼 name2님은,, 필테 하실 때 안아프셨나요?!"
558961,감성대화말뭉치.31041,친한 친구였는데 너무 화가 나.,화나실 거 같아요. 이제 어떻게 하실 생각이세요?,친구한테 왜 그랬냐고 물어봐야지. 너무 화가 나.,네. 친구분과 잘 해결되었으면 좋겠어요.
1568850,﻿MDRW2100029613.1,,,종류가 엄청많아요,펭수옷 인기많겠군요
122851,HuLiC2060,,오늘 날씨가 춥다 오늘하루 어땠어?,좋았어요! 나는 해변에 가서 즐거운 시간을 보냈어요. 너는 어때요?,추워서 꽁꽁 싸매고 있었어 겨울이 다가오고 있어서 너무 춥네
624325,﻿감성대화말뭉치.7053,,,아내가 갱년기 우울중인데 딸이 이해를 못 하고 화를 냈어. 왜 이리 철이 없는 걸까?,아내의 갱년기 증세를 이해하지 못하고 화를 내는 딸 때문에 속상하셨군요.
1647535,MDRW2100035124.1,앗 저도 여쭤보려고 했는데!ㅋㅋㅋㅋ 통했네용,야식남녀란 드라마아세요 ㅋㅋㅋ 작년에한거엿는데 ㅋㅋㅋㅋ,아아 알아요! 그거,어머나 ㅋㅋㅋ 정일우나오는거 ㅋㅋㅋ
260042,HuLiC5226,당신은 어떤 일을 하세요?,나에 대한 얘기를 그만하고 너에 대해서 얘기해줄 수 있어?,"네, 할 수 있어요. 당신은 자유시간에 재미로 무엇을 하는 것을 좋아하나요?",이제 내 얘기는 그만!! 넌 자유시간에 비디오게임을 하는거야? 그럼?
1710396,MDRW2100039829.1,완전 맛있겟다...나도 타르트 좋아해,삐에스몽테였나 그 빵집이었는데 좀 비쌌지만 맛있어,헐 어딘지 모르겟는데 이름부터 비싸고 맛잇어보임... 파리바게트만 가본 사람으로서...부러워ㅓ,일본에서 제빵을 배워오셨대 맛있을 수 밖에 그집 푸딩도 진짜 맛있어
113555,HuLiC1846,오~ 뭔가 특이하다! 근데 겨울바다가 운치있기는 있지!,"바다를 좋아하지만, 가고 싶은 만큼 자주 가지 못합니다.",그치... 나도 마찬가지야,당신은 가고 싶은 해변이 있나요? 바다를 좋아해요. 좋아요
1508896,MDRW2100025474.1,식대는 얼마 나오나요? 차라리 그 편이 나을수도..?,한 십만정도?였던거 같은데 지원 정도 느낌ㅎㅎ,아 한달치요?,넵ㅋㅋ
863994,MDRW2100001386.5,비슷하네요 ㅋ,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 그거랑 충분히 예뻐 뭐 이런거,산체스,좋아합니다 주석 뭐 이런거
1947837,MDRW2100047100.1,거머리인가 아 그럼 가족이나 친구나 지인들해서 들어야된데 인원수라도 맞춰서,????? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,요놈봐라??,코로나 모르세요?!!!!
449109,﻿altergo_b.875,,,민지 집에 있는 텀블러를 가져다줄래?,이따 1시에 가져올게.
403974,HuLiC8549,아 들어본거 같다,고아성이랑 또 여배우 있는데 이름을 모르겠네. 암튼 재밌어,그 눈 큰 여자배우 아님?,맞아 눈크고 키도 크고. 한명은 그 디오랑 같이 영화찍은 여자
1639250,MDRW2100034495.1,오리고기는 주로 간 안하고 구워서 드세요?,네~ 오리고기랑 양파랑 부추랑 구워서 같이먹어용 ㅎㅎ 간 없이도 맛있어요!,담백하게 드시는구나 전 주로 주물럭으로 먹어요 ㅋㅋㅋㅋ,그것두 맛있을것 같아요! ㅎㅎ 저는 주물럭으로는 안먹어본것 같아요 하지만 지금은 오리고기 넘나 끔찍 ㅠㅠㅠ 진짜 체해서 죽겠어요ㅠㅠ
1830361,MDRW2100047017.1,대박사건 ㅋㅋㅋㅋㅋ 아니 유튜브 어플 기본으로 안 깔려잇어?,돈벌어주고 싶지 않아 ㅋㅋㅋㅋㅋ,헐 ㅋㅋㅋㅋㅌㅋㅋㅋㅌ 구독이 머라곸ㅋㅋㅋㅋㅋㅋㅋ 짱웃,원랴 있었는데 지웠나?
768305,MDRW2100001100.7,응,오늘 손톱 깍아야겠다,응 깍아주께 name3가 내도시락 맛있대,휴가기간에 애들 학교 보낼거야??
423952,HuLiC9009,뿔테 안경에 이마에 번개 모양 상처 말하는 거지?,응 해리랑 특히 헤르미온느도. 번개 맞은 듯한 머리스타일 말이야~,아ㅋㅋ 책에서도 그렇게 표현했구나. 책에서도 엄청 미인으로 나와?,그건 영화여서 그런 거 같아ㅋㅋ책에서는 그렇게 미인은 아니야. 엠마왓슨은 원래 이쁘잖아. 그건 숨길 수 없어
563476,감성대화말뭉치.31924,,남편이 맨날 술을 먹고 늦게 들어와서 너무너무 화가 나.,남편분의 음주와 늦은 귀가 문제로 아주 속상하실 것 같네요. 남편분이 매일 음주하시는 특별한 이유가 있나요?,그저 술을 좋아해서 그런 거지. 내가 술 마시면 집에 들어오지도 말라고 했어.
452118,﻿감성대화말뭉치.10091,,,지인과 동업을 하기로 했는데 내가 지병이 생기자마자 다른 사람과 하게 됐어. 구역질이 나.,가까운 분이셨는데 상황이 달라지자 다른 사람과 동업하기로 해서 많이 화가 나겠어요.
700670,MDRW2100000130.1,,야 말해,안녕 아 근데 진짜,근데 나는 이런 식으로 말할거야 name2아^^ 어도
284954,HuLiC5801,이봐. 말을 너무 함부로 하는군. 내가 무슨 전처가 있어? 정신 차려!,"아니, 나는 너가 그러한 것 같지 않아요. 당신이 그녀를 다시 만날 수 있는지 궁금했어요.",그러니까 지금 무슨 말을 하는거지? 내가 숨겨둔 애인이라도 있다는 건가?,무슨 말씀인지 모르겠는데 비밀 애인이 있는 것 같네요.
