,dialogue_id,Q-3,Q-2,Q-1,A
1142482,MDRW2100001640.1,탑승. 낼 시험치니까 저녁에 할게욘 ㅎ 학원 다녀와서 ㅎ ㅜ ㅇ아 서터레스는 다이어트의 적인데~~~;; 시험 가튼~~;,ㅋㅋㅋ큐 님하는 내내 셤 기간이자나 거의ㅜ 용ㅇ우 포기하고 쳐먹으면 공복 56.5 되는거 국룰인가바 ㄷ,헉 너두? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅁㅊ name3name3... 낵 ㅏ 말에 갈개.. 함만 더 도와주라.. 지금 57넘은 것 같으니가 한 7키로 넘게 부탁해 name3name3...,앙 나는 57.2까지가 그머냐 마지노선인듯^^;; 나 한 3일만 샨토끼 래볼까하다가 마음 곱게 접음 ㅋㅎ
1787354,MDRW2100045456.1,루 종일 게임만 하실까,몇 만 명 죽였다고,170시간 넘는데요,너무 힘들었겠다
724283,MDRW2100000219.70,너무 풍덩하고 너무 얇아 너 이거 이너 입어야해 속이 비쳐 모델샷 봐봐람,안입어도 .....안될까?,안입어도 너야 되겠지 다른사람 안구는 어쩔 무슨죄지?,그렇게 속이 비치진 않을거 같은데??
761153,MDRW2100001025.42,샐러디먹자해야지 보고와야겟다 -2만원의 행복된듯,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마이너스야?,ㅋㅋㅋㅋㅋㅋㅋ엉,웃겨 월급 언제들어오ㅓ 내일 들어오라구해줘
200631,HuLiC3856,"그에 대해 들어본 적은 있지만, 그에 대해 잘 알지 못합니다. 당신이 그의 그림 중에서 가장 좋아하는 것은 무엇입니까?",마티스의 그림은 주변에서 많이 볼 수 있을거야. 간결한 드로잉 말이야.,당신은 다른 아티스트를 좋아하나요?,재능있는 신진 작가들을 좋아 해. 이름을 다 나열하긴 힘들어.
1799601,MDRW2100046343.1,네 수분 많고 달달한 과일,아 그럼 딱복보다는 물복이신거죠?!,음 굳이 따지자면 그런데 둘 다좋아해요,저는 완전히 물복이 좋아요 말랑한거
218318,HuLiC4263,정말 맛있는 것 같아요. 당신은 그것에 대한 레시피가 있나요? 저도 해보고 싶어요.,해 보려고? 요리 잘 해?,저도 해 보고 싶어요. 저는 요리를 잘하지는 못하지만 배울 의향이 있습니다.,제일 자신 있는 음식이 어떤거야?
2270,Chat10463,건강 중에 가장 조심해야 하는게 모라고 생각해?,정신$Theme이 가장 중요하다고 생각해.,하긴 정신이 잘못되면 끝이니까.,항상 좋은 생각을 하고 책도 열심히 보고 해야지.
1050313,MDRW2100001593.1,ㅇㅌㅋㅌㅌㅌㅌㅌㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅋㅋ 아 씨밬ㅋㅋㅋㅋㅋㅋ,아 개욱겨,진짜 지뢰밟았다
742504,MDRW2100000278.30,빠져버렸군요,네.. 나는...대대슴슴,자리끼였다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 니머라탯지 마중물??
1555624,MDRW2100028696.1,맞아요ㅋㅋ 입어볼 수 있는 가게로 가서 보는 게 좋은 것 같아요,사고 싶은 옷 있어요?,가디건 사보고 싶어요! 사실 한 번도 안 사봤거든요,오버핏 유행이잖아요 입은거 보면 귀엽더라구요
774372,MDRW2100001115.1,뭔뎈ㅌㅌㅋㅋㅋㅋ 작심삼일 아니길 바란다 아빠 생신선물 뭐 할지 엄마한테 들었어?,노농 누나 뭐할꺼야?,영양제 아님 옷? 엄마 옷 하실거같은데 너랑 나랑 홍삼 같이 할래?,오옹 나쁘지않은데
1221043,MDRW2100005565.1,"앜ㅋㅋㅋ 정말 이해돼요. 사실 저도 현지음식 입맛에 안맞아서,, 여행가면 그냥 한번정도만 먹으려고 하는 것 같아요 한식 진짜 맛있어요",맞아요ㅋㅋㅋ 그래도 현지음식 먹어보면 나중에 그 나라 갔다와서 오~ 나 그거 먹어봤어 할 수 있는,저는 그런데 마라탕을 대만가서 처음 먹어봐서 너무 센 마라에 기겁해서 아직 한국에서 마라탕 시도를 못해봤어요ㅠㅠㅋㅋㅋ,헐ㅋㅋㅋㅋㅋㅋ ㅠㅠ 대만 너무 부러워요 근데 진짜 현지 마라는 차원이 다를 것 같아요
932603,MDRW2100001526.1,포인트를 머니로 상품권받아서 하셈,감사합니다,"형제소곱창 즉석국/탕 28,900원 같은거지",그런것같아요
1837646,MDRW2100047018.1,어어 우리가 얼마나 불쌍하게 보였으면 ㅋㅋ,ㅜㅜ 정말 너무 웃기면서 슬프다,캬캬캬 어릴 때의 추억..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무 웃겨
245170,HuLiC4884,나는 종자를 개발하고 수출입하는 회사에 다녀. 그래서 농업에 관심이 많아.,그것은 매우 흥미로운 직업으로 들립니다. 얼마나 오랫동안 그랬어요?,이 회사에서 10년 정도 일했지. 한국의 종자를 지킨다는 자부심을 느껴서 보람있어.,그것은 매우 긴 시간입니다. 당신은 다른 취미가 있나요?
1324888,MDRW2100012803.1,음.. 전체적으로 다 어려워요 ㅋㅋㅋ,동아리활동 하시나요?,동아리는 없고 방과후수업으로 밴드부 친구랑 같이 신청은 해놨어요 ㅋㅋㅌㅋ,오 멋있네요
1331111,﻿MDRW2100013251.1,,,오늘 엄마가 닭갈비해주심,우와 맛있었겠다
909094,MDRW2100001515.1,그러던쥐,안한다고 ㅡㅅ즈 라면 먹는다,예예솔,오늘 한정으로 129000원;; 고민된다 사서 팔 말?
1600763,MDRW2100031842.1,estj이신가요,히익,estp거나,제가요?! 제..제가요?!
60005,Chat7197,그래? 안됐네 화해했니?,아직.,아직 화해 안했다구?,응.
1736952,MDRW2100041752.1,오늘진짜 오락가락하네요 우산을접었다폈다ㅋㅋㅋ,여기는 계속 흐리다가 비가 오기 시작했어요 내일까지 온대요 빨래는 또 안마르겠죠,ㅜㅜ 하..진짜날씨ㅜㅜ.. 꿉꿉한데이러면..,내일까지 오고 다시 해가 쨍하고 나왔으면 좋겠네요 건조기가.. 또.. 생각이..나네요
283301,HuLiC5764,당신이 가장 좋아하는 로맨스 영화는 무엇입니까?,뷰티인사이드를 제일 좋아해ㅋㅋ,그거 못 봤어요. 무슨일인데요?,자고 일어날때마다 모습이 바뀌는 남자주인공의 이야기야.
1744496,MDRW2100042314.1,반찬 나무 숟가락에서 반찬 사왔는 거 먹었지,탕수육이 남아요?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나무 숟가락 오늘의 메뉴는 뭔가요
1222539,MDRW2100005648.1,악 학생이세요??,넵냅,ㅎㅎ 막상 경기장면은 그리 많이 나오지 않아요^^,다른거에 초점이 맞춰져있나보네요! 시간날때 한번 몰아봐야겠어요
1371244,﻿MDRW2100015945.1,,,공연 좋아하세요?,저 뮤지컬은 웃는남자라고 한번 본적있는데 뮤지컬이랑은 안맞더라구요ㅠㅠ
1369512,MDRW2100015828.1,,이런주제를 얘기해야겠니? ㅋㅋㅋㅋㅋ 저는 아직 비혼주의입니다만 어떠신가요,저는 꿈에 지디가 나와서요 지디랑 학교에서 연애했더니 설렘이 생겼어요,지디무슨일이야. 지디 실화냐.
1824251,MDRW2100046974.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 먼 노랜데?,걸어 ㅋㅋㅋㅋ,"아,, 아니 제목이 걸어인데 욕조가 뮤비에 나온다니",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 막 누구한테 맞고 싸우고
1465294,MDRW2100022567.1,네 온라인 예배로 하고 있어요,교회는 몇 살때부터 다니신건가요?,저는 모태신앙이요 아시나요?,아 그렇군요!! 그럼 친가 외가 다 기독교신가요?
1372521,MDRW2100016042.1,,아이고 ㅠㅠㅜ많이놀랐었나보네요ㅠㅠ저희 강아지는 한번 프렌치불독한테 치임(?)당한적있는데 그후로 다른강아지들 무서워해요..ㅜㅜ 그 강아지가 밑에 집 강아지였는데 그강아지주인아주머니가 저희강아지 이쁘다고쓰담어주고있으니까 질투가났는지 막 달려와서 거의박았나봐요ㅠㅠ 저도 엄마한테 전해들은건디ㅜㅜ 암튼 그후로...또르륵....,아이고ㅜ 애기들끼리 인사는 어렵겠네요 실은 우리 애들도 사교성이 없어요ㅜ 그럼 애견펜션이나 애견카페도 별로겠어요,네네ㅜㅜ아무래도ㅠㅜ근데 피하긴해도 호기심은 있어해요 ㅋㅋㅋㅋ 근데 이젠 멀리서 걸어오는 분이 캐리어같은거만 끌고와도 깜짝깜짝놀라서 멈추더라고요 흑 ㅜㅠ다른 강아지인줄알고
318951,HuLiC6587,저는 비디오 게임 하는 것을 좋아합니다. 당신은요?,예전에는 플스4를 좀 하긴 했는데 잘 안하게 돼서 팔아버렸어.,그 말을 들으니 유감이네요. 당신은 어떤 종류의 비디오 게임을 좋아하나요?,난 축구를 좋아해서 축구 게임만 했어.
223733,HuLiC4389,힘줄은 무엇인가요? 저는 그것에 대해 들어 본 적이 없어요. 칼라마리랑 비슷한가요?,음... 힘줄이 아니라 텐동이라고 일본식 튀김 덮밥이야~,"오, 맛있겠네요! 언제 한번 해봐야겠어요. 당신이 가장 좋아하는 음식은 무엇입니까?",응응 꼭 한번 먹어봐~ 강남역에 유명한 텐동 맛집이 있거든? 거기로 한번 가봐
1278140,MDRW2100009471.1,해야하는데....... 안 하고 있어요 체육관은 재미없어서 싫어하고 수영이나 테니스 배드민턴 같은 스포츠 좋아하거든요 근데 코로나도 있고 너무 덥기도 해서요 평소에 운동 하세요?,저도 요즘엔 홈트하고있어요! 저도 배드민턴 좋아해서 가끔 공원에 치러가요ㅎㅎ,오 홈트 홈트 하신 지 얼마나 되셨어요? 대단해요!!!,한지는 한달정도밖에 안됐어요 ..! 다이어트 목적이긴한데 천천히 빼려고 해요ㅎㅎ
1660775,MDRW2100036137.1,네이버 페이 모아서 반포자이 사는거 어디쯤 되어가요,아 저 470개라구요?!,헐,많이햇조. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1475529,MDRW2100023242.1,어머 정말요?,초등교사가 될 자신이 좀 없어서 그래서 사대갔어요 ㅋㅋㅋ,전 반대로 중고등교사가 자신 없었어요 ㅜㅜ,앜ㅋㅋㅋ 왜여
120208,HuLiC20,지금 주말이고 밤이라서 응급실 밖에 데려갈 곳이 없어,"저런, 정말 안됐군요. 저는 그가 빨리 회복되기를 바랍니다.",어제 회 많이 먹더니 그게 잘못 된 건가?,"아뇨, 전혀요. 저는 생선회 먹는 것을 좋아합니다. 당신에게 너무 좋아요."
1111701,MDRW2100001624.1,아 짜증 구두 숨겼더니 계속 달라고 난라야 누구딸이야 진짜짜증,고집쟁이 혼내 ㅋㅋㅋ,나 엔진오일 바로 갈러갈게요 이제 이마트타운 앞 ㅋㅋㅋ,응 걍 탄탄대로로 하면 될듯 sk주유할때 카드랑
6773,Chat1128,재밌는데 왜?,골프장 만드는게 싫어서.,꼭 골프장서만 치란 법 없잖어.,$Theme은 환경파괴하면서 만들어서 싫더라구.
375497,HuLiC7892,엉 ㅎㅎ,누구랑 봤는데?,정확히는 기억 안나는데 친구랑 본듯,그 영화 슬프지 않아?
57203,Chat6666,친구한테 편지써본게 언젠지.,요즘은 그렇게 잘 안하지.,이메일로 많이 주고받잖아.,각박하군.
950716,MDRW2100001533.1,요도염입니다 ㅈㄴ ㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌ name2입니다 1000000번 친다,name6쳤을때 name2나올때까지 쓰는거다 나이제 밥묵으러간다,좋다 떡볶이먹어러가?,햡
1826817,MDRW2100046985.13,레오나르도 디카프리오도 연기 잘하고,다연하지,이번에 무슨 상도 받았잖아,아 오스카인가
247911,HuLiC4947,"특별한 계획은 없지만, 가족과 함께 시간을 보내고 싶습니다. 너는 어때요?",나도 가족과 함께 보낼 생각이야.,좋습니다. 당신은 가족들과 무엇을 할 계획인가요? 어떻게 해야 할지 모르겠어요.,가족들과 모여서 맛있는 저녁을 먹을꺼야.
1879460,MDRW2100047039.1,난 이거랑 도원경,근데 케빈 이때 스타일링 젤 나았어,마지막 춤도 진짜 ㅋㅋㅋㅋㅋ 너무 칼같아서 웃겨,근데 이때 영훈이 계속 아팠어서
1144658,MDRW2100001641.1,내용이무ㅜ야 ㅋㅋㅋㅋㅋㅋㅋ,몰라,두둥탁21세,곤쥬님을 흠모하던 이는 군악대 두둥탁 21세였습니다
1201935,MDRW2100004290.1,와 그런 창작 잘하는 사람 너무 부러워요! 저는 알려주면 열심히는 하는 학생이었어요 ㅋㅋㅋㅋ,ㅋㅋㅋ앗 저도 창작은 조금 힘들어하는 스타일인데 조를 나눠서 했었어서 친구들 따라 열심히 했어요ㅋㅋ name2님은 어떤 수업 제일 좋아하셨나요?,저는 역사시간 제일 좋아했어요! 영상수업이 많았거든요 ㅎㅎ 주로 4교시에 있어서 역사 들으면 밥! 이런 인식도 좀 있었어요 ㅎㅎ,아 맞아요 저희 역사쌤도 영상자료 엄청 자주 보여주셨던 기억이 나네요ㅋㅋㅋ 밥시간전은 항상 설레져 다리 한쪽 미리 빼놓고~!
1762664,﻿MDRW2100043636.1,,,맛있죠 ㅋㅋ name1님 덕분에 냉동 양념 쭈꾸미의 세계를 알게 되었네요,전 하남쭈꾸미 잘사요 비싸지만 세일할때ㅋ
1874120,MDRW2100047034.1,내일 모래 신청인데 아니다 내일 신청인데 빨리 끝났음 좋겠다..,거의 9월에 맞던데.. 나 원래생일은 1027이여사 7일 기다리다가 생각해보니 민증 생일 1102여서 냉ㄹ모레네 햇네 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 생일이 왜 다달라???,출생신고 늦게해섴ㅋㅋㅋㅋㅋ 그걸로 아직까지 난리치는 중^^
1086145,MDRW2100001612.1,일단은 강의 20분 남은거 마저 듣구있옹.. 밖에 많이 추우려낭 밥 맛있게먹구왕~ 많이 먹어야대!,이제 강의 거의 끝나가게따!!! 나 다먹구와쒀 애기얌 밖에 장난아니게 추웡 나가게되면 따뜻하게 입구가용 창문 조금만 열어봐도 살고싶어서 따뜻하게 입게될거얌 애깅.. 방 환기시키려구 열었는뎅 1분만 있다가 다시 닫을랭..,"ㅋㅋㅋㅋㅋㅋㅋㅋ그정두얌??? 피씨방 안갈랭,, 집에서 다 끝내버려야징 힝",얼른 힘내서 끝내구 이따가 전화해죠!! 또 예쁜 우리 name1 목소리 듣고싶당 너무 보고싶어서 name1공쥬 앨범 들어가서 사진보고있는뎅 넘 보고싶엉.. 더 보고싶어져쒀.. 이것도 애기한테 불러주고싶당
562392,﻿감성대화말뭉치.31711,,,김 부장이 왠지 회삿돈을 빼돌리고 있는 것 같아.,그래요? 그럼 어쩌죠?
1819083,MDRW2100046952.1,세르비아 넘 잘하네 ㅠ,재밌닥ㅋㅋㅋ 김희진 살빠진 거 바ㅜㅜ,동메달 따면 좋겠는데 ㅠㅠ 욕심인가 ㅠㅠ,김수지 살아났음 좋게다
1885067,MDRW2100047043.1,뭐든 120은 다 다산콜센터같은거구나,그렇게 됐더라ㅋㅋㅋ 지역번호에 120,죽이네 이런 고급정보를 왜 이제 알려죠,ㅋㅋㅋㅋ막차를 물을일이 없어서 그래 너가ㅋㅋㅋ
859763,MDRW2100001383.1,웅?ㅋ 옆방 또 싸우니,응 더해볼가요? 짜증나게좀하지마세요좀 내가놉니까? 징하게볶아먹네,와 그아줌마 몇살이랬지??,나이도많아서귀가막혔녜 느끼한얼굴보기도싫대 개웃기 48살인가 49살인갘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1214116,﻿MDRW2100005110.1,,,요즘 사고싶은거 있나?,사고싶은거 많이 있습니당
614200,감성대화말뭉치.5070,,내가 지금 만성질환인데 젊을 때 돈 많이 벌어놔서 다행이야.,다행이군요. 축하해요.,자식들에게 신세 안 지고 살 수 있다는 것에 기뻐.
1140061,MDRW2100001640.1,머 쓰노...? 헉 멋이ㅛ겠다 근데 아빠가 작개비랑 밥 머그러가재 ㅜ 저게 더 먹곺노 저거 먹구 밥 또 머글가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,멀라 야 그거도 일단 너도 사진찌거바 ㅎㅋ... 먹어,뱁을 좀 적게 먹음 되지 않겠노^^?,저거 간식임
1242327,MDRW2100007045.1,잘들어갈때 먹으면 둘이서도 가능해요.. 엽떡 얘기하니까 너무 먹고싶네요..,맞아요... 저도 엽떡 먹고 싶네요,엽떡 먹으실때 무슨 맛으로 드세요?,저 맵찔이라 착한 맛이요ㅠ
11253,Chat12201,바빠서 못봐.,보고는 싶구?,그럼.,본적은 있어?
1692056,MDRW2100038485.1,,먹는거 퀴즈 내도 될까요?,네 좋아요,I wanna play a game 시작할께요 답은 두 개입니다 사과가 열 개가 있었습니다 다섯 개의 사과를 먹었다면 남는 사과는 몇개 입니까?
260835,HuLiC5245,"잘 지냈어요, 물어봐줘서 고마워요. 너는 어때요?",나는 새벽에 한번 깨서 조금 비몽사몽 해,당신은 어떤 일을 하세요?,너와 이렇게 대화하는게 일이야 ㅎㅎ
1101890,MDRW2100001620.1,만원에티할인천원이지 그리고오천원할인되면,딱 만원맞출수가있나,10500원은되ㅋ,3개짜리 개사믄 되긴되네
1362594,MDRW2100015350.1,한번더 가도 좋아한당 ㅋㅋ,그래 데리고 갔다 오너라,웅웅 ㅋㅋ 우리 name3 살쪘는데 같이 운동좀 해야지,그래 맨날 간식만 먹으니까 살이 찐다
1319091,MDRW2100012410.1,내년에 입학하는데 어렸을 때부터 먹는 것으로 애를 먹이네요 억지로 넣을 수도 없고,저희 둘째도 7세예요ㅜ첫째는 5학년 그래도 딸들이 야무지게 잘 하더라구요,첫째 공부시킬랴 둘째 육아하실랴 힘드시겠어요.,네 터울이 많이 나니 힘들어요ㅜ
1229780,MDRW2100006137.1,,백신 접종 하셨어요?,네 접종 하셨어요?,아니요 저는 아직
605770,감성대화말뭉치.40223,,며칠 전 결혼을 약속한 여자친구와 헤어졌어. 마음이 너무 아파.,미래를 같이 꿈꾸던 여자친구와 헤어지셔서 마음의 상처가 크시겠군요.,오랫동안 교제했던 사람이라 그런지 헤어지고 나니 마음이 공허하네. 당분간 학업이나 생활에 집중할 수 있을지 걱정이야.
1482977,MDRW2100023739.1,먼가 조보아 느낌? 이네요..,음 얼추비슷하네요ㅋㅋㅋ,전 일드랑 영화 자주봣는데.. 이배우는 첨보네여.. 싱기하게 본 작품이 한개도 엄서요..,좋아하는사람만 찾아보는 배우랄까? 그래서 한국에선 잘모르는사람많아요
1010567,MDRW2100001575.1,자전거 도로 아니면.. 잘못타니깐,근데 확실히 배달 어플이 더 비싸네 내가 배달어플로 결제하려다가 직접결제 없어서,배달비,그냥 했는데 매장이 더 싸다
