,dialogue_id,Q-3,Q-2,Q-1,A
751460,MDRW2100000422.1,근데 내년에는 중학생이 되는데 언제까지 눈앞에 놓고 감시할수도 없고 ㅜㅜ,글쵸.. 스스로 해야 하는데 ㅠ 6학년은 스스로 하나요? 5학년은 아직이네요. 스케쥴대로 움직이라고 해야 따라가고 스스로는 안해요ㅠ,스스로 안하죠 ㅜㅜ 스스로하면 책상이 밖으로 안나왔죠 수업중 웹툰보다가 걸렸어요.,하하.. 다 비슷하네요. 요즘 6학년 아이들은 수학 선행 많이 하나요?
1181820,MDRW2100002848.1,스포같으면 보지말구!,스포될거는 잘 안올리지않아?,찾아봤어?,아니ㅋㅋㅋ깜박했네ㅋㅋ
185683,HuLiC3510,"아니야. 김밥은 발효된 생강, 양파, 마늘이 들어가지 않아","아, 제가 몰랐군요. 당신은 그것을 날것으로 먹는 것을 좋아하나요, 아니면 익혀서 먹는 것을 좋아하나요?",음... 김밥은 날로 먹는 음식은 아니야. 그래서 질문이 적절치 않지만 굳이 말한다면 익혀서 먹는것을 좋아한다고 하겠지?,"저는 젤리곰을 좋아하는데, 생으로 못 먹을 것 같아요."
680934,MDRW2100000103.263,메인에서 뭐보지하고 몇시간지남,드라마를 뚫어야 되는대,벌써 시즌5잉8,드라마를 잘 안봐서
1442246,MDRW2100020927.1,우와 이집트 유물 전시라니 진짜 재밌었을 것 같아요 저... 지금은 생각이 안나는데 어렸을 때 인체의 신비전 본 게 아직도 생생하게 기억나요 ㅠㅠㅠㅋㅋㅋㅋㅋ,우와 인체의 신비전이요??,네!! 되게 어렸을 때 갔던건데 인체 표본이 그대로 있었어요...!,헤에엑 기억날만 하네요 인체표본이라니..
1850272,MDRW2100047020.1,좋아좋아,그리고 엄마가 좀 혼란스러우신가봐 name3가 있으면 name3랑 할머니랑 놀거든 편한거야 ㅋㅋㅋㅋㅋ,name20씨도 한가한건 아니지만 시간 조절할 수 있는 직장이니.. 둘이 잘할 수 있을꺼 악.ㅋㅋㅋㅋ 이거 알지.ㅋㅋㅋㅋㅋㅋ,진짜 생각지도 못한조합 할머니 안챙겨도 할머니는 신나있고
1380189,﻿MDRW2100016579.1,,,이번 추석에 여행계획 있으세요?,아직 계획은 없는데 아마 못갈거같아여 ㅎㅎ name1님은요?
734190,MDRW2100000247.17,,근데 초콜릿은 공장 여러갠가봐,ㅇㅎ,왜냐면 내가 제주도 갔을 때도 하르방 모양도 ㅈㄴ 다양하고 색도 확연히 다르고 그렇더라고
755793,﻿MDRW2100000685.1,,,name2님도 싸이월드 소식들으셨나요?,네~~ 알죠. 근데 별로 궁금하지는 않다는~~~
1344010,MDRW2100014114.1,,안녕하세요,안녕하세요~!,스포츠 보는거 좋아하세요?
833571,MDRW2100001353.3,마싯겠다 아 나는 언제먹노,안갓냐 맥날,엄마끛나면 같이가야해 name3이도 데리고,아 아직 안끝나셧군
1044891,MDRW2100001592.1,ㄹㅇ이냥!?!? 팽이버섯!?!?!?,ㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋ 어이어이.!.! 나라구횻>.<! 엉니...안되겠닭.!.슬립하고..!내일의 일은 내일.!!,똥캐야!!버섯소화는..!소화는!!!! 룡사야!!!!!룡사야!!!!!!!!!! 눈을떴느냥????? 떳도다^_^,하...하잇.... 모 야메롱..!!
1450880,MDRW2100021564.1,겁나..많다....가 조금 걸리는데,진짜 없는거에요,ㅋㅋㅋㅋㅋㅋㅋㅋ그래도 2요,헐 진짜요? 전 1이요 name2 약간 인싸시죠
157523,HuLiC2861,넌 케이팝 들어본 적 있어?,그런 적은 없지만 들어본 적은 있어요. 그것은 한국에서 유래된 음악의 한 장르입니다.,혹시 한국 가수 아는 사람 있어?,한국 가수는 몰라도 K-Pop이 한국에서 유래된 음악 장르라는 것은 알고 있습니다.
1765887,MDRW2100043878.1,요즘은 배달어플도 쿠폰 자주줘서 안먹음 손해자나요ㅋ,안쓰면 0원인데 이상하게 아까워요 ㅋㅋ 배달도 엄청 다양해졌더라구요 맛있어요,진짜 요즘은 뭐든 다 배달되여,잔치국수랑 메밀국수 시켜먹고 좋았어요
52570,Chat5787,뜬 눈으로 밤 샜음.,난 그래도 꿋꿋히 잤음.,에어컨 장만 해.,돈이 없어.
1948948,MDRW2100047100.1,입출금 내역은,뭐지,내가 현금 빼고 넣은거고 주식 사고파는건 없자나 주식 매도하고 +2 영업일에,자산/내역에
785033,MDRW2100001157.132,수제비야들야들하나 얇은그,아직안무봤어 신랑오믄 해야지 애들스파게티만 먼저 다이소에서 산 리본으루ㅋㅋ 나쓸라그 만듬ㅋㅋ 핀대큰게읍써가,그람뭘로?,작은핀대로ㅋㅋ
1839033,MDRW2100047018.1,어어,고추많이 먹기 대회에서 고추를 너무 많이먹어서 위에서 불이났대,엥?????????????,그래서 사망했댔나?
1746345,﻿MDRW2100042448.1,,,그럼 삶아내고 양념을 바르는 음식이야?,양념 발라서 먹는사람도 있을걸 그냥 먹는 사람도 있고
350942,HuLiC7324,뉴욕은 집값이 비싸지 않니? 너의 소유의 집에서 사는거야 아니면 월세로 사는거야?,저는 제 집에서 살아요. 뉴욕은 집값이 매우 비쌉니다.,와 너가 소유한 집에서 사는거면 너 엄청 부자네. 부럽다 부러워 세계 최고의 도시에 집을 가진 니가 부럽다,저는 뉴욕에 살지 않습니다. 교외에 살고 있어요. 뉴욕은 매우 비쌉니다.
266330,HuLiC5371,어디로 보냈는데? 난 너에게 이메일 주소를 알려 준 적이 없는데..,당신이 알려준 이메일 주소로 보냈습니다. 왜 안 됐는지 모르겠어요.,그래? 네이버 메일로 보낸거야?,"네, 그랬죠. 왜 작동이 안 되는지 모르겠어요. 다시 보내드릴까요?"
1068252,MDRW2100001600.1,이때만 멀쩡한듯 컨셉이 네오 뭐 어쩌고인건 젛은데 내가 엔시티였음 옷입기 싫어서 탈주함 근데 얘네가 아무리 구리다 해도 난 우리 마마가 최강이라고 생각해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거적떼기 ㅅ ㅂ,옷에 그룹 로고 있고 그러진 않았잖아...^^ 마마 쇼케이스 옷보면 눈물나옴 아 근데 이때 도경수 진짜 존나 존나 존나 존나 존나 존나 이.뿜,ㅋㅋㅋㅋㅋㅋ 복숭아..
371678,HuLiC7803,이제 슬슬 보러 가야겠다 ㅎ,뭐로 볼거야?,나 넷플 !!,오 이 영화도 넷플에 있어?
200005,HuLiC3841,"네, 해보고 싶어요. 그게 저에게 많은 도움이 될 것 같아요.",너는 너의 성격이 어떤 거 같아? 외향적이야? 내성적이야?,제 생각에 저는 내성적인 사람인 것 같아요. 너는 어때요?,두 가지 면이 다 있는데 내성적에 좀 더 가까운 것 같아 나도.
619938,감성대화말뭉치.6199,,이번 달에는 월급이 나온다고 하네.,월급이 제때 안 나왔나요?,코로나 때문에 월급이 안 나왔었어.
1873238,MDRW2100047034.1,앜ㅋㅋㅋㅋㅋㅋㅋ 봣어 봣어.. 조금 속쓰렷어...,팔까고민대 끗!,팔았어? ㅋㅋㅋㅋㅋ,아닠ㅋㅋㅋ 장 끝났다궄ㅋㅋㅋ
477875,감성대화말뭉치.1514,,엄마에게 학원을 간다고 말한 뒤 몰래 영화를 보러 가서 이 사실을 들킬까 봐 두려운 마음이 들어.,학원 대신 영화관에 간 사실을 들킬까 봐 두렵고 불안한 마음이 드시는군요.,엄마는 내가 공부를 열심히 하고 있다고 생각해서 더 죄책감이 들어.
1541951,MDRW2100027754.1,찍먹만 했습니다ㅋㅋ 몸이 안좋으니 이것저것 해보는데 오래는 못 하더라고요,찍먹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넘 재밌게 말하시네요,게임 하다보니까 요즘 사람들(?) 재미있는 표현 많이 쓰더라고요ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 한국인들 넘 재밌게 얘기해요
488178,감성대화말뭉치.17160,돈을 빌려줬더니 연락이 되질 않아.,화가 많이 나셨겠군요. 어떻게 하실 거예요?,우선 경찰에 신고해야겠어.,그러시는 게 좋겠어요. 좋은 결과 있기를 바랄게요.
651951,MDRW2100000037.71,몰라 낸들 아나 물어 볼까,아니면 어쩌게,그래서 물어보기 참 뭐하네,나중에 받아보고 연락을 해보던가 아니면 참 뭐하겠닼ㅋㅋㅋ
1914246,MDRW2100047065.1,ㅋㅋ 너무 인상적이어서,난 커피 맛만 기억나,아직도 기억남 커피맛이 역대급,아메 너무 맛없어
751441,MDRW2100000421.1,안녕하세요~ 최근에뭐사신거있나요,흠.. 최근에는 구매하는 건 별로 없고 중고거래를 많이 한거 같아요 암막커튼 사려구 보고 있어요,당근마켓ㅎㅎㅎ 커튼죠쳐,당근최고죠 요새 너무 햇빛이 쎄서
1723049,MDRW2100040737.1,안 자고 뭐 해,게임 좀만 하고..ㅎ,게임 왜 이렇게 많이 하는데,지금까지 안하다가 잠시 한거다~
1932869,MDRW2100047085.1,추첨이잠ㅎ으,그래도 한게 다행이지,게임으로 포인트 벌깈ㅋㅋ 12시가 잴 좋은,아 그래?
1308255,MDRW2100011610.1,밥 하기 귀찮아서요.ㅋㅋ,ㅋㅋ아드님들이랑 같이 드신거에요?,아뇨. 혼자 작은아들도 이번주는 학교 가요,아 이제 등교 시작했나요? 그럼 학교에서 점심도 먹고 오죠?
1917425,MDRW2100047069.1,ㅋㅋㅋ삼겹살꾸먹으러 나갔다오던가 암튼 2번먹겠네 몸보신^^,"아니먄 에프에 삼겹살 구워서 먹어도 되고 김치랑 상추 짱아찌 뒤진다고,,,,",어 그거 빨리먹어야하는디,글구 나 야채탈수기도 샀어 상추사면 물도 깔끔하게ㅡ털 수 잇쥐
367954,HuLiC7717,ㅋㅋㅋㅋㅋㅋㅋ 그래야겠다 ㅠㅠ 아니 꽃님이는 아는데 애기 ㄱ안남,애기 맞아 막 죽이다가 애기ㅏㄴ,그래도 꽤 재밌게 봤는데 기억력 하자네,송중기가 데려왔어 애기만 ㅋㅋㅋㅋ
1405090,MDRW2100018362.1,다시 먹으면 그맛이 안날거 같아요,어 어디서 맛있게 드셨어요?,맞아요 ㅠㅠ 전라도 국밥이 맛있더라구요,전 부산에서 맛집이라던 곳이 맛있었거든요
948414,MDRW2100001533.1,갔으면 큰일낫다,올생각도 없ㅈ엇잔아,운 가ㅕ면 혼나 엄마가 주길거ㅑㅇ,외박안더ㅐ?
858645,MDRW2100001383.1,빨개 언 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 카톡두개까라쬬,웅 자야는데 자기싫다 먼소리니,왜name2 내일은일찍일어나서계란뽂을까,아냐 푹 자야지 name1도 피곤하자노 간다요 몸 안좋으면 천천히 출근해 은행 다녀온 척 하고 나 간다
1494015,MDRW2100024456.1,언어안통해서 힘들어함,못 살아도 가족끼리 뭉쳐서 살듯,ㅈㅊ,에고... 고고
968405,MDRW2100001540.1,address입구들어오면 전화해,네 ㅎㅎ 아~ address으로 바로안가고 address를가네요 원래 그래용~?,address지나서오는거야,아 ㅎㅎ address 왔어요
1553949,MDRW2100028584.1,사실 대학도 이미 졸업했는데... 그래도 대학 때가 젤 재밌었어요 ㅋㅋㅋ,아 저도 대학때가 제일 재밌었어요ㅋㅋㅋ 고등학교때는 야자만 해서,그땐 사실 체력적으로 너무 힘들었어요... 대학 땐 그래서 9시 수업 하나도 안 듣고 ㅋㅋㅋ,아침 일찍부터 수업들으려면 너무 힘들죠ㅠㅠ 전 금요일 시간표는 항상 비워두고 금토일 3일 연속으로 쉬던게 너무 좋았어요
193654,HuLiC3695,그것은 멋지네요. 저는 정원에서 허브와 과일을 기르는 것을 좋아합니다.,허브와 과일이라니 정말 멋진데? 관상용 식물은 기르는게 없어?,전 선인장과 장미 덤불이 있어요 애완동물이 있나요?,예전에는 강아지를 키웠었고 지금은 물고기를 기르고 있어.
400322,HuLiC8464,무슨 영문인지 모르겠지만 어느날 갑자기 좀비바이러스에 감염된 사람이 등장해,아 감염 원인은 모르는거야?,응 정확히는 알려지지 않았어. 그 사람이 열차에 탑승을 하거든.,어우 그래서 어떻게 돼?
1108437,MDRW2100001624.1,ㅋㅋㅋ,내렸다,조심히와용,넵
776605,MDRW2100001125.2,습가가...,사용할건지 말건지 부터 결정하고 여행계획을 짜겠소!!,아.. 맞다,글씨가 너무 작아서 읽는데 힘이 듭니다. 흑흑~
1892456,MDRW2100047049.1,나 시킬까 7천원정도임 와플,엥 어디꺼 ????,아 다합쳐서 칠터넌,내가 엄마랑 낼모레 가면 내가 와플 한턱 쏠게~
52574,Chat5788,열대야 때문에 잠을 못자.,$Theme 너무 심해.,근데 당분간 계속된대 돌겠다.,잠을 설치니까 사람들이 자꾸 피곤해하는거 같아.
256840,HuLiC5152,정말 재미있을 것 같네요. 어떤 음식을 제공할 건가요?,"스테이크랑 또띠야, 그리고 샐러드, 크리스마스 케잌.","맛있을 것 같아요! 토르티야는 직접 만드시나요, 아니면 가게에서 사시나요?",마켓 컬리에서 주문할거야.
133984,HuLiC2317,그 말을 들으니 유감이네요. 나는 당신이 그것에 대해 친구와 곧 이야기 할 수 있기를 바랍니다.,그래. 사실 가장 큰 문제는 내 긴장감이겠지. 내가 용기를 내는 게 가장 큰 문제네.,그럴 만도 하죠. 그래도 극복하실 수 있으실 거예요.,그래. 네 말대로만 된다면 정말 좋겠다. 그러고보니 너 그 친구랑 좀 친하지 않니?
1591198,MDRW2100031169.1,그런가요,연봉이 크게 오르지 않거든요 월급이 오르지 않는단 얘기죠,맞아요 우리 애들 월급이 줄었어요,돈은 목적인가요 수단인가요
1277552,MDRW2100009432.1,정말 낙장불입의 배수진을 치셨군요ㅜ 배달료무료 금액 채우려니 갑자기 현타가 오네요ㅎㅎ 저는 요기요서 할인 이벤트하는 버거킹으로ㅎㅎ,오~ 좋습니다 ㅋㅋㅋㅋ 아아 버거킹 어플에서 할인이벤트 있다는거 같던데,후기는 낼 알려드릴게요,끝났는지는 모르겠는데 한번 확인해보세요!
1731867,MDRW2100041387.1,오늘 저녁은 뭐 드셨나요? 밤 날씨는 벌써 쌀쌀해서 감기 걸리기 쉬울 것 같아요.. 감기 조심하세요,네.. 요새 그래서 자기 저에 따뜻한 국화차 한잔 정도 마시고 자요,국화차 좋네요. 저는 얼마전에 밀크티를 마셔봤는데 제 취향은 아니더라구요,홍차를 안좋아하면 밀크티 별로에요 국화차는 숙면에 도움이 된대요
656992,MDRW2100000057.71,늉늉 아라쏘 name1도 도시락 많이 먹엉,구래 도도새야 도도새야 떡볶이 먹고잇니? 맛평가 부탁해,진짜 맛있어 밥까지 볶았어 히쥭이,맞아 청년이는 채고야 부럽다 곽두팔
407679,HuLiC8634,"방장님 결혼 하셧나요? ㅋㅋㅋ 저는 비록 결혼 안햇지만,  너무 공감되는거애요..",아뇨! ㅋㅋ 결혼은 아직 안했어요 그러게요 비슷한 맘을 가지고 사나봐요 ㅎㅎㅎ,ㅎㅎㅎㅎㅎㅎㅎㅎ 저는 정말 나중에 결혼해도 절대 자신을 그렇게 낮추면서 살지 않을거에요! 자아를 잃어 버리는 ? 그런 느낌?,맞아요 사실 그냥 보기전에는
1793294,MDRW2100045876.1,전 어제 1인 부대찌게를 먹었는데 생각보다 괜찮았어요,1인 부대찌개를 파는 데가 있나요?,따로 있는거 아니고 식당메뉴에 부대찌게가 있더라고요,그런가요 어디 식당인지 몰라도 부럽네요ㅠㅠ
802458,MDRW2100001226.73,ㅠㅠ 내일 또 왕..,웅.....,대신에,무조건 올거야
461409,감성대화말뭉치.11922,후배가 일 처리가 능숙하지 못해서 화가 나시는군요.,쉬운 거 시켰는데도 못하고. 너무 짜증 나.,쉬운 일 하나 못 하는 후배 때문에 짜증이 나시는군요.,그냥 내가 하는 게 훨씬 속 편하겠어.
1061773,MDRW2100001597.1,응,name4는 뭐해?,광합성 하다가 name3가 그쪽으로 뛰어가서 벌떡 불도저 흙더미 속에 파묻힌건지 없어짐,밥도 안먹은거 같던데 안돼!!!!! 잘 찾아봐
943050,MDRW2100001529.1,c 시골보따리라니 얼마나 유용해 응? 나 아니었음 죽었어,버스 타니까 편하게 앉아서 20분만이 가더만 시골 상경한 기분 들고 좋았어,10층에 확진자 나와서 건물셧다운,오예
353316,HuLiC738,"아니요, 안경을 안 쓰고 떠난 적이 없어요. 당신은 콘택트 렌즈를 착용해 본 적이 있나요?",나는 렌즈 착용해 본적은 있는데 눈이 너무 뻑뻑해지더라고,"콘택트 렌즈는 익숙해지기 힘들 수 있는데, 특히 만약 여러분이 콘택트 렌즈를 오랫동안 착용해야 합니다.",그리고 렌즈를 오랫동안 자주 착용하면 눈이 더 안 좋아질 거 같아
1333328,MDRW2100013401.1,그렇네요~~전 딸 둘이요,아...저는 아들 둘이요..부럽습니다!!,아이들 성별이 같으면 좋더라구요ㅎㅎ,맞아요 좋은 점도 있죠~^^
636011,감성대화말뭉치.9364,,애들과 많은 시간을 보내지 못해 미안해.,자녀들과 많은 시간을 보내지 못해 미안한 마음이시군요.,지금부터라도 가족들과 많은 시간을 보내고 싶은데 뭐부터 해야할지 모르겠어.
1544319,MDRW2100027908.1,네네 혼자여행했어서 동행안구했음 위험했을것같아여 다음에는 좀더 여유롭게갔다오고싶어요,혼자요..?! 대박이네요 유튜브 같은거 보면 혼자 너무 위험하더라구요ㅠㅠ 저는 무서워서 해외 혼자 못 나갈 것 같은데 대단하세요,저좀 무대뽀라...그때도생각없이갔다가 제가불쌍해보였는지 같이동행하자는 한국인언니들이있어서 운좋게 같이갔어요 ㅋㅋㅋ 여행지가면 여행루트들비슷비슥하거든여 그때 가는길비슷하면 꼽사리끼고 그래여,와 진짜 운좋으시네요! 제친구는 러시아 갔다가 길잃었는데 한국인 만나서 무사귀가 했대요ㅠㅠㅠㅋㅋㅋ 갑자기 그런 말을 들은 게 생각나네요
