,dialogue_id,Q-3,Q-2,Q-1,A
767648,MDRW2100001100.3,그거 다내꺼 내가 무그야지,햄버거 아니였나??,햄버거도 샀고 고기반찬 등등,샌드위치 하나 사지 맛 괜찬던데
1060285,MDRW2100001597.1,여보 도시락은 못싸간거지?,응,ㅠㅠ 나가서 먹을거야?,바나나 하나 먹을까 해
1452034,MDRW2100021646.1,,그렇다고 수명이 길 경우 주인에게 변고가 생겼을 때 위험해지는 아이들이 생길 것 같긴 해여ㅠㅠㅜ,맞아요ㅠㅠ 예를들면 노쇠하신 어르신들이랑 단 둘이 사는 경우에는 정말ㅠㅠ 둘이서 서로 기대며 살고 있었을텐데ㅠㅠ 이경우는 어느쪽이 먼저 떠나더라도 너무 슬프네요ㅠㅠ,"저는 생명을 책임 질 자신이 없어 영상으로만 보는 데, 볼 때마다 자신이 더욱 없어져요ㅠㅠ"
1012435,MDRW2100001575.1,밑에 짐칸에 가방 넣어서 고기랑 김은 챙겼는디 오징어전 급 생각나서.. 저녁반찬으로 딱인디,대박..체온 높으면 못들어간다니,대박.. 체온계 귀에 들어올 때 두근거릴듯,와..귀여운 강아지 버려졌나봐... 완전 영화같아.... 대도시에 전염병으로 사람들이 다 안다니다니 근데 까르푸는 영업을 하네...
761986,MDRW2100001027.12,운동햇어?,네넹 3명이서함,영양제는 잘묵엇나,다 챙겨묵고 엽산만 남았오
375246,HuLiC7886,나 어제 영화볼까 말까 하다가 안봤어,오 무슨 영화?,세얼간이 볼라고 했음,오오 나 그 영화 알아
672255,MDRW2100000090.145,더만나도 안달라질꺼같아서 차라리안만날래ㅜ,소개팅에서 밥먹을까요? 물어보는거 흔한가?ㅋㅋㅋㅋㅋ,시간이애매하면 물어보는게맞지않아?,시간이 밥먹는시간이라면 물어보는게 맞을수도잇겟네 ㅋㅋ
1726008,MDRW2100040945.1,네네! 그냥 슈퍼에서 파는거!! ㅋㅋㅋ 할머니네 가면 항상 있던ㅋㅋㅋㅋ,그거 정말 맛있죠 ㅋㅋㅋ 이에붙지않으면 조으련만..,오호 ㅋㅋㅋ 군것질 좋아하세요??,요즘 부쩍 조아해요 ㅋㅋ 과자도 많이먹고..아이스크림도 많이먹고 어제는 인터넷으로산오렌지가 왔답니다ㅋㅋ
1118163,MDRW2100001630.1,크크 그럼 언니 게 살거면 사러 나오는거에용? 오빠도 오케이래용,아마도?,케케,내가 나갈듯ㅋㅋㅋㅋ
1112199,MDRW2100001624.1,다행 ㅋㅋ,ㅁㅊ 욕나오게만드네,왜 안죽지,그러게 자기야 나 친목회비 쓴거 알려줘용
1717703,MDRW2100040353.1,네네 컨디션 조절 잘 해서 가려구요ㅜㅜ 사실 2차가 더 걱정되긴 하지만...!,맞아요! 꼭 컨디션 조절 잘 하고 가세요 주변에서도 다들 2차가 훨씬 더 아프다 해서 2차 생각하면 걱정이 많이 되어요,ㅜㅜ 제 형제도 얼마 전에 맞았는데 아프긴 아프대요ㅜㅜ 근데 잘 지나갔어요 아마 괜찮으실거에요! 감기걸린 것 처럼 아프다니까 타이레놀 먹고 잘 버텨봐요 저희ㅜㅜ,네! 잘 버텨보아요!!
151089,HuLiC2712,"그러실 거예요! 스키를 타본 적은 없지만, 정말 재미있다는 건 알아요!",스키타본적이 없어? 왜?,저는 스키를 타 본 적이 없습니다. 정말 재미있을 것 같아요.,스키장 가볼 생각은 있어?ㅋㅋ 진짜 재밌는데
686753,﻿MDRW2100000104.130,,,형부는 나이가,웅웅
498625,감성대화말뭉치.19215,회사 주차장에서 주차를 하다가 모르고 외제차를 긁어버렸어. 나 이제 큰일 났다.,주차를 하시다가 그런 실수를 하셔서 정말 당황스럽고 두려우셨을 것 같아요.,수리비가 많이 나올까 봐 너무 걱정이야. 차주에게 어떻게 설명해야 할까?,정말 곤란한 상황이에요. 어떻게 하면 좋을까요?
1530179,MDRW2100026938.1,남자 개인전이용! 넘 아쉬웠어요ㅠㅠ,아ㅠㅠㅠㅠ아이고 맞다 맞아요 아쉬웠어요 8강이던가... 그래두 양궁짱인 건 변하지 않으니까요!!,맞아요ㅠㅠㅠ 16강에서 10점 연속으로 쏴서 기대했었는데 아쉬웠죵 양궁은 한국이 최강!,마자여 마자 10점 진짜 멋있었는데!!! 남양궁 단체전도 멋졌어요ㅋㅋㅋㅋ
560641,감성대화말뭉치.31371,,내 여동생이 허락 없이 내 옷을 입고 놀러 가는 경우가 잦아서 스트레스받아!,주인 허락 없이 옷을 입고 나가는 여동생 때문에 스트레스를 받으셨군요.,응. 가끔은 내 옷에 얼룩을 묻혀올 때도 있어서 내 옷들을 전부 숨겨버리고 싶은 심정이야.
1760584,MDRW2100043477.1,저는 늘 음식을 선호할때 식감을 중요시 여기는 것 같아요,아하..,말랑한 복숭아도 맛있지만.. 과즙도 많고요,네네 그쵸
961974,MDRW2100001537.1,다 짝이있다고 해줘 ㅋㅋ 그냥 다 짝이 있다고해줘ㅋㅋㅋ,오 이쁜곳이다ㅎㅎ 알겠어용ㅎㅎ,ㅋㅋㅋ 그치 으아 펜트하우스 하는데 ㅠㅠㅠㅠ ㅋㅋㅋㅋㅋㅋ name30랑 두시간동안 통화하느라 시간가는줄도 몰랐네 ㅋㅋㅋ,지금까지 통화했어?ㅎㅎ
371081,HuLiC779,그거 좋은 생각인 것 같네요. 당신은 어떤 종류의 고양이를 기르고 싶나요? 선택할 수 있는 게 너무 많아요!,나는 검은 고양이를 키우고싶어 너는 어떤 고양이를 기르고싶어?,저는 샴 고양이를 키우고 싶어요. 그들은 똑똑하고 장난기가 많은 것으로 알려져 있습니다.,샴은 목소리가 독특하다고도 알려져있지 수다쟁이이고 샴도 매력적인거 같아
850967,MDRW2100001381.1,짬뽕 ㅋㅋㅋ 그거,왓섭~~~ 서브웨이,아빠가 국물 반절만 주래서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1526953,MDRW2100026722.1,안전망이 아니라....족쇄구나 그분들이겐,그런가봐......... 나는 아늑한 플텍인데,나두 완죤 아늑 마이 스위트 홈 그리고 요즘 트친들 점점 트위터 안 들어와서 약간 쓸쓸 다들 현생이 바쁜거지 그럴 나이인거 알지만 날 버리면 안되...영원히 함게야..,헐 마저용 원래 이시간이면 다들 탐라에 있어야 하는데 다들 ...일찍자고... 저녁에 없고.... 안된다 영원히 내 탐라에 있어야해....
1469969,MDRW2100022882.1,정말이지,그럼 선임이나 후임은?,있지요 넌 군인 어떻게 생각해,친해?
1080457,MDRW2100001609.1,공부 끝! 오늘은 맛보기로 할래잉..~ 나 운동 하다올게! 잘 씻구있어 쟈깅,앗 운동하러 갔넹!! 공부하느라 고생해쒀 난 다씻구왔당 ㅎ.ㅎ 이제 우리 애기 기다리구있어야징,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ두둥! 와 근데 벌써 11시야 대박 운동하구 씻구 오면 12시 넘겠당..,힉 쟈기쟈깅 이제 그만하구 씻구왕..!!!
397063,HuLiC839,회사에서 일이 너무 많았어. 넌 별일 없어?,"네, 괜찮아요. 당신이 일을 너무 많이 해서 미안해요. 당신은 어떤 일을 하시나요?",자세하게 말할수는 없지만 어떤 프로젝트에 참여하고있어. 아이디어가 생각나지 않아서 너무 힘들어.,분명히 여러분을 행복하게 할 수 있는 무언가를 생각해낼 수 있을 거예요. 무슨일인데요?
454485,감성대화말뭉치.10554,아주 회사 생활이 지긋지긋해. 사람들이 공과 사를 구분을 못해.,회사 생활 중에 어떤 문제가 생겼군요. 어떤 일인가요?,내가 밥 먹다가 사적으로 한 이야기를 회의 시간에 공개적으로 해 버리니 정말 싫어.,개인 간의 대화가 공적으로 밝혀져서 무척 속상하셨겠어요.
971413,MDRW2100001541.1,거기는 눈온데 또오고 또오고 그래서,그렇군...,겨울동안은 계속 눈길이거든,그럴만하구나 눈의 나라
953593,MDRW2100001533.1,우리 옆관 확진자 나왓대 ㅎ.. 그래서 그냥.. 안갈 수 잇음 ..안가는게 날거같아서,헋 그려 가지마러.. 그럼 비대면르로 진행하지란어??,그러려면 팀즈.. 링크 받아야하는데 나는 3학냔이라 .. 따로 말씀드려야할거같아 일단은 넘 늦엇응게..,아 청강생은.. 따로 안챙겨조..? ㅠ 그려 그냥.. 쉬어
227367,HuLiC4472,추리소설 제일 좋아해,무슨일인데요? 저는 책을 많이 읽지는 않지만 추리 책도 좋아해요.,그럼 너가 책 하나 추천해줘,저는 J.K.의 해리포터 시리즈를 정말 좋아합니다. 롤링이요. 그녀의 책을 읽은 적이 있나요?
421241,HuLiC8948,아 난 또 ㅋㅋㅋㅋㅋ 기대했네,박명수 좋아해?,아니 웃기잖아 ㅋㅋ 좋기도 함ㅋㅋㅋ,ㅋㅋㅋㅋㅋ이 영화 넷플에 올라와있나?
1735170,MDRW2100041625.1,,안녕하세요,안녕하세요 음료 좋아하시는것이 먼가요,전 과일음료 좋아해요
27077,Chat15251,그래도 채널마다 하니까 좀 짜증이 날 때도 있어.,하긴 또 같은 영화를 소개하고 하니까 더 그렇지.,다양한 방송을 했으면 좋겠어.,쉽지 않지.
1735983,MDRW2100041682.1,네네 제2외국어로 했어요,와.. 학교에 일본어 중국어밖에 없는거 국룰인데 ㅋㅋ ㅠㅠ 프랑스어를 학교에 배울 수 있다니 너무 부러워요 :) 그러면 싫어하셨던 과목은 어떤거셨나요?,오 그렇군요 저희는 일어 불어였어요 저는 물리 싫어했어요ㅠㅠ 어떤거 싫어하세요,물리.. 듣기만 해도 앗..ㅋㅋㅋ 저도 아무래도 문과다 보니까 이과 과목.. 수학이 싫었습니다 ㅎㅎ ㅠ 그리고 운동 안 좋아해서 체육도 덤으로 ㅎㅎ...
1889861,MDRW2100047047.1,나도 두번 쓰긴 하던데 뱀파강 같이 쓰면,흐으음 난 새총 누르고 쓰는데?,용을 치냐고요 ㅠㅠ,나 괴롭히지마. 나 3등이야.
1163745,MDRW2100001682.1,ㅋㅋㅋㅋㅋ저도 꽤 찌긴했어요ㅜㅜㅜ 그래도 맛있는 건 포기할 수 없죠!!! 주로 뭐 좋아하세요?,한창 먹던건 name2를 많이먹었죠 ㅋㅋㅋㅋㅋㅋㅋㅋ,아하ㅋㅋㅋㅋㅋㅋㅋ그래서 닉넴도 name2....! name2 엄청 좋아하시나봐요ㅋㅋ,사실 name2 못먹는편이에요
1237560,MDRW2100006712.1,그렇지 도시락도 싸가면 좀더 멀리 갈수 있을거요,좋아요좋아요,아직 단풍들려면 한달은 있어야 하니 차근차근 생각해 봅시다,수도권 내에서 찾아보아요
762691,MDRW2100001039.1,ㅇㅈ ㅠㅠ 친구들 몇명은 느끼해서 싫다던데 호불호가 좀 갈리긴 하는거 같아요,맞아요... 진짜 맛있는데.. 초밥은 뭐 젤 좋아하세요??,저는 연어초밥이 가장좋아요!!,저도ㅋㅋㅋ 얼마전까지는 진짜 연어가 최애였는데 갈릭버터새우? 그거 먹고 넘 맛있어서 그걸로 바꼈어요ㅋㅋㅋㅋ
1679826,MDRW2100037566.1,저도 먹었어요 어떤 도시락 드셨나요?,어쩌다보니 채식위주의 도시락이 되었는데 두부랑.... 병아리콩자반이랑... 잡곡밥이요!!! ㅋㅋㅋㅋ name1님은요?,맛있었겠네요ㅋㅋ 저는 집에 있는 반찬 먹었어요 어떤 음식 좋아하세요?,저는 대부분 안가리고 잘 먹는데 요즘은 태국 음식에 꽂혔어요!
1066565,MDRW2100001600.1,얼른 다시보기 나와줘ㅜㅜ 나 얼른 볼래ㅠㅠㅠㅠㅠㅠ,나듀ㅠㅠㅠㅠ,프사바꾼거봨ㅋㅋ,도경수가 존나 좋은걸 어쩝니까
299355,HuLiC6133,맥도날드에서 햄버거를 배달하고 있어.,맥도날드 좋아해요. 그것들이 나에게 배달되었으면 좋겠어요. 가장 좋아하는 음식이 무엇인가요?,제일 좋아하는 음식은 갈비찜이야. 먹어 봤어?,"아니요, 안 해봤어요. 전 그런 적 없는 것 같아요. 어떻게 생겼나요?"
353403,HuLiC7381,아 연어초밥은 안먹어봤어?,"아니요, 아직 안 했어요. 제가 그것을 좋아할 지 모르겠어요. 마음에 드세요?",음.. 너가 초밥을 좋아한다고 했으니깐 연어 초밥도 좋아할거 같은데?,저도 그렇게 생각해요. 다음에 기회가 되면 꼭 먹어보겠습니다. 당신이 가장 좋아하는 음식은 무엇입니까?
99238,HuLiC1515,그렇구나 내친구들도 꽤 좋아해 특히 지코바를 좋아하더라,지코바 진짜 맛있어요. 이것은 요구르트와 절인 생강을 섞은 한국의 음식입니다.,아니야 내가 말한건 지코바라는 치킨 브랜드였어,"오, 그래요. 조코라고 들어 본 적 없어요 제가 찾아봐야겠어요."
546236,감성대화말뭉치.28559,엄청 부끄러워하면서 말을 더듬었어. 그런 모습이 재미있었어.,오빠가 부끄러워서 말을 더듬는 모습이 재미있었군요. 어떻게 계속 할 수 있을까요?,계속하면 오빠한테 미안할거 같아. 사과하고 잘 지내도록 해야겠어.,오빠와 사과하고 잘 지낼 수 있었으면 좋겠어요.
1009263,MDRW2100001562.1,날짜를 미리 잡아야 예약을 미리하는거 아니가 그맘때 또 엄청 신혼여행으로 마니 내려갈텐데,우리는 평일 갈꺼자나 ㅋㅋ,그렇긴한데 나도 회사 일정 11월이 아마 바쁠꺼라서,그럼 10월 가자 추석 끝나고 ㅋㅋ
1050769,MDRW2100001593.1,아 꼭 그런새기들이잇어 짜증,장난이랑 선이 있잖아,그치,뭐 놀리는거야 익숙한데 진짜 못참겠드라 ㅋㅋㅋㅋ
1138312,MDRW2100001638.1,헐 레알? 쉬벌,집에가야지ㅋㄱㄱ 여기는,지금 나가야하나,"십분은 더 갖힘..,"
1807862,MDRW2100046941.1,안녕하세요,안녕하세요:)) 코로나 시국 끝나면 여행 어디 제일 먼저 가고 싶으세요??,저는 미국이요,와우 ㅡ 미국 전에 가본 적 있으세요?
913850,MDRW2100001516.1,엄청난 타이밍으로 affiliation 사장님 차를 얻어타고 ybm 연수원 앞까지 왔다ㅋㅋ 대단하지ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대단,여기 정원 카페 왔어,아앙 아기띠만 하고?
1088044,MDRW2100001612.1,주는건줄 알았는뎅..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,실망.... 손님 올까봐 경기를 못하게쒀..,오빠가 지금 여기에 있는거구 랜드 3은 여기얌 랜드 10에 있는게 나..^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1829252,MDRW2100046985.8,가벼워서 좋아,인정,웃기기도 하고,캐릭터도 다 좋아
1359599,MDRW2100015155.1,운동 하시나요??,그냥 한시간 정도 걷고 땅크부부 따라하고 그래요 name1님은요,멋있다 저는 한달전까지 헬스장 다녔어요 근데 혼자는 쉽지않더라구요,네 맞아요 ㅠㅠ 헬스장 가는게 제일 좋은거 같아요 그런데 이놈의 코로나때문에 운동에 지장이 생기네요
1406096,MDRW2100018418.1,무슨국수를 드시려고요,김치국수요,오.. 그렇군요 !! 너무 맛잇겟네요,누가 만들어줬으면 좋겠내요
1205759,MDRW2100004544.1,저의 드림독은 털길고 큰걸 키우고싶어요 마자요 저도 거기에 끼고싶어요,ㅋㅋㅋ맞아요 털 길고 큰 거? 색은요? 생각해둔 종이 있나요? 저는 리트리버나... 삼색이용,저는 세틀랜드쉽독도 좋고 유기견센터에서 데리고올까싶네요 그냥 절 좀 좋아한다는걸 표현해주는 애기면좋겠어요,하아 고양이누 그게 좀 부족하긴 하죠 새침해서
194370,HuLiC3710,"네, 무슨 말인지 알겠어요. 항균제는 다양한 질병을 치료하기 위해 사용됩니다.",음.. 그렇긴 하지! 근데 너무 남용되는것도 있어 사실..,"네, 있습니다. 항생제의약품의 안전성에 대한 논란이 많은 것을 알고 있습니다.",음.. 안정성 보다는 박테리아들이 내성이 생기면 많은 문제가 생기지ㅠ
1715073,MDRW2100040161.1,응 ㅋㅋㅋㅋㅋ아 웃겨ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 급열정 식을거같은 피곤함 ㅋㅋㅋ,이집 저집 쉽지않네ㅋㅋ 맞어ㅋㅋㅋㅋㅋ 나도 내가 피곤해서ㅋㅋㅋ,그러니까 우리 신랑도 어제 팝콘 브레인 얘기 듣고 아침에 티비랑 패드도 안 보여주고
1102917,MDRW2100001620.1,갑자기 사라짐ㅋㅋㅋㄱㄱ,쓴것도아닌데??,응 난 쓸수가읍자나 어이없노 안살래 짜증난다ㅜㅜ,속상하구만ㅡㅜ 그립또있음
818688,MDRW2100001286.3,"?,....",자기가 실무하는거 아니라고 우리팀 뽑는거면 우리보고 면접보래 ㅎ_ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.. 뭐지?...,이제 슬슬 자기도
587639,감성대화말뭉치.36673,힘들어하는 친구의 전화를 받으셔서 마음이 우울하신가 봐요.,힘들어하는 친구의 사정도 여태 모르고 내가 진짜 안이하게 살았나 봐.,친구분의 상황에 많은 생각을 하셨나 봐요. 힘들어하는 친구를 위해 할 수 있는 일이 있으신가요?,오늘 그 친구의 퇴근 시간에 가서 밥을 사주며 이야기를 들어주려고 해.
608758,감성대화말뭉치.40803,,오늘 출장 갔다가 돌아왔는데 공항에 아무도 마중 나오지 않았어. 너무 섭섭해.,출장 갔다 돌아오셨는데 공항에 아무도 없다니 섭섭하신 감정을 느끼셨군요.,매번 데리러 왔었는데.
1357601,MDRW2100015025.1,아빠도 어릴때 사랑 못 받아서 그래,맞다...징징대는스타일 이제,그래ㅜ그리고 식탐 강하고,식탐이...대리만족이가
726097,MDRW2100000224.1,왱,지금 뭐 보니 유투브,ㄴㄴ 게임해,재밌니
358906,HuLiC7508,머리스타일이 닮았어,나 파마가 다 풀려서 비슷한 것 같기도~ 진짜 웃기다 내가 봐도 머리스타일이 닮긴 한 거 같아,어 닮았어 머리 스타일ㅋㅋ,그래 고맙다. 주인공하고 머리 스타일이라도 닮았네ㅋㅋㅋ
1631458,MDRW2100033917.1,오 그래요 전 워낙 밤고구마 팬이예요 ㅎㅎ 식감이 밤이 좋아요 아들 떡볶이 보내야 하는데 안오네요 ㅋㅋ 복숭아와 사과는요? 전 복숭아파 예요 ㅎㅎ,ㅋㅋㅋ아드님이 아직이신가요? 떡볶이가 와야하는데 저도 복숭아요 사실전 사과를 별로 안좋아해요ㅋㅋㅋ,사과 요새 별로예요 그러니까요 ㅜㅜ 오늘늦네요 이러다 출동합니다 ㅋㅋ,ㅠㅠ아직인가요????? 놀다오는건가요 연락이안되나요 전 물복좋아해요
