,dialogue_id,Q-3,Q-2,Q-1,A
1108345,MDRW2100001624.1,텀블러 블루 괜츈?,또뭐있징 요가멈저하고올게요,응 요가해요 핑크랑 블루 블루이미 결제했는데 출발전이면 바꿔달락ㅎ 문의해볼까햌ㅅ지,블루괜찮아요 ㅋ 한개만 사는거야?ㅋ 자기 낼.. 일찍오지않지?ㅋㅋ 크리스마스이브 이런거 상관없지?ㅋㅋㅋ name6랑 name7가 우리집온대서. 혹시 자기 일찍오면 약속안잡고 ㅋ 빵은. 가져가라고꺼내놓은거징?
291799,HuLiC5960,,떡국은 먹었니? 새해가 되었구나 벌써 ㅠㅠ,"네, 맛있었어요.",나두 배터지게 먹었어 ㅎ 근데..새해 같지가 않네ㅠ
380602,HuLiC8009,,응 많이 닮았어.,나는 팝콘이랑 감자칩 사서 돌아가는 중~,오 영화 볼 준비 다 됐네!
784396,MDRW2100001155.86,아진짜? 수영이랑피티연달아하나ㅋㅋ,ㅇ어어연달앜ㅋㅋㅋ,이제빠지겟네그럼 실시간임?ㅋㄱㅋ 꿔바로우맛지겟네 나도오늘 깐풍기먹엇는데,ㅋㅋㅋㅋㅋ 웅 낼부터 리얼다욧
1002864,MDRW2100001558.1,그리고 한달공짜 ㅋㅋ,알거든?ㅎㅎ,알아봐야겟고만 그 티비는 벽 그거 틀 다 해주나??,어디꺼래 name52인 웅 신청했자너
193923,HuLiC3700,"아, 그래요. 너의 남은 시간에 뭘 하고 싶어요? 취미가 뭐예요?",난 남는시간이 생긴다면 혼자 조용히 잠을 좀 자고 싶어.,혼자 자는 것은 좋을 수 있습니다. 당신은 독서를 좋아하시나요? 저는 책 읽는 걸 좋아해요.,독서는 예전에 많이 했었는데 지금 책보단 핸드폰으로 검색을 더 많이 하는것 같아. 최근에 읽은 책이 있어?
1498331,MDRW2100024743.1,,안녕하세요 연애비슷한얘기를 할려구요 .....,동호회에서의 연애인가요?,아니요ㅜㆍㅜ그냥 사적으로 온라인상으로만 연락주고 받은 사이에요 아직 만나지는 않았어요
1400419,MDRW2100018032.1,요즘은 바스크 치즈케이크 많이 먹어요,치즈케익의 꾸덕함을 좋아하시나봐요,"네네! 글루텐도 좋지만, 요즘은 글루텐프리로도 잘 나오더라구요ㅎㅎ",글루텐프리도 나오는구나 맛은 어때요 글루텐이랑 비슷해요?
1272574,MDRW2100009101.1,아샌드위치랑 쿠키머핀요,새로나온 음료드셔보셨어요?,요머핀 블루베리 잼이 안에서 흐르는데 넘 맛나요 저 유자요,아이스크림 블렌딩 콜드브루였던거같아요
570739,감성대화말뭉치.33347,용돈 필요하다고 아르바이트를 시작하더니 나한테 줄 돈까지 어디 있다고. 받아도 되는 건가 싶기도 해.,아드님이 아르바이트로 번 돈을 받아도 되는지 고민하시는군요.,그래도 딴에는 생각해서 주는 건데 거절하면 마음 상하겠지? 차라리 우리 아들놈 뭐라도 사줘야겠어.,아드님이 선물을 마음에 들어 하셨으면 좋겠네요.
1141045,MDRW2100001640.1,언냐 핑계ㅜ! name3 3주 이번에 성공하면 날 위한 선물오 비이싼 옷 한 벌 사야쓰거따,아 댐이지 성공만 한다면 1~3일차 허용식품 : 무가당 요거트 두부 연두부 양배추 무 당근 오이 브로콜리 코코넛오일 올리브오일 냉압착들기름 양파 마늘 고춧ㄱ루 식초 후추 강황 허브 녹차,ㅋㅋ. ㅜ 먹고싶은게 요거트밖에 업자나,4~7일차 허용식품 + 생선 생선회 해산물 닭고기 삶은 돼지고기 달걀 해조류 버섯류 와사비 저염 간장 ㅅㅂ 내말이 저걸로 어케 반찬이란 걸 해먹지? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ?
1973444,MDRW2100047749.1,감사합니다ㅜ 아냐아냐 드때 한 번에 다들응래 다 들을래ㅜㅜㅜ,아니 뭐 두줄이면 설명가능 ㅎ,아껴둬아껴둬,미루는건
1267799,﻿MDRW2100008763.1,,,안녕하세요~ 혹시 종교 있으신가요?,안녕하세요! 저는 굳이 따지자면 기독교인것같아요 안다닌지는 꽤 됐지만요ㅋㅋㅋㅋ
1540409,MDRW2100027651.1,아주 러블리하군여 ㅋㅋㅋㅋ,넹 아니 근데 어제 얘기하다가 어쩌다 전 연애에 대한 이야기가 나왔는데 여태 사람을 길게 만나질 않았다고 그나마 젤 긴 연애가 1년 반 정도? 라고 하길래 앜ㅋㅋㅋ1년 정도는 좀 잘 지켜봐야겠다는 생각을 했어요,ㅋㅋㅋㅋㅋㅋ 근데 결혼할라면 1년은 만나봐야죠 적어도 1년,네 그쵸그쵸 1년은 봐야져ㅋㅋㅋㅋ
1799241,MDRW2100046319.1,,안녕하세요,안녕하세요~ 아침 드셨나요!,네 아침먹었습니다. 오늘 빵 두조각이랑 계란 사과 우유 이렇게 먹었어요? 님은 식사하셨나요?
535969,감성대화말뭉치.26545,정말 좁은 공간에 갇혀서 무슨 사고가 일어날까 봐 가슴이 불안하고 초조해서 혼났어.,갇힌 상태라 많이 초조하고 불안했군요. 이런 상황에서 할 수 있는 일이 있을까요?,다음 번에 이런 일이 있을 때 어떻게 해야 하는지 좀 알아봐야겠어.,다음 번의 상황을 대비해두려 하시는군요.
574354,감성대화말뭉치.34063,요새 집에만 있고 친구를 못 만나니까 외로워.,요새 집에만 있어서 외로우시군요.,얼굴 보고 이야기하면 참 좋을 텐데. 만날 수가 없으니 말이야.,만날 수가 없어서 힘드시군요.
126661,HuLiC2148,응 우리집에도 게임기가 있어서 오빠랑 많이 했는데,그것은 멋지네요. 슈퍼 마리오 브라더스를 했었어요. N64번 도로에서요,N64번 도로는 어디야? 난 들어본적이 없어.,이 게임은 1986년에 닌텐도 64용으로 출시되었습니다. 그것은 좋은 위로였습니다.
867772,MDRW2100001389.19,비안코 먹고있얼,오구>< 잘해쏘 나는 잠들어보께용 name2 이 이모티콘 맘에드는군,잘자 >_<,name2
175674,HuLiC328,아 그래? 근데 s7은 너무 옛날 기종아니야?,너무 오래되지 않았어요. 올해 11월에 출시된 제품이라 그리 오래되지 않았어요.,아그래? 내가 아는 갤럭시랑 너가 아는 갤럭시랑은 좀 다른가보다 ㅎㅎ,갤럭시 노트는 삼성이 생산하는 스마트폰 라인입니다. 너무 좋아요.
1446144,MDRW2100021218.1,나 예전에 다이어트할때 마늘이랑 파넣고 닭가슴살 먹었는데 맛있었어!,어 맛있겟다! 난 그냥 닭가슴살 만두 먹으려구!,아무래도 해먹는건 생리때 너무 귀찮지 요즘 닭가슴살 만두 잘나오더라,맞아맞아 굽네 닭가슴살 만두가 맛있더라구!
1043225,MDRW2100001592.1,아잉이이잉 나 황달 올라!!!ㅠ.ㅠ 아니 name2 인죵! 이건 ㅠㅠㅠ초여름 이잖아욧!,에어컨가동해야겟어요..! 언니통생이랑또싸움! ㅇ_ㅇ,0.0! 비상! 비상.!! 전쟁 이로다.!! 엉니 언니가 동생이라 싸워서 내멀리 난리남,ㅋㅋㅋㅋㅋㅋㅋㅅㅂ 머리야 화내쥐마!!!!!!!ㅠㅡㅠ 나두 저런거해보고싶어어어어어엉 기계에 맡기고쉬퍼어어어엉
1169680,MDRW2100002054.1,꽃도 피구 설래는기분 들어서 좋아요,그쪽은 겨울에 눈 많이 와요?,아니요 남쪽이라 눈오는날이 드물어요,저도 남쪽인데 경상도에요?
1055116,MDRW2100001596.1,영통,ㅇㅋㅇㅋ,50분까지 못가 지금 출발해 병점으로 가야하나,응응 병점으로 갈까?
897890,MDRW2100001503.1,맨날 늦게일어나고 게임하고 왓챠보고 공부는 내가 더함,베이킹 배우고싶다나봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 암튼 괜찮은거지?,에혀 할말하않이다 안하인가 암튼 살거면 티몬말고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1676160,MDRW2100037286.1,웅웅 오늘은 꼭한다..!,그래 이따 딴소리 하지마라,웅웅 당연하지!!,계단걷기가 몸에 좋다
1074808,MDRW2100001603.1,계속 간지럽네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시벌 우리엄마가 ㅓ더 나쁜거노ㅠ,다비치 여기도 잇나?,여기도있는데 안산으로가야지,아 맞네
1616148,MDRW2100032870.1,10대랑 임산부는 코로나 걸리는 위험보다 백신 맞았을 때 결과가 어떻게 나올지 몰라서 안 맞춘다고 했었어 백신 접종한다는 소식 듣고 아플까봐 벌써부터 발발발 떠는 중ㅜㅠ,임산부는 쫌;;;그렇다 몸 조심해야하는 때인데... 산부 건강도 약항 때구 ㅋㅋㅋㅋ그래도 사람까라 케바케래 아픈 사람만 아픈듯,아 그럼 그나마 다행이다... 안 아픈 사람에 걸리길 빌어야지 그러고보니까 코로나랑 동거한지 벌써 2년 정도 되어가네,징글징글하다 자리없어요~나가세요~
511757,감성대화말뭉치.21800,우연히 에스엔에스에서 봤는데 비싼 외제 차에 명품 휘감고 잘 살더라. 천벌 받을 줄 알았는데.,이 상황에서 할 수 있는 것이 어떤 것이 있을까요?,나한테 사과하라고 연락할래. 난 아직도 괴롭힘 당했던 기억이 어제처럼 생생하다고.,친구에게 사과를 받고 기분이 풀렸으면 좋겠네요.
138943,HuLiC2431,"네, 저는 케첩과 머스타드를 곁들인 감자튀김을 좋아해요. 너는 어때요?",나는 양념감자를 좋아해.,"저도 좋아하긴 하는데, 먹어야 할 만큼은 안 먹어요. 좋아하는 양념이 있나요?",감자튀김에 치즈시즈닝을 듬뿍 뿌리면 정말 맛있어.
550705,감성대화말뭉치.29426,아빠는 너무 교활하고 엄마는 순진해서 그런 모습을 볼 때마다 구역질이 나.,아빠의 거짓말과 속는 엄마 때문에 많이 화나시겠어요.,아빠는 엄마 몰래 많은 비상금을 갖고 있어.,아빠의 거짓말 때문에 화나시겠어요. 앞으로 어떻게 하실 건가요?
321820,HuLiC6652,무슨 미션이죠? 당신은 다른 비디오 게임을 좋아하나요?,축구 좋아해서 축구게임도 많이하고 있어,당신이 가장 좋아하는 축구팀은 어디입니까? 저는 맨체스터 유나이티드입니다.,ㅎㅎ 아까 말했잖아 나도 맨유 좋아해
650710,MDRW2100000034.2,맞아 연기잘해 ㅎㅎ,내용이 재밌어 스릴러,응내용도 재밌구 볼만해,나는요즘 티비엔 네페로봐
507391,﻿감성대화말뭉치.20936,,,이번에 남편이랑 해외여행 다녀왔어.,남편과 해외여행을 다녀오셨군요. 더 들려주시겠어요?
1194602,MDRW2100003785.1,나도 겨울이 차라리 나,겨울엔 껴입으면 되니까,껴입으면 따뜻하지,지구온난화 때문에 점점 봄가을이 줄어들어서 슬퍼
1279484,MDRW2100009555.1,극한가드너? 식물키우는거임,국가의서비스는 무조건 최대한 누려야함 ㅋㄱ,도서관 문여나,오 뭐 키우심?
701700,MDRW2100000130.65,당기면 발열되서 안에 막 초코볼이랑 파운드케이크 이런거 있어서 맛있는데,헐 나 그거 초볼 파운드케이크 짱궁금함 지우개케이크 무슨맛임지,초코볼이,너무 궁금함
678815,MDRW2100000103.124,나도 진짜,냠냠,한참 집에 있을깨,징그러
1716485,MDRW2100040264.1,직접 해드시나요,아뇨 엄마가 해논거예요 ㅎㅎ 똥손이라 요리 잘하세요?,아니요ㅋㅋㅋ저두 엄마가 해주신편ㅋㅋㅋ,그쵸 엄마 손맛을 못따라가요 저녁에는 죽드세요?
679327,MDRW2100000103.156,맞아,했엇구나,첨에나 별천지엿지,나는 진작에 썻는데
795091,MDRW2100001174.1,사실 오레오 오즈가 제일 맛있음,얘야 얘애,콘푸로스트네 ㅎ,나 어릴때 저거 두개
680854,MDRW2100000103.258,오늘도 달린다,상주시나요??,나는 그저 달린다,"Zzzzzzz,zzzz사이틀선후"
939633,MDRW2100001528.1,나 중학교때 사진 없어 ㅋㅋㅋ 다 지워져서,이거 ㅋㅋㅋㅋ 교생갔을때 애들 보여주려고 저장했는데 이렇게보여주는구나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오빠 머리 원래 곱슬이야?,아니 저때 여자사람친구가 고데기해줬어! 원래 되게 직모야!
1846912,MDRW2100047019.1,물어보는데,ㅜ우웅,ㅈㄴ 당연하다는듯이 내가̆̈ name3이먼저,웅
681627,MDRW2100000103.309,학교에서 많이샛어성 어릴때,그럼 며칠햐?,진짜 개부러워,나는 6일
387954,HuLiC8179,그거 아트 디렉터 아들이래,아들은 뭔 죄야 ㅋㅋㅋ,진짜 여자애를 대상으로 그런 장면을 만들면 상처 받을까봐,아 지금도 인기 있으니 평생 박제될 뻔 했네
1053550,MDRW2100001593.1,name2 하이 인줄 ㅋㄷㅋㄷ 으추워 자자 회사가 코앞이야 후 대회가 코앞인데 회사나와야하고 얼른 이 생활 청산해야 대회에 집중할 수 잇어,오히려 좋아 낼부턴 다시 현생에 접속 가능 준비됐나,낼 .. 맞아 ? 제주팸 언제 돌아간대,name5형은 오늘 name4는 내일 ㅋㅋㅋㅋ 너가 말했줬던 내용이다 우와 ㅋㅋㅋㅋㅌ신기
1160748,MDRW2100001654.1,오키,3월은 안받는다네 어쩔수없다 그냥 버려야겠다 ㅋㅋ,헐 이번주만 받나보다,3월에 다시 연락달라하니까 3월에 다시 한번 연락해볼게
1309603,MDRW2100011709.1,저도 ㅋㅋㅋㅋㅋ 커뮤니티 힘들어요,따라읽거나 봤어요,오 주식입문서 따라읽으셨어요? 대박이다 커뮤로 공부를 하셨군요,사실 책은 두권밖에 안읽었어요...ㅎ 앞으로 같이 공부 열심히해봐요
1397111,﻿MDRW2100017791.1,,,어. 식구들이랑 같이 먹었어. 감자탕 먹고 싶대서 그거 먹었지.,헐 감자탕?? 나도 먹고 싶다~ 시켜 먹었어?
326646,HuLiC6764,"네, 그러죠. 제 스키 가져올게요. 스키 있어요?",응 나는 모글스키만 가지고있는데 모글 탈 수 있어?,저는 모굴스키를 탈 수 있지만 잘하지는 못합니다. 스키 타본 적 있어요?,응 나는 모글 선수 였었어 지금은 아니지만~!
1860003,MDRW2100047026.1,ㅋㅋㅋㅋ 맛나겠다아,간식은 참외하고 후렌치파이 사과맛 딸기맛,ㅋㅋㅋ 참외 맛나지,헤이즐넛빵은 머여?
493677,감성대화말뭉치.18240,어떤 감정인지 모르시는군요. 무슨 일이 있었는지 알려주실 수 있나요?,석 달 전부터 따돌림을 당하고 있어. 따돌림을 당하고부터 감정이 마비된 사람 같아.,주변에 이 상황을 알릴만한 사람이 없을까요?,응 나 우울증 걸리면 어턱하지?
550386,감성대화말뭉치.29365,,명절마다 스트레스받아서 못 살겠어!,명절에 무슨 일이 있으셨는지 이야기해 줄 수 있으세요?,친척들이 나 볼 때마다 결혼은 언제 하느냐고 참견해서 짜증 나.
696220,MDRW2100000110.15,헐... 넘뒤여옹 잘만듬ㅋㅋㅋㅋ 곰도리군,ㅋㅋㅋㅋㅋㅋㅋ옥 ㅋㅋㅋ 곰돌이 딱 내가 만든거 ㅋㅋㅋㅋㅋ 어떻게 알았지 ㅋㅋㅋㅋㅋ,확대해서 이니셜봄..음침,ㅋㅋㅋㅋㅋ악 ㅋㅋㅋ 생각도 못했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역시 강탐정 ㅋㅋㅋㅋ 무셔 ㅋㅋㅋㅋ
1109281,MDRW2100001624.1,이제 내려요 ㅠㅠ,아빠탖아ㅜㅜ 아빠계속찾아ㅠㅠㅠㅠ,어째 어째 ㅠㅠㅠㅠ,ㅜㅜㅜㅜ 계속웅어ㅠ
1708895,MDRW2100039726.1,,헉 어떤사람은 액정필름 2개 붙여서 줄이 쩍쩍갔데요,챙겨보는 프로 있으신가요?,요즘은 재밌는게 잘없더라구요 런닝맨은 잘보긴해요 님은요?
1658797,MDRW2100035985.1,오 저는 완결난 드라마 후기 찾아보고 괜찮으면 보는 타입이라 로스쿨도 메모해둘게요! 저는 올해 드라마는 아닌데 카이로스 되게 재밌게 봤어요!,와 저도 기다리는거못해서 왠만하면 완결나고 봐요 ㅋㅋㅋㅋㅋㅋㅋ 오 카이로스 후반으로 갈수록 점점 더 재밌다고 들었어여 ㅋㅋㅋㅋ,아 맞아요ㅋㅋㅋ 전개가 휘몰아쳐요 소재도 신선하고 추천드려용,네네!! 안그래도 보구싶었어여!! 넷플에 올라오면 좋겠네여 결제하고 있는데 넷플뿐이라 ㅠㅠ
1801192,MDRW2100046463.1,네~~ 김치찌개에 계란후라이 야무지게 먹었습니다 아 글램핑 안가보셨나요?!,ㅋㅋㅋㅋ 맛있겠다! 요리 잘 하세요? 글램핑은 아직ㅎㅎ,배달..시켰습니다^^ 아하 안가보셨구나 요즘 많이 가던데 시간되시면 가평쪽으로 한 번 가보세요 진짜 너무 좋더라구요..!!!,네 추천 감사해요ㅎㅎㅎ
823408,MDRW2100001307.36,녀석아,왜 카톡하고 있어???? ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,그리운 얼굴,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 왤케 오랜만이야
635429,감성대화말뭉치.9250,부모님이 자꾸 주변 사람들에게 나를 자랑하시는데 나는 그게 너무 낯 뜨거워.,부모님께서 계속 자랑을 하셔서 무안하고 부끄러운 마음이 드시는군요.,부모님은 좋은 뜻으로 자랑을 하는데 나는 좋게 받아들이지 못해서 죄송하기도 해.,어떻게 하면 부모님의 뜻을 이해하며 받아들일 수 있을까요?
185137,HuLiC3499,나도 롤러코스터 타는 거 좋아해. 넌 어디 롤러코스터가 제일 무서웠어?,플로리다 올랜도에 있는 유니버설 스튜디오에 있는 영화요. 제가 처음 해보는 거였어요.,나는 용인 에버랜드에 있는 t익스프레스가 제일 무섭더라.,"롤러코스터를 타본 적은 없지만, 항상 가고 싶었어요."
1887705,MDRW2100047046.1,ㅋㅋㅋㅋㅋ와 맥북까지,맥북 버벅거리면 아이맥으로 가는거 아니야?ㅋㅋㅋㅋㅋㅋ,있으면 지나ㅉ 끝장이다 아이맥은 머야,그치 ㅋㅋㅋㅋ
1881220,MDRW2100047041.1,옛날엔 모르겠지만 요즘엔 대부분 저렇게 하더라고 name3 name4 다 데리고 가?,내일 주말이니까 나 혼자 다녀와야지,남편 퇴근 후?,저녁에 갔다가 잠만 자고 올라와야지뭐
