,dialogue_id,Q-3,Q-2,Q-1,A
133903,HuLiC2315,미국이 가장 큰 규모의 상품 수출국이라는 타이틀과는 별개로 사실 미국의 제조업이 경제에 차지하는 비중은 줄어들고 있습니다.,"흥미롭네요, 몰랐네요. 왜 그런 건지 아세요?",한 연구에 의하면 GDP를 기준으로 제조업과 서비스업을 나누어서 그 비중을 계산해본 결과 서비스업이 차지하는 비중이 점점 늘고 있습니다. 특히 정보산업과 관련된 서비스가 더욱 그러합니다.,일리 있는 말이에요. 왜 그런지 궁금하네요. 미국이 세계에서 가장 큰 식량 생산국이라는 사실과 관련이 있다고 생각하세요?
941913,MDRW2100001529.1,배때지가 불러서 그래,중환자실도 의사가 2교대 도는거 같어 그들도 사람인데 이게 얼마나 버티겠어 누구도 특권을 준적도 없구만 가지고 누리겠다고 ;;;,중환자실 오래 있지 못하잖나?,상태가 위중한데 그럼 어딜가?
1950737,MDRW2100047100.1,난 언제나 식욕폭발 하 배고파,키크려나보넼ㅋㅋㅋ,요즘 입짧은햇님 먹방 보거든 ㅋㅋㅋㅋㅋㅋㅋㅋ 겁나잘먹어 진짜,ㅋㅋㅋㅋ
313479,HuLiC646,프랑스는 어때?,프랑스는 아름다운 나라입니다. 그것은 지중해에 위치해 있습니다.,나도 프랑스에서 에펠탑을 보고싶어!,"파리에 가 본 적은 없지만, 항상 가고 싶었어요. 프랑스의 수도이자 가장 인구가 많은 도시입니다."
948921,MDRW2100001533.1,헐 쿠팡에서 뭐히게,시키는거해야지 친구링 같이가보려구 일당 9만얼마 나온다드라고,뭐하는지도모르고가냐 ㅋㅋㅋㅋㅋㅋㅋ,머 정리하고 그런거랫어 해보면서 배우는거지뭐
571938,감성대화말뭉치.33587,난 늘 혼자였던 것 같아. 늘 고립된 상황에 부딪혀있는 것 같고.,고립된 상황에 놓여있다고 느끼셨군요. 어쩌다 혼자라고 생각하시게 되었나요?,내가 대학 과제가 무엇인지 못 들었었는데 아무도 알려주지 않았어. 어찌나 속상하던지.,아무도 과제를 알려주지 않아 속상하겠어요. 어떻게 하면 고립된 상황에서 벗어날 수 있을까요?
607873,감성대화말뭉치.4063,노후 생활이 걱정되시는군요.,한평생 일했건만 남은 게 없어.,어떻게 준비할 계획이신가요?,모르겠어. 늙어서도 돈을 걱정해야 한다니 한숨만 나와.
1399549,MDRW2100017969.1,아하! 저는 떡볶이 요새 밀키트 잘나와서 그걸로먹어요~,밀키트도좋죠! 요즘엔 구성도 좋고 맛도 있더라구요!,맞아요~ 금미옥떡볶이 최애에요 ㅎㅎ,오 처음들어봐용! 한번 사봐야겠어요!ㅎㅎ 다른키트도 사신적있으신가용
112689,HuLiC1826,포트나이트? 내가 옛날사람이라 그런가 그게 뭔지 모르겠어.,"오, 그것 참 안됐군요. 당신은 좋아하는 취미가 있나요?",요즘 취미는 집 꾸미기?,그것은 멋지네요. 저는 집을 꾸미는 것도 좋아합니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?
1767465,MDRW2100043993.1,,안녕하세요,안녕하세요,동물 키우시나요
701155,MDRW2100000130.33,재밌어,김 채원?,김민주 김채원 조유리즈,장원영 사쿠라
1035448,MDRW2100001589.1,아니 님이 해달라면서여,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅎ,ㅐㄴ가언데 언데
1342464,MDRW2100014007.1,마지막연애가 ?,학생때가 마지막이에요 ㅠㅋㅋ 제가 완전 여초과거든요 남자사람이 없네요....ㅡ_ㅡ;,아 ㅠㅠ 외롭겠어용 ㅜ,ㅠㅠㅠㅋㅋ 그래도 뭐 요즘은 그러려니 하구 할일하면서 살고있어요 name2은 결혼하긴지 좀 되셨나요?
12401,Chat12413,정신없는 영화 알어?,그런걸 어떻게 기억하냐?,왜?,보고나면 정신이 없을거 아냐?
790409,MDRW2100001168.34,ㄱㅐ도국ㅋㅋㅋㅋㅋㅋ,먼데?? 오세아니아?,땅큰??나라들?? 딱기다려봐 떼잉 안나오네,ㅋㅋㅋㅋㅋ 5위네 ㅡㅡ 브라질 이제 불매 브라질왁싱불매다
91978,HuLiC1348,IoT 통신을 안전하게 전송하는 것이라고 보면 되. 넌 보험사에서 어떤 일을 하고 있니?,저는 보험 중개업자라서 여러 종류의 보험을 취급합니다.,아 그렇구나. 그럼 주로 고객을 만나는 일이겠네?,"네, 맞아요. 그것은 새로운 사람들을 만날 수 있는 좋은 방법입니다. 당신은 어떤 일을 하세요?"
1174085,MDRW2100002331.1,아 모아둔돈... 애들이제 초등학생이야?,6 9 3천만원 다 사라지고,와이프 맞벌이한대?,친구덕에 치과보험 이득본거 2천만원도 사라지고 애들 커야 되지 첫째만 고학년 되도 괜찮은데
1689281,MDRW2100038275.1,맞아요 저녁은 꼭 맛있게 드세요,네 그래야죠 먹어야 사니깐요 먹기위해서 저는 사니깐요,먹기위해서 사는건 모두가 똑같군요ㅋㅋ,당연하죠!!! 먹어야 움직이니깐요
595402,감성대화말뭉치.38184,어제 용돈이 딱 떨어져서 아내 지갑에서 만 원 딱 한 장 꺼냈는데 걸릴까 봐 조마조마해.,아내의 지갑에서 만 원을 꺼낸 게 들킬까 봐 불안하시군요.,걸리면 혼나고 용돈도 깎일 테니 고민돼.,어떻게 하는 게 가장 좋은 방법일까요?
301411,HuLiC6181,당신은 재미로 무엇을 하는 것을 좋아하나요?,맛있는거 만들어 먹는걸 좋아해,당신이 가장 좋아하는 종류의 음식은 무엇입니까?,요즘은 스파게티를 자주 만들어 먹고 있어
933560,MDRW2100001527.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아웃겨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,너무졸려근데 오늘은 아샷추야,야 너 왜 나따라해? 난 아샷샷추먹을테야 개피곤해ㅋㅋㅋㅋㅋㅋㅋ
659255,MDRW2100000060.22,화장실이 두개인건 좋은데,점심 먹은지 얼마 안되서 또 다녀왔찡 ㅋ,청소가 귀찮지 않나,샤워용으로 거실꺼 쓰고 안방꺼는 건식으로 쓰니까
580275,감성대화말뭉치.35228,부동산 정책이 너무 혼란스러워.,부동산 정책이 혼란스러우시군요.,부동산을 사야 되는건지 팔아야 되는건지 모르겠어.,부동산을 사야 되는건지 팔아야 되는건지 모르겠어서 혼란스러우시군요.
1898822,MDRW2100047053.1,녜... 배고프네 너는 마음의 양식을 나는 몸의 양식을,배 나온다미,그건 그거고 배고픔은 배고픔인것 ㅋㅋ,배나오믄 옷발 안받는다
499318,감성대화말뭉치.19351,이번 시험 성적이 낮아서 아빠에게 대답하고 싶지 않아.,성적이 낮아서 대답하는 게 걱정이군요.,다음엔 더 열심히 공부해서 성적을 높여야겠어.,꼭 좋은 성적을 받길 바랄게요.
189283,HuLiC3594,일주일에 2번이나 많으면 3번정도 먹는거 같아,그 정도면 충분한 시간이네요. 라면은 매우 다양한 방법으로 준비될 수 있습니다.,아무래도 인스턴트라 건강 생각하면 자주 먹기에는 조금 부담스럽지,"무슨 말인지 알겠어요. 자주 먹지는 않지만, 먹을 때는 다양한 야채와 고기, 조미료를 넣어 먹는 것을 좋아해요."
864201,MDRW2100001386.62,김남주,전에 시사회가서 신민아랑 봤는데... 신민아가 눈에 안들어옴,응? 누가 들어오나요 박보영요?,신민아요 ㅎㅎㅎ
1681363,MDRW2100037680.1,오 ㅋㅋㅋㅋ 이런 서바이벌 방송은 언제나와도 인기있는것 같아요 요즘엔 댄서들 서바이벌프로 있던데 보셨어요?,못봤는데 엄청 반응 핫하더라구요,그쵸! 저도 클립으로 봤는데 다들 매력넘치고.. 실력도 좋아요 아이돌 한명 나오는데 좀 안타까웠어요ㅠ,악마의 편집 당했나요?
834713,MDRW2100001357.1,보험도,되지 안ㄹ을까요,잘챙기고요,우리 두딸은
160520,HuLiC293,채닝 테이텀은 훌륭한 배우입니다. 그는 1990년대에 많은 영화에 출연했습니다.,그래? 채닝 테이텀은 어떤 영화에 출연 했는데?,그는 1997년에 나온 점프 스트리트 21번지에 있었습니다. 그는 또한 매직 마이크 XXL에 있었습니다.,다 처음 들어 보는데..점프 스트리트 21은 어떤 내용의 영화야?
282285,HuLiC5740,너도 메리 크리스마스가 되길!,응. 넌 어디 살아?,저는 미국에 살고 있습니다. 너는 어때요?,난 대한민국에 살고 있어.
1013177,MDRW2100001575.1,아 아직 시간 널널하긴하다 27일까지면,ㅋㅋ맞어 널널함 그 전에 address역..갈 일이 있으면...바꾸던가 ㅋㅋㅋㅋㅋ아니면 걍 name5이처럼 안받는걸로,ㅋㅋㅋ 원플원 과자 하나 남은거 개봉해야겠다,ㅋㅋㅋㅋ 아 그 씨유
1647939,MDRW2100035154.1,쌈 싸기도 어렵잖아요 전 항상 줘터지는모양새되던데ㅜ,아 맞아요!!!!!!저도요!!! 진심 파프리카가 사방팔방 구멍뚫어놓고요...? 줘터진모양새 그자체로 입에 들어가요 ㅜㅜㅋㅋㅋ,맞아여ㅋㅋㅋㅋㅋ입으로 바로 허겁지겁직행 소스는 뭐찍어드세요,저 칠리소스 찍는게 맛있더라고요!!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 오랜만에 먹으니까 진짜 맛있었어요 원래 샤브샤브집가서 먹는 걸 좋아하는데 요즘 못가서 넘 아쉽다고요ㅠ
937391,MDRW2100001528.1,ㅋㅋㅋㅋ 갑자기 왜??,그냥! 그렇지 않아?! 아직 3일이나 남았어 ㅠㅠ 어제가 또 아쉬워서 그런가봐!,ㅋㅋㅋㅋㅋ 마자 9시까지니까ㅠ 아니었으면 더 얘기했을텐데ㅠ,그래두 어제 마음 확인할 수 있어서 좋았어!
1342089,MDRW2100013980.1,그러게요ㅜㅜname1 계신곳은 작년에 장마피해 괜찮으셨나요?,네 저는 자연재해에 제일 영향 덜 받는다는 대전에 살고 있어서ㅎㅎ 밤새 비가 무섭게 쏟아져도 다행히 홍수가 난다거나 하는 일은 없었어요,와!! 다행이에요ㅜㅜ 저도 집에는 큰피해가없었는데 도로에 나무 쓰러져있는거보면 무섭더라구요ㅜㅜ,아 근처 도로에 나무가 쓰러졌었나요? 실제로 보면 정말 무서울 것 같아요ㅜㅜ
450560,﻿altergo_c.531,,,선아야. 내일 오후에 교수님이랑 면담 있어.,몇 시 어디서?
653558,MDRW2100000044.34,아 그거구나~ 몰랐어 ㅋ,지금은 백반기행,안자?,잠이안온다
1014464,MDRW2100001576.1,11시,옹,한번만 올려쥐ㅣ 거의 다되가,몰 올려? num신한카드
1213598,MDRW2100005072.1,집안일 끝났나유?? 육퇴는하셨는감요?? 여보시요?? name2님?? 접니다 name1~ ㅋㅋ,오 name1 안녕 지금 새텐트 치고 있었다 육퇴했나??,ㅋㅋㅋㅋㅋㅋㅋㅋ바쁘네여~ 난 할매가 육퇴시키는중여 ㅋㅋㅋ 캐가 집줕하고있음ㅋㅋ,아 구미제 계속 까먹음 부럽노
222567,HuLiC4361,그렇게 하도록 하겠습니다. 맥주 좋아해요.,난 맥주 좋아하진 않는데 일본 생맥주는 좀 맛있더라.,"그게 뭔지는 모르겠지만, 당신 말을 믿을게요.",일본 말고 가보고 싶은 나라는 없어?
1378012,MDRW2100016429.1,뭐 드셨어요?,정식이여,생선 백반 같은거요?,도토리묵이요
1379618,MDRW2100016540.1,안녕하세요! 아뇨 코로나 이후엔 보질 못했어요ㅠㅠname1님은 다녀오셨나요?,저도 코로나 이후로는 보질 못했어요ㅠ 공연이나 뮤지컬을 좋아하시는 편인가요?,좋아하지만 지방이라 접할 기회가 적은 것 같아요. name1님은 좋아하시나요?,저두 좋아해요 눈도 귀도 즐거워서요
1624345,MDRW2100033420.1,,안녕하세요! 독서 좋아하세요?,네네 요즘은 잘 못 읽었어요 자주 보세요?,앗 저도 잘 못 읽었어요ㅋㅋㅋ 어떤 분야 좋아하세요?
1838366,MDRW2100047018.1,정말 신기하게 치약에 쓰이는 솔비톨은 탄소 6개의 당알콜이래,어어....(무슨 소리지),자일로스는 탄소와 수소가 이루어진 것인가봐,어어 그래서 다른거래??
1689110,MDRW2100038261.1,키보드 기종 + 단축키 검색해보면 유용한거 많아요ㅋㅋ,검색해보고 좀 익숙해져봐야겠어요,전 home이랑 end키 잘 쓰거든요 뭔킨지 아세요?,홈은 메인 화면 가고 엔드는 창 닫아지나요?
1897531,MDRW2100047052.1,꼴보깈ㅋㅋ 공대아르미야? ㅋㅋㅋㅋ 나도 감성파이과 남친 생이과-,나 컴공이였어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쌩- 이과 오호 멋있당,전학년에 여자 10명도 안됐나... 아니 근데 때려침 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1169479,﻿MDRW2100002039.1,,,큰아들 발이 너무 커져서 운동화 새로 사야할 것 같아 ㅎㅎ,얼마 전에 바꾸지 않았어?
426159,HuLiC9060,시간의 달리는 소녀 같은 느낌이야?,오오 약간 비슷하긴 하다ㅋㅋ,헤헤 완전 기대되 그림체도 너무 내 취향이야,ㅋㅋㅋㅋㅋ옹옹 보고나서도 여운이 오래가
1713407,MDRW2100040043.1,ㅇㅇ... 케이아는 원소 묻히는 용이지 딜로 밀어붙이는 타입은 아닌듯,아니 난 분명 10초 전에 깬것같은데 왜 바로 도전실패 뜨지 아니 얘네의 빈약한 스킬로는 절대 못부순다고........,ㅇㅇ 이거 뭔 기준인지 모르겠는데 부순거같은데 실패뜨고,혹시 내가 불에 탄것도
922243,MDRW2100001521.1,나는.. 그냥 그 캐릭터의 목소리가 좋다~< 가 끝인듯 흑흑 다른 작품에서 내 최애 목소리가 들리면 뭔가 짠함..(?,아 뭔지 알지 가기서는 행복하니...? ㅋㅋㅋㅋㅋㅋㄴㅋㅋㅋㅋㅋㅋㅋㅋ 갑자기 눈물나네... 애새끼들... 정말...우리 애는 열심히 살았다고요...ㅠㅠ name1씨 언제 들어오실건가유  다시 한 번 들어와보시오,ㅁ미안 이닦느라 늦었다ㅜㅠ지금 들어갈게!!,ㅇㅋㅇㅋ
576511,감성대화말뭉치.3449,,공부만 하니까 너무 힘들어. 가만히 앉아 있는 것도 지치고.,공부하는 것 때문에 많이 지치신 것 같아요.,나는 여가를 가질 수 없는 걸까?
557873,감성대화말뭉치.30827,,남자친구가 결혼 일주일 전 아무 이유 없이 파혼을 통보해서 충격이야.,남자친구의 급작스러운 파혼 통보에 많이 충격받았겠어요.,전화하고 싶은데 나와 대화하기 싫은지 전화도 안 받아.
1427323,MDRW2100019926.1,그근처 구경도좋아,서울숲짱,전심회는? 나도,취미 없어
477060,감성대화말뭉치.14981,결혼 전에 잠시 외도한 것 때문에 남편에게 죄책감을 가지고 있군요.,외도했다는 사실 때문에 남편에게 미안한 감정이 들어.,외도 사실이 자꾸 떠올라 힘드시군요. 어떻게 하면 지금의 기분이 좀 더 나아질 수 있을까요?,외도했다는 걸 얘기는 못하겠지만 남편에게 좀 더 잘해줘야겠어.
1866816,MDRW2100047029.1,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,구남한테 배부르다하고 덜었음 ㅎ 먹는둥마는둥함,그래도 초대를 했으면 뭘 좀... 초대를 하지 말덩가,키가 작은 이유가 있었...ㅋㅋㅋㅋㅋㅋ
348795,HuLiC7275,제주도 가본 적 있지!! 오늘 파리바게트에서 빵도 샀어~~,너무 멋져요! 당신은 어떤 종류의 빵을 사셨습니까? 바게트 좋아해요.,"응! 녹차 카스테라, 소보로, 식빵, 초코소라빵, 피자빵, 샌드위치를 산 것 같아 외숙모가 쿠폰을 주셨거든!!",맛있을 것 같아요! 당신이 가장 좋아하는 피자 토핑은 무엇인가요? 저는 페퍼로니랑 소시지를 좋아해요.
1767864,MDRW2100044022.1,안녕하세요 name1님!! 저는 뼈해장국 좋아해요 근처에 맛있는 집이 있어서!!,와 추천해주실수있나요 감자탕 짱맛있죠,맛있어용!!!,요즘 맨날 비와서 국물 먹고싶어요 ㅋㅋ
806998,MDRW2100001272.12,우리대화의 마무리는 쇼핑은역시 서울이다야?,배고파서 먹고싶은거 다 잗바구니,뭐보고있어??,쳐넣는중 먹고싶은거 일단다담고 내일 밥먹고 전체삭제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
235247,HuLiC4654,날 몰라? 지금까지 같이 대화해놓고선 이제와서 모른다고?,당신이 누군지 전혀 모르겠어요. 당신과 얘기한 적 없어요.,"어머, 그럼 귀신이랑 얘기한거야 지금까지?","아니요, 아직 안 했어요. 무엇을 해야 할지 확신할 수 없어요. 제가 해야 한다고 생각하나요?"
1797035,MDRW2100046156.1,좋아하는 프로그램 있으신가오,저는 요즘 드라마 경찰수업 봐요,오 월화드라마요?,네 kbs에서 하는중이에요
1730810,﻿MDRW2100041308.1,,,저녁 드셨나요?,네~ 치킨 먹었어요ㅋㅋㅋㅋ 저녁식사 하셨나요?
1916058,MDRW2100047068.1,픽미업~,와 그게 벌써 몇년 전이야,얼마전에,나 대학교 새로 들어갔을 때 했던 것 같은데
1833089,MDRW2100047017.1,걔 왜 레드헤언지앙아?,몰라 ㅋㅋㅋㅋ,라스에서 말햇는데,빨간머리ㅡ관리 힘듬
1045340,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋ 앗 이것이! 십분전 도착 공부법! 엉니 잘 할수 았음!! 너의 부레인!!!!브뤠인을 믿어!!!!!!!0.0!! 앗! 스카에 앉아 땋 공부하려니..! 아이패드가 없다?!??ㅅㅂ?!? ㅅㅂ!!집갔다왔더니!!여기 있었넹!!,ㅋㅋㅋㅋㅋㅋㅋㅅㅂ 아아아아아아아가!!! 끝깢알차게쓰고옴!!,웅니 그웨이이이이이잉ㅅ! 그뤠잇! 똥개 회기에서 공부 예정?ㅔ,언니 돌아감!!! 똥개 ㅅㅂ 책안갇고왓어어어어ㅓㅇ 나1 퍼!!!!
