,dialogue_id,Q-3,Q-2,Q-1,A
373475,HuLiC7845,나도 다 보긴 했는데 지금은 시즌 1 보고이써 ㅋㅋㅋ,아 ㅋㅋㅋ시리즈 중에 영화관 가서 본 거 이써?,웅 ㅋㅋ,오 무슨 시리즈?
1560070,MDRW2100028996.1,아뇨~ 안했어요 ㅎ,언제쯤?,넹? 언제쯤의 의미를 모르겠어요,결혼 생각이여
1389412,MDRW2100017233.1,맞아맞아 ㅎ 저녁은 드셨어여???,아직 고민중이랍니다 님은요?!,ㅋㅋㅋㅋ 전 부대찌개 먹었어영 넘 먹어서 배 터질듯 ㄷ,ㅋㅋㅋ 사리 뭐넣으셨나요
554401,감성대화말뭉치.30151,어떻게 하면 걱정스러운 마음을 덜 수 있을까요?,오늘부터라도 같이 운동을 하자고 해야겠어.,남편과 같이 운동을 하면 어떤 점이 좋을까요?,함께 건강을 챙기고 더 많은 시간을 보낼 수 있을거야.
1597686,MDRW2100031632.1,ㅋㅋㅋ음 저는 엄청 사고싶은건 없고...계약 걸어놓은 차가 얼른 나왔으면 좋겠어요..,오 차라니...멋있어여... 어떤차하셨어요,넵 작년쯤 엘지코드제로 샀습니당 차는.. 투싼! nx...잠시망요,코드제로좋죠.. 투싼사셨구낭
302735,HuLiC6211,제가 뭘 해야 할지 아직 잘 모르겠어요. 저는 아직 고등학생이라 알아낼 시간이 많아요.,고등학생이면 정말 이것저것 생각할 시간이 많을 때내. 나도 고등학생때로 돌아가고 싶다,그것 참 좋은 생각인 것 같군요. 당신은 대학에 가서 무엇을 공부하고 싶은지 알고 있나요?,나는 이미 대학 졸업했어. 너는 대학가서 무엇을 공부하고 싶니?
597484,﻿감성대화말뭉치.3859,,,내 친구는 신입생 환영회에서 친구들을 벌써 여러 명 사귀었는데 나는 말조차 못 꺼냈어.,친구는 신입생 환영회에서 친구를 여러명 사귀었는데 나는 말도 못꺼내서 기분이 어떠셨나요?
153416,HuLiC2766,그것은 정말 근사해요! 요리하는 것도 좋아해요. 당신은 다른 취미가 있나요?,글쎄.. 그것말고는 딱히 없는것 같아. 넌 다른 취미가 있어?,"네, 저는 비디오 게임 하는 것을 좋아합니다. 당신은요? 당신은 비디오 게임을 하시나요?",난 비디오게임을 하지 않아. 비디오게임은 주로 누구와 해?
641199,MDRW2100000006.85,"돌핀을 데일리로 어떻게 입어? 구도도 뭔가 음,,, 한국 남성 남친이 찍었을법한,,, 이쁘긴 해 근데 여자친구 무대의상 이런식 말고 평상시에 레깅스는 ㄱㅊ은데 돌핀은 좀 그래",그러게 개짧은디 나는 스파오 남성용 반바지입어 여성용은 다 존나 짧드라,후기만 봐도 데일리는 아냐,ㄹㅇ
1240012,MDRW2100006892.1,,이번에 문어인형 데리고 여행을 갔었잖아,맞아요 여행 메이트!,이번에 문어와 함께 하는 혼여 였는데 열심히 짠 여행계획하고는 사실 많이 달라지더라고
528598,감성대화말뭉치.25101,,결혼이 뭔가 두려워.,결혼에 대해 두려움을 가지고 계시군요. 어떤 점이 두려우세요?,경제적 부담이랑 그냥 결혼해서 요즘 이혼하는 사람도 많으니까 걱정되네.
1368828,﻿MDRW2100015781.1,,,안녕하세요!,안녕하세요!
913234,MDRW2100001516.1,응 여보 아직도 퇴근 못했어? ㅠ,네 ㅠ 얼른 퇴근해서 name3랑 영통하고 싶은데!!,요즘 바쁜 시즌이야?,응 ㅠ 가끔씩 휘몰아치는 시즌
1536132,MDRW2100027356.1,눈바디 맞아요 눈바디가 제일 정확한 기분인데 전 눈바디 효과가 잘 안드러나서 ㅋㅋㅋ드러날 때까지 인고의 시간이 좀 필요해요 ㅋㅋㅋㅋㅋ 다이어트 식품 같은 거 혹시 드시나요?,저두요ㅋㅋㅋㅠ전 눈바디도 체중도 잘 달라지지 않아요... 다이어트 식품 닭가슴살 먹어요ㅋㅋㅋ name2은 뭐 드시나요 곤약밥이랑,헉 닭가슴살 드신다니 대단해요전 냉장으로만 가끔 사서 먹는데 저는 저녁에 선식두부먹어요! 이번엔 선식두부 말고 전두부 먹어보려고 사봤구요 X),와 두부가 종류가 많네요? 저도 어제 마트에서 두부사왔어요!
221753,HuLiC4342,아까도 말했던 거 같은데 나는 락을 좋아하는 것 같아,당신은 좋아하는 록 밴드가 있나요?,니가 추천해준 드림씨어터는 내 취향은 아닌 것 같더라,너의 남은 시간에 뭘 하고 싶어요?
297190,HuLiC6084,요새 많이 우울한가보네... 상담 받아보는 건 어때,저는 사람들과 대화하는 것을 좋아하지 않습니다.,해야할 말도 안하고 계속 혼자 그러고 있으면 더 우울해져,난 그게 사실이라고 생각 안 해요.
553735,감성대화말뭉치.3002,멋진 행동을 하는 사람들이 군요.,가끔 보면 불쌍하고 도와주고 싶었는데 참 보기 좋아.,그러네요. 그런 걸 보면 마음이 참 편안해지겠어요.,나도 한번같이 해볼까 하는 생각도 드네.
1249454,MDRW2100007494.1,,나도 더쿠 들어가고 싶어,더쿠 가입 언제열리지? ㅋㅋㅋㅋ 근데 가입 열려서 너 가입하면 나 거기다 글 못쓸듯,왜
1754825,MDRW2100043051.1,불닭 맛있게 드셔요,ㅋㅋㅋ 와우 맵네여ㅠㅠ 오랭만에 먹으니,그쳐 그거 오랜만에 먹으면 진짜 매워요 그래도 땡기는 매운맛이니까!!!,그니까여 ㅋㅋ 자꾸 드가도생각나는 매운맛
659635,MDRW2100000060.44,너무 웃겨,심지어 순천은 500인디 울산은 355임,아ㅋㅋㅋㅋㅋㅋ 난 355,355도 못마시는중
1272988,MDRW2100009126.1,뭔가 차라리 팥만전문으로 하니까 싸고 맛난거같아요 여러가지 하는곳보다,그래야 제대로죠 진짜 전 코로나로 ㅜㅜ 맛집을 못가고 이사와서 더 몰라요 점심에 절친이랑 꼭 맛집갔었는게 데 요새 낙이 없어요 그래도 카페에 자주 가서 디저트 먹어요,전 혼밥이런거도 검색해봐요,저 혼밥 ㅋㅋ잘해요
209542,HuLiC4060,그러게 엄청 보람있는 봉사를 하고있네,정말 감사해요. 그거 정말 감사해요. 당신은 봉사 활동 말고 다른 취미가 있나요?,멍 때리는것도 좋아하는 거 같아,멍 때리는 것은 휴식을 취하는 좋은 방법입니다. 너의 남은 시간에 뭘 하고 싶어요?
78294,HuLiC1031,스트리트 파이터는 내가 가장 좋아하는 비디오 게임 중 하나입니다. 캐피털 원 엔터테인먼트에서 개발한 격투 게임입니다.,와 그런것도 알고있어요? 정말 게임을 좋아하네요.ㅋ,"네, 있습니다. 저는 친구들과 그것들을 연주하는 것을 좋아합니다. 당신은 비디오 게임을 좋아하나요?",아니요 안좋아해요. 당신은 프로게이머를 직업으로 해도 좋았겠어요.
865980,MDRW2100001388.119,초딩인가,애엄마야 ㅋㅋㅋㅋ,흐으으으음... ㅋㅋㅋㅋ모를수도있겠...지...?,쇼킹한질문들 간간히잇어 ㅋㅋㅋㅋ아니그래두..
1380044,MDRW2100016568.1,아... 2차래요? 세상이 아주 미쳐가네요..ㅋㅋㅋ 미국같은데 더 난리구요..,그러게요 ㅠ 최근에 중국 일본도 폭우로 피해가 많았다고 하더라구요,벤쿠버 같이 시원한 동네가 더워죽는다고 하니.. 그냥 기상이변이랑 같이 살아가야하나봐요,그러게요 갈수록 지구가 힘들어 하는 거 같아요ㅠ
804745,MDRW2100001266.11,많다니까 와서 먹어 지금은 뭐해 딸,지금은 그냥 놀아요ㅋㅋㅋㅋ 헬렐레 등산 못가서 아쉽당,그래 가기로했으면 어제 일찍 들어와서 일찍 자야지,ㅋㅋㅋㅋㅋㅋ그게 말처럼 안될때가 있지요오 아 비온다드니 왜 아직 안와!
264006,HuLiC5318,저는 해변에 가는 것을 좋아합니다. 당신이 가본 해변 중에 가장 좋아하는 해변이 있나요?,제주도에 있는 월정리 해변을 가장 좋아해,"저는 제주에 가본 적은 없지만, 언젠가 꼭 가보고 싶습니다. 그곳은 어때요?",제주도는 환성적인 섬이지. 산과 바다가 모두 아름다워
257150,HuLiC516,생선 요리는 어떤 게 있습니까? 저는 항상 금붕어를 갖고 싶었어요.,내가 기르는 물고기는 아주 작아서 생선요리로 만들지는 못하고~,"아, 정말 안됐군요. 저는 생선을 좋아하는데, 지금은 생선이 없어요.",어떤 생선을 좋아해?
1431466,MDRW2100020221.1,요즘 민트 초코가 대세야,모든 시급료가 요즘 민트 초코더라 음료,나는 예전부터 민트 초코를 좋아했지,나는 불로 였는데 요즘은 좋더라
1424114,MDRW2100019697.1,부산이시구나 부산 좋아해요,저는 콘서트볼때만 서울에 가요..ㅋㅋㅋㅋ 요쪽에 한번씩 와보셨어용?,저 본가가 부산인 친구들이 많아요 ㅋㅋㅋㅋㅋ 코로나 전까지 부산 자주갓엇어요,아ㅋㅋㅋ 오 신기해요  부산바람이좀많이불긴해도 날씨괜찮았지요..?ㅎㅁㅎ
1464256,MDRW2100022493.1,키링 선물만 받아봤는데 항상달고다녀요!,오옹~ 요즘 많이 달고 다니더라구요,name2은 키링달고다니세요??,저는 달곳이 없어서 안달고 있어요ㅋㅋ 선물 받고 선물하고 싶어서 재료 사다뒀어요!
1121931,MDRW2100001634.1,ㅇㅇ,야보 프링글스랑 치즈샌드랑 아빼 좀 사와여 ㅋㅋ,ㅇㅇㅇ 아빼는뭐야,아몬드빼빼로 으이그
1821558,MDRW2100046966.1,이렇게,되는게 말이됨? 그건거의 백프로라고봐도되는거야 여기,뭔소리얔ㅋㅋ 하루에 60-70개하지,100개해야 2-3개야
1174626,MDRW2100002366.1,저는 최근에 이사오면서 여러가지를 샀는데 가전제품에서는 건조기 전자기기에서는 컴퓨터 모니터 지지대..? 가구 중에서는 침대헤드 사무용품? 중에선 조금 실패한 수납서랍이 맘에 들어요!!,아 건조기! 건조기가 진짜 신세계라고 하더라구요!!,맞아요! 특히 비올때 빨래 안마르잖아요ㅠ 그때 건조기 돌리니까 뽀송뽀송하고ㅠㅠ 최고였어요 건조대에 안널어도 되고 수건도 그냥 빨래한거랑 건조기 돌린거랑 차이가 나더라구요 그냥 빨래하면 좀 거친데 건조기 돌리면 보들보들해요! name1님은 최근에 구매한 물건이 있으신가요?? 아님 사고싶은 물건이나??!,저는 최근에 아이패드 샀는데 너무 좋아요 아이패드병 드디어 치유..!
1965217,MDRW2100047315.1,일보다 육아가 더 힘들죠? ^^ 저는 직장다닐땐 육아휴직이 꿈이었는데 육아휴직 끝나자마자 복직했었어요ㅋㅋ 근데 아이가 너무 어려서 6개월 일하고 아예 퇴사하고 육아중이에요ㅠ,아 ㅎㅎ맞아요 애키우면서 늙어요 그렇군요..저도 출산휴가갔다가 복귀하고 그만뒀어요,ㅠㅠ 그래도 아이들 금방금방 커가니 이때 아님 이런 모습 언제보겠나 싶어서 하루하루 힘내고 있어요ㅋ,맞아요 결국 아이가 잘크는게 중요하더라구요 아이들에겐 엄마의 역할이 너무커요
132522,﻿HuLiC2284,,,요즘은 책을 읽고 있니?,"아니요, 저는 더 이상 책을 많이 읽지 않아요. 어렸을 때는 책을 많이 읽었어요."
611346,감성대화말뭉치.4518,,쉬고 싶은 주말에 자꾸 회사에서 연락이 와서 너무 불편해.,주말에 회사에서 연락이 와서 많이 불편하시겠어요.,회사는 주말에도 업무를 꼭 나에게 연락하고 진행해야 하는지 성가셔.
1480087,MDRW2100023542.1,전 완전 1도 상관 없는 패스트푸드점에서 알바하고 잇어요 ㅡㅎ 오오 파이팅!!!,앗..무슨과이신가요! 일하는곳은 어디시죠 ㅎ,과는 이따 말씀해드릴게요ㅋㅋㅋ 롯데리아에서 근무 중이에요ㅋㅋㅋ,"오오옹 네에에에 우앙 ..더블핫크리스피,,,"
1247561,MDRW2100007375.1,,어엇,저는 고양이 키워요 길에서주워왔어요,와 간택받으셨나요
1968532,MDRW2100047566.1,보쌈은 반찬도 중요하다고 생각해서요,"아 김치랑 무말랭이, 쌈채소 이런 것들 곁들여먹어요 가끔 장아찌류 있음 같이 먹고",부모님이 주시기도 한다시는걸 보면 자취하세요?,아 결혼해서 따로 살아요ㅎㅎ
1448576,MDRW2100021397.1,아 맞아요 안산 선수 너무 멋있었죠 이번 올림픽에 여자 선수들 멋있는 선수들 많이 나와가지고 너무 좋았어요,맞아요 맞아요 그동안 얼마나 열심히 훈련했을 지 생각하면 와 어떻게 저런 단단한 사람이 될 수 있지 싶고 놀랍고 대단하더라구요 배구경기도 멋졌어요 저였으면 팔다리 후들후들 떨렸을텐데,맞아요 맞아요 김연경 선수 등등...,담담하게 경기하는 거 보니 경이롭더라구요
1043831,MDRW2100001592.1,0ㅡ0!!!!!!!!!엉니 당장 물개가 되겠사옵니다!!!!!!!ㅐ..ㅐ 옹!!옹!,빨리 배워....! 생존수용!!!,어푸!!!!어푸!!!! 음퐈!!,후훗! 뭐야 ㅅㅍ 커플데이트냐!?
430857,HuLiC9169,그저 물질적인거 밖에 모르는구만,아니라고 ㅋㅋ,여튼 우정의 선물을 하고 엄마랑 같이 부촌에 가서 살려고 마음먹어,아 또 부자들 끼리 모여사는 동네가 있나보네??
799195,MDRW2100001225.138,으응.. 우리나라도 이제뭐 시간 지나면 영국처럼 그냥 코로나 감기 취급할지도 모르겠군..백신맞아도..,그렇겠엉ㅎㅎ 근데 좀 다른 점이.. 변이가 엄청나다는 것ㅜ,글치..ㅜ 접종률 75%인데.. ㅎㄷㄷ..,요약하고 옮기는 스킬을 키우기 위해 링크를 보내는 것보다는 글로 써주시길 바랍니다 name1님
38016,Chat2954,핏줄이 다보여.,연약해보이고 좋잖아.,아니야 징그러.,그러니?
1677427,MDRW2100037384.1,아.. 얼마남지 않았네요. 틈나는대로 뒹굴거리시고 시간을 잘보내시길요. 휴직중이지만 일이 있으니 마음이 불안하지는 않지요..,네 그게 저희 직업의 큰 장점인듯해요! 조언 감사합니다,네. 애쓰셨어요.ㅎ,name2님은 아르바이트 경험은 없으신가요
1569411,MDRW2100029649.1,화장품도 오프라인에서 산지 백만년 된 거 같아요 ㅋㅋㅋ,근데 옷이나 신발은 입어보고 신어보고 필요할때가 있어서 좀 아쉬워요ㅜ 저도 화장품 오프안간지 오래됐네요 ㅎㅎ;,아 맞아요 신발은 특히 더 그렇죠,혹시 커블써보셨나요
460261,감성대화말뭉치.11699,물건을 훔치지도 않았는데 말야.,누명을 써서 억울하시군요.,내 결백을 알려야겠어.,결백을 알려 도둑의 누명을 벗으실 생각이군요.
1766310,MDRW2100043910.1,오 닭꼬치도 맛있으셨겠어요,네네!!! 지금 유혹을 못참고 딸기요거트롤 먹고있어요,오 요거트 좋아하시나요?,눼눼 요거트 완전좋아해요!!!!!! 그릭요거트도 잘먹어요
1686279,MDRW2100038050.1,최근에는 잘 못 다녔지만 좋아합니다. 기억에 남는 여행지가 있으신가요?,저는 일단 가장 최근에 갔던 국내여행지인 여수요.. 19년도 8월에 갔는데.. 이게 마지막 여행이 될지 몰랐네요,여수는 못 가봤어요. 맛있는 것도 많이 드셨겠어요,여수 진짜 맛집 많아요.. 그니까 그냥 보이는 식당 갔는데 다 맛있었어요..ㅎㅎ
915096,MDRW2100001516.1,응,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ잘해어,여보,네
711353,MDRW2100000161.7,,다치드라 나빼고,글킨한데 사치다ㅋ 친구중에 name5만치는데,아직은 애도어리고 그렇다했지
1075548,MDRW2100001603.1,ㅇㅇㅇㅇ 개마니씀 나 그 회사물건상ㅋ대도 내걸로ㅛㅏㅁ 개꿀이라노 포인트,미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 노ㅓ 멤버십 가입되어있냐?!,아니....,홀그러ㅓㅁ 가입하라노 이거 가입하면 오천원주고 포인트도 배로쌓임
47507,﻿Chat4862,,,흐린 날씨 어때?,최악이지.
1973357,MDRW2100047749.1,아유,목걸이는 왜 더이상 안하냨ㅋㅋㅋㅋ,절대,갖다팔아뭇낰 ㅋㅋㅋ
1065036,MDRW2100001599.1,아니꼬튜? 꼬튜!,우쒸 이게무슨밥이야!,꼬튜비빔밥!,ㅋㅋㅋㄱㄱㄱㄱㅋ 어우끔찍해
89995,HuLiC1301,바비밥 스타일이 어떤 거야? 설명해 줄 수 있어?,바비는 1950년대 초에 미국에서 시작된 머리 스타일입니다.,"아하, 바비 인형이 한 그 스타일? 맞지?","네, 이것은 1959년에 미국의 장난감 회사 마텔에서 만든 인형입니다."
721739,﻿MDRW2100000206.21,,,머해머해,선풍기 틀구 티비본다 너는 모하냐
777640,MDRW2100001137.5,운동해야 하는데.. ㅋㅋ 운동을 보고만 있다 ㅋㅋㅋ,맞아 관람만 하네 ㅋㅋㅋㅋ 올림픽 시즌이라 그렇지 뭐,ㅋㅋ 아 갑자기 생각났는데 그 라켓소년단 드라마는 올림픽을 겨냥한게 맞겠지? ㅋㅋㅋ,ㅎㅎㅎ옹 올림픽이랑 관련있대? 미리하긴했는데 올림픽을 하는 시즌이긴하네 배드민턴 재밌지
850884,MDRW2100001381.1,엄만 엄마친구랑 다녀왔던데 어제,높은분양가,ㅋㄱㅋ 구래?,다른지역 예다음 인기없음 여기만 인기 그래도가보자 야 저나받아 시부레
106996,HuLiC1695,당신 말이 맞는 것 같아요. 미국에 여행 가면 더 건강한 음식을 먹으려고 노력할 것 같아요.,코로나가 진정되서 언른 편하게 여행다니고 싶다.,좋은 계획 같아 보여요. 어디로 여행 가고 싶으세요? 저는 항상 하와이에 가고 싶었어요.,나도 하와이! 따뜻한 햇살 눈부신 바닷가 너무 가보고싶어
