,dialogue_id,Q-3,Q-2,Q-1,A
1223854,MDRW2100005737.1,흠 전 내일 1차인데 긴장되네요,와 저랑 비슷하게 맞으시네요 저 낼모레요 그럼 엄빠집 근처에서 맞고 내려가시는거에요 ?,그럼 예방접종 부작용 잡담을 ㅋㅋ 아뇨 돌아가서 바로 맞아요,그럼 오늘 가시나요?
1246703,MDRW2100007321.1,ㅋㅋㅋㅋ그럼 뮤지컬이 좋겠다,응 둘다 좋긴해,뮤지컬 보러가고싶다,난 개인적으로 영화 보고 싶어
742753,MDRW2100000280.22,,지각하겠네 오늘은 하 ㅋㅋ 직원들 보기 싫다,에잉 좀 늦게나왓옹?,아니 홍대역 화장실갔어 시간 계산하고간건데 전철이휑가버림 그리고 키보드 찾았다 회사꺼 k120 이네 ㅋㅋㅋㅋㅋㅋㅋ 이거 짱임
255654,HuLiC5125,그 말을 들으니 유감이네요. 로션은 발라보셨나요?,응 로션을 발라봤는데 효과가 없어!! 좋은 방법 알고 있니?,저는 코코넛 오일 쓰는 것을 좋아해요. 굉장히 촉촉해요.,코코넛오일!! 오일을 바르면 너무 미끌거리지 않니?
1408453,MDRW2100018584.1,오 저도 몇번 봤어요 고양이는 사랑이죠 ㅎㅎ 저구요 아니면 요리같은거봐요 ㅎㅎ 머해먹을때..,어떤 요리 따라해보셨나요?,최근에는 백종원쌤 볶음우동이요!ㅎㅎ,오! 맛있었나요?
452168,감성대화말뭉치.10100,,친구들이 나를 따돌려. 세상에 나 혼자인 기분이야.,친구들이 나를 따돌려 혼자있는 기분이군요.,응. 내가 뭘 잘못 한걸까?
1482768,MDRW2100023725.1,방탄팬들 대부분이 이런거 땜에 입문하더라구요.. 마이너 출신에 기성 미디어에 무시당하고 폄하하는데.. 그걸 뚫고 세계 탑까지.. 성장했으니.. 지금 20대나 10대들에게 짠한 공감이 생기는듯..,서사가 있네요,세월호 추모 곡도 내고.. 일본갈땐 개량한복일부러 입고.. 볼매더라구요..,와.. 그런데 뉴스도 안난거에요.. 몰랐네요
297703,HuLiC6096,나 스파게티를 좀 잘만드는 편이야,"맛있을 것 같아요! 처음부터 만드는 건가요, 아니면 가게에서 사는 건가요?",면은.. 좀 만들기 힘들어서 그냥 가게에서 파는걸 써 ㅎㅎ,"국수는 직접 만드시나요, 아니면 가게에서 사시나요?"
1569444,MDRW2100029652.1,,와!,"오늘 계속 비와,,,,, 날이흐려ㅠ",햇볕이 막 들어와 요기는 더울정도로 쨍해
169940,HuLiC3147,커피는 하루를 시작하기에 좋은 방법입니다. 저는 그것을 매일 아침 마십니다.,아침에 먹으면 속쓰리지 않아?,"평소에는 그렇지 않지만, 과음하면 그럴 때도 있어요.",아... 그치.. 숙취에 커피는 좀 안좋을수도 있겠다 ㅎㅎ
1925486,MDRW2100047078.1,병살 ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ 아 열받에,"대경이나왓네,, 헐 최재훈맞앗어????????? ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 끝내기가능하냐,,, ㅠㅠ 하 김원중,,, 오키오키",뭐야 최재훈 맞았다고?,웅진짜 엄~~ 청아파함
1166641,﻿MDRW2100001851.1,,,요즘은 굿즈도 너무 잘 뽑는것 같아요,맞아요 특히 곰표맥주 엄청 핫하데요
286200,HuLiC5830,완전한 비건은 아니구나 채식하는것은 좋지만 건강에는 안좋은거같아,당신은 어떤 일을 하세요?,난 운동을 가르치는 일을해,당신은 어떤 종류의 스포츠를 가르치나요? 당신은 좋아하는 팀이 있나요?
1584102,﻿MDRW2100030673.1,,,아마스빈 가고 싶어요,베트남 음식이 그립네요
271626,HuLiC5494,난 그냥 일반 회사에서 영업직으로 근무하고 있어.,정말 재미있을 것 같네요. 일반 영업 사원을 하면서 가장 좋아하는 점은 무엇입니까?,다양한 사람들을 만나는게 가장 좋은거 같아,그렇게 보는 것도 좋은 방법이에요. 너의 남은 시간에 뭘 하고 싶어요?
1429002,MDRW2100020047.1,나는 그런데 노트북으로 보고 있어,나는 폰으로 보는 중,김민경 이전에 나무를 심었었네,박세리 선수가 선물해준 거임
435194,HuLiC9269,뭐?,너에게 난~ 해질녘 노을처럼,설마 클래식?,정답 진짜 내 최애 영화
673102,MDRW2100000090.93,언니는 좋아하는사람한테 티를엄청내는편이야? 아니면 덜내는편이야?,나는 엄청 티내는 편이지 ㅋㅋ,나는좋아해도 티는잘안내 워낙무뚝뚝하잖아애교없고 그러다보니 티도잘안내는거같아,나 연애블로그 엄청 보는데.. 하나같이 하는 말로 꼭 있는게 - 마음껏 사랑하고 마음껏 표현해도 내 마음이 불안해지지 않는 사람을 만나라 - 였어 나중에 후회하지마
1931737,MDRW2100047084.1,응응 그 비릿한 냄새도,아항 레고 도전해봅시다 ㅋㅋㅋ,밥 양념 냄새둥 고고,우리 배불러서 못내려오는거 아녘ㅋㅋ 동생 예전에 탔을땐
1040842,MDRW2100001590.1,넹 그거 말곤 아무것도 먹기시름,내가 거의 10일정도 못 묵었어ㅋㅋㅋㅋㅋ,헐랭 ㅋㅋㅋ ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,나머진 조금씩 먹었고
1487027,﻿MDRW2100024004.1,,,"혹시 일을 하고 계시나요?,",아직은 안하고 있어요 name1님은 일을 하시고 있으신가요?
306222,HuLiC6292,그것 참 좋은 생각인 것 같군요. 당신은 mmtg를 좋아하나요? 한 번도 안 해봤어요.,mmtg?? 그게 뭐야 처음들어봤어,마술 같은 모임이죠. 트레이딩 카드 게임입니다. 당신은 그것을 연주해 본 적이 있나요?,오 아니 한번도 안해봤어 나 카드게임은 원카드 밖에 몰라 ㅋㅋ
1325210,MDRW2100012810.1,저도요 어떤게임 해보셨나요,"메이플,크아요~",저도 해본게임이네요 크아에 캐시 열심히 질렀어요ㅋㅋ,전 메이블에 캐시했어오ㅎ 아님 pc방혜택?있을때요
627260,감성대화말뭉치.7638,,내가 아파서 입원을 하고 있는데 내가 좋아하는 박 씨가 병문안을 온대서 당황스러웠어.,몸도 아프신데 예상치 못한 일로 당황스러웠군요.,입원한 동안은 내가 씻질 못해서 꾀죄죄 한데 좋아하는 사람에게 보이고 싶지 않았어.
1441133,MDRW2100020850.1,맞아요 쿠폰 모아서 텀블러도 사고 하던데 ㅎㅎ,주로 어떤 음료 드시나요,아메리카노 마시거나 아님 아예 초코 들어간 달달한 음료요 ㅎㅎ name2님은요?,라떼 종류나 생과일 쥬스요. 저도 달달한게 좋아요 맛집 가는거 좋아하나요?
273514,HuLiC5538,"아뇨, 그렇진 않아요 그래요?",너가 잘하는 건 뭐야?,저는 잘하는 게 많아요. 당신은 어떤 일을 하세요?,나는 학생이야 너는?
1268531,MDRW2100008814.1,그러게요 못끊지 싶어요 ㅡㅡ,그거아세요 합법적 마약 흰쌀 밀가루 설탕 ㅋㅋㅋ,맞아요 절대 중독에서 못벗어나죠 샌드위치도 같이 먹고 왔어요 ㅋㅋ,전 오늘 쿠키랑 아이스크림 너무 많이 먹어서 저녁은 스킵하려고요 아이스 아메리카노 샀어요
1129399,MDRW2100001636.1,그 검정나시 봤지,앜ㅋㅋㅋㅋ ㅅㅂ,좀 쫄렸나봐..,아 생긴것도 남성성 0
691273,MDRW2100000104.466,ㅋㅋㅋㅋㅋㅋ개웃겨,당연하지^^,웅웅 ㅋㅋㅋㅋ 슬맆 ㅓ근데,나같아두^^~
1075582,MDRW2100001603.1,제댜로 뜨지도못하고,우리덩네네 아니 왜 대체 초점이 뒷배경?,"ㅋㅋㅋㅋㅋㅎㅎㅎㅎ,, 잦랐을땐 이미 사리진 후였어",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 야무슨 토이카메라로 찍은것같다 ㅋㅋㅋㅋㅋㅋ 샛감도
562154,감성대화말뭉치.31667,성격이 불같은 사장님이 큰소리를 내면 두렵겠어요.,하루에 서너 번은 큰소리를 내시는 것 같아.,어떻게 해야 사장님의 큰소리에 두려워하지 않을 수 있을까요?,직접 말씀드려야겠어. 사장님의 큰소리가 너무 무섭다고.
1382624,MDRW2100016755.1,말티푸에요! 지금은 동생이 결혼하고 데려가서키워요 ㅋㅋ,아아 그러시구나 반려동물이 있으면 확실히 좋죠?,엄마네있을땐 엄마가 엄마고 저희랑같이 형제개념이였는데 ㅋㅋ 지금은 엄마가 할머니 제가 이모개념로 서열이 바꼈어요 ㅎ 그쵸 그만큼 책임감이필요하지만 집에있고없고 차이가나요 ! 애교가얼마나많은지,반려동물이 있으면 정서적으로 확실히 좋은 듯해요
78830,HuLiC1044,"네, 있습니다. 저는 도움이 필요한 사람들에게 서비스를 제공하는 비영리 단체를 운영하고 있습니다.",빌게이츠는 나이가 어떻게 되지?,그는 1947년에 태어났으니 지금은 50대입니다.,검색해 보니 1955년 생인데? 잘못 알고 있구나..?
1033515,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그니까 그런 꿀이 어딨어? 나는 6년차지만 잠 못자봄,개꿀인데,진정한 루팡은 본인임을 왜 본인은 몰라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
102176,HuLiC1583,그것은 함께 시간을 보낼 수 있는 좋은 방법입니다. 여러분은 함께 무엇을 하는 것을 좋아하나요?,맛있는 거 먹고 카페가고 미술관을 자주가,정말 재미있을 것 같네요. 당신은 카페에서 어떤 음식을 먹나요?,나는 항상 아이스 아메리카노만 마셔
1311116,MDRW2100011827.1,,안녕!,안녕,건강이나 운동에 관심 있어??
774501,MDRW2100001117.1,웅 name3이 어제까지 아팟어!,어디가!!,일요일부터 기침하더니 가래껴서,웅 헐 ㅠㅠ
123916,HuLiC2085,노래방은 정말 재미있어요. 좋아하는 가수/작곡가가 있나요?,한국 가수중에 박정현이라는 가수를 알아? 따라 부르기 힘들지만 종종 부르고있어,"아뇨, 없어요 그를 찾아봐야겠어요. 당신은 어떤 종류의 음악을 부르는 것을 좋아하나요?",따라 부르기 쉬운 발라드를 좋아해
139309,HuLiC2440,,아침에는 쌀쌀하더니 오후되니까 좀 따뜻해졌네,저는 따뜻한 날씨가 좋아요. 그것은 나를 따뜻하고 흐릿하게 만듭니다. 어떤 점이 좋으세요?,따뜻한 날씨는 활동하기도 편하고 옷도 좀 편하게 입을수 있으니까 좋지
1679090,MDRW2100037509.1,오 그러시군요. 어머님은 영양제 뭐드새요,그냥 안 먹는거보다는 먹는게 좋겠지 하고 먹고있어요 영양제 잘 안 드셔요,오 형제분은요?,선물받아 가지고 계신건 몇 종류 있는데 잘 안 드시더라구요
108615,﻿HuLiC1732,,,저녁에 뭘 먹어야 할지 고민이네ㅠ,당신은 무엇을 먹을 건가요? 저는 요리하는 것을 좋아해서 항상 새로운 아이디어를 찾고 있습니다.
302257,HuLiC6200,나는 좋은 생각인 것 같아요. 그렇게 하는 게 좋을 것 같아요.,벌써 3년넘게 만나서 헤어진다고 생각하니 막막하네,그에게 전화해서 당신 생각을 말해야 할 것 같아요.,뭐라고 이야기 해야할까 너가 싫어졌다고?? 어렵네
1688342,MDRW2100038207.1,죠리퐁 코북칩,드셔보셨어요??,맥심 저도 궁금해요 맛이,맥심은 그냥 맥심맛인데 맛은 있을거 같긴 해요
747475,MDRW2100000307.12,오호 40 정도면 충분하겠지 ?? 난 넉넉히 50 생각하긴했는데,응응 나는 더 있으니까 근데 회를 얼마나 많이 먹냐에 따라 다를듯?ㅎㅎㅎㅎ 캬캬 이틀은 먹어야지,ㅋㅋㅋ 회 맛있겠다 ㅠ 빨리 먹고시퍼 그리고 우무 .. 푸딩... 빨리먹고싶아,우무 토요일날 간댔남? 금욜?
689918,MDRW2100000104.355,ㅋㅋㅋㅋㅋㅋㅋㅋ웅웅,실천해보자,?,궁금하니까.....
102613,HuLiC1594,"정기검진 다니고 있는데, 안과.. 이번에 갔을때 그냥 눈이 피로하다고했어. 의사가","어머나, 정말 안됐네요. 심각한 일이 아니길 바랍니다.",라섹수술하고 난다음부터 부작용이 있긴 했어.,"저런, 안됐군요. 응급실에 가야만 했나요?"
1042458,MDRW2100001592.1,클로즈업 공격!!!!!!?,임뫄..!! 이자식!!,흙...흙...자괄...자괄..!!! 옷!!!!!사라냐옹! 허락하마^.^,얌마! 고맙다 ^_^
1404131,MDRW2100018295.1,그럼. 당연히 귀찮고 힘들지. 그래도 살림이 다 그런거야. 하고 나면 뿌듯하잖아.,ㅋㅋㅋㅋ아니야 난 집안일을 다 대신 해주는 기계가 필요해ㅠㅠ 아 오늘 아빠 내 집에 들렀다 갔어 책상 고쳐주고 가심,어 아빠한테 들었어. 너 귀찮게 할까봐 고칠것만 고쳐주고 얼른 오라고 했어.,ㅋㅋㅋ왜 그랬어~~ 같이 점심이라도 먹으려다가 시간이 없어서 못 먹었어
3780,Chat1074,난 축구선수들이 제일 좋아.,"그래, 축구 싫어하는 우리나라 사람이 없잖아.",나는 축구에 완전 푹 빠져 버렸어.,너무 빠지면 안돼.
1620032,MDRW2100033140.1,와 감을 진짜 좋아하시네요 감말랭이도?ㅋㅋ,그것도 맛있지요 아이스홍시도 좋아합니다,감이 풍년이면 좋겠네요,감은 2년에 한번씩 풍년이라서요 작년엔 어땠는지 기억이 안나네요
1023016,MDRW2100001581.1,으니 놀러다니기도해야되고 어휴 부지런히 모아야겠구먼! 들어가 봅니댜! 화이팅 name2 !,화이팅!,끝나뜌! 빠른퇴근!,호에ㅔㅔㅔㅔㅔㅔㅔㅔㅔ 왤케 빨리 끝나떠
1797146,MDRW2100046165.1,아뇨,쿠폰줘요,쿠폰이 45퍼나오면사려구요,어제 43나와서 그냥 주문
1028578,MDRW2100001583.1,내꺼엔 자기 15번째다 ㅋㅋ,오예~ 당첨 ㅋㅋ,자기 됏네 ㅋㅋㅋ ㅠㅠ,ㅋㅋㅋ
1377284,MDRW2100016386.1,각질팩 가지팩이던가 냄새 핵 구령 뭐 네모만나와 뭘보낸거야,가지 임티,임티안나와,내쪽은 보이는데
1919975,MDRW2100047073.1,다양한 지랄을 많이 해주셨음 울 oppa 아니죠.. 저지랄 하는데,그럼 소개시켜달라고 해봐,좋을리가,ㅆㅂ 소개 안 시켜주면 ㄹㅇ 유죄다
1695079,MDRW2100038710.1,정소민 물망에 오름,완전 신인들 위주로 가네 정소민이 대세가,정소민도 나쁘지 않지만,조연은 유준상이랑 주상욱
1656753,MDRW2100035830.1,,청소는 정말 잘하는구나,감사해요.. 제 역할은 제대로 해야죠.. 가사 부담 한 것에 맞게,그래.. 역시 딸밖에 없다.. 엄마 도와서 일을 많이 해줘서 항상 고마워
1219584,MDRW2100005469.1,태권도 다시 다녀보면 어때,태권도도 다시 다녀보고 싶긴 해,집 근처에 태권도 도장 없어?,도장은 있긴 한데 성인반이 있나 모르겠다
1065717,MDRW2100001599.1,모르는척 하는거바,모루겠눈데에,얼찌구 훙 그래 name1는 혼자 놀아 엄마는 갈꺼야,아이 아이이이이이 가지마아아아 쁘에에에엥ㅠㅠㅠ
158794,HuLiC2890,이 나라는 유럽에서 가장 인구가 드문 나라로 알려져 있습니다.,니가 가고싶어하는 이유는 뭐야?,저는 지중해와 대서양을 구경하고 싶습니다.,지중해는 말만 들어도 뭔가 너무 아름다울것같아!
1214579,MDRW2100005140.1,고망워요.... 마음이..한결...나아졌어요....,굿이에요.. 히믈내세요,덜덜덜 살해당하지않게 도끼라도 챙겨가야할까요,그럴필욘 없을거같아요 내일 좋은거래하고오세요~!~!
112048,HuLiC1811,,날씨가 좋아서 산책을 하고 싶어졌어.,저는 빗속을 걷는 것을 좋아해요. 너무 편해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 달리기와 수영을 좋아해.
1256236,MDRW2100007942.1,요즘 즐겨보는 프로그램은 있어용??,저는 유퀴즈 좋아해요,유퀴즈~~~ 이번주 보셨어요? ㅋㅋㅋ 럭비선수들 나온거 봤는데 너무 좋았어요ㅜ,봤어요 럭비선수들 사명감이 대단하더라고요
1885132,MDRW2100047043.1,삿다 안삿다?,......... 난 산 것도 아냐... 울엄마 와인매장 관리 고객으로 우뚝 서심ㅋㅋㅋ,그래 백마넌이나 백십마넌이나 와우 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ박스로 사고 난리남ㅋㅋㅋ
1928780,MDRW2100047081.1,힘들게해서 그럴수도있구,뭐 먹고가면 진짜 토할꺼같어 너무 힘들어서,그렇긴하쥬 격한운동이면 운동일수륵 뭘먹고가면 안돼긴해요,안먹고가도 토할거같고
1853164,MDRW2100047023.1,겨울엔 괜첞은데,겨울도 등산해?,시원하니까,춥겠는데
1469169,MDRW2100022834.1,ㅋㅋㅋㅋㅋ 힝ㅜㅜ,우선 멀고 ㅋㅋㅋㅋㅋㅋ,사진마니보내주새요오 후쿠도기엽고,나 이걸로 사람들이 말 좀 걸어오드라
42382,Chat3825,기분 좋은 날엔 쥬스가 마시고 싶어.,왜그런건데?,쥬스는 그냥 상큼해서 좋아.,상큼한 기분이 드는구나.
1724457,MDRW2100040832.1,아뇨 이 주제 좋아하시는 거 같길래요,앗 저는 name1님이 건강 얘기 좋아하신다고 생각했어요ㅎㅎ,아 그러면 뭐 얘기할까요,저는 크게 상관 없는데 군대 얘기만 아니면ㅎㅎ
1448841,MDRW2100021416.1,시간이 이렇게나 잘가다니 ... 늙어가고있어요ㅋㅋㄱㅋ흑흑,네네 ㅠㅠ슬프네요 지금 나오시는 분 조근조근 웃기시네요,ㅋㅋㅋ저분 은근히웃긴거같아요ㅋㅋㅋ한결같은캐릭터인거같아요저분,네네 너무 재밌으시네요! 자주 보고싶어요
374404,HuLiC7867,나 자막으로 봤어 !,오 넌 자막 더 좋아하나?,응 더빙도 상관없긴한데 뭔가 입모양 안 맞는게 거슬려서 ㅜ,요즘 더빙은 입모양 잘 나올걸?
55275,Chat6283,,우리 반에 진짜 웃긴 애 있어.,어떻게 웃긴대?,안 웃기면 자기 주먹 보래.
737218,MDRW2100000255.9,"침인지 약인지,,^^,,, 비싼거다 임마....",스포이드에 침 안 닿게 하려니까 깊숙하게도 못 넣겠고 ㅋㅋㅋㅋㅋㅋㅋㅋ 해야 한다는 거 알게 되면 수긍하겠지를 기대하며 .. 일단 계속 스포이드로 급여해 본다,그 물약통을 작은걸 하나 사 이새끼,오 !!!! 완전 똑똑해 약국 가서 사야겠다
