,dialogue_id,Q-3,Q-2,Q-1,A
1413639,MDRW2100018954.1,네 그건 재밌는데 왓쳐가 진짜 노잼이에요...,앗 저런... 괴물들 나오는 내용인가요? 얼핏 소개영상 봤었는데,아나요 서강준 김현주 한석규 나오는 경찰물? 이에요... 서강준 얼굴만 유잼..,앗 한국드라마였군요 그 배우들로 재미가 없다니 세상에..
1122929,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 1.25배로달릴거야아아아ㅏㅇ아,ㅎㅅㅎ...;; 냐냐냥!!!!$_$!!! 컴오오오온.! 세준이 이렇게 귀야운 애얐냥?!??,ㅇㅈ!! 아니근데 웹툰 여신강림 왤케좋아하냐,ㅇㅈ! 유착관계 있음?!?? 뀽.! 난 저거 안봤단 말유!흥..!
1726703,MDRW2100040995.1,저는 ㅠ.^ 오리고기 세상에서 제일 사랑해요,오오오 오리고기 맛있죠ㅠㅠ 오리훈제 머스타드랑 쌈무 같이먹는걸 제일 좋아해요!!,헐!!! 진짜 맛잘알이시네요!!!! 쌈무 오리고기 조합 최고잖아요 ㅠ.^ 습... 생각하니까 엄청 먹고 싶어지네요,"저두요,,,,,, 오리고기는 몸에 좋다고 하니까 맘껏 먹고싶네요^.^ 저는 닭고기 제일 좋아해요!!"
3322,Chat10657,일본은 우리나라보다 장수국가라지?,응. 생선을 먹어서 그렇대.,정말?,응. 몸에 좋은가봐.
1062443,MDRW2100001597.1,응,차 사면 외출 많이 하고 오늘 같은 날엔 더워지기 전에 일찍부터 나가버리고 그러면 될 거야,그래,새벽에 name3가 너무 굴러다녀서 다시 잠들기가 어려웠어 ㅋㅋㅋㅋ
266002,HuLiC5364,난 요리하는 것을 좋아하지 않아. 그래서 식당에서 서빙만을 해.,어떤 종류의 음식을 파시나요?,중국음식이 다 그렇지뭐. 넌 어떤 음식 좋아해?,저도 중국 음식 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?
178381,HuLiC3341,재미로 주로 게임을 하지,그것은 멋지네요. 당신은 어떤 종류의 게임을 하시나요? 저는 보드게임 하는 것을 좋아합니다.,아 나는 컴퓨터나 핸드폰으로 하는 게임을 주로 해,그것은 시간을 보내는 좋은 방법인 것 같네요. 당신은 좋아하는 게임이 있나요?
1966204,MDRW2100047391.1,아뇨 백수 입니다ㅋㅋㅋㅋ,저도요ㅋㅋ 취업준비준이신가요?,ㅋㅋㅋ 아뇨 전 회사 다니다가 몸이 안좋아서 현재는 일을 못하는? 상황이에요ㅎㅎ 님은 취업 준비중이세요?,저도 그냥 쉬고있어요
1742255,MDRW2100042147.1,오늘은 뭐보실건가요?,아 저는 일단 과제가 있어서 과제 다하고 유튜브나 한바퀴 돌까 합니닷 방금 하이킥이 보고 싶어졌어요 지하철 옆자리사람이 하이킥을 보고 있더라구요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,보고 있어요? ㅋㅋㅋㅋㅋㅋㅋ 옆에서 누가 보면 보고 싶죠 맞아요,ㅋㅋㅋㅋㅋㅋㅋ하이킥......도자기 깬 편을 보고 싶어졌어요ㅋㅋㅋㅋㅋㅋㅋ
190931,HuLiC3631,난 가끔 작은 바닷가 마을에 살고 싶다고 생각해.,그거 좋죠. 호수나 강가에서 살고 싶어요.,넌 바닷가 근처에 살고있다니 부럽구나.,나는 호수랑 강 근처에 사는데 바닷가 근처에도 살았으면 좋겠어요.
682508,MDRW2100000103.372,그렇게 비정상적으로 많이 먹으면,비정상 ㅋㅋㅋ,식비만 많이 깨지고,대신 그걸로 더 벌자나
929354,MDRW2100001524.1,헐 어디어디??,나 아이티기업 지원햇엇아 ㅠㅠ 나 지금은 점심먹고 쉬는시간이야,그래도 뭐가도ㅑㅆ든 좋다 흐르 흐흐,마쟈 근데 유플러스 대기업 좋긴하다 너 서울식물원 와봤으면 유플러스 마곡사옥도 봤을라나??
1794839,MDRW2100045994.1,나는 딸기맛,우리 같이 사서 나눠 먹으면 되겠다,바닐라는 아포가토 도 맛있는데,맞아 에스프레소 부려서
12161,Chat1237,직접 볼수 없어서 잘안사는데.,나도 처음엔 그랬는데 한두개 사보니까 괜찮더라고.,그래도 난 직접 보고 구입하는게 좋아.,시간 없고 나가기에는 좀 그럴 때는 괜찮던데 가격도 그렇고.
306867,HuLiC6307,그것은 멋지네요. 당신은 어떤 종류의 앱을 만드나요?,채팅 앱을 만들고 있어,그거 재미있겠어요 무슨일인데요?,채팅 앱을 만들면 얼마에 팔 수 있을까?
1667176,MDRW2100036609.1,네 지역마다 다른데 저 사는 곳은 한달에 두권까지 가능해요,우와...!!! 전혀몰랐어요 ㅋㅋㅋㅋ,근데 올해 예산을 다 써서 중단되었어요,아이고 ㅠㅠㅠㅠㅠ글쿠나 ㅠㅠㅠ아쉽네여ㅠㅠㅠ
1444281,MDRW2100021080.1,넷플릭스 좋아하는 프로 이써요?,킹덤이요!,오 킹덤 재미있죠 은근 현실풍자도 많고 ㅋㅋㅋ,아신전까지 봤네요ㅎㅎ
805492,MDRW2100001266.46,아니 축구 name7이 따라 보다가 뭨ㅋㅋㅋㅋㅋ 축구 천재되겠어요ㅋㅋㅋㅋㅋ 근데 축구는 또 자주 있고 하지는 않으니까ㅋㅋ,엄마는 축구는 잘 모르겠더라,그거도 보다보니까 눈에 들어와욬ㅋㅋㅋ,그래 국가 대항전하면 실력차이? 큰 경우는 엄마도 대충은 보기는 하는데ㅋㅋㅋ
65414,Chat8240,글쎄 어려운 질문이구나?,이 나라는 하나의 커다란 회사야.,그렇겠구나.,정치란 이 회사를 다스리는 일이야.
1814861,MDRW2100046951.1,진짜 짱났을 듯,휴게소 말고.. 쉼터?? 거기 화장실 그냥 지나쳐서,아 ㅜㅜ 한참 가야 할터인데 ㅠ,그 사람을 던지고 싶은 충동을
1122154,MDRW2100001634.1,ㅋㅋ 벌써 name5 깼구만,언제오니 name5 잔자,오,name5 새벽에 깨서 계속 못 자더니 배고파서 못 잤나봐
908656,MDRW2100001515.1,"근데 그러면 님이 나한테 현금 준 ㄴ 건,? 와?",네이버 3프로 적금,님 가입했으?,아늬
1685021,MDRW2100037954.1,그래서 가끔은 순두부찌개로 (곱창가) 아쉬움을 달래기도 엉엉,뭐든 맛있게 먹음 됩니다ㅋㅋㅋㅋ 전근데 모든 게 맛있어요ㅋㅋㅋ,ㅋㅋㅋㅋ 저는 근데 회는 못먹어여ㅠㅋ,저도요!!! 유일하게 못 먹는 게 회에요ㅋㅋㅋ
762541,MDRW2100001030.1,맞아요 그래서 저녁에만 해요ㅜ,저희두 밤에만 산책가요,name4이는 가족중에 누구 제일 좋아하나요?,저희 강아지는 엄마를 제일 좋아해요
520533,﻿감성대화말뭉치.23526,,,수술 후 흉터가 너무 커서 밖에 나가기가 두려워.,흉터가 커서 밖에 나가기 두려우셨군요.
1955670,MDRW2100047102.1,모..지?,아니 감정선어려워 대사들이,봐야 알겠구먼,티비안찍고 노트북모니터로찍어떠니 먼지한그^^
1218482,MDRW2100005397.1,동물키워요?,네,어떤거요?,고양이이요
631839,﻿감성대화말뭉치.8535,,,딸이 뺑소니를 당해서 죽었다는 말을 들었어. 너무 충격적이고 슬퍼.,딸의 사망 소식을 들으셨군요. 마음이 무척 아프시겠어요.
168763,HuLiC312,우리 딸은 11살이야. 재택근무는 집에서 편하게 일할 수 있으니 좋지.,대단해요. 저도 재택근무를 합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,취미활동은 딱히 없어. 강아지랑 공원에서 산책하는 정도?,하루를 보내기에 아주 좋은 방법인 것 같네요. 저도 산책하는 걸 좋아해요. 당신의 개는 어떤 종인가요?
1953491,MDRW2100047101.1,ㅋㅋㅋㅋㅋ아 진짜?,어어 하고 나서도,서류 뭐뭐 해야하는데? ㅅㅂ 나한테 서류 요청하는거 아니냐,3개월마다 서류 내야해 ㅎㅎ
963475,MDRW2100001538.1,갑자기 이모못본데서 저기압상태 이노래 들어봤어 짱좋네,ㅋㅋㅋ오키오키 name10 전화번호좀! 토마토 직접갈은거 좋아해?,응 좋아해ㄱ 번호보여?,응응 보여ㅋㅋ name11는 없는거지?
1275804,MDRW2100009316.1,극찬하던데오,네네 진짜 잘 표현한거같아요 꼭 보세요,네 찾아야겠다,뮤지컬 좋아하세요?
246271,HuLiC4909,좋은 계획 같아 보여요. 애완동물이 있나요? 나는 개를 키워요.,난 애완동물이 없어. 넌 어떤 종류의 강아지를 키우고 있어?,제겐 호주산 셰퍼드가 있어요 그는 착한 소년이에요.,셰퍼드를 키우는구나. 셰퍼드는 굉장히 용맹한걸로 알고 있는데 맞아?
1203507,MDRW2100004392.1,마자요 노란고양이는 확실한 치즈죠,아무튼간요. 그 애매한 컬러있죠 베이지라기보다는 오렌진데 오렌지라기보다는 브라운이고 그게 다 퉁쳐서 치즈인데 외국넘들 뭴 몰라가지고 진저니 오렌지니... 베이지태비 같은 애들이 진저태비 같고요 오렌지태비는 뭔가 오렌지라고 하면 제 생각에는 환타색이거든요 쨍하달까 그래서 고양이컬러는 아니에요,아니 슈렉의 장화신은 고양이가 오렌지태비의 색이죠,으으음~~~ 걔는 좀 쨍하긴 하네요 근데 만화적 허용 아닙니까?
1732074,MDRW2100041402.1,앗.. 뭔지도 안물어보시고 ㅠㅠㅠ 그러다 취향에 안맞으시면 어쩌시려구 여주인공이 예전에 유명했던 사람의 요리 레시피를 다 따라해보는 영화얘요 에요 막 엄청 유쾌하진 않지만 잔잔하면서 사랑스러웠어요,네이버 영화로 찾아보고 찜해놨어요ㅎㅋㅋㅋㅋㅋ 넘 괜찮을 것 같네요!!! 갑자기 요리 영화 하나가 생각났는데 토스트라는 영화 아세요??,아니요 처음 들어봤어요,이 영화는 요리가 주는 아닌 느낌이긴 한데 음.....전 재밌게 봤어요ㅋㅋㅋㅋ
1689704,MDRW2100038308.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋ 아 그래 정도로 지면 안 되니까 응 정 떨어지면 안 되니까 케이스마트 가서 놀다 와라 장도 보고,응응 장도 좀 봐야지 ㅜ와 먹을것도없다ㅋㅋ 진짜 징하게놀아라캐야지 후ㅋㅋㅋㅋㅋ,메일 장보고 메일 노 네 네 살 되면 재우지 마라고 해야겠다 낮잠 둘째가 빠른 개월 생일이라서 친구들에 비해 더 잠이 없나보다,그런가ㅜ모르겠다ㅜ 아휴 디다ㅋㅋ
1866290,MDRW2100047029.1,쿨하게 내지마셈ㅠㅠㅠ,엉 다른사람한테 토스함,경찰차도 와있노 무서워서 못나가봄,경찰차? 히익 심각한가봄;;;;;;;;;;;
1471421,MDRW2100022983.1,ㅋㅋㅋㅋㅋㅌㅋㅋ나도 깐쇼새우 먹도싶네..,우리집이랑너네집이랑 조금씩 섞어야 해,그리고 우린 걍 이런 얘기 마니함,깐쇼새우존맛임
1807460,MDRW2100046915.1,틱톡 댄스 챌린지에 참여한 경험이 있으신가요?,전 틱톡 앱을 안깔고 클립영상 보기만 했어요 틱톡 하시나요??,저는 틱톡을 해 본 적이 없습니다. 시진핑과 저의 일상을 공유하고 싶지 않네요.,ㅋㅋㅋㅋㅋㅋ 댄스챌린지 영상은 본적있나요?
340830,HuLiC7091,왜요? 당신은 정원을 가지고 있나요?,난 아파트에 살아 당연히 정원은 없지,당신은 어떤 아파트에 살고 있나요?,난 레미안 아파트에 살고 있어. 넌 어디살아?
662111,MDRW2100000063.15,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name6,,",나 돈 들어왔는데 호캉스 예약할까? 히히,ㅋㅎㅋㅋㅋㅋㅋㅋㅋㅋㅋ 굿 나 오늘 돈 도대체 얼마를 쓰는겨,52800원 반으로 나눠서 보냉 히히
1415323,MDRW2100019078.1,10년 지난 냉장고 색이라고 햇는데,아닠,진짜 꾸미기 나름 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ악 그렇게 생각하니까
663991,MDRW2100000066.50,시간맞춰서 그 이건희 미술전도 갈 곳으로 정해서 갔다오면 안돼?,맞다 엄마도 뉴스에서 봤다. 엄청 많이 풀던데.. 일정이 나왔나?,ㅇㅇㅇㅇ 대충 떴던데 잠시만 그 근데 대구에서도 전시회 열긴하돈데 대부분의 작품은 서울,ㅠㅠ
1256896,MDRW2100007991.1,와 김치볶음밥 맛있겠어요 집에 김치가 다떨어져서 못먹는 메뉴중 하나예요 ㅎ,전 시댁에서 같이 김장을 해요,많이하세요? 저희는 김치를 잘안먹어서...간혹가다 얻어와요,네 형제들 다같이 모여서 해서 좀 많아요
954934,MDRW2100001534.1,당신말을 못믿는다고생각해,다른사람 말듣거나 다른거 보고나서 그제서야 믿내고 니가 그렇게 얘기를 하자나,믿는게아니라 당신말이 맞는거같아서,아니다 크다 아니다 크다라고 반박하다가 이거보고 이제서야 당신말이 맞네
300146,HuLiC6152,집에 잘 들어갔어?,"네, 물어봐 주셔서 감사합니다. 긴 하루였지만 보람이 있었습니다.",하루가 길게 느껴졌어?,"네, 마치 영원처럼 느껴졌어요."
1951949,MDRW2100047101.1,아 그거는 1개에 19500원인가?,에스케이 할인 5천원 해주더라 아 1개에,어어 그래서 아 할인해줘 5천원이나?????????,어어 나 어제 5천원더할인받았어 22프로
1047819,MDRW2100001593.1,지 우 개 지 우 개 지 우 개,웆스,웁스 ...,닌짜 웁스ㅔ너무놀람
921338,MDRW2100001521.1,너 전에 내가 올린 거 봤어? 그 B의 세상 스쿨미투 내가 affiliation카페에 올렸는데 혹시 봤니??? 그거 이야기하기 좋은 소재인데 다들 일있어서 name5랑 둘이서 이야기한 게 아쉬웠음 ㅠㅠ,아 맞아 읽는다해놓고 깜박했었어ㅠㅜㅜ엉엉,시간되면 한 번 봐봐 아쉬운 점도 있는데 그래도 난 청소년문학에 나온 게 대단한 의의로 생각함 나왔는데 아직 내가 모르는 작품이 있을수도 있지만,ㅎㅎㅎ좋아ㅎㅎ이것도 얼른 읽어봐야지
1743277,MDRW2100042223.1,오오 그래도 현지직접가보고싶었는데ㅜㅜ 어쩌다이래됐는지모르겠어요ㅜㅜ,그니까요 터키 패키지 예약했다 취소했었는데.... 그때가 마지막 기회....ㅜ,아정말요?? 아까워라ㅜㅜㅜ,그리고 바로 코로나.... 이렇게 길어질줄 몰랐어요
1356243,﻿MDRW2100014937.1,,,커뮤니티 하는거 있으신가요?,음 저는 저희지역카페에는 가입되어있어요ㅋㅋ하시는거 있으세요?
1394889,MDRW2100017628.1,캔음료 중에서는 코코팜 좋아해요 ㅋㅋㅋㅋ name2은요?,전 제일 좋아하는건ㄷ ㅔ자와인데 코코팜도 좋아해요 버블티가 유행하기전엔 코코넛 젤리를 먹을 수 있는 유일한 음료였어요,앗 맞아요 ㅋㅋㅋㅋ 저도 젤리때문에 좋아해요 탄산음료 좋아하는거 잇으세요?,"전 탄산은 다 비슷한 것 같아요 환타먹으면 아 오렌지, 파인애플 맛이구나 하고,, 콜라먹으면 아 콜라구나 해요, 815콜라정도가 아니면 다 맛있게 ㅁ거어요"
1878648,MDRW2100047037.1,그체,물때 잘생기는데,ㅇㅇㅇ 탄성은 야 니 탄성이 먼지 아냐,아니
605370,감성대화말뭉치.40147,요즘 일이 너무 고돼.,일이 많아서 힘드신 것 같아요.,우울한 생각이 자꾸 들어.,우울한 생각에서 벗어나려면 어떻게 하는 것이 좋을까요?
1735651,MDRW2100041659.1,그래놓고 매번 너무 맵다 이러면서 먹는게 취미 ㅋㅋㅋㅋ네 그런재미,매운맛은 중독인거같아요,또 좋아하는 라면 있으세여? 그러니까여 저 짜파게티 종류도 다 좋아해요,짜파게티불닭 섞으면 맛나요
1344066,MDRW2100014118.1,아뇨 ㅋㅋㅋ가족여행이요,와 한달을 ㄷㄷ,캐나다 멕시코 엿나 목적지가 과테말라인데 미국비자가 안나서 경유해서갔어요,커피보러 갔나요?
1492407,MDRW2100024342.1,안녕하세요 쇼핑 좋아하시나요 ㅎ,안녕하세요 자주 하지는 않지만 좋아해요,인터넷쇼핑이나 중고거래 자주하시나요 저는 얼마전에 처음으로 직구해봤는데 신기하네요,인터넷쇼핑은 하고 중고거래는 자주 하지 않아요 어떤 제품을 직구로 구매하셨나요?
1035886,MDRW2100001589.1,그게 덜피곤하고,숨쉬기도 바뻐,노노 한양대 12시 1시끝나고 3시부터 저녁탐까지 하는게 덜피곤할듯 여기오티수당이 안붙은건가 싶기도하고,.........ㅠㅠ
459307,감성대화말뭉치.11510,초등학생 때부터 죽마고우였던 친구들이 도덕적으로 이해할 수 없는 행동을 하는 것을 보고 충격을 받았어. 아무렇지도 않게 행동하는 모습에서 환멸을 느꼈어. 거리를 두고 싶어.,어릴 적부터 친하게 지내던 친구들의 이해할 수 없는 행동에 환멸을 느껴서 아주 괴롭고 속상하셨군요.,모임에서 빠질 거야. 직장을 옮길 예정이라 이사를 하니까 그 핑계로 서서히 연락 횟수를 줄이고 모임에 오라고 한다면 일에 바쁘다고 하고 최대한 가지 않을 생각이야.,친구들과 연락 횟수를 줄이고 모임에도 나가지 않으려 하시는군요.
1700080,MDRW2100039080.1,장마가 지나갔네요,반려동물 있으세요?,아 없어요ㅠ 키워본적도 없어요,저도요
341532,HuLiC7107,듣던 중 반가운 말이네요. 당신은 어떤 일을 하세요?,아직은 학생 신분으로 연구를 하는 중입니다. 다시 본론으로 돌아가서 귀사의 소프트웨어를 임대하고 싶습니다.,그것 참 좋은 생각인 것 같군요. 당신은 학위로 무엇을 하고 싶나요?,그 부분은 아직 구체적인 주제를 잡진 못했습니다. 그러나 무엇을 하든 귀사의 소프트웨어가 필요합니다.
602510,감성대화말뭉치.39584,자녀분들 때문에 고생하시다가 어머니께서 유방암에 걸리셔서 많이 속상하시겠어요.,어떻게 위로를 해야 할지 모르겠어.,어머니께서 유방암 걸리셔서 많이 힘들어 하시나요?,우리들에게 내색하지는 않지만 힘드신 것 같아. 어머니께서 유방암 수술을 받으실 수 있게 알아 봐야겠어.
601868,감성대화말뭉치.39457,내가 대인관계를 너무 못 맺는 것 같아. 나 자신이 너무 한심해.,대인관계가 뜻대로 안 돼서 속상하시겠어요.,나도 노력해서 대인관계를 원활하게 만들어야겠어.,노력해서 좋은 결과가 있으셨으면 좋겠어요.
527491,감성대화말뭉치.24890,남편이 집에 있는 시간이 많아서 힘들어.,남편분과 함께하는 시간이 힘드신가 봐요. 어떤 점이 힘드세요?,식사 끼니 챙기는 게 제일 힘들고 자꾸 잔소리하는 것도 힘들고.,그렇지요. 함께하는 시간이 늘어날수록 부딪히는 일도 많아지니 힘드시겠어요.
