,dialogue_id,Q-3,Q-2,Q-1,A
863492,﻿MDRW2100001386.18,,,난 박군이 좋던데..,저는 트롯가수는 좋아하는 사람이 엄서용 ㅎㅎㅎㅎ
1436034,MDRW2100020503.1,빵이 잇고 아래에 또 빙수가잇대,그래??,근데 케이크가 먼맛일지..,그러게말야
1064431,MDRW2100001599.1,히유우..,희 아니면 보이스톡?,같이 잠든 것 같아서 조앗는데,ㅋㅋㅋㅋㅋㅋ
725944,MDRW2100000223.53,하지만 난 서투른 사람까지 맞춰주면서 내 깊고 좁은 관계에 넣어줄 생각이 없어 친구..ㅎ...,근데 그런 의도를 가지고 연락을 하는거 자체가 이미 그런 관계를 갖는거의 시작이 아닌걸,그니깐 그거 자체가 이미 처음부터 틀린거라고 봐,그니까 남자친구를 계속 사귀는걸슈도
351674,HuLiC7341,당신이 가장 좋아하는 한국 음식은 무엇입니까?,내가 좋아하는 한국 음식은 지금 딱 생각나는건 떡갈비!,저도 한국 음식 좋아해요! 불고기 좋아해요. 당신은 그것을 먹어본 적이 있나요?,불고기 좋아하는구나~ 응 나는 불고기를 좋아해 우리 엄마가 불고기를 정말 잘하시거든 ㅎㅎㅎ
1222847,MDRW2100005670.1,네ㅋㅋ 하고있는일관련해서 공부하는책이에요 요즘읽는책있나요?,멋져요ㅋㅋㅋ 어플리케이션 항상 어떻게 만드나 궁금했는데 '아가미'라고 아시나요? 구병모 작가님 소설이에요,헐 저 그거 초판샀어요 그 작가님 소설 좋아해여 위저드베이커리랑 방주로오세요도 봤어여,저는 책 많이 안읽다가 요즘에 읽기 시작했어요ㅋㅋㅋ
1970185,MDRW2100047682.1,아 류준열이요 떼부자 #가보자고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 그럼그럼 저건 100억이지,그쵸?!?!?,100억있는 김제동vs 1000원있는 차은우 자자 900원더썼습니다
488387,﻿감성대화말뭉치.17200,,,정말이지 너무 억울해.,억울한 일이 있으시군요. 무슨 억울한 일이 있었나요?
404270,HuLiC8555,오…. 나 그거 안 본 거 같은데 유아인 연기 잘하지,뭔가 딱 생각나는게 없네 보고는 싶은디 서양 사극을 봐야하나,오….,아냐 뭔가 도포 펄럭거리는 그런 걸 보고싶어
898935,MDRW2100001504.1,. 비보북 키패드 있는줄알았는데업네,괜탆음,이거?,화이트가더나은듯 가서한번더신어봐야될거같은데
824198,MDRW2100001310.25,알칼로이드 사랑해,나도 언데드 사랑해,요즘은 솔직히 방탄보다 알칼로이드 아닌가,그 발언 ㄱㅊ아?
149849,HuLiC2684,빠져보는 것도 좋은 취미가 될 것 같아요. 달리기는 건강에 좋습니다.,너는 달리기를 한 지 얼마나 됐어? 힘들지 않아?,"저는 러닝을 한 지 1년 정도 되었습니다. 저는 아직 피곤하지 않지만, 언젠가는 피곤해질 거예요.",러닝은 보통 어느 시간대에 해? 내가 아침에는 잘 못 일어나거든
1704152,MDRW2100039384.1,ㅋㅋㅋㅋㅋㅋㅋ사실 저도 거의 그래요...ㅎㅎ 검증된 맛집을 가게 돼요,맞죠 한 10년된 가게들은 뭐 나름 실패는없더라구요,맞아요ㅎㅎ 전 요즘 까눌레 맛집을 찾아다니는데 혹시 까눌레 아시나요?,오 까눌레알죠!! 까눌레도 진짜 점바점심해요 ㅜ 맛잇다고해서가보니 비린맛나는곳도잇구 ㅜㅜ
357693,HuLiC7480,아니 그정도가 좋아 더는 사양할께,그 말을 들으니 유감이네요. 왜 당신은 그것을 더 이상 먹을 수 없을 것 같아요?,응 다른 토핑들은 그다지 좋아하지 않아.,안됐군요. 너의 남은 시간에 뭘 하고 싶어요?
1392695,MDRW2100017472.1,어떤 거?,고구마 말랭이나 육포 같은거 인터넷에서 많이 팔던데,애들 간식으로 너무 좋지 ㅎㅎ 특히 육포,좀 비싸긴 한데 고기 대신 먹이면 좋잖아
854447,MDRW2100001382.1,너도져먹니,웅,스벅 먹어 브리또,브리또? 좀이따 같이 안가니
811108,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 죄송해요.. 없을듯..,어케아신분입니까.. name18님.. 또 새로운사람을 사귀어야하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,제 학교 동아리 에서 만난 사람이에여,혹시 밴드동아리?
1266809,MDRW2100008691.1,와 매운 족발 어디거 드셨나요?,동네에서먹은거라 체인이아니라서아마모르실거에요ㅠㅠ 근데실망했어요 생각보다별루더라구여ㅠㅠㅠ,아 그래요? 아깝네요 불닭볶음면은 어떤 거 제일 좋아하세요?,저는 그 제일 기본적인 맛이랑 까르보불닭이요! 기본적인게 진짜 깔끔하게 매워서 그걸 제일 많이 먹어요
794339,MDRW2100001173.5,갑자깈ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ,그래도 잘하노ㅋㅋ,다같이 있을때 얘기하니까 일사천리로 가버림
1313219,MDRW2100011984.1,쌈싸서 한입에는 잘안먹고 따로 먹어요ㅎㅎ 쌈 좋아하세요?,저는 있으면 먹고 없으면 안먹고 상관없어요 그럼 뻔한질문,진짜 열린 분이시다,나는 상추다 깻잎이다
1161839,MDRW2100001654.1,ㅋㅋㅋㅋ 예상했다 안될거라는...,난 살짝 기대함... ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 긍정적이야 여윽시 자주 해 저 이벤트?,아 첨봤엌ㅋㅋㅋ 내가 식물키우는분 블로그이웃인디 그분이 저 이벤트 링크 가져와서 알았어 ㅋㅋㅋㅋ
1699131,MDRW2100039008.1,오전에 만나게 됐는데,오 일찍부터,남자가 엄청피곤한척하더래,그게 뭐야 데이트인데
636007,﻿감성대화말뭉치.9363,,,남편이 명예퇴직하고 나서 치킨집을 차렸는데 요즘 망하는 집이 많아서 겁이 나.,배우자님의 퇴직 후 창업을 하셨고 그로 인해 불안을 느끼시는 거군요.
964581,MDRW2100001539.1,,뭐냐 받음,그려,월요일부터 학교 가는 name2이 펭수 이모티콘은 어디갔니
635922,감성대화말뭉치.9345,회사에서 힘든 일이 있으신가요?,새로 들어온 신입 교육을 내가 맡게 됐거든. 진짜 일도 많아 죽겠는데 짜증 나.,일도 많은데 신입 사원 교육까지 맡게 돼서 정말 부담스럽겠군요.,신입이 눈치도 없고 일도 너무 못해서 정말 답답해 죽겠어.
158462,HuLiC2883,저는 바다에서 수영하는 것을 좋아합니다. 저는 서핑하는 것도 좋아해요. 서핑 할 줄 아세요?,수영을 못해서 해본적 없지만 꼭 한번 해보고싶어.,"한 번 드셔보세요, 정말 재미있어요. 서핑은 서핑 보드를 타고 파도를 타는 수상 스포츠입니다.",서핑할때 균형 잡기 힘들지 않아?
582453,감성대화말뭉치.35654,,나이가 들수록 만성 질환이 생겨서 힘들다.,어떤 점이 가장 힘드신가요?,만성 질환이 생겼더니 아프기도 하지만 대인관계도 악화했어.
1411821,MDRW2100018823.1,맞어ㅜ 피시방 게임이 젤 재밋어,내말이 이젠 피시방도 코로나때메못가고,게임하고싶지만 참아야지..어쩌겟어,그래ㅠㅠ
1791408,MDRW2100045739.1,맞아요,과일 엄청 많이 먹고 오고 싶어요ㅠㅠ,관광지 보고 먹고 보고 먹고ㅎㅎ,맞아요ㅠㅠㅠ 돌아나니면서 하나씩 먹고 길거리음식도 뭐가 있는지는 모르지만 잔뜩 먹고오고 싶어요ㅠ
621990,감성대화말뭉치.6594,좋은 기회이지만 많이 떨리시겠어요.,회사에서 좋은 인상을 얻을 수 있는 기회인데 실수할까 봐 긴장이 돼.,지금 상황에서 어떤 것이 가장 도움이 될까요?,우리 제품에 대해서 더 꼼꼼히 살펴보고 특별한 점에 대해 다시 잘 숙지해두어야겠어.
226940,HuLiC4462,원래 무슨일을 했었는데? 요즘 이직 힘들텐데..ㅠㅠ,저는 식료품점에서 계산원으로 일했었습니다. 스트레스가 많았어요.,그렇지...계속 서있어야하고 힘들었겠다..ㅠ,"그랬죠, 하지만 가족을 위해 해야 했어요."
1162982,MDRW2100001654.1,나는 안좋아하는데 순대 사니까 사은품으로 줬는데 너 먹는다하면 다음에 만날때 가져가고,불에 구워먹으면 존맛,5개나 된다,먹을래
50509,Chat5409,가을만 되면 어디로 가고 싶어 무슨 병처럼.,"$Theme 타는구나, 나는 봄을 타는데.",해결방법이 없나?,그럼. 일단 떠나보는 것도 $Theme이야.
1351743,MDRW2100014635.1,전 강아지를 키워요 갈색푸들!,너무 귀여울 거 같아요! name2님 강아지가 좋아하는 간식은 뭔가요?,저희강아지는 가리지않고 다 잘먹는데 특히 고구마 좋아해요 ㅎㅎ 지금도 고구마!라고 외치면 절 빤히 쳐다봐요 ㅎㅎ,헉 정말 귀여워요... 가리지 않아서 정말 다행이에요 맛있는거 많이 먹을 수 있겠네요
1337668,MDRW2100013679.1,집값ㅠㅠ 수도권사세요?,네 서울 살아요 name1님은요?,그러시구나 저는 울산이에요 서울이면 진짜 집값 답없다,울산에 비 많이 왔다고 들었는데 괜찮으신가 모르겠어요 건조기 있으세요? 서울에도 지금 비가 계속 왔다갔다해서 빨래가 안말라요
401683,HuLiC8496,조정석 나오니깐 봐봐야겠다!,영화 볼 때 재미없으면 잠 드는데 엑시트는 끝까지 집중해서 봤어!,조정석 나온 건축학개론 영화에 나온것처럼 코믹한캐릭터야?,맞아! 배역 잘맡았더라고!
796573,MDRW2100001175.72,,나 홈플 내 참새방앗간 됨 바로 옆에 있거든,여긴 안됨.. 대기업이라서 ..,..........................아나 넌 어디서 장보는데 집 앞 마트 이런데서 해?
773835,MDRW2100001111.32,address에 아는 형님네 가게도 진즉 문닫고 지금 쉬고 계시는데ㅣ....,address는 타격 더 크겠다,코로나 좀 잠잠해지면 다시 오픈한다 하셨는데 언제가 될지...,잠잠이 오나요...
1404916,MDRW2100018351.1,키워보고 싶은 동물 있으신가요?,저 강아지요 리트리버,리트리버 귀엽죠 다 크면 조금 크지만요,순둥이라 좋아요 근데 어릴때 아주 활발 ㅋㅋㅋ
899974,MDRW2100001514.1,지가 안가서 모른단다 ㅋㅋㅋ 주변에 근데 많이 생겼데 ㅋㅋㅋ 찾아보래 ㅋㅋ,인터넷에 안나오는곳도 많을 것 같은데,ㅋㅋㅋㅋㅋ 주변에 근데 나도 많이 안나가봐서 모르겠다 ㅋㅋㅋ,여기가 가게가?
1082473,MDRW2100001609.1,address역 도착인뎅 갈수가 없넹 17뷴.. 배차간격 1시간인 버스 수원시청역 가는거있는데 지금 딱와서 처음 타본당 듀근,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ듀근 뭐얔ㅋㅋㅋㅋ 난 내가 다녔던 초등학교 지나가는즁 ㅎ홓ㅎㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 같이 안가고 있어도 카톡으로 또 듣게되넹 오늘로 6번째.. 메모..,어때 그래서 조앙??히히 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이따 집갈때 또 말해야징 ><
1016449,MDRW2100001580.1,지금이랑 똑같이 생긴거 보니까 오오 보고올게여 암턴 name6 지금이랑 똑같이 생긴거 보니까 name4이도 이대로 자라겠다 싶더라구용 궁금해죽겟숴요 ㅠㅠ 커서 을매나 이쁠까,어떻게 자랄까ㅋㅋㅋ,아이 귀여워 오늘은 또 name3가 보이네여 하루하루 신기 ㅠㅠ,그니깡ㅠ신기해......ㅋㅋㅋ 오늘은 면회 끝ㅠ
1140025,MDRW2100001640.1,54까진 안되겠나..^^,나 탈다여트 걸 됙러햇기때문에 ㄱㅊ,몸바디라도.....,대신 정체기 맛불리 이거만 해보고 몸무게 안재게
1282230,MDRW2100009709.1,아빠도 찬성하시겠지?,아빠야 뭐 엄마가 하신다면 다 찬성하시잖아요~,그래 그럼 신청해봐야겠다,일자리 잡는거 성공하길 빌게요!!!
1608158,MDRW2100032323.1,,연예인은 누구 좋아하세요?,아 무한도전 한창 보다가 무도 끝나고 tv를 거의 안 봐서;;;,오 노래도 안들으세요??
1162595,MDRW2100001654.1,그러게 ㅋㅋ 저렇게 된 경우 첨 본다 맨날 팔로워들만 봤었는데,어캐 모르는 사람이 보지,그러게.. 옺그제 무국족 식당도 모르는 여자가 보고 갔더라 팔로워 그런 사이도 아닌데.. 나도 리얼베리어 마스크 팩 하는데 향 좋다 수분충전 팩,홍경민이다 ㅜ 아나 ㅋㅋㅋ 절제에서 오는 섹시미
1856009,MDRW2100047025.1,황자새끼 디져,이래서 좋았던듯,마자,ㄹㅇ 황자새끼 미친놈아녀 첨부터 다시보고싶더라
846563,MDRW2100001380.1,글쓴사람 지오빠는자유한국당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,놀랍다,왜,근데 오빠가빤간다힌거어찌 알았오
1287543,MDRW2100010098.1,ㅋㅋㅋㅋㅋ맞아요 전 길냥이만 봐도 너무 좋아요,하 맞아요~~! 그래서 길냥이들 만나면 주려고 사료 챙겨 다녀요! 저!,저도 그랬었어요! 근데 제가 준 건 안 먹더라고요 똑똑한건지,ㅌㅋㅋㅋㅋㅋㅌㅌㅌㅋㅌㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋ 그래서 저는...두고....갔다가 돌아오는 길에 그릇을 회수해요... 쳐다보면 절대 안먹더라고요ㅠㅠ
1289526,MDRW2100010239.1,샤브샤브도 좋아하고 요즘 비가 오고 좀 쌀쌀하니 국물이 땡겨요 ㅎㅎ,월날쌈 먹고싶당 ㅠ 저도 샤브샤브 좋아해요 베트남느낌 음식 좋아하시나봐요!,딱히 그런건 아닌데 그런가봐요 ㅎㅎㅎ 고수 들어간건 싫어해요 ㅎㅎ,전 적당히는 괜찮더라구요 ㅎㅎ 매운음식 좋아하세요?
1854774,MDRW2100047023.1,응,가끔 까먹고 자고 해,오래하면 안 좋대,헐 왜?
1167642,MDRW2100001918.1,오~아직도 잘 하시나요?,할 줄은 아는데 나이 먹을수록 겁이 나더라구요,"아~~다른 운동 하시는거 있으세요,?",지금은 안 하는데 주로 피티 받았었어요!
1007781,MDRW2100001562.1,일단 어케보면 집에,5월달사면혜택이있을듯,섬유유연제는 아예 없음 아 그럼 구연산 쓰지 뭐 5월에 사쇼,섬유유언제 13860 저거사자 양많네
163235,HuLiC2993,취미라.. 요즘은 너무 바빠서 취미를 즐길 시간이 없는데..,안됐군요. 당신은 어떤 취미를 가지고 있나요? 저는 비디오 게임 하는 것을 좋아합니다.,난 사진 찍기나 예전엔 그림 그리기도 했었지.,정말 재미있을 것 같네요. 당신은 어떤 종류의 사진을 찍는 것을 좋아하나요?
1793091,MDRW2100045862.1,앗 그럼 마실것도 직접 만들어 드시는 편인가요,생과일 주스는 사 먹어요. 쥬씨에서,최애 주스가 있나요? 제가 맞춰볼까요! 바나나 들어가는 음료인가요?,아 그거 맛있죠 저는 봄과일 좋아해요
564285,감성대화말뭉치.32084,아내의 모습을 보며 늙었다는 사실에 속상하시겠어요.,아내의 모습을 보고 세월 참 빠르다는 생각이 많이 들어.,너무 좌절하진 마세요.,고마워. 앞으로 여생도 내 아내와 함께 아름답게 늙어가고 싶어.
1733008,MDRW2100041471.1,에그 슬럿은 오렌지 주스도 유명하던데,뭘 좀 아네,캘리포니아 오렌지야,뭘 직접 착즙하는 건가
1260350,MDRW2100008233.1,ㅋㅋ 일부로 하하가 오버할수도 재밌어 보일려고,아 저 전기드릴채로 어떻게 해? ㅋ,ㅋㅋ이제 대형채 드는 것도 일이겠다,하하 머리 좋다
1727463,MDRW2100041054.1,오오옹 어떠셨나용,완전 좋았어요~~~! 근데 엄청 비싸더라구요..... 오늘 루프탑 카페랑 버거집 다녀왔어요!,ㅋㅋㅋㅋㅋ 으아맛났겠다ㅠㅠㅠ 버거는무슨버거드셨나요ㅠㅠㅠ,시그니처부터 먹어야한다는 생각에 한우패티 들어간 더백버거 먹었어요~!~! name2님은 어제 저녁 잘 드셨나요?!
619217,﻿감성대화말뭉치.6057,,,직장에서 상사와 부서 사람들과의 관계로 너무 힘들어서 요즘 정신과 치료를 받고 있어.,직장 내의 상사와 동료들과의 관계 때문에 힘드시군요.
923108,MDRW2100001522.1,돈아꼈다가 용돈조 맞아 누나 메일 주소좀 주라 옛날 아이패드 초기화하기전에 찍어둔 영상들있길래 누나 영상들은 누나한테 보내게,ㅋㅌㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 드라이브 하나에 공유해 구글 드라이브 파일공유 account,그랭그랭 공유했다~ 나 캡스톤때 영상들이랑,옼키
1479455,MDRW2100023496.1,맞아요!! ㅋㅋ뭘입든 롱패딩으로 가리면 티도 안나고 좋아요 ㅋㅋㅋ,그쵸 이생각을하니 겨울이 기다려지네요,맞아요!!ㅋㅋ그리고 따뜻한 전기장판에서 귤까먹고 싶어요,오호 그거 좋죠 손이 노래질때까지 까먹고ㅋㅋ
1404958,MDRW2100018354.1,AI 다음은 뭘까 AI 가 언제까지 이런 위치를 유지할까 궁금해,ai는 길게 가지 않을까?? 내가 어렸을때만해도 ai개념을 몰랐지만 막연한 미래를 상상할때 ai가 꼭 들어가서ㅋㅋㅋㅋ,그럼가 하김 그때보다 지금 훨씬 무궁무진해졋으니까 더 다양한 종류의 AI학과가 생겨날것같아,응 근데 난 요즘 학과가 너무 쉽게 만들어지고 없어진다고 생각해서 AI학과를 신중하게 만들었으면 좋겠어
1763793,MDRW2100043722.1,저 오늘 전복 요리 먹었어요,와우!! 직접 요리?,어휴 네 ㅠ 엄마는 위대하니까요 ㅠ,오 아이도 전복 잘먹어요? 버터구이>?
1332468,MDRW2100013340.1,저 그때 애플스토어에서 샀어요ㅠㅠㅋㅋㅋ 안전한게 최고니까....,애플스토어 기억할게요^^,"애플스토어가 안전하고 정품이라 as받기도 쉬워서 좋아요,,,ㅎㅎ",좋은정보 감사합니다~^^ 애플을 안써봐서 꼭 애플스토어를 이용해야겠어요
