,dialogue_id,Q-3,Q-2,Q-1,A
1803098,MDRW2100046607.1,아직이요. 조금 이따가요!,그렇군요..! ㅎㅎ name1님은 취미가 어떻게 되시나요??,요즘은 넷플릭스 보기요ㅎㅎ,요즘 넷플이 인기가 많아서 다들 많이 보는 것 같아요..! ㅎㅎ 주로 어떤 것 보시나요?ㅎㅎ
1646840,MDRW2100035074.1,네,가수들이 자꾸 은퇴하네요ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우껴여,점점 사라지면 어쩌죠?
1700065,MDRW2100039078.1,저도 트렌치 ㅋㅋㅋ ! 근데 날씨가 진짜 엄청 짧아요 입을수있는날씨가,맞아요222222 한 2주 입으면 끝나는 거 같아요... 트렌치 보통 무슨 색 즐겨입으세요??,ㅋㅋㅋ 베이지용 무난무난,역시 가을은 베이지죠 ㅋㅋㅋㅋㅋ 진짜 딱 가을에 어울리는 색 같아요 ㅋㅋㅋ
286559,HuLiC5839,넌 복지로 어떤 지원을 받고 있어?,저는 식권과 현금 지원을 많이 받습니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,주말에 축구 경기 있으면 축구보고 아니면 영화 보거나 유튜브 보는 정도?,당신이 가장 좋아하는 축구팀은 어디인가요?
165189,HuLiC3037,아.. 곰모양 젤리를 말하는 거구나?,"네, 그게 바로 제가 말하는 거에요. 젤리베어 브랜드입니다.",응 그거 나도 좋아해 ㅋㅋ,여러분은 젤리베어를 좋아하나요? 그들은 제가 제일 좋아해요. 그것들은 1959년부터 존재했습니다.
1277844,MDRW2100009454.1,그여자배우님 귀여우시더라구요ㅎ,전소민요,맞아요 전소민! 식스센스에도 나오죠!,돌아이컨셉으로
1234937,MDRW2100006519.1,기억에 남는 선물 있으신가요,절친이 직접 만들어준 저보다 크고 뚱뚱한 하얀곰인형이요.,인형을요?솜씨가 좋네요,손재주가 좋은 친구에요. 공부빼곤 다 잘하는듯요ㅎ
606408,감성대화말뭉치.40344,친구들이 비싼 시계를 샀다고 자랑하더라.,친구들이 비싼 시계를 샀다고 자랑하셨군요. 어떤 기분을 느끼셨나요?,아버지 사업이 부도나서 집에 빚이 많아. 그러다 보니 부럽기도 하고 내가 가난해서 슬퍼.,어떻게 하면 가난하다는 마음이 녹아내릴 수 있을까요?
1197577,MDRW2100004005.1,아하 난 학교에서 애들끼리 모여서 시험기간때 가끔 스터디해,확실히 혼자 공부하는거보단 같이 스터디하는게 도움되는거같아 난 작년엔 계속 싸강이었어서 공부효율이 떨어졌었어,나도ㅠㅠ 얼른 코로나 끝나고 학교도 편하게 다니고 단체활동도 편하게 했으면 좋겠다,진짜.. 그래도 백신이 풀리기시작하니 내년엔 정상화될거라고 기대해
1606784,MDRW2100032234.1,아...,"가끔 연락 다 무시하고, 집콕해줘야한다고욤",저 뭔가 그쵸 제가 약간,혼자만의 시간 필수 입니다
402118,HuLiC8505,응.. 결국 찾은건 좀비 무리였지.,맞아 기억나. 좀비 무리랑 그래서 싸웠던 것 같은데.,응ㅠㅠ 나는 그런 상황이면 못 버텼을 것 같아... 너무 힘들어서,나도 그렇게 생각해..좀비 세상에 친구라고는 본인이 키우는 강아지 밖에 없는 거잖아.
444067,HuLiC9474,랑종 언제볼건데ㅎㅎㅎ후기좀,공포영화 실다면섴ㅋㅋㅋㅋㅋㅋㅋ,싫은데 궁금해ㅎㅎㅎㅎㅎ,내일 언니랑 보러가야징
237843,HuLiC4714,언제 한 번 해봐야겠어요. 가장 좋아하는 음식이 무엇인가요?,응 꼭 먹어봐 ! 난 음식은 다 좋아하는데 그중에서도 고기가 제일 좋아.,당신이 가장 좋아하는 고기의 종류는 무엇입니까?,"소고기,돼지고기, 닭고기 좋아 !"
211367,HuLiC4102,응 난 누나가 5명 있어,자매가 정말 많네요! 저는 언니 한 명과 여동생 한 명이 있습니다. 저는 맏이예요.,둘째 인데 맏이라니 대단하다,"네, 맞습니다. 저는 우리 가족 중에서 둘째입니다."
1951032,MDRW2100047100.1,맥날인거야 검샏해보니가,배고파,맥날 수원페이 되더라?!!! 대체 언제부터?!!!,ㅋㅋㅋㅋㅋㅋ 이제출발 아니 왜 출발안해 이아저씨
282869,HuLiC5754,으앙 ㅠㅠ 뻘서 2021이 곧 끝나,그렇게 오래는 못 기다리구요.,오래 기다릴필요 없어ㅎㅎ 5일만 기다리면 새해야,저는 5일을 기다리고 싶지 않아요.
571523,감성대화말뭉치.33504,,아내가 나 감기 걸리라고 보일러를 잠가 버려서 화가 나.,아내분이 보일러를 잠가서 화가 나셨군요.,나 감기 걸리라고 일부러 잠근 게 분명해.
611508,감성대화말뭉치.455,체육복을 빌려갔던 옆 반의 친구가 결국엔 내 체육복을 잃어버렸어. 너무 짜증 나.,체육복을 빌려간 친구가 체육복을 잃어버려서 정말 화가 날 것 같아요.,그 친구는 체육복만이 아니라 내 물건을 빌리면 제대로 안 돌려줘. 너무 무책임해.,그 친구 분 때문에 속상하시겠어요. 이런 경우에 어떻게 대처하는 것이 좋을까요?
1303464,MDRW2100011241.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이번주 비 안 왔으면 좋겠네,ㅜㅜㅜㅜㅜ비야 오지마라 여행할때 젤힘들다,지금부터 기도합시다... 비야 오지마라,ㅋㅋㅋㅋ여행가서 비최악..하지만 숙소에 있는것도 괜찮을듯ㅋㅋ
1154647,MDRW2100001644.1,헤어져!,얼씨구? 자기는 내겨드랑이랑 엉덩이랑 볼따구 때매 사귀면서!,부들부즐 난 몸보고 사귄적 엄쪄!,에에! 하는행동은 안그런데!! ㅋㅋㅋㅋㅋㄱㅋ
1624544,MDRW2100033435.1,프랑스 가고싶어용 ! 가고싶은곳 있으세요?,오 전 미국이요 듣기만해도 프랑스 너무 좋네요 아니면 캐나다도 가고싶어요ㅋㅋ,친구가 코로나전에 다녀왓는데 그렇게 극찬을 하더라구요 ㅠㅠ,ㅠㅠㅠㅠㅠ 아 너무 좋을 거 같아요 이름만 들어도 부럽네요
329797,HuLiC6837,당신이 가장 좋아하는 퍼즐은 무엇입니까?,그림이 맘에들면 그냥 사고있어,사고 싶지만 지금 돈이 없어요. 비용이 얼마나 드나요?,한 3만원? 퍼즐은 별로 안비싸 액자가 비싸지ㅎ
1849103,MDRW2100047020.1,그지,뽑기운 도 대박이었대,와씨...,ㅋㅋㅋㅋㅋ 헐 했음
1786668,MDRW2100045408.1,아 ㅋㅋㅋㅋㅋ 그건 아니예요 신곡치고 좀 오래되긴했죠,라일락 노래 좋던데요,그쵸?? 그거랑 이번 앨범 노래들 다 좋아요,아 그 코인인가 그것도 좋았어요
770238,MDRW2100001103.8,난전화로 받아서 신청했음,아..,아하긴 카톡 뒤지면있긴있겠다,아니다 그때 불러줬을껄 근데 다른 사람도 다 안왔다더라
1528935,MDRW2100026855.1,처음 배낭여행간거라 기본나라들로 갔어요 영국 프랑스 독일 오스트리아 이탈리아 이렇게요ㅎㅎ,알차게 다녀오셨네요ㅠㅠ 배낭여행이면 혼자서 가셨나요?,말이 배낭인데 친구랑요ㅋㅋ 스페인이랑 스위스도 가고싶었는데 날짜도 애매하더라고요ㅠㅍ,날짜랑 시간이 참 마음대로 안되죠ㅜㅜ 그래도 친구랑 좋은 추억 만드셨을 것 같아요!!
1775617,MDRW2100044589.1,저도 올해는 못갔어요 사람 너무 많으니까 오히려 갈 생각이 안들더라구요,근데 다른 사람들은 여행 다 다니고 약간 억울한 면도 있었지만 이번 추석 때도 가능하면 집에 있으려구요.,맞아요....다들 잘만 다녀서 안다니는 사람이 바보되는건가 싶긴하더라구요 그래도 백신접종 빨리빨리 되고있으니 내년에는 여행도 가능하면 좋겠네요ㅠㅠ,코로나 좋아지면 우리 여행 실컨 가게요. ㅎ
899841,MDRW2100001514.1,안하나? ㅋㅋㅋㅋㅋ,'? 전화?,새해니까 ㅋㅋㅋㅋㅋ,안해 카톡했으
848715,MDRW2100001380.1,내신분증갖고 있음 안되거든 협박질이고,ㅇㅇ그니깐 어디서 신분증 가지고 잇ㅈ다고 협박이여,난별짓을다당한다,ㅜㅜ
1063556,MDRW2100001597.1,그래용 =),보험이 부담되네 그동안 안 내고 있던거 내려니까 차 보험까지 다른데서 줄여야지뭐,음 보험이 많이 많이 나오겠구나 이제 ㅠ,차 두대 사람 셋
741687,MDRW2100000277.11,아 나는 별루던데ㆍ엽기는,약간 스파게티소스맛,아,양으로 승부하잖아
1941456,MDRW2100047094.1,10시부터 ㅋ,옃시가늨 몇시간 ㅋ,1시 15분까지,언냐 학교 스벅 ㄱㅊ나 ㅋ
567005,﻿감성대화말뭉치.32615,,,자식들이 잘 챙겨주는 친구에게 열등감이 들어. 내 자식들은 나한테 관심이 없거든.,자식들이 관심을 가져주는 친구에게 열등감이 드시는군요.
479485,감성대화말뭉치.15455,,드디어 꿈에 바라던 직장에 합격해서 다음 달에 입사하게 됐어. 정말 다행이야.,원하시는 회사에 입사하게 되어 좋으시겠어요. 축하드려요.,응. 그동안 취업 준비하는 나를 뒷바라지해 주신 부모님이 합격 소식을 듣고 많이 우셨어.
612660,감성대화말뭉치.4771,,약 사 먹을 돈도 없고 움직일 힘도 없어서 증상이 악화되는 것 같아.,약을 사 먹기도 움직이지도 못하신다니 정말 힘든 상황이군요.,몸이 힘드니까 부정적인 생각만 하게 되고 너무 힘들어.
313553,HuLiC6461,계란하고 비건 푸드. 무항생제 계란이 진짜 신선하고 노른자가 탱글하더군.^^,계란은 단백질과 콜레스테롤의 훌륭한 공급원입니다. 당신은 계란을 많이 먹나요?,우리 아이들이 계란을 많이 먹지. 아이들이 있는 집은 아마 다 그럴걸?,당신 말이 맞는 것 같아요. 저는 계란을 좋아하지 않는 사람은 모릅니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?
422111,HuLiC8968,그치... 그렇게 무당엄마의 예언대로 연쇄살인은 마구 저지르고 다니는거야.,와... 그 박신혜는 어떻게 돼?,전종서는 사실 박신혜와 같은 시기에 살아있었거든?,"박신혜가 어렸을때, 전종서랑 같은 시기에 놓여있었다는 건가?"
1074911,MDRW2100001603.1,혼자 두 번 꺽ㄲ여ㅓㅕㅆ어 존나 우는중 당나귀냐고,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기노 ㅋㅋㅋㅋㅋㅋㅋ 두개 개많은거아니냐 ㅋㅋㅋㅋㅋㅋㅋ 그래도 닦아주시긴하셨네,,?\",개씨벌롬아니노 갑자기 여자보고 핸드폰 빌려달랬다가 거절하니깐 발로 배랑 얼굴 때렸대,헉 ㅅㅂ
99598,HuLiC1523,야구는 하기에 좋은 스포츠입니다. 나도 야구하는 것을 좋아해요. 포지션이 어떻게 되세요?,야구 얘기는 그만하고 자전거 타러가고 싶어,자전거 타는 것은 재미있어요. 저도 자전거 타는 거 좋아해요. 당신은 다른 취미가 있나요?,너는 자전거 타는 게 무서워서 타기 싫은가보다
1592351,MDRW2100031252.1,,커피좋아하세요?,네! 아이스아메리카노가 최애입니다,커피를 잘아시네요ㅎㅎ 저는 초딩입맛이라ㅋㅋ
1972766,MDRW2100047749.1,심지너 이뻤음 오래갈던데 마르고 개안턴데; 한 2넌 사겼던데 ㅋㅋ 아짜증나 스트레스받아 name1아ㅠㅜ,여친 뭐야; ㅠ 돈 많이 썻나 쟤가 ㅋㅋㅋㅋ... 든데 존나웃기네 니 싱ㅎ어하는거 티 또 존나내는중 ㅋㅋㅋㄱㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㄱㅋㅋㄱㅋㄲㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋ 나지금 개내는중 아걍 싫어 핵싫어 야 눈치 개밥준듯,ㅋㅋㅅㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 눈치잇는척하는거 존나웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜겟냐ㅠ
1935616,MDRW2100047088.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아아...,비벼서 지우면 되염.. 더 잘지워짐.. ...........,아아.. 그걸 생각을 못했네 하나만 생각함 ..ㅠㅠㅠ 은 세척용 제품을 사여! 다 쇼핑으로!,..........
1685087,MDRW2100037960.1,중고거래는 아직 안 해봤어요 중고로는 보통 어떤 거 구입하세요?,저는 사 본건 베개 사봤어요 ㅎ 대부분 팔았죠,기능성 베개 같은 거였나봐요 팔 때는 진상고객?이 문제라고 들었어요,네 맞아요! 기능성이에요 좀 비싸서 중고로만 ㅠ 사요 아직까진 다행히 진상은 없었어요
1152979,MDRW2100001643.1,안했어 ㅡㅡ,호에 긁적 어쨌든! 중요한건그게아닙니다,다음주부터 수업이고 준비할 것도 많아서 집에 가야돼~ 이랬잖아 이제 안한것도 했다 그러네,이상하구만 기억의 왜곡이 있나봐요 지난주에 달밤에체조할때 다음주쯤에 본다고 했었었죠? 정확한 요일은 안정했었고! 뇨? name2?  냐? 모하세욤
1262749,MDRW2100008404.1,저두요!!! 아직 환경이 안만들어져서요,맞아요 혼자 살면 아이가 외로워 할 것 같고 가족들은 동의하지 않아서 마음으로만 키우고있어요ㅋㅋ큐ㅠㅠ,가족들이 동의하지않으면 별수없죠ㅠㅠㅠ 저는 좀더 재정적인부분을 안정적으로 놔두고 데려오고싶어서요ㅠ 어떤 반려동물이 좋으신가요?,맞아요 아이들 병원비가 정말 헉소리 나더라구요.. 저 한몸 건사하기도 힘든데 아이를 케어 할 수 있을지도 걱정되는 부분중에 하나인것 같아요ㅠ 저는 고양이도 좋고 강아지도 좋아요
1202631,MDRW2100004338.1,가격생각하면 태블릿이랑 비슷한데 화면은 훨씬더 크고 티비인데 가로세로로 움직이고 기둥에 붙어있어요ㅎㅎㅎ,아아아아아 뭔지 알겠어요 예약판매분까지 나갔다면서요 저도 딱 보자마자 좋아보인다 했는데 사람들 마음이 비슷한가봐요 제눈에 좋아보이는건 남들도 부지런히 사더라고요 ㅎㅎㅎ,맞아요 사람들 그런건 빨리 알고 다 사제끼더라구요ㅎㅎㅎ 태블릿 안샀다면 아마 그거 샀을거예요ㅎㅎㅎ,ㅋㅋ저도 아이패드가 있어서 일단 한번 참긴 했는데 물량 들어오면 마음이 흔들릴 듯 해요 뭔가 요리할때도 쓸모있을 듯 하고 영화보거나 할때도 좋을듯 하고..
786318,﻿MDRW2100001157.242,,,이가격이 맞나,응마저 그건누구아디고ㅡ니꺼가 ㅋㅋ
1578014,MDRW2100030253.1,뭐야 뭐가 이렇게,일단 강의는 다 못 들을 거 같고,많아...,판서에 있는 내용
750408,MDRW2100000363.1,안녕하세요,안녕하세요,반려동물 있으세요?,아니요 한번도 키워본 적이 없어요 그냥 랜선 동물들 보면서 귀여워해요 ㅋㅋ
1211769,MDRW2100004947.1,보라색!!!!!!! 너무 좋은 것 같아요 저는 구두랑 셋업이요 뭔가 갖춰 입어야할 때 필요할 것 같은데 학생 신분이라 어느정도 가격대에 어느 정도가 좋을지 항상 고민만 해요,근데 그건 사회인되어서도 다들 고민하는거같아요 ㅋㅋㅋㅋ 봐둔게 있으신가요??,아뇨 딱히 봐둔 건 없는데 볼 때마다 살까 말까하다가 돈 더 모아서 더 좋은 거 사자고 하면서 미루는 것 같아요ㅋㅋㅋ,그럼 그냥 필요할 때 사면 좋을거같아요! ㅋㅋㅋ 막상 사둬두 별일없으면 안 입게되더라구요!
1829229,MDRW2100046985.78,맞아,메타버스 같은,살짝그렇지,멀티모드 아쉽
880300,MDRW2100001404.1,무엇을 어떻게 해야하나요..?,오늘 아침은 드셨나요?,네 빵하고 커피랑 먹었어요!,오 무슨 빵 드셨어요 저도 빵 좋아하는데
956143,MDRW2100001534.1,안좋은거네,이거판매한대요,뭘사 기프티콘으로 받을수잇는뎅 초록색이나 분홍이 이뻐보이는데,아 웅웅.. 운전중
1754301,MDRW2100043013.1,뭐드셨나요? 전 김치찌게요 ㅎㅎ,저는 시켜먹었는데 깻잎제육덮밥이용!! 맛있네용ㅋㅋㅋㅋ,맛이 없을 수 없는 조합이네요 ㅎㅎ 식후 바로 커피를 드시나요?,아 저 요즘 위염때문에 커피 자제중이에요 ㅜㅜㅜ 학 ㅜㅜㅜㅜ name2님은요??
539074,감성대화말뭉치.27152,,마음 편히 함께 술 마실 사람이 없어서 혼자 술집에 갔어. 많이 외롭고 우울하더라고.,함께 술 마실 사람이 없어 혼자 술집에 가셔서 많이 외롭고 우울하셨군요.,직장 사람들과 관계가 좋지 않아서 고민이 되는데 누군가에게 이런 이야기하기가 조심스러워.
1698863,MDRW2100038992.1,뭐지,이길때까지 한푼도 안받는다가 정답,아 대단하네,그러게
1041298,MDRW2100001590.1,맞아요ㅠㅠㅠㅠㅠ 근데 또 밖에 나가서 사먹거나 시켜먹기가 무서운게 가서 또 안먹히면....,그치...그게 제일 무섭지ㅠ,돈 진짜 너무 아깝고. ㅠㅠㅠㅠ 그래도 어제오늘은 강도가 좀 약한편이라 다행이긴한데ㅠㅠ,진짜 머 묵냥ㅠ
394124,HuLiC8320,예고펴이라도 보고 와봐야 겠다,오 나도 봐야지 ㅎ,오 재밌어 보이는데?,그치?? ㅋㅋ나두
620530,﻿감성대화말뭉치.6314,,,출산 후 회사를 그만두고 육아에만 집중하다 보니 고립된 느낌이야.,출산 후 육아에만 집중하면서 고립된 느낌을 받으셨군요. 이런 기분을 털어놓을 사람이 있나요?
717221,﻿MDRW2100000200.13,,,맞아..마치 내 염색머리처럼 밑이 살짝보이기 시작하면,나두 약간 갈색 땡기는데
876307,MDRW2100001397.22,코엑스 같은곳은 직장인들이 많이 가더라구요ㅋㅋㅋ,ㅋㅋㅋㅋ 서울 가면..! 코다차야 대신 곰탕을 넣어봐야겠습니당ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ드셔보고 가세요! 돼지국밥이 흔한 부산에서는ㅋㅋㅋ 나름 진하고 깔끔한 고기국물 먹는 느낌일꺼에요,ㅎㅎㅎ 부산식 곰탕은 뿌옇다보니 ㅎㅎㅎ 맑은 고기국물.. 궁금합니다 ㅎㅎㅎ
