,dialogue_id,Q-3,Q-2,Q-1,A
857183,MDRW2100001382.1,name2 리부똑똑 해보세용,답이 뭐죠ㅕ 꽝이여ㅜㅜ,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ씨 주글래 지워라,흉측하지 ㅋㅋㅋㅋㅋ
1137541,MDRW2100001638.1,카레 먹을수잏네... ㅋㅋㄱ이빨할부? 후,요올~ 카레쓰~ 안먹은지 엄청 오래됐당 140만원이징~?,머지않았군 ...,운전자 보험 68만원이징
1133262,MDRW2100001637.1,자연광에도 ㅂㄹ가 아쉽네,자연광 안 ㅘㅅ은데,님 어머니 병원에서 진단거 가능한가요ㅠ? ㅠㅜ,오 엄마한테 집 가서 물어보고 알려줄겝 나 지금 밖
1432578,MDRW2100020289.1,아 콩은 정말 정이 안가죠 샐러디라고 샐러드가게 드셔보셨어요 ? 저세상맛이에요,헐! 그거 동네에 있긴한데 아직 안 먹어봤어요 추천메뉴 혹시 있으신가요?,풀네임은 모르겠는데 우삼겹!! 우삼겹이 들어간 샐러드가 있어요 존맛,와.. 벌써 맛있다 기억해둘게요! 그래도 요즘 샐러드 전문점이 많이 생겼더라구요! 먹어보진 못했지만ㅋㅋ
905278,MDRW2100001515.1,노ㅓ라면 몇시에 버스 타 쉴???????,배차간격도 지금 개 넓어.. 1시간 일찍,근처에서 할려고,근처에서 할거면 1시간 30분?
180177,HuLiC3383,가장 좋아하는 영화라면서 못 봤다고?,"아니요, 못 봤어요. 맛있다고 들었어요. 가장 좋아하는 장르는 무엇인지요?",너는 영화를 못보는 상황인가보네 ㅜ 슬프다,그 말을 들으니 유감이네요. 왜 슬퍼하나요? 그것에 관해 얘기하고 싶으세요?
1367928,MDRW2100015718.1,저는 카페 해요.,어떤 카페 하세요? 네이버나 다음 카페요?,네이버 카페요. 아들이 군대에 있어서요.,그러시구나 온라인 커뮤니티 자주 하시나요?
433611,HuLiC9232,고아성 헤드셋,생각해보니 너무 옛날이라 잊고있었어 봉준호 대단한사람이야..,맞아 2006년에 천만이 왠말,그러면 송강호는 쭉 봉준호와 함께였네
1678519,MDRW2100037467.1,ㅋㅋ 사실 모아두긴 하는데 짐인 것도 사실이죠,후련하면서도 아쉬운마음이 들었어요 ㅎㅎㅎ 하지만 아직 많은 굿즈들이 존재한다는 사실....ㅋㅋ ost도 cdp도 없구 요즘 컴퓨터에도 cd재생이 안되서 정리할까 생각하고 있어요ㅜ,ㅋㅋㅋ 기념품으로 엽서를 선호하는 이유는 싸고 얇기 때문이에요,생각해보면 요즘 가수들 노래도 cd로 나오는데 재생할수있는 방법이 쉽지않은게 아이러니 한것 같아요 아... 배워갑니다 ㅋㅋㅋㅋㅋㅋㅋ 그래서!!!!
568013,감성대화말뭉치.32814,,회사 사람들이 나만 없으면 내 얘기를 하는데 배신감을 느껴.,회사 사람들의 행동에 상처를 받으셨군요.,왜 치사하게 내 얘기를 나 있는 데서 못하면서 없으면 흉을 보는지 모르겠어.
968577,MDRW2100001541.1,?,아니 초콜릿은 녹으니까 ㅎㅎ;; 내꺼에 있던 초콜릿도 아직 안 먹었어 ㅋㅋㅋㅋㅋㅋㅋ 나 오늘 대모산간다,냉장고에 넣어두면 되잖아,대모산입구역 너도 알지??
1855551,MDRW2100047023.1,최대한 안건들면 좋은데,피부는 손 다으면 안 좋아,손에 독이 많아,맞아 손에 병균이 많아
159101,HuLiC2898,맞아ㅠ 혹시 금연에 도움이 되는 정보가 있을까?,"그렇진 않지만, 니코틴은 세계에서 가장 중독성이 강한 물질 중 하나라는 건 알아요.",너는 금연할때 도움을 받은게 있어?,"그랬죠, 하지만 오래 전 일이었어요. 저는 아직도 담배를 끊는 데 어려움을 겪고 있습니다."
918740,MDRW2100001521.1,돈 보냈어 확인 부탁해..앗(한발늦음)ㅠㅠ신경써줘서 고마워 이따 의사선생님한테 한번 연락 드리고 자려고...ㅠ이따 오후에 연락할게 고마워..ㅠㅜㅜㅜ,응응 고생 많았다,name2...,응응 name1 무슨 일이야
479646,감성대화말뭉치.15487,,돈도 궁한데 딸이 자꾸 성형수술을 시켜달라고 하니 너무 스트레스 받네.,딸이 성형수술을 시켜달라고 떼를 써 많이 스트레스 받으시겠어요.,지금 딸한테 들어 간 돈도 어마어마한데 자꾸 나에게 기대려하니까 힘들어.
1666428,﻿MDRW2100036556.1,,,스페인인 투우로 유명하잖아,엉 밀양 소싸움처럼
387655,HuLiC8171,응 사적으로 알고 있는 형사들이 있대,오.. 연기에 도움이 많이 됐겠네??,ㅇㅇ 자문을 많이 받았대,동석이 형은 애드립이 진짜 재밋는데 ㅋㅋ
1830524,MDRW2100047017.1,ㅇㅇ 그사람이 그사람임,충격적 원래 근데 뭐로 성공한애야?,원래 집안에 돈이 많고,필모그래피보는데 아는게 없더라고 본업이 배우인지 가수인지 둘다써잇고
1658070,MDRW2100035928.1,난 간장 깻잎 고기랑만 먹는다생각햇는데 그냥 밥에 싸먹어도 살짝 새콤하니 입맛돈다 ㅇ,ㅋㅋㅋ파김치에 짜파게티 먹고싶은데.짜파게티 없네.. 난 된장깻잎장아찌도 맛있더라!!! 깻잎된장장아찌인가 ㅋㅋㅋ,파김치가 맛좋은가보군 순서야 어찌된들 ㅋㅋㅋ 런치 만원나왓네 ㅠㅠ 부럽당,울엄마 파김치는 쫌 인정! ㅋㅋㅋㅋ 우왕 만원 진짜 언제 걸려보나..
1095883,MDRW2100001616.1,아 나는 저 위에꺼 하나만 말한건데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 한개만? ㅋㅋㅋㅋㅋ,저게 보니까 2개에 활기단 환도 10개 가서 총 3개가 가는데 저거 뭐 이모집으로 바로 보낼꺼임?,별로 안되는거 아님? ㅋㅋㅋ 바로 보내야지 ㅋㅋㅋ 뭐한다 거쳐서 갈기고 ㅋㅋㅋㅋ 30포 두박스면 두달치밖에안되는데 ㅋㅋㅋ 작지않나? ㅋㅋㅋ
1572180,MDRW2100029847.1,저도 좀 더 알아봐야 해요,우리 딸이 아빠를 돌봐주면 아빠는 고맙지,네 전 나가서 일하기 보다 집안에서 일하는게 좋으니까요,그래.. 어쩌면 너의 적성에 맞을지도
1677567,MDRW2100037395.1,네네 ! 일본꺼에요 !,국내 여행지에서는요~?^^,음... 전 제주도에서 사온 파우치요 !,제주도 어디요? 공방?
1736857,MDRW2100041745.1,앜ㅋㅋㅋ이렇게나마 신경써주시다니 감사합니다 낼 도시락은 뭔가요,매일 냥동 볶음밥 데펴서 가요 ㅋㅋㅋㅋㅋㅋㅋㅋ 편해성...ㅎ,앜ㅋㅋㅋ 저도 오늘은 냉동햐놨던 아구찜볶음밥입니다,맛있는거 먹메요 저오눌 출근안했어요
1712246,MDRW2100039963.1,주스로 먹을 과일은 아닌듯 해요 ㅋㅋ 자몽블랙티도 괜찮을 것 같긴한데 커피 안 드시나요,천혜향을 주스로 먹기엔 아까워요,맞아요,커피도 먹는데 가끔 추울 때는 티가 땡겨서
942508,MDRW2100001529.1,혼자 다 쳐묵쳐묵,그거 먹구 근육량 늘어났나?? ㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 담주 월화수 놋북 빌려줄수 있어? 윈도 깔린거면 됨,월화수?
1553472,MDRW2100028547.1,ㅋㅋㅋㅋㅋㅋ 고양이 키우는 사람들은 오히려 강아지 만지면 단단해서 놀란다고 하더라고요 단단해도 귀엽고 몰캉해도 귀여운 털친구들.. 아 혹시 동물 털 관련한 알러지는 없으세요?,아빠가 비염이 좀 있는데 다른 가족들은 다 괜찮아요 푸들은 곱슬거리는 털 때문에 잘 안빠져서 아빠도 괜찮더라구요,오 다행이네요 아 푸들털이 그렇구나 저희도 비염있는 가족이 있어서 나중에 동물 키우게된다면 푸들을 생각해봐야겠어요,비숑도 털 곱슬이라 잘 안빠진대요ㅎㅎ
1749198,MDRW2100042647.1,음 사실이제 지역에대한욕심도 없어요ㅋㅋ,ㅎㅎ 어디든?,아무래도 이제 가릴상황이 아니더라고요ㅋㅋ,아이고 ㅠㅠ
1341116,MDRW2100013923.1,아 피자ㅋㅋㅋ 피자는 치즈크림샌드피자요 느끼한거 잘 못드시면 ㄴㄴ요,앗 그럼 패스할게요~ㅋㅋㅋㅋㅋ 블랙앵거스먹으려구여,ㅋㅋㅋㅋ아 블랙앵거스에 샌드피자 있는데 크림파스타 이런건 잘 드세요?,아 도우 말하는거구나 맞죠 도우도아닌데 뭐지?
1204524,﻿MDRW2100004458.1,,,안녕하세요!,네 안녕하세용
1871214,MDRW2100047033.1,빌라인데 말 들어보면 고급빌라인듯,아하 얼마래?,안물아봤어,요즘 집값 넘 심해 이럴줄 알았음 신현리 전원주택 대출 받아서 살 걸 그랬다 신현리도 집값 난리더라 비염이 폭주야 미치겠어
145078,HuLiC2573,쇼핑하기에 재미있는 곳 같네요. 저는 시간이 있을 때 주로 쇼핑몰에 갑니다.,너는 주로 어디로 쇼핑을 다녀?,저는 주로 동네에 있는 쇼핑몰에서 쇼핑을 합니다. 그곳은 거래를 찾기에 좋은 장소입니다.,집 가까운곳이 제일 좋지!
1823178,MDRW2100046974.1,이게 낫다 옷,그게대나 ㅋ,아름다운 충격 ㅋ,이거 럽킬라 옷ㅋㅋㅋㅋ
443932,HuLiC9470,맞아ㅋㅋㅋㅋㅋ근데 또 어떻게 성공함,버튼누르고 그루트 달려나오는것도 귀여워 ㅋㅋㅋ,역시 마블이 재밌어,Dc영화들은 너무 진부하고 퀄리티도 한참밀려
958840,MDRW2100001537.1,ㅋㅋㅋ우리 또 챙겨야될게 뭐있지...ㅜㅜ,이건 머지 ??? 일단 연습실에서는 나머지 안챙긴거 챙겨오면 되구 나머진 일단 내가 챙겨놨엉 짜잘한거만 챙기먄 되 ㅎㅎ,엄마가 꽃병두고왔대ㅋㅋ 생각난게 보조배터리ㅜㅜ,아 ㅋㅋㅋㅋ 놀래라 머지 이러고 있었엉 ㅎㅎ 보조배터리 충전 시켜놔야겠넹 ㅎㅎ 내일 시켜도 되니 ㅎㅎ
652386,MDRW2100000043.10,아니 왜 또,홈플 직원이 걸린지 모르고 3일일했어 근데 경주에 홈플 마트 1개 밖에 없어 그래서 검사 3천명 받았다는데,헐 근데 일한것 뿐만 아니고 번지고 있네,응 거기 가서 걸린사람들이 몰랐으니 가족이랑 회사 나가고 다했어가지고 기하급수적으로 늘고있데
1874491,MDRW2100047034.1,75되면 나 파산이여,팔아야 파산이지 무슨소리야^^ 난 아직 파산 아니라구^^ 이거바....,이게 답 아냐? ㅋㅋ 근데 도대체 오ㅑ쓰녜 이런겈ㅋㅋ 혼자살아야지 미친놈인가,미친 놈 인 듯 지 귀는 소중하곸ㅋㅋㅋㅋ
370257,HuLiC7770,헐 1995년도 영화래,?? 헐 그정도인줄은 몰랐네,넌 한 몇년도 영화인줄 알았음?,한 ... 2000년대 초반 ㅋㅋㅋ
1013807,MDRW2100001575.1,바꿔,어 탑텐 가서 양말 바꾸고... 바꾸고........ 뭐하뉘..... ㅋㅋㅋㅋㅋㅋ 우선 문자보낼게 사장님한테,오키 장사안하고 있을 때.. 수리 안하고 머하고 있었던거지 큽 ㅠㅠ,그니까 뭐 오늘 갑자기 주방에 문제생겨서 목요일날 하려는건가 후....증말... 이랬는데 또 한시간전에 미안해요. 내가 오늘 급한일 생겨서 체험 못하겠네요 이러면..쉬부랄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
864357,MDRW2100001386.73,또륵,affiliation 그만둔 이유가 그것임.,아...... 대쑈킹..,철없이 살다가 큰상처 받고
1715514,MDRW2100040193.1,어머낭 어머니 데리구가용,제가 나간다고 하니까 엄마도 자기도 나가겠대용 다행이에요,ㅋㅋㅋ 어디가신대요 마싯는거무러?,아니용 그냥 친구랑 마트가나봐용ㅋㅋㅋㅋㅋ참외 먹고싶다고 과일사러간대용ㅋㅋㅋ
229007,HuLiC451,걷기가 전신운동이라 정말 몸에 좋다 하더라,"네, 그것은 몸에 매우 좋습니다. 그것은 운동을 하는 좋은 방법입니다.",너는 매일 운동하는 편이니?,저는 일주일에 최소 3번은 운동을 하려고 노력합니다. 몸매를 유지하는 좋은 방법입니다.
1651640,MDRW2100035439.1,그럼 금세 겨울이겠죠 ㅠㅠ,겨울되면 너무 춥다 싶다가두 여름보다 낫지하며 버텨요ㅜㅜㄱㅋㅋ,맞아요 여름 겨울은 너무 극과 극이라 봄가을이 좋은데 넘 짧죠 ㅠ,네ㅜㅜ 제일좋은 계절인데 참아쉽네요
314993,HuLiC6495,당신은 무엇에 대해 쓰나요? 저는 시를 쓰는 것을 좋아하지만 잘하지는 못합니다.,ㅋㅋㅋ아니 미술작가야,"아, 제가 몰랐군요. 나는 그가 책을 썼기 때문에 작가인 줄 알았어요.",오 맞아. 책을 썼던걸 어떻게 알았니?
51643,Chat5617,,부자연스러운 날씨 겪어봤어?,어떤 식의?,태풍같은거?
1432019,MDRW2100020253.1,돈까스 김밥 맛있어,참치김밥도 맛있어,야채 김밥도 맛있어,김밥 잘 사는 방법 알려줘
284692,HuLiC5796,안됐군요. 멋진 도시에요. 당신이 여행하기 가장 좋아하는 장소는 어디입니까?,난 여행을 못가고 있어. 코로나 때문에...,"오, 그것 참 안됐군요. 당신은 그것 때문에 왜 휴가를 못 가나요?",코로나 때문에 위험하자나... 휴가때도 거의 아무데도 못가고 있어...
346903,HuLiC7230,저는 비디오 게임 하는 것을 좋아합니다. 당신은 좋아하는 다른 취미가 있나요?,오.... 너는 어떤 게임 좋아해?,저는 직무 부름을 많이 합니다. 제가 제일 좋아하는 게임이에요. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,직무 부름이라... 무슨 게임인지 감이 잘 안 잡히네
1606449,MDRW2100032210.1,한 번도 안 먹어 봤는데,싫어 무료서도 먹고 꿀에 찍어서도 먹고 아이스크림이랑도 같이 먹었는데 맛은 정말 있었습니다,한국에서는대 유행하더라구요,name3가 해 줬어요
422633,HuLiC898,"그렇긴 한데, 제 인생에 이렇게 많은 사람이 있어서 감사해요.",그럼~ 인생을 살다보면 아무리 가까운 사이여도 가족을 대신할 수 없는 것들이 분명 있더라고.,그것은 매우 사실입니다. 가족은 매우 중요합니다. 당신의 가족은 대가족인가요?,응. 요즘 같은 시대에는 대가족이라고 할 수 있지.
1392365,﻿MDRW2100017448.1,,,안녕하세용 고등학생이신가요?,아니요 대학생입니다
522629,감성대화말뭉치.23936,병원비 때문에 대출금을 갚을 여력이 안 되어서 불안하신가 보네요.,문자를 볼 때마다 마음의 짐이 여러 개씩 더 얹어지는 기분이야.,이럴 때에는 어떻게 해야 마음의 짐을 덜어낼 수 있을까요?,지금은 상황이 급하니 주변 사람들에게 돈을 빌려서라도 갚아야겠어.
704401,MDRW2100000135.31,똥지렷다 이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 설사 나오는데 어케 참냐고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ어제말해주지않앗어? ㅋㅋㅋㅋㅋㅋㅋㅋ캐
1419485,MDRW2100019370.1,비싸면 더 이뻐보이기도 하는 것같아요ㅋㅋㅋㅋ,ㅋㅋㅋㅋ맞아요,저는 최근에 미스 디올 향수를 둘러보는데 비싸서 구경만 했어요...,향수 완전 비싸죠 저는 입생로랑 향수가 향이 좋더라고요
373341,HuLiC7841,아 근데 너 볼 줄 알았으면 스포 안하는건데 ㅜ,아 ㅋㅋㅋ ㄴㄴ 그거 때문에 더 보고싶어진거야,아 그래 ? 다행이다,ㅋㅋㅋㅋ흠 봐야겠따 ㅎ
1887203,MDRW2100047045.1,그냥 구경만 하는정도지,흠~ 그래도 노래 버튼은 열심히 누르고 있다,장민호 신곡은 아직 못 들어봤는데,댄스곡이면 좋고~
184047,HuLiC3473,아이패드도 종류가 많잖아 지금이 5세대 쯤 되나?,"확실하지는 않지만, 1세대 아이패드가 2007년에 출시되었다는 것은 알고 있습니다.",제일 비싼 제품이 아이패드 프로야?,"네, 애플 제품 중 가장 비싼 제품입니다. 그것은 또한 세계에서 가장 잘 팔리는 태블릿입니다."
556920,감성대화말뭉치.30640,,노후준비를 해야 하는데 우리 아내는 내 의견을 따라주지 않아서 조급해지기만 해.,어떤 의견 충돌이 있으신 건가요?,난 노후 준비에는 부동산 구입이 가장 좋다고 생각해. 좋은 가격으로 나온 매물이 있는데 배우자가 말리고 있는 상황이야.
1538539,MDRW2100027524.1,네,머드셨나여,분식이여,오 저는 다이어트용 시리얼이여
727898,MDRW2100000230.2,이지랄떨듯 왱 점심시간,너만그래.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,어제 문정역지나갓는데 ㅠ 너가 떠난자리,나만.
1751287,MDRW2100042801.1,아니 요즘 서쪽이 비가 그렇게 퍼붓더라고요.... 어이없어.. 저 집이 서쪽이라 항상 퇴근하고 집가면 비가 억수로.. 억울,서쪽이면 강서구쪽인가요..? 저도 금천구에서 동작구 가는데도 시간차 날씨더라고요,헉 맞아요 강서구 ㅋㅋㅋ 그니까요 아니 서울이 얼마나 컷다고..,ㅋㅋ 진짜 코딱지만한 땅인데요ㅋㅋ
1620446,MDRW2100033168.1,저 휴대폰도 해요 ! ㅋㅋㅋㅋㅋㅋ 지금 현재 시세가 30-40 쯤 하네용!,오잉??? 휴대폰하신다는게??,휴대폰 대리점 역할요!! 싼값에 찾아드려요!!,홀 ㅋㅋㅋㅋ 투잡이요?
326927,HuLiC6770,저는 책을 많이 읽곤 했어요. 당신은요? 너의 남은 시간에 뭘 하고 싶어요?,난 남는시간에 누워서 빈둥빈둥 하지 ㅋㅋ 특별히 하는 일이 없어.,여가 시간에 당신이 가장 좋아하는 일은 무엇입니까?,취미도 없고 좋아하는 일도 딱히 없어..뭘하면 좋을까?
1269423,MDRW2100008876.1,유머있고 말이 통하는 사람이요! 살면서 참 중요한 것같아요,이상형과 만나셨나요?,음ㅋㅋㅋㅋ그런줄 알았는데 요즘엔 아닌가같기도 해요..,ㅋㅋㅋㅋ 저도요. 이정도면 내 이상형이다 싶었는데요 ㅠ
1830796,MDRW2100047017.1,입틀막 ..,개웃겨 난 첨에뭔가함,내가 다 화끈거려,끝..넛..ㅡ
1462721,﻿MDRW2100022387.1,,,안녕하세요 반갑습니다,안녕하세요!
