,dialogue_id,Q-3,Q-2,Q-1,A
1568698,MDRW2100029602.1,ㅋㅋㅋㅋ가정적이시네요..ㅎ 자취집 방세 아깝지않나욤...대신 살아드릴게요..ㅎ,아깝네요 ㅎ 주말마다 오세요 그래도 가족이 최고 쿠키곰돌이봐야지,그건맞아요... 봐야쥐 내새꾸들..,맞아 쿠키가 언니오기만을 기다릴텐데
648008,MDRW2100000021.81,아니야.좋지않아,아빠도 먹고~ 나도 먹고~ 식비도 아끼고~,난안먹을건데,잘만 먹어 놓고 뭘
1083117,MDRW2100001611.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나 이제 슬슬 들어가봐야겠오,알게쒀 여봉!!,힝구
1880467,MDRW2100047039.1,갈딥임ㅠ,쨍한거.. 갈딥이야? 모르겠다 정말,그런거같아,와 근데 예전꺼보니까 둘이 붙은거 많네ㅠ 왜요샌 없어ㅠㅠ
134224,HuLiC2322,안됐군요. 저는 바닷가 근처에 사는데 자주 가지 않아요.,난 가끔 작은 바닷가 마을에 살고 싶다고 생각해.,그거 좋죠. 호수나 강가에서 살고 싶어요.,넌 바닷가 근처에 살고있다니 부럽구나.
244109,HuLiC486,"맞아. 크리스마스가 주는 분위기와 냄새 색깔 등등 다 좋아, 난.^^",크리스마스는 일 년 중 정말 좋은 시기입니다. 저는 모든 조명과 장식이 너무 좋아요.,맞아. 요즘은 거리가 연말 치고는 너무 휑한 것 같아 너무 아쉬워.,"네, 연휴가 끝나서 아쉽지만, 조명과 불빛이 다 보여서 좋네요."
272169,HuLiC5506,"네, 적응하는 데 시간이 좀 걸리긴 해요. 당신은 면허증을 따는 데 얼마나 걸렸나요?",한달정도 걸렸던거 같은데 정확하게 기억은 안나네,그렇게 나쁘진 않네요. 면허증을 따는 데 약 1년이 걸렸습니다. 애완동물이 있나요?,오래 걸렸네. 나는 고양이를 키우고 있어.
6510,Chat11232,,겨울에 운동하면 위험한가?,관절에 안좋아.,실내에서 하면?
1585558,MDRW2100030778.1,ㅎㅎ저는 그거 좋아했어요 야채튀김! 북엇국좋죠 시원하고 감자랑같이,학생 때 좋아하는 과목은 뭐였어요??,저는 생물이요ㅎㅎㅎ 어떤과목좋아하셨나요?,오 저두 생물좋아했어요 대박대박 이공계로 진학하셨어요?
531664,﻿감성대화말뭉치.25696,,,요즘 직장 내 스트레스가 엄청나!,직장에서 힘드시군요. 어떨 때 스트레스 많이 받으세요?
471599,감성대화말뭉치.1392,,나 지금 너무 배신감 느껴져.,배신감을 느끼신 일에 대해 더 얘기해 주실 수 있어요?,나랑 가장 친한 친구와 여자친구가 바람났대. 나 완전히 배신당한 느낌이야.
186223,HuLiC3522,저도 보드게임 좋아해요. 저는 친구들과 모노폴리 하는 것을 좋아합니다. 당신이 가장 좋아하는 보드 게임은 무엇입니까?,나는 티키토플 좋아해 저번에 친구랑 같이 해봤는데 재밌더라고 ㅎㅎ,티키 토 풋볼은 들어본 적이 없어요. 그것은 비디오 게임인가요?,보드게임 이름이야 너도 나중에 기회가 있으면 해보는 걸 추천할게
1663635,MDRW2100036344.1,오.. 수학여행때 가보고 못가본거같아요,저는 코로나 전엔 매년 간것같아요 연도 날리고 자전거도 타고 좋아보이더라구요,우와~ 경주 좋아하시나봐요! 들어보니 좋은곳도 많네요,그쵸 경쥬 가꺼워서 자주가요 통영도 좋어해요
985677,MDRW2100001549.1,우리집에서 이거 본적있는데,있어,티비옆에있음 거실 부엌사이,아닌데 베란다에있는데 그건 행운목있데 꽃도 피었는데 아주옛날에
1063549,MDRW2100001597.1,국가긴급지원금은 사역내역 안 와?,5월 13일에 쓴 GS25나 본죽 중에 있을 거 같아 자 그담엔 국가지원금,ㅇㅋ 땡큐,점심 먹었어?
836818,MDRW2100001359.1,아니 ㅡㅡ;; 그럼 아침에 답장을 해줘야죠 ㅡㅡ;;;,너무 질척거리시네요 뒷간 간거 아니셨어요?,아닌데용? 일하는중인데용?!,점머묵 점머묵!!!!!!!!!!!!!!!!!!!!!
1370109,MDRW2100015867.1,네 좋아해요!! 자칭 드라마덕후에요 ㅋㅋㅋㅋ,저두요 ㅋㅋㅋㅋ 요즘 뭐보세여?,저는 요즘 한국드라마 졸업하고 중국드라마 즐겨봐요 ㅋㅋㅋㅋ,아 진짜여 ㅋㅋㅋㅋ중드 낯설긴한데 상견니는 많이들어봤어요!
42179,Chat3789,어떤 식당으로 자주가니?,난 다니던 곳만 다녀.,그럼 지겹지 않아?,아니. 식당에 갈일이 얼마 없거든.
1571608,MDRW2100029806.1,우아 통닭 ㅜㅜㅜㅜ 저는 요즘 후라이드에 꽂혔어요 ㅋㅋ,오 어디 치킨 좋아해요?,저는 처갓집 아님 페리카나요!! 소금에 먹는게 최고예요 ㅠㅠ,아 정말요? 저는 한번도 먹어본적 없는데 한번 먹어봐야겠네요
1778475,MDRW2100044802.1,,미용사분한테 부탁해서 리젠트 머리하는 법 배워오고,ㅜ 아 ^^ 리젠트머리요?^^,하여간 맨날 하려면 배워야하는거 아니겟냐고요
45826,Chat4509,그렇게 추운거야 벌써부터?,응 너무 추워.,벌써부터 그러면 이번 겨울을 어떻게 버틸려고 그래?,어떻게 버티겠지.
1672837,MDRW2100037047.1,펭귄 다큐가 귀엽다던데,생존 다큐도 재밌어 보이는 게 많아,내가 스스로 선택하는 생존 다큐도 있던데,맞아 그거 엄청 유명 하더라
142590,HuLiC2516,난 처음 듣는 곳이야. 나도 그곳에 가보고싶어.,그곳은 아름다운 곳입니다. 그것은 캐리비안 해에 위치해 있습니다.,여행간거야?,"네, 저는 바하마에 유람선을 탔어요. 정말 놀라웠어요!"
335513,HuLiC6969,저는 건축업에 종사하고 싶습니다. 어떻게 시작해야 할지 조언해 주실 수 있나요?,아니 해줄 말은 없어.,그 말을 들으니 유감이네요. 여가 시간에 하고 싶은 취미가 있나요?,난 노래를 해. 크게 노래를 하면 좋더라구..
499878,감성대화말뭉치.19459,딸이 안 좋은 짓을 한다면 어떻게 해야 할지 고민이야.,어떻게 훈육해야 할지 고민 중이시군요. 어떻게 해야 딸을 잘 훈육할 수 있을까요?,소리 지르거나 때리지 않고 침착하게 대하는게 중요해.,원하던 대로 나쁜 상황이 일어나지 않길 바라요.
1467568,MDRW2100022725.1,저는 샐러드로.. ㅋㅋㅋㅋ,앗.. 샐러드 드시는군욥 어떤 샐러드 드셔요?,양배추랑 당근 브로콜리 파프리카랑 드레싱이요.. 저녁은 귀찮아서.. 보통 샐러드랑 빵이나 과자 먹어요.. ㅋㅋㅋ,앗 그렇구나ㅋㅋㅋ 확실히 챙겨먹기 귀찮아요ㅠ
402572,HuLiC8516,그러게ㅜㅜ 이또한 지나가겠지 모든 일 들이 그렇듯이.,웅웅ㅋㅋ 근데 호아킨 피닉스는 원래 그렇게 연기를 잘했어? 나 정말 깜짝 놀랐어ㅋㅋㅋ,나도 자세히 몰랐었어. 근데 조커연기 감동 받았잖아. 아마 조커로 연기 상도 받았을 꺼야,어휴 그정도 연기면 상받을 만 하지~
1430938,MDRW2100020185.1,삽살갴ㅋㅋㅋㅋ,삽살개가 얼마나 귀여운데!!!!,진 돗 개,진돗멍이 귀엽죠 백구 넘 귀여워여 황구도 귀엽고
1309835,MDRW2100011726.1,아 대본이 있는거에요?,스토리같은건 스태프들이 다 짜두시고 자빱님은 아무것도모르는상태로 플레이해요!,헐 스태프들이 짜둔 판을 플레이하는거군요 상상도 못했어요,네 자유도가 높으니까 재밌는 장면도 많이 연출되더라구요ㅋㅋㅋ 심심할때 서리사막이나 우정리 한번 봐보세요!
1576923,MDRW2100030180.1,좀 무서워요 그럴때마다...,맞아요... 특히 그냥 한 번 말 붙이는 거면 좀 덜한데 끝까지 쫓아오는 종교인들은 진짜 싫고 겁나는..,막 무슨 어린이재단?에서 나와서 스티커 붙여달라하는 것도 그것도 막 쫓아오고 그니까요 화장지랑 물티슈나 줬으면 좋겠어요,ㅋㅋㅋ 마저요 암것도 없이 말씀 좀 들어달라면서 쫓아오기만 하구!!
180840,HuLiC3399,나스카라는건 처음 들어보는데 개발자가 누구야?,"개발자가 누군지는 모르겠지만, 이 시리즈는 1962년부터 있었어요.",그렇게 오래 됐으면 정말 재밌는 게임인가보네?,정말 그래요. 그것은 세계에서 가장 인기 있는 경주 게임 중 하나입니다.
855992,MDRW2100001382.1,"ㅜㅜ미얀.,.흥",ㅋㅋㅋㅋ 추석짤 있나,어떤,추석 명절에 보내는 메세지에 들어가는 추석 없냐거
1872004,MDRW2100047033.1,그래서 무서워,청원에 어의없눈거루봤오,무엇?,자기가 전세로 3억을 살고 있는데 정부를 믿고 집을 안사고 전세로 살았때
1893850,MDRW2100047050.1,ㅋㅋㅋ 너무좋압,내일 야구장가?,응 가지,썸크림 많이 발렁 다 타것어 기미생겨
777438,MDRW2100001136.2,직접 가서 구입해야 하는 깊티임 ㅡㅡ,아 그건 좀 귀찮은데... 누나가 사오나?,아닝 ㅋㅋㅋㅋ 내가 왜?,누나가 내 생일날 치킨 사주기로한거잖아 누나가 사와야지
749732,MDRW2100000323.1,,요새도 재택근무해?,재택으로 아니 요즘은 안해 확진자는 더 나오는데 재택은 안한다,우리도야 재택할 수가 없어 ㅋㅋㅋ
1058818,MDRW2100001597.1,사람 많다 이날씨에도,우왕,보기보다는 별로다 빵이 더 낫네 비싸기만 비싸고..ㅡㅡ 여기 가족단위 아줌마들.. 오는 카페인가 시끄러워...,에구 만족스럽지 못해서 어떡해
1765125,MDRW2100043822.1,오오오 되게 좋네요! 전 무조건 힘든것만 하는 줄 알았어요ㅠㅋㅋㅋㅋ 피티는 몇분정도 하세요?,피티는 저는 친구랑 같이 2대1로 한시간이요.. 근디 진짜 죽을거같아요..,허걱ㅜㅜㅜ 무슨 종목(?)이길래 그렇게 힘든가요ㅠㅠ??,그냥 피티선생님이 시키는구 하는데 진짜 힘들어서 땀이 줄줄나요 ㅜㅜ
463822,감성대화말뭉치.12394,자녀들을 잘 키우고 있는지 요즘 회의감이 드시는군요. 무슨 문제가 있으신가요?,나 나름 잘 키운다고 생각했는데 그것도 아닌 거 같아서.,아이들에게서 어떤 점을 보고 그러시는 건가요?,그냥. 아이의 미래에 대해 충고도 하고 조언도 하는데 정작 내가 잘 하고 있는지 모르겠어.
1178781,MDRW2100002648.1,치맥!! 역시 배우신분,맥주는 필수죠~~!!,맥주는 어디꺼 즐겨드시나요?,쏘맥먹을땐 테라 먹구요~
103505,HuLiC1613,부럽다! 나는 한번도 못 가봤어~~ 엄청 넓은 곳이라고 들었는데 사실이니?,"네, 세계에서 가장 큰 테마파크입니다. 그것은 또한 세계에서 가장 큰 놀이공원입니다.",나도 언젠가 디즈니랜드 가보고 싶어 엄청 넓지만 다 둘러보고 싶다!,디즈니랜드는 방문하기에 좋은 장소입니다. 그것은 세계에서 가장 큰 테마파크입니다.
1792330,MDRW2100045806.1,비는 그쳤지만 또 올것같은 날씨네요,여기는 맑아 질거 같아요,맑은 하늘을 볼수 있겠네요,네. 점점 맑어져요.^^
811052,MDRW2100001275.1,"그쵸,,, 에잉퉷 결혼하면 카드 돌려줘야겠어요 헤헤",ㅋㅋㅋ오빠 카드요? 아이패드는 사수해여,"자기가 교통카드로 쓰라고 줘놓고 엄마앞에서는 안준다고 뭐라햇대여 퉷 이건 제겁니다,,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
359580,﻿HuLiC7524,,,응 그래서 장혜진 배우가 지하실로 내려가 보니까 이정은 배우가 혼자 진열장하고 벽 사이에 몸을 끼고 진열장을 옆으로 밀기 위해 낑낑거리고 있는거야~,헐 무슨일이야? 그래서 그걸 도와 줬어?
450369,altergo_c.436,,오늘부터 현대백화점에서 선글라스 반값 세일한대.,좀 이따 가볼까?,그래. 2시에 현대백화점 안 폴바셋에서 만나.
390612,HuLiC824,팀에 다른 사람이 있을지는 모르겠지만 몇 명은 있을 거예요.,그럼 지금 저랑 전화하시는 분보다 상급자가 있으면 연결해주시겠어요?,"네, 전화드릴 수 있어요. 당신은 어떤 일을 하세요? 나는 회계사예요.",알겠습니다. 그럼 제가 문의드린 대회에 대해 알 법한 분 아무나 전화 돌려주시기 바랍니다.
38464,Chat3036,길을 가다 우연히 동창을 만났어.,참.우연이네.,그러니까 평생 못볼줄 알았던 놈인데.,살다보면 다 만나게 되있어 뭘 $Theme못보냐.
1069984,MDRW2100001600.1,이색히^^,^^^ name2를.의해 윟9.작게 잘라줄수잇슴,고오맙다^^ 눈물 흘릴뻔~~~~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
963913,MDRW2100001538.1,미안ㅋㅋ땡큐ㅋㅋ,앞면만 복사하면돼 ?,응ㅋ,손잡이에 걸쳐놨음 ㅋㅋ
1725872,MDRW2100040935.1,크기보고 맘을 접었어요,네네!!! 아 맞아요,놓을데가 없어요!,"그리고 가격도 만만치 않더라구요!!! 근데 착즙기는 즙 짜내고나면 건더기는 버리게 되는걸까요?! 이런거보면 그냥 믹서기가 나으려나,,,"
1156644,MDRW2100001644.1,마사지?? 어디루?,타이마사지,호엥?? 건전한거지?,설마 퇴폐로 가게..?
1088915,MDRW2100001613.1,왜,16일에 뱅기표가 읍써 9시까 ㅜㅜ,ㅋㄲㅋㅋㄱ몇시꺼 있어?,6-7가 젤 늦게야 ㅠㅠ̑̈ 나 보고 17일
921498,MDRW2100001521.1,소극장 연극은 싼 게 많으니까 ㅇㅇ 그치 나도 뮤지칼 한 번 갔다오면 20인가 이건 내가 밥을 안 먹어서 저께 든 거지 차비랑 굿즈 포함하면 더 나감...,맞아 돈 진짜 많이 들잖아....흑흑,흑흑,그리고 나는 사실... 뭐라고 해야하지 예술같은것도 집에서향유할수있는걸..좋아하는것 같아서
1894714,MDRW2100047050.1,코뿔소래,ㅋㅋ 뭐꽂은거야,코딱지래 뭐 계속 바껴,ㅋㅋ 니아들
1505141,﻿MDRW2100025221.1,,,온라인 피트니스 하시나요?,예전에 유튜브 영상 보고 한 적은 있어요. 땅끄부부요.ㅎ
1723080,MDRW2100040739.1,진짜 그런걸로 돈 버는 사람도 있고 참 알다가도 모르겠어요,그러니까요,좀 약삭빠르다고 해야되나,저도 욕했는데 재주 만 있으면 하시라고 하고 싶어요
173687,HuLiC3233,그게 제일 좋은거 같긴 해. 스마트폰에 너무 길들여져서 문제야.,무슨 말인지 알겠어요. 저도 마찬가지에요. 이렇게 많은 것을 할 수 있어서 너무 편해요.,넌 요즘 건강을 위해 먹는 음식이나 건강기능식품 같은게 있어?,저는 최대한 건강한 음식을 먹으려고 노력합니다. 저는 과일과 야채를 많이 먹습니다. 너는 어때요?
1863864,MDRW2100047028.1,보통,둘이서,스테이크가,다먹을수가잇어 ?
1165260,MDRW2100001782.1,,어떤 계절을 좋아하시나요?,저는 가을 좋아해요^^ 어떤 계절 좋아하세요?,저는 겨울을 좋아해요. 겨울 특유의 감성이 좋더라구요ㅎㅎ 가을을 좋아하시는 이유가 무엇인가요?
1235627,﻿MDRW2100006570.1,,,학창시절 추억 있나뇨 요 추억 있나요?,전 친구들이랑 학교 끝나고 먹으러 다녔던게 추억이라면 추억이네요 ㅋㅋㅋㅋ
478164,﻿감성대화말뭉치.15199,,,아내가 매일 사랑한다고 말하기로 한 약속을 잘 지켜서 만족스러워.,약속이 잘 지켜지고 있어서 기쁘시겠어요.
1945297,MDRW2100047098.1,교육하는거 옆에서 지켜보고 집에서도 따로 하는거지 그러게 담주에 하길 잘했다,ㅋㅋ어 그래서 진희는 얼마주고 한지 아직도 안물어본거니? 시세가 어덯게 되는지,25만원 4시간에,아... 4시간이면 엄청 길다
884159,MDRW2100001496.1,젊은남자 3명등장 탈모추정 근데 다 머리 안비었는데 굿타이밍이었다 내가 일빠다 여기 틈새시장 존나 잘잡았네 떼돈벌겠어 여기 의사 돈 많이벌어야겠다.... 스트레스 개오질듯 할배들 와서 말 존나안통해 진료를 몇분째 보는거여 ... 다들 화나있는 잉ㅍ를 알겠네 말 안통하는 사람들 존나오네..... 아니 왜 계속 진료 뒤로 밀리냐 같은말을 세번씩해 ㅜㅜ 존나불쌍... 친새뀌 졸라 정확하네,아니 친새끼야 겁나 고맙다잉,일년에 한번이면 가끔 해줄게 계속 여기 살지 모르겠지만,살아줘
899961,MDRW2100001514.1,엉 물어봐 그 근처에 뭐가 있나??,뭐가 없는데 ㅋㅋㅋㅋ 그냥 해상공원이 있긴한데,아빠는 가서 그럼 뭐하고 노노,거긴 쫌 볼만하고
1731412,MDRW2100041352.1,아직요.찾아보고 있어요.,오오 그렇군요 점점 이쁜.가을옷 마니.나올거같아서 참고있어요 ㅋㅋㅋ,쇼핑하러 다니고 싶어요^^,그러게요 ㅋㅋㅋ 요즘은 인터넷 쇼핑만 해요
599310,감성대화말뭉치.38950,친구들 사이에서 괴롭힘을 당해서 선생님께 모든 사실을 말했는데 믿어주셔서 안도했어.,선생님께서 믿어주셔서 안심하시는군요.,선생님께서 하나하나 다 들어주시고 같이 해결방안을 고민해보자고 하시는데 너무 기뻤어.,이런 기쁜 감정을 어떻게 하면 계속 유지할 수 있을까요?
1595378,MDRW2100031469.1,지원금받음 짜장면 시켜무야지ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 희망차네,응 내돈인듯 내돈아닌 내돈같은 돈으로 사먹으니 좋구나ㅋㅋㅋ,이 동네에서 쓸곳이 별로 없다 ㅋㅋㅋ
1667211,MDRW2100036612.1,아니 이혜영 스토리도 듣는데 슬프네여... 와 재열 직진ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 더 비호감 비호감 직진!!!,ㅋㅋㅋㅋㅋㅋㅋㅋ직진하는애들 다 비호감,아니 이거 모에요? 3박4일하고 끝? 그리고 동거라니..?? 너무 짧다 8명모여있는게 더 잼날거같은데 아..어디갔어요 빨리와요...,ㅋㅋㅋㅋㅋㅋ 8명안모입니다 동거시작해요 재미덜하긴한데 그래도 ㅋㅋㅋ웃김
735507,MDRW2100000247.94,,아 진짜 또라이들 같음 ㅋ ㅋ ㅋ ㅋ ㅋ 아직도 그러고 있어서 개웃겨,ㅁㅈ.. 심지어 자기효능감 올라간 상태인 나와 원래 높은 네가 만나..,나 자기효능감 높니...?
