,dialogue_id,Q-3,Q-2,Q-1,A
798092,MDRW2100001198.14,영화관 안 가본지 2년이 넘어가네. 이럴 줄 알면 그때 약속 취소하지말걸 그랬어 그렇지 처음에는 집밖에 나가기 꺼려져서 배달 이용했는데 이제는 배달이 일상이 되가고 있어. 밖에 나가서 장보는게 엄청 귀찮고 번거로운 일이 됐어,아 맞네 배달민족이엇지 너 ㅋㅋㅋㅋㅋㅋ,그래도 오늘은 밖에 나가서 잔뜩 쟁이고 왔어 오랜만에 상쾌한 공기를 마시니까 좋긴한데 비 왔었다고 날씨 엄청 서늘해서 반팔입기는 춥더라 날씨 좋타~ 이런 날은 놀아야되는데!,놀아 ㄱㄱ
134906,HuLiC2339,나는 저런 섬에서 살고 싶어요. 정말 평화롭고 조용할 거예요.,제주도가 섬이잖아. 나도 한달 살기 하고 싶다.,저도 그곳에서 살고 싶어요. 허리케인에 대한 걱정 없이 해변에 갈 수 있다면 좋을 것입니다.,제주도가 바람이 많이 불고 비도 꽤 자주 오더라고.
1289913,MDRW2100010268.1,음 아뇨...그냥 빵이 제일 맛있었네요ㅎㅎ,ㅠㅠ 음식은 아시아쪽이 비슷해서인지 맛있더라구요! 전 하노이나 다낭도 너무 궁금해요,맞아요 아니면 고기종류로 먹거나..,고기좋죠 ㅎㅎ
826583,MDRW2100001328.15,여부두 롤 같이 할래?,여보랑,우리 같이 하까?? ㅎㅎ 귀요마?? 여보먼저 한찬,하는거였어??
269287,HuLiC544,미식축구를 좋아하세요? 이것은 직사각형 운동장에서 양쪽 끝에 골이 있는 단체 스포츠입니다.,난 룰을 잘 몰라서 가끔 영상을 보면 재밌어보이긴 하더라,보는 것은 재미있습니다. 11명으로 구성된 두 팀이 상대편 골문으로 공을 차 넣어 득점을 시도하는 단체 스포츠입니다.,다른 스포츠 즐기는건 없어?
67562,﻿Chat8629,,,멋진옷 보면 어때?,사고싶지.
1731950,MDRW2100041393.1,,name2님은 미술을 좋아하셨나요?,미술을 좋아하긴 했는데 내가 생각만큼 잘그리지 못해서 실망하는 쪽이에요ㅋㅋㅋㅋ 미술을 좋아하셨나요?,저도 그리는 쪽은 완전 별로였어요 수채화 포스터 그리는 순간 종이가 우울해 했거든요
346615,HuLiC7224,흑돼지구이도 먹고 드라이브 하면서 성산일출봉도 올라가 보고 섭지코지도 다녀왔던 것 같아 ~~ 너무 좋았었지,"와, 정말 대단하네요. 저도 언젠가 그런 일을 하고 싶어요. 즐거우셨나요?",응! 겨울 치고 계속 따뜻한 날씨여서 너무 좋았던것 같아 ㅎㅎㅎ 나중에 여유가 되면 길게 여행을 가보고 싶어,그거 좋은 계획인 것 같네요. 어디로 가실겁니까? 저는 일본에 가고 싶습니다.
96740,HuLiC1458,흠... 그럼 평소에 불편한게 굉장이 많겠다.,"네, 있습니다. 저는 화장실이 급할 때 숨쉬기가 힘들어요.",화장실 냄새때문에?,"네, 악취 때문인 것 같아요. 난 참을 수가 없어요."
1561632,MDRW2100029101.1,ㅇㅇㅇ,칠판 보이나,물론 아직 강의3개밖에 안들어봤는데 그중에 두분만 글케한거긴함 ㅋㅋ,나 affiliation 다닐때
1374157,MDRW2100016164.1,네 ㅜ 아직도 슬퍼요 귀여웠어요 착하고,ㅠㅠ햄스터가 멸치 야무지게 뼈발라먹은 사진 보고 심쿵했었는데 ㅠㅠ,헛 그런사진이 있나요,네!! 엄청 귀여워요ㅠㅠ 심장 뿌셔 지구뿌셔!!! 여기 사진 보낼 수 있으면 보내드렸을텐데 ㅠㅠㅠ
782217,MDRW2100001153.43,흠 농협도 되나,이틀후면 주잖아 어 농협도해 ㅋㅋ,해봄,웅 20주 ㅋㅋㅋ 잘했네 ㅋㅋ
1101463,MDRW2100001620.1,또 왔네,큰일이다ㅋㅋㅋㅋ,ㅋㅋㅋ그시기가,응ㅋㅋㅋㅋ 그래도 심각하진 않다 아직
143220,HuLiC2530,그냥 일반 사무직이지 뭐. 그래서 더 힘들어 지루해.,"그렇긴 한데, 적어도 가족이나 친구들과 시간을 보낼 수 있잖아요.",월요일에? 돈 벌어야지.. 월급쟁인데.,그 말을 들으니 유감이네요. 마음을 놓을 만한 취미가 있나요?
1040692,MDRW2100001590.1,"정말,, 다돈.. 오빠 투잡뛰아야겟당ㅋㅋㅋㅋㅋㅋ",저녁에 알바하라그래..머라두 해야지ㅠ ㅋㅋㅋㅋㅋㅋ 근데 진짜 하게되면 와우..ㅋㅋㅋ,와우... 너무 미안해서 안될듯...ㅋㅋㅋ 아오 근데 언니도 이랬나뇨 실컷 먹고싶은거 많이 먹고 속 울렁 ㅠㅠ,응...먹고싶은건 먹어야지.. 안먹으면 후회댐 차라리 먹고 후회하는게 훨씬~나아 못 묵어..그럼 계속 생각나..입에서 그 음식 이름이 계속 맴돌아... 스트레스받아.. 짜증나지? 차라리 먹고 아~안맞네~이럼 끝ㅋㅋㅋ 머..옆에서 지켜보는 사람은 속 뒤집어지지..음식아까워~돈아까워~ ㅋㅋㅋㅋㅋ name4는 내가 먹다 남기면 걍 버렸음~ 나 아는언니는 형부가 아깝다고 다 먹다가 살만 찌고..
133672,HuLiC231,저는 20대 초반이에요. 너는 어때요? 어떤 종류의 음악을 좋아하시죠?,그런데 비치보이스를 알다니 대단하네,"네, 비치 보이스 듣는 걸 좋아해요. 그들은 정말 재능이 있어요.",비치보이스는 우리 삼촌이 좋아할 만한 곡인데... 너의 직업이 무었이니?
1223627,MDRW2100005721.1,ㅋㅋ 저도 앞에 있는데 메세지 보내구ㅋㅋ 웃겨요ㅋㅋ,엄청나네요 재미있는데요 음성인식 키보드 쓰시는 분 봤어요,아ㅋㅋ진짜 손가락이 아파서ㅋㅋ,반신욕도 하시나요
1751183,MDRW2100042794.1,되는지안되는지는 모르지만ㅜㅜ 통돌이는 중간에 열어보면 이물질이 떠다니는거봤는데 드럼은 문을 열수없으니 몰라요,네네 세제는 어떤거 쓰세요,세제는 코스트코가서 그냥집히는거 사서..,아 저는 액츠요
1011258,MDRW2100001575.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name1아 너 연차 정리 니가 한다고 했잖아 엑셀에다가 정리해?,아 아니 그냥 수기로 각자 연차 표 있어서 거기다가 쓰면 싸인받고 숫자 줄이는형식,아 수기로,엉엉 우린 돈으로 안줘서 그런가 그냥 그정도로 관리해
671912,MDRW2100000090.107,고민상담도 하고 좋을거같은데? 난,차리라할거면 헤어지고할래,결혼할꺼 아니라서 ?,당연하지 굳이왜얘기해ㅋㅋ
1827262,MDRW2100046985.154,있다고?,응,괜찮았어,맞아
1539949,MDRW2100027623.1,주말에 잠깐도 안봐요?,방탈출 하러갈까 생각중이에옷,아님 평일에 헛,네 토욜 백신맞고 상태안좋을거같은데
272424,HuLiC5512,당신은 어떤 종류의 음악을 부르나요?,주로 발라드 위주로 불러~,당신이 가장 좋아하는 노래는 무엇입니까? 당신은 좋아하는 가수가 있습니까?,김광석이란 가수를 좋아하고 그 가수의 서른즈음에라는 곡을 좋아해
1346967,MDRW2100014313.1,저번에 산 츄리닝세트 있잖아,그건 이제 입기 싫고,봐라 그러면서 또 산다고 하는데,이쁘니 사고 싶은거지
313985,HuLiC6471,그것 참 좋은 생각인걸! 다음에 프랑스 양파 수프를 만들 때는 꼭 먹어봐야겠어요.,"나도 니가 만든 거 먹어보고 싶은데, 불러주면 안돼?","노력은 할 수 있지만, 제대로 할 수 있을지 모르겠어요. 어떤 노래 부르는걸 좋아해요?",나는 노래 잘 못 불러.... 안 부른지도 오래 됐고
1332181,MDRW2100013322.1,아 전 반대로 겨울에 약한데 ㅎㅎ 근데 겨울 특유의 분위기는 좋은거 같아요,설경도 멋지고,그쵸 눈오면 뭔가 낭만적인 느낌나서 좋아요 ㅎㅎ 걸을땐 불편하지만,미끌미끌
812879,MDRW2100001278.14,들어봤어?,들어봤어,좋지?,어 너무좋아
1935675,MDRW2100047088.1,네네 오후에 수정된거 같아여,또 지랄할 것 같은 느낌쩍인 느낌,지랄하면.. 오바 아녜ㅖ여?...,그의 성격은 ... 정말 ..
1503870,MDRW2100025131.1,황순원 책들도 귱금해 데미안 읽었는데 기억이 안나,소나기 작가 말하는거야??,너무 어려웠어 또 읽으려니 엄두가ㅜ안나더라,나는 안읽어봤는데 너무 손이안간다
1611541,MDRW2100032561.1,지금 아직 안먹었어요ㅠ 배고프네요...,점심도 안 드셨나요?,점심은 먹었어요!,뭐 드셨나요?
309237,HuLiC6362,요즘은 특별한 취미도 없어. 아무래도 하루종일 바쁘니까 여유가 없네.,그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요?,나야 요즘도 계속 직장 다니고 있지. 너는 요즘 무슨 일을 하면서 지내니?,듣던 중 반가운 말이네요. 저도 일하고 있어요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?
6311,Chat11197,나는 고기가 제일 좋아.,너무 한가지만 먹지는 말어.,그렇지 채소도 먹어야 되는데.,생각만큼 쉽진 않지?
998499,MDRW2100001558.1,가겠니 많이 늦냐 배고픈데,가고잇다 지점장 소고기 다섯팩받고 국거리한팩받앗다네 ㅋㅋ,몇명이서 먹었을라나 ㅋㅋ,어른여섯인데 많이 남앗데 ㅋㅋ
915431,MDRW2100001516.1,응 사람 디게 많아,응 얼른 와,응,출발했어?
1703664,MDRW2100039348.1,네 가끔 사용해요,오 저도요ㅎㅎ 에어팟 같은 블투 이어폰엔 관심 있으신가요?,"네! 에어팟 버즈 처럼 유명한 브랜드 제품은 아니지만, 하나 쓰고 있어요ㅎㅎ",오 저도 저렴한 블투 이어폰 살까 고민했었는데ㅎㅎ 좋나요??
393868,HuLiC8315,나도.. ㅋㅋ영화보면 생각 날 듯,변희봉도 나오고,아 할아버지 역할은 기억 난다 !,그치 ㅋㅋ
1721381,MDRW2100040622.1,동네 마트에서 파는거야?,응응 동네마트에거 살수있는 과자임 ㅎㅎ,봉지과자야?,응응 봉지과자야 작은것도 큰것도 있어 ㅋㅋ
54037,Chat6056,재밌다 뭘했다고.,다 읽었다는 뿌듯함.,그런게 뿌듯해?,난 사소한데 뿌듯하거든.
1254983,MDRW2100007854.1,,최근 구매한 물건 있으세요,안녕하세요~ 요즘 해외 직구 구매를 많이 하고 있어요,오 최근 사신 물건 자랑해주세요 ㅎㅎ
1600115,MDRW2100031800.1,근데 그 양의지 선수도 4번에 포수긴함,오 ㅏ.... 진짜대단 프로야구란.... 앗 name1 저... 이제 캐리어 싸야해서 가봐야 할것 같아용,넹넹 가서.............빨리 돌아와....(ㅈㄴ ㅠㅜㅜㅠㅠ 건강히... 잘 있어..!,ㅋ ㅋㅋ ㅋ ㅠㅠ ㅠㅋ ㅠ ㅠ ㅠㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이게 뭐야 컴백홈...ㅠㅠㅠㅠ 아니.. 그래도 매일 대화할거지만(ㅋㅋㅋ)ㅎㅎ 넹넹 건강히 잘 공부하다(ㅠㅠ) 오겠습니다 name1은 내일 name4님 댁에서 잘 놀구와~ 가기 전에 한번 보면 딱 좋았을텐데 아쉽네 ㅠㅠㅠㅠㅠ 흑흑 내일 또 봐용~
1540563,MDRW2100027660.1,오빠랑은 친한 편이야?,친한편이지. 그렇다고 막 좋아하고 그런건 아니고 애증이랄까.,ㅇㄴ애증이냐고,당연하지. 가족이라 어쩔수 없이 '애'지만 분명 남이었다면 '증'만 있었을거야.
112377,HuLiC1819,문제 해결하는 데에 흥미를 느끼나 보구나? 쾌감이 있긴 하지?,"네, 그것은 매우 즐겁습니다. 저는 복잡한 문제를 해결하는 것을 좋아합니다. 너의 남은 시간에 뭘 하고 싶어요?",남은 시간에는 그냥 아무것도 안 하고 싶더라. 멍때리는 시간이 제일 좋아.ㅎㅎ,그거 좋은 방법이네요. 여가 시간에 하고 싶은 취미가 있나요?
129555,HuLiC2214,음.. 안정성 보다는 박테리아들이 내성이 생기면 많은 문제가 생기지ㅠ,박테리아는 면역체계의 질병입니다. 우리가 할 수 있는 일은 별로 없을 것 같아요.,아직은 그래도 우리가 발견한 항생제들로 많은 박테리아들을 죽일수 있어! 근데.. 미래에는 그렇지 못할 수도 있어ㅠ,"그건 사실이지만, 박테리아 감염을 퇴치하는 데 사용될 수 있는 다른 약들이 있습니다."
851113,MDRW2100001381.1,힝,스벅와쬬?,옹와쏘,두장! 크크크크 + - +
24767,Chat14768,나는 음악이 더 좋던데.,왜? 특별한 이유라도 있어?,그냥 영상과 같이 보면 상상력을 자극 하잖아.,하긴 이야기는 되니까.
1040627,MDRW2100001590.1,아.. 굽높은거 괜춘하니 웨딩슈즈으ㅠ,아 근데 웨딩슈즈 후후 name6랑 키차이때매 원래 못신음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아하 다행인건가ㅋㅋ,ㅋㅋㅋㅋㅋ다행... 이제 병원가는중
1098074,MDRW2100001619.1,응?,하루종일 재난문자 오는데 집에 안보내주겟지 속상,응 우리도 안보내주고 증상있으면 신고하래,오빠 너무 좋다
1295339,MDRW2100010672.1,진짜요? 잘 뽑아주면 좋겠네요! 보건교사안은영<<진짜 잘 만들어졌다고 생각하거든요!!!! 책으로 계속 생각했는데... 실제로보니 신기했어요 *영상화하니,아 전 책은 아직 못 봤어요!! 나중에 꼭 읽어봐야겠어요 다른 장르 책도 자주 읽으세요?,어...음... 저는 주로 역사랑 관련된 내용을 읽게 되는 것 같아요 녹두서점의오월이나... 소년이온다...이런 책들이요!,아 소년이 온다 유명하죠 전 한강 작가 책은 시집만 읽어봤는데 너무 좋았어요
1548614,MDRW2100028209.1,,안녕하세요! 게임 좋아하시나요?,좋아하는편이긴한데 지금은 하는거 별로없어요 name1님은여,저도 예전에 오버워치 엄청 했는데 요새는 현생 때문에 많이 못하는 것 같아요 name2님은 무슨 게임 하셨었어요?
1486439,MDRW2100023962.1,안녕하세요,안녕하세요 좋아하는 영화가 있나요?,저는 셔터아일랜드요 name2은 좋아하는 영화가 있나요??,저는 해리포터 마블 영화 굉장히 좋아합니다 주로 현실에서 있을수 없는 내용을 좋아해요
1884700,MDRW2100047043.1,#b312289edf2146329e0be7f6623d85bb,오옹 감사함다ㅜㅜ,아침이 밝앗습니다...,아 오늘 추운데??
643350,MDRW2100000018.21,제일 싼 가격이 28마넌 이래소,옹..,보통은 33마넌 이러고 좀 비싼 브랜드는 40마넌 돈이여서 부담이 마니 되긴 해 ㄹㅇ,마자여 비싸긴하도랑
1792007,MDRW2100045782.1,아 뭐지 힌트!!!!!,아 힌트짐짜 너무 어렵다ㅠㅠ 사회시간에 저희는 배웠죠!!! 1차 2차 3차!! 사람이 하던걸 기계가 하게 됐죠!!,산업? 외식산업학과인가요!,딩동댕!!!!
1671409,MDRW2100036936.1,아.. 그러셨구나.. 저희 부모님은 아제 맞고 2차까지 별 문제 없이 지나갔아요 제 동생도 화아지 맞고 큰 부작용 없었구요 근데.. 그래도 살짝 불안은 하네요.. 맞기 전이라 그런지...ㅎ,네 저도 그래요 요새 부작용 사례 많으니깐요,그러게요.. 모든 백신은 부작용이 있다지만.. 그게 내가 되면 다른 이야기니까요,아직 불안정하고 임상도 많이 된게 아니니깐요
1079653,MDRW2100001609.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저거 개불ㅋㅋㅋㅋㅋㅋㅋㅋㅋ name5이 개불 맛있다고 한번 먹어보라고 시켰는데 이거 막 움직인다 되게 징그렁,,,, 근데 맛은 나쁘지않아 기름장에 잔뜩 찍어서 먹어야대 근데 내가 돈내고 별로 안 먹을것 같은 그런 느낌ㅎㅎㅎ 집간당",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name1가 이렇게 말하는건 다 맛없는것들.. 끄덕끄덕 산낙지 같은건감 조심히 집들어가용~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 산낙지는 맛있자낭! 저건 별루...^^ ㅎㅎㅎㅎㅎㅎㅎ 집 들어가구 씻고 나와서 오빠한테 전화해야징 아직 게임중얌??,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조앙~~ 나 아까 저녁먹기전까지만 잠깐 게임하구 지금은 고스톱 치고있오 ㅎ.ㅎ 좀전에 시작했당 오늘의 내 2번째 알바..!!
1888914,MDRW2100047046.1,ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 오타도 알아서 필터링 됐네 잘 안보이는게 좋은건가,ㅌㅋㅋㅋㅋㅋ멋진골~~ 대단한걸~~~,영혼 잇어요?
1361226,MDRW2100015259.1,직관가면 선수들 코딱지만하게 보여요.. 낮경기는 햇볕 엄청 덥기도하고..,아하... 역시 야구장은 넘 넓어서 ㅎㅎㅎ,잠실주경기장도 트랙땜에 경기장 멀어서..,아하 저는 원래 스포츠 경기를 거의 안봤는데 요즘은 여자배구 챙겨보고있어요 ㅎㅎ
448488,﻿altergo_b.631,,,미영 씨. 10시까지 노트북 좀 회의실에 가져와줘.,네. 알겠습니다.
1935189,MDRW2100047088.1,미쳤냐고 질문함 ㅋㅋㅋ,번들이 좋대여?? 아 번들 20개? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아앀ㅋ,4000*20 8만원 짜리가 9900원이 될리가 ㅋㅋㅋ,날강도네여
522303,감성대화말뭉치.23873,진로를 아직 찾지 못해서 혼란스러우시군요.,맞아. 나도 어서 진로를 찾고 싶어.,어떻게 하면 진로를 찾을 수 있을까요?,직업 선호도 그래프를 찾아보면 좋을 것 같아.
1306938,﻿MDRW2100011511.1,,,안녕하세요,안녕하세요!
1833763,MDRW2100047017.1,재방만해 지겨워,하다 많은 건 뭐요 펜스가 제목을 진짜 안해,하하,펜트하우스가 재방을 진짜 안해
1256409,MDRW2100007954.1,아하 그런 느낌이군요,네 돌고도는거같아요,어떤 노래 제일 좋아하셨나요?,저는 팝종류 좋아했던거같아요
666274,MDRW2100000080.9,넴,마그네슘도?,아 먹을겧ㅎㅎㅎ,마구네슘 하류에 한알먹어ㅡㅡ 일부러 사줬더먼
1661955,MDRW2100036221.1,영구스피자라고 맛있어요,오 거기서 어떤 피자가 맛있어용? 한번 시켜먹어보게용,주변이있나요? 고구마나 치즈프라이가 베스트더라고요,그건 한번 찾아봐야할것같은데
290,Chat10050,,바람 피고 싶어.,장난?,아니 진짜.
