,dialogue_id,Q-3,Q-2,Q-1,A
1585652,MDRW2100030786.1,다음에 기회 되시면 한번 써 보세요 당근마켓에서 파는 사람 있지 않을까요,좋은 것은 쟁이게 되죠,한번 써 보시고 괜찮으면 홈쇼핑 같은 데서 대량 구매해서 쓰세요,화장품도 한때 쟁였어요
1351994,MDRW2100014652.1,드디어 디데이다 오놀...!!!!!,오늘? 오놀 떡볶이 목나 ?!?!?!,엉 먹고싶으면 와라...ㅎㅎ 아니면 깨끗하게먹고 가져가까..,아냐 언니 맛나게 모공
457119,감성대화말뭉치.11076,,같은 업무를 하던 동료가 육아 휴직에 들어갔어.,동료분이 육아 휴직을 하셨군요.,둘이 하던 일을 다음 주부터 나 혼자서 해야 해서 밤늦게 혼자 회사에 남아 있어야 한다고 생각하니 벌써 우울해.
596289,감성대화말뭉치.38356,고생을 많이 한 아는 사람이 갑자기 몸이 아파서 병원에 갔더니 치료비가 많이 나오는 큰 병이라는군.,너무 안타까운 소식에 마음이 불편하셨겠어요.,그러다 치료비를 마련하지 못해 수술을 미루다 죽었다는군.,부고 소식에 많이 안타까워하시는 것 같아요.
1776601,MDRW2100044664.1,ㅋㅋㅋㅋ넹 무슨컵라면 드실건가요,오늘은 클래식하게 김치사발면이요ㅋㅋ,핳 오랜만에 김치사발면먹구싶네요ㅋㅋㅋㅋㅋ 조만간 하나 사다둬야지 라면 원래 좋아하시나요?,어렸을때부터 좋아했어요ㅋㅋ 예전부터 기본으로사는 라면은 진라면이에요
1001642,MDRW2100001558.1,시룬뒹 ㅎㅎ name62형수가 변산 대명 6월6일 갈려면 말하래 권 준다는뎅,올 둘이 갈까,궁게 리모델링 되잇네 ㅋㅋ 근데 얼만지 몰라,얼마까 ㅋㅋㅋ 그게 중요한데 난 시골순뚜부 옴 해물순두부전골
150246,HuLiC2693,문제는 지금 제 전공이 화학 공학입니다. 그래서 그냥 전과를 할지 아니면 재수를 해서 다른 대학을 갈지 고민입니다.,그것은 어려운 결정입니다. 잘 될 수 있는 방법을 찾을 수 있을 거예요.,사실 그래서 선배님의 고견을 여쭈어보고 싶은 게 그 부분입니다. 어떤 방법이 좋을까요?,"음, 당신이 무엇을 하고 싶은지에 달렸어요. 당신은 공학이나 과학에 관심이 있나요?"
829724,MDRW2100001338.66,,그러게ᆢ우리는 가족도 맘편히 안 만나는데,우리는 안만남 어제도 근처 왔는데 쓰루. 하셨다 참외 대문 안에 넣어두시고 내가 소독소독 해서 들고 들어왔다,서로 이해하고 그러면 되는데 섭섭하다 하고 눈치보게 만들고 그람 안되는거라
1354650,MDRW2100014824.1,우린..7시30분에 취침 ㅋㅋㅋㅋㅋ,와 진심 대박이다.,학교 가야된다고 ㅋㅋㅋㅋ일찍 재움 ㅋㅋㅋ,너무 부럽다.
1796382,MDRW2100046107.1,걍 어피치처럼만 하지ㅜㅜ,라이언부터 디자이너가 달라서 어피치 그거 그린분 퇴사한걸루알고있는데,헐ㅜㅜㅜㅜㅜㅜ,심지어 회사저작권이라 돈도별로못받았다고...
1369445,MDRW2100015824.1,배고파지네요ㅠㅋㅋ,제일 좋아하시는 음식은 뭐에요?!,전 만두 좋아해요ㅋㅋ 음 근데 제일 좋아하는 한가지 못고르겠어요ㅠ 님은요??,저는 김치볶음밥 !! 뭔가 간단하명서도 김가루뿌려먹으면 JMT 만두좋죠 !! 김치만두vs고기만두 어떤거 좋앟하세요??
1695778,MDRW2100038762.1,"이성당이 좀 올드한 맛 잘만들어요 사라다빵,, 전사라다빵이라고 불러요",아 그쵸 사라다빵이 정석이죠 ㅋㅋㅋㅋㅋ 너무 세련되게 불렀네,네 이성당은 옛날빵 그런깐 팥빵 사라다빵 이런게 맛있어요 부추빵도 옛날맛이구요,마자마자요 아 군산가고싶다
785005,﻿MDRW2100001157.130,,,손톱 큐티클,그래도 다했네
1624743,MDRW2100033448.1,저기 해운대는 잠 못 자겠다,잠깐 사이에서 너는 내운명 본다 언니는 리몬컨은 손에 들고 ㅋㅋㅋ,부부 나오는거 맞지?,해운대 바다 안에 뭐 세운다고 하지 않았나 뉴스에 그랬던거 같은데
850527,MDRW2100001381.1,나두요,오빤왜,샤워했어,요가해ㅉᆢㄷ 땀대박
1375788,MDRW2100016279.1,요즘 설거지 자주 하다보니 빨리 닳나 보구나,아.. 그래서 더 빨리 닳았나보네,에궁 밥해먹이느라 힘드네,수세미 50개 사서 양가 어머니들도 나눠드려야겠다 ㅎㅎ
173355,﻿HuLiC3226,,,우울한 날 듣는 노래 있어?,저는 음악을 많이 듣지는 않지만 우울할 때는 비틀즈 음악을 듣는 것을 좋아합니다.
688508,MDRW2100000104.257,생각해보고,가면죄지요,잠깍원주에가있어,되지요 엄마가 애기데리고오지말랬눈데
1186370,MDRW2100003168.1,연애중이신가요?,네 며칠전에 1년됐어요,오 전 결혼 6년차 입니다^^;,전 세포1이네요ㅎㅎ 정말 결혼할 사람을 보면 이 사람이다! 싶은가요?
941305,MDRW2100001529.1,글쎄 갤탭보다는 두배 비싸 ㅋㅋㅋㅋㅋ,덴장 지켜보고 있다,ㅋㅋㅋㅋ,밥먹자 밥을 마다해?
1481640,MDRW2100023654.1,부산에 바다도 가실건가요?,발정도는 담글거에요 해수욕하기엔 추울것 같고요,아 아직은 좀 그렇죠?ㅠㅠ 부산가시면 밀면 꼭 드시고 오세용ㅎㅎ,호텔을 오션뷰로 열심히 고르고 있어요 밀면이요? 서울 밀면은 솔찌 그냥 그랬어서...ㅎㅎ 전 돼지국밥이랑 낙곱새를 기대하고 있어요
1254171,MDRW2100007794.1,노는만큼 화내는 빈도도 높다 그래 백조는 진짜 차타고 댕겨야된다,ㅋㅋㅋㅋㅋㅋ그건 사람이면 어쩔수 없음 ㅋㅋㅋ 풍2가 마지노선임 ㅋㅋㅋ 것도 정문 가까워서 딱인데 ㅋㅋㅋ 밑에 동보다 반도가 더 가까운 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 그래 반도가 젤 가깝다 밑에 동도 엘베타고 가야되는데,눈감술 하다가 그 돌에 박지말고요~ 반도는 네모난 돌 윽시 많아가 ㅋㅋㅋ 정강이 나갑니다 ㅋㅋㅋ
668321,MDRW2100000083.56,어이구 애한테 상처 받았구만,어찌 알았지? 나도 상처 받는다고,그러지말고 웃고 잘해 애 눈치보게 만들지 말고,그럼 애들 눈치보는게 젤 싫더라 나는
628719,감성대화말뭉치.7922,이번에 수시전형으로 가고 싶었던 대학에 합격했어! 정말 기뻐.,원하는 대학에 합격했다니 정말 잘됐어요! 축하해요.,대학에 입학하면 앞으로의 진로에 대해 본격적으로 생각해 보고 싶어.,진로를 결정하는 데 도움이 될 만한 게 있을까요?
196954,HuLiC3771,"여자친구도 없고, 조용히 집에서 치킨이나 시켜서 맥주나 한잔 해야지",나는 좋은 생각인 것 같아요. 당신은 어떤 종류의 맥주를 좋아합니까?,나는 라거맥주가 좋아. 테라라는 맥주를 즐겨 마시지,저는 그것에 대해 들어 본 적이 없어요. 어떻게 생겼나요?
1224216,MDRW2100005755.1,말했는데,얘기 다 ~ 했음ㅋㅋㅋㅋ,그렇게 됨?,ㅇㅇㅇㅇ
127785,HuLiC2174,"다른 꿈이 있긴 하지만, 세계를 여행하는 것과는 다릅니다.",다른 꿈이 뭔데???,저는 세계를 여행하며 가능한 한 많은 문화를 보고 싶습니다. 너는 어때요?,그렇구나 나도 그러고 싶어~~ 하지만 학교를 졸업하고 취업을 하고 나서 생각해야 할것같아
191758,HuLiC3650,아 그정도로 무너지지는 않았어요.ㅎㅎ 저도 정신력은 약하지 않아요.,듣던 중 반가운 말이네요. 그런 얘기는 의사와 하는 게 항상 좋아요.,상담을 받는것도 도움이 되는것 같아요. 스트레스를 많이 받잖아요. 요즘 사람들은요.,"네, 맞아요. 도움이 필요하다고 느끼면 도움을 받는 것이 좋다고 생각합니다."
925593,MDRW2100001524.1,답답한 드레스가 별로라고 머가 다행이야,그래도 그런날 난생처음 드레스도입어보ㅗ 조치머~~~~~~~ 낄낄,그래 넌 입어 하루종일 암것도 안 먹궁,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ헿 그건뭐 지금도
1264278,MDRW2100008508.1,출장은갔는데 여행이라... 넘 오래됐네요ㅋㅋ 요샌 가도 눈치보여서 갔다고 티도안내요,그건 그래요 또 ㅋㅋㅋ 저도 코로나 전인 거 같네요 ㅠㅠ,name1님은요?,베트남 다낭이 마지막 여행지요!
147292,HuLiC2624,난 지금 유튜버로 활동중이야.,정말 멋지네요. 당신은 어떤 종류의 비디오를 만드나요? 저는 작가입니다.,주로 여행과 관련된 영상을 올리고 있어. 넌 작가였구나. 멋있어,저는 여행을 좋아해요! 당신이 지금까지 여행한 곳 중 가장 좋아하는 곳은 어디입니까?
880599,MDRW2100001423.4,"나? 수험생인데 이렇게 딴 짓하는게 고민이야,, 공부가 하기 싫어,, 공부는 왜 이렇게 재미없을까 근데근데 name2 앞에 성들은 다 너희가 정한거지? 뭔가 그럴 것 같아",맞아 :) name1 센스가 대단해 name2들도 구분을 해야 되니까 그냥 이렇게 설정했어!,너는 먹는 걸 좋아하는구나,맞아 ㅎㅎㅎ 그리고 대부분 또 먹는 걸 좋아하니까 이러면 많이 얘기해주려나 생각했어 ㅎㅎ name1 요즘 힘든 시간일 것 같아 그치만 어찌저찌 버티다 보면 좋은 결과를 얻게 되지 않을까..?!
117187,HuLiC193,저는 여행을 좋아해요! 당신이 지금까지 여행한 곳 중 가장 좋아하는 곳은 어디입니까?,다시 꼭 가보고 싶은 곳은 프라하랑 코타키나발루. 꼭 다시 가보고 싶어.,두 곳 다 가 본 적은 없지만 가고 싶어요. 당신이 다음에 어디로 가고 싶어요?,지금 가장 가보고 싶은곳은 터키야. 내년쯤에 꼭 가보고 싶어.
1729595,MDRW2100041217.1,로맨스랑 액션이요!!! 어떤 장르 좋아하세요?,저는 액션이랑 애니메이션이요! 로맨스 영화 어떤 작품을 좋아하시나요? 저는 조금 오래된 영화지만 워크투리멤버 라는 영화 좋아해요,저는 비긴어게인이랑 어바웃타임이요ㅋㅋㅋㅋ 워크투리멤버라는 영화는 어떤 내용인가요?,라푼젤의 ost를 부른분으로 이젠 더 유명할 것 같아요 맨디무어님이 여주인공으로 나오는 영화에요 only hope 라는 노래가 유명한데 옛날 영화인 만큼 플롯은 상당히 진부하다고 느껴지실 수도 있는데 ㅎㅎ 소위 좀 노는 남자주인공과 모범생인 여자주인공이 같은 연극에 나가게 되면서 여주인공이 남주인공의 연기를 봐주면서 시작되는 영화에요 상당히 풋풋한 사랑이야기를 다룬 편이에요 어바웃타임! 인생영화중 하나에요
923816,MDRW2100001523.1,그치 유효기간? 2년인걸로아는데 그거하면됨 재 신청?,금세는 금시에,뭐냐 재부팅밖에 생각안남 ㅋㅋㅋ,ㅋㅋ ㅉㅉ
1967031,MDRW2100047453.1,,저는 동네 빵집좋아해요ㅎㅎ 대전갔을땐 성심당 갔었어요ㅋㅋ,아 저 성심당 한번도 안가봤는데 어떤가요 ㅠㅠ,맛있는건 맛있구ㅎㅎ정감가는맛이에요ㅋㅋ오래가는 이유가 있더라구요ㅋㅋ
327647,HuLiC6788,공과금 낼 돈도 부족해?,"네, 그냥 돈을 주고 싶지 않아요.",내가 빌려줄께~ 얼마 필요해?,"정말 감사합니다, 정말 감사합니다. 다음 주에 갚을 수 있어요."
650638,MDRW2100000032.6,나오면 줘야지,아 그려,페이팔로 보내기로했어요,고맙다고 하고
639369,MDRW2100000003.3,아,참고하겟음 !!!!,물도 잇어야대,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 있어^_^
469682,﻿감성대화말뭉치.13545,,,죽음을 생각하면 눈물이 나.,죽음을 생각하면 눈물이 나시는군요. 그렇게 생각하시는 이유가 있나요?
268001,HuLiC541,말의 품종이 어떤게 있어?,"확실하지는 않지만, 수천 년 동안 길들여졌다는 것은 알고 있습니다.",그렇구나 말을 왜 키워보고 싶다는 생각이 든거야?,"말은 길들여진 첫 번째 종이었고 다양한 행동, 감각 능력, 그리고 신체적인 특성을 위해 수천 년에 걸쳐 선택적으로 사육되어 왔습니다."
588396,﻿감성대화말뭉치.3682,,,상견례를 했는데 딸의 남자 친구가 잘산다기에 비싼 양복을 빌려 입고 갔었어. 당황스러웠어.,딸의 남자 친구가 집이 잘산다는 소식이 사용자님을 당황스럽게 만들었겠네요.
1387812,MDRW2100017119.1,아아 저도 어묵파!,어 통했네요!,부산어묵.... 네 ㅎㅎ,고래사어묵 드셔보셨어요?
1081964,MDRW2100001609.1,웅!!!좀만 기다료,꺄아아아앙 웹툰 보면서 기다려야징 ㅎ.ㅎ,ㅎㅎㅎㅎ 화장실 갔다왔는데,오옹 난 물마시구와쒀
1454257,MDRW2100021809.1,글치 ㅎㅎ 라식은 근시 교정용이라 노안이랑은 별개라고 하더라고,더 젊고 예쁠 때 했어야 하는데 아쉽다 ㅎㅎ,괜히 했다가 건조해서 눈도 못뜨는 사람도 있으니 그냥 안경써,그래.. 벌써 몇 십년 썼는데 이제 와서 ㅎㅎ
1121317,MDRW2100001630.1,ㅋㅋㅋㅋㅋㅋㅋ 나중에 다 name5이꺼~~~,name6랑 게임깔고 있움...옛날에 하던게임이 클래식 버전으로 다음주 오픈하거든ㅋㅋㅋㅋㅋㅋㅋ심심해서 캐릭터 만들기 할라고 요즘꺼 깔고있움ㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋ 괜찮네여,난 딱 한달만 해야지ㅠ
319245,HuLiC6593,안타깝게도 펜트하우스는 넷플릭스에 없어 ㅠㅠ 다른 ott 플랫폼을 추천할게,넷플릭스에서 가장 좋은 한국 드라마는 무엇인가요?,넷플릭스 한국 드라마 18어게인 추천할게~,처음 들어보는 이야기네요. 제가 찾아봐야겠어요. 무슨일인데요?
590748,감성대화말뭉치.3728,가족들이 사랑스러우시군요. 어떤 이유로 사랑스러우신가요?,부모님이 나를 진심으로 사랑해 주시거든,부모님께 사랑을 받는 자식이라니 그건 정말 행운인 것 같아요.,그런 부모님의 사랑이 내 인생의 큰 원동력이 되는 것 같아.
1433761,MDRW2100020358.1,,술얘기 그만할거에여,세계맥주 마싯는거 추천해보세요 아왜요,그 무슨 스타일 맥주 좋아해요
1818084,MDRW2100046951.1,90,와 많으시네,오래도 산다... 지옥 가기 싫어서 오래 사는 듯,ㅋㅋ 그럴수도
70268,﻿Chat9177,,,우리 엄마는 나를 무지 사랑하셔.,와! 너는 $Theme받는구$Experiencer?
715249,MDRW2100000189.4,알파세대가 뭐야.. MZ세대에서 지식 끝남,그거 바로 담이얌 아직 쪼꼬미라 뭐 특징이 없대,그런가보다. 들은적도 없어.. 저 작은 애기가 세대 다르다고 하니 뭔가 이상ㅋㅋ,그르게 두세대나 차이난대 ㅇㅁㅇ
1853653,MDRW2100047023.1,그니까,배고플거같어,효과는 좋나봐,연옌들 많이 하던데
954335,MDRW2100001534.1,웅웅 혼인 신고일이 우리가 결혼 하고 바로 했나? 신고일을 적어야되네... 음 찾아봐야겠다,음 몰라....,웅웅 엄청 어렵네...신청이,아... 천천히 검색해보면서 해요
188916,﻿HuLiC3586,,,밖은 추운데 방은 더워서 문제야 ㅋㅋㅋ,"무슨 말인지 알겠어요, 밖이 너무 더우면 정말 싫어요."
592527,감성대화말뭉치.37626,따님을 많이 창피해하시는 것 같네요.,이러면 안 되는 거 알지만 비교하고 있는 스스로가 싫어.,어떻게 해야 사용자님이 덜 창피하실까요?,남을 의식하지 말고 딸아이에게 괜찮다고 하며 더 챙겨줘야겠어.
968852,MDRW2100001541.1,3년동안 직장 다니는게 얼마나 어려운지 매일매일 깨닫고 있어,나도 이제서야 알겠더라.... name2 근데 일본에서까지 합치면 넘는거 아냐??,한 직장에서! 넘 대단해 name1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 평생직장을 꿈꿨는데.... 때려쳐~!!
1657732,MDRW2100035903.1,오 그래도 늘어났네요 !! 축하드려요 !! 원래 체지방 줄이고 근육량 늘리는게 젤 어렵잖아요 ㅜㅜ,ㅋㅋㅋ감사해요 그러게요 그거 어떻게 하는거죠....,그걸 한다면.. 바로 트레이너입니다 ㅋㅋㅋㅋㅋ,ㅋㅋㅋ맞네요 전 근육량 유지만 했으면 좋겠어요
1431401,MDRW2100020216.1,그런듯,저는 요즘도 옵치 프로판을 봐요 오늘도 선수 인터뷰 봤다..,오 대박이네요,재밌더라 요즘 코로나땜에 캠켜고 하는 인터뷰도 많은데 막 자기 캠 없고 안 씻었다고 안 켜고 그러는 거 소소하게 웃김
1280227,MDRW2100009597.1,그럼 안되잖아요,그래서 막지도 않고,와 진짜 너무하네,당연히 절대 안돼요 10살이 잘못 되어 봤자 뭔 잘못이 있겠어요 2주간 저랑 실습 같이 간 메이트들이 진짜 힘들었어요 저희가 할 수 있는 게 없으니까요
673221,MDRW2100000091.16,응응 저렴하지?,응 난 4-500은 생각했었어,아냐 그정도까지는 아닌게 그대신 촬영지 옮길때마다 개인 차로 이동해야되,엥? 메이크업은
577886,감성대화말뭉치.34757,남자친구가 있는데 부모님이 내게 주말에 맞선을 보라고 해서 당혹스럽네.,사귀는 분이 있는데 맞선을 보라고 해서 많이 당황하셨겠어요.,남자친구한테 얘기할 수도 없고 고민이야.,정말 고민이 많이 되시겠어요. 어떻게 하실 생각인가요?
203085,HuLiC3912,난 레미안 아파트에 살고 있어. 넌 어디살아?,맨하탄에 살아요. 당신은 레미안 아파트에 사는 것을 좋아하나요?,응 나름 만족하고 있어. 넌 너의 집에 만족하니?,"네, 저는 제 집이 매우 행복합니다. 당신이 당신의 아파트에서 가장 좋아하는 일은 무엇입니까?"
1811462,MDRW2100046948.1,넌 그 두명이 될 수 있어,name14냥?,name14?,그한명이나임 배검 배겁 플스빌언제감
