,dialogue_id,Q-3,Q-2,Q-1,A
216203,HuLiC4214,요즘 우울한데 사람 만나기 싫으면 너도 종이접기 한 번 해봐,종이접기는 정말 재미있을 것 같아요. 너의 남은 시간에 뭘 하고 싶어요?,새로 게임기를 샀어. 아직 한 번도 안 해봤는데 이번에 해보려구,정말 재미있을 것 같네요! 당신은 어떤 종류의 게임을 하는 것을 좋아하나요?
176856,HuLiC3306,특히 프랑스 와인을 사랑해. 넌 어느나랑 와인을 좋아해?,"저는 프랑스산 와인을 좋아하지만, 마셔야 할 만큼 마시지는 않아요.",마자 무엇이든 적당히가 좋지.,"네, 맞아요. 인생의 모든 면에서 성공의 열쇠는 절제입니다."
1242459,MDRW2100007054.1,이건희가 가지고 있던 작품들 대방출해서 가봤었음,가봤나?,근데 생각보다 몇점 전시안해놔서,엄청 많이 갖고있댔는데
809559,MDRW2100001275.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 썸낼작가 다음웹툰에서 4학년이라고 연재했는데 그것도 진짜 심장쫄깃,,",이럴수가 보고있는데 우씨!!!!!,"ㅋㅋㅋㅋㅋㅋㅋㅋ 걔도 하루에 하나씩 열리나요,,,, 요즘 웹툰들 하루에하나씩 열려.",기다무 이용권을 써야된다는데 전아무것도한게없는데 써지네요?! 머지 오 카카오웾툰 오천원이 첨에 무료로 주느봐여
1054388,MDRW2100001596.1,안전운전! 18시 40분 수원역에 도착할 예정입니다. 목적지에 약 43분 후 도착합니다.,롯데몰 주차장 입구부터 차가 쫙 들어오지 말걸 ㅠㅠ,ㄷㄷㄷㄷ,뒤로 갈 수도 없고 어쩌지 ㅠㅠ 여기서 시간 다 잡아먹게 생겼네
869948,MDRW2100001394.102,배송비 내지~,걍 그 돈이면 닭갈비집 가서 먹는 게..,나 저번에 2인분을 먹었는데 아는동생들도 엄청 잘먹는데 남겼다니까,난 닭갈비 맛난걸 몰겠어
595897,감성대화말뭉치.38280,나이도 먹고 만성질환도 있는데 자식들에게 다 투자해서 나에게 쓸 돈이 부족해.,너무 슬프실 것 같아요. 다른 방법은 없을까요?,지금이라도 날 위해 살아야겠어. 지금까지 너무 자식들에게만 투자한 것 같아.,네. 바람대로 꼭 극복하시길 응원할게요!
1526479,MDRW2100026689.1,동대문 좋죠,패션디자이너 전시였어요 폴 스미스였나...,오 패션전시 한번도 안가봐서 신기해요,진짜 오래전인거 같은데 기억이 안나네요 그냥 비슷하더라고요
557866,감성대화말뭉치.30825,입원하고 있는 나 때문에 일하고 와서도 나를 간호하는 모습을 보니 눈물이 나.,힘들어하는 가족들 때문에 걱정이시군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,최대한 퇴원을 하도록 노력할 거야. 집에 가서도 가족들에게 피해가 안 끼치도록 노력해야지.,배려하는 마음으로 마음먹은 대로 문제가 해결되었으면 좋겠어요.
213520,HuLiC4152,꼭 좋아하는게 있어야 하나? 난 그냥 이대로도 만족하고 있는데..,애완동물이 있나요? 나는 개를 키워요.,나는 책임감이 없어서 애완동물을 키우고 싶지 않아. 앞으로도 키울 생각이 없고,좋은 지적입니다. 당신의 개는 어떤 종인가요?
141852,HuLiC25,그것은 멋지네요. 요리하는 것도 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까?,나는 닭도리탕 좋아해. 지금도 내가 잘 해먹어,치킨은 요리하기에 아주 좋은 요리입니다. 당신은 특별히 만드는 요리가 있나요?,닭으로 만드는 건 아니지만 내가 제일 자신있는 건 김치찌개 짜글이지
121009,HuLiC2017,제 생각에는 그것도 편할 것 같아요. 저는 아이패드로 게임을 합니다.,아이패드로 할 수 있는 게임에는 어떤게 있어?,저는 iPad에서 RPG를 많이 합니다. 태블릿으로 하는 게임이 있나요?,RPG게임도 종류가 많잖아. 그 중에 어떤 게임을 즐겨하고 있어?
1777377,MDRW2100044720.1,오 자몽은 안먹어봤는데 난 청포도 추천,오 아니야 내취향아이엿서.. 넘단향 우유는 마셔?,아항 우유 자주 마시지 우유 안먹는 편?,홀 난 우유 아에 앙먹어 생우유 먹음? 흰우유
156680,HuLiC2841,"네, 그렇습니다. 많은 사람들은 ""그러지 가게""라는 용어가 10세기에 라치오주의 남부 이탈리아 마을 가에타의 라틴어 필사본에 처음 기록되었다는 것을 알지 못합니다.",넌 정말 많은걸 알고 있네,"네, 있습니다. 저는 새로운 것을 배우는 것을 좋아합니다. 또 뭘 알고 있죠?",최근에 새로운걸 배운게 있어?
832123,MDRW2100001348.11,사람들이 자꾸.. 커버려서 그런건가?,꽤 빠른편임 ㄷㄷㄷㄷㄷ 그니까ㅠㅜㅜㅠㅜㅠ아니 나는느린데 다들 빠른가ㅠㅠㅜㅜㅠㅜㅠㅜㅠ,제작진도 죽어나갈 듯.. 일러도 그러야하고.. 저번에 보니까 그.. 마을 꾸미는 것도 하던데,ㅇㅇㅇㅇㅇ마을꾸미는것도 ㄹㅇ힘듦...ㅠㅜㅜㅠㅜㅠㅠ아나 그래서 저는 포기햇슴 ㅎㅎㅎ 공장식 마을운영가는거지뭐
1413565,MDRW2100018948.1,아하 그렇군요ㅎㅎ name2님은 요즘 게임 뭐 하세요?,저는 스위치로 젤다 야숨해요,오 젤다 해본적은 없지만 유명하죵 야숨은 뭔가요,야생의 숨결 줄임말이요 야생의숨결을 야숨이라고 불러요
1405840,MDRW2100018406.1,아ㅋㅋㅋ그쵸 저도 하기 귀찮은데 자꾸 주위에서 참견이 심하네요 ㅠㅠ 만약 연애하시면 결혼 생각은 있으세요?,음 진짜 정말 너무 좋은 사람만나면 생각이 들수도있겠다? 이정도에요 딱히 결혼이나 아기가지고 이런마음은 없어여,엇 저두요 전 확고한 비혼주의자랍니다 결혼하기엔 귀찮은 일이 넘 많을거 같더라구요..ㅎㅎㅎ,아아 그렇군요! 외로움은 잘 안타는편이세요?
1576270,MDRW2100030137.1,구김 어떤지도 꼭 봐봐,셔츠한장없는 사람,구김 심하면 빡쳐서 손이 잘 안 가,응 후기 많은걸로 사려고
526786,감성대화말뭉치.24750,주식이 곤두박질친 줄 알았는데 다행이지 뭐야.,주식과 관련해 무슨 일이 있으셨는지 더 자세히 말씀해 주시겠어요?,은퇴하면 귀농하려고 주식을 좀 했었는데. 그동안 좋지 않았는데 어제부터 회복세로 돌아섰지 뭐야.,좋지 않았던 주식이 회복세로 돌아서서 안도하시는군요.
508190,감성대화말뭉치.21094,,몇 년 전까지만 해도 주변에 친구들도 많고 지인도 많아서 같이 시간 보내기 바쁜 나날이었는데 지금은 다들 바빠서 만나기 힘들어하니 혼자 보내는 시간이 너무 외로워.,혼자 보내시는 시간이 너무 외로우셨군요.,직장생활이며 결혼생활이며 코로나로 못 만나니 외로운 감정이 들어.
159838,HuLiC2914,뭐 중요한 건 아니니깐..난 엑셀 함수가 궁금해서 물어 봤는데 빌게이츠 얘기까지 하네 ㅋㅋ,"그러니까요, 그렇죠? 그는 펜실베니아 피츠버그에서 태어나고 자랐습니다.",엑셀 함수 중에 소숫점아래를 버리는 함수가 뭐였지? 갑자기 생각이 안나서...,"실례지만, 무슨 말씀인지 잘 모르겠네요. 탁월함은 한 사람의 탁월한 능력을 측정하는 것입니다."
319858,HuLiC6607,당신은 가장 좋아하는 역사적 사건이 있나요?,역사적 사건이라.. 글쎄. 올림픽. 88올림픽? ㅎㅎㅎㅎ,"당신은 어떨지 모르겠지만, 저는 88올림픽의 열렬한 팬입니다.",정말? 너 혹시 88 올림픽을 알아? 난 사실 1945년 대한 독립이라고 하고 싶었는데.
1198741,MDRW2100004079.1,네 높이뛰기 맞아요 에너지가 좋은 선수더라구요,긍정적이고 멋있는 선수였죠 마인드가 너무 본받고 싶더라고요,맞아요 경기 하는 동안 정말 행복해보여서 좋았어요,다른 선수들도 간절함과 동시에 후련함 같은 게 느껴지더라고요. 그만큼 열심히 준비한 덕분이겠죠 다들 너무 멋있었어요
414517,HuLiC8792,나도 모르겠다..,검색해도 안나와..ㅋㅋㅋ,흥행했겠지 뭐 ㅎ,그 때 꽤 유명했던 것 같음
1545963,MDRW2100028023.1,그런건 그냥하면되는데 요리는 어려워요,요리힘들죠,간을 못봐요,그른가여?
259860,HuLiC5222,당신도 새해 복 많이 받으세요!,올해 소원이 뭐야?,저는 올해에 바다에 가고 싶습니다. 너는 어때요?,소박하네 난 올해 새로운 사업이 성공했으면 좋겠어.
738929,MDRW2100000265.29,"눈치 안 보는 건 좋은데, 너무 일이 많으면 지쳐.",그렇긴 하지. 형님은 일 많이 한다고 회사에서 차도 뽑아줬대.,정말? 누가 그래?,아까 어머니께서 사무실에서 차도 뽑아줬다고 하시던데..
247667,HuLiC4941,당신도 그러지 않아서 다행이에요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,나도 개와 고양이를 키우고 있어. 각각 몇마리씩 키우니?,"나는 개 두 마리, 고양이 한 마리, 앵무새가 있습니다. 당신의 개는 어떤 종인가요?",나의 개는 진돗개라는 한국 토종개야. 사람을 잘 따르고 믿음직해
1297056,MDRW2100010794.1,내가 뭐한다고 자꾸 거실에서 소리내서 ㅋㅋ못자네 이제잔다,ㅋㅋㅋㅋㅋㅋ 언니가 잘못했네 우리원투도 아직 잠이 안들었는가 신랑이 나오지 못하고 있는군,니도 얼른자거라ㅋ내일을위해 난 이제설거지 하러 고고,잘잤슈?? 비오니 컴컴하고 더 자고 싶네;;; 출근했슈??
1744756,MDRW2100042332.1,그래도 안 매운..요리였어!,라면은 어때,객관적으로 안 매워 라면 맛있지 먹고싶다 하지만 오늘 저녁은 라면은 아니었어,야채가 들어가니
1745415,MDRW2100042379.1,마자요 지금도 힘들지만 처음에는 잘 안되니까 하기도 싫고 그러더라구요ㅠ,그래도 하다보면 점점 늘려가나바요 ㅎㅎ 삘받을때 하면 ㅋㅋㅋㅋ,마자요 조금씩 느리면 되더라구요 삘받을때 하면 진짜 잘돼요,에어로빅 같은거 허고 싶어요 춤추는
1395555,MDRW2100017678.1,맛집 좋아하세요?,네 name1님은요? 추천 맛집있나요,크레이지카츠요,그렇구나 아직 안가봤는데 나중에 가볼께요
1111821,MDRW2100001624.1,ㅇㅇ 나 1층 왔는데 10분 후 도착이래ㅋㅋㅋ 망원동에서 오시는거라네,ㅇㅇ 오빠가 합정으로 갈걸 그랬나 ㅋㅋㅋ,그러게 ㅋㅋㅋ,ㅋㅋㅋㅋ 참?? 탐?
178348,HuLiC3341,,넌 스트레스를 어떻게 풀어?,저는 헬스장에 가서 요가를 합니다. 머리를 맑게 하는 데 정말 도움이 돼요.,그렇구나.. 뭔가 집중하는게 좋아?
462763,감성대화말뭉치.12183,딸이 욕을 할 정도로 나를 미워할 거라고 생각하지 못했어.,지금의 상황을 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,딸과 이야기 할 충분한 시간을 가지며 욕을 하게 된 딸의 의중을 알아가겠어.,충분한 대화를 통해 딸과의 관계가 개선되면 좋겠어요.
1011748,MDRW2100001575.1,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 낮부터 무한리필 먹어본 적 있어요?,ㅋㅋㅋ 없지..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미용실에서 자는거아니냐 너무많이 먹어서 졸려가지고
1772922,MDRW2100044387.1,갑작스럽겟지만 ㅠㅠ 김선호 캐스터네츠 봣나,아니 그건뭐여 갯마을에 나옴?,1박2일에서,드라마제목?
1528879,MDRW2100026851.1,옳거니,어디여행가고싶으세요,^^ 음 국내여행을 가고싶습니다 정동진이나 강원도나 여수도 좋겟어요,풍경때문에요? 아니면 먹을거때문에요?
94076,HuLiC1397,나도 인생에 목적이 없어서 ㅋㅋ 그냥 하루하루 살아가고 있다,그 말을 들으니 유감이네요. 당신은 당신을 바쁘게 하는 취미가 있나요?,취미는 없고 요새 클라이밍에 관심이 생겼어,등산은 정말 재미있을 것 같아요. 항상 해보고 싶었어요.
1205399,MDRW2100004520.1,요즘 유산소만 1~2시간 꾸준히 하고 있어요,전 홈트요,유튜브 영상 보고 하시나요? 아니면 어플 같은 거?,땅크 봐요
1746616,MDRW2100042467.1,마라탕보다는한결나은데..거기서거기예요...ㅋㅋㅈㅋ,아하ㅠ,네 그래서어쨋든 추천하지는않습니다ㅋㅋㅋㅋ 추천해도안드실거같습니다만ㅎㅁㅎ 아침은드셧나요!,크림치즈에 식빵 먹었어요! name1님은요?
118085,HuLiC1950,볼시간이 없었구나 ㅠ ㅠ 그럴 수 있어 나중에 시간 되면 한번 봐봐,"시간이 별로 없지만, 한 번 해봐야겠어요.",응 끊어봐도 스토리가 쉬워서 금방 기억해낼거야,그렇게 보는 것도 좋은 방법이에요. 한 번 해봐야 할 것 같아요.
612324,감성대화말뭉치.4707,,시한부를 선고받았어.,마음이 안 좋으시겠어요. 가족들도 알고 있나요?,가족들 앞에서는 애써 태연한 척했지만 사실 굉장히 슬프고 당황스러워.
640411,MDRW2100000006.21,뭘 받아? 물건은 따로 산거임 ㅋㅋ 맞아 근데 내 머린 좀 심해,아니 대신 갚아준다는거 다행이라구 나 이제 44가능함 근데 방금 볼일봤더니 줄어들어서 우유랑 바나나 먹는중,44가 몸무게인가요? 초딩 때 같네요,네.. 44도 간신히 올린겁니다 나 허약 시절 42.1에서 41까지내려갔다가 지금 44된거보면 휴 감지덕지 내 목표는 이번달..2키로 증량.. 가능할까요?
196263,HuLiC3755,당신이 가장 좋아하는 야채는 무엇입니까?,양상추에 오리엔탈 드레싱 뿌려먹는걸 좋아해,저도 그거 좋아해요. 다른 야채는 좋아하세요?,상추에 된장 쌈도 좋아해 ~
155081,HuLiC2804,먹어본 적은 없지만 먹어보고 싶어요. 해산물을 날것으로 준비했다고 알고 있습니다.,계란찜을 드셔보신적은 있나요?,"아니요, 아직 안 했어요. 저는 완숙 계란의 식감을 별로 좋아하지 않습니다.",그렇군요. 계란을 무엇과 곁들여 먹는걸 좋아하시나요?
1573246,MDRW2100029921.1,사실 여름을 가장 좋아합니다,비올때 차한잔 따끈하게 마시면 좋죠,그렇지만 장마를 좋아하진 않아요,오 여름이 가서 아쉬우시죠 빗소리는 듣기좋아요
1673824,MDRW2100037123.1,오 많이 이용했군요 뭐가 제일 마음에 드셨나요,메밀국수요ㅋㅋ여기서밖에 안팔더라구요 제가 좋아하는 메밀국수를요,까악 !!!!!! 거기 메밀 맛있나요,네ㅋㅋ엄청 오래된 메밀국수집인데 미슐랭받았다고 들었어요 저희 외증조할아버지도 맛있다고 가셨던 곳이었대요ㅋㅋ
554658,﻿감성대화말뭉치.30203,,,학기 초부터 친구를 못 사귄 것이 지금의 결과를 낳은 것 같아서 너무 슬퍼.,처음부터 친구를 못 사귄 것이 고민이시군요. 너무 슬프고 속상할 것 같아요.
1196967,MDRW2100003965.1,요새 핫한 트렌드라서 관심을 가지고 있어요 !! ㅋㅋㅋㅋㅋ 혹시 가상세계 서비스가 활성화되면 자주 사용하실거에요???,사용하고 싶지 않아도 자주 사용하게 되지 않을까요 특히 교육분야에서 많이 사용할 것 같은데 인강같은데서,오오 인강같은데서도 사용할 수 있겠어요 그런데 또 접속해놓고 집중안하면..말짱도루묵이겠지만요..,그것도 그래요 근데 그건 학교에서나 핸드폰으로 듣는거나 그거나 똑같으니까요 메타버스가 활성화되면 뭐 하고 싶으세요?
1419240,MDRW2100019353.1,,최근영화? 뭔가요,원더 봤어유!! 봤나요??,첨들아보는데 무슨내용인가요
8160,Chat11537,,매일매일 규칙적인 생활습관이 건강에는 중요 하데.,근데 그러기가 너무 힘들지 않아?,그렇긴 하지 그래도 아침에 일찍 일어나고 밤에 일찍 자는 습관도 중요하데.
1890254,MDRW2100047047.1,귀찮스키,민길마가 이렇게 진심일지..,근데,길드 만들길 잘했어 name1이랑 길드 꾸려나가는거 재밋서
1424241,﻿MDRW2100019707.1,,,맞아요 ㅋㅋㅋ 산책 안시켜주는 사람들 보면 ㅠ 진짜 그것도 학댄데 ㅠㅠ,그쵸 근데 대형견들은 운동량이 장난 아니라고 하더라구요 세네시간마다 나가야한다고...
555175,﻿감성대화말뭉치.30302,,,남편 카드가 연체되는 바람에 내 카드까지 정지되어서 너무 화가 나.,남편 때문에 카드가 정지돼서 정말 화나겠어요.
1058345,MDRW2100001596.1,엄빠는 하라는데 내가 그래,이해해 나라도 그럴 거야,어머님 서운하시겠다고 하라는데,낮엔 못 받으실 텐데
1451602,﻿MDRW2100021615.1,,,여행좋아해요?,네 좋아합니다 ㅎㅎ
1585653,MDRW2100030786.1,좋은 것은 쟁이게 되죠,한번 써 보시고 괜찮으면 홈쇼핑 같은 데서 대량 구매해서 쓰세요,화장품도 한때 쟁였어요,옛날 버전은 초록색 통에 있고 최근에 나온 거는 은색 통에 있어요
362467,HuLiC7591,,헐ㄹㅋㅋㅋ 로켓이야?,ㅋㅋ그니까 거의 로켓임,오홐ㅋㅋ 유리도 뚫고 가자나
677344,MDRW2100000101.42,오... 맞아 둘은 좀 다른 느낌이지,맞아맞아 사회에서는 굳이 다 솔직하게 말할 필요는 없으니까.. 이걸 3번을 짤려가면서 배웠네,눈물자국있는데,아니? 없는데?
