,dialogue_id,Q-3,Q-2,Q-1,A
415785,HuLiC8821,오 웅웅 고마워 ㅋㅋ 나도 알려줘,오잉 40만명인데?,진짜?? 왜지?,좀 낮게 나온거 맞지?
632180,감성대화말뭉치.8601,,걱정하던 일이 있었는데 잘 풀려서 다행이야.,무슨 좋은 일이 있으셨나 봐요.,친구가 갑자기 말이 없어져서 내가 잘못했나 걱정했는데 그게 아니라 집에 무슨 일이 생겼대.
1015871,MDRW2100001576.1,ㅇㅇ 이야기해 리더스방에.. 아니구나,어디??,아니야 리더스방에 올렸네,address tel-num 다크스팟 브라이트닝세럼 루미너스
373216,HuLiC7839,아하.. ㅋㅋ난 나중에 넷플 올라오면 봐야겠다,안올라오면??,그럼 뭐 나중에라도 결제해서 봐야지 ㅋㅋ,ㅋㅋㅋㅋㅋ그래라
728780,MDRW2100000233.46,제대로 느꼈어?,ㅇ웅웅 왜냐면 틈나면 전화했잖아 ㅋㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋ,자기 나도 누울래! 기달려
1247739,MDRW2100007387.1,앗 저도 에버랜드 ㅠㅠㅠㅠ ! 날씨 더울 때는.그래도 집이 최고지 했는데 조금 선선해지니까 여행가고 싶어요ㅠㅠㅠㅋㅋ 궁 투어 ! 한복입고 가고싶어요,맞아요 저도 더울때 그랬는데 조금 신선해졌다고 여행 가고싶어지더라니까요ㅠ 맞아요! 한복입고 야간개장도 가고싶고...... 창경궁이었나? 거기 야간개장은 등? 들고 돌아다닐 수 있다고 하더라고요,야간개장 들어보기는 했는데 등 들고다닐 수 있다는건 처음 알았어요! 하지만 한복입고 사진찍고싶어서 낮에도 가고싶어요 ㅜㅜㅋㅋ,하 맞아요!!!!! 지금 같은 날에 가면... 한복 입어도 안덥고 안추워서 너무 좋을 것 같은데..........그쵸......................
1225304,MDRW2100005829.1,주로 어디?,그리고 막 스벅이나 투썸이런카페는 테이크아웃하기 너무아까워 그래서안가 친구만날때는 주로 서울이니까 서울 개인카페가지,서울 멀으?,이번에 쿼카카페가려고>< 서울 멀으???
285241,HuLiC5808,나는 심즈를 하고 있어,심을 연주한 적은 없지만 들어본 적은 있어요. 무슨일인데요?,심슨 가족이 나오는 비디오 게임이야,"오, 저는 그것에 대해요. 무슨일인데요?"
440689,HuLiC9396,뭐해?,나 딱히 아무것도 ㅎ,ㅋㅋ맨날 아무것도 안하네,ㅋㅋㅋ그니까 ^^ 근데도 바쁨
449886,altergo_c.253,,새로 나온 머그컵을 못 샀어.,상암 스타벅스에는 많던데.,그럼 나랑 같이 다녀오자.
1191238,MDRW2100003528.1,앜ㅎ 오글오글ㅎ,저도 그거 쓰고 잇엇어요 ㅋㅋ,많이 썼죠ㅎ 아마 1등아닐까요ㅎ 그 방문자알죠?ㅎ,전 설레임 노래로 되있든데
1884130,MDRW2100047042.1,대충 대충 무지성ㅇ으로 가서 30 분 운좋게맞춰서 타,양쪽 다 6시 반 막차인거만 알아두자,우리 몇시에 돌아와야해,그거면 됐지
1676325,MDRW2100037298.1,전 서브웨이가 제일 맘에 들었어용ㄲㄱㄱㄲ 야채도 넣고싶은거 빼고싶은거 조절할수 있고 선택의 폭이 넓어서요!!,어 역시 야채 조절이 가능한 서붸이가 젤 좋군여,ㅋㅋㄲ맞아요 사실 전 거의다 먹는편이긴한데 그래도 선택할수있는게 좋아요,식단 조절 중이신가봐여
1700298,﻿MDRW2100039097.1,,,취업하구싶네요,어떤 회사에 가고싶어요? 돈 vs 워라벨
1095628,MDRW2100001616.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맛있나?,ㅋㅋㅋㅋ맛없.. 근데 생 말고 이것저건 좀 가미되있는건 괜찮던데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 튀김이 있어야 맛있는거같지 ㅋㅋㅋ,ㅋㅋㅋ튀김..노노
1016434,MDRW2100001580.1,응~좀 더 밝아진 느낌?ㅋㅋㅋ 토요일에 바로 조리원 들어갈 수 있대ㅋㅋㅋ오늘 내일만 참으면 name4이 안아볼 수 있다ㅠ,오오 다행이에요 바로 들어갈수있너서!! 내일이 마지막 입원!!!,그르겡ㅠㅋㅋ아...신생아실이 멀다...,ㅋㅋㅋㅋㅋㅋㅋㅋ 지금 name4이 보러가용 ?
1103106,MDRW2100001620.1,시댁가나.. 제사갔는데 내년부턴 찌짐꿉으러오라시더라ㅜㅜ,헐ㅋ,이럼 언제까지 혜택이야? 끝나는 날짜는 모르나?,저기있어도1개느 아직덜된거아니가 적용만안되고
1622126,MDRW2100033272.1,병장월급 지금은 얼마인데 저때가서 백만원이지?,60만원 아닌가,사실 지금 넘 싼거지? 줄만큼 주고 다른 특혜안주면 군대로인한 피해의식도 없을거야,아니야 그래도 있을거야
28368,Chat15485,어제 동물의 왕국 비슷한 방송을 봤는데 정말 끔찍했어.,어땠길래?,킹코브라가 나왔는데 어찌나 무섭게 생겼던지.,화면으로 보는게 뭐가 무섭냐.
1899527,MDRW2100047054.1,아 마저 ㅋㅋㅋㅋㅋ 나저번에 또 가서 시켜먹엇엇던거가틍ㅁ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거기 또 가고싶다 아 그리고 거기 이름이 뭐더라 에그타르트 전문점 거기 진심 맛있는데 거기 가고싶어.. 너네 오기전에도 언니랑 가서 사가지고 와서 먹었는데,아 마정 거기두 또 갓엇음 ㅋㅋㅋㅋ 거기서 두리안타르트먹엇는데 노맛,두리안..! 두리안은.. 나는 두리안은 못 먹겠어.. 아 릴리안이다 릴리안 에그타르트
1925665,MDRW2100047078.1,요새 달글엔 감자바위골이 핫하던데,ㄱ마자바위골은 머야 머팔아,거기 감자전이 아주맛있대 칼국수집인듯? 흠 근데 서울에서 오는거면 비싼거 먹어~!,"더워서않되,,, 오키,,,"
1113271,MDRW2100001625.1,아싸쉑 말해 필요할때마다 찾는거 같다고 아님 걍,님이말좀해주셈,너도없다해 찾을때마다,ㅋㅋ 이번주껀 나도 없다할까
258832,HuLiC5199,스릴러도 좋고 다 좋지..이제 더 이상 신곡을 들을 수 없어서 아쉽지만..ㅠ,당신이 가장 듣기 좋아하는 노래는 무엇입니까?,그리고 클래식 듣는 걸 좋아해..잘 알려진 베토벤이나 바흐 같은 음악들,당신이 가장 좋아하는 클래식 노래는 무엇입니까?
1748240,MDRW2100042579.1,네 베테랑 본 적 있는데 저도 중간중간 눈살 찌푸리면서 봤네요..,그쵸 너무 폭룍적인거같긴 해요! ㅇ결국 오늘 뭘 봐야할지 아직도 정하지 못해습니다..,헛.. 벌써 저녁인데 뭔가 보셨을까요..?ㅜ,앟 하이킥 보고있습니더..!!
1456358,MDRW2100021948.1,맞아요 ㅋㅋㅋ 사람들도 그냥 흑역사 지우기만 하던데ㅋㅋㅋ,ㅋㅋㅋ사람들이 추억의 서버가 부활해서 관심 가진 거 아니라 흑역사 때문에 우왕좌왕하는 느낌이긴 했어요ㅋㅋㅋㄱ,진짜요 ㅋㅋㅋ 사람들도 갑자기 왜 부활하냐고 ㅋㅋ 흑역사는 지우고 부활시키라고 ㅋㅋ 저도 놀래서 들어갔어요 ㅋㅋㅋ,맞아요ㅋㅋㅋㅋㅋ 근데 그래놓고 아직 소식이 없어... ㅋㅋ 오픈하면 재밌겠어요ㅎㅎ
982847,MDRW2100001545.1,맛점 짜파구리 6천원,추운데 건강챙겨 맛나겠네 name2 저녁은?,먹음 요,어디 왜안오나 안경 테 약해졌으면 세로 사던지
1320529,MDRW2100012514.1,저는 예능 주로 봐요. 유퀴즈도 몇번 봤는데 ~ 범죄특집들이랑,네 맞아요 흥미로운 분들 나올때 재밌죠ㅎㅎ,배우들 나온 편들이 재밌다는 평이 있으면 ㅎㅎ 유퀴즈는 누구 나오나 봐서  골라봤던 것 같아요.,저도 본방으로 보는게 아니라서 게스트보구 정하네요ㅋㅋ
1032096,MDRW2100001585.1,와 이거 대박임,와 돌았다 107만회 볼만하다 첨에 뽁뽁뽁 개깜놀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 수현이 제일 짱이고 양 끄트머리에 앉은놈들 잘하네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 대박이지 사람입에서 나오는 소리 맞냐고..,name2아 아이스팩 내놨지? 아이스박스에
1314645,MDRW2100012089.1,네 좋아해요 몽글몽글 순두부 진짜 맛있죠 갑자기 먹고 싶네요,순두부 드실 때 맑은 국물로 드시나요 아니면 양념해서 드시는 편인가요?,저는 다 좋아해요 각자의 매력이 있어서 맑은 국물 더 좋아하긴하는데 잘 하는 집이 별로 없어서ㅜㅡ,맞아요 둘 다 맛있죠 라면에 콩나물 말고 넣어드시는 거 있나요? 저는 계란이나 떡 자주 넣어 먹는 거 같아요
951859,MDRW2100001533.1,name2... 오늘은 과제업나부네,..... 과제는 없지..,우.. 글구보니 셤기간이구나 엉엉 그래두 나이제 끝나서 집가 행복해,"조켓다,, 하기싫어죽겟어요 name1이랑놀고싶다"
445463,HuLiC974,저도 중서부라서 여기도 추워지고 있지만 따뜻해질 준비를 하고 있어요.,그렇구나 아침에는 뭐 먹었니?,아침 식사는 제가 가장 좋아하는 식사입니다. 계란과 베이컨을 먹었어요. 당신은요?,난 시리얼을 먹었어. 넌 지금 뭐하고 있어?
70077,Chat9141,길게 썼어?,아니.,왜?,미안해서.
936737,MDRW2100001528.1,글쿠나!,너는 뭐뭐있어/??! 유미의 세포들 펭수,마자 유미의 세포들 내가 좋아해서 ㅋㅋㅋ,그 고릴라!
1686988,MDRW2100038105.1,,전 멸치먹고있어요,고추장에요?,네
46066,﻿Chat4564,,,한여름에 어떻게 살았는지 벌써 춥다고 난리다.,이번 여름 더위 장난 아니었잖아.
1950500,MDRW2100047100.1,아니,ㅋㅋㅋㅋㅋㅋㅋ,침구세트는 인터넷에서만 사봄,나동 엘르가 최근에 한줄 오래부터 그랫구만..
1296463,MDRW2100010752.1,최근에도 원피스 샀네요 흰색원피스! 여름에 한번입고 옷장에 이제 들어간..,ㅋㅋㅋㅋㅋㅋㅋㅠㅠ 저도 최근에 원피스산거있는데 .... 못입고 들어갈판이에여,오! 티셔츠! 기본티셔츠 좀 있어야하는데.. ㅋㅋㅋㅋㅋㅋㅋ세상엨ㅋㅋㅋ 이번 주말에 놀러갈때 구매한 원피스 입어야되겠는갈요??!,그쵸 그래서 날이 좋아야해용 ... 맨투맨 티셔츠 좋아하세요?
92557,HuLiC1361,친구들 만나면 즐겁지. 근데 이제는 다들 각자 사정이 있고 바빠서 자주 보기가 힘들어.,무슨 말인지 알겠어요. 아내와 나는 예전만큼 많이 만나지 않아요.,응? 와이프랑 지금 떨어져 있어?,"네, 저는 아내와 떨어져 있어요. 그녀는 다른 나라에 있어요. 너는 어때요?"
406307,HuLiC8602,마자 너무함,응 그래서 닉이 실망함,그치 주디가 같이 파트너 하자 해놓고 너무했지,응..그래서 주토피아 안에 맹수에대한 편견 생겨서
232225,HuLiC4585,저는 돼지고기를 별로 좋아하지 않아요. 저는 닭에 더 가깝습니다.,응? 그래?! 그럼 라조기 좋아해?,한 번도 안 먹어봤어요. 그것은 무엇일까요?,탕수육이랑 비슷한데 닭고기라고 보면돼
1571798,﻿MDRW2100029818.1,,,전 방금 파운드케이크 먹었어요 점심 드셨어요??,버거요
237214,HuLiC470,오 저는 해보지는 않고 옆에서 구경만 했어요.,"그것은 멋지네요. 오락실에 게임을 하러 간 거예요, 아니면 그냥 보러 간 거예요?",저는 게임을 잘 못하기도 하지만 좋아하지도 않아서요 구경만 했어요.,"저는 아케이드 게임을 좋아하는데, 너무 재미있어요. 당신은 어떤 종류의 게임을 하기를 좋아하나요?"
1853576,MDRW2100047023.1,그래~,시장한번가야겠네,글치,싸이클이랑 같이 해보자
389103,﻿HuLiC8205,,,왕이 된 밥은 왕실에서 즐겁게 노는데,왕은 좀 놀아야지
1913512,MDRW2100047065.1,그게 있다고?,안켜져,완전 ㅋㅋ 웃김,바테리 ㅋㅋㅋㅋ 나도 기억나
59443,Chat7094,너 차를 ?,응 빌려달라는데 거절을 못해서 빌려줬지.,원래 차는 안 빌려주던데.,필요하다고 하길래 큰 맘 먹고 빌려줬는데 사고 내서 난감하다.
644718,MDRW2100000021.117,아프니까 울었겠지? 음.. 그러고 아빠랑 자전거 안탄다 그랬어,아 말하니까 기억이나다,기억나?ㅋㅋ 그 때 안탄다니까 아빠가 앞으로 빨리 안달린다고 마트 같이 가자고 해서 무서운데 같이 갔어,그래서 내가속도안냈어?
1954684,MDRW2100047101.1,짧다;; 어어 ㅋㅋㅋㅋ 마지막곡이었나봐,ㅋㅋㅋ인터뷰 보고있어?,아닠ㅋㅋ 그냥 담에 보려고 노래 딴거 틀었어 ㅊㅊ,충격
1371212,MDRW2100015943.1,,엄마도 어렸을때는 일 많이 해봤어,무슨 일 했었는데 ? ?,은행이랑 여행사에 오래있었지
1972201,MDRW2100047749.1,맛잇겟어서 name2이도,의령 ㅡㅡ?,한 번 보라고 ㅎㅎ,살수없자나ㅠ 2시해 그럼ㅎ
1741135,MDRW2100042066.1,지금 2년째 마스크 쓰는건데도 익숙해지질 않네,코로나가 진짜 무섭죠 ㅠㅠ,백신 백신 2차까지 다 맞으면 좀 나아지려나,그러면 마스크 벗게되려나요 그럼 좀 나을텐데
185439,HuLiC3504,"모르겠어요, 그냥 괴롭힘에서 벗어나고 싶었나 봐요.",그때로 다시 돌아가면 너가 괴홉힘을 안당할거 같아?,"난 그렇게 생각 안 해요. 저는 중학교 때 왕따를 많이 당했지만, 그건 오래 전 일이에요.",흠.. 그래그래 사실 나도 왕따를 초등학교때 당했거든.. 고등학교때에도ㅠ
1465145,MDRW2100022556.1,오 그렇죠 ㅜㅜ 220은 신기어렵겟어요,네 맞아요ㅜㅜ 그래서 가끔은 아동화 가서 찾기도 해요 ㅋㅋㅋㅋㅋ,아하 그죠 그사이즈는 아동화도 나올것같아요,네 맞아요ㅎㅎ
222820,HuLiC4368,"아니요, 아직 안 했어요. 하지만 언젠가 그곳으로 여행을 가고 싶어요. 당신이 여행하기 가장 좋아하는 장소는 어디입니까?",미국갔다온게 가장 기억에 남는다ㅋㅋ,그것은 멋지네요. 당신은 미국 어디에 갔었나요? 저는 플로리다에 몇 번 가본 적이 있습니다.,뉴욕이랑 워싱턴 다녀왔어ㅋㅋ 플로리다는 왜 갔어?
1615414,MDRW2100032821.1,네네ㅎ,백신맞구요 참.전 담주 수욜 접종하는데 두근두근하네요,걱정하지마세뇨ㅎㅎ 뭔일 있겟어요ㅎㅎ 저도 고민이긴해요ㅠ 제가사는 지역에서 30대 여성이 숨졌어요ㅠㅠ 모더나 맞아서ㅠ,헐 그렇구뇽 전 제주 혼자서 사는데 ㅋㅋㅋ 클났네 내려온지도 얼마안됐는데
641829,MDRW2100000009.27,입주도우미를쓰나봐,그치 개부럽 로또만 되봐라,그치,입주 돌림
549550,감성대화말뭉치.29202,술을 하지 못하는데 먹을 수밖에 없는 상황에 난감하셨겠군요.,술에 취해서 내가 실수를 할까 봐 너무 걱정했거든.,혹시 무슨 일이 있었나요?,다행히 오늘 물어보니 아무 일 없었다고 해서 안심이 되네. 이제는 술을 거절해야 할 것 같아.
1497392,MDRW2100024680.1,무기+성유물+특성 버프 다 받은 공격력,지금 피슬 총 공격력이 1700인가 그러거든,80렙 5성 기준으로 2008,와 역시
1565419,﻿MDRW2100029360.1,,,안녕하세요,안녕하세요
1637002,MDRW2100034330.1,맞아요 정말 전 전 회사에서 상사랑 안맞아서 관두려햇는데 상사가 바뀌어서 너무 편해졋어요 세상이 달라보이더라구요 ㅋㅋㅋㅋ,상사랑 안맞으면 진짜 힘들죠 그래도 다행이네요,공감요 ㅜㅜ 살맛나더라고요,그니까요 상사도 잘맞는사람이면 일도 더 편해지고
604595,감성대화말뭉치.39995,,노인정 박 씨가 우울증을 앓고 있었다는데 나는 아무것도 몰랐어. 충격적이야.,노인정 박 씨의 우울증 소식에 많이 놀라셨나 봐요.,전혀 그래보이지가 않았거든. 항상 밝던 양반이었는데 믿기지 않아.
1756818,MDRW2100043196.1,젤라또 전문점 생겼다고 전단지 오더라고,이시국에 젤라또 전문점이라니 용감하다...,맛있으면 먹어보고 아빠도 사주게,젤라또에는 크림보다 우유가 더 많이 들어간대요
1654579,MDRW2100035663.1,,에스파 디렉도 전부 직접한다면서요 영감탱 대단해...,아 맞아요 ㅋㅋ 막 헤어스타일도 보고 ... 영감과 유영진의 콜라보란..,샤이니 돈콜미도 할배가 골라줬다고...
1933869,MDRW2100047086.1,점심 건너뛰어도 되겠는데?,음 그건 안되지:) ㅋㅋㅋㅋ이따 늦게 먹지 않을까? 한 2-3시?,그것도 나쁘지 않다. 맛있게 먹어! 점심은 든든하게,ㅋㅋㅋ너도 메뉴 골랐어?
1842649,MDRW2100047019.1,ㅠㅠ,그자체,진ㅁ짜,name1
1088061,MDRW2100001612.1,웅... 고구마 별루.. 똥 쌀랭,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 먹진 못하구 응아만 하면 어떻게행! 난 이제 슬슬 먹어야겠당 오늘의 점심~ 두둥,떡갈비김밥 맛있오?? 쿠키런도 이제 다 해서 할게없당..,웅웅 이건 진쨔 맛있당!!!!! 힉 애기 밀린 웹툰봐용
1792377,MDRW2100045810.1,한국도 이런데 미국은 어떤지,바람도 많이 부네요,태풍이 하나 오고 있다더라구요,가을 태풍 말썽 많이 있는데
143870,HuLiC2545,응 패스트푸드점에 가면 많이 있을거야 꼭 먹어봐~,"그럴게요, 알려줘서 고마워요! 나는 패스트푸드를 좋아하지만, 건강에 너무 안 좋아서 자주 먹지 않으려고 해요.",건강도 생각하는구나! 좋은 자세야 나도 가끔먹거든 ㅎㅎ,"감사합니다. 저는 건강한 음식을 먹으려고 노력하지만, 가끔은 제대로 먹기가 힘들어요."
1088196,MDRW2100001612.1,앗 문 닫았었낭.. 우리 애기가 고생해서 교환한 바지~ 이번엔 제대로 왔오?! 진쨔 우리 애기 고생했당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ히히 오빠는 뭐행,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 누워서 페북보고 있었징~ 무한도전 짤 있어서 그거 봤당,ㅋㅋㅋㅋㅋㅋㅋㅋ그 무한도전 기부가 좋다인가 그거 재밌돈뎅
