,dialogue_id,Q-3,Q-2,Q-1,A
556041,감성대화말뭉치.30470,나 여자친구랑 연애하는데 음식을 조금씩 먹는 것을 보니 혐오스러워.,연애하는 여자친구가 음식을 조금씩 먹는 것을 보고 혐오스러우셨군요.,나는 많이 먹는 편인데 조금씩 먹으니까 늘 여자친구를 기다리게 돼.,여자친구가 먹는걸 계속 기다리게 되는군요. 무슨 해결 방법이 없을까요?
210166,HuLiC4075,아니 ㅋㅋ 클럽이름이 케이크샾이야 ㅋㅋ 어딘지 모르는 구나,"아, 그래요. 저는 그것에 대해 들어 본 적이 없어요. 그들은 어떤 종류의 케이크를 파나요?",코로나 끝나면 같이가자 ㅋㅋ 그 클럽 재밌는 게 많아,그게 뭔지 잘 모르겠어요. 그것에 대해 더 말해줄 수 있나요?
306584,HuLiC6300,맞아요. 취미가 뭐예요?,안녕.^^ 취미 조사관.ㅎㅎ 내 취미가 한 백개 정도 돼서 말이야.,당신의 취미는 무엇입니까?,"집요하시네요. 우선 난 동적인 건 별로 좋아하지않아. 인테리어나 식물 가꾸기, 그림 그리기 등 등 등"
1127516,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쨔증,생각하지마!!!!!!!!!!!!!!!!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ!,잊어버려어어어어어ㅓㅇ ㅠ-ㅠ
568718,감성대화말뭉치.32950,사용자님을 괴롭히던 친구가 연예인이 되어 텔레비전에 나와 화가 나는군요.,나쁜 친군데 너무 인기가 많아졌어. 화도 나고 질투도 나.,질투심에서 벗어나기 위해 어떤 걸 하면 좋을까요?,텔레비전 끄고 다른 일에 집중해야겠어.
1766051,MDRW2100043890.1,침대 완전 좋았음 완전 포근,크으 너무 좋아 티비보고 맛있는 거 먹고,완전 폭옥하고 누워짐 크으 좋지,오션뷰면 더 좋겠다 시티뷰 보다는 오션뷰가 좋아
372844,HuLiC7830,오오 궁금한데,이거 색감 진짜 지림..,진짜?,엉 예고편이라도 보고 와봐
1099068,MDRW2100001619.1,ㅋㅋㅋㅋ자기야 총총총 걸으면 어떡해 너무 귀엽자나,ㅋㅋㅋㅋ 쟈기가 더 귀여워,아니야 바보,ㅋㅋㅋ 내가 이따가 문자할게
628446,감성대화말뭉치.787,오늘 회식하는 여자 친구가 늦게까지 들어갔다는 연락이 없어. 전화를 해도 받지 않아.,여자 친구가 연락되지 않아 걱정되시겠어요.,여자 친구가 걱정이 되는데 어떻게 해야 할 지 고민이야.,고민이시군요. 어떻게 하는 것이 좋을까요?
1844769,MDRW2100047019.1,오우,하루 세끼,애들이,먹자낟 지들은
1192763,MDRW2100003640.1,안녕하세요,요새핫한 할인소식있나요?,역시즌상품 구매하는게 할인이 크더라구요,저는 H패션몰 출첵포인트 모아서 저렴하게 구매하고있어요
532645,감성대화말뭉치.25889,,병원에 혹을 제거하러 입원했는데 나랑 같은 병을 가진 환자가 수술을 먼저 했지 뭐야.,그렇군요. 같은 병을 가진 분이 먼저 수술했군요.,왜 내가 먼저 왔는데 먼저 수술을 받는지 어이없어. 나랑 차별하나봐. 괜히 심술이 나.
280467,HuLiC5699,응 하루에 1시간 이상은 무조건 들어,당신이 가장 듣기 좋아하는 음악 장르는 무엇입니까? 당신은 좋아하는 가수가 있습니까?,너는 좋아하는 가수가 있어?,딱히 없어요. 나는 음악이라면 다 좋아해요. 어떤 종류의 음악을 좋아하시죠?
397347,HuLiC8396,ㅋㅋㅋㅋ아니면 왓챠에는 있으려나,ㅋㅋ왓챠에도 영화 많긴 하던데,ㅋㅋ일단 이 영화는 넷플에서 보면 될듯,웅 그니까 ㅎ 신난다
1486207,MDRW2100023944.1,네 그런것 같아요ㅠ name1님은 알러지 같은 것 없으세요?,저는 알러지 비염이 있는데 알러지 원인 검사 했는데도 못찾았어요 ㅠㅠ힝힝,아이고~ 저도 비염있어서 그 고통 알아요 ㅋㅋ큐ㅠㅠ,ㅠㅠ 님은 원인 찾으셨어요? 피검사보다 더 상위 검사가 있나.. 의심 되는 물질도 전혀 없어서 모르겠네요 저는
548103,감성대화말뭉치.2892,언젠가는 전쟁이 나서 모두 죽을 텐데 지금 공부를 하는 게 무슨 의미일까?,언젠가는 전쟁이 날 거라고 생각하시는군요.,언젠가는 핵전쟁이 나서 지구가 멸망할 것 같아. 공부하기가 싫어서 그런 생각이 들어.,공부가 싫어서 그런 생각을 하셨군요. 이제 어떻게 하면 좋을까요?
1677069,MDRW2100037357.1,저는 평소 우유 그대로만 먹는편이라 다 알진 못하는데 변경되는카페도 있더라구요 역시 폴바셋... 맛도 좋은게 우유도 여기는 소화가 잘되는 우유로도 라떼 시킬수 있어서 좋아요 ㅋㅋㅋㅋ 저는 여기서 소잘라떼 먹어여 ㅋㅋ,그니까요 폴바셋도 매장이 그리 많지 않아서 아쉬워요 커피 진짜 맛있는데 ㅠㅠ 이름이 소잘라떼에요??,네 ㅋㅋㅋㅋ 소화가 잘되는 우유로 만든 라떼,와 메뉴판에 버젓히 있네요 ㅋㅋㅋ 전 너무 보던 것만 봐왔나봐요 ㅋㅋㅋㅋ 폴바셋은 일반 라떼가 더 나은가봐요 다음에 가면 그냥 라떼로 마셔야겠어요 ㅎㅎ
348575,HuLiC727,응응 완전! 그냥 매일 16시간 동안 잘수만 있다면 난 평생 소원이 없을거 같아 ㅋㅋㅋ,"와, 정말 많이 자네요! 당신은 잠자는 것 외에 다른 취미가 있나요?",음.. 잠자는거 말고는 딱히...,안됐군요. 당신은 잠을 자지 않을 때 무엇을 하나요? 저는 독서를 좋아해요.
1131865,MDRW2100001637.1,100 좀 안댐 90? ㅋㅋㅋㅋㅋㅋㅋㅋ,익절익절^^7 나도 딴거 팔고 너지 갈까ㅔㄹ드릉드릉한다,내생각에 너지 지금 들어돠도 ㄱㅊ지않을까? 왜냐면 나 방금 10주 매수 넣엇도든,오 나도 넣어야지
960837,MDRW2100001537.1,다 걸어서 갈만한데야???,먼곳은 생각대로 불렀지ㅎㅎ,다행히 생각대로가 하네 ㅋㅋ 자전건 고칠수있대?,웅웅 그저 축이 부러졌을뿐이래ㅎㅎ
376418,HuLiC7912,그 영화 되게 유명하잖아,하긴..ㅋㅋㅋ,완전 명작..ㅋㅋㅋㅋ,이거 몇년도 영화더라
674264,MDRW2100000097.47,중딩때 만화책 한참 읽었는데 ㅋ,사놓고 언박싱을 몬함..,중딩때 만화책이랑 판타지 터지게 봄,판타지?
6431,Chat11218,권투가 건강에 좋나?,힘들걸.,그래?,해보면 알아.
782322,MDRW2100001153.51,월요일에 출근하몬 되잖아?,토일월화 쉬고 나는 금토일 이 되네 참나 ㅋㅋㅋ,응 판매없으니깐 다행이네 name4뇬이 욜받게해?,아니 같은 택배인데 난 소매 사러오는 인간들 있을까봐 ㅋㅋㅋ ㅅㅂ이네 진짜
473466,감성대화말뭉치.1428,자꾸 내가 옷 갈아입는 도중에 노크도 없이 엄마가 들어와.,노크도 없이 어머니께서 들어오셔서 당황한 것처럼 보여요.,제발 그러지 않았으면 좋겠어. 그래서 이번에 엄마랑 이야기해 보려고.,갈등을 해결하고 노력하시는군요.
27208,﻿Chat15276,,,자학개그 어때?,별로던걸.
1103807,MDRW2100001621.1,ㅋㅋㅋ응 오늘이 마지막날이라,담주도 있자나ㅋㅋㅋ ㅇㅇ,생일카페 ㅋㅋㅋ̆̈,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아웃곀ㅋㅋㅋㅋ
952216,MDRW2100001533.1,입금하로가기귀찮아서.. 안하다보니까 빈곤하게살게됏어..,ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋ 머야.. 현금부자엿두나,그것도..아니지만 입금을 안햐서 너무업는쪽이야 우짜지 name2ㅁ아 나 몸이 넘 안좋다 흑흑,헉 왜!!!!!!!!@@@@@ 안돼!!!!!!!!!!! 전기장판 틀고 자!!!!!
1611641,MDRW2100032568.1,저는 간장게장 먹었어요,오 간장게장!! 맛있죠 ㅎㅎ 식당에서 드셨나요?,아 배달시켰어뇨 ㅋㅋ 요즘 별걸 다 배달 해 주네요 ㅋㅋ,아 배달 좋죠~~ 간장게장도 비싸죠??
483466,감성대화말뭉치.16230,늙으니까 겉모습이 초라해져서 자꾸 이런 생각을 하게 돼.,초조한 마음이 드시는군요. 무엇이 초조함에서 벗어나게 도울 수 있을까요?,향초를 하나 사야겠어.,향초를 사려고 하신다면 그것은 어떤 이유에서 도움이 되기 때문일까요?
39581,Chat329,겨울엔 어떤 운동을 해볼까?,겨울 스포츠 있잖아.,어떤거 스키?,나는 보드가 재밌던데.
335987,HuLiC6980,지금 몇 시쯤 됐지?,거의 자정이에요.,자정인데 안자고 뭐해?,아직 12시가 안 됐어요.
1966519,MDRW2100047415.1,따로 하시는 거 있나용,영양제 먹어요!,운동도 하시나요?,요가합니다
1373438,MDRW2100016109.1,허스키좋아하시나요,네 좋아해요 멋있게 생겼어요,맞아요 저도 그 매력어 빠졌는데 우리 강아지는 좀 멍.청햐게 생겼어요ㅎ 그것 나름대로 매력있는거같아요,ㅋㅋㅋㅋㅋ아 멍충미 그래도 귀여울 거 같아요
1035473,MDRW2100001589.1,ㅋㅋㅋㅋㅋ 야우리춘천가자고 나도보자 근데 좀 맞는것같아 ㅋㅋㅋㅋㅋㅋ 나어제왜안부름 ?ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 근데 그분은 나 잘 모르거든... 연애운이 너무 안좋아서 탈이네여 어제 재밌게 놀으라면서 ㅎ,ㅋㅋㅋㅋ 폭탄투하해놓고 ㅋㅋㅋㅋㅋㅋ 아 나한테한말이군.. 돈걱정은 없다니 그게어딘가요...ㅎ,...ㅎ name2씨도 엠자손금이지 않습니까..! 저랑 같네여^^ 스트레스 오지네여
149422,HuLiC2674,힙합은 듣기 좋은 음악 장르입니다. 당신이 가장 좋아하는 힙합 가수는 누구입니까?,다이나믹 듀오라고 알아? 거기에 개코라는 래퍼를 제일 좋아해.,그에 대해 들어본 적은 있지만 실제로 그의 음악을 들어본 적은 없습니다. 당신이 가장 좋아하는 그의 노래는 무엇입니까?,고백이라고 2005년쯤 발매된 엄청난 명곡이야.\
1928735,MDRW2100047081.1,인타발을 진짜 사정없이,정말  숨이 넘기어가는거같어,눈뜨자마자접영이예요 다들 진짜 정신도 못차리고와서,생각만해도힘들오
1730650,MDRW2100041296.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 저도 그렇긴해요 막 인생영화 물어보고 그러면 뭔가 있었는데 기억안나고...ㅎㅎㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ그쵸!!!ㅋㅋㅋㅋㅋ 그럼 저희 최근에 본 영화 얘기해볼까요? 가장 최근에 영화관에서 뭐 보셨어요?,좋아요!!!! 전 영화관 가서 본 영화.....마지막이 소울이네여ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,헐 좀 오래전같은데요! ㅋㅋㅋㅋㅋㅋ 저도 그거 영화관가서 봤어요 ㅋㅋ
1702616,MDRW2100039270.1,오마이갓 오마이갓 오이 냄새 완전 -.- 별루에여 name2님 민초도 좋아하죠 -.-,설마 반민초단이셔요? ㅡㅅㅡ 전 민초단인딥쇼 ㅡㅅㅡ,-.- 아 저 name2님이랑 환상의 짝꿍 다시 생각해볼래요 저 반민초 반오이 반참외입니닷,헐 ! 참외는 또 왜 싫어하셔요 ㅡㅅㅡ
615880,감성대화말뭉치.540,우리 반에 내가 좋아하는 남자애가 생겼는데 인기가 너무 많아.,조금 더 자세히 말씀해주시겠어요?,내가 인사해도 거들떠보지도 않겠지? 인기가 너무 많으니까.,지금 상황에서 할 수 있는 것은 무엇이 있을까요?
294010,HuLiC601,응 난 어렸을때 헤비메탈을 하는 그룹 멤버였어. 기타와 보컬을 했어.,그것은 멋지네요. 저는 피아노를 치지만 잘 치지는 못합니다.,피아노도 멋지지. 헤비메탈 좋아하니?,"네, 저는 헤비메탈을 좋아해요. 제가 좋아하는 음악 장르입니다. 당신은요?"
311479,HuLiC6413,"그것 참 좋은 생각인걸! 저는 한강에 가본 적은 없지만, 항상 가보고 싶었어요.",그래?? 한강에서 돗자리 깔고 라면도 먹고 치킨도 먹어봐~ 편안함을 느낄 수 있을거야,좋은 생각이에요. 다음에 강에 갈 때는 꼭 해봐야겠어요.,맞아 네가 살고 있는 동네에는 강이 있니?
1028118,MDRW2100001583.1,자기 저기서 어떤거 먹을꺼야?,자기 들어가는길에 우유랑 컵라면 먹으면 되겄다 ㅋㅋ,난 그냥 다 팔라고 ㅋㅋㅋㅋ 다 팔면 안되나??,스벅껀 안돼 ㅋ
23829,Chat14598,,발라드노래 어때?,가수따라 다르지.,왜그런데?
399894,HuLiC8454,오 우리언니 이거 봤대,아 진짜? 재밌다고 하셔?,엉 자기는 어릴 때 봤는데 진짜 재밌었대,ㅋㅋㅋㅋㅋ오 다행이다
593273,감성대화말뭉치.37772,애들이 자꾸 나만 괴롭히는 것 같아.,애들이 나만 괴롭힌다고 생각하시는군요. 왜 그렇게 생각하는지 조금 더 자세히 말씀해 주시겠어요?,내가 만만하고 약해 보여서 그런 것 같아.,내가 약해보여서 그런다고 생각하시는군요. 어떻게 하면 지금의 상황에서 벗어날 수 있을까요?
646508,MDRW2100000021.223,그런걸 왜 봐,자연인하려면봐야지,ㅋㅋ.. 그놈의 자연인,뭔가이번주는 로또가될거같아
948173,MDRW2100001531.1,,담주에 66만원한번 더 긁어여 ㅋㅋ 한 3천원 적립될듯 아메리 드시져?,넹 커피도좋아합니등,아메리안드시는분들 있어서
1609246,MDRW2100032396.1,우와 유기견 센터!! 강아지 좋아하시나봐요!,그쵸ㅠㅠ 아하 저 강아지 키우거든요!! 그래서 가끔 시간 빌 때 가용,오오 정말 좋은 일 하시네요ㅠㅠ 대단해요! 유기견 센터 봉사가면 주로 뭐하시나요??,거기서 그냥 청소하구 애들 밥주구 그래요! 별거 없죠ㅋㅋㅋ
1361490,MDRW2100015276.1,그래두... 그럼 지금 뭐 준비하세용??,공기업이랑 7급 준비중입니당 학과 어디나오셨어요?,저 맞춰보세요 ㅎㅎㅎ,신소재공학?
958581,MDRW2100001537.1,흐잉 대목타는지 배달이없당ㅜㅜ,귀야워 ㅋㅋㅋㅋ,소주는 뭐에 먹고있엉?ㅎㅎ,밥이랑 같이 천천히 먹다가 이젠 남은 포카칩이랑 ~ 그래도 집안일 하면서 먹었엉
459483,감성대화말뭉치.11545,나도 우리 엄마처럼 믿음직스러운 사람이 되고 싶어.,다른 이에게 신뢰를 줄 수 있는 사람이 되려면 어떻게 해야 할까요?,나도 앞으로 항상 내가 뱉은 말은 지키려고 노력해야겠어.,자신이 한 말을 책임지는 습관을 갖기로 하시는군요.
1185511,MDRW2100003109.1,"네 날씨도 예전과 많이 달라진거 같아요. 미세먼지, 폭우, 산사태, 태풍 등 경험해보지 못한 것들이 주변에 많이 일어나네요. name1님은 어떤 기후가 좋으세요? 살고 싶은 나라가 있으세요?",전 우리나라가 자연재해 피해가 적은편인거 같아서 여기가 좋아요 name2님은요?,저는 여름이 점점 더워지고 미세먼지등도 있어서 좀 춥지만 독일 같은 곳에서 살고 싶어요.,독일 날씨 변덕스럽지만 좋죠
20071,﻿Chat139,,,오영종하고 전상욱 4강 경기 봤어?,끝내주더라.
1937516,MDRW2100047094.1,도착했엉 오도록해 ㅋ 언제쯤 도착할거 같음?,ㄱ30분전도 왜 ㅠㅜ,으음 빨리왕 쿸,반응이 왜그리 에리야 ㅋㅋㅋ 별로가 볼거업느 ㅋㅋ
1518921,MDRW2100026170.1,안녕하세요 스포츠 좋아하시나요?,네 저는 스포츠 엄청 좋아해요!!ㅎㅎ name2도 좋아하시나요?,전 가족들이 보면 가끔 보는 정도예요 어떤 종목 가장 좋아하시나요?,아하 그러시군요! 저는 이것저갓 보는건 다좋아해요!ㅋㅋㅋㅋ 특히 농구랑 야구 좋아해요!
567557,감성대화말뭉치.32724,,오늘도 엄마랑 싸웠어. 그래서 너무 짜증 나.,엄마랑 싸우셔서 답답하시군요. 엄마랑 무슨 일이 있으셨어요?,엄마가 나한테 집안일을 시켰는데 안 했어. 내일부터는 열심히 할 거야.
207311,HuLiC4009,거기 간다면 아무것도 안하고 바다를 보고싶어.,좋은 계획인 것 같네요! 당신은 어떤 종류의 바다를 보는 것을 좋아하나요? 바다를 좋아해요. 좋아요,바다는 다 좋은거 같아. 여름도 좋고 겨울도 좋아,당신은 어떤 일을 하세요? 저는 작가입니다.
1138005,MDRW2100001638.1,거래처인척 받으라구 당연히 나는,케라틴 천연보습인자 세포간지질 저기여,받는다 오 역시,저는 거래처가 없어여 보고 함ㅋㅋㅋㅋ
333952,HuLiC6932,어떤 개를 키우고 있어? 대형견이야?,저는 독일산 셰퍼드를 키우고 있어요. 중간 크기의 개입니다.,셰퍼드 키우는거 안 힘들어? 크던데,그녀도 그렇게 말씀했어요.
706600,﻿MDRW2100000138.66,,,나도 솔직히,그냥 중간에 쉐이크하나 드시고 안드심
898141,MDRW2100001503.1,스트레스다 정말,큰이모줬는지 그 허벌라이프 하느라 날린건지 암튼 없는걸로 생각하셈,ㅇㅇ 나,그건됐고
909304,MDRW2100001515.1,진짜 배려 없는 거 아님?,어이상실,나도 몰라 .....,"에휴,,, 짐싸들고 온나"
1883620,MDRW2100047042.1,ㅋㅋㅋㅋㅋㅋㅋㅋ몰러 레전드임 화질도 안좋은데,거짓말 계속 치는거도 그니까 아니 저사람 보가 시청자들이,거짓말 계속 치는갓도 레알,더 잘하는데 글고 그
181607,HuLiC3416,당신 말이 옳은 것 같군요. 그는 많은 사람들에 의해 역사상 가장 위대한 사람 중 한 명으로 여겨집니다.,라스트 댄스라고 마이클 조던 관련 다큐멘터리도 있어.,"그 다큐멘터리는 한 번도 본 적이 없는데, 확인해 봐야겠어요.",아마도 넷플릭스에서 볼 수 있었던 거 같아. 난 잼있게 봤어.
