,dialogue_id,Q-3,Q-2,Q-1,A
1235594,MDRW2100006567.1,그러시군요 집안일은 분담하시나요?,제가 요리는 많이 하는 편이에요,요리가 힘든데 잘하시나봅니다,그렇진 않은데 그냥 해요!! 그나마 좋아하는 집안일 있으신가요
146808,HuLiC2613,조지아 주는 미국 남부에 있는 주지?,"네, 그것은 미국 남동부 지역에 있는 주입니다.",조지아는 아프리칸 아메리칸들이 많이 살지 않아?,"확실하지는 않지만, 8번째로 인구가 많은 주는 알고 있어요."
1604203,MDRW2100032060.1,그죠 지금 밖에 선선해서 너무 좋아요~!! 밤에 딱 좋네요 ㅎㅎ,맞아요 얼른 놀러다니고싶어여,저두요ㅜㅜ 가을옷입고.. ㅎㅎ,맞죠 가을옷이 이쁜게 많아서 통장이 점점 ㅋㅋ
1809740,MDRW2100046948.1,비율이 안맞는딩? 와서 이야기 해 게릴라 또 열개 들옴..ㅋㅋㅋ,어디꺼??,멀랑 잘 name21이 name9언니한테 전화옴,알숨 이제 출발임 유달산서
514714,﻿감성대화말뭉치.22382,,,내가 오늘 회의시간에 기획안 발표를 했는데 무사히 잘 끝낸 것 같아 안심이 돼.,발표를 무사히 끝내서 인심이 되시겠어요.
183943,HuLiC3470,"저는 보통 기차를 타지만, 가끔 지하철을 타요. 저는 그것의 편리함을 좋아합니다.",니가 사는 곳에는 지하철이 있어?,"네, 저는 뉴욕에 삽니다. 지하철은 돌아다니기에 좋은 방법입니다.",아 뉴욕에 사는구나..나도 한 번 뉴욕에 가보고 싶다..
527727,감성대화말뭉치.24934,대학 동기가 직장 상사라니 많이 혼란스러우셨겠어요.,동갑이지만 상사로 모셔야 하는데 어떻게 해야 할지 모르겠어.,당혹스러우시겠어요. 주로 이럴 때 누구와 이야기를 나누면 조금 도움이 될까요?,나보다 사회 생활을 많이 한 남자 친구한테 물어봐야겠어.
1548057,MDRW2100028169.1,치킨은 짱이죠 완전 훌륭한 선택이네요!,네 ㅋ,저는 두부 스테이크 먹었어요 스테이크보단 동그랑땡 같은 음식이기는 한데 맛있더라구요,맛나겠네녀
1399398,MDRW2100017958.1,소오름 반전의 반전이네요,그래서 비극이 비극을 만들어서 모두 죽고 살아서 나간... 사람이 없는 극이네요,와 진짜 듣기만해도 오싹하고 흥미진진하네요 몰입력이 엄청나요,롯데월드쪽에 있는 뮤지엄에서 봤는데
890381,MDRW2100001499.1,그치...,자기 우리 침실 커튼은 어떻게 하고싶어?,나는... 먼지 안나는걸루..,흠..... 자기 완전 우리 주방이랑 구조 똑같은 리모델링 사례 찾았는데 이정도만 돼도 넘 좋겠다 ㅠㅠ
410370,HuLiC8697,그런가부네..?,루이자 한테 짜증 냈던 이유가 있대,걍 모든게 짜증 났던거 아니고?,응 자기를 대할 때 동정하는거 같아서 그랬대
822972,MDRW2100001306.52,,닭가슴살만 먹더니 챌린지에서,그니까ㅋㅋㅋㅋㅋ,허연거 맨날 먹더니 어케된겨
1091238,MDRW2100001613.1,엄마가 침대로 잠안 쉬러 오랭 ㅎㅅㅎ,나?,웅ㅎ 얼른와,ㄴ
660140,MDRW2100000060.75,난 재우고 그냥 바로 티비ㅋㅋ 안방에도 티비 잇어서,좋다 나는 방에 티비없으니까 안방은 정말 잠만 자는공간이라서 ㅋㅋㅋㅋ,그래서 쫌 시끌시끌에 자는데 익숙해 name5이가ㅋㅋㅋㅋ 잔소음ㅋㅋㅋㅋ 큰소음은 안익숙한데,근치 그치 ㅋㅋㅋ 근데 어느정도의 소음에 자는거 익숙하면 우리가 편하긴 함 아기가 푹 자는지 여부는 잘 모르겠지만
1754151,MDRW2100043002.1,오 괜찮은가요?,생각보다 잘먹더라구요 저는 이거별로면 딴거사주자햇는데 잘먹어서 계속이거사고잇어요! name4는 어떤가요,수의사쌤이 주기적으로 바꿔가며 먹이면 좋다구하셔서 왠만한건 먹여본것같아요.. 건강백서는 아직 안먹여봤는데 고 랑 나우가 제일 개가 좋아해요 단백질 함량 높으면 냄새가 심해서.. 여름엔 나우먹였어요,ㅠ냄새 ㅇㅈ합니다.. name4는 화장실잘가나요 name3이는 가끔...냅다거실에서 ...
1460494,MDRW2100022233.1,저는 사실 제대로 먹는게 좋은데 귀찮아서..,아침은 늘 간단하게 드시나요?,그런편이에요ㅠㅠ,전날 미리 만들어놓고 드셔보시면 어때요
855526,MDRW2100001382.1,어떤거 같니,엉좋아 이것도니보고하래?,대충 말하지 말고 ㅠㅠ 1번은 글씨가 촌시러,2벼 2번이나아
600898,감성대화말뭉치.39265,아직 집도 없고 수입이 많은 편도 아닌데 너무 불안해.,아직 집도 없고 수입이 많은 편도 아니라 불안하군요. 지금 이 기분에서 벗어나기 위해 할 수 있는 일은 무엇이 있을까요?,모르겠어. 다른 수입원은 찾아보겠지만 어깨가 무거워.,지금의 기분을 나눌 수 있는 사람이 주변에 있었으면 좋겠네요.
1971010,MDRW2100047728.1,그러게요 저는 찾기가 쉽지않네요 ㅠㅠ 고구마 단호박??,뭔가 하나만 먹는건 저랑 안맞는듯요,점심은 일반식 뭐 드시나요?,그냥 가족들이랑 보통 집밥 / 한식 먹어요..ㅎㅎ
1105045,MDRW2100001622.1,웅 ㅠ,ㅠ 그래 나아직도 양재야 길막혀서 그냥 먼저먹어ㅠ,아니야 중간에 빵먹어서 괜찮아,이제 그 의왕 다음시내정류장
1137224,MDRW2100001638.1,다이제랑 로투스 사야햄 오늘은 그런날인게ㅋㄱㄱㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 언제부터 과자에 그렇게 진심이셔저?,걍 나중에 보면알아요 전 항상 진심임,......네?
1444359,MDRW2100021086.1,좋아하지만 찾아가는 노력은 잘 못해요,어떤메뉴조아하시나요,떡볶이요,오저도 엽떡좋아해요
1588506,MDRW2100030981.1,마자요 거중기 어쩌구저쩌구 기억날듯말듯,맏아욬ㅋㅋㅋㅋㅋㅋ 정약용.. 맞죠,거기랑 또... 바다 보러 갈까요.......,오오 떡좋을거같네요 엄청덥지도않으니까
758521,MDRW2100000867.1,잘자요 고생했어요,잘자용~,매일매일 우리가족을 위해 일한다고 고마워요,나도 고마워요 사랑해용
748966,MDRW2100000313.13,아빠가,가족 쇼핑몰,오맞아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1342707,﻿MDRW2100014025.1,,,주변에 군대 다녀온 지인분 많나요??,네 다들 군대 다녀왔더라구요! 주변에 많으세요?
1501731,MDRW2100024980.1,집을 사시면 해결완료?,ㅋㅋㅋㅋㅋㅋ 청약당첨이여도 문제다진짜 억을어디서구해,꺼억 당첨되면 어디선가 다 나와요 인기 많은 집은 분양권 팔아도 되도,청약되는게 꿈이네요 ㅋㅋㅋ 종려줅겟ㄴ0
698808,MDRW2100000118.64,거기왕대륙얼굴시 이 나와서 ㅋㅋㅋㅋ ㅋㅋㅋ 깐대륙,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 깐대륙 미쳤어,ㅋㅋㅋㅋ name1는 덮내륙 대륙,응
1631417,MDRW2100033914.1,네ㅋㅋ스벅에 그 허니자몽블랙티 좋아했는데ㅜㅜ 평소에는 카페가는거 좋아해요ㅎ 그래서 백신 다 맞으면 가려구용,ㅋㅋㅋㅋㅋ아 그렇죠 유자민트티도 맛있어요!!,유자민트티는 한번도 안마셔봤어요ㅋㅋ혹시 민초파세요?ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ헉 맞아요.. 님은요?
1267529,MDRW2100008744.1,너무 비싸요ㅠㅠ 저는 50도 비싸다고 생각해요 진짜...,네 ㅜ 저 지금쓰는 폰은 중국꺼에요 포코폰이라는건데 이년정도 쓴거같거든요,오~ 괜찮나요?,원금 38만원 정도로샀는데 쓸만해요
458826,감성대화말뭉치.11415,,몇 개월째 병상에 누워만 있으면서 빚만 늘어가는 것 같아서 고민거리가 생겼어.,고민거리에 대해서 좀 더 자세히 말씀해 주시겠어요?,빚만 늘어갈 뿐이라 차라리 가족들에게 종신 보험금을 줄 수 있게 결단을 내리고 싶어.
842764,MDRW2100001374.1,작은 양을 설거지하기에,30개 한통이 핫딜일때 7700원....,식기 세척기를 돌리기는 좀 거시기하고..,맞아요
392188,HuLiC8277,ㅜ 아 영화 또 보고싶어진다 ㅋㅋㅋ,엠마스톤 연기도 진짜 잘했지 않아?,ㅇㅇ그니까.. 연기 이렇게 잘하는 줄 몰랐어,진짜 너무 매력적인듯 ㅜ
1135586,MDRW2100001638.1,오 좋은디..? 나두 하고프다 ㅎ,언니랄래 할래? 시급 만원넘어 밀박스케이,너눈 안하구..?! 같이하는거 아니징 ㅠㅠ,알바먼?알바천국검색해서 지우ㅓㄴ혀 ㅋㅋㅋ 언니 일단 찾아봐 ㅌㅋㅋ 언니 지원하고 자기소개 나한테 또 보여줘봐 ㄱ그러무나는 5월에 세무정산 하면 모른다고 하겠다고 하면되는거지 ㅋㅋ
1659287,MDRW2100036023.1,ㅋㅋㅋㅋㅋ 남자주인공도 연기는 나쁘지 않더라구요 오! 4D로 보셨구나 막 물나오고 바람 나오고 그런거죵??,네네!! 3디도 본적없는데 4디로 건너뛰어서 ㅋㅋㅋㅋ 물 바람 이런건 걍 쬐깐쬐깐해서 걍 그랬는데,4d 한번도 안가봤는데 신기해요ㅋㅋㅋㅋ,향기 나는게 진짜 신기했어여
8293,Chat11562,넌 통통하니?,응. 통통한 편이야.,얼마나 통통한데?,그냥 조금 많이 통통하지.
252186,HuLiC5045,학업과 일을 병행하고 있는거야? 정말 바쁘겠다!!,"네, 저는 학교와 일 때문에 매우 바쁩니다. 취미가 뭐예요?",내 취미는 식물 기르기야. 너는 취미가 뭐야?,저도 식물 기르는 것을 좋아해요. 당신은 어떤 식물을 기르시나요?
401124,HuLiC8483,응 내용이 이어지더라고 앞부분에 살짝 1내용 보여주는데 그걸론 부족하긴 해,ㅋㅋ나는 1안봤으니까 2도 안봐야겠다,그래도 나름 재밌게 봤어,잘했네
768082,MDRW2100001100.56,점따가함된다,응 피곤한데 일단 자라,건조기도 돌리고 거실도 닦고,응 그냥자 내일 힘들텐데
573889,감성대화말뭉치.33974,서로에게 절대 거짓말을 하지 않는다니 좋으시겠어요.,맞아. 아내와 결혼해서 너무 기뻐.,많이 기분 좋은 거 같은데 앞으로도 그 감정을 느끼기 위해서 어떠한 노력을 하면 좋을까요?,아내를 위해 작은 선물을 준비해서 아내와의 관계가 더욱 좋아지도록 노력해야겠어.
1870217,MDRW2100047033.1,오늘 출근해?,웅 이것저것 할것이있어서,그래 그럼 회사가는게 낫지,회사가 시원하다
1831348,MDRW2100047017.1,매직을 해서 그런가,모르겟어 근데 ㄱ캐네는,매번 고대기를 하고 나오는 건가,다 고데기일걸 연옌은
1698582,MDRW2100038971.1,오 타미꺼는 한번도 안사봤는데 나중에 한번 사봐야겠어요 최근에 쇼핑하신거 있으세요?,이것저것 먹을것도사고 ㅋㅋ했네용,저는 최근에 브리타 정수기 샀는데 좋더라구요,오 그게뭐예용? 말그대로 정수기?
1444072,MDRW2100021064.1,음 .. 잘 안하죠 제가 밥먹은 그릇 설거지 정도?,분담해야죠,집안일 많이 하세요??,청소담당이요
633857,감성대화말뭉치.8938,거기다가 나 일 못한다고 부장님한테 찍힌 적도 있다고!,내가 일을 못한다고 부장님한테 찍힌 적이 있군요. 이 문제를 해결할 방법이 있을까요?,부장님 옆자리에서 일을 아주 성실하고 싹싹하게 해서 좋은 점수를 따야겠어.,부장님께 잘 보이려고 하시는군요.
167347,HuLiC3087,그곳은 방문하기에 좋은 장소일 것입니다. 저는 항상 바하마에 가고 싶었어요.,바하마라.. 이름은 들어 본거 같은데 거긴 어디야?,"확실하지는 않지만, 세계에서 인구가 가장 적은 나라는 알고 있습니다.",오 그래? 인구가 가장적어? 얼마나 되길래..
1275133,MDRW2100009267.1,사진찍고 싶을만큼 맑고 이쁘더라구요,맞아요! 요즘 구름사진 찍는게 취미에요ㅋㅋ,노을도 완전 이뻐요ㅎㅎ,그니까요 가을이 오긴오나봐요 그렇게 더웠는데
1156183,MDRW2100001644.1,웅웅 올룬나왕,냐냐,희희 num!! 조심히드르가요,희희 웅 name1도 조심히 가요 추운데 고생많아쪄
674760,MDRW2100000097.89,살빼서그런가 아니면 성형했나?,그때도 조문근보다 잘생겨서 인기많음 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 난 조문근 투표함 ㅋㅋ
827798,MDRW2100001328.91,버스탓어요,그러면 환승 해서 지하철 타요! 버스타구시푸면 버스타구!,버스가없네요 지하철도업서요,잉 버스가 ㅇ엥?? 지사철이 왜없어용 끊걋어요??
1674613,MDRW2100037179.1,마블영화 처음 본건데 이해할수있어서 다행이라 생각했어요,내용이 어렵지 않은가봐요,그래도 블랙위도우란 캐릭터 자체는 매력있었어요 여성 히어로는 잘없기도하고 ㅎ,그렇군요 그럼 name2님이 보신 영화중에 제일 재밌었던 영화는 무엇이었나요?
1821736,MDRW2100046966.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1등은 사실아님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 2등 1등 뭐이랬지 근데 마지막에 도지사상주더라고 그거보여줬음,근데 그걸 왜안믿어 구라깔께 없어서 그걸 까냐..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
512382,감성대화말뭉치.21925,퇴사해서 걱정이 많았는데 한 번에 시험에 합격해서 너무 기분이 좋아.,시험에 한 번에 합격하시다니 정말 기쁘시겠어요.,이번 시험으로 딴 자격증으로 원하던 회사에 지원할 수 있을 것 같아.,원하시는 회사에 합격하기 위해서는 무엇을 더 준비하는 게 좋을까요?
1448274,MDRW2100021374.1,ㅇㅋ 컴백 베인뭐노,누가베인함,테디가 근데 칸이 너무 잘한다,아이고 탑차이 또난다 ㅋㅋㅋㅋ
504115,감성대화말뭉치.20291,스팸 문자를 받으셨군요. 당혹스러우셨을 것 같아요.,아니야. 내용이 하도 조잡해서 금세 눈치챌 수가 있었어.,스팸 문자가 조잡해서 금방 눈치 채셨군요.,그러한 사기를 치는 사람들 대부분 젊은 남자들이던데 한심한 생각이 들더군.
758908,MDRW2100000895.1,ㅠㅠㅠㅠㅠㅠ 먹고 싶어하는데 못주는 마음... 속상 어떤 거에 알레르기 반응이 있는 거예요?,밀가루.. 계란.. 여기까진 괜찮은데 호박..당근..이거 두개가 엄청 심하더라구요 아 사과도... 댕댕 음식중에 그거 세개 안들어간거 찾기가 어렵더라구요 특히 사과..ㅠㅠ 원래 쿠키류를 좋아하는 강아지여서.. 쿠키 싹 다 끊었네요,힝 .....사과 댕댕이들이 제일 좋아하는 사과 속상해라,사과는 몸에 좋다고 생각해서 생으로 먹인적도 많은데.. 알러지가 그렇게 심할줄 몰랐어요
1401319,MDRW2100018091.1,최근엔 알고리즘에빠져서 우리집준호,정말 저 살기 바빠서..,한참보다가,아 봤어요 2세대 아이돌들 막 떠가지고 저도 엄청 봤어요
206405,HuLiC399,그거 정말 좋은 생각이에요. 언제 한번 해봐야겠어요. 당신은 요리하는 것을 좋아하시나요?,내가 요리 좋아해서 요리도구도 이번에 다 샀잖아. 너도 좋아해?,"네, 요리하는 것을 좋아해요. 제가 저녁에 가장 좋아하는 일 중 하나예요.",근데 요리는 다 좋은 데 설거지 하는 게 너무 귀찮아서..
1249871,MDRW2100007517.1,전 그냥 보병이었어요 그냥 예비군 훈련조교 같은 일 하다 나왔어요,아아 그쪽이구나 제 친구도 그런쪽으로 갔었는데 ㅋㅋㅋ,나름 꿀이었죠ㅋㅋㅋㅋㅋ 혹시 어느쪽으로 다녀오셨어요??,저는 헌병으로 다녀왔어요
323386,HuLiC6689,어렸을 때부터 비디오 게임을 했으니까 25년 정도 됐어요. 당신은 비디오 게임을 하나요?,와우... 지금 너가 몇살인데?? 난 비디오 게임은 중학교때 처음 접해본거 같아..,저는 20대 중반입니다. 저는 어렸을 때 비디오 게임을 많이 했어요.,그럼 거의 태어나자 마쟈 비디오게임을 접한거내?
378154,HuLiC7953,아니? 한번 봐볼깡,웅 유튜브에서 검색해서 봐봐,오키 보고 올게 !!,웅 ㅎㅎ 나도 한번 더 봐야지
1848924,MDRW2100047020.1,어??? 인버스,경기민감주들은 안올라와서 지지부진 하향하고,했어??,아니.ㅋㅋㅋ
1273739,MDRW2100009174.1,,안녕하세요 최근에 다녀오신 여행지가 있으신가요?,저는 속초 짧게 다녀왔어요 다녀오신데 있으세요?,속초라니ㅠㅠ 너무 좋았겠어요! 저는 전주한옥마을에 다녀왔어요! 속초에 사람 많죠
1840067,MDRW2100047018.1,아 고사리 얘기하다 갔두나,아 그랬구나,암튼 고사리 집에서 데칠 때 너무 시러,기억안난다
560494,﻿감성대화말뭉치.31342,,,퇴직 후 지인이 보험에 가입하라고 성가시게 하네.,지인의 보험 가입 권유에 화가 나셨군요.
1760469,MDRW2100043468.1,웅웅 ㅋㅋ 엄마가 하는건 다 맛나다,몸에 좋은 재료 한 가득이다,웅웅 ㅋ 속이 든든하다,더 먹을래
1835677,MDRW2100047017.1,근데 그 백번찍으란 말이 진짜 무서운거임,좀 그래,왜,돈이 넘쳐나나봐
616353,감성대화말뭉치.5492,누나가 내 옷을 가져갔어. 짜증나.,누나가 성가신 모양이군요. 어떤 좋은 계획이 있을까요?,지금은 없어. 차차 생각해 봐야지.,누나와의 관계를 위해 천천히 생각해보실 계획이군요.
