,dialogue_id,Q-3,Q-2,Q-1,A
87771,HuLiC1250,아내와 쇼핑하는 것은 서로를 알아가는 좋은 방법입니다. 당신은 어떤 종류의 신발을 좋아하나요?,나는 편한 스니커즈를 좋아해.,저도요! 나이키 에어 조단은 제가 즐겨 입는 신발이 있어요.,"나이키도 좋고, 이탈리아 신발들도 아주 좋아."
173749,HuLiC3235,혹시 한국 가수 아는 사람 있어?,한국 가수는 몰라도 K-Pop이 한국에서 유래된 음악 장르라는 것은 알고 있습니다.,"요새 케이팝이 전세계적으로 인기가 많다고 해서 한번 물어봤어,",저는 그것에 대해 잘 모릅니다. 한국에서 인기가 많다는 건 알아요.
697300,MDRW2100000111.74,ㅋㅋㅋ 아이고 ㅠㅠㅠ,언니만 보면 현생 타령,ㅋㅋㅋㅋㅋㅋㅋ 생각을 좀 내려놔 스트레스받지말고,원래 20대 중반까지만해도 이런 고민 없었는데
1287898,MDRW2100010121.1,네 결국 돌고돌아 만난거죠^^ 오~~그럼 결혼할수도있겠네요?!~,그건 아직 잘 모르겠어요~,만나신지오래됐나요?,아뇨 이제 100일정도요
1218607,MDRW2100005406.1,허하 제가 주방일을 하는데요 분명 버거가 만드는데 시간이 걸리고 카운터 쪽으로 패스해야하는데 카운터에서 계속 버거 안주냐고 뭐라해서 스트레스 좀 받구요 매니저가 자기는 한가할 때 놀면서 저는 한가해보이면 일 시키고 못 쉬게 하구요,카운터도 버거 만드는 데 시간 걸리는 거 알 거 아냐... 카운터는 주방 일 아예 모르나요,그래도 요즘은 덜하는데 한두달 전에는 계속 안주냐고 뭐라해서 조금 화가 많이 났네요,자기들이 주방일 하라고 해요... 버거왕 말고 다른 알바 할 생각은?
780833,MDRW2100001151.3,천둥도 쳐,ㅋㅋㅋㅋㅋ 맞어 근데 그거 일정부분은,일부러 커튼도 걷엇어,반복인것같애 왴ㅋㅋ
424045,HuLiC9010,야 ㅋㅋ 나는 너 등쌀에 못이겨서 문어 괴물 분장한 거 기억해?,아!!!! 기억나 ㅋㅋㅋ 미안했다 그때.,아냐ㅋㅋ 나도 재밌었어. 그때 인생 사진 많이 남겼어.,ㅋㅋ캐리비안의 해적이 시리즈가 몇 개 였지?
556753,감성대화말뭉치.30607,,나는 멋진 댄서가 되고 싶은데 부모님이 안 된다고 반대하셔.,댄서가 되는 꿈을 부모님께서 반대하시는군요. 마음이 많이 상하셨겠어요.,그렇지만 나는 내 꿈을 포기하지 않을 거야.
1692168,MDRW2100038493.1,,오늘은 가을가을하게 슬랙스와 티와 간절기겉옷을 입고나왓어요 패피 name1님의 오늘의 코디는오ㅓ,오 패피다 저는작업복이요ㅋㄱㅋㅋ 비와서병원가기싫어졋네요,ㅋㅋㅋㅋ 병원 가셨나요
342675,HuLiC7133,그거 좋은 거예요. 나는 뱀이 있는 것이 좋아요.,큰 뱀은 아직도 인상적이야 해리포터가 완결나서 아쉬워,맞아요. 나는 그가 다른 책을 가지고 나왔으면 좋겠어요.,맞아 맞아 몇번이나 다시 읽었는데도 질리지 않아
555461,감성대화말뭉치.3036,,엄마가 오늘 나한테 하지 말아야 하는 말을 했어. 너무 속상해.,어머님께서 상처를 주셨군요. 너무 슬프시겠어요.,엄마가 날 낳아서 후회한대. 집에 들어가고 싶지 않아.
1797897,MDRW2100046222.1,요리 자주하세요?,배달비 붙고 하는게 매번 시켜먹긴 부담돼서요 ㅠㅠㅋㅋㅋㅋㅋ 한 번에 많이 해놓고 먹는거같아요 ㅋㅋㅋㅋㅋㅋ,오.... 저희는 냉장고가 진짜 작고 성능이 구려서 얼거나 상해요ㅜ 뭘 둘수가없어,앗 ㅠㅠㅠㅠ 그러면 힘들죠 ㅠㅠㅠㅠ... 냉장고는 진짜 다다익선인거 같아요...
722078,MDRW2100000208.18,왜 이름을 처음 듣지?/,그럴꺼에용ㅎㅎ 히세댓이 이름인듯? 거기 가보장ㅎ,웅웅 좋아!!! 그럼 거기가볼까? 얼마나 걸리나 좀 ㅇㅆ다가 한번 찍어보고 너무 멀면 나중에 가잨ㅋㅋㅋ,응 좋아ㅋ 거기로 결정하잡ㅎ 네비 찍어보고 결정하잡ㅋ 너무 멀면 좀 미루고
466251,감성대화말뭉치.12872,,남편과 심하게 다투는 걸 아이들이 들었어. 서로 흥분해서 심한 말이 오고 갔는데 아이들 보기가 너무 부끄러워.,의도치 않게 아이들에게 남편과 다투는 것을 들켜서 부끄럽다고 생각하시는군요. 혹시 그 후에 아이들과 대화를 해보셨나요?,아이들에게도 설명을 해줘야 할 것 같아서 간단히 설명하긴 했는데 이해할 지는 모르겠어.
1593815,MDRW2100031359.1,저도 디자인책 산 적 있어요! 피피티 만들 때 조금이나마 도움이 된 것 같아요,오 그러시군요 도움되어서 다행이에요,그림 기초부터 다져볼려구요 ㅎㅎ,저는 구도랑 채색하기를 잘 모르겠어요 자주쓰이는 구도몇개만 머리에 넣어두고 싶어요
86681,HuLiC1225,확실하지는 않지만 디즈니랜드가 1953년에 설립되었다는 것은 알고 있습니다.,올해로 그럼 몇 년 된거지? 계산이 안 되네 ㅋㅋ,디즈니랜드에 간 지 꽤 됐어요. 저는 그것이 세계에서 가장 큰 놀이공원이라는 것을 알고 있습니다.,올해가 2021년이니깐 1953년에 설립됐으면 몇 년 된거야?
175934,HuLiC3286,2007년 6월에 처음 출시되어서 한지 꽤 됐어요.,아이패드도 종류가 많잖아 지금이 5세대 쯤 되나?,"확실하지는 않지만, 1세대 아이패드가 2007년에 출시되었다는 것은 알고 있습니다.",제일 비싼 제품이 아이패드 프로야?
395378,HuLiC835,그것은 함께 시간을 보낼 수 있는 좋은 방법입니다. 여러분은 함께 무엇을 하는 것을 좋아하나요?,맛있는 거 먹고 카페가고 미술관을 자주가,정말 재미있을 것 같네요. 당신은 카페에서 어떤 음식을 먹나요?,나는 항상 아이스 아메리카노만 마셔
1075804,MDRW2100001603.1,줄무늬 뭐야 존나,ㅋㅋㅋㅋㅋㅋㅋㅋ,무섭게 나오노,name6 갈림
1646095,MDRW2100035018.1,이때부터 언니는 주변 지인들에게 조금씩 상황을 알리기 시작했었어요 저도 알게됬었구..,마음을 열어서 다행이에요ㅠ,모두들 그냥 이혼하라고 정말 매일 말했어요 매일 근데 이언니가 망설이는거죠 계속..,너무 성공만 하다보니까 실패도 아닌데 실패로 다가왔나봐요ㅠㅠ
1787131,MDRW2100045439.1,어떤 새우 요리 드셨나요?,그냥 쪄먹었어요 !! 간장 새우도 먹어보고싶은데 알러지 때문에 날 건 못먹더라구요 ㅠㅠ 간장 새우 좋아하세요 ???,저는 소금구이 해먹을 예정이에요ㅋㅋ 알러지있으시구나 저는 익힌음식만 좋아해요,오오 맛있겠당 !!!! 새우 까먹는 거 진짜 귀찮은데 너무 맛있어서 포기 못하겠어요 ㅎㅎ
1574175,MDRW2100029987.1,그러게요 저도 하나하나 배와봐야지요,옛날 방송들도 올라와서 추억도 되새기고 좋은 것같아요,그렇다 하더군요 세상이 좋아졌습니다 볼거리가 많아졌어요 name1님은 어떤 프로나 채널을 즐겨 보시나요?,저는 예능은 별로 안 좋아하고 옛날 다큐찾아봅니다
278329,HuLiC5649,맛있을 것 같아요! 다른 고기는 더 좋아하시나요?,고기면 다 좋지 ! 너는 어떤 고기 좋아해?,치킨 좋아해요. 좋아하는 고기가 있나요?,치킨 좋지 ! 지금 뭐하고 있어?
1618263,MDRW2100033011.1,포스터 같은거 조명 집꾸미는데 관심많아요 애기들은 넘 안타까워요,맞아요 오늘의집 구경하면 재밌어요,그러다 오늘의 지름으로 ㅋㅋ,집이젤 안전하니 아늑하게! 홈루덴스는 처음듣네요 트렌드 따라가기 힘듭니다ㅋ
1408148,MDRW2100018566.1,어제는 어디떡볶이먹음,엄마가 먹으면 왤케 따라먹고싶은지 어제는 회사점심이라 서초동이용,아하 먹어볼수없네요 아 너 애플하우스 먹어봄?,나중에 오세요....언젠가 엉 그 무침만두인가
1452808,MDRW2100021703.1,내일은 광합성 겸 가볍게 산책 정도만 하자,ㅇㅇ 내일은 꼭 나갈 수 있도록 해볼께,컨디션 조금이라도 안좋으면 괜히 무리할 필요없어,ㅎㅎ 알았옹
146716,HuLiC2610,저는 그 브랜드에 대해 들어본 적이 없어요. 제가 찾아봐야겠어요. 그들은 어떤 디자인을 만들까요?,주로 플리츠를 이용하거나 조각보 스타일 핸드백이 유명하지.^^,신기하네요. 여가 시간에 하고 싶은 취미가 있나요?,패션 쇼 보는 것도 좋아해.^^
1870187,MDRW2100047033.1,뭐야 무서워 왜저래,이 사람은 진정 달팽이를 사랑하지 않아,진짜 왜저래,고양이 더울까봐 에어컨 풀가동 하는 사람에 비하면 ... 사랑이 미흡하다
1676547,MDRW2100037316.1,"예전에는 미니시리즈, 주말 드라마 전부 챙겨봤는데요. 요즘엔 티비 보는 대신 폰을 만지니 티비 볼 시간이 안나네요.ㅋ",그렇죠...TV보면서 폰 하느라 나중엔 뭘 봤는지 기억이 안나요,남편은 늘 티비를 켜놓는데 저는 아주 어쩌다 티비를 켜네요. 재밌다던 드라마도 하나도 안봤나봐요.ㅋ,저도 드라마 잘 안봐요. 한 번 본거 끝까지 못 보는 편이라서요
1270546,MDRW2100008957.1,태연 노래랑 인디음악 많이 들어요 어떤 장르 좋아하세요?,저는 장르상관없이 다 듣는 것 같아요 저도 태연 노래 좋아해요ㅎㅎ,제일 좋아하는 노래가 뭐예요?,거의다 좋아하는데 자주 듣는건 사계랑 스트레스예요 name1님은요?
1412416,MDRW2100018866.1,아하~ 유산균 공복에 잘챙겨 드시나요,하루에 하나 꼬박 챙겨먹기도 힘들어요ㅠㅠ뭐 드시는거 있으신가요?,저도 유산균이랑 비타민디 먹어요~,기억해서 꼬박꼬박 챙겨먹는거 귀찮지않나요?ㅠㅠ
833397,MDRW2100001353.19,나도 입 개심심해,나 그머냐,아 달고나를 왜 안사왔냐고!!!!!!!!!!!,점심부터 시원한거 땡겨서 칵테일세트 살까 충동일고
1975779,MDRW2100047749.1,아 으응^^;; 이번에 26번ㅁ이면 담달 40번까지 컷트린강 ㅜ,한 그정도 될듯 ...시파 한여름에 들어가겠넹^^,ㅠㅜㅠ오월에 들어갓으면 나 환자댈때 병원가서 name2이집애놀러가는곤뎅.. 아쉽 ㅠ,니 내 집에있어도 놀러안오자냐ㅡㅡ 나 묭실 예약잡아따 너무 길어서 쳐내야될듯 이제는
570227,﻿감성대화말뭉치.33247,,,연말이라 업무도 많은데 병원에 가려고 휴가를 쓰자니 눈치가 보여.,휴가는 누구에게나 주어진 권리에요. 어떻게 하시려고요?
165872,HuLiC3053,"그렇긴 한데, 미래에 일어날 수 있는 일을 생각하면 아직도 무서워요.",너네 동네는 별일 없어? 조용한 편이야?,"네, 우리 동네는 다 괜찮아요. 저는 교외에 살아서 아무 걱정도 안 해도 돼요.",그럼 다행이구. 겨울이라서 해도 빨리 저물잖아
757225,MDRW2100000782.1,아 몸이 좋은건 아니고 많이 말라서요.;ㅠㅠ 그래서 면바지는 맞는사이즈가없고 대체로 청바지나 원피스 위주로 입는답니다,와 그러시구나.... 저는 살면서 말라본 적이 없어요..... 제 별명이 민국이 발목이거든요.. 발목이랑 종아리 구분이 안돼서 뭐든 잘 어울리실거같은데! 넘부럽네요,민국이 발목 하하.. 전오히려 꿀벅지 너무 부러워요~,ㅎㅎㅎ 좋은 말씀 감사합니닼ㅋㅋㅋㅋ 같은거는 어디서 주로 사세요?? 자주 이용하시는 사이트같은거 있으신가요
1116747,MDRW2100001630.1,진짜 존맛탱... 빨가서 먹어야 운전조심 ㅠㅠㅠ,나 디카페인 커피타서 우유에넣어서 라떼 해서 먹을거,오 쪈다쪈다 ㅇ0ㅇ 아주완벽한 계획인데여,기대중ㅋㅋㄱ
1119971,MDRW2100001630.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아효 집에 name6 두명이라니 ㅠㅠㅋㅋㅋㅋㅋㅋ이번엔 뭐엿어욬ㅋㅋㅋ,방구... 약올리고 냄새난다니까 난 안나는뒈~이러면서 냄새퍼트리고,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 방금 name3 개깝쳐서 name6도 맞았다는데 너도 맞을래 함 ㅋㅋㅋㅋㅋㅋ 이남자들 진짜 언제 얌전해지나ㅜㅠㅋㅋㅋㅋㅋ,평생....놉...
1351078,MDRW2100014591.1,아니요! 님은요?,저는 이것저것 보러 다녀요 티켓팅하러 인터파크 둘러보는 게 취미예요ㅋㅋ,오 어떤거보셨어요 최근에요!,가장 최근에는 한가람미술관 내일의예술전이라구요 젊은 작가들 전시였어요 무료전시였는데 기대이상!
596038,﻿감성대화말뭉치.38308,,,내가 큰 실수를 했어. 친구가 연락하지 말래.,무슨 일이기에 큰 실수인가요?
718716,MDRW2100000201.47,핫케이크 오랜만이네 그 소스?가 있어야하는데,그치 ㅋㅋ 냉장고에 소스있더라고,예전에 초코핫케이크 기억나냐구 소스있어?,어어 있어 초코핫케이크 오뚜기꺼 맛있는데
1190436,MDRW2100003477.1,네 직접 만들어 먹었어요 김치찌개는 쉬운 편이라 저녁 어떤거 드셨어요?,햄버거 먹었습니다! 맥도날드 포장해서,아 저희집은 맥세권이 아니라 넘 아쉬워요 맥세권 버세권 간절,앗 저도 차끌고 다녀왔습니다^_^... 직접 가는게 저렴해서요
1486018,MDRW2100023932.1,ㅋㅋㅋㅋㅋ 남은 3키로도 얼른 드시길 바라요ㅋㅋㅋ 냉동실에 넣었으니 상하진 않겠지만,필요하심 말씀하세요 나눌수록 줄어드는 식재료,아뇨 저는 됐어요 사놓은 식재료도 다 못 먹어서 매번 버려요ㅠㅠ,냉동고를 사심 됩니다 냉동고를 사시면 양파도 뚝딱 다진양파 다진 대파 상태로 냉동하면
1164511,MDRW2100001732.1,최근 본 영화는 마블 영화네요 히어로물 자주 봤던 것 같아요,마블이라면 블랙위도우 보셨나요?,그..건 아직 못봤어요 코로나 이후로 영화관을 안가서,앗 그러셨군요! 코로나가 진짜 너무 많은 것을 바꿔놓았어요ㅠ 영화보는거 좋아했는데 자주 가지도 못하고.. 마블 어떤거 보셨나요?
1658138,MDRW2100035934.1,이번주 내내도 아니고!! ㅋㅋㅋ경주 입맛 까다롭나요?,어떠하다 저떠하다 ㅋㅋㅋ말해 아빠한테도 인정받으면 좋아햐 ㅋㅋㅋㅋ 낼만지나면 9월이당,ㅋㅋㅋㅋ울엄마 내가 말하면 하여간 못하는게 말은 제일 많다고 ㅋㅋㅋ와우 시간 너무 빨라 벌써 12시네,ㅋㅋㅋㅋ원래 그렇쥬 그러게 아까 11시엿는디
340218,HuLiC7077,색깔 좋네요. 나는 파란색을 좋아해요.,너는 왜 파란색을 좋아해?,바다를 연상시키기 때문에 좋아합니다.,그럼 또 무슨색 좋아해?
966268,MDRW2100001540.1,앗 ㅋ 기억나요,num,생각안났는데 엄마 말씀들으니 생각나네요,역도있고 치킨집도있고
279562,HuLiC5678,응 애교가 엄청 많이 강아지였어.,그는 어떤 종류의 강아지였나요? 저는 강아지를 좋아해요.,귀엽고 천방지축이고 발랄했지.,당신은 어떤 종류의 개를 좋아하나요?
496083,감성대화말뭉치.18717,요즘 혼란스러워.,무슨 사건이 있으셨나요?,의사말로는 멀쩡하다는데 몸이 안좋게 느껴져.,훌륭히 이겨내실거라 믿어요.
282991,HuLiC5757,왜 그렇다고 생각하나요?,일본에는 주로 관광만 하고 일본에서 살고 싶다는 생각은 없거든,왜 안 하고 싶어요?,음... 일본에서 일했던 친구가 있었는데 앞에서는 친절하게 대하고 뒤에서는 욕을 한 가득 했다고 하더라구 그리고 연봉도 너무 적대
711939,MDRW2100000165.9,버스가 안와서 이데 지하철,응응천천히와,이제 센텀시티,근ㅅ 우산오늘잘들고갔제
1386489,MDRW2100017026.1,떡볶이요,밀떡인가요 쌀떡인가요,전 쌀떡이요,오 저도요 ㅎㅎ 소화도 잘 되고 더 고소한 것 같아요
1158996,MDRW2100001648.1,"엥 왜 너희집걸 남이 틀어,,? 나도 한번 틀어볼래,,","ㄴㄴㄴ,, 엄마랑",아,미친놈아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1199193,MDRW2100004104.1,와 육전 전 중의 전이죠 그러고보니 오늘 점심에 엄마가 깻잎전이랑 가지전 하셨긴 했어요ㅋㅋㅋㅋㅋㅋ,역시 비에는 전인가봐요,그쵸 얼마전에 김치전도 먹었어요,와 맛있겠다 저 김치전도 좋아해요
689839,MDRW2100000104.349,그러게 ㅋㅋㅋㅋ 난 커피쿠폰받는당ㅎㅎ,오똔고 그 걷기대회하는거?,스벅아닐까? 웅웅,이제 곧 name4오니?
1909510,MDRW2100047061.1,빈혈수치 낮게 나왔어?,빈혈수치만 간당간당해서,그래 빈혈있음 쓰러져 나도 여름에 현기증 간혹ㅇ나,근데 너무 편식해 너도 빈혗있어?
751180,MDRW2100000407.1,아하ㅋㅋㅋㅋ 전 화장품 사기 전에 꼭 그분 영상 봐요 성분분석을 너무 잘해주셔서,최근에 두피 각질이 생기는 것 같아 샴푸리뷰 봤는데  성분까지 비교해서 리뷰 잘해주시더라구요 영상보면 화장품 성분 뭔가 어렵지만 알아놓으면 좋겠다라는 생각들어요,맞아요 보통은 사용감 정도만 리뷰하는데 디파님은 성분까지 고려하셔서 너무 좋아용,가끔 보는 편인데 다음엔 더 자세히 봐봐야겠어요 ㅎㅎ
1158404,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 의자 다리 부러진것마냥,맞아,"동서남ㅂ죽이라고,,?","펼쳐져,,"
257940,HuLiC5178,안됐군요. 당신이 곧 자유 시간을 찾을 수 있기를 바랍니다. 자유시간에 당신이 가장 좋아하는 일은 무엇입니까?,음... 사실 집안 일과 아이들 학원 라이딩 하러 왔다 갔다 하면 하루가 다 가는데,정말 재미있을 것 같네요. 그런 일을 할 수 있는 시간이 더 많았으면 좋겠어요.,정말? 진심이지? 그럼 내 아이들 학원 라이딩 좀 해 줘.
