,dialogue_id,Q-3,Q-2,Q-1,A
561972,감성대화말뭉치.31630,긴장한 모습을 들켰을까 봐 걱정이군요.,모두가 자신 있게 발표하는 것 같은데 나만 너무 많이 긴장하고 있는 것 같아.,과거에 긴장되는 상황에서는 어떻게 대처하셨나요?,발표 연습을 많이 해서 실수를 줄여야겠어. 그래도 긴장이 된다면 심호흡을 크게 해봐야겠어.
1450995,MDRW2100021573.1,ㅠㅠ 있을 때 잘 할 걸 싶더라구요 ㅋㅋㅋㅋ 저는 전시회도 좋아하는데 요즘은 전시회도 잘 없어서 아쉬워요,저도 전시 혼자 보는거 좋아요 그래도 전시는 꽤 하지않아요??,네 하긴 하는데 시간당 인원 제한있고 그래서 대기도 길구 그렇더라구요...,아 진짜요?ㅜㅠ 맘편히 볼만한 곳이 없어요 예전엔 다 프리했는데요ㅜㅠ 그나마 영화가 가장 만만하네요
1307470,MDRW2100011551.1,ㅇㅇ 요즘 다른 피자집들도 가격이 다 올라서 도미노가 짱임,알볼로도 좋았는데 가격 너무 많이 올림 ㅠ,ㅇㅇ 같은 가격이면 도미노지,도우도 토핑도 최고 ㅎㅎ
225991,HuLiC4440,당신은 자유시간에 무엇을 하는 것을 좋아하나요?,오늘 일진이 안좋아 하 또 뭔가 벌어질거만 같은 기분이야,네가 그렇게 느낀다니 유감이에요. 나는 당신이 내일은 더 나은 하루가 되기를 바래요. 무슨 일인가요?,뭔가 그런 날 있잖아 모든게 다 꼬이는 날.. 오늘이 그런날인거 같아
1343951,MDRW2100014109.1,그런사람들 많잖아요 평상시엔 관심도 없다가 올림픽 하고 월드컵하면 그때만 반짝 찾아보는 그 사람이 바로 나예요,아 저도 그래요 어느종목 제일 좋아하세요?,동계는 스피드 스케이팅이요ㅋㅋㅋ,개막식이나 폐막식 보는것도 좋아하세요?
63970,Chat7978,응 싫다기보다는 튀는게 너무좋더라구.,남들의 그 시선들이 말이지.,응 집중받는 느낌이 너무 좋아.,ㅋㅋ난 문안한게 좋더라.
822010,MDRW2100001303.1,아 글치,맞아 정발 안된것도 잇고 그래,암튼 친구 두명이 저거 사서 좋은건가부다 싶엇어 가격도,이건 어때
981904,MDRW2100001544.1,내게서 얻은 2만원으로 사는 것일 듯 싶은데.. 그대가 사는 게 맞소?,맞소 11시 30분까지 가겠음. 참고로 그때 차 갖다 놓은 후 자전거 타고 움직일 것임.,나랑 하나로마트에 갈 때 차타고 가고(이 시간에 주차 편함) 나를 다시 데려다준 후 자전거타고 가시오. 이리하면 5분 정도 더 쓸 듯 싶네만..,"음... 그럽시다 지금 출발, 톡 날리면 주차장으로 내려오시게. 지하2층"
1591077,MDRW2100031161.1,,그럼 재테크를 하지 말라는 얘긴가요,저금리 시대에 재테크를 전혀 안 하는 것도 현명한 건 아니에요 에 테크는 필수죠,그럼요
1415489,MDRW2100019090.1,혹시 반려동물 이름이 name2?,우와맞습니다 천재 name1님,ㅋㅋㅋ 그거슨 강아지 일거시여..?,네강아지입니다 ㅋㅋ
1760167,MDRW2100043444.1,엄청났었나보네요 ㅠㅠ 진짜 사막에서 별보면 너무 멋질것같아요,네 뭐 거기에 피뢰침이라곤 인간밖에없었거든여 ㅋㅋㅋㅋㅋㅋㅋㅋ허허벌판,그러니까요 큰 건물도 없고 진짜 뻥뚫려있는 곳 .. 너무 멋질 것 같아요 ㅠㅠ,네 낮에는 맑았어서 진짜 하늘위에있는줄알았어요
1378488,MDRW2100016463.1,아 우리나라거군여,네,또 누구나오나여?,기억이 잘
666472,MDRW2100000081.2,예전에 연애할땐 무조건 한화vs기아는 5만원빵,ㅋㅋㅋㅋㅋㅋ,돈좀 벌었다 내가ㅋㅋ,"승률이 그 정도는 ㅋㅋㅋㅋㅋㅋ아니..연애하믄서..그래도 되는거여, ?"
1269443,MDRW2100008876.1,ㅋㅋㅋㅋㅋㅋㅋ저희신랑도 계획 빼곡히 짜서 전 아무생각없이 데이트 가기만 했었는데..... 속았어요 신랑도 같은 생각일 수 있겠지만요 ㅋㅋㅋㅋ속았다고,전 신랑이 계획 세워오면 잘 따라갈 수 있는데 말이죠,저도요 요즘엔 서해로 가족 데이트 많이 잡는데 신랑이 왜케 바다를 좋아하냐며ㅜ.ㅜㅋㅋㅋㅋ갬성은 어디다 버렸는지...,악! 여름엔 바다인데요.. 연애할적 감성은 결혼하며 묻어버린것인가?
1889450,MDRW2100047047.1,응응 왜 모집이 안되지.. 헐 나 멘토링 줌있어 까먹을뻔,헉 얼렁 하고 오셔용,5시 반이어써 헤헤,ㅋㅋㅋㅋㅋ 까먹지 말고 들어요! 나 7시에 애들이랑 저녁먹기로 했어
1966465,MDRW2100047410.1,타코 먹었어요 무슨 반찬 인가요?,카레랑 고등어구이 먹었어요 ㅋㅋㅋ 안어울리는 조합이죠,건강해지는 조합이네요,아! 옥돔 좋아하세요? 닉네임이 옥돔이셔서 궁금했어요
1915085,MDRW2100047067.1,열한시 언론팀 화의 들어갈까 생각중 오늘은 근데 쉬는날이라 쉴려구 그리고 수업준비해야해,오! 그렇군 수업 오늘이야?,아뉘 내일! 근데 자료 좀 준비해주려구,나루호도네 성실쌤 나도 오늘은 쉬어야지
1687232,MDRW2100038123.1,,그러고보니 민초파이신가요?,전 부먹도 직먹도 다먹고 민초도 다 먹습니다 대승적인 결론ㅋㅋ,ㅋㅋㅋㅋㅋ저두요 ㅋㅋㅋㅋㅋㅋㅋㅋ맛있는것 is 뭔들 이래도 저래도 다 맛있자나요 ㅠㅠ ㅋㅋㅋㅋㅋ
1382700,MDRW2100016760.1,아하 소고기 안좋아하시는구나 돼지고기는 좋아하세요?,네~ 돼지고기는 좋아해요~ 제일좋아하는 건 닭고기고요~ㅎㅎ,닭고기 맛있죠ㅎㅎ 닭은 언제나 옳아요,맞아요~ 어떤 요리를 해도 닭은 항상 맛있는 거 같아요~
1569681,MDRW2100029668.1,어디 햄버거요?,맥도요,뭐드세요,상하이여
890004,MDRW2100001499.1,그칭...,자깅 바빠요?,조금 바빴어요 ㅠㅠ,웅 ㅠㅠ 월요일이라 그런가
945585,MDRW2100001530.1,쓰면 아얘 공부좀하는구나 생각할거다 ㅋㅋ,그러다 밑천 들어남 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ 요거 쓰셈,ㄳㄳ
242154,HuLiC4814,"걱정 마세요, 최대한 빨리 가져다드릴게요. 알려줘서 고마워요!",아니야 이미 배송완료됐어.. 하 ㅠㅠ 나 바본가봐,"아니, 당신은 바보가 아니에요. 당신은 그냥 좋은 사람이에요.",전 회사랑 안좋게 끝나서 보기 싫은데 ㅜㅜ 보게 생겼어
1191161,MDRW2100003523.1,,니 언제 결혼한다고 했지?,결혼준비하는데 너무 시간 오래걸리고 돈도 많이드네 내년 4월16일 토요일 4시30분에 하는데 그걸 아직도 모르고있었나,결혼준비하는데 당연히 돈이 많이 들지 그래도 어쩔수있나 써야하는 돈인데~ 그렇구나 얼마 안남았네 ? 잘 준비는 하고있겠지?
725182,MDRW2100000222.5,이쁘네,그치 깔끔하지,응. 깔끔해,이런게 눈에 들어오네 ㅎㅎ
807694,MDRW2100001275.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나랑 별보러,,가지,,안흘랭,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,최준 요즘 뭐하고지내나,"조화,,, 최준.."
683424,MDRW2100000103.432,넘 창렬이긴햐 ㅋㅋㅋㅋㅋㅋ,마자 비싸보이더라,마자마자,내금전 수준은 애슐리 ㅜㅜ
67471,Chat8611,그냥 이것저것말야 캡이라던가.,"아, 뭘 고민을 해 그냥 쓰고 다니면 되지.",별다른 센스를 발휘할 순 없을까?,"뭐 거꾸로 써도 되고, 맘대로 해봐."
1018924,MDRW2100001580.1,아 메모해놔야즤,얇긴한대 어차피 신생아여서 자주 갈아줘야되니...,새는것만 없음 되죠 뭐ㅠ,잘만 채우면 안샘 날개가 2개있움
1112236,MDRW2100001624.1,20명씩 체험이라 패스 ㅋㅋ,응 ㅋㅋㅋ 나 어디 가야하지,우리학교와요,연락중 ㅋㅋㅋ 개포..ㅋㅋㅋㅋ 직거래 밤에되면 애들 재우고 다녀올라고 ㅋㅋㅋ
1312667,MDRW2100011943.1,그니까 돈도 많이들고,맞아 수조 엄청 큰거 타려줬던데 차려줬던데,말 잘 안들을 듯 ㅋㅋ,거북이를 애완용으로 키우기도 하고 그러더라
287721,HuLiC5866,나도 쿠키아이스크림 좋아해 !,당신이 가장 좋아하는 쿠키 종류는 무엇입니까? 오레오 좋아해요.,나도 오레오 좋아해 ! 넌 어떤 과자 좋아해?,저도 오레오 좋아해요. 다른 쿠키도 좋아하세요?
1313400,﻿MDRW2100011994.1,,,요즘 읽은 책 있으세요?,저는 없어요ㅠㅠ읽으신책 있으세요?
829156,MDRW2100001338.23,그냥 하나쯤 집에 두면 어떨까해서,나쁠 건 없어 아..엄니가 계속 부르셔..ㅜㅜ,옹냐 날씨가 이 모냥이고 자꾸 바쁘더냥?,"내 오늘... 7시에 일어나서, 아직까지 한 번을 못쉬었다"
159368,HuLiC2903,"각막이 얇아져서 재수술이 될지 모르니까, 관리 열심히 해야지..","저런, 정말 안됐군요. 저는 당신이 그것을 빨리 고칠 수 있기를 바랍니다.","이게 고칠수 있는걸까? 시력은.. 내능력밖인데, 유전이기도 하고.",그 말을 들으니 유감이네요. 안경이나 콘택트렌즈를 착용해서 교정하시나요?
939673,MDRW2100001528.1,진짜? ㅋㅋㅋㅋㅋㅋ 웅웅,1학년 2학기 방황하다가 2학년 넘어가기 전 겨울방학부터 스페인어 시작한거야!,비자 한번 떨어지면 또 신청안돼?,응.....
321519,HuLiC6646,"아니요, 아직 안 했어요. 그게 뭔데요?",자신의 성격 유형을 테스트라는 건데 요즘 인기가 많거든.,저는 그것에 대해 들어 본 적이 없어요. 그것은 무엇일까요?,난 INFP형이 나왔어. 중재자 역할이 어울리는 유형이래.
285638,HuLiC5818,너는 새해에 특별한 계획이 있니? 새해 연휴 때는 뭐 할 거야?,저는 해변에 갈 것 같아요. 저는 전부터 가고 싶었어요.,새해 첫 일출을 보러 가는 거야?,잘 모르겠어요. 아직 결정 못 했어요. 제가 해야 한다고 생각하나요?
592870,﻿감성대화말뭉치.37694,,,가려던 학교 커트라인이 올랐어. 당연히 갈 수 있는 정도였는데.,커트라인이 오르셔서 많이 놀라셨겠어요.
596047,감성대화말뭉치.38309,노인들 버스에 태워 다니면서 관광 핑계로 강매를 하고 다단계 가입시켜서 물품대를 편취하고 참 어이없는 세상일세.,노인을 대하는 사회의 세태가 악의적이라고 느껴지시는군요.,같은 처지에 있는 노인들을 구렁텅이로 몰아 넣는 악의적인 사람들이 아직도 많아.,악의적인 사람들이 아직도 많군요.
1797419,MDRW2100046185.1,ㅠㅠ ㅋㅋㅋㅋ그래도 다행히 밀키트 같은거 나와서 그건 잘해먹구 있어용,아 밀키트! 너무 편리하죠ㅋㅋㅋ 해보신 거 뭐뭐 있으신가요?,떡볶이라든가 파스타 뭐 이름 특이한것도 해봤는데 지금 기억은 ㄴ안나네요 전골?도 있던거 같아요 ㅋㅋㅋ,밀푀유나베인가요?ㅋㅋㅋㅋㅋ 저는 스테이크 한 번 사봤던 기억이 있네요
211874,HuLiC4114,응 다른 토핑들은 그다지 좋아하지 않아.,안됐군요. 너의 남은 시간에 뭘 하고 싶어요?,난 잠을 자야겠어.,잠은 당신에게 좋습니다. 그것은 당신의 정신 건강에 좋습니다.
1869703,MDRW2100047031.1,여까지ㅏㄴ,십분뒤,하자,에
639883,MDRW2100000005.53,헉 남은 건 name3다 다음 이벤트,왜 어엉,마켓에서 파는 만큼 벨 준다는 소문 있는데,헐리~~~~~
563209,감성대화말뭉치.31871,뭘 물어보면 너무 퉁명스럽게 대답해서 물어보기가 겁이 나.,손님이 물어보는데 퉁명스러운 답이 오면 참 마음이 안 좋으시겠어요. 다른 마트는 주변에 없나요?,가까운 데가 거긴데 안 가기도 가기도 좀 그렇네.,가까운데 이용이 불편하셔서 참 힘드시겠어요.
33693,Chat2161,넌 성격 좋은 편이야?,그렇진 않아.,그럼?,상당히 까칠해.
195672,HuLiC3741,듣던 중 반가운 말이네요. 당신은 어떤 일을 하세요?,아직은 학생 신분으로 연구를 하는 중입니다. 다시 본론으로 돌아가서 귀사의 소프트웨어를 임대하고 싶습니다.,그것 참 좋은 생각인 것 같군요. 당신은 학위로 무엇을 하고 싶나요?,그 부분은 아직 구체적인 주제를 잡진 못했습니다. 그러나 무엇을 하든 귀사의 소프트웨어가 필요합니다.
816419,MDRW2100001285.18,멍 색 무슨일,회사에서 어디에 부딪쳤지,어떻게 하면 저기 멍이 들어요,차에서 아침에 내리다가 문짝에 부딪친건가
1258513,MDRW2100008104.1,식완? 장난감이야 식재료야,조만간 하나 지를려고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ혼동이 온닼ㅋㅋㅋㅋㅋ,장난감 식품완구 ㅋㅋ껌들어있어서
108545,HuLiC1730,이매진 드래곤이 그렇게 오래 된 그룹이었어? 보컬이 상당히 젊어보였는데 놀랍다,"네, 그들은 네바다 주 라스베가스 출신의 미국 록 밴드입니다.",그렇구나 나는 매년 그래미 어워드를 챙겨보고 있어 그래미 어워드 보니?,"아뇨, 그래미 어워드는 안 봐요 저는 로큰롤 팬이에요."
1413820,MDRW2100018967.1,물어봐야함 계좌이체되는지 사실 안사먹으려고 현금도 안들고 다니는데,통장없는 사장이 어데잇노,죄다 페이하고 아 프랜차이즈같아서 받는감 싶었음,나도 머먹지 좀 머거랑
574689,감성대화말뭉치.34129,천식을 앓고 있던 형이 형수와 이혼한 스트레스에 앓다가 혼자 죽었대.,형이 힘들 때 도움이 되지 못해 힘드셨겠어요.,형이 병과 이혼이 겹쳐서 힘들어 했던 것 같아.,이 상황에서 할 수 있는 게 어떤 것이 있을까요?
19622,Chat138,올해 프로농구는 왜 이렇게 조용한 거지?,우리 때 만큼 인기있진 않잖아.,작년까지만 해도 이 정도는 아니었는데.,kbl가 자기 무덤 판거지.
1568446,MDRW2100029585.1,그래도 일하시는 곳에서는 아저씨들이 일 미루고 그러진 않으시나요?,지금 있는 곳은 다들 합니다 왜냐면 관리자빼고 아저씨가 없어요 ㅋㅋㅋㅋㅋㅋ,아악ㅋㅋㅋㅋㅋ그래도 꼴불견 아저씨들은 안봐서 다행이네요 ㅋㅋㅋ 아저씨들도 다 똑같이 야간 돌아가면서 하는거죠?,네 그럼요 ㅎㅎ 진짜 막장들 많았는데
1160885,MDRW2100001654.1,ㅎㅎ 아 미치겠다 폰껐는데 안켜지네?,어?,아 켜진다,오늘 폰이
1836594,MDRW2100047018.1,헐 하긴나도 스트롱 시나몬 기억 잘 안나,스트롱시나몬도 맛이 기억이 안나네,하지만 맛있었다는것만 기어나,시나몬하면 그저께 먹은 코젤밖에..
1558533,MDRW2100028895.1,중단발입니다ㅋㅋㅋ,앗,그렇습니다,ㅋㅋ 중단발은 생각도 못했네요
1464153,MDRW2100022485.1,그니까요.. 데이트 퀄리티차이어쩔 너무심했어요 ㅠ 대충 레벨은 맞춰줘야지ㅜㅠ,어이없어요 진짜 ㅋㅋㅋ근데 차박 분위기 진짜좋긴하네여 저 위치 자체랑ㅋㅋㅋ,그니까요...진짜 심했어요 ㅋㅋㅋ 저분위기.. 걍 진짜 누구를 데랴다놔도 분위기가 다 만들 그런곳을..하 제 남친이라고 생각하믄 피꺼솟이에요...,휴... 상미네 넘 일찍들어와서 걱정하고 있는거도 진짜.... 맴찢이네여
690835,MDRW2100000104.432,웅웅,부산에 있꼬,잇고?,지금은 본부전주가고
181083,HuLiC3404,어떤식으로 다이어트를 하고 있는거야?,저는 잘 지내고 있어요. 다이어트를 한 지 1년 됐는데 20파운드 정도 빠졌어요.,20파운드면 많이 뺀거야? 만족하고 있어?,"네, 체중 감량에 매우 만족하고 있습니다. 나는 지금까지 15파운드 정도 빠졌습니다."
58887,Chat6994,,친구랑 뭐해?,$Theme랑 수다떨고 있지 뭘.,그렇게 만나면 재미있어?
716910,MDRW2100000195.45,그래서 설명했자나 왜 화를내,다수를 무작정 딸가면 어떡하니,사람 당황스럽게,화내는게 아니라 설명을 해준거잖니
1227301,MDRW2100005959.1,"아침을 7시에먹으니까 저녁을 먹으면안되는구나그럼 쉐이크라도,, 아 근데 주말에는 또 열리니까 안댐 할수가없음 ㅋㅋㅋㅋㅋ",갠툰 평일에만 하는거임 아 저녁 퇴근해서 먹어야하나 우째야하나,미리먹어둬요 뭐라도 ㅋㅋㅋㅋㅋ,회사 식당이 있었지 억지로 먹어야겠네요 먹고 겜하다 가야겠더
242470,HuLiC4821,정말 맛있는 것 같아요. 피자 먹었어요. 피자 좋아하세요?,피자 완전 좋아해! 페페로니 피자 좋아하니?,"네, 있습니다. 당신이 가장 좋아하는 피자는 무엇입니까?",나는 페페로니랑 치즈피자가 제일 좋아. 근본중의 근본이지.
190455,HuLiC3620,닌텐도 스위치 말하는거 맞지? 그거 잼있어?,"네, 스위치 사랑해요. 휴대성과 휴대성을 갖춘 휴대용 게임 시스템입니다.",나도 기회되면 한번 해볼께.,스위치 있어요? 그것은 닌텐도에서 만든 휴대용 게임 시스템입니다.
970522,MDRW2100001541.1,그래 다른 사전 하나 더 만들자 그럼,넘말이 중구난방인데 하여튼 그렇습니다,완전 명언 재질인데..? name2 사전엔 사전이 여러 개가 있다,이것도 혼자 만족하는 명언이야? ㅋㅋㅋㅋㅋㅋㅋ
329433,﻿HuLiC6829,,,요리 하는거 좋아해?,"그렇긴 한데, 잘하지는 못해요."
1937646,MDRW2100047094.1,언니 언니 모해,왜,언니는 내가 조아 엄마가 조아 ㅋ 한 명만 말해 딱 ㅋ,왜 머사주게?
770488,MDRW2100001104.25,ㅋㅋㅋㅋㅋㅋㅋㅋ,힝 ㅜㅜ,진짜 평온하넹ㅋㅋㅋ,"뭐 잘못한거아니앺 ㅍ""?"
458866,﻿감성대화말뭉치.11423,,,요즘 면접을 보러 다니는데 불합격 문자를 받을 때마다 세상이 날 버린 것 같아서 슬퍼.,면접 결과가 좋지 않아서 슬프겠어요.
