,dialogue_id,Q-3,Q-2,Q-1,A
796922,MDRW2100001176.22,그치 ㅋㅋㅋ 근데 그 허재인가?? 그분꺼는 재미없어,헐 허재편도 잼있는뎅!!왜?,내가 편견있어서그런가 ㅋㅋㅋ 그냥 엄청 가식일것같은 느낌이야,웅 전혀 그런 느낌 아니던뎈ㅋㄴㅋㅋㅋ 넌 누구편이 재밌었는데?
278757,HuLiC5659,아니. 난 영어만 조금 할 줄 알아.,대단해요. 한 개 이상의 언어를 할 수 있으면 좋겠어요. 다른 언어는 할 줄 아세요?,고등학교 때 프랑스어를 조금 배우긴 했어.,그것은 멋지네요. 저는 프랑스어를 전혀 모릅니다. 영어 말고 다른 언어는 할 줄 아세요?
1678365,MDRW2100037457.1,부럽네요:),아들키우시나봐용^^,저는 투아들맘이에요ㅋㅋ,와우!ㅎㅎㅎ 전 모르는사람들이 그렇~~게 이제 아들하나만 더 낳으면 되겠네 소리 참 많이들었어요ㅜ 그래도 동성이 아이들한테는 정말 좋은것같아요^^
1459080,MDRW2100022134.1,흑흑 구냥 차에 앉아 잇다 들어왔어요 ㅋㅋ 딱히 갈때 없어서 노래 듣다가 구름낀 하늘 구경하다 왓다는여 ㅎㅎ,ㅎㅎ 잘하셨네요ㅎ 그래도 집에있는것보다 나가서있으면 좀 뭔가 기분전환되잖아요ㅎ,ㅋㅋ 맞아요 비와서 칼국수 해먹고 (너무 잘해먹는다 ㅜㅜㅋ) 다이어타 해야 하는데 왜 더먹죠 비오니까 핑계되고 먹고,ㅎㅎㅎㅎ 비에는 파전이죠ㅎ 이제 비그친것같은데요ㅎㅎ 오늘하루 고생하셨네요ㅎㅎ 이제 9시부터 오티ㅎㅎ 심심이달려야겟음요ㅎㅎ 나중에 시간되면 들어오샤요ㅎㅎ
1041571,MDRW2100001590.1,와웅 .. 왜용 ~? 뭐해야해여 ?,대출땜에ㅋㅋㅋ,아아아아 하 오늘 승질 쫌 마니 낫더니 재아프네여,누가 짜증나게 해써?ㅠ
690695,MDRW2100000104.420,그니까 두명밖에없었는디 내가못봤나,거기있더라,했따,이천
1653028,MDRW2100035546.1,필리핀 어디 갔었어요? 전 세부요,세부도 가긴했는데 사실 필리핀은 지인이있어서 ㅋㅋㅋ 여기저기 간거같아요 ㅋㅋ 민다나오섬 자주갔고 근데 자주가면 주로 집에있다가 쇼핑이나해요 ㅋㅋㅋ,그러셨군요.. 전 세부가 기억에 남는 이유가 정말이지 딱 리조트에만 있었어요.. 3박 5일 일정이었는데.. 가기 전에 한달에 한명씩 한국인이 죽어나가서 가서도 리조트 안에서만 놀았어요.. 야시장 이런거 구경도 못하구요..ㅋ,앗 얼마전 흉흉햇던 그시기였나요? 코로나 전에?
1783379,MDRW2100045168.1,회사가서 컨텐츠 찍고 굿즈 촬영흐고 맞아요!!,완전 인싸맞는듯여,근대 바이크 안타도 좋아요 내 유튜버 란전하게,네 요즘은 안타시지않나요 다치셨었잖아여ㅜㅜ
128429,HuLiC219,오늘이 무슨 날인줄 알아?,"안 그래요, 하지만 좋은 하루가 될 거라는 건 알아요. 정말 기다려지는데요.",맞아 저말 좋은 하루가 될꺼 같은 기분이 들어,그거 멋진데요! 좋은 하루 보내시길 바랍니다. 오늘 뭐할거예요?
1972594,MDRW2100047749.1,아 ㅎ 브이넥 10마넌 이하 때까지 존버해봅니다,ㅋㅋㅋㄹㅋㄹㅋㄹㅋㅋㅋㅋㅋㅋㅋ 하 바지시킨거 23일에시켞는데 입고중이라 3.2에 순차적배송 하,바지 보자ㅔㅡㅡ 혼자 사네ㅡㅡ ㅈ 넘해 ㅋ,걍 검은 바진데 봐도 감흥업ㄱ을걸? ㅋㅋㅅㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋ 검은 면바지.
1072553,MDRW2100001602.1,이건 name1도 마찬가지 아녀?,키레이 옵빠이---------,스고이 옵빠이 name1ㅡㅡㅡㅡ,스고이 망꼬 name2쨩ㅡㅡㅡㅡㅡ
582684,감성대화말뭉치.357,그냥 요양이나 하면서 기적적으로 완화되는 것 말고는 방법이 없대. 시한부 인생이네.,지금 상황에서 할 수 있는 일이 있을까요?,그냥 권유 받은 대로 요양이나 하면서 최대한 진행을 늦추려고 해야 할 것 같아.,주변에 속상함과 불안함을 나눌 수 있는 사람이 있었으면 좋겠네요.
1969630,MDRW2100047645.1,아 도마뱀도 습도가 높으면 안되는구나 도마뱀도 종류가 다양해서 그런가요 동남아에서 봤던 도마뱀들은 그 습한 날씨에도 멀쩡해보엿는데 ㅋㅋㅋㅋ 신기하네요,종류가 그래요 건조한곳 살던 녀석이라 그래서 사육장에 제습기 돌려요 저희는 없어도,우와 그렇구나,도마뱀들은 사줬어요 ㅋㅋ
1262108,MDRW2100008359.1,강심장들같았어요,그런서보니 더 대단해보여요,저라면 손부터 덜덜했을듯요 다른나라선수들은 100넘어가는데 우리나라선수들만 80 60 이러더라구요,네 아 진짜 타고났어요 우리나라 최강입니다
1549929,MDRW2100028306.1,맞아요ㅠ날이 너무 좋죠,네네 이제좀나갈마음이듭니다ㄲㅋㅋ,맞아요 ㅎ 이번여름 너무 더웠습니다,네 징합니다 자꾸 여름이 길어지니까ㅜㅜ흑흑 아직은반팔입으시지여
1490613,MDRW2100024232.1,전 체질적으로 못마셔서 ㅠㅠ,저도 빨게지는 체질이지만 마셔요,괜찮아요? 주량이 어떻게 되세요?,한병정도?
1448139,﻿MDRW2100021365.1,,,저도 여름휴가 안 갔는데 다들 가시는건지ㅜㅜ,제주도도 난리난리 속초 부산도 그렇고
153316,HuLiC2764,"당신의 말 뜻을 정확히 알아요. 나는 매일 아침 일어나기 위해 컵을 마시는데, 그것은 잠에서 깨는 데 도움이 됩니다.",그렇지!! 그래서 밤 11시인 지금에서 커피를 마시고 있어.,커피는 하루를 시작하기에 좋은 방법입니다. 어떤 커피를 좋아하세요?,난 거의 아메리카노만 마셔. 아주 가끔 카푸치노를 마시고. 너는?
321593,HuLiC6647,혹시 다른 나라에 서핑을 하러 가 본 적은 있어?,"아니요, 아직 안 했어요. 저도 그러고 싶어요. 어디로 갈지 추천해주실 만한 곳이 있나요?",난 서핑의 성지인 하와이에 꼭 한번 가보고 싶던데. 어때?,하와이에 가본 적은 없지만 가고 싶습니다. 그곳은 아름답다고 들었어요.
1757949,﻿MDRW2100043279.1,,,가고싶은 여행 지가 있나요,음 저는 제주도요 name1님은요?
1498114,MDRW2100024729.1,엉 두개 name3랑은 하나 겹쳐,name3이 족보 싫어하잖아,그랴서 같이 듣는게 족보 안타는거했어,아...
1803993,MDRW2100046676.1,"넵,반갑습니다 네,이제슬슬.내려가려구요 회사라서요 ㅎㅎ 맛점하셨나요?",앗 그렇군요 ㅎㅎㅎ 저도 곧 식사할 예정입니다~! 구내식당에서 점심 드시나요??,아.롯데타워에서.아무데나요 ㅎㅎ 직장이롯데타워안에있어요^^ 12시가 점심이세요?,앗 그렇군요..! 저도 그 주변에서 근무하고 있습니다 ㅋㅋㅋ 네~! 오늘은 무슨 메뉴 드시나요??
19043,Chat13659,아니 왜?,아는 사람이 뇌물을 받았다 걸렸대.,정말? 너무 무섭다.,응 세상은 그런가봐.
1226956,MDRW2100005936.1,잘못아는거아닌가 싶고,지역보험가입자 너무 많이 내,무튼 그래서 경주가 뭐라더라,진짜 비쌈 경주 밑으로 넣으면 안됨? ㅠ
365645,HuLiC7664,솔직히 우주 소재라는 게 우리가 다 파악할  수 없으니까 우주인을 상상하니까 그런 거지 좀비도 그런 거 아냐? 현실엔 없지만 있다고 생각하니까,맞아 현실감 있어서 사람들이 더 많이 찾는 느낌,오히려 요즘 같은 전염병 시대에 더 찾는 거 같아,긴박한게 재밌어
20682,Chat14027,무선 이어폰 갖고 싶어.,무선 $Theme은 왜?,노래 들을 때 선 때문에 불편해.,그거 비싸지 않아?
526148,감성대화말뭉치.24623,육십 밖에 안됐는데 벌써부터 건강에 문제가 많은 내가 너무 혐오스러워.,마음이 편치 않으시군요.,그냥 이대로 죽는 것이 나을 것 같아.,건강에 문제가 많아 이대로 죽는것이 나을 것 같다는 생각을 하시는군요.
168442,HuLiC3112,,오랜만에 학교를 다녀왔었어,그거 멋진데요! 무슨 일로 학교에 다녔어요? 물어봐도 될까요?,응! 조별과제 하러 다녀왔었지
1754769,MDRW2100043047.1,,ㅋㅋㅋㅋㅋㅋ,이전 답변 못 봄ㅎ,딥빡 이라고 햇늠
1664286,MDRW2100036392.1,네네! 건강평소에잘챙기시나용?,잘 안아픈데 아프기라도 하면 곧장 병원을 가네요.ㅎ 실비 보험 있으세요?,네네 하나들어두엇습니다!  크게다친적이없어서 솔직히보험필요없다구생각했거든요.. 근데 아니더라구요..ㅜㅜ 급 발가락수술받았는데 실비없었음 큰일날뻔했어요..jnj,아.. 지금은 말끔히 나으셨을까요.;; 저도 보험에 충분히 투자하고 있네요. 아파도 치료비 걱정이 안되니 좋네요.
99569,HuLiC1523,아... 서버 점검이라서 게임 접속이 안되네,"오, 그것 참 안됐군요. 당신이 그것을 할 수 있는 방법을 찾길 바랍니다.",점검 시간 끝났다고 해서 켜봤는데 점검 1시간 더 연장한대,그 말을 들으니 유감이네요. 분명 다른 방법을 찾으실 수 있을 거예요.
667368,﻿MDRW2100000082.51,,,ㅋㅋ 머삿는뎅,캠핑 용품
445578,HuLiC977,그래요! 가족들과 해변에 갈 거예요. 너무나도 기다려져요!,우와 춥지 않을까?,조금 쌀쌀해지겠지만 기대되네요.,그래 해변에서 뭐 할꺼야?
1057442,MDRW2100001596.1,응 다행 ㅋ,여보,응응 벌써 열두시구만 일어났어요?,응 name3 맘마 먹엯어
1724869,MDRW2100040863.1,와 그러시군요 좋은곳에 사시네야 ㅎㅎ 회가 먹고싶네요 저녁은 뭐 드실건가요?,옥수수 먹을거같아요 이웃분이 방금 주셨어요,옥수수 맛있죠~ 이웃분이 너무 친절하시네요 ㅎㅎ 정답네요,맛있게먹었어요 ㅎㅎㅎ 맛있더라구요
1666118,MDRW2100036533.1,악,삼천원에 쿨거래 해요 ㅡㅡ,뭔지알것같은,ㅋㅋㅋㅋㅋ
1677832,MDRW2100037416.1,그래,프랑스는 볼게 많잖아,그렇지,응 제2의 도시라고 하는 마르세유도 안가봄
1741150,MDRW2100042066.1,ㅎㅎㅎ 좀 쪽팔렸어요,새부리형 말고 큰거가 편하더라 엄마는,저두요 대형 쓰면  숨이 덜 막히는거같아요,새부리형은 대형 없나?
875801,MDRW2100001397.174,30분까지 방송이니 그 전에는 하겠죠ㅋㅋㅋ 미리 일찍 일어나 맑은 정신으로 대기하고 있던 사람을...이길 방법이 없죠ㅋㅋㅋ,맑은 정신으로 대기한 김에 ㅋㅋ 끝나고 후다닥 주관식 답 name12이님 알려드리고 아침 분리수거를 다녀올까 싶습니당 :),오 광고나오죠? 지금? 방금 시작했어요 전,넵!
1414243,MDRW2100018998.1,겁나 큰 주사 들고오거든요 저 태어나서 잇몸에 그런주사 처음맞아봤잖아요 ㅋㅋㅋㅋ 와 그 주사를 제 눈으로 봤을 때의 공포감이란.. 스케일링은 참을만 한가요,저는 할만 했어요! 주사...눈으로 보면ㅜㅜㅜ,스케일링은 참을만 하셨구나 저도 그랬어요 근데 주사는.. 무섭죠 아무래도 그쵸 진짜 치과는 돈도 고통도 너무 무서운곳이에요,돈...정말 무섭죠ㅠㅠ
106643,HuLiC1687,마지막으로 캠핑을 한 게 몇 년 전이었어요. 친구들과 함께 갔는데 정말 재미있었어요.,많이 아쉽겠다. 요즘엔 어떤걸 하고있니?,"하이킹과 캠핑을 좋아하지만, 한동안 캠핑을 안 했어요.",캠핑말고 다른 취미는 없니
1103852,MDRW2100001621.1,아빠가 할거같은데?,웅아라써//,응ㅋㅋㅋㅋㅋ 패드로 일단 알려드리고 가야지,ㅇㅇ땡큐!!
1169776,MDRW2100002062.1,전 일본쪽 가보고싶더라구요 게임 좋아해서,일본 어느지역이요(?),도쿄나 그 이름이 생각 안나는데 달리는 캐릭터 유명한거 있는곳 기억이 안나네요,하니
1609429,MDRW2100032411.1,,여름도 좋아하시나요,여름은 제가 더위에 약해서 별로에요,별로 덥지 않았어요
1429244,﻿MDRW2100020066.1,,,어느정도로 매운가요 ㅋㅋ ?,불닭 그냥맛+@??ㅋㅋㅋ 핵불닭급인것같아여. 안드셔보셧군요.. 저 그거먹고 매운거 혐오하게되엇어요
1755120,MDRW2100043073.1,맞아요 이제 곧 추석도 오고 진짜 가을이네요~~,가을 좀 느껴보게 비 좀 그만 왔음 좋겠어요,그러게요 ㅜㅜ 가을장마가 왠말 ㅠㅜ 높고푸른 가을 하늘 보고 싶습니다ㅜㅜ,주말엔 하늘도 이쁘고 구름도 이뻐서 좋았는데... 우중충 하네요
1124947,MDRW2100001635.1,아가리 떄려박는 못과 망취... ㅋㅋㅋㅇㅎ,못!과 망치..,ㅋㅋㅋㅋㅇㅈㅋㅋㅋ 모꽈 망취!,ㅋㅋㅋㅋㅋㅋㅋㅋ 새해구나!
1444237,MDRW2100021077.1,,에어프라이기로 어떤거 제일 많이 드시나요?,아무래도 냉동식품을 많이 먹는 것 같아요 ㅎㅎ,맞아요 저는 윙봉 많이 해먹는데 맛있더라구요.. 제일 맛있었던 냉동식품 추천가능하신가요?
1453451,MDRW2100021750.1,,맛집조아하시나요,그럼요~ 잘 못가서 그렇죠 ㅠ,가본곳중에 어디가젤 좋으셨나요
1298723,MDRW2100010911.1,감삼다ㅎㅎㅎ 제가 트친이 없어서 막 활발하게 활동하진 않았는데.. 조금씩 해보도록 할게요ㅋㅋㅋ,ㅋㅋㅋㅋ넹ㅋㅋㅋ 팔로워 요청 받아주세룜ㅁ,앗 이거 왜 팔로워 요청이..,팔로워요청 란 들어가시면 뜰거애욤
974205,MDRW2100001542.1,우리 요새 공부 소홀해서 그래 드라마 보고 그래서 ㅋㅋㅋㅋ 나도 다시 할라고 주식 도사(이론으로) 되고 좀 잘 하고 싶다 케텐지 드디어 오르나 또르르 그리고 카니발 좀 떨어짐 22달라 ㅡㅡ 쥐에스리테일 추매 늦음 ㅋㅋㅋㅋ 썅 안늦었나 더 사까,ㅇㅇ 34550원에 걸어둬라,1월에 적금 하나 만기되는데.. 카뱅에 좀 갚을ㄹ?? 우짤래?? 335만원 정도 여보믿을겤ㅋㅋㅋㅋ 안뇽 !!!! 오빠가 하도 120만원 마이너스라 캐서 ㅋㅋㅋㅋㅋㅋㅋㅋ name3 물장난 중 난 머리아픈데 쟈는 와저래 팔팔하노 아 ㅠ,적금만기가. 생각해보장 ㅋㅋ Smlife디자인 쭉쭉오르네 ㅋㅋ 이게 잘 될때는 지켜보는데 안될때는 좀만오르면 익절 ㅋㅋ 머리 많이 아프나?? ㅜ
335075,HuLiC6959,아직 고등학생이라고 했잔아. 아직 늦지않았어. 대학입시까지 얼마나 남았는데?,얼마나 남았는지 모르겠어요. 그것을 위한 공부 팁이 있나요?,일단은 너가 부족한 과목을 위주로 집중해서 공부해야 하지 않을까? 잘하는 과목은 조금씩 잊지 않도록 꾸준히 공부하고,좋은 생각이에요. 당신이 가장 좋아하는 과목은 무엇입니까?
888196,MDRW2100001499.1,왜 울어 ㅠㅠ 근데 내 생각엔 우리 비비큐 먹고 술먹고 하다가 야식으로 라면끓여먹을수도 있을거같아,알았어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 배불러서할수있을까... 아침보단 밤에먹는게 낫긴한데.. 자기~ 나 일단 200만원만 하려구! 했어용!,머를요?? 마통?,네네! 200일단 했어요!
904280,MDRW2100001514.1,국민카드 센터가 있는데 지내 실적은 지내가 알아서 챙기지 남에 센터에 가입하라고 종이 던져줌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 있는 사람은 어쩜 ㅋㅋ,신규를 찾는거라서 있는사람은 안됨,그렇구만 ㅋㅋㅋ 사입하면 뭐 주나 강비하면
1933833,MDRW2100047086.1,알았어 앞으로는 예고를 할게 오늘은 소시지 해먹을거야,ㅋㅋㅋㅋㅋㅋㅋㅋ난 부침개 먹고 있어 오징어 부침개!,오징어순대도 맛있는데 얼마전에 먹었는데 독특하더라고 내가 아는 순대의 상식을 깼어 ㅋㅋ,오 나도 좋아해! 속초에 유명하잖아ㅋㅋㅋㅋ 맛집마다 다 있구
1414236,MDRW2100018998.1,사랑니에 대한 소견이 없기를 바라요ㅠㅠ 너무 무서워요ㅠㅠ,사랑니 나셨구나 저 매복 뽑다가 죽을번했잖아요 너무 아파서,아직 안 났는데...혹시나 사진상 보일까봐요ㅠ,아.. 공포.. 저도 안보이다 사진에서 사랑니가 있늕것을 알았거든요 그걸 보는 제 마음이란..
463522,감성대화말뭉치.12335,,언젠간 따돌림을 벗어날 수 있겠지? 괜찮아질 거야.,따돌림을 벗어날 날을 기다리고 계시는군요. 어떻게 하면 따돌림을 벗어나실 수 있을까요?,생각하기 귀찮아. 시간이 다 해결해줄 거야. 언젠간 나한테도 친구가 생기겠지.
289939,HuLiC5917,당신이 가장 좋아하는 과자는 무엇입니까?,초코 들어간 과자도 좋아해 ! 초코송이나 초코칩?,초콜릿 칩 쿠키는 제가 가장 좋아하는 것입니다. 당신은요?,나도 좋아해! 사실 그냥 간식은 다 좋아하는 거 같아 ㅋㅋ
1950938,MDRW2100047100.1,...,변호사만나고 댕기심,뭐 파산하면 보증금 줘야된다매,어 일단 주고
1384076,MDRW2100016855.1,섬쪽으로는 제주도랑 노화도 가봤어요 근데 노화도는 여행이라기 보다도 지인이 있어서 간거라.. 땅끝마을에서 배타고 들어가는 거더라구요,경치가 멋질거같아요,네.. 남해쪽 좋죠.. 육지에서는 보성의 녹차밭이 좋았어요.. 초록색을 제일 좋아하는데.. 녹차잎이 푸릇푸릇 보기 좋더라구요,상상만해도 힐링되네요
1675710,MDRW2100037254.1,ㅎㅇ,술좋아해?,맥주를 제일 좋아해,어떤맥주?
1212541,MDRW2100005000.1,아님 우리 만나고 난 뒤 엄마가 가져갔던거야? 여기는 이번주 내내 비온다더라ㅠ,"우리도... 장마 시작 맞나보다 에이, 벌써부터 기분이 쳐지네 빗소리는 좋은데 비오는 날 외출은 싫어",맞아ㅠㅠ 비 싫음ㅠ 근데 원래 이 맘때 비왔었나?,음...기억이 안나 뒤늦게 태풍 엄청 왔었던거 같은데
