,dialogue_id,Q-3,Q-2,Q-1,A
1766470,MDRW2100043921.1,"그래도 많이 아프지 않으셨다니 다행이에요 네네 미접종자 2인기준으로 접종완료자 한명씩 추가해서 4명, 6명까지 된다고 들은 것같아요",저희집은 저랑 아버지만 접종한 뒤에 이런 증상 있었고... 다른 사람들은 그것도 없더라구요 ㅎㅎ 헉 6명까지 좋네요...,아예 안아프고 지나간 사람도 있고 꽤나 앓고 지나간 사람들도 있더라구요 저희 가족들은 한 2~3일쯤 됐을때 너무 무기력해했어요,아이고 그렇군요... 무기력증도 부작용이라는데 힘드셨겠어요...
188300,HuLiC3571,오 앵무새를 키우니? 너의 앵무새는 말할수 있어?,"저는 없지만, 언젠가 꼭 한 번 사고 싶어요. 애완동물이 있나요?",나는 키우고있지않지만 한마리 키워보고 싶긴해. 너는 개와 고양이 몇마리씩 키우니?,나는 개 두 마리와 고양이 두 마리를 키워요. 너무 좋아요. 어떤 강아지를 원하세요?
1879654,MDRW2100047039.1,저 문도 진짜 아이디어 좋았어,마자,ㅁㅈ여기서 영재 실수였대 문 너무 많이 열어서,그리고 또 재활용하는 크래커ㅠ
251654,HuLiC5032,그만큼 고양이를 좋아하는구나,저는 고양이를 좋아해요! 두 개 있어요. 당신만의 애완동물이 있나요?,고양이를 같이 있으면 뭐가 좋아?,그들은 귀엽고 껴안고 싶어요. 저는 그들과 껴안고 싶어요.
773421,MDRW2100001110.12,응가,여보 공원화장실가,응,거기 에어컨켜져있어
882125,MDRW2100001496.1,ㅋㅋㅋㅋㅋㅋㅋ 눈오는데고백해,친새끼아니냐;; 나 고백안해 해본적도없고 고백을 받기만한다,? 그 이케아도?,근데 어디가냐고
802371,MDRW2100001226.68,웅웅,타고있얶는데,웅웅,다 같은데서 내렸어 ㅋㅋㅋㅋㅋㅋ
355754,HuLiC7435,그건 무슨 뜻인가요?,굉장히 잔인하다구 ㅋㅋㅋ 물론 옛날 영화라 좀 가짜인게 티는 나는데 그래도 상황이 잔인해 ㅋㅋ,왜 잔인하죠?,모르겠으면 직접봐봐 ㅋㅋ 보고 잔인했는지 안했는지 알려줘 ㅋㅋ
1664643,MDRW2100036420.1,맞네요 ㅎㅎ 귤은 또 싸서 좋은거같아요 부담없는 ㅎㅎ,그쵸 시장가면 3천원어치만 사도 많아요ㅎㅎ,맞아요 ㅋㅋ 막 딸기는 2-3만원하는데 ㅜㅜ,맞아요 저도 딸기 좋아하는데 너무 비싸요ㅠㅠ
78945,HuLiC1047,크리스마스는 일 년 중 정말 좋은 시기입니다. 저는 모든 조명과 장식이 너무 좋아요.,맞아. 요즘은 거리가 연말 치고는 너무 휑한 것 같아 너무 아쉬워.,"네, 연휴가 끝나서 아쉽지만, 조명과 불빛이 다 보여서 좋네요.",아직 연휴는 끝나지 않았다고. 나 깜짝 놀랐어. ㅎㅎㅎ
1600436,MDRW2100031824.1,name3앞에서 땅콩 언급 금지야?,풀어서 말해주는 거 진짜 웃기네 그 정도 머리는 안 되는 듯...,ㅋㄱㅋㅋㅋㄱㅋㅋㄱㅋㅋㅋㄱㅋㄱㄱ그저 귀엽?,씩씩하고... 그런 매력... 응...
507748,﻿감성대화말뭉치.21006,,,업체와 미팅도 잡혀 있고 바쁜데 신입직원이 알려준 것을 자꾸 물어보니 짜증이나.,가르쳐준 것을 또 물어보니 짜증 나고 성가신가 봐요?
979431,MDRW2100001544.1,흥덕고로 오라고??,안되나??? name3이 데리고 와주면.. ;; 싫으면 어쩔 수 없고..,집에서 보자 name3이 힘들어,네. 그럼 좀 늦어요. 오늘 전학공이 있어서 (형식적이긴 하지만..) 육아시간을 못 썼어요.
1285901,MDRW2100009986.1,ㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋ,그래서바로들어갔는데 알고보니까그냥스터디동아리였음 교수님이오해하심,엥 뭐여,중간에그만한다고 할수도없어서 그냥동아리에있는상태임 ㅋㅋㅋ
1705430,MDRW2100039470.1,1년전에 먹었던거라 잘 기억은 나지않았지만 과일맛나는 핑크색 깡통 술이었어요. 아마 인터넷에 검색하면 흔히 나올정도 아닐까 싶어요.,아하 혹시 이슬톡톡? 이려나요? 아니면 복숭아맛 츄하이..,옛날이라 잘 기억이 안나네요. 아마 그거 아니었을까요? 복숭아같은 맛났거든요.,아하 그럼 대충 맞을거같네요 ㅠ그러면 와인도 좀 힘드실 수도 있겠어요 혹시 마셔보게 되시면 스파클링은 탄산 있으니까 그거 제외하고 시도해보시는걸루 추천드려봅니다ㅜ
730607,MDRW2100000239.17,다들 그래 모지 월요일같다? ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 출근중?,웅 어디냑,1층
135469,HuLiC2351,태블릿용 게임이 따로 있어?,"확실하지는 않지만, 1980년대부터 있었던 것으로 알고 있습니다.",너는 주로 어떤 용도로 태블릿을 사용해?,저는 태블릿으로 게임하는 것을 좋아합니다. 이것은 컴퓨터 게임을 할 수 있게 해주는 컴퓨터 인터페이스입니다.
111041,HuLiC1789,그렇구나..그러면 가장 큰 금액이 당첨된게 얼마 정도야?,저는 25만 달러 정도 땄어요. 그것은 많은 돈이었지만 그만한 가치가 있었습니다.,헉..엄청 큰 돈이네..그 돈으로 뭐 했어?,저는 그것을 학자금 대출을 갚는 데 사용했습니다. 아직 갚고 있어요
1488624,﻿MDRW2100024104.1,,,저 여행가서 사재기한 디즈니 제품이라던가 ㅋㅋㅋㅋㅋ 그런 작고 귀엽고 아름다운 쓰레기를... 팔았어요 ㅋㅋㅋ,아앗.. 그래도 팔리지 않을 수 없는 제품이네요 된다면 제가 구매했어야 하는데..ㅋㅋㅋㅋ
942109,MDRW2100001529.1,밤식빵샀더니 돈 더내짜나 내놔,누가 밤식빵 사래,기프티 다내놔,그냥 쿠폰으로 바꿔야지 찬찬히 주면서 살찌워주께 ㅋ
1218997,MDRW2100005431.1,,즐겨보는 프로그램이 있나요,저 요즘 sbs 골때리는 그녀들에 과몰입 했습니다 ㅎ,그거 재밌더라구요 열정이 느껴져서 좋아요
224361,HuLiC4402,무슨 뜻인지 알겠어요. 당신이 그 일을 처리해야만 해서 유감입니다. 당신이 그것을 통해 일할 수 있는 방법을 찾길 바랍니다.,너가 나라면 자꾸 시비거는 동료에게 어떻게 하겠니?,저는 아무것도 안 할 것 같아요. 그냥 진정시키려 노력했을 뿐이에요,아. 그냥 반응하지 말고 그 사람을 무시해 버릴까?^^
567842,감성대화말뭉치.32781,,적은 돈을 빌려주면서 인생 훈계하는 옆집 할머니가 너무 미워.,적은 돈을 빌려주며 인생 훈계를 하는 옆집 할머니가 밉게 느껴지는군요.,많은 돈을 빌리는 것도 아닌데 인생 훈계까지 들어야 한다니 너무 상처받아.
1771235,﻿MDRW2100044271.1,,,아 가을전어 맛있죠,회로 쳐서 먹어야하는데..!
433961,HuLiC9240,난 진짜 재밌게 봤어 2020년 겨울에 나와써,갠적으로 아이돌이 연기하는걸 안좋아하는 내편견쓰,나도 난 특히 수지나오는거 몰입이안돼 건축학개론도 그냥 이재훈땜에봄 이제훈,그것도 안본듯...
763424,﻿MDRW2100001087.1,,,쇼핑 좋아해요?,아 아뇨 저 아까 택배와서
507296,감성대화말뭉치.20917,나 과학고등학교에 합격했어.,과학고등학교에 합격해서 기쁘시겠네요.,응. 내가 가고 싶어 한 학교야.,그럼 기분이 더 좋으시겠네요. 즐거운 시간 보내시면 좋겠네요.
1280258,MDRW2100009598.1,아 헐 와...,거기서도 일꾼이었답니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도 그런 곳 가서 한적 있는데 아이들을 놀아주라고 하셔서 숨바꼭질하다가 타조랑 눈마주친적 있어요,예?!!
1806742,MDRW2100046878.1,문대통령 2050탄소중립시나리오에도 포함되있데. 갯벌이 탄소를 흡수하는 기능이잇데~ 갯벌이 환경정화능력이 크네 2007년에 태안 기름유출사고 기억해?? 허베이스피리트호 맞을거야,네가 아니었으면 여기까지 생각 못 했을 거야 정말 많이 알고 있구나 대단해! 난 홍보영상 보고 그느낌만 생각하고 있었거든,아니야 나도 네가 아니였으면 머드맥스 보고 이런 이야길 할 기회가 없었을거야,나도 똑같은 생각이야 이런 기회가 없었으면 이 주제를 가지고 대화를 하지 못했을 거야 덕분에 이것저것 많이 알게 됐어 고마워! 왠지 영상 다시 한 번 더 보고 싶어졌어
1247764,MDRW2100007388.1,나도 5성임 ㅠ,쿠킹덤특성상,잉...,지금볼게 호밀 토핑 공격력이 47.7퍼야 피감 12.6있고 치명타피감 7.6있고 나머지는 별거없네
718939,MDRW2100000201.61,내일가서 내가 다 먹어준대,다행히 치아바타는 안 잘랐는데 그건 안 되구,ㅋㅋㅋㅋㅋㅋ알았어,명란바게트는 좋아하지도 않음서
1772779,MDRW2100044376.1,좋은 기회인데 향후 3년은 불안해서 못갈 듯 싶기도 하고 그렇네요..,그러니까요ㅠ 코로나와 여행은 너무 밀접한 관계....,울 아이에게 해외여행 시켜주고 싶다. 아니 마스크 벗고 가까운 공원 여행이라도..ㅎ,크으 정말 너무 바라는 바에요...
1116385,MDRW2100001630.1,수액이라도 맞을까 .. ㅠㅠ 엄마는 맞으러 가라는데,한쪽에서 자료 안넘어옴,도저히 아무것도 못먹겠어서 ㅠㅠ,몸안조아?
681334,MDRW2100000103.290,그 동네에서도 안팔려,멈데?,스벅은 언젠가 팔릴거임,동네 특성도 잇는듯 진자 당근은
1379871,MDRW2100016558.1,킹덤이요!,헐 킹덤 너무 재밌죠 ㅠ 저 전지현 나온 거 봤어요,아신전이요??,그런 것 같아요
45799,Chat4504,,이제 조금 있으면 눈도 오겠지?,그렇지 $Theme오면 좋아하는 사람들 많을거야.,어떤 사람들?
15886,﻿Chat1307,,,달리기 좋아하니?,응.
607378,감성대화말뭉치.40532,내 자식들이 글쎄 지들끼리 돈을 모아서 좋은 곳으로 날 이사시켜 줬지 뭐야? 정말 너무 뿌듯하다.,자녀분들이 이사를 보내주었군요. 정말 뿌듯하시겠어요.,맞아. 내가 몸이 좀 안 좋은데 그것 때문에 공기 좋은 곳으로 알아봤더라고. 진짜 기특해.,마음이 너무 예뻐서 더 기분이 좋으시겠어요.
671737,MDRW2100000089.6,나 졸린데,있어?? 너 어제 몇시에 잤어,ㅇㅇ ... 몰라,애니 그만봐...
405154,HuLiC8576,ㅋㅋㅋ마져 그래서 연애를 못한다고ㅋㅋㅋ너무 환상에 빠져 살아서ㅋㅋ,ㅋㅋㅋㅋㅋ마져 현실에는 그런 남주 없다,ㅋㅋㅋ그런 남주 없지ㅋㅋㅋ,그리고 심지어 못생긴 설정으로 나오는 여주도 사실은 엄청 이쁜 여배우야
1248491,MDRW2100007435.1,저 예비군 북한산 근처에서 받았었는데 지축훈련장이요,저한테 받으셨겠군요 ㅋㅋㅋㅋ반갑습니다 선배님,혹시나 했는데 ㅎㅎ 반갑습니다 ㅋㅋ 이런인연이 있네요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그러게요 사격장 올라가시느라 고생하셨겠어요 저희 사격장이 완전 등산이라
632069,감성대화말뭉치.8579,죄책감만 드네.,무슨 일로 인해 그런 감정이 드시나요?,딸한테 잘 먹이지도 못하고 좋은 환경에서 키우지도 못해서 딸한테 내 건강이라도 주고 싶을 정도야.,따님 건강 문제로 걱정이 많으시군요.
1324429,MDRW2100012777.1,그쵸 옷도 그냥 잠옷입고ㅋㅋㅋㅋ 밥도 먹으면서 봐줘야하고.. 개인시간이 많이 느니까용ㅋㅋ,ㅋㅋㅋ맞아요 그래서 가끔있는 대면 수업 가기가 너무 싫어졌어요,시험도 비대면이죠? 시험도 대면하셨나유ㅠ,비대면으로 했어요 여러모로 신경 쓸게 많아서 시험을 비대면으로 하는 건 별로였어요
1839455,MDRW2100047018.1,대표님이 사다둔 거 ㅋㅋㅋㅋ,와 그럼 한개씩 먹어도 돼?,가끔 이름 모를 아이스크림을 사다두더라,이름 모를 아이스크림이라니?
1852723,MDRW2100047020.1,너무...,너뭊놓지,너무..,좋지
1329139,MDRW2100013102.1,ㅋㅋㅋㅋ그럼 목살을 먹었다고 햐야져 ㅋㅋㅋ 지는 삼김 먹었슈~,미안 샐러드 가게에서 시켰다 첫째는 뭐 먹었노,ㅋㅋㅋㅋ그럼 샐러드 ㅋㅋㅋㅋ 첫찌도 삼김 ㅋㅋㅋㅋ 좀따 2시에 신랑오믄 묵으러가야져 ㅋㅋㅋㅋㅋ,맛있겠군 뭐 먹으러 갈 건데??
993330,MDRW2100001554.1,아싸 백현이랑 친구 됨,ㅁㅎ ㅁㅎ ㅅ ㅅ ㅎ ㅋㅋ ㄸㅁㅇㄹ 우리 루큐 규칙 정하자,헐 미쳤다,왜ㅠ.ㅠ
968728,MDRW2100001541.1,,정산일기는 진짜 쉽지않을거 안다...,나 가계부 열흘이나 밀려가지고 지금 카드내역보느라 정신이없어,워후~! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내가 너 월말챙길게ㅠㅠ
1090664,MDRW2100001613.1,5?,ㅋㅋ 오늘 카페에선 7시간 잇엇음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 에린가,오; 알바생은 신경안쓸듯,ㅋㅋ 갠캎이엿어~ 근데 다른 사람들도 오래 잇엇어서 ㄱㅊ 근데 내일은 또 못갈듯 ㅎ
380506,HuLiC8006,그럼 좋지~ 그럼 너 몇분 이면 도착해?,나 지금 나가면 한 20분? 금방 갑니다.,알겠어 그럼 조금 있다가 봅시다.,응 그럼 잠시후에 봐~
82554,HuLiC113,앞으로 아이를 가지고 싶다는 말이지?,"아뇨, 전 아이를 원하지 않아요. 내가 아이를 키워야 할 책임감을 가질 준비가 되었는지 잘 모르겠어요.",그렇구나. 비혼주의자야? 혹시? 요즘 대한민국은 특히 결혼도 출산도 드문 일이 되었지만 말이야.,"아니, 저는 아녜요. 혼자 아이를 키워야 하는 책임을 감당할 수 없을 것 같아요."
814838,MDRW2100001284.5,구성품에 없었나?ㅠㅠ,있었어 ㅜㅜ 그래서 사무실에 놔뒀었는데 지금 아무리 찾아도 안보이네 ㅜㅜ 서랍이 많지 않은데,이사할때 다른곳에 들어가버렸나?ㅠㅠ,ㅜㅜ 근데 이사할때 누락될리가 없거든? 멀리간것도 아니고 하..어딨을까..
1163950,MDRW2100001694.1,맞당~ 마스크 값 아끼기 ㅋㅋ,직장에서 마스크 하루종일 착용하는게 얼마나 힘들꼬 ㅠ,그니까 ㅠ,엄만 마스크 쓰고 다녀서 얼굴에 뽀로지도 생기네 ㅠ
137432,HuLiC2397,"네, 그래요. 1973년에 나왔어요. 그것은 마이클 맨에 의해 감독되었습니다.",와.. 오래됐네.. 아 참고로 나는 마블 영화를 좋아해,"나도 마블을 좋아하는데, 특히 어벤져스 영화를 좋아해요. 당신이 가장 좋아하는 마블 영화는 무엇입니까?",난 스파이더맨 시리즈를 좋아해
801991,MDRW2100001226.45,name3 못생겼다고.... 크림 데려올걸 그랬다고...,못생겼어 근데 귀엽잖아 그럼됐어,이제와서 크림이 좋다고....,빨리 친구들한테
56063,Chat6426,게임방은?,가본적있지.,비슷하단생각 안해봤어?,그럴수도 있겠네.
1289384,MDRW2100010230.1,2주 격리까지 세트로 해야하는데 .. 가능한가모르겠어요 ㅋㅋ 채식 절밥이 건강하고 좋긴했는데,네 한번 먹어봤는데 맛있더라구요...절에 있으면 살찔수도ㅎㅎ,집에서 해먹어야죠뭐 ㅋㅋ 절은 도량이 넓으니까 화장실도 멀리걸어가고 빠질수도 있어요,ㅋㅋ그맛이 안나요ㅠ자연의 맛ㅋㅋ
1254011,MDRW2100007784.1,오오 우유맛은 첨 봐요 저 우유덕후라 설레네요ㅋㅋㅋㅋ 저는 레몬같이 살짝 상코미한 게 가미된 거 좋아해요,오 우유덕후시군요 그러면 혹시 우유에 타먹는 그런것도 좋아하세요?,네 완전 우유에 오렌지주스 타드셔보셨어요?,헉 아니요 맛있나요??
643322,MDRW2100000018.20,자기가 강요하는부분운,손길 머엥7,애기용품 사는걸 말하는겆ᆢ,촴나 차에서 자기가 화내면소 내가 name3이한테 밥 주면서 케어하던것도
685084,MDRW2100000103.548,앵간하면 안하려고 햇는데 판매상품이 많자나,그거 네개 기록땜에,ㅜㅜ,온도 낮은게 더 치명적일듯
1068518,MDRW2100001600.1,자기도 걍 한쪽 말만 듣고 저러는거 아님? ㅋㅋㅋㅋㅋ,내가 진짜 바보새낀 줄 아나,잘 알지도 못하는 사람이면서 전해들은 말로 구렇ㄱ9 욕하눈거 걍 뮤식해보이눈거임,40.50넘은 아줌마 아저씨가 이혼한지 1년도 안되서 동거하고 결혼한다? 말이 되는 소리를 해 20대도 그지랄로는 안해
503576,감성대화말뭉치.20186,,동생에게 남자친구가 생겨서 부러워.,남자친구가 생긴 동생이 부러우시군요.,동생의 연애를 축하하기도 하지만 질투 나기도 해. 나는 남자친구가 없거든!
1308196,MDRW2100011606.1,곰표 팝콘 맛있답니다,ㅋㅋ 그렇군요 저는 곰표 젤리 먹어봤어요,그건 무슨맛인가요,센 치약맛요 ㅋㅋ
219937,HuLiC4300,알았어. 넌 보통 햄버거만 먹고 사니?,"아니요, 저는 이탈리아 음식을 많이 먹습니다. 제가 제일 좋아하는 거예요. 가장 좋아하는 음식이 무엇인가요?",이탈리아 음식 중에서는 토마토스파게티 좋아해,당신이 가장 좋아하는 이탈리아 음식은 무엇입니까?
1048648,MDRW2100001593.1,넷플릭스 볼까 누워서 고민되네 사실 집가려면 한시간 더걸림 ㅎ 이제 너량진,미루던 스위트홈 name4 근데 슬슬 옵치 질리나봐,혼자 자꾸 하니까 .. 그러면서 질린다고 하다니,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 누구보다 혼자 많이 하는 놈..
296605,HuLiC6070,너도 간단한 아르바이트부터 시작하면서 적성에 맞는 일을 찾아봐,좋은 생각이에요. 한번 알아 봐야겠어요. 고마워요.,대학교에서 전공으로 어떤걸 공부했니?,저는 심리학을 공부했어요. 전공은 무엇을 했나요?
1659680,MDRW2100036053.1,아 헐 그래요?! 완벽한 민트향이 좋으신가봐요!!! 바람과함께사라지다는 한 번도 안먹어봤어요 맛이 어떤가요?!?!,치즈에 초코랑 딸기가 섞여있어요 조합이 완전 맛있어요,"아 헐 헐 헐 맛없을수가 없는데요? 무조건 다음에 사먹을게요 하,,, 저 마법사의 할로윈 바람과함께사라지다로 꽉채워 먹을겁니다...",아 말하니가 진짜 먹고 싶네요 오늘은 날씨가 좀 쌀쌀한게 우동이 먹고 싶어요!
