,dialogue_id,Q-3,Q-2,Q-1,A
253666,HuLiC508,나도 원래 꿈은 잘 안 꾸는데 요즘 이상한 꿈을 자꾸 꾸네. 불길해.,저도 그런 적 있어요. 이상한 꿈을 꾸는 게 정상이라고 생각해요.,혹시 귀신이 존재한다고 믿어? 영혼이 있다던가.,저는 귀신을 믿지 않습니다. 그래도 저는 사후세계가 있다고 믿습니다.
110402,HuLiC1773,도전을 하다보면 좋은 사람도 만날 수 있다는 그런말이지?,"네, 저는 그렇게 생각해요. 온라인에서 정말 좋은 사람들을 만났어요. 새로운 사람을 만날 수 있는 좋은 방법인 것 같아요.",너는 온라인으로 좋은 사람을 만났구나 그 사람들이 어떻게 좋은 사람이라는 걸 알았어?,인터넷에서 많은 사람을 만났어요. 그것은 사람들을 알아가는 좋은 방법입니다.
114896,HuLiC1878,안녕 반가워! 오늘은 무엇을 하면서 하루를 보냈어,나는 쇼핑몰에 가서 새 지갑을 샀어요. 저는 쇼핑을 좋아해요. 너는 어때요?,나는 쇼핑을 즐겨하진 않지만 꼭 필요할땐 하는 편이야,쇼핑은 매우 재미있을 수 있습니다. 너의 남은 시간에 뭘 하고 싶어요?
337830,HuLiC7021,요즘은 주말마다 힐링을 하고 있지. 그럼 넌 뉴욕에서 아파트에 살아? 단독주택에 살아?,저는 뉴욕 교외에 살고 있습니다. 저는 돈이 많지 않아서 맨하탄에 살 여유가 없어요.,"맨하탄보다 교외가 조용하고 좋을 거 같은데, 좋은 점도 많지 않을까?","네, 있을 거예요. 제가 그걸 살 여유가 있을지 모르겠어요."
968202,MDRW2100001540.1,엄마 스케줄 없어,저 갈게요~,조심해서와,네^^
19029,Chat13656,유쾌하진 않지?,항상 그렇지.,언제 유쾌한 기사 나올려나?,기대 안하는게 좋아.
449684,altergo_c.183,,레타팸에서 보드 원정 가는데 올래?,헐. 어디로?,니세코스키장.
1353783,MDRW2100014765.1,신전떡볶이 어떤 맛드시나요 저는 중간맛 먹는데 ㅎㅎ,신전은 안먹은지 너무 오래됐는데 기억을 더듬어생각해보면 중간맛 먹었던것 같아요 ㅎㅎ,헉 떡볶이 드신다면 어디서 드시나요? 저는 신전을 시켜먹어서 아무생각 없이 신전으로 말씀드렸네요 ㅋㅋ큐ㅠㅠㅠ,회사다니면서는 엽떡을 많이 먹었어요!! 저도 옛날에 신전 많이 먹었어요 ㅎㅎ
1040057,MDRW2100001590.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아몰라~ 내가 그러면 과학적인거야 하고 우기기,아하ㅋㅋㅋㅋㅋㅋㅋ,급 울렁거림때문에 죽어가던 찰나에 복숭아 사왔거든여 먹으니까 진짜 살거같아 약먹은중 줄 ㅠㅠ,와우... 좋다..복숭아 먹고 내려가다니!ㅋㅋㅋ
1088034,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 으헉 뿌애애애애애앵 괜히 말했당 힝 이렇게 된거 나두 하고와야징 ㅎ.ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 오빠가 쿠키런에 빠진게 너무 웃갸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이렇게 name1를 더욱 닮아갑니당 쟈기쟈기 이거 랜드 3 어케 가용 방금 경기 한판했는뎅 안깨죠,랜드 3 까지 갔는데 저걸 안줭??
552544,감성대화말뭉치.2979,올해가 정년이더라고. 너무 충격 받았어.,충격이 크시겠어요. 앞으로의 계획이 있으신가요?,모르겠어. 애들 대학 등록금도 내야 되는데. 정말 걱정이야.,정년인데 자녀분들 대학 등록금 때문에 고민이 많으시겠어요.
1537276,MDRW2100027442.1,네 저는 커피 좋아해서요 ㅎㅎ 그럼 카페에서 어떤 음료 시켜드시나요?,빵류 먹고요 ㅎ베이커리 별로인 곳이면 과일음료나 요거트나 아이스크림 먹어요  커피는 주로 어떤 커피 드세요?,저는 아메나 라떼류를 주로 먹어요!! 빵을 좋아하시나봐요!,커피나 홍차는 카페인때문에 안마시려다보니 먹을게 한정되서요~티백허브차는 가격대비 넘 아깝고 해서 빵먹어요 ㅎㅎ아메 라떼 ㅎㅎ어디꺼 좋아하세요?
1184279,MDRW2100003029.1,,퇴근하셨습니까?ㅋ,전 퇴근이 없네요 주부 입니다 ㅎㅎ,으아 업무스트레스가 굉장하시겠어요ㅎㅎ
391166,HuLiC8252,3천이야,너네 학과 연기전공애들??,학교 애들도 있고 외부 인원도 뽑구 ㅋㅋㅋ 오디션 봄,오 신기하다 ㅋㅋㅋㅋ
26923,﻿Chat15224,,,찢어진 청바지 만들다 옷 버렸어.,왜 버려?
697958,MDRW2100000115.26,아마..?,근데 아직 나랑 있을땐 시켜본적이없오,아마 안 죽겠네..,"걍 내가 하는게 편했어서,, 근데 이제 내가 운전한지 너무 오래돼서 ㅋㅋ"
796754,MDRW2100001176.11,아닌데 난 잘생겨서 쓰러질뻔,좀 키작고 왜소했어 ㅠ,ㅡ얼굴만 보라궁,제훈님은 콧날이지!
1587641,MDRW2100030920.1,전에는 머리숱이 엄청 많았잖아요,가발도 잘 나오니까요 20년 전,요즘은 가발도 잘 되어 있죠,그것도 다 한때더라구요
1167996,MDRW2100001941.1,맞아 맞아 공감돼 바로 취소표 생각나더라 취소표 뜨는 시간에 대기 타잖아,응응 그게 사이트마다 달랐던거 같은데 새벽두시였나? 친구 표 잡으러 같이 광클했던 기억이나네 콘서트는 어때? 취소표가 풀려?,보통 인터파크에서 많이 하지 않아? 뮤지컬 티켓 잡아줄때 인터파크에서 많이 했었어 어우 취소표도 하늘의 별따기야,새벽두시는 아마 예사였던것 같아.
1653069,MDRW2100035549.1,나도 무서움ㅋㅋ,근데 8/31까지만 공짜래서 정말 쪼잔한 소시민의 마인드로 숙제하듯 갔다옴,그것도 좋은 동기지 안그럼 안볼거아님 ㅋㅋ,생각보다 무서우면서 안무서움
193601,HuLiC3694,안됐군요. 저는 당신이 그것을 빨리 고칠 수 있기를 바랍니다. 나는 핸드폰이 고장 났을 때가 싫어요.,하... 진짜 일주일동안 핸드폰없이 살아보니깐.. 진짜 핸드폰이 없었을때는 어떡해 살았는지 모르겠다..ㅠ 너무 불편했어,어떤 기분인지 알아요. 나는 새 핸드폰을 사기 위해 휴대폰 회사에 전화해야 했어요.,아 너도 핸드폰 최근에 바꿨어?
1303610,MDRW2100011250.1,와 시아버님 멋지시다 혼자 다하시고,울아빤 여기저기 아파서ㅠ 근데 울신랑은 왜 안그렇노??,맞아 맞아,주워왔나??
363851,HuLiC7622,맞다 테넷도 잇엇다,이사람꺼였어요 ㅋㅋ,테넷도 레전드엿는데,띵작~!
462443,감성대화말뭉치.12120,딸과 더 친해지고 싶어 대화를 시도해도 딸은 신경질만 내.,이 상황에서 딸과의 관계를 위해 할 수 있는 일은 무엇이 잇을까요?,요즘 그 애의 관심사가 뭔지 아내랑 얘기를 해 봐야겠어.,따님의 관심사를 알아보려고 하시는군요. 또 어떻게 하는 것이 도움이 될까요?
412361,HuLiC8742,매가박스 뭐 엠포인트 카드 이런거 아님 kt할인이 크더라 브이아이피,차라리 영화관람권,2인 만원권,싸게 사서 보는게 나아.. 너무비싸 영화값
612050,﻿감성대화말뭉치.4656,,,오늘 수학 시험을 망쳐서 집에서 쫓겨났어. 버려진 기분이야.,집에서 쫓겨나셔서 버려진 기분이 드시는군요.
1224648,MDRW2100005782.1,앗 뮤지컬 보다는 영화를 좋아해요. name1은요?,전 뮤지컬이 더 좋긴한데 영화도 좋아해요! 재밌게 본 영화 있으세요?,전 요즘 모가디슈 재밌게 봤어요! 뮤지컬은 어떤 걸 제일 좋아하세요?,모가디슈 재밌다고 하는데 볼 기회가 없네요... 전 최근에 젠틀맨스 가이드 봤어요! 좋아하는 영화 장르 있으세요?
1849614,MDRW2100047020.1,어 첫달 400 둘째달 500 셋째달 600,헙 이거 해야하나,아니 난 저것도 하고 아빠의 달도 하는줄???? 슈바,둘 중 하나야
831496,﻿MDRW2100001347.44,,,내가 돈 걸면 애들이 돈 뺏어 안한다고,ㅋㅋㅋㅋㅋㅋ 엄청 잘했나보네ㅋㅋ
331310,HuLiC6872,당신은 어떤 일을 하세요?,애기들은 어떤 걸 좋아할까?? 애기 장난감 아는 거 있어?,"아니요, 아기용 장난감은 없어요. 그래요?",아기용 장난감이 있겠지 ㅋㅋ 영유아 장난감 있어 ㅋㅋ
1125512,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅅㅂㅌㅌㅌㅋㅋㅋㅋ 카멜레온 같은 만화로다... 그롬 시즌 2는 재미었다는 얘기옴니까.!!엉...엉..!,없성...없성! ㅠ-ㅠ 언니 나 얼굴형공부중! 나는... 하트얼굴이었다! 잘 알아두도록..,ㅋㅋㅋㅋㅋㅋㅋㅋ하뜌... 하뜌 얼굴.!! 언니 어피치 인가봐! 이가봐라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ
1509737,MDRW2100025532.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요즘 회전문 도시는데 또 다른 최애극이 등장하셨나여,네 류지킬은 마음의고향 제덕질의시작과끝 류지킬 은퇴하고 제 뮤덕질도 끝났다고생각했는데 다시돌아왔다,부-활 행복한 텅장러네요,약간... 휴덕기였나봐
811292,MDRW2100001275.1,낼,월급날!,꼭 바나나우유,이번달엔
1946835,MDRW2100047100.1,저기카페한도 9시더라 마감 파장동 이쁘네 1009카페,머야 전에 보여줫자나??????? 같이 파장동 가지 않앗나,그냥,시장가면서
92232,HuLiC1353,우와 볼링공도 있어? 그럼 서울로 올수 있어?,시애틀에 가고 싶어요. 저는 그곳에 가본 적이 없습니다. 거기가 마음에 드시나요?,나도 시애틀은 가본적 없어. 가보고 싶긴하다.,시애틀은 방문하기에 좋은 장소입니다. 그곳은 미국에서 가장 빠르게 성장하는 도시입니다.
1010254,MDRW2100001575.1,와,사왓다해서,ㅋㅋㅋㅋㅋㅋ,대박이다 생각함
754709,MDRW2100000615.1,저는 최근에 리디북스를 깔았어요 카이지에 빠졌는데.... 이북이 리디에만 있어서....ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋ리디는 진짜 거의 모든 책이 있는듯... 내 전공 과제용 서적도 리디에 이북으로 있어서 그거 다운받아서 형광펜 기능을 사용해봤어요 ㅎ....,아 그려요? 리디 이용 자체가 첨이라서 몰랐는데 신기하네,리디 어플로 들어가서 내 서재로 책 보면 여러 기능들이 있더라고요~~ 레포트에 인용할 부분이랑 이곳저곳 표시하는데 유용^^~
870557,MDRW2100001394.140,맛 없게 생겼어 ㅋㅋ 엄마가 쪼개던데 맛있을까 몰겠네,수박철도 끝난거 같은데,내가 산 건 아니고 ㅋ,그렇구나~ 돈많으면 뭐 가격 생각안하고 막 사겠지만
329459,HuLiC6829,나도 치킨 좋아하지 특히 양념치킨을 좋아해,당신은 닭고기에 가장 좋아하는 양념이 있나요?,고추장 양념을 좋아해 고추장 알아?,그게 뭔지 모르겠어요. 그것에 대해서 한번 말씀해 보세요
782593,MDRW2100001155.102,레알 그뭐지 배라 민초랑똑같음,아고랭???,민초단은 다인정햇슴,넉고싶네 싸게먹고파
1451089,MDRW2100021580.1,고학년들 사용하는 걸로?,ㅇㅇ 어떤 브랜드 많이 쓰지?,뭐 가방은 브랜드 상관 없지 않나? 그냥 가볍고 단정한 걸로 사면 되지,에이.. 그래도 기왕이면 몇년씩 쓰니까 브랜드가 낫지
687867,MDRW2100000104.21,,우선 1등은 받은것같다해서,맞아 name3는,올해 승진하고
1143590,MDRW2100001640.1,아 누군가했내 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 익스퍼트 다시 질문할가ㅎ ㅎㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 야 갑다기 저거 생각하니까,ㅋㅋㅋㅋㅋ웅,고민돼서 못가겠엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아근데 저런 머리는 다 고대가 고데기 해야하자나 ㅅㅂ ㅎㅎ 그래수 나는 걍 대루 살겡
170719,HuLiC3165,난 반숙계란! 아이러브 계란,계란은 맛있어요! 스크램블이나 완숙을 좋아해요.,난 그냥 닭에서 나오는 모든걸 좋아해,저도요! 닭은 세계에서 가장 흔한 가금류 종류입니다.
593465,감성대화말뭉치.3781,나 지금 완전히 멘붕이야.,무슨 일이세요? 충격받으실만한 일이 있으셨어요?,나가던 모임에서 좋은 주식을 추천받아서 투자했거든. 근데 그때보다 주가가 반 토막이라 충격이야.,투자의 결과가 좋지 않아 속상하시겠어요. 앞으로 어떻게 하실 생각이세요?
299248,HuLiC6131,,다른 나라 언어를 쉽게 배우는 방법이 뭐가 있을까?,몰입해서 언어를 배우세요.,그런 말 말고 ㅠㅠ 좋은 방법이 없을까???
1036406,MDRW2100001589.1,중간이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 지금 이 꽉 깨물었다 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ 저기요?!,ㅌㅋㅋㅋㅋㅋ 야중간이어디야 ㅋㅋㅋ,나야 모르지 너가 알지 왜 나한테 승질이야,내가어뜨케알아 아냐
48070,Chat4965,추울 때 냉면 먹으면 색다른 맛이고 기분이 들지 않니?,그렇긴 해.,너무 추워서 온몸이 찬데도 차가운 냉면을 먹으니.,그러니 이열치열이지.
610081,감성대화말뭉치.4270,마음이 너무 아프겠어요.,내 의지가 아니라서 너무 슬프다. 아내도 많이 힘들어 해.,지금 상황을 아내 분과 함께 이겨낼 수 있는 방법이 무엇일까요?,너무 슬프지만 지금 현재에 충실하려고 해. 앞으로 상황이 나아지길 바랄 거야.
1552017,MDRW2100028444.1,저는 스위스요! 겨울에 갔었었는데 눈쌓인 풍경이 참 예뻤었거든요 다시 한번가본다면 봄이나 여름에 가보고싶네요..!,스위스! 저는 항상 사진으로만 봤는데 정말 예뻤을 것 같아요~ 혹시 스키도 타셨나요? ㅎㅎ,오 네네! 스키 탔었는데 저는 스키잘 못타서.. 조금 돈 아까웠지만 ..재밌었어요! 거기 사람들은 어려서부터 스키를 다 배워서 엄청 다 잘타고 난이도가 높더라구요 .... 덜덜 떨면서 탔네요,우와 그렇겠네요 그래도 스위스에서 스키라니 정말 부러워요! 사실 저도 스키는 잘 못 타지만요 ㅎㅎ
71430,Chat9386,부모님은 우리에게 무한한 사랑을 주시지.,응. 늘 고마워.,근데 고마움을 못느끼게돼.,맞아. 항상 주시기만 하니까.
742294,MDRW2100000278.17,까만치마???,아님 셔츠원핏가져가거나 고민스,니 치마입으면 난 그럼 슬랙스나 바지 입으께 걍 무늬잇는거만 아니면 무난하게 어울리지 않겠나 ??,그래~~ 좋와~
941125,MDRW2100001529.1,그니깐,저거만 다 넣어서 쿠퐁받아 ㅋㅋ,광고를 보고 그 광고에 맞는 코드를 넣어야되,아니라고 저기 키워드만 그냥 입력해 마켓컬리 이벤트 들어가서 입력하면 바로 쿠폰 나와 그즁에 할인율 높은게 ㅇㅆ음
531351,감성대화말뭉치.25634,만점 받으려고 여러 번 반복해서 문제를 많이 풀었어.,문제를 여러 번 반복해서 풀면 어떤 점이 좋을까요?,점점 자신감이 생겨 좋아.,이번에 좋은 성적 거두시고 앞으로 더 자신감을 가지시길 바라요.
1601272,MDRW2100031869.1,그래요 갈수록 날씨를 가늠하기 어려워집니다 4계절은 여전히 있지만 예전 한국 특유의 4계절이 아닌 느낌이지요,네 맞아요 여름은 길어지는 기분인데 봄가을은 진짜 스쳐지나가는 기분이에요ㅠ,그래서 봄과 가을이 예전보다 더욱 소중하게 느껴집니다,네네 맞아요 ㅎ 가을 비가 많이도 오네요
883319,MDRW2100001496.1,그럼 대체 연봉의 반 이상을 쓰라는거야 뭐야,천오백이나 썼냐친새꺄 아니면 오빠네 회서가 애초에 세금을 조금내던가 다른사람드르우어때?,모르겠어... 뭐지...,흠...
77402,HuLiC1010,제가 생각해 본 바로는 어떤 길을 가던 간에 기초공학수학이 중요한 거 같습니다. 그걸 공부하는게 최선일까요?,당신이 무엇을 하느냐에 따라 다르다고 생각합니다. 공학에는 매우 다양한 분야가 있습니다.,그렇다면 자동차 공학을 하는 것에는 어떤 공부가 제일 시급할까요? 아니면 자동차 공학 말고 기계 공학에 더 초점을 두어야 할까요?,"확실하지는 않지만, 전기공학, 기계공학, 화학공학 등 다양한 종류의 공학이 있다는 것은 알고 있습니다."
9153,﻿Chat11786,,,영화 예매를 하고 극장을 가던가 해야지.,영화표가 없었어?
837278,MDRW2100001359.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 며칠전에 잘랐자나요 ㅡㅡ;;,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사람 맘이란게 그렇지 ;;;,단발도 좋아,너 계속 장발장?
771164,﻿MDRW2100001105.22,,,자기는 멀 선택하겟어요?ㅋㅋ,나두 왼쪽!!! 그래두 바람은 아니야!!!
235155,HuLiC4652,"아니 나는 반려동물이 없어 ㅠㅠ 하지만, 언젠가는 반려동물을 데려오고 싶어",어떤 종류의 애완동물을 기르고 싶으세요?,고양이나 개! 동물은 다 좋아,네가 가장 좋아하는 동물이 뭐예요?
867752,MDRW2100001389.18,,오 그러타면! 기회를 잡아볼까낭,갑자기 name2가 배달음식 이야기해서 짜장면도 쫌 땡기는거같기도 하구?,나는 우선 다시 시작해뽀께 나도
902751,MDRW2100001514.1,해줬다 쇼파사줬다 ㅋㅋ 닌 더 좋은거 해주께 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그긴 둘다 잘버는거 아니가? ㅋㅋㅋ,응 둘다 잘 번다 ㅋㅋ 근데 서울에서 산다이가 ㅋㅋㅋㅋ 집값이 만만치가 않지 ㅋㅋㅋ,서울에서 집구하기 힘들다 ㅋㅋㅋ 겁나 비싸 ㅋㅋ
