,dialogue_id,Q-3,Q-2,Q-1,A
1650844,﻿MDRW2100035377.1,,,유투브 보시나요?,네. 가끔봐요
662428,MDRW2100000063.34,나는 계속 관심있었던거 맞는데 이씨,ㅋㅋㅋㅋㅋㅋ 그니까 걍 좀 밀고나가락우~~!! 그래서 난 항상 모 아니면 도야,ㅜㅜㅜㅜ 잉이잉 짜즈안 짜증ㄴ,바로 티내서 바로 사겨버리던가 상대가 약간 벽쳐서
498985,감성대화말뭉치.19286,이런 일이 가끔 있는데 딸이 가까이 살면서 바로 도와준다는 것은 정말 기쁜 일이야.,지금의 상황을 유지하기 위해서 어떻게 하면 좋을까요?,좀 더 건강해지기 위해 운동도 하고 딸들에게 잘해주고 싶어.,바람대로 잘 되길 바랄게요.
1210743,MDRW2100004877.1,저는 작가보다는 줄거리나 앞부분 내용 보고 정하는 편이에요! 아니면 추천받은 책 위주로 봐요ㅎㅎ name1님은 좋아하는 작가가 있으신가요?,저는 정세랑 작가 좋아해요! 보건교사 안은영 쓰신 분이요!!!!!! 헉 그럼 name2님이 추천라고 싶은 책 있으실까요?!,"아하 많이 유명하더라고요!! 나중에 정세랑 작가님 기억해두고 읽어볼게요! 저는 암흑검사라는 책을 아실지 모르겠는데 정말 몰입해서 본 것 같아요. 1, 2권으로 나뉘어 있어요!",오오!!! 들어본적은 없는데 기회가 된다면 한 번 읽어보겠습니다 히히 name2님 웹소설도 읽으시나요?
278138,HuLiC5644,아직 안 먹어봤어요. 다음에 이탈리아에 가면 꼭 먹어봐야겠어요.,응! 넌 이탈리아에 가봤어??,"아니요, 아직 안 했어요. 언젠가 꼭 가고 싶어요. 당신이 가장 좋아하는 이탈리아 음식은 무엇입니까?",나도 안가봤어~ 해외여행 가보고싶다~
1334106,MDRW2100013447.1,똠얌꿍 마싯엇는데,너무나 찰떡,어우 난 망고는,빙수도 맛있었는뎅
906655,MDRW2100001515.1,관절 운동하면서 지켜보자고,무릎에 있는건도 제거 된거야??,혈관 피해서 잘 했대 무릎? 그건 모르지,무릎에도 있다고 하지 않았어? 혈관 막는거
180014,HuLiC338,그거 못 읽었어요. 확인해 봐야겠어요. 당신은 그가 쓴 다른 책을 읽은 적이 있나요?,등장인물 중에 돼지가 나오는거 맞나? 닭과?,책에는 돼지가 없는 것 같은데 돼지가 많아요.,아 그래? 그럼 내가 다른 책과 착각했나봐. 한번 읽어볼께.
131725,HuLiC2265,태평양 서해안이면 일본을 말하는거야?,"확실하지는 않지만, 세계에서 인구가 가장 적은 나라는 알고 있습니다.","일본은 인구가 1억명이 넘으니까 거긴 아닌거같고, 어딜까 나도 궁굼하다",일본은 동반구의 남동쪽에 위치해 있습니다.
703182,MDRW2100000134.40,헉 정말?,응,얼마정도?,3년쯤 만났는데
1519847,MDRW2100026238.1,음 결혼 하셨나요? ㅎㅎ,오 ㅎㅎ 네. 옆방에 남편있어요,저는 미혼이라서 ㅋㅋ 음 제코가 석자라ㅜ,저도 아이없이 친구처럼 지내요 의외로 괜찮아요^^ 진짜 찐친이돼서 음식 두개 시켜 나눠먹을수 있어요! 큰장점ㅋ
893273,MDRW2100001500.1,이층에 잇겟지?ㅋㅋ,맨날 없다멩ㅋㅋ,본적은없음 ㅋㅋ 말해주겟지 ㅋㅋ,걍 물어봐 간호사한테
1408191,﻿MDRW2100018569.1,,,일 가기 싫어요 지금 부산역이에요,악저도요 엄청빨리가셧네요
187639,HuLiC3556,나도 여름이 좋아 바다를 보고 바닷속에 들어가는게 즐거워,여름은 내가 가장 좋아하는 계절이기도 해요. 저는 해변과 햇빛을 좋아합니다.,해변 좋지 모래 사장에서 찜질하는 것도 바다를 바라보는 것도 즐거워,맞아요. 나도 호수에 가서 바다에서 수영하는 것을 좋아해요.
1910447,MDRW2100047062.1,그럼 됐네 그럼다된거임ㅋ,후진은 .. 후진은 잘 모르겠어 아직 어떻다 할 데이터베이스가 쌓일 정도로 해보지않았다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하긴..아직 막다른길갔다가 나올일이 없었지... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,헉 눈물날듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1266761,MDRW2100008687.1,느므 힘들거같은디ㅠ,그쵸..... 후... 지금 골반이랑 척추랑 다 틀어져서 필라테스도 다니고 도수치료도 받고 있거든요..,헉 우째ㅠ,저는 필라테스 좀 불신했었는데... 필라테스랑 도수치료랑 똑같이 얘기함..ㅋㅋㅋㅋㅋ
1410761,MDRW2100018750.1,= 건강검진 할 생각이 읍다,혈당수치 폭.발,=말만 건강맨이다,시티찍으면
399935,HuLiC8455,그칰 ㅋㅋㅋ 나만 그렇게 생각하는게 아니였네,ㅋㅋㅋㅋㅋ이거 평점도 좋으려나?,왓챠 평점은 3.6이더라 !,오 나름 나쁘지 않은데?
285432,HuLiC5812,박정현의 꿈에 라는 노래도 좋아,저도 그 노래 좋아해요. 다른 발라드 좋아하는 거 있어요?,오 통하는걸 이선희씨의 노래들도 좋아,그건 못 들어봤어요 확인해 봐야겠어요. 다른 발라드 좋아하는 거 있어요?
1524133,MDRW2100026540.1,경력으로 들어갈수는 있는데 골병도 같이 얻어 가요,아ㅠㅠ 정신도 몸도 아픈가요 전 입사하면 멘탈관리가 중요할것같아요,보통 일이 힘들면 다른 분들도 같이 힘드니 자그만 실수로도 멘탈을 탈탈 털더라구요 그래서 멘탈관리가 힘든거 같아요 ㅠ,그리고 어디에나 있는 이상한 사람..... 얼마전에 절 괴롭히던 사람이 있었어서 사회생활이 더 두려워요
314039,HuLiC6473,저도 학생이에요. 저는 수의사가 되기 위해 공부하고 있습니다. 동물을 좋아하세요?,난 동물을 좋아해. 수의사가 꿈이라니 멋있다.,애완동물이 있나요?,강아지가 있어. 너는?
1058260,MDRW2100001596.1,응 100만원이 적은가.. 더 부르는 사람도 많은가봐 자꾸 나한테 얼마 생각하는지 묻는데 초상권인데 좀 더 부를걸 그랬나 그치만 뭐.. ㅋㅋㅋㅋ,얼마나 불러야 되는 거지 ㅋㅋ,몰라 몇백 부루나 초상권이고 영구적이고 어떻게 언제까지 쓰일지 모르니까? 근데 뒷배경이 너무 구려서 광고로 쓰일지 의문이다,원본 달라고 하지 않을까
997414,MDRW2100001555.1,엄청 바빳네 대징 ㅠ 틀니팟 할수있웡!,오늘 짱바쁜데 돈 짱안들어오는날ㅋㅋㅋㅋ 하루 다 끝나가는데 16만원들어옴 ㅎㅎ,"홀,,, 나도 어제 그랬는데 name1네는 오늘인가보군,, 규편하시겠어..",ㅋㅋㅋㅋㅋㅋ그래도 마지막에서 조금더들어왔댱..
533554,감성대화말뭉치.26069,구체적으로 어떤 의미인가요?,미래에 내가 배운 이론을 어떻게 써먹을 수 있는지 모르겠어.,선생님께서 가르쳐 주신 적이 없나요?,선생님이 말씀하는 것도 다 막연한 얘기야. 미래가 불투명해.
892309,MDRW2100001500.1,그럼 다줘야지 ㅋㅋㅋㅋ 안준데 딱 맞춰서 줘서 다행이지,먼저전화올줄은 몰랏음 ㅋㅋ,좋은 주인인거지,여보는 한시간남앗넹
1369925,MDRW2100015854.1,"왤캐좋나요이거 ,,,,,, 대박",ㅋㅋㅋㅋ 그 채널에 좋은노래 많이올라와요.. 중국노래 좋은거많은데 다들 잘 몰라서 아쉬워요 ㅠ,중국노래 이쪽노래는 뭔가 왠지 다 제로투같을거라고 생각햇는데 너무좋은채널 추천감사합니다..,이런...제로퉄ㅋㅋㅋㅋㅋㅋㅋ 아니에요~ 좋은건 다같이공유해야죠! ㅋㅋㅋ
874169,MDRW2100001396.62,밥먹고 진짜,울 후배는 부산앤데..ㅋㅋㅋ 잠온다 라고 하더라,ㅎㅎㅎㅎㅎㅎㅎㅎㅎ 나도 가끔 그래,이번에 가서 알게된 선생님도. ㅋㅋ 대구 사람이고 포항사는데
1076394,MDRW2100001603.1,"미친 어케되ㅁ????? 다음거 타도 소사에서 일띡오면 비슷하게 도착하긴하는게,,",아빅도 기다리는중 ㅎ.. ㅋㅋㅋㅋㅋㅋㅋㅋ ㅅㅂ ㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"밥 물건너갔노,,,,? 우리 30분에 나온거아니노???? 어케 거기서 거기까지 15준이나 걸리지???? 이거너우무웃겨 줜나 각자 노네",name6 귀엽노 ㅋㅋㅋㅋ ㅠ 클딱들한테 둘러쌓여있어서 기분 안좋음 흑흑
345684,HuLiC7202,잘 모르겠어요. 저는 돈을 많이 벌지 못합니다. 당신은 어떤 일을 하세요?,난 프로게이머를 하고 있어,당신은 어떤 종류의 게임을 하시나요?,게임 이야기 말고 딴 이야기 하면 어때? 너무 질린다 게임은
865607,﻿MDRW2100001387.63,,,name2는좋아하니까사줄수잇저,헤헷 그 집 생각나 메밀집 할무니 져아
400610,HuLiC8471,아 형제감독이야?,응 상반기 하반기 쇼케이스도 하는데 걍 진짜 대박이야,와 진짜 부자겠다,마블세계관 진짜멋져
378980,HuLiC7972,그 뭐지 랜달인가? 보라색 도마뱀 걔 피해서 도망다녔던건가??,암튼 너무 스펙타클함 애기때 겁나 긴장하면서봤다고ㅠ,마이크 개그캐자나 설리는 든든한느낌ㅋㅋㅋㅋㅋㅋ,나 마이크 잘그려 그 웨딩홀 밑에 커반 있었자나
195276,HuLiC3732,무슨 말인지 알겠어요. 요즘은 뉴스를 따라가기가 힘듭니다.,세상이 너무 각박해 지는 것 같아.,"맞아요, 다들 자기 생각만 하고 있는 것 같아요.",그리고 사람들이 너무 무서운 행동을 많이 하는 것 같아.
1439890,MDRW2100020766.1,저는 닥터지선크림이랑 듀이트리 크림 사달라고했어요 하겐다즈도 싸대요,정말요??? 하겐다즈도 싸다니....이건 정말 부탁해야겠네요,하겐다즈도 싸게 판다는걸 저는 얼마전에 알아서 즐기지못했어요,아이고ㅠㅠㅠ 저는 아직 기회가 있네요..! 동생도 아직 안 갔구요ㅋㅋ
1935397,MDRW2100047088.1,네...ㅠㅠ,70년대때부터 노맛으로 만들어서,유기농 암것도 안들은ㅋㅋ,패키지 디자인 안바꾼거 같은 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 노맛일줄 알았다 내가 ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
838406,MDRW2100001371.1,비B 호오.... 그렇구나 나 정기구독 결제 미룬지 몇 달 됐는데 ㅋㅋㅋㅋㅋㅋㅋ,무슨 정기구독?!,영양제,아! 왜 끊었어
1423884,MDRW2100019680.1,나도 한동안 했었지,아 진짜?,예전에 집에서 염색했었을 때,그건 염색하면서 영양 넣는 거고
1089077,MDRW2100001613.1,겹노 name10,니 어디야,나이제 나간ˁ῁̮ˀ,우리 어디서 내릴까
580513,감성대화말뭉치.35274,,친구가 지금 이렇게 사는 게 내가 학창 시절에 노력하지 않아서라는 얘기를 해서 낙담했어.,친구의 쓴소리를 듣고 많이 슬프시겠어요.,응. 현실적인 말인데도 불구하고 막상 이런 이야기를 들으니 너무 슬퍼.
1853394,MDRW2100047023.1,운동?,응,그것도 혼자 못하자나,재밌긴한데
1648748,MDRW2100035218.1,네 음악감상중에 광고나와서 끊기는게 시러서요,맞아요 그거 진짜 흥깨지잖아요,그래서 프리미엄 결재를 하게 됐는데.. 일단 제가 매일 음악을 틀어놓으니까 돈값은 하는 거 같아요..ㅎㅎ 잘 안쓰면 아까울테지만,아 맞아요 저는 멜론 쓰는데 잘 안들을 땐 아깝더라구요 근데 또 끊으면 듣고싶고 그래서 못끊네요ㅋㅋㅜㅜ
1047411,MDRW2100001593.1,연예인은,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이미지가 생명인데 ㅠ,이미지가 넘 타격이 ㅠ 그치
8612,Chat11623,"돈이 좀 많이 들긴 하다만, 괜찮은 방법이지.",혹시 안경을 쓰고 있니?,응. 왜?,안경을 쓰다보면 불편하다거나 그런 느낌 없어?
608182,감성대화말뭉치.40690,,자식이 집이 좀 가난하다고 부모를 원망해도 돼?,자녀분들이 집이 가난하다고 부모를 원망했나보군요. 기분이 어떠셨나요?,속상하지. 자식이 흙수저니 뭐니 하는데
329548,HuLiC6830,몰라요. 저는 환경운동가가 아닙니다.,그렇구나 날이 많이 추워졌다 그렇지?,"네, 그랬어요. 빨리 따뜻해져서 해변에 갔으면 좋겠어요.",바다를 좋아하니?
773133,MDRW2100001108.19,정말 빠릅니ㅏㄷ 차는 아직 새차냄새나는데 나지?,새차 냄새까지인가ㅋㅋ 몰라 애들 똥냄새에만 예민해져서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,다른 냄새는 잘 몰랑
203321,HuLiC3918,난 부리토를 먹어본것이 기억이 안나서 밀이야~ 넌 무엇을 넣는걸 좋아해?,저는 여러 가지를 좋아합니다. 저는 멕시코 음식을 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?,난 가장 좋아하는 음식 종류를 고르라면 단연 한식이지!!!,저는 한국 음식도 좋아합니다. 당신이 가장 좋아하는 음식은 무엇입니까?
505916,감성대화말뭉치.20648,,자식들이 요즘 날 보러 오지 않아서 서운해. 내가 사업과 결혼 준비도 다 부담해 줬는데도 말이야.,자식들에 대한 배신감에 서운하시군요. 속상하시겠어요.,내가 늙어서 힘이 없어지니까 내가 필요 없다고 느끼나 봐. 마음의 상처가 커.
1203637,MDRW2100004400.1,저도 읽은지 되게 오래됐는데 기억에 많이 남아요.,어떤 단편이 제일 좋으셨어요??,글이 좀 찝찝한 면이 있죠ㅋㅋ,묘하게 찝찝해요..
791552,MDRW2100001169.23,오전 일정 마감이라내,나한테,ㅋㅋㅋㅋㅋㅋㅋ왕웅,말해
890312,MDRW2100001499.1,조금 먹으니까 엄청 빨리 다먹네ㅠ,우웅..... 자기~ 저녁 샐러드먹어요?,네~ 샐러드 먹을거에요~,자기...sk 하방 vi 걸렸어.. 이제 vi 없네.. 동생은 164에 한주 팔았대!
496271,감성대화말뭉치.18757,나 빼고 다들 퇴근해버렸어. 너무 외롭고 더 힘들게 느껴져.,다들 먼저 퇴근해서 외롭게 느껴지셨군요.,일이 해도 해도 줄지를 않아. 일 많이 하는 사람이 따로 있는 것 같은 기분이야.,일을 많이 하는 사람이 따로 있어서 일이 줄지 않는 것 같으시군요. 이 문제에 관해 누구와 얘기할 수 있을까요?
285121,HuLiC5805,그 말을 들으니 유감이네요. 당신이 빨리 직장을 찾길 바라요. 취미가 뭐예요?,취미 쇼핑이라니까 ㅋㅋㅋ 난 돈쓰는게 취미야,저도 쇼핑 좋아해요. 당신이 가장 쇼핑하기 좋아하는 가게는 어디입니까?,백화점이라고 말했잖아 ㅋㅋ 내말에 집중해줘 ㅋㅋ 오늘 뭐했어?
1567529,﻿MDRW2100029520.1,,,안녕하세요 전 예능보고 있어요,예능 재밌죠 뭐 보시는데요?
1159149,MDRW2100001648.1,"나오늘 신발 개아파서 새끼발가락 위에 살껍데기 다 베껴짐,,",으미친,ㅋㅋㅋㅋㅋㅋ쿠ㅜㅜㅜㅜ존나아파,뭐신엇길래 아 전철 언제오노 서해선
603914,감성대화말뭉치.39863,여러 명이 친구 한명을 괴롭히길래 나도 모르게 화가 나서 그 친구를 감쌌어.,괴롭힘 당하는 친구를 보는 것에 화가 나셨군요.,더 이상 그 친구가 괴롭힘 당하지 않았으면 좋겠어.,친구가 괴롭힘을 당하지 않게 만들기 위해서 내가 할 수 있는것들이 있을까요?
1783217,MDRW2100045157.1,,식혜 좋아하세요??,아 좋아해영 ! 식혜는어디꺼 드세여,저 얼마전에 호박식혜 먹었는데 엄청 달더라고요 맛이 없어서 추천 못해드려요ㅋㅋ
1942941,MDRW2100047098.1,바로는 아니고 그냥 하나 먹고 좀 있다가 하나더 먹고,와.. 나는 오전에 먹고 더이상 생각 안나도러 ㅋㅋㅋㅋㅋㅋㅋㅋ,냉동실에 넣어야겠어 퇴근전에,아 너무 녹아서!?
1622299,MDRW2100033283.1,그렁거 아니냐... ㅋㅋㅋㅋㅋ 그게 모이면 동호회지 ㅋㅋ 칼림바 이런거는 해볼 생각 해봄?,ㅋㅋㅋ,아님 캘리 그라피라던가,엥 아니 캘리는
904456,MDRW2100001514.1,니 자궁경부암 주사 맞았젱 대학때,엉,그때도 꽤 비쌌던가? 대학연계해서 맞았음?,그랬던거 같은데 아니 그냥 가서 맞았을걸?
132435,HuLiC2281,아까 그 친구도 너처럼 이렇게 많은걸 알고 있던데 ㅋㅋㅋ,"그러니까요, 그렇죠? 토마토는 매우 다재다능해서 많은 요리에 사용될 수 있습니다.",토마토 말고 추천해줄 식재료가 또 있어?,저는 토마토 소스와 케첩을 좋아합니다. 샐러드와 샌드위치에 넣는 것도 좋아합니다.
132090,HuLiC2273,게임 하고싶긴하지만 난 게임은 잘 몰라 어떤게 재밌어??,저는 액션과 어드벤처 게임을 가장 좋아합니다. 저는 레이싱 게임도 좋아합니다. 좋아하는 장르가 있나요?,레이싱을 좋아해 잘하지는 못하지만...,레이싱 게임은 정말 재미있어요! 당신은 좋아하는 운전기사가 있나요? 나스카 좋아해요.
1869122,MDRW2100047031.1,고기,구워서,먹음,ㅋㅋㅋ개웃기네ㅔ
1530204,MDRW2100026940.1,오 집에 없나요,네 어제31데이라 하프갤런사왔는데 그날 다먹었네요 ㅜㅜ,ㅋㅋㅋㅋㅋㅋ혼자요?,설마요~ㅋㅋㅋ 가족들이랑요 ㅜㅜ
1375167,MDRW2100016233.1,제발 상승장..ㅠㅠㅋㅋㅋ 아 아뇨 정모 나가본 경험은 없어요,그럼 커뮤니티도 주로 눈팅용이세요?,거의 눈팅만해요 커뮤니티 애용?하시나봐요,저도 눈팅용이에요:) 궁금한거 있거나 할때 들어가서 검색해보고 종종 올라오는 글들 보는 정도요:)
1081917,MDRW2100001609.1,조아조앙~ 조심히 가용! address역 가는 버스탔당 룰루 오늘 완전 후리하게 나가야겠다고 생각하다가 깜빡잊고 면도도 안해버렸넹 name1만나기전에 면도하고 와야하낭..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아냐!!!! 나도 볼래 고슴도치 name2 하지마!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고슴도치 name2 머야~ 알겠오 쟈깅 머리도 아무것도 안뿌려서 부들부들행 이따가 꼬옥 안아서 힐링시켜줄게 애기얌,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알게쏭️ 나두 버스탔당
232650,HuLiC4595,"네, 저는 르브론을 좋아해요. 그는 훌륭한 선수입니다. 어느 팀을 가장 좋아하세요?",원래는 골든 스테이트 좋아하는데 요즘은 크게 관심은 없어ㅎ,당신은 어떤 일을 하세요?,회사에 다니고 있어
