,dialogue_id,Q-3,Q-2,Q-1,A
1527767,MDRW2100026777.1,ㅇㅇ 그걸로 날아서 가려고 했지만....,그걸로 결계 위로 날아서 들어가면 돼,낙하산은... ㅇㅎ,아 그거 날파리중에
667680,MDRW2100000082.9,ㅋㅋㅋㅋㅋ 긴팔 입고다니나?,오늘은 긴팔입었지 다친날은 반바지 반팔이었지ㅋ,안이뿌다 ㅋㅋ 관절이라 어쩔수없지ㅜㅜ 울name4,몸도 못씻은지 어언 4일째? 거기도 계속 비오냐?
1094552,MDRW2100001616.1,ㅋㅋㅋ그런건아니니거같은데,그래도 몰라서 그냥 지움 안받을란다 ㅋㅋㅋ 안받아도 되는거니까 ㅋㅋ,엄빠 오는길이라고함 ㅋㅋ,난 회사임 ㅋㅋㅋㅋㅋ
1387473,MDRW2100017096.1,와배드민턴 알면 알수록 어려워요,하지만 못가고 있어서 너무 슬퍼요ㅠ 책은 그럼 한달에 한권 읽으시는건가요?,네 목표는 그렇습니다ㅋㅋ 필사도 같이 해요,우와 필사할 책을 정하는 기준이 있나요?
1408887,﻿MDRW2100018618.1,,,안녕하세요 최근에 첵스초코 레인보우맛을 샀는데 이거 생각보다 맛있었어요 ㅎㅎ 들어보셨나요?,아뇨~ 파맛까진 봤는데 레인보우맛이라니. 생김새도 무지개처럼 색색이 들어있나요?
696290,MDRW2100000111.1,name1아! ㅋㅋ,잘 지냈어요,잘 지냈지!!,진짜 언니한테 면목도 없어요
1489183,MDRW2100024143.1,,좋아하시는 음료는 있으신가요? 당연히 술은 회랑 빠질 수 없는 친구구요ㅋㅋ,음료ㅎㅎ 사실 전 술맛도 커피맛도 몰라요 오직 안주발ㅎㅎ,아! 본연의 맛을 즐기시군요!
802055,MDRW2100001226.49,나 집갔을때,안했어,나 나올때랑,아니야아니야
1036867,MDRW2100001590.1,오킹ㅋㅋㅋㅋㅋ,마음 편안해지는 대화군요 배고프네여 .. ㅋㅋㅋㅋㅋㅋㅋㅋ,나도..... 오늘은 머 묵징..,전오늘 삼겹.. 고기 넘 많아짐 ㅠ
1527276,MDRW2100026745.1,아 모범적인 루트를ㅋㅋㅋ 얼마나 준비하셨어요???,제가 노래한거랑 춤춘거만 생각나요,와,친구들하고 춤연습하고 ㅋㅋㅋ
146316,HuLiC2601,"네, 축구에는 다양한 종류가 있습니다. 미식축구는 세계에서 가장 인기 있는 스포츠입니다.",그렇다고 하더라.. 우리나라에서는 미식축구는 미인기 종목이야,"네, 그래요. 전 세계 2억 5천만 명의 사람들이 이 게임을 합니다. 사람이 정말 많네요.",그러게 미식축구를 즐기는 인원이 되게 많다
385868,HuLiC8130,기억이안나네 어떤 여자나오는건 기억나는데,그냥 한 정신병자 머릿속에서 나온 11명의 다른인격이 사람이었어 그게 모든사람이 다 죽고나서 영화 막판에 밝혀짐,아 맞다 기억나네 그럼 딴거추천해주새요,흠음 잔인한건 안좋아한댓지
344091,HuLiC7166,그렇게 하도록 하겠습니다. 맥주 좋아해요.,난 맥주 좋아하진 않는데 일본 생맥주는 좀 맛있더라.,"그게 뭔지는 모르겠지만, 당신 말을 믿을게요.",일본 말고 가보고 싶은 나라는 없어?
1460075,MDRW2100022202.1,오 정말 열이 많으신가보다,얇은 가디건류 하나로 겨울 버텨요ㅋㅋ,겨울에도 그럼 반팔에 외투 걸치시는 거예요?,네ㅋㅋㅋ그 흔한 롱패딩도 없어요
930707,MDRW2100001525.1,뭐지 나로그인이앙ㄴ대ㅠㅠ,넴??? 왜쥬.... ㄷㄷㄷㄷ,이렇게뜨는뎅 뭐지ㅠㅠㅠㅠ 지금하고잇닝,흠 다시해볼게여 잠시만유
1839978,MDRW2100047018.1,존맛이잖아?,타코벨 요리 이름이 생각이 안 나서,나 딱 한번먹었는데 기억이 좋아,요리 이름이 뭐지??
372495,HuLiC7822,그치 ㅋㅋㅋ 열심히 찾는 중,ㅋㅋㅋ좀 찾았나?,곡성 볼까?,오 곡성?? 대박
1253870,MDRW2100007775.1,요즘 음료값도 비싸서요 콜라나환타삽니다,요즘 원플원인게 뭐가있지 너무좋다 환타 무슨 맛 좋아하세요,매달 품목이바뀌는데 콜라나 사이다는 항상 있어요 저는 환타 포도 제일좋아해요,와우
1165869,MDRW2100001823.1,오오 저는 방청소가 그나마 나아요ㅠ 제 몸.. 뉠 곳을... 청소하는 건 그나마 괜찮은데 빨래는 그냥... 흐린눈 해요,아ㅋㅋㅋㅋㅋㅋ,대학생때 기숙사에 살았는데 룸메가 청소에 예민해서 알콜소독도하고 청소를 엄청 열심히 하더라고요...,그분이 청소 좋아한다는 친구분이신가요?
1223723,MDRW2100005728.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 랍스타 킹크랩도 안먹어요?,주면 먹어요 가리는거 없어요 썩은거 빼고 맛이 매우 없거나,그건다행이네요ㅕ,아 껍데기는 안먹음
458228,감성대화말뭉치.11298,하루아침에 남편이 반신불수가 되어버렸어. 정말 믿기지 않아.,남편분이 반신불수가 되었다니 많이 충격적이시겠어요.,내 남편 불쌍해서 어떡해. 앞으로가 너무 막막해.,앞으로가 막막하시군요. 어떻게 상황을 해결하는 것이 좋을까요?
529906,감성대화말뭉치.25353,,내가 젊은이들 앞에서 나잇값을 못할까 봐 불안해.,젊은이들 앞에서 나잇값을 못할까 봐 조바심 나시는군요.,응. 사람은 그 나이에 맞게 언행을 해야 되는데 그렇지 못할까 봐 그래.
1163857,MDRW2100001688.1,요즘 핫딜읍나,요즘 뜸하네 쇼핑은 마니함,핫딜은 아닌데 쇼핑은 많이 하나ㅋㅋ,응ㅋㅋㅋ 오늘도택배가 5개옴
744318,MDRW2100000290.2,좋겠네...,하 근데 어제 비옴..^^,그렇네 안좋겠네...,목표는 경주월드였거든 엄마가
1851088,MDRW2100047020.1,더 어려운 문제임 어어,맞아 애둘 어린데 우리집 두고보자 ㅋㅋㅋㅋㅋ,ㅋㅋㅋ두고두고 놀림감 적립.ㅋㅋㅋ 마마펜으로 검색하라네? 원하는 원서를.ㅋㅋㅋ,마마펜으로???
1866870,MDRW2100047029.1,name7를 졸라 좋아한듯 결혼전 제일 좋아했던 애인거같은데 열정 넘치던 시절 걔랑 헤어지고 뭔가 좀 퍼주는거 때려쳤쟈나,ㅋㅋㅋㅋㅋㅋㅋ 외모가 젤 나아서 그랬던거아닙니까 퇴근중이오?,넹 퇴근즁,안전운전하시라요
1100570,MDRW2100001619.1,아나운서 시절 name1루 나 집에있을랭,응,자기야,응응
1503247,MDRW2100025086.1,오 그러니 더 구매하고 싶네요,태블릿 처음 쓰시는건가요? 그러면 당근같이 중고로 알아보시는건 어떠신가요?,제가 중고는 잘 못믿어서요ㅠㅠ 미개봉이라면 사고 싶은데 애매하네요,중고가 사기도 많으니까요 그럼 저렴한 버전으로 새거 사는게 좋겠네요
1362116,MDRW2100015320.1,아니. 거리두기 때문에 가도 성당 못 들어가. 일찍 가야 돼. 왜?,아니~ 내 친구는 교회 다니는데 요즘에 대면 예배 본다길래 물어봤어,엉. 대면 예배 보는 교회도 있더라. 성당은 출입 제한 있어.,그럼 추석에 미사에 할아버지 이름 올리는 것도 못해?
21300,Chat14139,꽤 많이.,어떻게?,난 스튜디오에서 일하거든.,상당히 부러운걸.
543242,감성대화말뭉치.27969,의사가 그저 희망을 주기 위해 하는 말일까 봐 무서워.,마음이 어려우시겠어요. 이 상황을 어떻게 하면 좋을까요?,건강을 위해서라도 의사의 말을 믿고 긍정적으로 생각하는 것이 좋겠지?,긍정적인 생각들이 건강에도 불안함 해소에도 도움이 되어주길 바랄게요.
734755,MDRW2100000247.5,오 사진은 또 되게 서구적이군..,그래?,ㅇㅎ 저기 민초가 엄청 잘 나가나보네,ㅋㅋㅋㅋㅋㅋ 음 그런듯 맛있어 먹자마자 와! 이거지!! 함
7780,Chat11464,요즘 건강이 나빠진거 같아서.,그럼. 운동 좀 해.,안그래도 시작하려고.,그래 몸관리 해야지.
945595,MDRW2100001530.1,소스드레인 위치바꾸면 말이되긴하는데 N모스에서 s에서 d로 전류흐를수있는지 모르겠응,차라리 소스 드레인 전압이 서로 바뀌었으면 말 될듯?,그런가... 걍 답 베낄란다 ㅋ,나도 너가 보내준 링크 걍 배낌 ㅋ ㅋㅋㅋ
221101,HuLiC4328,아니 게임은 질색이야 재미없어 ㅋㅋ,당신은 비디오 게임을 왜 그렇게 싫어하나요? 당신은 즐겨 하는 취미가 있나요?,잘 못하기도 하고 흥미를 못느끼겠어 운동하는게 차라리 나아,저는 운동하는 것을 좋아하지 않습니다. 시간 낭비라고 생각해요. 왜 운동을 하세요?
1256413,MDRW2100007955.1,아뇨..저도 운동하면 운동동호회는 한번 가보구 싶은데 용기가 안나네요,요새 코로나니까요ㅜ,맞아요...뭐든 제약이 있네요,봉사 단체 참여는 해보고싶네요
940417,MDRW2100001528.1,웅! 알겠습니다!,이얘기.. 들어볼래!,ㅋㅋㅋㅋㅋㅋ 아깐 아니라며...!,듣고 참고하는것이 좋을것같아!
465729,﻿감성대화말뭉치.12769,,,좋은 사람과 결혼을 하는 데도 불안하고 걱정돼.,좋은 사람이랑 결혼하는 데도 불안하시군요. 무슨 이유 때문이죠?
1085491,MDRW2100001611.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 타이밍 머얌! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,똥 싸구 옷도 갈아입고 왔거든ㅎㅎ ㅎㅎㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 머리 말리는쥬웅,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 많은일을 하고왔넹~ 아예 준비다하구 공부 더하다 나가려궁?!,웅!!! 그래서 지금 준비즁야 이따 초본 떼러도 가야댕
526746,감성대화말뭉치.24742,자녀분의 일로 아내 분에게 화를 내셨군요. 좀 더 상황을 말씀해 주시겠어요?,중요한 회의 중인데 전화가 계속 울려서 화를 벌컥 냈다네. 나중에 다시 전화를 했지만 아내가 전화를 받지 않아.,이번에는 아내 분이 전화를 받지 않으시군요. 앞으로 어떻게 하는 게 좋을 것 같나요?,기다리는 수밖에 없는 것 같아 안달이 나네. 아이가 많이 아프지 않아야 할 텐데.
307570,HuLiC6323,오래됐어. 넌 아이폰을 얼마나 쓰고 있어?,저는 2007년에 아이폰이 처음 나온 이후로 아이폰을 가지고 있습니다. 당신은 안드로이드 폰을 가지고 있나요?,가지고 있대두. 넌 사람말을 귀담아 듣지 않는 편이구나,그건 무슨 뜻인가요?
645329,MDRW2100000021.153,소음 안들리니까 살만하다 너무 시끄러워,저거완공이언제라고,12월?이래,12월?
1102536,MDRW2100001620.1,10개사가는데 그이상은 안된다캤다믄서,아무리마니필요해도,사가라고ㅋㅋ,아웃겨
848606,MDRW2100001380.1,사진있노,저번에 없던거 ㅜㅜㅋ 왜 말이 없니,우와 오빠 부럽다 이게다니,아니 더 있는데 다른건 저번에 있던것도 있고 일단 새롭고 기대되는것만 찍어쏘
1301331,MDRW2100011082.1,학교 어때요?,코로나라 제대로 못즐기네요ㅠㅠ,학교를 잘 안가긴 하죠 ㅠㅠ 코시국 아니라면 학교애서 뭐하고싶어요?,엠티가고싶어요...
220701,﻿HuLiC4319,,,이번 행사 준비는 거의 다 되었는데 아직 하나가 남았군.,넌 할 수 있어요! 당신을 믿어요!
1169147,﻿MDRW2100002021.1,,,아니 이거 대화제출 잘못누르면 그대로 끝이군여..... 주제를 바꿔보았.....,앗ㅋㅋㅋㅋㅋ 결혼하셨나요?
679338,MDRW2100000103.157,난 뚜쥬엿어도,마침 엄마 생일이기도,안썻을거야 ㅋㅋㅋㅋ,했어가지곸ㅋㅋ
1593051,MDRW2100031302.1,공모주요ㅋㅋ,그게 뭔가요,아이피 오에 관련된 내용이에요,저는 처음 듣네요
676530,MDRW2100000100.76,"수학과 협의회하고 왔어용, 그 놈의 다면평가는 왜 있는건지. 지금 교과부장하는 사람이 자기 가산점 중복해서 받을 수 없다고 니가 해라. 이딴 소리 해서 열폭중이에요 ㅋ 아 연강이 같은 애들이 아니라 연속수업이었군요 고생 많으십니다용",갈수록 조금도 손해를 안보려하는 사람들이 눈에 훤히 보이더라구요.. ;;,그러게 말이에요. 그런게 너무 힘든 것 같아요 사회생활이.. ㅠㅠ,식사 맛있게 하세요. ㅎ 우리가 프로니 견뎌내야지요.
1332,Chat10258,대충 어느정도 시간은 해야지.,30분이라도 유산소 $Theme으로 하면 되지 않을까?,하루에 30분 가지고 될까?,꾸준히만 하면 좋을거 같은데.
525562,감성대화말뭉치.24509,화가 나시겠어요.,너무 화가나. 내 자신이 무시당한 것 같아.,무시당하는 기분을 느끼시고 계시군요.,회사에 전화해서 왜 이력서도 읽어 보지 않고 탈락시켰냐고 물어봐야겠어.
1334742,MDRW2100013488.1,그나마 좋아하는건 야구요,오 저도 야구 좋아해요 혹시 좋아하는 팀 있으세요??,기아 응원해요 꼴등이긴하져ㅋㅋ,아하 그래도 최근에 분위기 좋지 않았나여???
1304333,MDRW2100011307.1,자연과학 쪽이에요~! 실험이 많은 과를 다니고 있습니다...ㅋㅋ,요즘에도 예전처럼 대면 실험 많이 하나요?,요즘은 한 강의 인원의 절반만 일주일씩 돌아가며 실험 중인 것 같더라구요,실습강의 말고는 비대면 인가요?
1844532,MDRW2100047019.1,한 맞아,마자̆̈,그정도 ㅇㅈ 에바야 힘들겠다,삼십분 딱 하ㅏ진짜 집 힘드러 아ㅏ갑자기 와이파이 잡혀서 카톡 안보내져
1090757,MDRW2100001613.1,또 언제쳐?,30 하구 7,name1 낼 뭐혀? 시켜줘,머머ㅓㄱ
154101,HuLiC2782,뭐야... 그럼 너 내 번호 저장도 안해놨다는거야?,"아니요, 저장하지 않았어요. 그래도 그랬어야죠?",그치! 진즉에 저장해놨어야지!,"알아요, 그랬어야 했어요. 하지만 전 그 식스 번호를 따는 데만"
153639,HuLiC2771,글쎄 별다른 취미는 없는걸?,안됐군요. 아마도 당신은 마음을 딴 데로 돌릴 새로운 취미를 찾으려고 노력해야 할 것 같아요.,글쎄 여유시간이 없어서,그 말을 들으니 유감이네요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?
1483826,MDRW2100023781.1,그런가봐,그럴 수 있지,외국이 은근히 서비스 산업이 별로인 경우가 많아,오히려 한국이 더 나은거 같기도 해
394603,HuLiC8332,,뭐해?,나 이제 곧 밥 먹을라구 ㅎ,오 뭐 먹어?
79610,HuLiC1062,집에서 요리하는 것은 돈을 절약하는 좋은 방법입니다. 당신은 무슨 요리하는 것을 좋아하나요?,난 요리를 잘해. 모든 찌게를 잘해.ㅋㅋ,"요리하는 것도 좋아해요. 그것은 친구, 가족과 함께 시간을 보내는 좋은 방법입니다.",응 맞아. 요즘 가장 맛있게 먹은 음식은 뭐야?
79822,HuLiC1067,글을 잘 쓰는 법에 대한 책도 냈었지. 유혹하는 글쓰기라는 책이던가?,"네, 고혹적인 글쓰기라는 거예요. 그것은 단편 소설 시리즈입니다.",그는 하루 2000단어의 할당량을 정해서 매일 글을 썼다고 하더라고.,"와, 정말 많은 단어네요. 제가 그렇게 많은 단어를 쓸 수 있을지 모르겠어요."
1816036,MDRW2100046951.1,어린 부장이면 더 어렵지 싶은데,자기가 있어야 말을 하지 3시 20분에 처음 마주치는데 일을 어찌 시키냐고요 ㅜ,ㅎㅎ 말이나 말던지,아 진짜 속터짐이 이루 말로 다 할 수도 없;; ㅜㅜ
1722945,MDRW2100040729.1,아 그래요?? 요즘에 많이 뽑았던 그런 알반가 그렇군요!!,그러고 공무원들은 자기가 책임 안지는게 중요하니까,그게 문제긴 하네요,무스펙인 사람은 불안해서 못 쓰는 거죠
499405,감성대화말뭉치.19369,내가 일을 잘못 처리했나? 실수한 일이 있었는지도 모르겠어.,실수한 게 있는 건 아닌지 걱정이 되시는군요.,응. 너무 걱정이 돼서 초조해.,이런 상황에선 어떻게 하는 것이 좋을까요?
1078864,MDRW2100001607.1,,착한 울 엄망..,감댜해욤..,잘하려무나 수원 구운동 파티즈(구 메이트)(4.8점) 지금 역대급 초특가로 예약하세요! 저눈 오늘 여기 스파스위트에서 자욤
249409,HuLiC4982,나는 최근에 다시 썬칩을 먹기 시작했어 ㅋㅋ,어떤 맛의 썬칩을 좋아하세요? 저는 소금과 식초를 좋아해요.,그냥 기본 오리지날맛 좋아해 !,다른 맛의 칩은 더 좋아하세요?
706197,MDRW2100000138.25,아 맞다,진짜 공부안하네 이친구,나공부해야 되는데 으익...,야벌써 6시임
1917049,MDRW2100047069.1,다먹어야지,이번엔 수박 먹습니다,맛있네여,개발리네여
196012,HuLiC3749,"네, 맞아요. 그래도 오랜만에 읽어보네요.",재미있었어? 궁금하니까 줄거리 말해 줘,정말 즐거웠어요. 줄거리는 농가에 사는 어린 소녀에 관한 이야기입니다.,소설책을 좋아하는구나? 재밌었겠네
1281024,MDRW2100009640.1,아니요,앗,학교만 열심히 나갔습니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
546859,감성대화말뭉치.28678,어떤 말썽이 생긴 건지 저에게 말씀해 주실  수 있나요?,물품 파손을 내가 했다고 하는 거야. 팀원이 내 잘못 아니라고 말해주면 되는데 그러질 않아!,상심이 크시겠어요. 그런데 팀원이 말을 못 하는 이유는 무엇일까요?,아직 이야기를 못 해봤는데 왜 진실을 숨기는지 확인을 해봐야겠어. 분명 이유가 있겠지?
1395007,﻿MDRW2100017638.1,,,혹시아까 중드추천해달라고 하셨죠?,네 맞아요!!!!
247756,HuLiC4943,나는 유기묘를 키우고 싶어서 보호소에서 봉사활동 1년 했었어,그거 멋진데요! 당신이 봉사하는 보호소에서 고양이를 입양했나요?,"그렇지는 않고, 주변에 아픈 고양이가 한 마리 있어서 데리고 와서 키우고 있어",듣던 중 반가운 말이네요. 저는 그가 빨리 회복되기를 바랍니다. 그것은 어떤 종류의 고양이인가요?
