,dialogue_id,Q-3,Q-2,Q-1,A
281535,HuLiC5722,"오, 그거 좋은데요. 저도 그거 좋아해요. 어떤 점이 좋으세요?",뭔가 가벼우면서도 맛있어서 부담없이 먹기 좋은거같아!,좋은 지적입니다. 당신이 가장 좋아하는 파스타 요리는 무엇입니까? 저는 라자냐입니다.,오호! 나도 라자냐 좋아해. 가지로 만든 라자냐 먹어봤어?
347766,HuLiC7251,"저도 그러고 싶지만, 그녀가 그걸 좋아하지 않을 것 같아요.",옷을 살지말지 고민중임,당신은 옷을 사야 할 것 같아요.,어디서 사는게 좋을까???
1500946,MDRW2100024925.1,,name2 똑똑,name1 안녕하세요 최근에 구매한물건있나여,오늘은 꽃을 샀어여 화병에 꽂아서 테이블에 두면 인테리어 굿... name2은 오늘 쇼핑 안하셨나요
1778791,MDRW2100044827.1,ㅋㅋㅋㅋㅋㅋㅋ 그거 시상식이라 마스크 쓰고 있는 거였는뎈ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 난 러블리즈 잘 몰랐는데 이미주 넘 웃긴 사람임,ㅁㅈㅁㅈㅋㅋㅋㅋㅋㅋ퀸덤으로 얼굴만 알았는뎈ㅋㅋㅋㅋ,깨발랄이란 단어를 인간으로 만든게 이미주 일것... 그냥 발랄 아니고 깨발랄...ㅋㅋㅋㅋㅋ
368520,HuLiC7730,어디받았는지 알아?,청룡영화랑 백상예술에서도,아진짜ㅣ?,뭐 외국에서는 크게 상받거나 한건없지만
1656381,MDRW2100035802.1,정말 나도 가고 싶어,내일 미술관 전시 보러 가자,인왕제색도 가 있다던데,나도 그 작품 보고 싶어 빨리
365143,HuLiC7652,나중에 그런 장면이 나오긴 하지ㅋㅋㅋㅋㅋㅋ,난 서로가 터놓고 다 말했으면 여기까지 안 갔다고 생각함,영화 전개시키려면 어쩔 수 없었겠지....ㅋ 근데 나도 공감함. 왜 영화에선 다들 속 시원하게 말하지 않는거냐구~~~,ㅋㅋ나 스파이더맨 뉴유니버스 또봄
341636,HuLiC7109,그 말을 들으니 유감이네요. 모든 일이 잘 되길 바랍니다. 무슨 일이에요?,일단 너를 할머니가 계신 병원으로 내려줄테니까 할머니가 계신 곳을 알려줘.,정말 감사합니다. 알게 되면 바로 알려드리겠습니다. 주말에 무슨 계획이 있으세요?,주말? 글쎄. 아직 특별히 계획은 없어. 왜 그러니? 나에게 특별히 용무가 있니?
909917,MDRW2100001515.1,?? 비선생?? B...?,어,뭔소리야?,아니
1436218,MDRW2100020516.1,볶음밥 좋아하는데 사실 잡채밥을 더 선호합니다,와 말이 필요없죠,볶음밥은 잘하는 집이 드물거든요,잡채너무맛있어
609144,감성대화말뭉치.40878,운동 시설을 쓸 수 있어서 기분이 좋으시겠어요.,덕분에 건강도 챙길 수 있고 너무 좋아. 안마기도 있던데 내일은 운동하고 안마기도 써볼까?,운동할 때 안마기를 사용하면 어떻게 도움이 되나요?,운동으로 뭉친 근육을 풀어주는 것 같아. 그럼 덜 피로하겠지.
461160,감성대화말뭉치.11872,남편은 남의 편이라더니. 어떻게 나한테 상의 한번 없이 그렇게 큰돈을 시댁에 보낼 수 있어?,남편분이 상의 없이 큰돈을 시댁에 보내서 서운하신 건가요?,내가 상의했으면 싫다고 했을 사람도 아니고 존중하는 마음이 있었으면 당연히 먼저 얘기해야지.,부부로서 서로 존중하고 가정의 일을 의논하는 게 중요하셨던 거군요.
1873692,MDRW2100047034.1,아아앜ㅋㅋ 아무것도 안보고 그냥 왓는데 필립스랑 브라운 드롱기밖에 없어서 홈플간중,투어인가요ㅋㅋㅋㅋ,ㅋㅋㅋㅋ그렇게 돼ㅛ네요,휴무 첫 임무가 에프를 찾아라네ㅋㅋㅋ
939765,MDRW2100001528.1,웅 괜찮아!,목소리 너무 피곤해보이더라! 푹자고 이왕 꿈꾸는거 좋은꿈꿔!,웅!! 너무 내얘기만 했어ㅠ 오빠두 잘자구! 내일 카톡하자~,응!!!! 잘잤어?! 일어났어요!
687033,MDRW2100000104.148,1명은 휴직,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ거의 1/3 나가는거아녀?,웅 name12도 가 그러니까 니가 이자리로올래?,아니?ㅎㅎ
1320071,MDRW2100012482.1,이런사람 있어서 그런데도 돈번다며 ㅋㅋㅋ,그래 거기까지 누가 가겠노,발톱도 얼여름 데싱디바로 버팀요 ㅋㅋㅋ,올 데싱디바 ㅋㅋㅋㅋㅋㅋㅋ
626072,﻿감성대화말뭉치.740,,,이메일을 잘못 보냈는데 다행히 거래처에서 읽기 전에 발송 취소를 했어. 너무 다행이야.,발송 취소를 하기 전까지 많이 걱정됐겠어요.
1420569,MDRW2100019445.1,넵 오만석이 첨나왔을때 뮤지컬배우라곤 생각도 못했는데 ㅎㅎㅎ,헤드윅 초연 멤버더라구요.,초연이 무슨 뜻인가요?,제일 처음 공연한거요.ㅎㅎ
848459,MDRW2100001380.1,웅,name1 나 출근해요 내사랑 바람이 차다ㅜㅜ 따숩게 입어요,힝 ㅜㅜ눈이안떠져,name1
270111,HuLiC5459,컴퓨터 플스 액스박스 등등 거의 모든 플랫폼에서 플레이 가능하던데,그런 플랫폼이 없어서 못 할 것 같아요.,너는 비디오게임을 어떤걸로 플레이해?,저는 콜 오브 듀티 게임을 좋아합니다. 당신은 비디오 게임을 좋아하나요?
1059231,MDRW2100001597.1,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여웡 갖고싶겠다 ㅠ,응 엄청 좋아해,비싸제 ?
197675,HuLiC3788,잘 모르겠어요. 저는 오늘 할 일이 많아요. 아마 그냥 TV나 볼 거예요.,tv 프로그램 어떤거 보려구?? 나는 전참시 보고 있어,요즘 한국 드라마를 많이 보고 있어요. 당신은 그들을 본 적이 있나요?,한국 드라마 본 적 있지~~ 최근에 본 게 좀 오래됐지만 펜트하우스 시즌3 였던것 같아
770741,MDRW2100001104.4,오늘은 뭐 할생각 말구 푸욱 싀오랑,통달?,내생각은 해도 된다 그렇다,하지만 뭘 해야하긴하는디
1897365,MDRW2100047052.1,어.. 근데 슬프네 2세트 가져오면 좋은데 배구 보고 있어?,웅 .... 슬퍼,실력차가 확실히 있긴 있다ㅜㅜ,그니까 너무...그게 느껴 파워부터ㅠ
246596,HuLiC4916,그렇구나..그럼 영국은 대통령이 없는 거야?,"아니요, 없어요. 그래도 여왕은 있어요",그럼 총리가 있겠구나? 영국 총리는 어떻게 선출되지?,잘 모르겠어요. 저는 그들이 의회나 뭐 그런 식으로 선출되어야 한다고 생각합니다.
751330,MDRW2100000415.1,안녕! 혹시 명품 좋아해?,안녕요 명품을 전혀 몰라; 명품에 대해 알려주세요 ㅋㅋ 최근에 쇼핑한거 알려주세요,사실 저도 잘 몰라서 물어보려구 그랬거든요 ㅋㅋㅋ 이번에 구찌에서 가방을 샀는데 선물로 직구 대행으로 구매를 하다보니 진품인지 아닌지를 모르겠어요 ㅠㅠ,와아 말로만 듣던 구찌 아아 직구.. 진품이겠지요뭐
336745,HuLiC6998,"나는 개 두 마리, 고양이 한 마리, 앵무새가 있습니다. 당신의 개는 어떤 종인가요?",나의 개는 진돗개라는 한국 토종개야. 사람을 잘 따르고 믿음직해,그것은 훌륭한 개처럼 들립니다. 당신은 어떤 일을 하세요? 전 금융분야에서 일해요.,금융분야라면 은행에서 일하는거니?
278828,HuLiC5660,빅 아일랜드는 하와이에 있는 섬 이름입니다. 당신은 거기 가본 적이 있으시나요?,안가봤다니깐,당신이 해변에서 가장 좋아하는 일은 무엇입니까?,_x0008_모래찜질이지...
1246019,MDRW2100007277.1,처럼 음악에 맞춰서 주먹날리고 다리운동도하고 재밌어요 ㅎ,러브비트 제가 또 좋아하죠..,"아니 무슨 게임에서 보스가 그렇게 근육질에 기본으로 아령, 역기 들고있고",트레이닝 복 똥꼬 껴있으면서
66062,Chat8358,,요즘은 길거리 패션이 대세인 것 같아.,그러더라.,길거리에서 유난히 띄는 옷차림이 갑자기 선풍적으로 시선을 끌고 사람들이 그 패션을 따라 하는 경우가 많지.
1504394,MDRW2100025167.1,맞아요! 근데 또 요즘 빈티지샵에 빠져가지고 나가서 구매하기도 해요,빈티지샵도 매력적인 것 같아요! 세상에 하나뿐인 물건이라는 점에서 ㅎㅎ,맞아요 그 점에서 빈티지샵에서 못 벗어나는거 같아요ㅠㅠ,그래서 요즘엔 중고거래도 많이 해요. 빈티지샵만큼은 아니어도 가끔씩 좋은 제품들 올라오더라구여. 중고거래 해보신 적 있나요?
866829,MDRW2100001388.45,가격차이에비해그래두2마리라서? 한마리는비싸네 데 ㅋㅋㅋㅋ,난 근데 2마리 시키는게 좋아요 마져 ㅋㅋㅋ글고 맛도 여러개잖아! 남으면 낼 먹으면 되고,ㅋㅋㅋㅋ요번주에불량인데!! 와퍼에!!햄버거에!! 모래 ㅋㅋㅋ 치킨!!,ㅋㅋㅋㅋ햄버거 한 번 더 먹고싶은데!!! ㅋㅋㅋ불고기와퍼 진짜 넘 맛났다구
1474471,MDRW2100023178.1,당연하지!! 요즘은 건조기 있고없고 로봇청소기 있고없고의 차이가 크다구,그래? 근데 나는 딱히 수건 외에는 건조기 돌릴일이없어서...,아 하긴 티셔츠랑 청바지는 안돼는구나,ㅋㅋㅋ응 그냥 햇빛에 말리는게 최고야 아니면 제습기 돌려도 괜찮고ㅋㅋ
1060192,MDRW2100001597.1,아 ㅋㅋㅋ,결정은 아직,여보 블로그가 살아있나..?,휴면이랬나 뭐 그래서
558728,﻿감성대화말뭉치.30997,,,나이 먹을수록 주위에 대화 나눌 상대가 없어지는 것 같아서 외로워.,대화 상대가 없어 외로우시군요.
245322,HuLiC4888,소주와 맥주라는 술 두가지를 적당량 섞어서 마시는 술의 일종이야,"오, 저는 그것에 대해요. 좋아요",너는 어떤 종류의 음료수나 술을 좋아하니?,보드카 좋아해요. 당신이 가장 좋아하는 음료는 무엇입니까?
1644157,MDRW2100034871.1,"저도 식당을 선호하는데, 요즘은 배달 전문식당이 늘고 4단계라 좀 시키는 편이에요!",외식은 아무래도 조심스럽긴해요 ㅜ,요즘은 더더욱이요ㅠ 2000명에 육박하니까여ㅠ,에효..확진자수볼때마다 한숨만나오네요
108525,HuLiC173,계란 후라이가 최고예요! 저는 이렇게 다양한 방법으로 요리할 수 있는 것이 너무 좋아요.,그치?? 진짜 계란의 변신은 무궁무진 하다니깐...! 하.. 넘 매력적이야,"그러니까요, 그렇죠? 저는 그들이 다재다능해서 좋아요. 그것들은 매우 다양한 방법으로 요리될 수 있습니다.",난 샌드위치도 계란샌드위치가 제일 좋아!
1200091,MDRW2100004166.1,코로나 끝나고 직관,가고싶지ㅜㅜㅜ,나는 기업!! 김희진 선수!!,그 속도감을 느껴보고싶어 김희진 선수 진짜 멋져
1369318,MDRW2100015816.1,오리지날은 기본이요 허니콤보는 좀더달죠,오 그렇군요 오리지날은 한번도 안먹어본듯해요,오리지날에 꿀?넣은게 허니콤보일듯요,아아 그렇군요 담에 먹어봐여겠어요! 매운거 좋아하세요?
827463,MDRW2100001328.70,,ㅠ.ㅠ,잉,일주일에
395126,HuLiC8344,아 진짜? ㅋㅋ어쩐지,왜? 넌 사극 영화 별로야?,별로인거까진 아닌데 그렇게 좋아하진 않아 ㅋㅋ,오 근데도 이 영화는 영화관 가서 봤어?
1544223,MDRW2100027903.1,잠 잘못 잤다고 생각했어요,겨드랑이가 아프더라구요 그래서,아하 림프가 붓는군요,그럴수도 있어요
1165893,MDRW2100001825.1,마자요 우산쓸일이 없었죠ㅋㅋ 근데 이번 주말에는 비오는거같더라구요,우와 주말에 나가면 드디어 우산 쓸 수 있겠네요 근데 왠지 우산 놓고가면 그 날 비올 거 같아서 열심히 들고다녔어요,마자요 꼭 들고 다닐때는 안오다가 놓고 오면 오더라구요,그쵸? 진짜 놀리는 거 같아요 날씨가 낮엔 덥고 저녁엔 시원하니까 옷차림도 좀 애매해요ㅠㅠ
392542,HuLiC8285,웅 그게 먼저 나온거잖아,아 그래야겠다 ㅋㅋㅋㅋ 왜 그 생각을 못했지,ㅋㅋㅋㅋㅋ재밌겠다 ~~,웅 그니까 기대돼 ㅜㅜㅋㅋ
781632,MDRW2100001151.90,그것만 나올거야,ㅋㅋ 아냐 name2야. 12345과목이 20문제씩 100문제야 45를 안할순없지.,ㅋ 45는,name2야
74698,Chat9975,너무 자기하고 싶은대로 하잖아.,말은 해봤어?,그럼 고친다구 말만 하구 고치는 꼴을 못 봤어.,정$Theme 힘들겠다ㅠ.
1639519,MDRW2100034517.1,집도 그 여자가,ㅋㅋㅋㅋㅋㅋㅋ,자기 친구들은 다 대구에 사는데 ㅋㅋㅋ,이렇게 또ㅋㅋ
1827073,MDRW2100046985.143,그니까,Cg 거의 안 썼던데,아맞아 봄,나도 영상 봄
368802,HuLiC7737,그런얘기나오네,ㅠㅠ 캐스팅비가 아깝다 그런건가 근데 최다관객상받음,리뷰가 저러면 관객은 배우빨인가보다,41회 청룡영화상에서 ㅇㅇ 그치 그렇게 생각하겠지
1097337,MDRW2100001619.1,처음처럼이나 민들레 갔겠지,민들레도 막걸리집이네,응 거기도 종종 갔어 거기는 학생들 말고 동네 어른들 많이 왔는데 거기도 맛있었음 ㅋㅋㅋㅋㅋㅋ 근데 진짜 대학땐 술 거의 안마심 affiliation때 평생 마실 술 다마셧다 자기야 난 곧 퇴근해,자기야
128763,HuLiC2197,아 그래? 빵을 구워봤어?? 우와 진짜 대단하다~ 빵굽은게 진짜 쉬운일이 아닌데...,"네, 저는 빵 굽는 것을 좋아해요. 제가 제일 좋아하는 일 중 하나예요.",와... 대단하다.. 난 빵을 구울수 있는 실력도 없지만 그것보다 더 중요한 인내력도 없어서 빵 굽는거는 시도조차 못하겠더라고..,"네, 많은 인내심이 필요해요. 하지만 결국에는 그럴 가치가 있어요."
582436,감성대화말뭉치.35650,아무도 내 말을 들어주질 않아. 혼자 말하는 기분이야.,주위에 있는 누구에게 이야기하셨나요?,가장 가까운 가족에게만 이야기했어.,가족관계에 있어서 고립된 기분이 드시겠네요.
324675,﻿HuLiC6719,,,요즘 컨디션이 안좋아?,"이제 좀 괜찮아졌어요, 물어봐줘서 고마워요."
1301724,MDRW2100011113.1,목살김치찜 저도 꼭 먹어봐야겠어요~~ 냉동 볶음 밥은 볼케이노치밥인데 맵더라구요,굽네 볼케이노 치킨이랑 비슷한 맛일까요?,음 그걸 안먹어 봐서 모르겠는데 매콤해요! 이건 닭가슴살 치밥이라 ㅎㅎㅎㅎ,볼케이노 치밥 궁금한데 매운 걸 잘 못 먹어서 무섭네요
652489,MDRW2100000043.17,그러니까 아이스크림만 엄청푼다,근데 완전 신적인 존재로 사람들이 엄청 찬양했었음 1대1도 엄청 상담해주고 모마가 그랬는데 이제 대꾸도 안할껄?,그렇겠지 이미 튀었지,수십억 단위였어 케이스타 거기 한것도 그 사람만 인증 올렸었꺼든 돈 참 쉽게 번다 정말
67761,Chat8664,겨울에도?,$Theme엔 안그렇지.,왜?,너무 추우니까.
1664372,MDRW2100036399.1,안녕하세요! 저녁 맛난거 드셨나용?,네 전 먹었습니다 name2님도 저녁 드셨나요??,넹! 전 피자먹었어요! name1님은요?,어느 브랜드꺼 드셨나요??
1612131,MDRW2100032600.1,뭔데머야,마켓컬리에 금미옥떡볶이 양념 진짜 좀맛탱,밀키트 같은거야?? 헐 비주얼 엣날떡볶이 느낌이네 ㅋㅋㅋ,쌀떡 밀떡 둘다잇어! 양념같은지는 몰겟다 진짜 파는떡봌깅 양념 그대로인거야 와 매콤달콤 장난아님
278110,HuLiC5644,,이직을 생각하고있는데 무슨 자격증을 따야할까?,당신이 무엇을 하고 싶은지에 달렸어요. 세상에는 다양한 자격증이 있습니다.,자격증 어떤걸 따면 좋을까? 추천해줄래?
817134,MDRW2100001285.27,그러게요?,이거 이러다 못만나는거 아님?,조만간?,조만간요?
1854107,MDRW2100047023.1,그리고,응,비타민,응
448457,altergo_b.621,,오늘은 늦게 끝나나?,응. 격주마다 야간 근무라 7시에 끝나.,7시에 어린이집으로 데리러 갈게.
413823,HuLiC8776,그치 ㅋㅋㅋ 진짜 노래 너무 좋긴했어,넌 무슨 노래가 제일 좋은데?,나도 진짜로 다 좋거든??,응응 그래도 그 중에 ㅋㅋㅋ
1080742,MDRW2100001609.1,정말 완벽하다 성적취향도 똑같애,히히 이보다 완벽한 커플 세상 어디에도 없당 장담해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ인정이야 집에 아폴로 있어서 먹어보게써 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 불량식품ㅎㅎㅎㅎ 왕 오랜만,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대박이당 완전 맛있게 먹었었는뎅 100원짜리 사먄 뼈다귀 모양 불량식품 콜라맛 name10이랑 나눠먹고 그랬는딩 진쨔
544148,감성대화말뭉치.28147,새 학기를 맞았는지 친구를 못 사귀게 될까 봐 걱정이 되시는군요.,낯선 친구들과 잘 지낼 수 있을까?,새로운 친구를 사귈 때 지금까지 어떻게 하셨나요?,일단 간식을 주면서 대화를 시작해보려고 해.
226663,HuLiC4456,이따가 같이 쇼핑하러 갈래?,정말 그러고 싶어요! 어떤 종류의 물건을 사고 싶으세요? 당신은 좋아하는 가게가 있나요?,이마트가자ㅋㅋㅋ,정말 재미있을 것 같네요. 저는 당신과 함께 이 마트에 가고 싶습니다.
1045832,MDRW2100001592.1,한번........... 한번해봐!!!! 조만간 알려주마 ^_^,이..!이크죠!! 역시.!!! 실행력이..!.!!,ㅠ-ㅠ 아뽜 머리감으러들어갓어어엉 후훗! 경주월드 예매를하며 슬쩍 본 드라켄이 생각나는구나! 아잉무숴웡!!!!!!,꺄아아아아아아앍!!!! 빨리 날 .!!흔들어보라구..!드라켄.!
632239,﻿감성대화말뭉치.8612,,,중년의 나이에 코로나에 걸린 것 같아.,지금 기분이 어떠신가요?
462565,﻿감성대화말뭉치.12145,,,지금은 해결됐지만 어제 갑자기 반 친구들이 나의 말을 무시하는 거 같아서 너무 당혹스러웠어.,친구들이 말을 무시해서 당혹스러우셨군요. 어떻게 해결하셨나요?
222851,HuLiC4369,애완동물이 있나요?,예전에 강아지를 키웠는데 지금은 없어.,당신은 어떤 종류의 개를 키웠나요?,푸들이었어!
