,dialogue_id,Q-3,Q-2,Q-1,A
1361366,MDRW2100015268.1,그친구는 긱사살아서 더그런것같았어요ㅎㅎㅠ 학생때 교양 수업 과제 어려우시지 않았어요? 대학생활 어려운점이 과제가 막 내 생각을 쓰고 끄집어내는게 힘든것 같아요ㅋㅋㅋ,아 그쵸ㅠㅠㅠㅠㅠ저는 걍 실험보고서 쓰는게 낫지 제 생각으로 뭐 하라는거 진짜 싫어했어요 ㅋㅋㅋㅋㅋㅋㅋㅋ아이디어내고 이런거도 진짜못하구 ㅠㅠ,마자요ㅠㅠ 근데 동기들 보면 또 잘해서 그만큼 해야하니까 끙끙되는 것 같아요ㅋㅋㅋㅋ,name1님은 잘해내실수 있을거에요!!!!! 진짜!!!!!!!잘하는 동기들 있는것도 나름 또 좋은거라고 생각해요!!!! 주변이 다 못하면 그건 또 그거대로 안좋을거에요!! 너무 제말이 꼰대같은까봨ㅋㅋㅋㅋ조심스럽네유 ㅋㅋㅋㅋ
1776084,MDRW2100044625.1,그 외 왕지혜 함은정이 나오네,아 이분 딱 보니 알겠어요,슬기로운 의사생활 이제 안끝났어,함은정 티아라 멤버였는데
64682,Chat8108,귀걸이를 했더니 더 이뻐보이는 것같아.,어떤 $Theme했어?,링귀걸이.,나는 진주귀걸이했어.
266133,HuLiC5367,이번 주말에는 집에서 쉴꺼야... 너무 피곤하거든,그 말을 들으니 유감이네요. 집에서 편안한 주말 보내시길 바랍니다. 당신은 긴장을 풀기 위해 무엇을 할 건가요?,난 잠을 자야지,잠은 휴식을 취하는 좋은 방법입니다. 더 자주 그랬으면 좋겠어요.
181289,HuLiC3409,그것은 정말 근사해요! 저는 항상 악기를 배우고 싶었어요. 당신은 어떤 종류의 음악을 연주하는 것을 좋아하나요?,좋아하는건 재즈를 좋아하는데 어려워서 잘 못해ㅎㅎ,재즈는 연주하기 어렵지만 듣는 것은 재미있어요. 당신은 다른 취미가 있나요?,친구들이랑 농구하는것도 좋아해 ㅋㅋ
474582,감성대화말뭉치.14490,아직 결혼식 계획도 없는데 사람들한테 어떻게 이야기를 해야 할까?,계획에 없던 일이여서 더욱 걱정이 가득하시군요.,회사에 휴가도 내야 하는 데 정말 부끄러워서 말을 하지 못할 것 같아.,갑작스럽게 휴가도 내야 하는 상황에 당황스러우시군요.
65194,Chat820,좋아하는 여자들도 꽤 있어.,"그래, 근데 왜 재미없어?",모르겠어 그냥 공넣는게 지루해.,그런생각을 하다니 웃기다.
1106922,MDRW2100001622.1,웅,지금 지하철출구 아니 역,웅 기다리고 있어,나 지금 지하철탓음 숭입역에서
1434503,MDRW2100020397.1,아 ㅋㅋ 네 가정부가 귀신보는 것도요 ㅋㅋ,진짜 신선한 건 인정이에요,네 예측이 안 돼요,네 ㅋㅋ 빨리 시즌 3 나왔으면 ㅠㅠ
1073974,MDRW2100001603.1,답을알려달라노,나저거 비밀호 비밀로 해둔건데???? 맞음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,갖고싶었던거 잘쓸게 ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
670280,MDRW2100000087.52,앗 그렇겠네 달걀을 한 바구니에 담은건가 ㅋㅋㅋㅋㅋ,그래서 한번 정리하고 다시 해야할꺼 같아.ㅋㅋㅋㅋㅋ 고점에 그생각을 했어야했는데.. 멍청비용이지 뭐..,아니 고점인지 누가 아냐고요 name1 정도면 대단한거지,어 떨어지니 깨달음.ㅋㅋㅋ
138548,HuLiC2422,"맞아. 칸예웨스트, 에미넴 둘 다 전설적인 래퍼지","네, 그들은 둘 다 매우 재능이 있어요. 그들의 노래 중에서 당신이 가장 좋아하는 노래는 무엇입니까?",에미넴의 랩갓을 보고 그에 대해 알게된 것 같아.,그것은 멋지네요. 당신은 그가 좋아하는 노래가 있나요? 저는 '러브 스토리'입니다.
1032895,MDRW2100001585.1,삐져도 말을 안하니까 ㅋㅋㅋㅋㅋㅋㅋㅋ,덜덜덜,아 근데 너무 자주 삐져,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요즘 좀 잠잠해졌나 했는데 ㅜ 몇달 괜찮았잖아 코로나 영향인지 평화로웠던거같은데
695016,MDRW2100000107.30,굿초이수 오늘 근데 검정바지는 블라우스랑 안맞아서,그치,다른색바지나 밝은색 치마가 어울렸을듯,근데 이쁘던데
997953,MDRW2100001555.1,구랭? 알또 ㅇㅅㅇ 난 밥먹구 응아듕 애긴 모묵엇어,아직 안먹었엉 손님 계쇼 나 마물하구 밥먹고 올라가껨%,웅웅 ㅇㅅㅇ 화장실나와서 또애기가 놀래킬까자 엄마테 name2이왓냐고 물봄 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ
113366,HuLiC1841,그렇겠지? 빵 굽는거 배워봐야겠다,"네, 그래야 할 것 같아요. 빵을 굽는 것은 사람들을 하나로 모으는 좋은 방법입니다.",너도 나중에 알려줄게 피자빵도 좋아해?,"네, 피자 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다. 너는 어때요?"
589268,﻿감성대화말뭉치.36993,,,이제 유방암이 완치되어 퇴원할 수 있어 기뻐.,유방암이 완치되어 기쁘시군요.
877048,MDRW2100001397.69,그 정도면 뭐!!,전속력으로 걷고 있습니다!!,얼른 가세요!!ㅋㅋㅋㅋ,도착 ㅎㅎㅎ
499370,감성대화말뭉치.19362,학교에 불량한 애들이 나를 쳐다보면서 이야기를 하고 있어.,감정이 어떠셨는지 자세히 설명해주실 수 있을까요?,불안하고 초조해. 무슨 이야기를 하고 있는 걸까?,불안함에서 벗어나기 위해 무엇을 할 수 있을까요?
1906451,MDRW2100047059.1,바로 앞이야 ㅇㅈ,지금 뭐해,ㅇㅇ 지금 노트북으로 너랑 카톡ㅈ함 지금도 당장 나갈 ㅜ 잇음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 너 밥 안먹었음?
1754680,MDRW2100043040.1,안녕하세요,안녕하세요:),최근에 쇼핑하신거 있으세요??,음... 조카 생일선물 샀어요:)
375584,HuLiC7894,나 심심해서 그냥 누워 있는중,ㅋㅋ심심하면 뭐라도 해,뭐 하지?ㅋㅋㅋ,영화?ㅋㅋ
1202346,MDRW2100004319.1,그쵸?ㅠㅠ 예전에는 배달비없이 가게에서 바로 배달해줬는데 요즘은 배달비도 무시 못하겠더라고요 뭐 배달시켜 드시는거 좋아하세요??,직접 포장하러 가도 포장비 받는곳도 있어서 뭘 사먹기가...부담스러워ㅇ ㅎㅎ 저는 떡볶에 초밥회ㅎㅎ 뭐 시켜드세요?,저는 닭발 곱창 이런거요.ㅋㅋㅋㅋ,아 저도 진짜 좋아하죠 맥주에ㅠㅠ
1908825,MDRW2100047061.1,설빙은 겨울에 딸기빙수만 맛있음 여기도 나중에먹어봐 맛있음,맛있게 먹구와 시원하게,오키도키,도키오키
6315,Chat11198,,나는 고기가 싫어.,그래? 나도 그런데.,고기 먹으면 몸이 기름져서 싫어.
303871,HuLiC6238,마음이 따듯해서 도움을 주는 일을 잘할 것 같아,좋은 지적입니다. 그게 저한테 잘 어울릴 것 같아요. 당신은 어떤 일을 하시나요?,작은 카페를 운영하고 있어,재미있을 것 같네요. 언젠가 카페에서 일하고 싶습니다. 운영하신 지 얼마나 되셨어요?
118177,HuLiC1953,"확실하지는 않지만, 장기적으로는 그럴 만한 가치가 있을 거예요.",힘들게 수술했는 데 지금이 다시 그리워 질까봐 못 하겠어,그 말을 들으니 유감이네요. 모든 일이 잘 풀리고 후회하지 않길 바라요.,고마워 나는 왜 이렇게 항상 무언가 도전하지 못하고 갈팡질팡만 할까?
1771601,MDRW2100044298.1,출산률 올리고싶으면 지들이 코르셋 조여서,잘생길것이지,예뻐질 생각을 해야지,진짜
780360,MDRW2100001151.118,아빠는 괜찮아하셔??,name1의 선물 응 고맙다고했어 그냥 이럴거면 좀 더 써서,그럼 다행이긴하네..음질 무슨일 ㅠ..,버즈 사는게 낫지 않았나 방수 되서 좋긴한데 하...진짜
255133,HuLiC5112,응!! 난 만두를 진짜 좋아하거든~ 그것도 손으로 집에서 직접 빚은 손만두 스타일을 좋아해~,당신이 가장 좋아하는 만두 종류는 무엇입니까? 저는 한국 만두를 가장 좋아합니다.,나도 한국만두를 좋아해. 찐만두를 간장에 찍어먹으면 아주 맛있지!!,한 번도 안 해봤어요. 한번 해봐야겠어요. 당신은 다른 취미가 있나요?
1305284,MDRW2100011382.1,평소보다 좀 많이하긴 했지,조금씩 나눠서 해 ㅎㅎ,한꺼번에 해야 효과가 좋아 ㅋ,오후에도 스쿼트 50개 완료함
649085,MDRW2100000025.42,,오 쉣 우리 주말에도 한의원 가야함,넹? 주말에 여나?,진료시간 인;;
430039,HuLiC915,"아, 정말 다정하시네요. 그녀는 이제 몇 살이에요? 아직도 데리고 있어요?",아니 어렸을 때 몇 일 못 버티고 죽었던 거 같아,"저런, 정말 안됐군요. 당신이 지금 더 잘 지내고 있기를 바랍니다.",너는 강아지 말고 키워보고 싶은 동물 있어?
492346,감성대화말뭉치.17983,내가 답답해서 그렇게 하면 살이 빠지겠냐고 했더니 오빠가 괜히 주눅든 것 같아서 미안하네.,미안한 마음을 전달하려면 어떤 방법이 있을까요?,오늘 오빠가 좋아하는 족발 사서 들어간 다음에 사과를 할 거야.,그런 방식으로 금방 화해하셨으면 좋겠어요.
714385,MDRW2100000182.4,아이디찾기도 안되고 ㅠㅠㅠㅠㅠㅠㅠ 고민이다잉 사이즈떔에 55하는게 좋을거같긴한디 지금 유니폼 너한테 조금 길게 내려와? 후배랑 비교했을때 느낌이 후배보다 더 긴느낌들어?,가슴부분이 좀 뜨긴 떠 ㅠㅠㅠ 아오 고민고민,작아서 떠? 그럼 55,"문의전화하니까 44로 주문하되, 바스트만 44랑 55반으로 해달라고 써주랜ㅋㅋㅋ 그렇게 해준대 오예 개이득~~~"
1448141,MDRW2100021365.1,저도 여름휴가 안 갔는데 다들 가시는건지ㅜㅜ,제주도도 난리난리 속초 부산도 그렇고,여름은 바닷가쪽으로 많이 가시는거 같아요,다 가고싶죠ㅠㅠ 전 계곡가서 놀고싶었는ㄷㅔㅠ
24566,Chat14731,아니. 못 봤어. 왜?,어제 대상 받은 팀이 진짜 대단했거든.,그래? 봤어야 하는데.,대학가요제 수준이 날로 높아지는거 같아.
1687302,MDRW2100038128.1,수의사쌤이 타고나길 그런 것 같다고하시네요 ㅋㅋㅋㅋ 심술 많은 애들이 좀 그렇다고 ㅎㅎ 큰 애가 외로워해서 작은 애 들이셨나요??,귀여워여 심술 ㅎㅎㅎ 저희집애들은 한배에서 태어난 형제냥이라 같이컷어요 ㅎㅎ 임보냥이 같은거였는데 디게 경계하더라구요 ㄷㄷ,형제냥이 너무 귀여워요ㅠㅠ 두 마리 키우기에 제일 이상적인 조합이네요 ㅎㅎ,손안타던 길냥이엄마가 집 옷장에 애기 두마리를 몰래 낳았어요 집이 1층이라 창문으로 자주 오던 냥이였는데 그땐 고양이에 대해 별로 몰랐을때라
1510999,MDRW2100025620.1,뭔 예방주사가 이래요? 네 어제 오후 두세시 사이쯤?,막 젊은이들은 상태안좋고 그래도 나이 좀 있으신 분들은 오히려 상태 괜찮으신 그런 분위기네용,마자요 그렇대요,따뜻한 물 많이 드셔야한다던데
1593073,MDRW2100031304.1,스포츠를 하기보단 보는 걸 좋아해요,어떤 경기를 주로 보세요,야구도 보고 최근에 올림픽 끝나고는 여자배구도,바쁘셔도 다 챙겨보시나봐요ㅋㅋㅋ
659872,MDRW2100000060.59,웅웅 수트ㅋㅋㅋ,운동이라 생각하고 가면 좋은데 나는 일단 순천에서는 밀고 갈 거리가 아님,걸어서 25분이라ㅠㅠ 애매해ㅠㅠ,그리고...당진도 거리가 ㅠㅠ 애매라네 진짜 택시..ㄱㄱ 정규도 어차피 주1회 아니가???
953344,MDRW2100001533.1,아나,후원싸불받고릿음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,진자 미치겠다,스듀하다 후원 계속 와서 멈춤 ㅋㅋㅋㅋㅋㅋ
708829,MDRW2100000150.4,name4는 바나나랑 기린 많이 썼었어,아 바나나 진짜 살까봐ㅠㅋ 손목형이 좋은거같앗는데 또 그런건 아닌거같기도하넼,응추천ㅎ 에어컨은 샀어?,ㅋㅋ사야겟어 ㅋㅋㅋ 에어컨 당근으로 산다햇자나
449314,altergo_b.946,,이번 주 일요일에 어디서 만날거야?,영주한테 말해보고 연락할게.,응. 내일 아침까지 연락해요.
1759187,﻿MDRW2100043370.1,,,요즘 날이 추워져요,여름진짜 금방가죠
667658,MDRW2100000082.7,왠만해선 안가려하나보다 ㅋㅋ,일 마저하고 쉬어ㅋㅋㅋ,흉지면 어쩌누,엄청까졌어ㅜㅜ
1877050,MDRW2100047037.1,이제 왜뙤 또 안하지 아 합산이랬지 아티스틱 스위밍도 장난아니다,ㅋㅋㅋ 난 라이브로 돌림,나는.. 보여주는대로 보는중 ㅠ,ㅋㅋ
134261,HuLiC2323,안됐군요. 이런 일을 겪게 해서 유감이에요 조촐한 결혼식이었나요?,코로나때문에 조촐한 결혼식이 되어 버렸어 ㅠ ㅠ 확실히 전보다 사람도 적게 왔어,일리 있는 말이에요. 당신이 얼마나 힘들었을지 상상이 안 돼요.,나는 괜찮았지만 내가 신랑신부였다면 마음이 복잡했을 거 같아
1492628,MDRW2100024356.1,어머나 너무 아름다운 취미예요......................... name2님 작품 본적은 없지먼 벌써 뭔가 가슴이 몽글몽글해요 아 맞다 온라인 커뮤니티에 대해.. 작품 하신거 인터넷에 올리진 않으시나요???,가끔은 올려요ㅎㅎ,우와~~~~ 사람들 반응이 어때요? 다들 멋지다하죠? 저도 궁금하네요! 너무멋있을거같아요 저는 만들기를 못해서.. 진짜로 부러워요,"예쁘다고 해주시기는 하는데.. 더 잘하고 예쁘게 만드시는 분들도 많으셔서ㅎㅎ 요즘에는 일일클래스 같은것도 많고, diy키트도 많고하니까 기회되시면 이용해보세요 생각보다 어렵지 않아서 금방 하실 수 있을거에요"
1768917,MDRW2100044101.1,맞아요 심지어 사람마다 체취가 다르니까 같은향수인데도 다릉향같을때도잇고 ㅋㅋㅋㅋㅋ,맞아요!!!! 그게너무신기해요 제가옛날에 알던남자분한테 나는향이 너무너무좋은거에요 그래서 향수알게되서 시향했는데 제몸에서는 그향이 안나더라구요ㅜㅜㅜㅜ,ㅋㅋㅋㅋㅋ맞아요 저도 친구가 쓰는 향이 너무 좋아서 저한테도 뿌려봣는데 다르더라구요,맞아요ㅜㅜㅜㅋㅋㅋㅋㅋㅋ 그래서 향수추천받는것도 일단뿌려봐야겠더라구요 저는오래된향수 병모을겸 안버리고있는데 가끔 남은향수뿌리면 그향 뿌렸던 나이 때가생각나서 좋더라구요 그래서 앞으로도 안버리고 계속모아보려구요ㅋㅋ 혹시 name2님도 바틀수집하시나요?
699476,MDRW2100000120.28,나 얼만큼 사랑행?,저도 지금,롯데리아 클래식 치즈버거 먹고싶네요,그 어떤거보다도 name1 사랑해유
824493,MDRW2100001310.45,으악 연샐 극혐,진짜??!!! 짱마싯는데,난 연어에 올라가는 소스랑 양파가 조은듯,호오 그건 그래 마싯어
497713,감성대화말뭉치.19039,회사에서 일요일도 출근하라고 해. 매일 밤늦게까지 나만 남아서 일하는데.,과도한 업무 시간으로 아주 힘드시겠네요. 업무 분장을 해 줄 다른 직원들은 없나요?,다른 직원들은 일요일은 출근 안 하겠다고 하니 나한테 시키는 거야. 너무한 거 아냐?,휴일도 없이 일하셔야 하셔서 무척 힘이 드시겠어요.
1464541,MDRW2100022514.1,ㅎㅎ 조만간 단풍 예쁜 계절 오겠어요,빨리 코로나가 종식 되어서 마스크 벗고 단풍 보러 가고 싶네요!,맞아요~ 맑은 날씨 즐기고싶어요 ㅎㅎ,그러게요 요즘 미세먼지도 없어서 너무 좋은데 아쉬워요
1568494,MDRW2100029588.1,그래서 그때 인생을 배우고.. 그 뒤로는 웬만한 일로는 뭐 화도 안나요 후비적 글고 댄때는 겁나 굽신거리고 을이었는데,네..... 8ㅅ8 호주워홀 이야기도,여기는 동등한 관계로 전화할수있어서,듣고싶네요 진짜 네네 ㅠ
696648,MDRW2100000111.138,지금은 아직 어려서 생각이 없다고 =이말이 뭐 나랑 안 하겠다 이말 아니겠어,그때까지 언니가 있으면 하는거고,그렇게도 얘기는 안 해,아님 마는거고 미를 쳐버렸네 진짜
740816,MDRW2100000276.3,이번 장마 보내면 될듯,애가 클수록 뭔가 자꾸 애 살림도 늘어나,대박이야 짐 어쩔꺼야 자동차 100개 넘은지 오래고 우리 아빠 일본 직구도 했다 말했나? 이번엔 타요 소방센터인지 뭘 사와서 옷장 한쪽을못열어 그래서 긴급 name3이 불러 옷부터 방출했어,ㅎㅎㅎㅎㅎ 아빠 대단하시다 이제 직구로 장난감 모으시는거야? 진짜 좀 아쉽다 니가 우리 동네 살았으면 우리 동네는 당근이 엄청 활성화 되어 있거든 너는 당근 왕이 됐을거야
982028,MDRW2100001544.1,출발하셨소?,출발. 지금 차 다니는 길로 나오는 게 좋을 듯. 주차장 입구로. 오케이? 주차장,운전자보험 대신 자동차보험 특약으로 드는 경우가 있다고 함. 삼성 자동차보험으로 갈아탈 때 살펴봐요. 2022학년도 수능 탐구 과목 선택 관련 괜찮은 기사가 있어 포스팅합니다. #news_view_ax.asp?cat1=6&cat2=53&idx=6894,현재 줌으로 기획회의 중
1463580,MDRW2100022448.1,아 ㅋㅋㅋㅋ 드디어,나중에 뵈아요 ㅋㅋㅋㅋㅋㅋㅋ,손잡고 오세요,네 덥썩!!
1688657,MDRW2100038229.1,저는 자는 시간이 좋아요 ㅋㅋㅋ 생각없을수 있는 시간이라 회사에서 점심은 시켜드세요??,구내식당이요,그럼 편하시겠어요,구내식당에서 주는건 저는 다 좋던데 ㅎㅎ
402381,HuLiC8511,응 그 영화 보고 충격에 빠졌었지~ 너무 연기를 잘해서,"호킹 박사 연기는 정말 노력을 많이 해서 나온 것 같은 느낌이야. 눈빛이라던지, 대사라던지 손동작이라던지",맞아맞아. 그리고 대니쉬걸? 거기서도 출연했었어.,나 그영화는 못봤어 ㅠㅠ 기회가 없어서
789095,MDRW2100001160.90,우리 집가면 오늘부터 와이파이 되는거야?,공유기 없을걸?,안테나 4개짜리 뭐 있다구러지않았어?,아 허리아파 ㅠ 그거 엄마가 받아놓는대~
554411,감성대화말뭉치.30154,,직장에서 업무가 너무 많아서 힘들어. 체력도 안 받쳐주고.,업무도 많고 체력도 안 받쳐줘서 힘드시겠어요. 체력도 기르고 스트레스도 풀 수 있는 방법 없을까요?,직장에서 운영하는 배드민턴 동호회를 하려고 생각 중이야.
959022,MDRW2100001537.1,병원갔어용?ㅎㅎ,이제 준비해서 가려궁 ㅎㅎ 수업 잘 끝났어?? 택배 왔네??텐트인거 같은데 엄청 크네 ㅋㅋ 엄마집 왔어용 ㅎㅎ,웅웅 밥맛나게머거용ㅎㅎ,네엥 ~~~ ㅋㅋ우리 내일 쓸 쓰레기 봉투 큰거 있나?? 우리 안주 뭐 살꼬야?
