,dialogue_id,Q-3,Q-2,Q-1,A
1409716,MDRW2100018678.1,네!!!! 제 최애 맞은 베리베리스트로베리에요! name1은요?,전 31요거트요! 좋아하세요?,네!!!!!! 제 최애 맛 3개 중에 하나에요! 싫어하는 맛도 있으신가요?,전 레보샤...ㅎㅎ 어떠세요?
930362,MDRW2100001524.1,당장 ????,햐 잠이 안 와 결국 밤새고 출근 꺼이꺼이,아까는 햄볶는담서 너모 오프가 행복해서 잠이안왔구만 당장 집들이와라 후 9호선 증맬 최악 ????망고가 익어가는 게 이런 느낌인가,ㅠㅠㅋㅋㅋㅋㅋㅋㅋ9호선에서 벗어나지 못한
1368083,MDRW2100015729.1,안녕하세여!,안녕하세요~,요새 티비 프로그램 보세요?,음... 런닝맨이랑 식스센스 봐요!
865183,MDRW2100001387.33,고마워,우리name2가 서운햇져 마자,히꾸..?  이제 갠차나,내일 안하주면 되나바 냐냥
548306,﻿감성대화말뭉치.28959,,,내가 먼저 취업을 해서 친구가 나에게 조언을 구했었는데 친구가 이번에도 취직이 되지 않았어. 너무 죄책감이 들어.,친구에게 도움을 주려고 하셨는데 잘 되지 않아서 많이 당황스러우셨겠어요.
1636529,MDRW2100034294.1,맞아요 근데 이상하게,빠지는건 100그램도 잘 안빠지는데,안올라가면 맘편하긴한데..한켠엔 불안한..,마자요ㅋㅋ
1846634,MDRW2100047019.1,문기는 도대체,모르믄서 ㅋ,몇살 까지 애들 욕하고,문기의 끝은
1812745,MDRW2100046951.1,아.. 진짜 피해의식.. ㅜㅜ 정신병인 듯요 ㅜㅜ,그 애 엄마도 비슷한 수준임.,애가 문제면 엄마가 문제인 경우가 많은 듯요ㅜㅜ 아빠나. ㅠㅠ 부모가 절대적 ㅜㅜ,상담쌤도 그 아이가 상담이 필요한 아이라고... 했다네... 다른 얘기하게... 기분이 다운됨.
650942,MDRW2100000037.1,그 정도면 가벼운 편인 것 같은데,보통 서류가방이 1.5kg,그냥 사지?,그래서 대충 가방 브랜드는 정했고
1793827,MDRW2100045916.1,그리고 수요일 목요일이 진짜 피곤하지 않나요??ㅜㅜㅜ 피로축적느낌이...대박...,그니까요 오늘수요일이에요,그니깐요 ㅜㅠ 진짜 좀비같이 있네요 ㅜㅜ,ㅎㅎㅎ어제늦게잤나요
1721659,MDRW2100040639.1,엉,언니도 내한테 미안해가 잘 안보낼라고 하더라고 근데 애들이 금요일되면 name3가 잠시 시간되거든,엉,그래서 name4이랑 name3가 얘기하나봐.
148888,HuLiC2661,저는 농구 하는 것을 좋아합니다. 잘하지는 못하지만 아주 재미있어요.,주기적으로 나가서 농구도 하고 그러는거야?,"어렸을 때는 많이 놀았지만, 하고 싶은 만큼은 아니에요. 너는 어때요?",나는 오히려 성인되고 더 자주하는거 같아 ㅋㅋ
54603,Chat6160,,명절 때 친척들 모이니?,아니. $Theme이 없어.,우리는 큰집에 다들 모여.
1132617,MDRW2100001637.1,사람도 만운다,아니 센터가 없어서 당황스러움 그니깐 대구 큰디.. ㅠ 좀 만들어주징 나 ㄹㅇ다이어트할라고 금반지 호수 작게 사놈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,제작이라서 3주뒤에ㅡ오거든?.. 중지에 끼고싶은데
96598,HuLiC1454,만약 다른 사람이 해준다면... 음... 갑자기 물어보니까 생각이 안나네~,"하하, 무슨 말인지 알겠어요. 저는 이탈리아 음식 요리하는 것을 좋아합니다. 가장 좋아하는 장르는 무엇인지요?",이탈리아 음식이라면.. 뇨끼를 먹고 싶어~,"한 번도 안 먹어봤는데 맛있을 것 같아요! 저는 파스타 요리, 특히 라자냐 요리를 좋아합니다."
1940179,MDRW2100047094.1,엉 아마? 근데 시간 보면 새마을호 타느니 무궁화호 탈껴ㅋ,므시따야 4:25 도착 걸,아직 기차표 예매안해서 불확실혀 끝나고 예매할껴,아직 수업하나 밥도 안주고.. 지독허네
1886836,MDRW2100047045.1,가져가면 걸린다고,그럼 뭐하러 사먹었어?,울면서 주고 감,브마땜에? 브마가 더 큰데 그거 들고 가면 더 걸리겠다
955021,MDRW2100001534.1,웅웅 카카오 entertainment 새로 생겼네,뭐야 카톡할 시간은 잇고 전화 할 시간은 없는거냐,그러면 전화할게 현차 대단하네 진짜 저걸 LG한테 70퍼를 떠미네 물론 나는 현차 주주라 좋긴한데,저게 엘지 잘못이엇어?
380710,HuLiC8010,"응 해리포터는 주 배경이 호그와트 였다면, 이건 주 배경이 뉴욕이야.",들을 수록 궁금해 진다. 그리고 너도 알잖아~ 나 조니뎁하고 에디 레드메인 좋아 하는거.,그럼 아주 잘 알지. 너랑 나랑 조니뎁 보러 간다고 캐리비안의 해적 시리즈 열심히 보러 다녔잖아.,ㅋㅋㅋ맞아 우리 맨날 수업 끝나면 캐리비안의 해적 열심히 보러 다녔지.
1019124,MDRW2100001580.1,실~컷 놀다 잤겠네용ㅎㅎ,그르게ㅋㅋ잘 놀았지머ㅋㅋ,ㅋㅋㅋㅋㅋㅋ 오빠도 오늘 name4이 실컷봤겠당 오늘 낮에 ㄱ ㅣ차나서 볶음밥 두개 시켯는데 둘다 남겨서 그걸 저녁까지 먹음.. ㅋㅋㅋㅋㅋㅋ 저는 이제 후기라 양작아졌다 치지만 name7이는 왜 작아졌지,그러게?아...두시간 가까이 잔듯....비록 쇼파에서 잤지만..ㅋㅋ
1215621,MDRW2100005212.1,펄햄스터였는데 하얗고 너무 귀여웠어요 ! 손도 잘타고 완전 귀염둥이였었죠 ㅠㅠ,와아아 진짜 너무 귀여울것같아요 보호자를 대박 사랑하는 햄스터였군요ㅜㅜㅜ,네네 맞아요 .. 발바닥도 분홍색에 너무 귀여웠어요.. 임보하실때 고양이들은 주로 어떤 사료주세요? 아픈 아이들도 있나요ㅠ?,아악 핑꾸발바닥이라니... 너무좋어요 저는 로얄캐닌쓰다가 쪼들리고나서 캐츠랑으로 바꿧어요 ㅋㅋㅋㅋㅋㅋ 아픈 친구들 가끔 있는데 그래도 병원 다녀오면 금방 건강해지더라구요!
887061,MDRW2100001499.1,아직 원화만 들어가있어... ㅠ.ㅠ,내 마음만은 오늘도 상한가야~~,ㅠㅠㅠㅠ 내일 쉴때 다시 해봐야겠다,구래용... 오늘은 언제가 ?
1642131,﻿MDRW2100034716.1,,,네네 달달해요! 우도 땅콩막걸리!,오 우도 땅콩!! 아이스크림이 유명하던데 막걸리도 있구나!! 맛있을것같은데 왜 거절하는거죵..
908187,MDRW2100001515.1,일단 봐볼까,"자는감? 뭐하는감 내일 치킨 콜...? 네가 쏜,ㄴ거지? 시끄러 name1 얼른 블로그해 그것만 기달리고 있다으ㅏ으ㅏ",나 쉐딩인가 머리 만졌더니 10가닥 빠짐 시부레,설마.. ... 앞쪽 빠지는 거 아니야... ??
1909803,MDRW2100047062.1,제로콜라가 얼마나 맛있는데!!! 알지알지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무슨 과일넣어? 우리집 오면 내가,복숭,바나나랑 체리랑 복숭아랑 귤이랑
260138,HuLiC5229,맞아. 그렇기는 해. 또 녹으면서 질척거리기도 하고~,난 그렇게 생각 안 해요.,그럼 어떻게 생각하는데?,눈은 차가운 것 같아요.
970736,MDRW2100001541.1,근데 저것도 주기적으로 제출해야 업데이트돼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,헉..귀찮네..... ㅇ(-<..,ㅋㅋㅋㅋㅋ알림 올걸... 근데 난 알뜰폰이라,아 그래? 헐 나도 알뜰폰하고싶어 ㅜ
1312404,MDRW2100011923.1,아쉽게도 제가 자전거를 잘 못타요ㅋㅋ큐ㅠ 직진만 가능한 실력이라 걸어다녔어요 힘들면 킥보드 타고 쓍쓍 다녔구요,킥보드 좋죠! 저는 친구들이랑 자전거 이틀 내내 빌려타다가 둘쨋날에 다들 엉덩이 아파서 킥보드 보면서 부러워한 기억이 있어요 우린 왜 저런 똑똑한 생각을 못했을까 하면서 자전거 반납하러 갔어요ㅋㅋㅋㅋ,오 별님 자전거 잘타시나봐요!! 엉덩이가 아프실때까지 타시다니ㅋㅋㅋㅋㅋㅋ,사람만 안많으면 무난하게 타는정도예요ㅋㅋㅋ 그땐 젊음을 너무믿었던거죠...
23350,﻿Chat1451,,,난 결단력이 너무 부족해.,왜 그런 생각이 들었어?
756943,MDRW2100000763.1,,뮤지컬은 화려하고 재밌었던것같은데 레미제라블 보셨습니까,아 당연하죠 노래 띵곡입니다 이거 저도 제출 된건가용,네. 레미제라블은 진짜 노래들이 다 명곡이죠
687919,MDRW2100000104.213,,그치 내가 20살이고,응응,거기가 29살이면 몰라
148826,HuLiC2660,금요일인데 저녁에 약속 있니?,그래요! 가족들과 해변에 갈 거예요. 너무나도 기다려져요!,우와 춥지 않을까?,조금 쌀쌀해지겠지만 기대되네요.
1842555,MDRW2100047019.1,웅,비슷한,헐,그런거 있어
996561,MDRW2100001555.1,아까 그거랑 가격 거의 비슷흐넹,오히려 요놈이 좀더싸 그건 팔처넌이었구 요곤 7600언정두 온제왕 오늘택배마감하겟엉 !!,헐 ㅠㅠㅠㅠ 엘베야 잠시,치킨잘먹었어용 ^^ 자기껀 없서용 ^^
306846,HuLiC6306,그것 참 좋은 생각인 것 같군요. 원하시면 이력서 작성을 도와드릴 수 있습니다.,오 그래? 그럼 이메일 주소를 알려 줄래? 내가 쓴 이력서 좀 봐줘.,제 이메일 주소와 함께 사적인 메시지를 보냈습니다. 궁금하신 점이 있으시면 말씀해주세요.,아직 이메일 주소가 안왔는데? 어떤 메일을 쓰고 있어?
1113803,MDRW2100001625.1,강남오셈 더는못가 나낼 수업있음,건대 ㄱ 수업들으면서 ㄱ,안됨 강남,"강남, 곤란"
854105,MDRW2100001382.1,알료죠,인증은 내가 보내줄게,케이티인지ㅡ,아ㅜㅜ sk
125299,HuLiC2116,나는 보통 개를 한 시간 이상 산책시킵니다. 우리 둘 다 잘된 일이에요.,산책하면서 운동한다고 생각하면 좋긴 하겠다 ㅋㅋ,"좋은 생각이에요, 다음에 산책 갈 때 한 번 해봐야겠어요!",ㅋㅋ 겨울에는 산책하는거 너무 힘들겠다 추워서
1108024,MDRW2100001623.1,ㅇ,등기받음,먼등기 ?,? 님이름으로 등기옴
1642388,MDRW2100034734.1,잘하셨어요 제 동생이 과학을 좋아하고 수학을 못하는데 이과 갔다가 폭망했고든요. 전 수학 과학 좋아했어요,이과 출신이시겠군요! 멋있어요!!,네~ 전 국어랑 영어 안좋아했거든요. 영어는 단어를 다 알아도 해석이 안되고요 ㅠ,저도 안좋아하지만 수학을 너무 못해서 흑흑 ㅠㅠ
384988,HuLiC811,나도 운동을 좋아하지만 잘하지는 못해요. 당신은 어떤 종류의 운동을 하기를 좋아하나요?,그냥 헬스장에서 근력운동하는거 좋아해ㅋㅋ,그거 멋진데요! 저도 운동하는 걸 좋아해요. 몸매를 유지하는 좋은 방법입니다.,무거운거 들면서 성취감이 생겨서 좋은거 같아
778657,MDRW2100001146.5,내일 밤 8시까지 2시간마다 선착순 받으시기 바래요. 전 가끔 가다 되는 경우도 있었어요. 대부분은 name2님 말대로 빨리 없어지더라구요.,네 스피드가 중요한거 같아요,어쨌든 이번주 무조건 받아야 될거네요. 담주부턴 새로 시작하니까요?,네
539,Chat10096,너무 슬퍼서 밥먹기도 싫어.,무슨 일이야?,할머니가 돌아가셨어.,저런.안됐구나.
1051709,MDRW2100001593.1,갬성 넘쳐버력다,레알.. 너 부계정 파서 감성글귀써도 되겠다,이거 뭔가,마음이 따뜻해지게 만듦
1096707,MDRW2100001616.1,더 찾아봐야겠네 카카오페이지 봄?,응?,카카오페이지로 뭐 보냐고 ㅋㅋㅋㅋ,웹툰
188788,HuLiC3582,여기는 곧 자야할 시간이야 오늘 야근을 했거든,"와, 야근이 많네요. 당신은 어떤 일을 하세요?",그냥 서비스직인데 연장근무가 많아 연장근무는 피곤해.. 12시간이나 근무해야해,"와, 정말 많네요. 마음을 놓을 만한 취미가 있나요?"
1765871,MDRW2100043876.1,내년에 한번 가자,웅웅,베트남 여행은 먹방 여행이다,맏 ㅋㅋ 맞당 ㅋㅋ 갑자기 일본여행 가고싶다
1309516,MDRW2100011702.1,네ㅋㅋ 2에서는 오영주님 3에서는 박지현님  넘 매력있더라구용,오영주님은 저도 알아요! 3까지 했나요?,시즌3까지 하고 하시 프렌즈 했었어요ㅋ,그렇군요 저는 처음으로 보는데 재밌네요 여성 출연진들 다 예쁘시고...
1495566,MDRW2100024559.1,오 하시는군요 폼플러로 목 풀면 짱인데 폼플러 없으면 좀 두꺼운병으로 하시면 좋아요,오 와서좀 펴주세요 ㅋㅋ 저는 수건을써요,제가 펴면 갈비뼈도 펴줄꺼같아서.,거절할께요 저 컴터오래써서 마우스 버티컬로 바꿨어요
1319308,MDRW2100012426.1,,최근에보신 전시 있으세요?,저는 영화좋아해요,영화 어떤거요
1626300,﻿MDRW2100033542.1,,,가족이랑 살고있어요 name1님은요?,저도 가족이랑 같이 살고 있어요ㅋㅋ
875733,MDRW2100001397.170,공모주 청약에 집어넣으셨을 가능성도! 이겠네요. 있겠네요,ㅋㅋㅋㅋ 카카오뱅크 안 한대요!,아 롯데렌탈 아주스틸?이렇게요ㅋㅋㅋ,아 그래서 오늘..? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여윳돈을...
693588,MDRW2100000105.172,,비염이랑 아토피가 상관있나 요즘 다크써클 생긴 것처럼 눈 주변이 어둡긴 해 지금 밖에 비소리인가?,비염이나 아토피 둘다 상관있을듯한데 ㅇㅇ 비 마니와,후두둑후두둑 소리나네 흐미
1462139,﻿MDRW2100022346.1,,,튀김? 어때써요,콩튀김이요?
653107,MDRW2100000044.129,생태공원쪽으로 간다 했는데...,아 맞다! 반대구나ㅋ,스타벅스쯤,거기밖에 못갔나ㅋㅋ 이마트쯤 아닐까?
130100,HuLiC2227,저는 축구 보는 것을 좋아합니다. 그것은 세계에서 가장 인기 있는 스포츠입니다. 축구를 좋아하나요?,축구 좋아하지 근데 난 메이저리그 야구보는게 좋아,저도 야구 좋아해요. 저는 직사각형 운동장에서 경기하는 것이 좋아요.,야구공 던져본적 있어?
1327850,MDRW2100013005.1,와 현명하셨네요. 엄마가 살아나야 첫째둘째도 건강하게 살죠 밤에 잠도 못자면ㅠㅠ,맞아요! 그리고 그때 아님 언제 또 밤에 푹 자보겠어요ㅋㅋ 몸조리에 집중할수 있는 유일한 2주ㅋㅋ,맞아요ㅠㅠ집가면 어휴... 잠잘자는게 진짜 건강에 중요한거같아요 바로 티가나서,맞아요:) 잠이 보약인거 같아요 요새 한의원 다니는데도 늘 하시는 말씀이 식사 잘 챙기고 밤에 잠 푹자라고 하세요 ㅋㅋ
1944881,MDRW2100047098.1,근디 사진색이 다르지 어어 같은거;; 머가 진짜일까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왼쪽은 좀 더 진하고,그러게 왼쪽이 난 더 이쁘다 오른쪽보다도 너는??,나도 왼쪽이 오른쪽으로 와도 그냥 입어야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ맞어 반품불가여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사이즈는 뭘로했어?
1671716,MDRW2100036960.1,,배민에서 배달 음식 자주 시켜 드세요?,가끔이요. 배달 자주 시키나요?,아니요 배달 보다 사 와서 포장해서 많이 먹고 배달은 가끔 해요
102430,HuLiC159,그래? 이해해 줘서 고마워 못 먹는 음식 있어?,저는 조개 알레르기가 있어서 해산물은 못 먹어요.,아 그렇구나 조개만 못 먹는거야? 아니면 갑각류도?,"저는 게, 새우, 바닷가재, 게, 조개를 먹을 수 있습니다."
1029742,MDRW2100001585.1,백퍼 팔았다고,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사이즈 큰거로 해야지 name7이는,ㅋㅋㅋㅋ그래서 내가 사이즈 나는 s라고하니까 30살로 미룸 30살에공구 참여할거니까,아 웃겨
1386843,MDRW2100017052.1,그러게 뭔 장마라더니 틀리네,그러게 너무 습하다,옹 ㅠㅠ 습하기만 하고 시원하게 비가 안내리네,그러게 좀 내리면 좋겠다
989287,MDRW2100001552.1,몇장 찍었어? 아슬아슬한데 ㅠ,많이 왜,지금보내 얼마 안남았어 ㅠ,엄마바쁜데 얼만큼
957031,MDRW2100001537.1,네엥 ~~~~^^ 오늘 부부의 날이라네 ㅋㅋ,우앙 갑자기 800일과 부부의날이 겹치넹ㅎㅎ,그니깐 ㅎㅎ name10는 찾았어???,방금찾았옹ㅎㅎ망할address동채댈곳이읎넹ㅜㅜ
1332179,MDRW2100013322.1,전 여름 원래 좋아하는데 올여름 너무 더워서 가을오길 기다리는 중이에요 ㅎㅎ,전 더위가 넘 약해서 차라리 겨울이 좋아요,아 전 반대로 겨울에 약한데 ㅎㅎ 근데 겨울 특유의 분위기는 좋은거 같아요,설경도 멋지고
1634393,MDRW2100034129.1,아하 저도 자몽청 좋아해요ㅋㅋㅋ 저는 아메아니면 에이드류 주로 마셔요,자몽 맛있죠 ㅋㅋㅋㅋ 아 아메 좋아하세요?,네 근데 드립말고 콜드브루 더 좋아해요 뭔가 내림방식 차인데 더 깔끔하더라구요ㅎㅎㅎ 커피는 왜 못드세요? 심장?,커피를 못배웠어요 ㅋㅋㅋ 전 직장에서도 콜드브루만 마시던 동료있었는데 그런 이유에서였나 보네요ㅋ
833806,MDRW2100001353.44,,ㄹㅇ 아직도 맥북갖고 혼자 떠들음?,아까 모르고 읽어버려가지거 얼마래요? 한마디 햇다가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갇혓네
