,dialogue_id,Q-3,Q-2,Q-1,A
1518834,MDRW2100026164.1,그때는 그랬는데 지금은바빠서 미사도못가요 바쁜건 핑계죠^^,제가 종교를 잘 몰라서 혹시 실례되는 말을 하면 꼭 알려주세요ㅠㅠ,네~~~^^종교얘기가 쉬운 주제는 아니죠,저는 외할머니가 성당을 다니셔서 천주교 믿는 분들 보면 뭔가 멋있기도 하고 내적친분 생기더라구요! 지금은 연세도 있으시고 편찮으셔서 성당에 직접 나가진 못하시지만 댁에서 기도하신다고 들었어요 성당에서는 주로 어떤걸 가르치시나요?
170786,HuLiC3167,"저도 알고 있지만, 그 이상은 잘 모릅니다. 저는 그것이 텔레비전에서 가장 인기 있는 공상과학 쇼라는 것을 알고 있습니다.",응. 그래? 어떻게 우주는 탄생하게 됐을까?,어떻게 된 건지는 모르겠지만 1978년부터 있었어요.,그렇게 우주의 역사가 그렇게 짧지는 않아. 우주는 138억년 전쯤 생긴거래.
1752295,MDRW2100042872.1,안그래도ㅋㅋㅋ브라바 살려구햇는데,직구로 샀는데ㅠ ㅋㅋㅋ,백스텝!!!!!! 스타일러도,요새는 밀고 닦는것도
1556042,MDRW2100028721.1,족제비과는 몸에 냄새나는 부분이 있나 보더라고요 그 냄새나는 걸 제거하나봐요,아하...신기하네요,강아지 이름으로 초코를 짓는 거에대해 어떻게 생각하나요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사람이름이면 농약..? 락스.. 농약같은기집애.. 음 쪼꼬는 귀여우니까 오케이입니다
1541707,MDRW2100027738.1,오 어디꺼에요 저는 혼자 살아서 맨날 치킨이 남아요,엄마랑 같이 먹었는데 각자원하는 맛이 달랐어서 2마리 시켰어요 호치킨이라는 곳에서 샀어요,순간 호식이인줄 알았어요 ㅎㅎ 어떤맛 드셨는지요,그냥 일반 후라이드랑 양념된 찐닭? 같은거 주문했어요
1226787,MDRW2100005924.1,사회! 그중에 어떤 부분 제일 좋아해요?,정치와 법 공부하니까 재밌더라고요,저도 정치와 법 부분을 좋아해요 그러면 문과? 인거죠?,네 문과에요!
1807733,MDRW2100046931.1,아니요 올려본적은없고 다른사람 영상 보기만했어요,저는 사실 틱톡 깔아 본 적이 없는데 제 친구가 틱톡 엄청 자주 봐서 어쩌다 같이 보고 그러기만 했는데 친구는 이제 유튜브를 못보겠다하더라구요 ㅋㅋㅋ너무 길다고 ㅋㅋ,유튜브광고가 많긴하죠 유튜브 광고차단어플이 있는데 아시나요?,엇? 저는 유튜브 프리미엄 쓰고 있는데 그런 좋은 어플이 있나요..?!
854659,MDRW2100001382.1,집에서,지금 가???,씻으까? 나도산책하고싶은데ㅜ,애들 하고 왔어
158331,HuLiC288,그러려면 엄청나게 돈을 많이 벌어야 할거야.,"바닷가에서 살고 싶지만, 시골에 살아요.",어디 시골에 사는데? 나는 도시에 살고 있어서..,저는 카리브해의 작은 섬에 살고 있습니다. 아름답군요
936457,MDRW2100001528.1,그 연락하구 가끔 따로 만난다는 분들?,응!!!,글쿠나!,하지만 나도 나름 쪼~~~~끔!!
664008,MDRW2100000066.51,다 가도록 하자.,웅 아 엄마 나 요즘 해외여행 진짜 가고시포,나도,우리 일본 여행 간 거 추팔했는데 넘 그리워 ㅠㅠㅠㅠ
292031,HuLiC5965,그래그래 배드민턴 채도 가져갈까?,"네, 좋은 생각인 것 같네요. 복식과 단식 중 어느 것을 원하십니까?",일단 우리끼리 먼저 단식으로 하고있자,그거 좋은 생각이에요. 그렇게 하려고 생각하고 있어요. 당신을 무엇을 먹길 원하나요?
147263,HuLiC2623,음... 나도 남는 시간에 방안에서 작은 선인장을 키워볼까?,그게 좋을 것 같아요. 저는 선인장을 좋아해요. 좋아하는 거 있어요?,글쎄 선인장 종류는 잘 몰라서 찾아봐야겠다,선인장이 너무 예뻐요. 그들은 세계의 열대 및 아열대 지역에 자생하는 초본식물의 일종입니다.
87769,HuLiC1250,함께 시간을 보낼 수 있는 좋은 방법인 것 같네요. 무엇을 사고 싶으세요?,우리는 주로 의류와 신발을 사.,아내와 쇼핑하는 것은 서로를 알아가는 좋은 방법입니다. 당신은 어떤 종류의 신발을 좋아하나요?,나는 편한 스니커즈를 좋아해.
1918494,MDRW2100047071.1,새워널까,도시락 사갈까?,코스트코가서 빵사서 빵먹어야 하나 비오는대 어디서 도시락을 먹어요,비와요?
494156,﻿감성대화말뭉치.18337,,,남편은 살 빼고 싶어서 운동한다면서 맨날 입으로만 해.,남편이 운동을 안하시고 다이어트를 한다고 하시는군요.
1292758,MDRW2100010484.1,name2님은 구독하는 유투브있으세요?,원래 올드팝 채널 구독했는데 유투브뮤직쓰고는 고양이채널정도만 보는거같아요,고양이채널 계속 보게돼요 광고때문에 불편하지않나요? 음악만 듣기에는,뮤직은 프리미엄 쓰고 있어요ㅎㅎ편해요
1235128,MDRW2100006533.1,오옹 후기는 안찾아보시는 편이신가요 ??,주변에서 추천 받기도 하는데 안끌리면 미안하지만 안보는 편이에요ㅠㅠ 네네 후기는 안보고 그냥 꿀리는데로 읽어요!,오 맞아요 암만 유명하고 인기가 많아도 끌리는게 따로 있더라구요,맞아요!! 그리구 이상하게 인기가 많고 유행한다는건 안꿀리도라구욬ㅋㅋㅋ 그게 인기 많은지 아닌지 모르고 있는 상태인데도 말이에욬ㅋㅋㅋ
211436,HuLiC4104,너의 남은 시간에 뭘 하고 싶어요? 저는 비디오 게임과 물고기 잡는 것을 좋아합니다.,물고기를 잡는 것이면 낚시를 말하는거야?,"네, 저는 생선을 잡고 요리하는 것을 좋아합니다. 당신은 무엇을 하는 것을 좋아하나요?",생선을 직접 잡아서 요리한다는거야? 낚시같은 방법으로?
381758,HuLiC8035,알았어 암튼 진짜 완전 재밌어 2탄도 1탄만큼 재밌었음 좋겠다,ㅋㅋㅋ 알았어 이따보자! 연락해 !,MH야 잘 지내냐?,ㅋㅋㅋ 와 이게 얼마만이야?
263772,HuLiC5312,저는 식료품점에서 계산원으로 일합니다. 당신은 학교에서 무엇을 공부하고 있나요?,나는 학교에서 컴퓨터공학쪽 공부하고 있어~~ 식료품점 계산원 일은 할만하니??,"할 수 있을 거라고 확신하지만, 저는 컴퓨터 공학에 대해서는 잘 모릅니다. 마음에 드세요?",응 사실 나는 전공을 바꾼건데 많이 어렵긴 하지만 할 수 있는 게 많아서 마음에 들어~~
685899,MDRW2100000103.77,,그래서꼭 address을가야해,슬라이스 그거 싸구려,이름이뭐엿지
1122583,MDRW2100001635.1,음~~~민트아니야~!~~!~!~! 핑~~~크쏠트!!,으으으음..! 히말라야..~~ 으으음~~역시 시금치 가루의 여자.!,후훗...! 하핫!,ㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋ 장쿤...일찍 일어나고자 하면 더 늦게 일어날지니..^.^ 금요일 기쌍 완료..!
237636,HuLiC471,나는 좋은 코미디 영화를 좋아해요. 당신이 본 코미디 중 가장 좋아하는 것은 무엇입니까?,아 너무 오래돼서 기억이 잘 안나요.,무슨 말인지 알겠어요. 코미디 영화는 오래전부터 존재해 왔습니다.,영화관가서 보는것도 시간이 안나네요. 주말밖에 못 보는데 나가기가 싫어요.
1343856,MDRW2100014102.1,이유가뭔가요,그 여친이 해적왕이라 섬소유자라서 반도 붙인 거 뿐인데,그렇구나 카산드라가 당신에게 이름을준건가요,자꾸 모르는사람들이 ㅌㅋㅋㅋㅋㅌㅋㅋㅋㅋ아니 인겜에서 실제 여친이라고요 개웃겨 자꾸 모르는 사람들이 크세니아 반도가 어디냐고 물어봐서 곤란해요
1934631,MDRW2100047087.1,끝났어. ㅋㅋ,헐완전 빠른데,걸죽하게 끓여. 뭐 쪼금 넣어도 괜찮아,오늘하겟어
497263,감성대화말뭉치.18953,정말 이 회사 계속 다니는 것이 맞나 싶어.,회사를 계속 다녀야 할지 고민이 되나 보네요. 어떤 점에서 고민이 되세요?,열심히 해도 별로 보람도 없고 누구도 알아주지 않아.,열심히 일했지만 아무도 알아주지 않아서 속상하셨군요.
671975,MDRW2100000090.114,난시간지나도 절대이해못할거같아서,아니면 잠들거같으면 미리 나 피곤해서 기절할수도잇어 라고 미리말하는건어댸?,차라리그게 나을수도잇겟다,그치 미리양해를 구하는거잖아\
211147,HuLiC4099,,오늘은 유난히 지치네,그 말을 들으니 유감이네요. 무슨 일인가요?,최근에 계속 야근을 했어... 너무 피곤해
1426059,MDRW2100019836.1,얼른 코로나가 끝나야 영화관을 마음 편하게 갈텐데ㅜㅜ,좋아하는 장르 있으신가요?,저는 액션인데 음 역사 기반 팩션 좋아해요,예를들자면 뭐가있죠?
1803860,MDRW2100046665.1,,안녕하세요,점심시간인데 메뉴는 정하셨나요?,이미 했습니다 ^^ 선생님은 식사하셨나요? 저는 일하다가 직원들이랑 한식뷔페 먹었습니다
1912798,MDRW2100047064.1,그걸싸서,어유,들고다니다니,할머닌
1724775,﻿MDRW2100040857.1,,,ㅎㅎ집안일을 해주는 로봇이 있음 좋겠어,맞아맞아 바닥청소 해주는 로봇청소기도 그렇게 편하다더라~~~
1183021,MDRW2100002938.1,보기싫다니요ㅎㅎ 지금은 그 싸이월드추억덕분에 잘살고있을껍니다!,ㅋㅋㅋㅋ 네 싸이월드 부활하면 1촌해요 ㅋㅋ,앜ㅋㅋ 2촌하면 안되나요?,1촌해줘요 친구수 많아야지 좀 있어보인단 말이에요 ㅋㅋ
1609307,MDRW2100032401.1,,만일 어떤 것을 하시나요,집안일이요? 청소를 합니다,청소는 티가 안 나서 쉬운 일은 아닌 거 같은데
765532,MDRW2100001091.83,엑셀 교육날에 예약 날짜가 잡힐까봐;;,에이샘 별걱정을 다... 가아닌가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엑셀 중급2까지 날짜 나오면 그때부터 전화해봐야 겠어요,ㅋㅋㅋㅋㅋㅋ그런데 만약에 겹치더라도 병원이 우선일것같긴해요
1884201,MDRW2100047042.1,ㅋㅋㅋㅋㅋㅌㅋ아 ㄹㅇ 지성 없네 ㅋㅋㅋㅋㅋㅋㅋ 그럼 너꺼 마음샌드 어캐?,에 낼은 바다도 좀 가봐야하나,그러자 서귀포 에 또 뭐 찾아보고 가면 되긴 하지,오름도 가자 걍 또 무지성으로 가
988045,MDRW2100001549.1,시간이있어서 삿어 빰 주심 600원 두개,오 마들렌 굿 엄마 하나 먹어 그거 맛잌ㅅ어... 너무 더워...,두개다 먹을거다,그래...듀개 다먹어 사줘서 고마워
265399,HuLiC5350,응! 나도 요즘에 좋아! 넌 요즘에 뭐해?,저는 동물 보호소에서 많은 봉사를 하고 있습니다. 당신은 자원봉사를 해본 적이 있나요?,응응 난 병원에서 자원봉사를 했었어.,그거 멋진데요! 그곳에서 어떤 일을 하시는데요?
909327,MDRW2100001515.1,엄마가 가져다준 서류봉투 중에,뭐,아빠 솔병원 퇴원할 때 받은 치료비 내역이랑 그 약봉투 영수증 있을걸,엉
353918,HuLiC7393,AOS 장르 중에 유명한 게 리그 오브 레전드랑 도타야. 나는 마비노기 좋아해,"도타는 들어봤지만, 나머지 두 명은 못 들어봤어요. 확인해 봐야겠어요.",뭐 그럴 수도 있찌. 너는 어떤 게임 좋아해?,저는 딱히 선호하는 게 없어요. 저는 그냥 노는 게 좋아요. 취미가 뭐예요?
1976391,MDRW2100047749.1,헐 핰헠 오늘 쓰고와 ㅋㅋㅋㅋㅋ,근데 우체국택배 맨날 경비실ㅇ 맡겨놔서 또 경비실에 있음 ㅜ;; 카페갈때 줍줍해가게 ㅎ,ㅡㅡ;; 준비언제부터 할건데 ㅋㅋㅋㅋ,니 5시에 마친다묘 그러면 한 세시반쯤ㅎ
460861,감성대화말뭉치.11812,,드디어 내가 아이를 낳았어.,기다리던 아이였나 보네요?,결혼하고 갖는 첫아이라 너무 기분이 좋고 흥분돼.
1618702,MDRW2100033044.1,데이터 보호 때문에 세금을 더 걷겠다는걸까요?!,검색해도 안나오네요,아니면 예산만 더 편성하겠다는걸까요?,예산편성인데 결국은 세금과 연결되지않을까요
631224,감성대화말뭉치.8413,자식들이 십 원 한 장을 안 주니 나라 지원금이 없었으면 진작 굶어 죽었을거야.,자식이 금전적인 지원을 해주지 않아 힘든 이 상황을 어떻게 하면 개선될까요?,돈은 고사하고 얼굴이나 자주 보고 밥이라도 같이 먹으면 좋으련만.,사용자님의 바람이 이루어지도록 저도 응원할게요.
836475,MDRW2100001358.1,없음,할짓아님,연예인들도,참답디
1455521,MDRW2100021892.1,네 몇번했는데 힘들더라구요,아이와 함께 재택근무 하셨겠죠?,네ㅠㅠ 할게못되는,"저도 늘 아이와 함께 였는데, 제일 최근에는 진짜 단둘이 있는 재택인데, 전 줌으로 해야되서 걱정이었는데, 생각보단 협조적으로 잘 해주더라고요. 아이 어린이집 안 보내고 재택할 수 있다는 것만으로도 감사했어요."
829101,﻿MDRW2100001338.2,,,내 그래가 혹시나해서 까스활명수 사왔다이가,우선 니 집안일을 끝내고 나믄
584562,감성대화말뭉치.36066,,고교 동창 일부의 모임에 한번 갔다가 생활방식에 너무 차이가 나서 연락이 와도 그 이후로 안 나가고 있어.,생활 방식의 차이로 마음이 불편하셨군요.,그 친구들은 옛 시절을 회고하며 즐거움을 찾지만 나는 그들의 사치스러운 놀이에 내가 왜 끼어들어야 하는지 회의감이 들더군.
915282,MDRW2100001516.1,엄청나군,응,저 통 위에 name3가 앉아도 되나?,아니 무거운거 올리지 말랬어 name3=무거운거
1009160,MDRW2100001562.1,지금너무오름,애플 10프로오름 마소도 어제밤에 201이길래 200걸었는데 205됨,조끼좋다ㅋㅋ애플 5번액면분할한거래 마소는너무횡보래ㅜㅜ 다음주중에 조금조정오지않긋나 그따마소꼭사자 괜히니콜라사가지고ㅋㅋㅋ 난주나목욕하고와서 인증번호하자 나도사야되는디돈이없다ㅜ,헐 틱톡 대박인데
1137222,MDRW2100001638.1,택배오ㄴ다구 문자오면 그때 나가야지,아니 도대체 닌겐 택배 뭐 시켰길래,다이제랑 로투스 사야햄 오늘은 그런날인게ㅋㄱㄱㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 언제부터 과자에 그렇게 진심이셔저?
1184658,MDRW2100003052.1,주로 어떤 게임이나 웹툰 보세요?,전 게임은 안하고요 웹툰은 카카오에서 최신 뜨면 보는데 소설 더 좋아해요 무슨 게임하세요?,모바일은 2048 이나 머리좋아지는 게임을 주로 해요. (문제풀기 등등),아 그런것도 있었군요
178686,HuLiC3349,"네, 축구에는 다양한 종류가 있습니다. 미식축구는 세계에서 가장 인기 있는 스포츠입니다.",그렇다고 하더라.. 우리나라에서는 미식축구는 미인기 종목이야,"네, 그래요. 전 세계 2억 5천만 명의 사람들이 이 게임을 합니다. 사람이 정말 많네요.",그러게 미식축구를 즐기는 인원이 되게 많다
1220614,MDRW2100005540.1,넘조아 바른먹거리 풀무원 쿠큐 먹을게 짱많아,아임리얼 먹고싶따 집가서 한병해야지,ㅋㅋㅋㅋ나눈 시카고 핏짜.. 맛있을 것 같다,둑흔둑흔 언제먹을거야
1879347,MDRW2100047039.1,아니 도대체 몇곡을 한거야,..?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,리빌도?
441392,HuLiC9411,너도 구독 하고 있어?,응응ㅎ 계속 구독 하고 있음,토토로 빨리 보고싶다,ㅋㅋㅋ그니까 ㅜ 기대된다
195397,HuLiC3735,"기후는 잘 모르겠지만, 매우 덥고 건조하다는 것은 알고 있습니다.",어느 주에 살고 있어?,테네시에 살아요 여기 꽤 덥네요. 너는 어때요?,여긴 적당히 쌀쌀해. 아까 말한 것처럼 건조하고.
1282404,﻿MDRW2100009723.1,,,애완동물 키우세요?,네 전 강아지 님은요?
942681,MDRW2100001529.1,,아 그나마 오늘 커피 좀 낫네,별론디...,난 케냐야
1094157,MDRW2100001616.1,ㅋㅋㅋㅋ 그럼 24일날 가께 엄마 그날도 늦게마칠라나 집에서 고기 꾸워먹자 내가 설거지해주고 감,고기 무슨고기 돼지고기?,암꺼나 돼지고기?,26일 남자친구 생일인데 ㅋㅋㅋㅋ 못만남
1188034,MDRW2100003293.1,딸도 있고 아들도 있어요ㅎㅎ,좋네요 이쁘게 잘 키우세요~,신생아는 아들인가요? 딸인가요?,아들이에요 ㅎ
836770,MDRW2100001358.1,내한몸,언제고,아직,언제
258614,HuLiC5194,당신은 옷을 사야 할 것 같아요.,어디서 사는게 좋을까???,잘 모르겠어요. 주로 어디서 쇼핑하세요?,나는 인터넷에서 주로 사는 것 같음
25618,Chat1497,머리 숱 없는 사람보단 낮지 않나?,머리카락이 두꺼워서 무식해 보이고 머리 결도 안좋아 보여.,그래도 머리 숱이 많아야 풍성해 보이지.,머리카락이 두꺼운데다 머리 숱까지 많아서 염색도 잘 안되고 스트레이트 파마를 하지 않으면 도저히 머리가 부해 보여서 관리가 안돼.
1957553,MDRW2100047102.1,오오,박쳐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오류 뭐냐고,왜 ?,문자 3만4천개까지 읽었는데
389691,HuLiC8219,가볍게 보기 좋음,숨바꼭질은 봤어? 난 안봤어 이것도..,그거 무서운거지?,엉엉 이거
1682241,MDRW2100037744.1,맞아요 정말 비오네요 장화 사야하는데,장화는 어느 길이로 사실건가요? 발목? 종아리?/ 무릎?,미디움이용 종아리 ㅋㅋ,"좋네요 전 무릎으로 샀다가,,, 걸을때마다 장화가 무릎을 막 쳐서,, 어떻게 해야할지 모르겟어요"
