,dialogue_id,Q-3,Q-2,Q-1,A
404598,HuLiC8563,올레티비로 결제하거나 네이버에 검색해서 그걸로 한번 봐바야 겠다,옹옹 그러자,와 나 방금 검색해 보니까ㅋㅋㅋ근데 포스터 부터 너무 기대되,ㅋㅋㅋㅋㅋㅋㅋ왜 어떤데
844383,﻿MDRW2100001379.59,,,우와,왜요
1120361,MDRW2100001630.1,하ㅠ그런집이 잘 없어서 문제징...,맞아여 ㅠㅠㅠㅠ,진짜 맛있는 간장게장 먹고싶넹...ㅠㅅㅠ,인터넷 배송시켜먹을까 .. 싶기도해여 ㅠㅠㅠ
1005654,MDRW2100001559.1,마시똥!,오 소고기!!,ㅋㅋㅋㅋ아닠ㅋㅋㅋ 30분됐는데 왜후식얘기야 ㅋㅋㅋㅋㅋㅋㅋ 진짜웃겨,벌썽..?..
261891,HuLiC527,그래 어떤 일이든 열심히 하면 보람되겠지?,그렇게 보는 것도 좋은 방법이에요. 당신이 새로운 직장에서 잘하길 바라요!,그러니깐 뭔가 새로운 일이라 걱정된다,분명히 잘 할 거예요! 새출발하는 것은 항상 좋습니다.
890118,MDRW2100001499.1,그럼 옆에 치워놔야 될거같긴해... 사실 영화보고 할때 깜깜하면 뭐 먹기도 힘들고 그러니까 그냥 테이블 놓지말까?,아니야~ 테이블 있어야지~~ 그래야 야식도 먹고 그러지 자기자기 아님 리프트업 진짜 작은거 놓아도 될것같은데! 젤 작은걸루~ 우리 그래도 휴지도 놓고 그래야지~~~,불끄고 그러면 야식 입에 잘 안들어갈거같긴해!,그럼 등 작은걸 놓으면 되지
1919836,MDRW2100047072.1,자두 그런데 ㅠㅠ 나두 그렇다. name3.,name3 말 좀 하나??,아니 name3 그냥 바나나를 나나 이카고 여튼 단어는 얘기하는데 발음이 아직은 좀 잘 못알아듣지 name3꺼 이러기도 하고 티비 안보여주고싶은데 요즘에 평일엔 거의 티비다 ㅠ,그러이 ㅠ 나도 name4이는 하원하면 피곤하니 그냥 패드 보게하고
236239,HuLiC4678,조금 전까지 같이 컴퓨터를 이용해서 영국의 락밴드의 비대면 공연을 함께 보았어.,정말 재미있을 것 같네요. 즐거우셨나요?,난 너무 즐거웠어. 비대면 공연이라 크게 의미는 없을 거 같았는데 생각보다 너무 흥겨웠다.,당신이 좋은 시간을 가졌다니 기뻐요. 저도 거기 가서 봤으면 좋았을 텐데요.
1644144,MDRW2100034870.1,전 제주도요 name1 님은요?,"저는.... 경주요. 경주가고싶네요,,,,,",ㅋㅋㅋ가본 적 있으세요?,아뇨ㅜ 갔던 곳은 부산이 제일 좋았던 것 같아요 신기하게 국외보다 국내여행이 더 좋게 기억에 남더라고요
1617098,MDRW2100032936.1,와 이런 주제도 있네요,시사 주제는 자꾸 바뀌더라고요,이게 수수료 얘기였나요?,저도 잘 모르는데..아시나요??
911515,MDRW2100001516.1,앙 쿠팡을 추천 합니다! 오뚜기 맛있는 오뚜기밥 결제하려니까 내 정보가 여보 폰에 저장돼버렸네 내 카드 정보,장바구니에 담으면 내꺼에도 되는건가,그렇지 않나 장바구니는 여보 장바구니일 테니,장바구니에 아무것도 없네
1215488,MDRW2100005204.1,점점 나아지시길 바랄게요 ..ㅠㅠ 거북목이 되가고있어서 걱정이에요 요즘 ..,ㅜㅜㅜ 거의 3주 병원에 못가서 상태가 다시 안좋아지고 있긴 한데 필라테스 다닌게 좀 버텨주는 것 같아요 거북목....조심하세요....그리고 홈트도 조심하세요... 제가 거북목 상태로 홈트하다가 목 나간거에요...,헉 정말요..? 저 요즘 홈트하고 있는데.. 목사용하는건 되도록 자제해야겠어요..,어깨 쓰는 것도 포함이에요
63680,Chat7923,외출할때 어떻게 하고 나가?,난 그냥 평범하게 입고 나가.,어디를 가도 그래?,정중한 자리아니면 그냥 오늘 눈에 뛰는거나 그런거입는데.
1725577,MDRW2100040913.1,오^^ 저도 다운받아봐야겠어요~~ 집근처에 홈플익스프레스가 있거든요 어제는 홈플러스 상품권이있어서 교환및 사용할겸 겸사겸사 다녀온거라서요.ㅎㅎ,"아ㅎㅎ글쿤요!, 생수는 뭐 드세요?",ㅠㅠ 생수기사보셨죠? 이것저것 골고루 먹었는데 슬퍼요ㅜ 이제 삼다수만 주문해요,아ㅜ 우리집은 직접 보리차를 끓여먹기는 하는데
1069114,MDRW2100001600.1,card-num 나도놓어야집,넣고 오십셔,짠 나는댜 집.착.걸,잘했슴다 아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
722753,MDRW2100000212.2,,아 name1넴이랑 같이 운동다니면 좋은데,주짓수해서 우정의 멍들게하기~! 뭔가 배드민턴이나 그런걸로 해보고싶은데 이 생각마저 날먹같지않아요?ㅋㅋㅋㅋㅋ,진짜웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기적의 월요일..!
1706447,MDRW2100039546.1,헉 저스트댄스!! 예랑가랑 보면서 제일 하고싶었던 게임이에요ㅋㅋㅋ 완전 재밌어요!!,핸드폰으로는 언제든 할 수 있으니까 깔아서 하게요! ㅋㅋㅋㅋ 스위치는 못사도... 어플은 구독 할 수 있다...,그쵸그쵸!!ㅋㅋㅋㅋ 춤은 못추지만 재밌어요ㅋㅋㅋㅋ,스트릿 우먼 파이터 아세요?? ㅋㅋㅋㅋㅋㅋ 그렇게 추고싶은데 현실은 그냥 파닥파닥 ㅋㅋㅋㅋ
1517977,MDRW2100026109.1,길게 못 보겠던데 난..??,으음 그럴수도있겠다 비슷하네 나도 지루해서 길게 못보겠더라고,나는 자빱~~ 우정리노트 재밌어~~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 저번에 니가 한번 보라고한거지 근데 나 아직도 안봄
833294,MDRW2100001353.13,오 나는 몰라,모르는사람이 많누 아 토하고싶,들오면서,상큼한거 먹고싶다
1748349,MDRW2100042586.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋ,재밌으셔서 는 뒤늦게왔네요메세지가!!!!,어렵네요,ㄱㅋㅋㅋㅋㅋㅋ 저진짜웃음장벽낮은데ㅜㅜ 흑흑
807864,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ으악 아이패드 떨구면 자기자신한테 용서 못함..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아이패드 사놓고 오빠가 더 많이 쓰는중 ..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 저도 공부안하면 아이패드 쳐박템됨...,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하,, 자소서 써야하는뎁 ㅠ_ㅠ 퇴근하시구 스카가시나여"
1798302,MDRW2100046254.1,그쵸,선후임 문화가 사라지긴 힘들겁니다 ㅎㅎ,그렇네요 ㅋㅋ,군대는 철저한 계급사회기도 하구요
120368,HuLiC2002,나는 요즘 최고의 관심사는 재테크라 거기에 대한 정보를 찾는 게 취미야.,그것은 멋지네요. 저도 책벌레에 가깝습니다. 저는 책 읽는 걸 좋아해요.,"나도 책은 좋아하는데, 넌 어떤 종류의 책을 읽어?",저는 역사 로맨스 소설을 많이 읽습니다. 제가 제일 좋아하는 거예요. 당신은요?
1893320,MDRW2100047049.1,카오루~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저사람웃김,전에 쫓ㄱㅕ나는거 봄 유인뽕,ㅁ저 마저그겈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅈㄴ웃김,일본어로 말하냐?
403462,HuLiC8537,일본영화도 괜찮아?,웅 나는 상관없어,일본영화에 잔잔한게 많음,어떤거?? 감이 잘 안오네
850947,MDRW2100001381.1,바지 말고ㅜㅜ,칙치해 칙칙해,... ㅜㅜ 이곤 이곤?,느ㅡ 노
750356,MDRW2100000359.1,네~ 휴가 어디 안가시나요?,저희는 9월쯤 갈수있을것같아요,아~날씨가 선선해서 좋겠네요,네~ 그때쯤이면코로나도 잠잠해지길ㅠ 그래야 여행도 좀 마음놓고 다닐수있을것 같아요ㅠㅠ
1618983,MDRW2100033063.1,ㅇㅇ 거기 부드럽고 짜지도 않더라,간 세게 안하는 것 같아,애들 먹기 좋겠네,글치 ㅎㅎ 말하다보니 달달한 콩장 먹고 싶네
1415872,MDRW2100019119.1,뭐고 그래도 비대면 개꿀 학교갈일이없어졌다 이번학기는 ㄹㅇ 매일 집에있을듯,ㄹㅇㅋㅋㅋㅋ나도 가상3개라,이번에 계속 자취함? 학교에서,ㄴㄴ방학동안 잠깐 사는거라
788901,MDRW2100001160.77,오오오 착한 분이시다!,그러게영 샐러드는 어때? 가입 끝났어요,샐러드 맛있어요!,다행이네~~~~
1684642,MDRW2100037925.1,ㅎㅎ 시키는 거 잘하는게 어디에요,ㅋㅋㅋㅋ 지금은 혼자 사니까 그냥 멋대로 살아요 ㅠㅠㅠ 청소하는 게 너무 귀찮아요 ㅋㅋ,독립하신거에요?,네네 혼자 산지 좀 됐어용 ㅋㅋㅋ
1671601,MDRW2100036950.1,그쵸 ㅋㅋ name2 님 저녁 드셨어요?,저 오늘 아침에 건강검진 받아서 저녁 안먹었어요 ㅎㅎ 지금도 공복이네요 ㅠㅎㅎname1님은 아침 드시나요??,네 전 시리얼이랑 요거트 먹었어요 공복 힘드시겠어요ㅋㅋ 검진 결과 잘 나오길 바라요!,오 건강한 아침식사 하셨네요~~! 오늘 그래도 구강검진에서 아무 이상없다고 해서 기분 좋았어요 ㅎㅎ
197656,HuLiC3788,정말? 너도 방학을 했구나 방학때 무엇을 할 예정이니?,저는 해변에 가서 쉴 거예요. 너는 어때요?,해변 재미있겠다! 나는 코로나가 심해져서 해외여행은 못가고 제주도 갈것같아~,저는 그곳에 대해 들어본 적이 없어요. 어떻게 생겼나요?
506272,감성대화말뭉치.20715,옆 가게는 주인이 아파서 가게도 잘 안 여는데 열 때마다 장사가 잘돼.,옆 가게가 항상 잘돼서 부러우셨군요.,부럽지. 우리 가게도 좀 잘됐으면 좋겠는데.,가게를 살릴 수 있는 방법은 없을까요?
1920327,MDRW2100047073.1,삼겹살 급 식었음,갈대 같은 당신의 마음,후,낮에 말고 저녁에?
884172,MDRW2100001496.1,지금 개짜증나서 손절치려고하는마당에,전화 ㄱ?,븅신같은새끼같으니라고 하... 존나짜증 어제 밥먹다가 얹쳐서 존나짜증나는데 옆에name16이있어서 화도못내고 개쌔끼,상황얘기점 해봐
1715137,MDRW2100040166.1,,와사비 얘기했었어요 혹시 몰라서 보내놔요 ㅎㅎ,ㅋㅋname1님 센스! 감사해요 애기들이 오늘 오후내내 폰 돌려가며 게임해서 너무늦은답장을 했네요ㅜ 유치원생이고 보통 폰은 안주는데,괜찮아요 ㅎㅎ 안그래도 바쁘실거 같았거든요
1448760,﻿MDRW2100021410.1,,,나 지금 감자칩 먹는중,오 무슨감자칩?
948003,MDRW2100001531.1,소리잡아야해요 ㅋㅋ ㅋㅋㅋ 미치네 150밧짜리 싸구려 롤스크린이라,소리 무슨일입니까,사려구여 ㅋㅋ,ㅋㅋㅋㅋㅋㅋ 끼기기기긱ㄱㄱ
679547,MDRW2100000103.170,힘들엇지,아 폰들고,가다가보아면,계속 톡하니까
1555472,MDRW2100028685.1,처음부터 강력하네요,"ㅋㅋㅋㅋㅋ으아 강력하긴 하죠,,쿠ㅜ",또.. 누구 좋아하셨어요? 저는 강지환 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아시나요,오.. 어머나 그렇군요..
1651174,MDRW2100035403.1,집에서는 드립이나 스틱으로 해서 구매해볼까 고민중이라서요ㅋㅋㅋㅋ,스틱커피도 요새 브랜드별로 다양하게 나오고 ! 많아요!,그리고 드립? 처럼 컵 위에 놓고 물만 부으면 되는 것도 괜찮더라구요,맞아요~ 요샌 드립도 간편하게 나와서!!
1652048,MDRW2100035471.1,아~ 좋네요.. 제가 여유가 있다면 사고 싶네요..ㅋ 근데 이미 지출이 많아서..ㅎ 저는 지금 재원 마련을 위해 중고나라에 살림을 팔고 있어요..ㅋㅋ,오..ㅋㅋ 저는 당근마켓이요ㅋㅋㅋㅇ 어떤거 파세요?,아.. 저도 당근마켓이요.. 왜 중고나라라고 썼지?ㅋㅋㅋ 오래된 것들이 의외로 인기가 있더라구요.. 카페트 테이프 팔았어요,오.. 당근마켓 쓰시는군용! 저는 파는게 안팔리네요ㅠ
1064733,MDRW2100001599.1,근데 또 베스트가 세개만 이떠요 제꺼 포함,칭찬이면다 베스트,그런건가..!,그렇다..!
772511,MDRW2100001107.48,name3은 진짜 부지런,그거 꽤 괜찮은 듯 싶던데,그래 보이던데 귀찮아서 계속 패스 ㅋㅋㅋ,아마 상당히 피곤할 듯...
1539235,MDRW2100027571.1,근데 쓰릴미 2차팀인건몰랐어 쓰릴미 2차팀에 대체 누가있는겨,ㄴㄴ 2차특공!,아냐?! 글쿠나 나 배나라 보러감 ㅋㅋ이주순도 쓰릴미 근데 충무아트센터에서 해서 별로.. 인듯 ㅠㅠ,인정합니다 ㅜㅜ 대학로에서해라
1874468,MDRW2100047034.1,징그러 돈도 많은 ㅏ란이,포샵 떳칳해도,왜 그러고 살아!!,안되 안되 그냥 할배여 비빔면 먹을ㅋ가 마트 갈까 고민 중이야
336171,HuLiC6984,우리 강아지 이름은 곰이었어. 한 4년정도 내가 키웠지.,곰은 개에게 좋은 이름입니다. 당신의 강아지 이름은 무엇입니까?,내가 키우던 강아지 곰이한테는 나밖에 없었는데.. 이제 곰이가 엄마를 가장좋아해.,당신의 개는 어떤 종인가요?
965304,MDRW2100001539.1,,내 커피샀어?,모구모구 샀다 어디냐,이제 끝남
759652,﻿MDRW2100000943.1,,,나 봉사 한번도 안가봤는데 교육봉사 이런거 말고 근데 유기견보호센터 이런데서는 해보고싶음,음 나는 중학생때 몇번 정화봉사 가본적 있는듯 대학생 되고나서는 나도 교육봉사만 유기견봉사 맞아... 근데 그런 봉사는 보통 시내랑 좀 멀리있으니까
1641942,MDRW2100034701.1,여하간 이번에 한전은 이혼가정 아니라서 그냥 맘이 편하대여 아 사진도 봄,오 잘생김?,음 내동생이 보여주기전에 중하랬음 근데 음 왜 그런지 알거같...,ㅋㅋㅋㄲ 외모는 안중요하군ㅋㅋ
431063,HuLiC9173,여튼 마동석이 맡은 장동수 라는 역의 사람도 찔리거든?,찔린다고 아프기나 하겠나...,그래도 좀 많이 아팠는지 수술을 2시간이나 하고 겨우 살아나,ㄷㄷ.. 그렇구만
1173729,MDRW2100002304.1,저두요ㅠ 이따 저녁쯤되면 선선해지겠죠..?ㅜ,비도 온다고하네요ㅠㅠㅠㅠㅠㅠ,에...? 비가 와요??,이제 진짜 장마철이래요 이번 장마는 넘 늦게오는거같구..
1233080,MDRW2100006377.1,ㅋㅋㅋㅋ 좋네 전문 분야다,조타 크램이랑 왔다갔다 해라 추천 막 해봐라 맞 영업할란다,ㅋㅋㅋㅋㅋ 아아니 당분간은 영업당하고 싶지않은데,어쩔수 없어 빨리 해봐 엘리자베스 보세요 1시간마다 무료 이용권 준데용
1706127,MDRW2100039521.1,어 있다,그럼 다행이네 5g가 비싸더라ㅜ,그렇더라 제부그룹전화왔네,그룹전화는 뭔데? 동시에 전화할수 있나?
1454629,MDRW2100021835.1,와진짜맛있게 드셨겟어요ㅠㅠ 많이들어가눈 메뉴를 드셨군요 전언제먹었었는지 기억도안나네요ㅠ,맞아요 타코랑 부리토볼 먹었어요ㅎㅎㅎ 맥주랑 같이 먹으면 더 맛있었겠는데 너무 벌건 대낮이라...,타코 고수도 함께하셨ㄴㅏ요 ㅎㅎ 전 낮이여두 ㅎ 운전하능거아님 한잔햇을수도있겠어요 ㅎㅎ,아 고수 당연히 함께 했죠 무조건이죠~ 아보카도랑 과카몰리도 함께 했어요 ㅎㅎ
199881,HuLiC3839,응응 알지! 제니퍼 로렌스 유명하잖아~,당신이 가장 좋아하는 배우는 누구입니까?,난 좋아하는 배우가 없어 ㅠ,당신은 다른 배우를 좋아하나요?
1091709,MDRW2100001613.1,다들고간다ㅡㅡㅋㅋㅋ,ㅎ,한 입도 안 먹음 소고기 담에사준대 근처에 소고기집에없어서 소고기못 먹음,ㅋㅋㅋ
1165500,MDRW2100001797.1,대부분 온라인 콘서트더라 정말 밖에서 예전처럼 가고싶어 넌 무슨 뮤지컬 봤어?,제일 최근 본건 엑스칼리버!,무슨 내용이야?,아서왕과 원탁의 기사들 알아?
1374652,﻿MDRW2100016202.1,,,저는 아침으로 씨리얼을 먹었어요. name2님은요?,아침은 잘안먹고요 점심부터 잘챙겨먹어요
311745,HuLiC642,번지점프 해본적있어?,"아니요, 아직 안 했어요. 제가 그것을 할 수 있을지 잘 모르겠어요.",나도 보는 것만으로도 너무 무서운거 같아.,"네, 저도 그럴 용기가 없을 것 같아요. 그래도 정말 재미있을 것 같아요."
1164430,MDRW2100001726.1,,여행 어디를 제일 가고 싶어요?,지금은 제주도요! name1님은 어떠세요?,제주도 좋죠 저도 제주도 가서 바다가 보고싶어요
1161365,MDRW2100001654.1,ㅋㅋㅋㅋ 오키 연락오면 날잡자,뚝섬 진짜 갈 일 없긴하지 ㅋㅋㅋ,뚝섬 가면 한강이지 ㅋㅋㅋㅋㅋㅋ 날 안추우면.. 자전거 따릉이따릉이?,슈크림라떼 나왔다 과장님 그거 드심ㅋㅋ 전자영수증 다운받아서 네이버 인증하고 50원 받았다 ㅋㅋ 문정 스벅 나름 갔음에도 영수증 인증 한번도 안했었나봐
188401,HuLiC3573,무슨 말인지 알겠어요. 품종과 품종이 너무 다양해서 하나만 고르기가 힘드네요.,"그냥 궁금해서 그런 건데, 딸기도 튀겨 먹으면 맛있을까?","확실하지는 않지만, 다양한 방법으로 튀길 수 있을 거예요.",그 왜 사람들이 신발도 튀기면 맛있을거라고 하잖아
282889,HuLiC5754,응응! 내가 우리 둘을 위해 식단을 짜볼개~ 일단은 정제 탄수화물을 줄여야돼,그거 좋은 계획인 것 같네요. 당신은 다른 취미가 있나요?,이번 해에 새로운 취미를 만들어 보려고... 뭐가 좋을까?,당신은 어떤 종류의 취미 활동을 좋아하나요? 저는 독서와 비디오 게임 하는 것을 좋아합니다.
172732,HuLiC3211,,오늘이 무슨 날인줄 알아?,"안 그래요, 하지만 좋은 하루가 될 거라는 건 알아요. 정말 기다려지는데요.",맞아 저말 좋은 하루가 될꺼 같은 기분이 들어
1015239,MDRW2100001576.1,몰라 안쳐다 봤어 어제 일이 많았어,name75 부조했데 갑자기 심장마비여서 엄청 슬퍼했다하네 ㅠ name81 신한은행 num,아이구야~~ㅜㅜ,아직 친정이야?
