,dialogue_id,Q-3,Q-2,Q-1,A
551720,감성대화말뭉치.29626,짜증 날 만한 일이 있으셨어요?,딱히 그런 일들이 있는 것도 아닌데 생각해 보면 권태기인가 봐. 돌파구가 필요해.,권태기인데 돌파구가 필요하시군요. 어떻게 하는 것이 좋을까요?,이번 주말에는 친구들을 만나 수다나 떨어야겠어.
1109657,MDRW2100001624.1,응 ㅋㅋ,대부분 인터넷 최저가가 답임 ㅋㅋ,자긴안올라오나??,잘 있는거면 ㅋㅋㅋ 자리 채워야지 ㅋㅋ
1112895,MDRW2100001625.1,님도 똑같이 만듬 집안사면,ㄷㄷ 이거낼사셈,돈없어서못삼,모투 ㄱㄱ 낼 카카오팔고이거나사볼까
90044,HuLiC1302,영어가 세계공용어니까 영어 공부를 해보는게 어때?,영어는 나의 모국어가 아니다. 그래도 다른 언어를 배우고 싶어요. 다른 언어는 할 줄 아세요?,영어 말고 또 좋아하는 과목 있어?,저는 스페인어를 정말 좋아해요. 그것은 영어 다음으로 세계에서 두 번째로 많이 사용되는 언어입니다.
34973,Chat2397,,허벅지가 너무 굵어.,그러니?,응 속상해.
1113252,MDRW2100001625.1,과제채점은 안된게 맞는거지,ㅇㅇ 99잠지렷대 지렷대 누구지 name4햄인가,아 비는 주겠지,센서는 70퍼a아닌가?
1442618,MDRW2100020953.1,맞아요,저진짜 너무 놀란게,네,저희동네 가마로강정은 중자가 매장에서 8천인데 배민에서는 만이천이더라고요..!!!!
1681509,MDRW2100037690.1,그럼요! 경험상 불고기패티 들어간 버거랑 잘 어울렸어요!,오오 !! 저 에그불고기도 좋아하는데 꼭 먹어볼께요 !!!,"딸기, 초코 안되고 꼭 바닐라쉐이크로 추천드립니다 ㅎㅎ",원래 쉐이크는 바닐라죠 ㅎㅎㅎ !!! 쉑쉑꺼도 좋아해요 ㅎㅎ
389746,HuLiC822,그렇게 보는 것도 좋은 방법이에요. 저는 여러분의 몸을 돌보는 것이 중요하다고 생각합니다.,나도 매년 정기검사를 받는데 위나 장에 큰문제는 없다고 하니까 일단은 안심인데 말이야,듣던 중 반가운 말이네요. 당신이 몸조심하고 있다니 기뻐요. 그것은 중요해요.,하지만 오늘처럼 이렇게 기습적으로 아플때는 정말 고통스러워
1767886,MDRW2100044023.1,사무실 혼자써서 넘좋은것.. 작고 창문도없지만...,전 학생들 앞에선 욕 잘 안하지만 혼자 평가할땐 막 중얼거리며 합니다 사무실 독채 좋은데요..? 전 쪼렙이라 연구실 같이써요 2인 1실..,ㅋㅋㅋㅋ저도 누구없을때는 많이 합니다,재택근무라 뭐 요샌 큰 의미 없지만
1645967,MDRW2100035009.1,오 그게 얼마죠,4천? 잘몰라요,그게 제일 최저가인데 4500,아 네이처사운드?
528345,감성대화말뭉치.25053,신입 사원들에 비해 내가 초라해 보여서 불안해.,신입 사원들에게 초라해 보인다니 무슨 상황인지 자세히 설명해 주시겠어요?,모든 면에서 신입 사원들이 나보다 뛰어난 것 같아서 스트레스야.,사용자님의 고민을 들어 줄 사람이 주변에 있을까요?
532442,﻿감성대화말뭉치.25850,,,불황이 오니 친구에게 보증을 서 준 것이 불안해서 후회하고 있어.,불황이 오니 보증 서준 게 불안해서 보증을 서신 게 후회되시겠어요.
835374,MDRW2100001357.1,같아요,ㅅ이제,ㅠㅜㅠㅜ 이런,4단계도
1892987,MDRW2100047049.1,웅이 글고 착하드라,ㅇㅈㅇㅈ 사장님한테 하는거보면,완전 착함,크크킄 맞아
1214626,MDRW2100005143.1,무서운건 거의 여름에만 보니까 ㅋㅋㅋ 나름 계절을 즐기느라 보고있어요 꼬꼬무 재미있어요 나중에 한번 보세요 추천이에요~~~! 오 프듀 한참 난리였었죠 누구 좋아하셨었어요?,네네 저 궁금한이야기y이런거 좋아하는데 좀 비슷한 느낌이더라고요? 그알같은..?! 덜무서운 그알느낌,네네 약간 그알과 궁금한이야기 사이의 느낌?,"제 원픽은 강동호였습니더.. 아시나요,,? 약간 패널들이 리액션 해주는 맛에 더 재밌다고 하더라고요"
188015,HuLiC3564,"네, 동명의 스티븐 킹 소설을 원작으로 했어요. 그 영화 보셨어요?",맞아 영화를 정말 재밌게봤어. 연기가 대박이었어.,"아직 보진 못했지만, 정말 맛있다고 들었어요. 확인해 봐야겠어요.",장면장면마다 중요한 요소가 많이 있어. 살인을 거꾸로한 REDRUM이라던지
135251,HuLiC2346,"떨어져산지 오래되서, 안친해 그리고 별로 정이 없달까.",그 말을 들으니 유감이네요. 당신은 가까운 형제자매가 있나요?,없어. 그냥 나는 혼자가 편해.,안됐군요. 저는 남동생과 여동생이 있습니다. 우리는 우리가 원하는 만큼 만나지 못합니다.
1840668,MDRW2100047018.1,뭔소리야,비빔밥 먹을 때나 먹지 ㅌㅌㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ좋아해서 먹진않아?ㅋㅋ,그냥 섞여잇으면 그냥 먹음ㅋㅋㅋ
735153,MDRW2100000247.73,나 지금 소름 쫙 돋음 ㅇㅇ,등등 하여튼 공감이나 해결법을 늘 줌.,오 ㅏ맞아,근데 또 딱히 거기에 긍정반응 일 때가 ㅂㄹ 없어 왜 이러지? 싶은 반응 그럼 난 또 왜 이러지?
1525053,MDRW2100026600.1,"오,.. 2차접종언제세요?!",저 구월 마지막주요 밀려서 이주후더라고요,헉 저도에요 똑같네요! 밀려서막주됐어요,빨리 맞아서 끝내버리고 싶었는데 ㅋㅋㅋ 아쉽더라고요ㅋㅋ 추석전이라 좋아했거든욬ㅋㅋ
1012427,MDRW2100001575.1,헐 글믄 그냥 얼음컵 하나 사 아 근디 바로 녹을듯 얼음이 ㅠ 그냥 마셔야겠다,ㅋㅋㅋㅋㅋㅋ얼음컵만 안판다고 그래서 그냥 뜨거운걸로 했다 근데 원래 얼음컵 해도 바로 커피 내려서 받는거라 녹긴 좀 녹더라,거기가 이상하다 나 얼음컵만 산적있는디,아줌마가 뭐 코드를 따로 받아야된다고 ㅋㅋㅋㅋㅋ
1386097,MDRW2100016999.1,ㅋㅋㅋ저기 우리집 딸 해야겠는데..,난진짜생선구이좋아매일은아니여도매주먹을수잇음,그럼 여기 제주고등어갈치라고 봉곡동 가는 길에 있는 생선집인데 모듬구이 진짜 맛있어! 고등어 꽁치 갈치 조기 가자미 모듬으로 나와!,오 가격은
1607971,MDRW2100032309.1,,나는 많이하지 덕질하는 수만큼 하는듯 ㅋㅋㅋㅋㅋㅋ,맞다 요즘엔 뭐 덕질해??,난 늘 같아 한화가 추가되긴했지
1517159,MDRW2100026049.1,결혼했어요?,아니요 미혼입니다 name1은 하셨나요?,네,와 몇년차세요?
1069877,MDRW2100001600.1,ㅅㅂ 짤 모임 너가 이렇게 피했아야짓,"아 이거 존나 웃겨 ?? 님부터 좀 해보시고.,..",ㅋㅋㅋㅋㅋ 죄삼다 모기..,아 ㅅㅂㅋㅋㅋㅋㅋㅋ
1591513,MDRW2100031193.1,안녕하세용 최근에 구매하신거 뭐 있으세요?,저는 컴퓨터 새로 장만했어요ㅎㅎ,오오오 플렉스 하셨네요 고장나서 바꾸신거에요?,원래 노트북 쓰는데 화면이 작고 불편해서요 문서작업이 많아서 플렉스했습니다ㅎㅎ
1316071,MDRW2100012194.1,제가 사는 지역의 맘카페는 입김이 드세다고 방송에도 나왔나봐요.,어머 그렇군요 name1도 맘카페 눈팅 하시나요?,판매글과 질문글만 조금 쓰고 있어요.ㅎ,아 맞아요 중고거래는 지역카페가 확실히 편하죠!!
74022,Chat9853,,실연 당한 적 있어?,응. 물론 있지.,몇 번 정도?
1471409,MDRW2100022982.1,잘해주는데 일할 때는 좀 스타일들이 안 맞는다고 해야하나 그냥 내가 쭈글거리는 게 문제인 것 같아,오 업무스타일은 맞춰가야지 괜찮앙 너무 떨지말고해 곧 잘할 수 있게 될거야 ㅋㅋ,각자 일하는 거다보니까 맞춰가거나 그런 일은 없는데 일 사후처리에서 부딪치는 건 어쩔 수 없는 것 같어 고마워 너는 힘든 거 없니,요즘 일이 좀 많긴 한데 괜찮아 버틸 수 있는 정도라 ㅋㅋ
101158,HuLiC156,그럴 만도 하죠. 여가 시간에 하고 싶은 취미가 있나요?,여가시간에는 그냥 휴대폰 보거나 배드민턴 치는 거 좋아해 너는?,저는 여가 시간에 비디오 게임과 영화 보는 것을 좋아합니다. 취미가 뭐예요?,취미는 숙면? ㅎㅎ 비디오 게임 뭐하는데?
1137113,MDRW2100001638.1,어린놈 념념굿임?,아니근데,아니근데,걍
1048900,MDRW2100001593.1,라는 생각이 들기도 하고,때문 아닐까? ㄹㅇ황밸이네,아 재밋다,어제 황밸얘기하다갘ㅋㅋㅋㅋㅋ
510813,감성대화말뭉치.21610,기획안을 작성해오라고 하셔서 제출했는데 이유 같지 않은 이유로 타박을 주더라고.,이유를 알 수 없는 구박에 매우 당황스러웠겠어요.,처음으로 사람이 혐오스럽더라고. 그리고 이 직장이 과연 맞는 건지 진로에 대한 고민도 되었고.,사람이 혐오스럽게 느껴질 정도면 많이 상처받으신 것 같네요.
898746,MDRW2100001503.1,ㅇㅋ,"[G마켓] 구매하신 상품 및 사용법 안내입니다. 상품명 : 컬쳐랜드 온라인 문화상품권 5만원 상품권금액 : 50,000원 PIN번호 :  1) num  2) num  3) num  4) num 유효기간 : 2026/05/15 [스마일캐시 전환] * 컬쳐랜드에서 월 100만원까지 스마일캐시 전환이 가능합니다.  [사용처] * 이용가능매장 : http://m.cultureland.co.kr/asp/web_giftcard.do [컬쳐랜드 이용안내 및 사용방법] * 자세한 사항은 구매하신 상품의 상세페이지 또는 컬쳐랜드 홈페이지에서 확인 가능합니다. [유의사항] * 컬쳐캐쉬 충전 후 온라인 제휴처에서 사용 가능합니다. (오프라인 사용 불가) * 1만 됨?",아짇 몇개남음,num
455732,감성대화말뭉치.10799,오랜 세월을 함께 보낸 남자친구와 헤어지셨군요.,이렇게 이별할 줄은 몰랐는데 남자친구가 나 말고 다른 여자를 만나는 걸 봐 버렸어.,남자친구의 배신으로 헤어지게 되셨군요. 충격이 크셨겠어요.,응. 처음엔 마냥 화만 났는데 십 년의 세월을 돌이켜보니 마음의 상처가 깊네.
971881,MDRW2100001541.1,열두시쯤 끝나게 되지 ㅋㅋㅋㅋㅋㅋㅋㅋ 근데 절대로 열한시에 끝내야지 난 어른이니까..,나도 열두시 넘으면 잘거니까 나 자기전엔 꼭 끝내~!,ㅋㅋㅋ 열한시까지 끝낼래 근데 저녁 왤케 늦게 먹어,엄마 오면 같이먹으려고 하다가 늦는 것 같아서 먼저 먹으려던 차에 엄마가 왔어 ㅋㅋㅋㅋㅋㅋㅋ
1261161,MDRW2100008294.1,ㅇㅇ 예약해서 같이 가자,별 이상 없겠지 뭐 ㅎㅎ,그렇겠지 ㅎㅎ 일상 생활 잘 하고 있는데 .. 그냥 예방차원이라고 생각해,웅 ㅎㅎ 맘 편안히 다녀와야겠어
181417,HuLiC3411,좋아하지. 그럼 쵸코렛도 좋아해?,"네, 저는 초콜릿을 좋아해요. 당신은 좋아하는 브랜드가 있나요? 전 허쉬가 좋아요",난 페로로로쉐라는 초코렛을 좋아해,저는 그 브랜드에 대해 들어본 적이 없어요. 제가 찾아봐야겠어요. 당신은 어떤 일을 하세요?
297264,HuLiC6086,너는 시골보다 대도시를 좋아하니?,"네, 있습니다. 나는 뉴욕의 큰 도시에 살아요. 당신은 거기 가본 적이 있으시나요?","아니. 아직 안 가봤어. 나도 서울이라는 큰 도시에 사는데, 이번에 시골에 세컨드 하우스를 장만했어.",저는 서울에 가본 적이 없습니다. 그곳은 어때요?
736969,MDRW2100000255.20,이거 진지하게 고민중.. 난 진짜 색깔 고르는게 제일 어렵더라 어흑...........,챠콜 퍼플그레이 조합 좋은데 지금 크레용 조합 너무 귀엽고 name3한테 잘 어울려 너무 똑같은 느낌이라 싫은 거 아니면 머스타드랑 옐로우 좋은데 !! 저거 방수지 그럼 쨍한 거 더 귀여울 거 같아,방수 아니고 그냥 아크릴웨빙일걸? 맞아.. 나도 그 생각을 했어 근데 너무 똑같아서ㅋㅋㅋㅋ 그리고 산책때 나 엄청 막굴리거든 그래서 좀 어두운게... 필요해..... (담배),아 그래 ??? 저번에 그 방수 리쉬 뽀독뽀독해 보이는 거 그건줄
1731560,MDRW2100041364.1,사상에 할머니 맥주도 있어요 역전 할머니 맥주,우리 코로나이차 백신맞고,저는 보신탕을 먹지 않습니다 삼계탕은 먹습니다 오리백숙 또 먹고요,먹으러 가야 될 곳이 너무 많은 것 같아요
41469,Chat3658,,음식을 먹을 때는 어떻게 먹는게 가장 좋은 방법일까?,가장 먹고 싶은 $Theme을 먹는게 제일 좋은 방법이 아닐까?,나도 그렇게 생각하는데 그러면 편식을하게 되지 않을까 해서 그러는 거야.
491148,﻿감성대화말뭉치.17745,,,회사 일이 너무 힘들어.,회사 일이 어떻게 힘드신가요?
572751,﻿감성대화말뭉치.3375,,,새로 이직한 회사는 적당한 업무량을 주어서 정시 퇴근이 가능해서 너무 좋아.,적절한 업무량 덕분에 정시 퇴근이 가능해서 기분이 좋으시군요.
457539,감성대화말뭉치.11161,아빠와 쇼핑을 왔는데 아빠가 인파 속으로 사라지셔서 당황스러워.,아버지를 놓치셔서 당황하셨군요.,핸드폰 배터리도 얼마 안 남았어.,지금 상황에서는 무엇을 하면 좋을까요?
774380,MDRW2100001115.2,,엄마 광동제약에서 나온 침향환,맞다 ㅋㅌㅋㅌㅋ,케이크랑 와인은 엄마가 하신댜
544637,감성대화말뭉치.28243,,고혈압 수치가 더 악화됐어. 순간 다리 힘이 빠져서 넋이 나가 있었어.,많이 실망하신거군요. 고혈압 수치 관리에 어떤 노력을 기울이고 계신가요?,꾸준히 약 복용하고 있거든. 효과가 안 나타나니까 힘이 안 나.
58088,Chat6849,오늘 뭐할꺼야?,우선 노래방을갈꺼야.,그리고 나서는?,선물을 줘야지.
854496,MDRW2100001382.1,ㅜㅜ,직접내야지,거기가 저번에 지나던데인가,마지막기회 응
1149571,MDRW2100001642.1,저 피디님 해고요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,독창적으로 해야지 뭐?!?!오마주?!?!,오마주랑 표절은 달라 그럼 너넨 첫앨범은 아 그거뭐라하지 단어가 생각안나 아 리메이크앨범으로 나가
1467799,MDRW2100022740.1,그렇긴 한데,이...gg ㄹ ㅏ ㄹ,으 ㅅ...ㅂ 암튼 우리나라 유기동물 너무 심함,그니까
1879332,MDRW2100047039.1,스탭도 같이 5시부터...,하는 애들만 하네,돈더줘ㅠ,주연이 시켜주시겠어요? 그니까ㅠㅠ
1461494,MDRW2100022302.1,네 혼자서 가라,"그냥 수행자가 가야하는길인데,, 초기경전 내용인데 깊이있는 내용까지 파악못했네요",수행자가 혼자서 가요~~ 지침 없이,쓸쓴한길인거 같아요 종교는 어려워요~~
814156,MDRW2100001281.9,ㅎㅎㅎㅎㅎㅎ 새벽에요?,7시,ㅎㅎ 회사갈때보다 더 일찍 일어났네요,그렇지~~6시30분 일어나 준비~~ 쉬는날은 시간 진짜 잘가 낼 봅시당
736815,MDRW2100000255.10,목덜미 뒤가 너무 뜨거워요 선생님 쿨조끼 입혀야겠다 와 렉스스펙스 언제쯤 도착해 ? name3 쓴 모습 궁금하다,씌울 수 있을까 걱정이 98퍼... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 불용때 쓰던 낚시모자 쓸까ㅋㅋㅋㅋㅋㅋㅋㅋㅋ요즘 산책룩 진짜 패션파괴자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅇㄱ 낚시모자 보여주세요 선생님 콩 .. 의외로 잘 써줘,와 대박 개뜨겁네 진짜 name3도 패션파괴 연보라색 소세지같아
1497830,MDRW2100024711.1,,패딩 역시즌 하려나요?,어디꺼 사세요?,밀레 괜찮을까요
1946260,MDRW2100047098.1,헐대박 버터 많이 넣으면 제니느낌 나려나,ㅋㅋㅋㅋ에이 제니는 아니고 버터링 맛이나 나것지?ㅋㅋㅋㅋ,오 그래도 집에서 쿠키를ㅋㅋㅋㅋㅋ 난 시도조차 못한닼ㅋㅋ,ㅋㅋㅋㅋㅋㅋ나도 그냥 사먹지 ㅋㅋname3이가 그릭 요거트 많이 챙겨줬어?
1834016,MDRW2100047017.1,맛이 짜서 ㅋㅋㅋㅋㅋㅋㅋ,유튜브에서,확실히 간센거 좋아하네,두찜 신제품이잇는거야 먹방
1058962,MDRW2100001597.1,여보 회사에 고마워지는구먼,더 열심히 따왔어야 했는데,겨울내내 몇달동안 이렇게 나올거 생각하면 다른데서 줄여야해,그치 ㅠ
1543949,MDRW2100027882.1,맞아요ㅠ 추워지기 전부터 코가 간지러워서 알았어요ㅋㅈㅋㅋ,ㅠㅜ 비염 많이 심하신 편인가요? 날씨 앱으로 안 봐도 코가 먼저 반응하겠네요ㅋㅋ ㅠㅠ,그런편이에요ㅠ 환절기엔 알레르기약 필수에요ㅋㅋ,가족도 비염 있는데 지금 가을 타더라구요ㅋㅋ
1580206,MDRW2100030396.1,세월의 돌 이었나요,요즘에는 없겠죠 세월의 돌도 정말 재미있었어요,뭔가 엄청 많이 읽었어요,퇴마록 또 재밌었고
1458108,﻿MDRW2100022071.1,,,학착시절때 정말 재밌았는데 맨날 놀러다니고ㅎㅎ 오락실에서 춤추고ㅎㅎ 아아님은요? 방과후에 뭐하셨어요? 설마 학원갔다고 이야기하지마요 ..............,우리땐 동전 노래방 ㅋ
237083,HuLiC4698,요즘 물가가 너무 오르고 있지 않니? 오미크론 때문에 더 오르는 거 같아.,저도 그 생각을 하고 있었어요.,전 세계적으로 인플레이션이 내년까지도 이어질 거래. 휴~~,인플레이션은 좋은 것입니다.
724470,MDRW2100000221.5,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐! 뭐가!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니아닝~ 너무 귀여워서 그러징~,ㅋㅋㅋㅋㅋㅋ아 진짜 웃기네 너무 적어서 올린거구나,쟈갸
1727354,MDRW2100041045.1,탄산수 좋아하시는구나!! 저 트레비 엄청 마샤요,오오 완전 단맛없는 탄산수 좋아하시는군요!! 저는 0칼로리인데 단거 좋아해요ㅋㅋㅋㅋ 단맛없이 향만 있는건 못먹겠더라구요ㅠㅠ,앗 그럼 제로콜라나 제로사이다 좋아하시겠네요!,노브랜드 그 스파클링 뭐시기는 엄청 싼데 정말 달아요!! 네네ㅋㅋㅋㅋ 탄산러버에게 한줄기 빛입니다
