,dialogue_id,Q-3,Q-2,Q-1,A
270887,HuLiC5477,리버풀이면 어느 나라야? 미국인가? 영국인가?,그레이트브리튼과 북아일랜드 연합왕국이요.,아 영국이 연합 왕국이야? 그럼 왕이 있는 국가구나? 영국의 왕은 누구야?,영국의 여왕인 것 같아요.
1929157,MDRW2100047082.1,야근이래,헐 바쁘네,늦게 들어오는게 편해ㅋ,넌또뜨개질하냐
1075409,MDRW2100001603.1,어떤건 보다가 넘 재밌어서 몰아봐야지하고,없어진대,헐 신발?,ㅇㅇㅇㅇㅇ 지금 세일한다
1670997,﻿MDRW2100036905.1,,,저도그런거 그닥이라ㅋㅋㅋ. 일할때 자주 나가서 사먹었는데 ㅎㅎ,저는 예전에 구내식당없는곳에서 일하는데 메뉴를정하는게 일이더라구요 ㅜㅠ 막내라
1075880,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 몇리 정상이지 120에 80인가,"ㅇㅇㅇ정상 그거임,,",ㅠ 혈압은 어째올리노 걍 건강해지면 되는건가,여시에 쳐보는데 팬트하우스라는 드라마 보면 올라간대 ㅎ;; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1144706,MDRW2100001641.1,외적으로맞는데?? 내가 외모를 좋아한다는거야 난얼빠니깐,친구 사귈때도 얼굴봐???????????????????? 쓰레기네,아니?,뭐야
161744,HuLiC2959,"네, 그 책을 원작으로 한 영화가 있었어요. 그것은 다크 나이트: 리턴 투 더 킹이라고 불렸습니다.",아.. 내가 말한 다크나이트와 다른 거 같은데?,"네, 달라요. 이 영화는 같은 가상의 도시인 캘리포니아 LA를 배경으로 합니다.",줄거리는 어떻게 돼?
1913064,MDRW2100047064.1,좀챙기놔야게|ㅆ다,얇은거,모자챙기라,긴거
133713,HuLiC2310,스쿼시는 하기에 재미있는 게임입니다. 좋아하는 스쿼시 있어요?,내가 아는 거랑 다른가보네. 내가 아는 스쿼시는 게임이 아니라 운동이거든,"네, 그것은 매우 다릅니다. 그것은 직사각형 스쿼시 보드에서 하는 게임입니다.",너는 다른 게임 또 좋아하는 거 있어?
559511,﻿감성대화말뭉치.3115,,,우리 아이들이 모두 해외로 유학을 가고 싶어 해.,자녀들이 해외로 유학을 희망하고 있군요.
891434,MDRW2100001500.1,헐.. 나=나 열쇠=재물 다리=인생 토끼=배우자 나는 배우자가 재물을 물고가다 인생에서 떨어트리는걸 보았다 자긴 어쩜그래???????? 근데 나도 가관이여 나는 열쇠를 가지고 도망간 토끼를 잡으러 다리를 건너 갔다 나는 돈을 가지고 도망간 배우자를 잡으러 인생을 건넜다 우리 둘다 왜 이렇게 나오냐,ㅋㅋㅋㅋㅋ찰떡인디 원래는 토끼가 다리위에서 열쇠를 발견햇다 할랫는디,얼척 이제와서?,밥무냥 오늘어디서먹어 ㅋㅋ 저녁
1646006,MDRW2100035011.1,아휴 그럴수도 있져~~~~! 근데 못가셔서 너무 아쉬우셨겠다...ㅜㅜ,ㅠㅠ맞아요 친구보고 바로 가자고했는데 친구가 여름에 가자고 미뤘거든요 이렇게 될줄은..,아............. 저도...그래서....국내여행을 다 포기했었답니다...아직도 후회중이에요ㅜㅜㅋㅋㅋ 바쁘다고 안갔더니 2년이나...,저도 코로나 터지고서는 여행을 한번도 못갔어요
505320,감성대화말뭉치.20527,어디 안 좋으세요?,체력이 많이 떨어졌어.,그래서 어떤 감정이세요?,더 안달하게 돼.
1074666,MDRW2100001603.1,일상이잖노,ㄹㅇ,대체 머리는 빨리자라는데 나머지 단백질 존나 띵까띵까노,어제 가방이 안전밸트에껴서 잡아댕기는데 웬만하면 살에 붙어있는 손톱은 안접히잖아?
1178383,MDRW2100002620.1,배달음식 치킨이 땡기네요,저도 치킨,KFC치킨맛있던데,것도 좋죠 다른거는요?
1041467,MDRW2100001590.1,딴강아지같죸ㅋㅋㅋㅋㅋㅋㅋㅋ,응ㅋㅋㅋㅋ먼가 달라보여ㅋㅋㅋㅋ,기욥기욥ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ아~나도 볼일보고 이제 address 드간다~
1000713,MDRW2100001558.1,ㅋㅋ카드?? 플랭카드?,신한카드야..,아.... 제작중인거어찌앎,어플..
714100,﻿MDRW2100000182.20,,,오늘 점심 묵? 뭐나와??ㅋㅋ,"김치찌개, 언양식불고기, 계란장조림, 새우젓호박볶음, 깍두기, 단호박크림떡볶이"
884504,MDRW2100001496.1,니가 하는거 노ㅜ에,내가하는임상? 머? 우울증인디,그러냐 뇌임상 없었어? 놔피찍고 돈주는거,mRI 밖예 없음
447764,altergo_b.384,오리엔테이션 어디서 함?,연세대학교 강당이야.,몇 시에 하는지 5시까지 연락해줘.,응.
1287966,MDRW2100010127.1,크으으 그것이 알고싶다도 자주봐요 레전드 엽기토끼 아시죠 그거랑 주말에 비디오 여행과 서프라이즈 필수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잉여로운 삶이다.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저 엽기토끼 사건을 학교에서 반애들이랑 봤는데 너무 무서운 거예요 그래서 집에 갈 때 엄마한테 제발 와주세요...했어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ비디오 여행 서프라이즈 와 닙 님 진짜...콘텐츠의 신이다,아니 아시는 가을님이야 말로 뭐 얘기하믄 다아셔 근데 저 넷플 잘 모릅니다 추천해주십쇼(?),ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아놔ㅋㅋㅋㅋㅋㅋ 스위트홈이요. 8화까지만 재밌어요 9화부터는 좀 굳이 왜 저장면 넣었지 하는 게 있어서 쓰읍... 아! 에밀리 파리에 가다 진짜 소소하게 재밌어요
447943,﻿altergo_b.441,,,"미영이 엄마, 이따가 5시까지 태양이 좀 우리집에 데려 와주실래요?",그래요.
1187655,MDRW2100003265.1,,당근마켓 하시나요?,그럼요! 둘째 낳고 아기용품 당근으로 다 처분했다가 셋째낳고 다시 당근으로 다 들였네요..,존경합니다!!
713858,MDRW2100000179.16,ㅋㅋㅋㅋㅋㅋㅋㅋ 달구지 ㅋㅋㅋㅋ 나도 내 그림자 앞서가다가 잔디밭에 빠져서 실패,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌ아 그놈의 잔디밭 역시 잔디밭을 갈아야;,나는 잔디깎기~ ㅋㅋㅋㅋㅋ 우유 없다 ㅠ.ㅠ,이따 사가??
1373091,MDRW2100016083.1,그릴닭고기,ㅇㅇ ㅎㅎ 몇 봉다리 주문해 놓을께,요즘 운동 시작해서 다시 닭고기 꾸준히 먹어야 됑,사 놓으니 활용도도 좋더라고
1373372,MDRW2100016105.1,아 햄버거 맛있겠네요ㅎㅎ,혼밥이라 만만한 게 햄버거네요 ㅎ,맛있기도 하구요ㅎㅎ 감튀먹고싶네요ㅎㅎ,감튀는 필수죠 ㅎㅎ
1342681,MDRW2100014023.1,메로나는 어때?,메로난 별로,왜??,너무 많이 먹은거같아
1556053,MDRW2100028722.1,네~~애들많으니 잼나요,그럴 것 같아요,일거리가 많긴한데 애들이 잘도와줘서 좋아요,오 애들이 착한가봐요 부러워요
1793897,MDRW2100045921.1,할매 되면 힘들어서 안 될 거 같아요ㅋㅋㅋㅋㅋ 취미로 하기에 비용도 많이 들것 같고요ㅠㅠ,앗 맞다.. 베이킹 비용이 좀 많이 들지 않나요,내 거기에 일반 빵이 아니라 한국 식으로 하려고 생각하니까 더 어려운 거 같아요ㅠㅠ,잉.. 많은 노력과 아이디어와 비용이 드는 일이구나...
1249088,MDRW2100007472.1,아무래도 익혀먹는게 낫긴한데 찰옥수수만큼은 아니라,네네 애매하군요,약간 스위트콘 생각하시면 될거같아요 아니 스위트콘이 더 나아요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1663413,MDRW2100036329.1,name2님 저녁 드셨나요?!?!?! 전 계획을 다 무시한 채 치킨을 먹었답니다...,ㅋㅋㅋㅋㅋㅋㅋ어떤치킨드셨어요 전 간짜장아까먹어서 덜어놨던 짜장소스에 밥비벼먹었어요 계란후라이 얹어서,"우와! 진짜 맛있겠어요!!! 하,,, 계란후라이 필수죠. 저 치킨 그냥 동네에 막개업한 옛날치킨? 이런거 먹었어요!!!!ㅎ.ㅎ맛있더라고요",옛날치킨 땡길때있어요 그특유의 껍질바삭 통닭이라해야되나요
1124634,MDRW2100001635.1,이갓은....공부...?!,이게모징!?!!!'3' 난몰하구잇징!?,학습이라는 것인가.!!!!! 건강해지는 것도 배워야 한다@@.,드러온다..쥐식...놀리지라는게..들어온다!!!
1413890,MDRW2100018972.1,5시쯤에나갔는데,아 그럼 모를 수도 6시 20분에서 반 사이에 비 내리기 시작했음,아 엄청 짧게 왔나보네 8시쯤에도안왔는데,ㅇㅇㄹㅇ 짧은 사이에 확 내리고 갔음 이게 스콜이 아니면 뭔지
1553577,MDRW2100028555.1,저도 영화광고만 봤었는데 납치당해던 배우가 원작영화에도 출현했대요.. 뭐 그래도 황정민 만큼 잘했을거 같진 않네요 ㅎㅎ,그쵸. 연기는 최고인거같아요,영화는 조조로 보셨나요?,아뇨 점심때쯤이요. kt멤버십으로 공짜로봤어요^^
287280,HuLiC5856,"취미라, 글쎄 어떤 취미를 말하는 거야?",저는 책 읽는 것을 좋아해요. 어떤 책을 가장 좋아하시나요?,나는 소설책 읽는거 좋아해,당신이 마지막으로 읽은 소설은 무엇입니까?
439495,HuLiC9369,근데 영화에서는 티가 안난다 아니야?,확실한건 패션에서는 티 안남..,마자 지금봐도 넘 멋있는 패션 ㅜㅜ,앤 해서웨이는 여기서 떴나?
355124,HuLiC7420,저 사람들은 누구지? 그들은 무엇을 하나요?,그냥 우리 한국문화를 영국사람들에게 알려주는 콘텐츠를 많이 찍는거 같아.,당신은 왜 그것이라고 생각하나요?,그냥 그들이 찍고싶은걸 올리는거 같아. 너도 한번 찬아봐봐~
320594,HuLiC6624,"헉, 엄지손가락이 없다고? 그건 안타까운 일이구나. 사고로 잃은거야?","아니요, 10대 때 교통사고로 잃어버렸어요. 꽤 충격적이었어요",많이 아팠겠다. 그래도 잘 이겨내고 살아가고 있구나. 다른 곳은 다친곳이 없어서 다행이다,당신도 그러지 않아서 다행이에요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.
1956407,MDRW2100047102.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 왜 심장이 콕콕 아프지?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,막이랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"그 감정 느끼려고 본 드라마인걸,,"
1501871,MDRW2100024990.1,방심하면 안되겠어요 음식 잘 만들어드세요?,전 노동이 싫어서 살기 위해 만드는 끼니 요리는 만들긴하지만 즐겁진 않아요 가끔할때는 즐겁지만요,아 맞아요 공감삽니다 가끔 파스타 만들어먹는데 귀찮다가도 맛있어요,사먹는 것보다 맛있을땐 좀 뿌듯해요 ㅋㅋ 내게 더 맛있는데 ? 으쓱으쓱
562083,﻿감성대화말뭉치.31654,,,내가 싫어하는 애가 있는데 걔가 나보다 수행평가 점수를 잘 받아서 짜증나.,싫어하는 친구가 수행평가 점수를 나보다 더 잘 받아 속상하셨겠어요.
897637,MDRW2100001503.1,핸드폰 그거 해결 된거,왜 29만원이야..?,35만원 남아있떤거 여태까지 매달 내다가 남은거 거기서 카드로 내주고 그동안 낸거는 돈 받을거임,아하 오키오키 오라버니 실례가 안된다면
759267,MDRW2100000918.1,그렇지않을까 그거 아니더라도 그냥 잘라서 폰케이스 사이에 끼워도 되고,궁금하니까 한번 사봐,돈 줄래?,아무래도 내폰은 아니니까
574962,감성대화말뭉치.34183,성적을 올릴 수 있어서 스스로가 자랑스러우시군요.,성적이 유지되려면 어떻게 해야 할지 고민이야.,성적을 유지하기 위해 어떤 노력을 할 수 있을까요?,다음 학기에도 꾸준히 공부해야겠어.
1358823,MDRW2100015104.1,오! ㅋㅋ 저희아빠는 액티브2쓰시는데 검정색모델 샀거든오 케이스도 검정색샀는데 티안나더라구요!! 다른색깔도 추천드립니당 ㅋㅋㅋ,오 그래여? 네네 ㅋㅋㅋ 참고할게여,쿄쿄쿄 저도 가을맞이 갤핏 줄을 사야하나 싶네요 ㅎㅎ 여름에 하려고 회색깔 사서 잘하고 다녔는데 아무래도 색상이 밝다보니 금방 이염됐어요ㅠㅜ,그럴까봐 밝은색 못하겠더라구요 ㅠ
1126424,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅅㅂ,정의동은...! 정의동은!!,저게 뭐요,닥쳐! 그만해!
107714,HuLiC1710,자전거는 무섭지 않고 그냥 타는 게 싫어요.,그러면 같이 등산이나 다녀올래?,"정말 그러고 싶어요! 저는 하이킹을 좋아해요, 특히 산에서요. 당신은 어디에서 하이킹을 좋아하나요?",나는 너무 높은 산만 아니면 다 좋아
357866,HuLiC7485,"일본은 이게 봄여름, 가을겨울로 해서 총 2편이거든",계절 별로 내용이 나눠졌네,응 근데 우리나라는 그냥 한편에 다 담았더라구,계절이 중요해?
49965,Chat5310,,내일 눈 온다고 하던데 대중교통을 이용해야겠다.,하긴 자가용 끌고 가다가는 지각하기 좋은 날이지.,눈 오는 날은 위험해서 대중교통이 최고야.
901542,MDRW2100001514.1,제발 괜찮아저라,많이 넣어놨나,엉 ㅋㅋㅋㅋ 원래 잘 받아먹었거든 ㅋㅋㅋ 근데 이번에 이거때문에 조금만 안떨어졌어도,그럼 여태 나온 이자 있으니까 아직 괜찮은거 아니가
912087,MDRW2100001516.1,아앙 좀만 힘내여 여봉,응 ㅠ 잔다 나도 좀 자야지,그리해요~,정말 조금 자고 일어났더 name3는 밑으로
954404,MDRW2100001534.1,당신이 하면 미안해서 그런가바 알려주면 내가 한다고하면돼 엄마 매트리스도 좀 봐여할거같고햐서,아 웅웅 알았어용 웅웅,자고올라고,웅웅 알았어용
408185,HuLiC8646,제가 첫번째 회사가 롯데쪽 무역회사였는데 거기서 거의 위의 두사람한테 갈굼당하고 의지할 곳 없이 살았거든여,두명이? 개빡세네 근데여,근데 진짜 삶이 이런건가 이렇게 계속 살아야 하나 ?하면서 삶에 대해서 되게 깊게 생각했던 적이 있거든여,주임님이 그 정도로 생각한거면 진짜 이상한 사람들이네 ㅡㅡ
598725,감성대화말뭉치.38835,시간이 촉박해서 초조하시겠어요.,프린터 고치는 사람 오고 있는데 차가 막히나 봐. 빨리 자료 뽑아야 하는데.,많이 중요한 자료인가요?,사실 그렇게 중요한 자료는 아니야. 그래도 회의 시간에 늦는 게 걱정되네.
1477824,MDRW2100023393.1,맞아요 ㅎㅎㅎ,칼로리는 모르겠지만 살 덜찌는맛...?,앜ㅋㅋㅋㅋ 칼..로리는.. 맛있게 먹으면.. 0... ㅎㅎㅎㅎㅎㅎ,요즘 sns에서 보니까 미국에서 한국식 레시피라고 유행하는거 보셨어용?
293677,HuLiC6002,사람이 정말 많네요. 빨리 보고 싶어요.,어차피 다음주에 행사 시작이니까 얼마 안 남았어. 한 10일 남았네.,"아, 이번 주말인 줄 알았어요. 제가 틀렸나 봐요.",아 그래? 지금이라도 제대로 알았으면 상관 없지.
1828641,MDRW2100046985.33,보려고,그래,작가가 조조모예스임,누구임
58770,Chat6972,왜 그렇게 생각하는데?,완전히 맞는 건 아니지만끼리끼리 논다고 비슷한 애들끼리 모여서 친구를 하는 편이잖아 예외는 있지만.,그렇구나 넌 어떤 친구들이 있는데?,난 나랑 비슷한 $Theme들뿐이야.
587789,감성대화말뭉치.36700,건강이 중요하다고 늘 생각하고 있었거든. 하루도 빼먹지 않고 운동해.,평소에도 건강을 중요하게 생각하고 계셨군요.,한번 잃은 건강은 되찾기가 힘들잖아. 평소에 관리하는 게 중요하다고 생각해.,건강을 위해 평소에 관리를 열심히 하실 생각이군요.
208386,HuLiC4034,당신이 가장 좋아하는 축구팀은 어디인가요? 저는 맨체스터 유나이티드입니다.,나도 맨체스터 유나이티드 좋아해!ㅋㅋ,당신은 다른 스포츠도 좋아하나요? 나는 농구를 좋아해요.,NBA는 챙겨보는 편이야
309801,HuLiC6375,생강은 몸을 따뜻하게 해주니까 건강에도 좋은 것 같아서 자주 마셔. 생강 맥주에 어울리는 안주는 뭐가 있지?,저는 땅콩버터와 생강 간식을 좋아합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 요즘 필름카메라로 사진 찍는 게 취미야. 넌 필름카메라 사용해봤어?,"아니요, 아직 안 했어요. 당신은 어떤 종류의 사진을 찍습니까?"
349669,HuLiC7295,내가 연구실에서 주로 일과를 보내다보니 동물을 잘 못 돌봐주기도 하거든,그 말을 들으니 유감이네요. 당신은 어떤 종류의 동물들과 함께 일하나요?,일은 사람이랑 같이 하지. 영화에서 보는 것 처럼 동물이랑 일은 아직 못 하지.,"아, 그래요. 수의사인 줄 알았어요 사람들과 일한 지 얼마나 됐어요?"
1759846,MDRW2100043420.1,술한잔중요 ㅎㅎ고기랑 꽃게해서요,우와! 진수성찬이네요 맛있게드세욥~,파스타도 맛나죠,페페론치노를 쏟아부어서 엄청매웠어요ㅋㅋ
1044310,MDRW2100001592.1,덜격!!!!돌격하랏!!!!!!!! 으음~~~양치후의 토메이토는 시구낭*.*,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 깨달앗구낭!!! 뇸뇸ㅁ..,깨달았사와요! ㅠㅠ 엉니 이거 까먹고 있었음!!!..0.0!!,ㅋㅋㅋㅋㅋㅋㅅㅂ 해치워야겟구나...!!! 빙고와함께...!
1883376,MDRW2100047042.1,우도 나와서 오 나 여기 가봣어 옴청 예전에 맛잇엇거 좋다 일단 진짜로,오 케 이  아침운동 삭 조지고 옴 갑자기 일찍일어나서 삘받아서 ㅋㅋㅌㅌㅌㅌㅋㅋㅋ 회사에서 거의 기절이것네,와 진짜 대단하다 16키로나 탓네 ;; 와 ㅣㄴ짜 피곤해서 죽어도 좋아,그리고 바아아아로 출근 칼퇴해야지 오늘 출근도 안햌는데 오늘 퇴근하면 5일 노니까 개신나네 에이쌥
