,dialogue_id,Q-3,Q-2,Q-1,A
1742952,MDRW2100042199.1,어른들도 당근 많이하시드라구요,맞아요가끔깜짝깜짝놀래용ㅎㅎㅎㅎ 어르신분들도많이나오시더라구요ㅋㅋㅋㅋ,할머니가 버스타고오셔서 죄송한마음에 에눌해드린적있어요ㅋㅋㅋㅋ,악ㅋㅋㅋ천사시네요ㅋㅋㅋㅋ훈훈 저는비오는날우산쓰고불쌍하게(?!)나갓더니 차타고나오신분이 잔돈필요없다구 주고 가셨어요..ㅋㅋㅋㅋ
1838120,MDRW2100047018.1,극 불호,나도 딱히 좋아하진 않은 듯,너 설마..?아니지? 역시,ㅋㅋㅋㅋㅋ정색하긴
1082086,MDRW2100001609.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 점심이니깐 별루 없겠지 뭥... 주말이여서 모르나 암튼 난 도착이당 히힣 옷 갈아입구 와여징 아니 근데 엔씨 문 10:30? 부터 열어서 어제 그 화물 엘레베이터로 가는즁인데 충마다 서는즁야..,힉 다들 오픈 준비하시는분들 우르르 몰렸구낭 준비 잘행 우리 애기~! 끄앙 벌써 보고싶어 미쳐~ name1 일 시작하러 갔나보넹 화이팅이당!!,일배우고 이쒀 히히 잠깐 시간 남을때마다 톡해야쥥 꺄항,오옹!!!! 대박! 조아조앙~~ 우리 애기 톡 올때마다 사막에서 오아시스 찾은 기분이얌 행복행 ㅎ.ㅎ 안바빴으면 좋겠당!! 난 이제 김밥에 컵라면 먹어야게쒀 배고프군!
1028344,MDRW2100001583.1,다음부터는 card-num로 보내줘ㅋ 공지에 있는번호ㅋ,아~ 우리통장으로 계속 보냈구나 ㅋㅋ,ㅋㅋ,자기이름으로 즐겨찾기 되어있어서 ㅋㅋ
310283,HuLiC6386,아르바이트로 일하는거야? 아님 정직원으로 일하는거야?,저는 정규직 사원입니다. 저는 그 회사에 다닌 지 10년이 되었습니다. 너는 어때요?,나는 프리랜서로 일해. 소개로 학생들을 소개받아서 가르치고 있지.,그거 멋진데요! 당신은 한 번에 몇 명의 학생을 가르칩니까? 당신은 특별한 특기가 있나요?
110254,HuLiC1770,,나 노래 배우고 싶어! 올해 음치 탈출 도전한다 ㅋㅋ,그것은 정말 좋은 목표입니다! 마음만 먹으면 할 수 있을 거예요!,그치? 나 근데 진짜 노래를 잘 못 불러서 항상 콤플렉스였어
535789,감성대화말뭉치.26510,난 아직도 남자 친구를 사랑하는데 그걸 모르는 것 같아서 너무 미워.,남자 친구를 아직도 사랑하시나 봐요. 지금 내가 무엇을 할 수 있을까요?,내가 아직 많이 사랑한다고 서로 진지하게 대화해봐야겠어.,친구와의 외출로 기분이 나아지시길 바라요.
454069,감성대화말뭉치.10472,우선 미래에 자식들에게 손 안 벌리고 의식주를 해결할 생각부터 해야겠어.,어떤 방법이 자식의 도움 없이 의식주를 해결하는데 도움이 될까요?,지금부터라도 월급 일부를 꾸준히 저축해서 노후를 준비하려고.,지금부터 준비해서 은퇴 후의 인생을 잘 꾸려갈 수 있기를 바라요.
109104,HuLiC1743,좋은 계획 같아 보여요. 축구는 세계에서 가장 인기 있는 스포츠 중 하나입니다.,배드민턴도 치면 잼있는데 근처에 있던 실내 배드민턴장이 없어졌어.,안됐군요. 아마도 당신은 즐길 수 있는 실내 게임을 찾을 수 있을 것입니다.,혹시 너도 배드민턴 쳐 본적 있어?
521592,﻿감성대화말뭉치.23736,,,오늘이 월급날인데 밤 열시가 넘도록 월급이 들어오고 있지 않아서 걱정돼.,월급이 들어오지 않아 걱정되시군요.
1072133,MDRW2100001602.1,햄버거니까,점심시간이네욤,기름지게따 넹,기름져ㅠ 우엑
656785,MDRW2100000057.58,나는 머리말렸어 푸들새끼들,나진짜 퍼피재질 그치만 하반기로 미룬닷,나는 5얼말 6얼초에 할꼬얏,부럽다 머리하는거
1699449,MDRW2100039032.1,혹시 핸드폰 주머니에 많이 넣으세요?!,아니요 저는 주로 가방에 넣거나 들고 다녀요,아 저는 바지주머니에 핸드폰 많이넣어서 그립톡 살지말지 고민많이했거든요,아 그러시군요 ㅠㅠ 바지주머니에 자주 넣으신다면 그립톡이 걸리적거릴수도 있을거 같아요
177584,HuLiC3323,그것은 멋지네요. 저는 영화 보는 것도 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?,난 마블시리즈를 좋아해. 어벤저스나 아이언맨 같은 종류 말이야.,좋은 것들이에요. 저도 좋아해요. 여러분은 가장 좋아하는 슈퍼히어로가 있나요?,난 베트맨를 좋아해!! 넌 어떤 슈퍼히어로를 좋아해?
1165337,MDRW2100001787.1,,올해 벌초는 어떻게 한대?,9월 초에 모인다고 문자왔던데,엥 4단계라 어떻게 모여?
752993,MDRW2100000517.1,네 포메는 가위컷으로하니 더 비싸다더라구요 ㅠㅎ 집에서 틈틈이 빗어줘요 ㅎ,ㅋㅋㅋ 자주빗어주는것밖에는 답이없네요ㅋㅋ,맞아요 ㅠ 넘 잘 엉키죠 ~ㅎㅎ,ㅋㅋㅋ부지런해야하는거같아요 강아지키우려면 산책도 매일 시켜줘야하고ㅋ
1787238,MDRW2100045447.1,미어캣이 귀여워서 계속 쳐다보게 되는데 콘텐츠 소재도 잘 뽑고 편집도 보기 편하게 해놔서 더 자주 보게되는것 같아요. 저는 구독도 했어요,맞아요 채널 주인 분도 동물 사랑하시는게 잘 느껴져서 불편함 없어서 좋더라구요,ㅋㅋ 싫다하면서 맛있는건 다 반려동물에게 양보하고 청소도 깔끔하게 하는게 애정을 많이 가지고 있구나 싶더라고요. 그런거 볼 때마다 그냥 귀여운거 보는걸로 만족해야겠다 싶어요. 저는 저렇게 잘 키울 자신이 없거든요,제가 인터넷 집사만 하는 이유도 같습니다.. 제 한몸 간수도 못하는데 동물을 잘 키울 자신이 없어요ㅜㅜ 돈도 시간도 여유도 없는데 귀엽다고 데려오면 못할 짓이고...
1728932,MDRW2100041166.1,이겼어?,졌어ㅋㅋ,저런 그럼 실외야?,늘 그렇대 늘 먹는건 이기고 자는건 지고
1740941,MDRW2100042050.1,전 어릴 땐 애호박 싫어했는데,name1님은 뭘드셨나용~~ 저랑같은 집밥?!아니면 더맛난거드셨나용,요새 먹으니 맛있더라구요 !!! 전 진하게 우린 사골이요ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ 맞아요 시간지날수록 입맛도 변하죠 ㅎㅎ 우와 ㅎㅎ엄청맛있으셨겠어요 ~~ 저사골엄청좋아해서 ㅋㅋㅋ
228244,HuLiC4493,사실 요즘은 게임 자체를 잘 하지 않아. 여가 시간이 좀 줄기도 했고 무엇보다 시간 낭비 같아.,그 말을 들으니 유감이네요. 당신은 어떤 여가 활동을 즐겨 하나요?,요즘은 쉬는 시간엔 그냥 인터넷으로 동영상을 보곤 해.,시간을 보내는 좋은 방법인 것 같네요. 당신은 어떤 종류의 비디오를 보나요?
153132,HuLiC276,어떤 파스타 좋아해?,"저는 모든 파스타를 좋아하지만, 페투치네 알프레도를 가장 좋아합니다.",난 오늘 오일파스타를 먹고싶어.,오일 파스타 맛있어요. 저는 처음부터 저만의 파스타를 만드는 것을 좋아합니다.
1244959,MDRW2100007213.1,앗 오케이 거기까지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그거 뭐지 분모자를 처음먹어봤는데 신기했어요,앗 맞아 분모자 최근에 유행하는 식재료인데 턱뼈가...좋아야....할거같더라... 쪼꼼 괴로웠어,맞아요 먹다가 체할까봐 꼭꼭 씹음 매끄러워서 목구멍으로 훌러덩 넘어가서 질식사할거같은 공포가 있어요
252856,HuLiC5060,가장 좋아하는 음식이 무엇인가요?,지금은 피자가 가장 먹고 싶네,당신이 피자에서 가장 좋아하는 토핑은 무엇인가요?,"포테이토나 불고기, 페퍼로니가 좋아"
442578,HuLiC944,여름에 스웨터 입으면 너무 덥지 않아?,당신이 어디에 사느냐에 따라 다르다고 생각합니다. 저는 텍사스에 살고 있고 덥고 습한 날이 대부분입니다.,"맞아 사는곳에 따라 옷차림은 다를수 있지, 나는 한국에 살고있는데 봄여름가을겨울 계절별로 날씨가 다 달라",신기하네요. 당신은 해변에 가 본 적이 있나요? 저는 그곳에 가는 것을 좋아합니다.
664348,MDRW2100000066.75,그래 그랬던거같네..,기억하지 당연히 진짜 재밋엇는데ㅠ 그때 여행제일 많이갓던거같아,맞다.. 계속 갔으면 좋았을텐데 바빠서 미안하다.,엥 아니 ㅋㅋ 그래도 엄마랑은 여행자주다니자나 아니아니 언ㅁ마 우리 이번겨울에 다같이 강원도 가면안됑
1140124,MDRW2100001640.1,아 ㅎ 가방 프리뷰 ㅣ분 뒤에 떠서 같이 볼까 햇지비,오 블로그에 뜨나? 그럼 봐야징 야 진짜 대박시건 있음 ㅋㅋ 울 아빠 친구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,먼디? 앙,친구 딸이 걀혼한다는.거야 그래서 ㅇㅇ 글쿤 이래ㅛ는데 20살이래
1828605,﻿MDRW2100046985.31,,,올리비아 노래 다 좋아,아 인정
33964,Chat2210,너는 어느 나라가 가보고 싶어?,난 이집트에 가보고 싶어.,이집트 피라미드가 보고 싶은 거 아냐?,맞아. 그것도 그렇고 사막여행도 해보고 싶어.
1532830,MDRW2100027122.1,라볶이 맛있지요,당이 미쳤어요 김밥도 같이먹음 존맛이요,당뇨로 가는 지름길이군요,전 참치김밥 좋아해요 돈까스 김밥도요
397529,HuLiC840,"오늘 따라 배가 많이 고프다. 점심 저녁 다 먹었는데,,",그 말을 들으니 유감이네요. 뭘 드셨어요? 저도 배고파요,"점심은 라면, 저녁은 찜닭 먹었어, 너는 오늘 뭐 먹었니?",저는 햄버거와 감자튀김을 먹었어요. 저는 지금 배가 너무 고파요.
1747351,MDRW2100042518.1,난 샤랄라블라우스에 깔끔하고 기여운 멜빵치마 조합을 조아해 근데 입을수있는 계절이 없어(www,귀엽겠다 봄에 입으면 이쁠거 같은데 요즘은 봄이 너무 짧지...,그나마 있는 봄도 미세먼지한테 점령당하고 일본은 미세먼지 없다던데 하...ㅡㅡ벚꽃이랑 깨끗한공기 다 훔쳐오고싶다,그니까~~ 제일 좋아하는 날씨 봄인데 슬프다...
655219,MDRW2100000051.47,뭐먹냐,점심시간 끝 ㅠㅠ 오후도 힘냅시다,그래 근데 배부르니까 잠이오네,언니 특 눈뜨고 잠
1141429,MDRW2100001640.1,잠옷바지자나 ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ ㄱㅇㄱ,그거까진 안 봄ㅋ ㄷ,ㅎㅎ,너 방정리하면
258794,HuLiC5198,재미있을 것 같네요. 어떤 음식을 배달해 주나요?,맥도날드에서 햄버거를 배달하고 있어.,맥도날드 좋아해요. 그것들이 나에게 배달되었으면 좋겠어요. 가장 좋아하는 음식이 무엇인가요?,제일 좋아하는 음식은 갈비찜이야. 먹어 봤어?
459727,감성대화말뭉치.11594,요즘 건망증이 심해졌어. 이러다 치매가 되는 건 아닌지 너무 불안해.,건망증이 심해져 마음이 많이 불안하셨겠군요.,안 그랬는데 이러니까 우울하기도 해.,어떤 것이 우울함을 극복하는 데에 도움이 될까요?
641227,MDRW2100000006.87,사 얼마 되지도 않구만 덴스랑 그거랑 택1해,퓨 덴스는 세일까지 기다려볼까봐 그 3만원은 세일 중인가격이거든,오늘 사러 갈 케이크가 한조각에 7천원인데 홀케이크로 사면 4만원 초중반일 듯 그냥 사 먹어서 없어지는 것도 아닌데 취미 치고 저렴하게 먹히는거자나 덴스는 그럼 기다려,맞아 떡볶이는ㅋㅋㅋㅋㅋㅋㅋ 가격 1.7하는거 그냥 먹어서 없애지만 막상 스티커를 생각하니 왜캐 과소비같죠 이유는 지금도 넘치는 스티커들 때문일까요..  이것두 많이 줄인건데... ^^.... 곳곳에 퍼져있는 내 스티커들..
515915,﻿감성대화말뭉치.2262,,,자식들이 자라서 결혼도 하고 손자들까지 봐서 이제 정말 여한이 없어.,그런 기분이 들어 정말 기쁘시겠어요.
1154373,MDRW2100001643.1,후아아아 주꼐땨아아아,ㅋㅋㅋㅋㅋ 죽게떠?,어디 name2가 인공호흡안해주나아 으에ㅣ에에에 꼴까닥,츄
1206225,MDRW2100004577.1,너무 좋아하죠! 예전에 함께한 친구가 강아지였어요 닥터훈스였는데 사랑스러워요 ㅠㅠ,너무 사랑스러웠을 것 같아요! 근데 닥터훈스라는 종도 있나요?,ㅋㅋㅋㅋㅋ 원래는 닥스훈트인데 닥터훈스란 말이 너무 귀여워서 그렇게 불러요,ㅋㅋㅋㅋ 아 그쵸? 저도 뭔가 흠칫했어요! ㅎㅎ
1139735,MDRW2100001638.1,아니라구ㅋ ㄱㄱㄱ 여긴걍 로컬이여 옹심이 맛나네.... 호떡먹음 언니?,다 먹음요 죄송요 ㅋ 배불러 죽겄슴다,? 몰다먹어요? 호턱하나만 사신거 아녜묘? 님? 아니 또 뭘 드신게야....,옙 맞슴나 ㅋ 아니 요즘 살쪄서 넘 힘듬 ㅠ
1897413,MDRW2100047052.1,어ㅋㅋㅋㅋㅋ 근데 약간 확실히 남자여자 대시하는 방법이 다른느낌? 남자는 뭔가 둘한테 호감을 표현해도 오 직진- 이런느낌이면 여자는 뭔가 부정적인 느낌이 좀더 강하달까 여자의 적은 여자라 그런가ㅋㅋㅋㅋ왜 그랬지 지금 생각해보니 웃기네,아 그래??? 나ㅏㄴ 엄청 직진파라.... 그 현주 여우썰만 보고싶은데 난 봐도 그냥 귀엽네 ㅎ 했거든,ㅋㅋㅋㅋ여우썰만 보고싶대ㅋㅋㅋ,짤들 보면 그냥
918089,MDRW2100001521.1,히히 히히히 나 복수댁이 너무 좋아(?,ㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌ 나는 곳길댁! 목욕탕에사부터 운명의데스티니를 느꼈다우 코로 물 뿌려준대 ㅋㅋㅋㅋㅋㅋㅋㅋ 거기 진짜 개뿜음ㅋㅋㅋㅋㅋ,아진짜로ㅋㄱㅋㄱ쿠ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ곡길댁도 진짜 너무너무 좋지..볼수록 매력 터지는 캐릭터인 것 같아 ㅋㄱㄱ 아 코로 물 뿜어주는ㅋㅋ크ㅜㅜㅜㅠ거기 진짜 좀 아무말 대잔치고 넘 웃겨서 뒤집어졌잔어 최고^^ ㅜㅜㅜㅠ,ㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌ 그니깤ㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌ 아무말 대잔치 넘 웃곁ㅌㅌㅋㅋㅋ 목이 넘 길어서 슬픈 기린댁도 웃겨
1479724,MDRW2100023515.1,ㅋㅋ저는 성인이후로는 한번도 안가봤네요^^; 성인되고는 절에 몇번 가봤어요 ㅎㅎ,절은 관광지느낌이라 거부감이 없는거같아요 ㅋㅋ,맞죠 ㅋㅋ 저도 그런느낌으로 방문했네요 ㅎㅎ 성당은 가본기억이... 어릴때 이모랑 사촌언니 따라 딱한번가밨네욬ㅋㅋ,저두 해외여행가서 성당 들린거같아요ㅋㅋ 서양 성당이 한국의 절 느낌..
168939,HuLiC3123,나도 항상 먹던 게 가장 편하고 좋더라고. 너가 좋아하는 음식은 어떤 건데?,저는 딱히 좋아하는 음식이 없어요. 저는 그냥 가능한 한 건강하게 먹으려고 노력합니다.,정해진 거 없이 골고루 챙겨 먹으려고 하나 보구나?,그런 것 같아요. 나는 새로운 것을 경험하기 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?
634795,감성대화말뭉치.9125,결혼 준비로 할 일이 많아서 스트레스 받으시는군요.,응. 준비할 게 얼마나 많은지. 성가신 일 투성이야.,준비할 일이 많아 성가시군요. 좋은 방법이 있을까요?,아무래도 엄마한테 좀 도움을 요청해야겠어.
838610,MDRW2100001371.1,아니 진짜 웃기다니깐,그니까 너 만나고 그렇게 됐어~!,원래 이렇ㄷ게 재밌었던게 아니었어??,흐음 웃기단 얘기 이렇게 많이 안 들었는데
1458919,MDRW2100022122.1,좋은아침입니다 오늘 날씨 어떤가요,안녕하세요~,네 안녕하세요,제가 있는 곳은 아침부터 비가 내려요~ name1님 계신 곳 날씨는 어떠신가요?
135072,HuLiC2342,"저런, 정말 안됐군요. 저는 당신이 그것을 빨리 고칠 수 있기를 바랍니다.","이게 고칠수 있는걸까? 시력은.. 내능력밖인데, 유전이기도 하고.",그 말을 들으니 유감이네요. 안경이나 콘택트렌즈를 착용해서 교정하시나요?,지금은 안그런데 조만간 그래야할거 같아. 한쪽눈이 너무 안보여 특히 밤에
1492262,MDRW2100024331.1,ㅋ ㅋ 아 진짜 어떡해(ㅠ,진짜 예의를 트위터에서 배웟나봐...울희 친구들,ㅠㅠ ㅠㅠ ㅠ ㅠ 맛있는데 팝콘이 안넘어감 아..(ㅠ ㅠㅠ ㅠ ㅠㅠ,너무 무서워
61289,Chat743,어떤 종목을 제일좋아해?,100m달리기.,왜?,스릴넘치니까.
254512,HuLiC5099,그 말을 들으니 유감이네요. 여가 시간에 하고 싶은 취미가 있나요?,난 노래를 해. 크게 노래를 하면 좋더라구..,당신은 어떤 종류의 음악을 부르는 것을 좋아하나요?,헤비메탈을 좋아하지. 넌?
758559,﻿MDRW2100000871.1,,,애들 오늘 숙제 다했지?,웅 다했지
231965,HuLiC4579,앞으로는 바로바로 대답해 알았지?,무슨 말씀인지 잘 모르겠네요.,또또 아직도 잘 못 인정을 안 하는거야?,무슨 말씀인지 잘 모르겠네요.
1442688,MDRW2100020958.1,앜ㅋㅋㅋㅋ,맞아요 은근 무거워요,합리화해요,팔운동도 겸한달까 ㅋㅋ
301890,HuLiC6192,"서핑이 재밌을 것 같긴 한데, 상어가 나올까봐 바다가 무서워 난.","오, 좋은 지적입니다. 그건 미처 생각 못 했네요. 전 그냥 수영이나 해야겠어요",그래.. 지구온난화 때문에 한국도 상어가 자주 출몰한대.,무섭네요. 저는 상어를 좋아하지 않아요.
681056,﻿MDRW2100000103.272,,,어떡하뮤 ㅠㅜㅜ,진짜..이제 누가뒤에서 안봣으면 하는 정도임
745014,MDRW2100000292.6,,근데 프렌즈에 뭔가 화제인물 많이 나오는 것 같던데,"아냐 둘이 진짜 찐사랑이에요 ... 맞아요 화제인물 진짜 많이 나오는데, 알고보니 핱시 여출들도 사이 안좋았고 그런 비하인득 ㅏ많더라구요? 그래서 어제 디씨갤러리 가서 다 찾아보고 하느라 .. 조금 늦게잤어요",나는 그런 약간 일반인 연애 프로그램 하나도 안 봐서 잘 몰라요.. 속상.. 엇 사이 안 좋았대요?
