,dialogue_id,Q-3,Q-2,Q-1,A
61653,Chat7497,누가좋다하는 우열을 가리기는 힘들지 않을까?,그냥 가까운 친구가 그때 친구라고 너는?,나도 어렸을때 $Theme가 오래 가네.,순수했던 친구들이니까.
120308,HuLiC2000,물론 디즈니 애니메니션도 많이 있고. 그것도 좋아해?,저는 디즈니 애니메이션 영화를 좋아합니다. 특히 1940년대와 1950년대의 오래된 것들이 좋아요.,나도 오래된 고전이 좋더라. 그럼 디즈니 캐릭터 중에는 누굴 가장 좋아해?,"좋아하는 캐릭터는 없지만, 그들의 애니메이션 영화는 다 좋아해요."
58192,Chat6868,오늘 동창회에 다녀왔어.,어땠어?,그냥 그랬어 나만 취업을 못했더라구.,기분이 좀 그랬겠구나?
1306361,MDRW2100011465.1,"오 가보셨구나 경치가 너무좋,아요",바람도 좋고,"오오, 맞아요",기분이 좋아요
186675,HuLiC3533,"와, 정말 많은 애완동물들이네요! 그것들을 다 구하는 데 얼마나 걸렸나요?",햄스터 집 청소하고 톱밥 갈아주는게 많이 힘들었지 ㅜㅜ 근데 되게 귀여웠어,"아, 너무 귀엽네요! 어렸을 때 다른 애완동물이 있었나요?",음 생각해보니까 어렸을 때 병아리도 키워 본 거 같아
666482,MDRW2100000081.20,싸우자,싸울래? 맨날 지면서 ㅋㅋㅋㅋㅋㅋ 진성이 좀 데리고 가,놉 반사 ㅋ,언니언니! 위쪽 지방에 비 와?
629671,감성대화말뭉치.8108,대리가 청첩장을 나만 쏙 빼고 돌리더라. 너무 속상한데 티를 낼 수가 없었어.,대리의 행동에 속상하고 기분이 안 좋았겠어요.,내가 그 대리한테 얼마나 잘했는데! 나만 안 준 것 때문에 배신감 느껴져.,대리의 행동에 배신감을 느끼셨군요. 이 상황에서 할 수 있는 게 무엇이 있을까요?
860723,MDRW2100001383.1,웅,hing,name1,옛
1571702,MDRW2100029813.1,아~! 저도 어릴때 돈까스 잘못구워서 들익은거 먹은적 있어서 공감해요 큐ㅠㅠ 그래도 옆에서 자주 보다보니 이게 익었구나 싶고..,소고기 완전 익은거 좋아하세요??,저 소고기는 좀 들익은거 좋아해요! 핏물 나오는 정도가 좋구ㅠ,오오 저두요!!!! 너무 익으면 질겨요 ㅠㅠ 육즙 !!
1350843,MDRW2100014575.1,안녕하세요~^^ 운동 좋아하세요?,안녕하세요ㅎㅎ 운동은 다이어트목적으로 이것저것 해봤는데ㅜㅜ 솔직히 살빼는것만 아니면 별로 안하고싶어욬ㅋㅋㅋㅋ 님은요??,저도 다이어트때문에해요ㅍ 근데 잘안되요ㅠㅠ 안하고싶죠ㅠ 맨날하지는 않지만... 누가 내살가져갔으면 좋겟어요ㅠ,맞아영ㅜㅜ 살 안찌는 체질 넘나 부럽...^^.. 요즘은 코로나때문에 헬스장에서 샤워를 못해서 집에서 홈트위주로 하게되더라구요ㅎㅎ
141629,HuLiC2494,그냥 헬스장에서 근력운동하는거 좋아해ㅋㅋ,그거 멋진데요! 저도 운동하는 걸 좋아해요. 몸매를 유지하는 좋은 방법입니다.,무거운거 들면서 성취감이 생겨서 좋은거 같아,"맞아요, 운동하고 칼로리를 소모하는 좋은 방법이에요. 당신은 어떤 종류의 운동을 하기를 좋아하나요?"
934729,MDRW2100001528.1,그렇군용! 그럼 저희는 평일이 괜찮을까요?!!,언제가 편하세요? 요즘에 9시이후로 다 문을 닫아서ㅠㅠ,그쵸.. 전 퇴근 여섯시긴한데... 좀 그러시면 토요일?! 어때여?,토요일도 좋은거같아요! 제가 토요일 낮에 사당에 볼일있어서 잠깐 갈거같은데 그 근처쯤에서 뵐까요?
1095003,MDRW2100001616.1,두피에하는거는 괜찮은데 머리카락은 쫌 불가함 ㅋㅋㅋ,별로 효과 없는거같음?,머리 안빠지는거엔 좋음 그게 헤어팩처럼 부드러워지는거는 잘모르겟음 ㅋㅋㅋ 나 두피만 써서 ㅋㅋㅋ,사보까
156762,HuLiC2843,"예, 그래요. 나는 일주일에 3번 헬스장에 가려고 노력해요. 너는 어때요?",나도 그렇게 하고 있어. 헬스장에 가면 주로 어떤 운동을 해?,"저는 스쿼트, 벤치 프레스, 데드라이트와 같은 체중 운동을 좋아합니다.",데드라이트는 데드리프트를 말하는 거지?
959866,MDRW2100001537.1,웅웅 금요일은 한번 월요일2번ㅎㅎ,한달기준으로? ㅋㅋ,아니 이번달에는ㅎㅎ담달은 또 몰라융ㅜㅜ,아 ~~ 아직 이번달만이구낭 ㅎㅎ affiliation 예산 많이 남나보다 ㅋㅋ
115843,HuLiC19,초밥은 제가 가장 좋아하는 음식입니다. 저는 적어도 일주일에 한 번은 먹습니다. 당신을 무엇을 먹길 원하나요?,나는 초밥 좋아하긴 한데 그래도 치킨이 더 좋아,치킨도 맛있어요. 저는 현미밥이나 흰쌀밥과 함께 먹는 것을 좋아합니다. 너는 어때요?,치밥 좋아하는 구나! 나는 치밥은 한번도 안먹어 봤어 치밥 맛있어?
1441800,MDRW2100020895.1,치키이야기했었짘ㄱㅋㅋㄱ 군만두!!!!,ㅇㅇ아주 기름진 저녁을 먹었어,그래도 간단히 계란이나 아니면 과일이라도 먹어,전에 우리 갔던 비건카페 기억하니 코코넛아이스크림이 나왔던..
764208,MDRW2100001091.17,어떤 기준이 좋을까요? 샘 혹시 기준 가지고 있는거 있으세요?,저는 계절별로 기준이 조금 달라요,오~~뭔가 체계적이네요!! 그렇게까지!!,ㅎㅎㅎ 여름에 대한 팁을 드릴까요?
118792,HuLiC1967,"네, 맞아요. 도움이 필요하다고 느끼면 도움을 받는 것이 좋다고 생각합니다.",맞아요. 물론 인정하고 가기까지가 힘들어서 그렇지만요.,"네, 맞아요. 저는 당신이 할 수 있는 최선은 당신의 치료사에게 정직하게 말하는 것이라고 생각합니다.",맞네요. 부디 그런일은 없었으면 좋겠지만요.
209754,HuLiC4066,그게 뭐 어려운 거냐고 그런걸 좀 시킬 수도 있지 않냐고 ㅋㅋ 근데 나는 그걸 내가 해줄 이유를 모르겠었어 한두번도 아니고 ㅋㅋ,그가 당신에게 무엇을 요구했나요?,커피 심부름 좀 하더니 나중엔 가는길에 자기애 픽업좀 해달래 ㅋㅋ,"너무 귀여워요! 그건 어떻게 됐는데요? 당신이 그를 태웠나요, 아니면 그가 당신을 태웠나요?"
755210,MDRW2100000648.1,알겠네 ㅋㅋ,음원순위 변동은 순식간이지,난 유튜브로만 봤는데 ㅋㅋ,맨날 유튜브만 보고! 유튜브도 보고 스밍도 하고 해야지
484062,감성대화말뭉치.16349,면접관이 지방대 출신이라고 무시하는 것 같았군요 많이 속상하셨겠어요.,나는 힘없는 지원자이니 그냥 참아야 할 것 같아.,그냥 참으려고 하시는군요. 다른 좋은 방법이 없을까요?,면접관의 부당한 행동이므로 무시하는 것처럼 느껴진다고 얘기해야겠어.
585646,﻿감성대화말뭉치.3628,,,친구가 물건을 놓고 가고 찾으러 왔는데 나에게 오히려 화를 냈어. 너무 어이가 없어.,더 이야기해 주시겠어요?
136688,HuLiC238,나는 대한민국에 서울이라는 도시에 살고있어ㅋㅋ,"저는 한국에 가본 적은 없지만, 항상 가고 싶었어요. 거기서 사는 건 어때요?",여기도 인구밀도가 높지만 교통도 편하고 치안도 좋아,알게 되서 기쁘네요. 그 나라는 아시아에서 가장 인구가 많은 나라라고 들었어요.
23182,Chat1448,넌 취미가 뭐니?,난 농구하는 거.,운동 좋아하는구나.,응. 틈나면 친구들하고 농구하는 걸.
857679,MDRW2100001382.1,알았어여,4개밖에안되서 그냥주소달리함 ㅋㅋㅋ [ㅂname23실무관님] [오후 1:57] 사진 3장 [ㅂname23실무관님] [오후 1:58] 윤희~ 한번더 부탁해요~ affiliation아지매랑 근처인사람덜은 민폐가 엄청나다,머지,짱친있어 affiliation아지매랑 어후 이럴때만 와서 얼릉가버렸으면 ㅈ호겠어
107389,HuLiC1703,나는 당근 좋아하지. 생으로 먹어도 아삭아삭해서 맛있잖아,당근은 훌륭한 채소입니다. 저도 좋아해요. 저는 브로콜리와 콜리플라워도 좋아합니다.,나는 브로콜리에 벌레가 많이 산다고 해서 싫더라구,벌레는 징그럽습니다. 저도 안 좋아해요. 다른 채소도 좋아하세요?
1769600,MDRW2100044149.1,그냥 살아요..,엇ㅠㅠㅠ,ㅋㅋㅋㅋ,근데 사실 야식보단 스트레스가 쥐약인것같아요ㅋㅋㅋㅋㅋㅋㅋㅋ
375318,HuLiC7888,ㅋㅋㅋ보니까 넷플에 있다,오예 ㅎㅎㅎ 진짜 같이 볼 수 있겠다,너 시간 언제 괜찮아?,나 주말 빼고 !!
1804065,MDRW2100046680.1,성삼재 - 노고단 - 피아골 = 총 6시간,추천 감사합니다 ㅎㅎㅎ 안그래도 검색해서 찾아보고 있었는데..! 저도 주말에 등산을 시도해야겠습니다 ㅎㅎ,노고단 정상코스는 사전 예약하고 가셔야 합니다.,앗 그렇군요..! 꿀팁 감사합니다 ㅎㅎ
254056,HuLiC5089,나는 현재 일자리를 구하고 있어. 간간히 아르바이트를 하는중이야,듣던 중 반가운 말이네요. 당신은 어떤 종류의 직업을 찾고 있나요? 당신은 학위를 가지고 있나요?,대학졸업은 했는데 내 전공은 경영학쪽이라서 학위로 뭔가 직업을 찾기에는 애매해,경영학은 흥미로운 전공으로 들립니다. 그걸로 뭘 하고 싶어요?
74808,Chat9995,응 술을 많이 마셨는데도 취하질 않는다.,$Theme로써 해결하려고 하지마.시간이 해결해 줄꺼야.,알어 근데 왜이렇게 힘드냐.,힘들어도 참어.
1067,Chat10191,정말 떨렸어?,"당연하지, 떨려 죽는 줄 알았어. ㅋㅋ.",그래도 대단하다.,그런가? ㅋㅋ.
1008760,MDRW2100001562.1,옹 리브똑똑이답 맞다,그거 거기서 ㅇㅕㄴ락와야 열린다 암떼나들어가서하면인 응모시간아니라고뜬다,리브메이트 리브이벤트하삼 엔씨떨어지니까또사고싶다ㅋㅋ,돈 있음 고민해보는거지
470864,감성대화말뭉치.13779,,내가 지갑을 잃어버렸을 때 전 팀장님께서 며칠 간 점심을 계산해주셨어. 정말 감사해.,전 팀장님께서 며칠 간 점심을 계산해주셨군요. 감사한 마음이 크시겠어요.,맞아. 전 팀장님께 보답을 하고 싶은데 어떤 방법이 가장 좋을까?
1550477,MDRW2100028340.1,으으으 저도 집 1층에 치킨집이 있어요 돈까스 집도 있고... 요리하기 귀찮은 날이면 늘 유혹에 시달려요,매운 철판 돈까스 먹고 싶다 건대에 김치나베돈가쓰가 맛있는 곳이 있어요..,저도요 ㅠㅠ 1층에선 매운 돈까스는 팔지만 철판은 아니라 슬픔,치즈와 김치를 왕창 넣어주는데 완전 맛있어요....
1508283,MDRW2100025431.1,거 종종 세일하면 이렇게 나오던데요 떠리,아 신상말고,짭 야드 느낌나는건데,ㅋㅋㅋㅋㅋㅋ
612152,감성대화말뭉치.4676,날마다 사표 가지고 출근해 결국은 도로 집에 가져가네!,업무 스트레스가 많으신가 봐요. 그래도 가족 생각해서 계속 나가시는 거죠?,그렇지 뭐 가족을 굶길 수 없으니까.,제가 힘이 되어 드릴게요. 오늘도 꼭 힘내세요.
520898,감성대화말뭉치.23598,당장 친구들도 못 만나고 졸업을 미루게 되면 나이만 먹는 거 같아서 괴로워.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 일이 있을까요?,친구랑 전화로 수다 떨어야겠어.,전화로 친구랑 수다를 떨면 기분이 좋아지시나 보네요.
1003337,MDRW2100001559.1,,출발! 2월 첫날도 힘내자 춥진 않은데 흐려욤 ㅠ 출근 조심히 잘하구,자기두 힘내용 준비다하구 연락행,다했어용 뱝먹구있엉
585129,﻿감성대화말뭉치.36178,,,팀 전체가 참여하는 작업이 있는데 부하직원 한 명 때문에 자꾸 진행이 막히고 있어.,부하직원으로 인해 어려움을 겪고 계시네요.
635496,감성대화말뭉치.9262,조별과제를 통해 서로 협업을 하면 친구들과 더 가까워 질 수 있다고 생각했거든. 가까워지지 못한 내 자신이 너무 실망스러워.,그럼에도 가까워지지 못한 것에 실망한 것이 안타까운 것 같아요. 찬밥신세와 같은 상황을 벗어날 수 있는 방법이 있을까요?,잘 모르겠어. 지금은 내가 친구들에게 어떤 도움을 줄 수 있을지 먼저 진지하게 고민을 해봐야 할 것 같아,고민을 통해서 이 상황이 잘 해결되어 친구들과 가까워지면 좋겠어요.
1398855,MDRW2100017918.1,혼자 보는게 좋았는데 들어보니 듣는것도 매력적이더라구요 name2은요?,저는 꼭 챙겨듣는 편이에요! 비하인드나 작품 배경 설명듣는거 좋아해서요 ㅎㅎ,아 그거 진짜 좋죠ㅎㅎ 쉽게 알 수 없는거라 더 좋았어요,그쵸 그리고 혼자 감상하면 작품의 분위기나 느낌위주로 보는거같고 해설이랑 같이 보면 구성요소나 구조 중심으로 보게돼서 각자 다른 재미가 있더라구요
1749838,MDRW2100042695.1,그냥....텍스트가있으이까읽는다의느낌,그러고보니 왜 이거 안되지....?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나중에 알고는 아하 그래서....! 라고 뒷북치는서타일
1302486,﻿MDRW2100011169.1,,,최근에 사신 거 있으세요?,신발 쇼핑했어요!
954939,MDRW2100001534.1,이런거자나 ㅡㅡ,순서가,니가 지금 그렇게 해놓고 왜 발뺌이야,당신말이 맞구나 - > 그럼 얼마나 작은지 볼까 하고 보는거지
1402754,MDRW2100018194.1,도미노피자요,좋죠,점심메뉴 정하셧나요,국밥이요
880581,MDRW2100001423.2,나는 name1 말대로 굶는... 굶는과 전공생이니까 알 수 있는 거지 ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,궁금한 게 있었는데,"아냐,,,문과의 꽃은 국문과지.. 응"
261262,HuLiC5255,,너는 부모님 생신 때 어떤 선물을 주로 하니?,저는 보통 그들에게 돈을 줍니다.,"나도 보통 선물로 용돈을 드리는데, 매년 돈만 드리기 좀 그렇더라고. 뭐 좋은 선물 있을까?"
1581435,MDRW2100030481.1,ㅋㅋㅋㅋㅋㅋ 오 그래서 감상은? 대여권일건 예상햇지만..,감상이 필요했어? 일단 데못죽이랑 비교를 하자면 문대보다 설명이 친절해 서술 트릭은 없음,오 좀 편하게 볼 수 잇겟다,대신에 음악적인 부분은 백덕수 작가님이 잘 쓰셨어 가사라던가 무대 설명은 오히려 데못죽 쪽이 훌륭함
1612985,﻿MDRW2100032661.1,,,... 학교생활 재밌엇니,...노잼이었던것 같음ㅋㅋㅋㅋㅋ 재밌었니?...
1024496,MDRW2100001583.1,오늘도 늦엉???,퇴근할려궁,응응~~,?
821491,MDRW2100001303.1,공식 사이트도 터져잇어.. 안들어가져 헐 같은 회사에서 헐!!!!ㅠㅠㅠ그래 이 특허 기술을 어떻게든 사용해야지 미친놈들아 이 회사 망할까봐 무서운 수준이네,뭐야 패키지,앤시아 저거사면될듯,귀여워
225292,HuLiC4424,올~ 넌 그럼 시험보기 전에 총 몇회독을 해?,"최대한 많이 읽으려고 노력하지만, 가끔 시간을 내기가 어렵습니다.",맞아... 나도 최소 2회독은 할려고 하지만 시간이 부족하긴 하지...,무슨 말인지 알겠어요. 읽을 시간이 더 있었으면 좋겠어요. 어떤 책을 가장 좋아하시나요?
639189,﻿감성대화말뭉치.9989,,,우리 가족은 언제나 나를 믿어줘서 기뻐.,가족이 항상 믿어준다니 정말 기쁘겠어요.
212079,HuLiC4119,그러니? 그렇다면 나랑 취미가 비슷한 거 같네. 어떤 영화를 좋아해?,저는 액션 영화를 좋아해요. 당신이 가장 좋아하는 영화는 무엇입니까?,나는 역사 다큐멘터리 장르를 가장 즐겨봐. 너처럼 액션 장르도 좋아하고.,당신이 가장 좋아하는 다큐멘터리의 이름은 무엇입니까?
103423,HuLiC1611,응 일본은 깨끗하고 좋은 것 같아 하지만 숙소가 생각보다 너무 좁아서 좀 그랬어,"기숙사는 작지만, 사람들은 좋습니다. 정말 살기 좋은 곳이에요.",나는 일본이 살기 좋다고 생각되진 않아 ㅎㅎ 그냥 여행가는 것 까지만 좋다고 생각해,"저도 네 말에 동의해요. 일본은 방문하기 좋은 곳이지만, 저는 그곳에 살고 싶지 않아요."
1776321,﻿MDRW2100044642.1,,,야식 땡기지않나요?,ㅋㅋ야식으로 아이스크림먹었습니다ㅜㅜ 누누씌님은 야식 시켜드시려구용?
1684124,MDRW2100037885.1,저 연예인 말해도 되나요?? 양심없긴 한데ㅋㅋ,에이 뭐 어때요~ 이상형인데,저ㅋㅋ 강동원이요!! 외적으로 너무 잘생기셨어요~! name2님은요?,아 강동원 님 잘생기셨죠! 영화보다가 후광이 비쳐서 진짜 놀랐다니까요
1590736,MDRW2100031141.1,ㅋㅋㅋㅋㅋ뭔가 서로 엄청 다른 가치관을 가진 사람들이 공통으로 하는 커뮤니티라 그런지 맨날 싸우고 있어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 웃겨요 아니 뭐 저런 걸로 싸우노.. 싶은 것까지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 그건맞아요,열심히 싸우고 있어서 약간 불구경하는 느낌이예요,저도 최근에 한번 싸웠죠 후후...
1660835,MDRW2100036141.1,볼 게 갈수록 줄어드니 문제네여ㅋㅌ,맞아요ㅠ 제가 까다로운 것도 잇겠지만..... 예능이 그자리인게 문제 아닐까 싶기도해요,그자리도 별로지만 지금은 더 퇴화하는 것 같아요..,"맞아요,,,,?, 맞아요,,,, 진짜 점점 더 퇴화하고 있는게 느껴지는데 소비하는 사람이 더 많아지나봐요 ㅜㅜㅜㅋㅋㅋㅋ하,,"
