,dialogue_id,Q-3,Q-2,Q-1,A
78267,HuLiC1030,저도 가 본 적은 없지만 정말 가고 싶어요. 아름답다고 들었어요.,"아름답겠지, 어딘들 아름답지 않은 곳이 있을까? 한국이야 늘 보던곳이니까 못느끼는거지",저는 캐리비안 해의 어떤 섬에도 가본 적이 없습니다.,"캐리비안이라. 가볼수 있다면,,, 꼭 죽기전에 다녀오고싶다."
104977,HuLiC1648,같이 걸을까? 내가 그쪽으로 갈게,그것은 저에게 계획처럼 들립니다. 우산 가지고 올게요. 또 뭐 하고 싶으세요?,또 할꺼는 걸으면서 생각하자~ 일단 만나~,좋아요! 우비를 꼭 챙기겠습니다. 저는 약간 심신미약이에요.
750852,MDRW2100000390.1,어떤 동호회에 가입하고싶나요,배드민턴이나 자전거에 관심있는데 잘 하지 못해서 소외당할까봐 걱정이에요,재미있게만 즐기면 되죠ㅎ 잘하면 동호회가 아니라 선수를 나가셔야...,전에 한번 친구따라 등산 동호회 갔었는데 숨이 헐떡거려서 저만 뒤쳐지더라구요 ㅠ
529885,감성대화말뭉치.25349,요즘 친구들을 만나기 어려워서 외로우시군요. 친구들과 만나서 무얼 하는 걸 제일 좋아하세요?,다 같이 음식 해 먹고 예전에 찍은 사진들을 보며 수다 떠는 게 좋아.,친구들과 사진을 많이 찍으셨었군요.,예전에 많이 놀러 다녔었거든. 지금은 그러지 못하지만.
304426,HuLiC6250,"네, 그게 제가 말하려던 거예요. 나는 설명을 잘 못 해요.","아니야, 설명 잘해줘서 이해가 잘되. 어때? 내 돈도 좀 관리해줄수 있겠니?","제가 당신의 돈을 관리할 수는 없을 것 같지만, 투자에 대한 몇 가지 조언은 드릴 수 있습니다.",음 그렇구나. 아쉽네. 그럼 투자에 대한 조언 좀 부탁해
496378,감성대화말뭉치.18778,평소 식단조절과 운동을 한 게 도움이 됐나 봐.,꾸준히 건강 관리 해 오신 결과가 좋아 만족스러우시겠어요.,앞으로도 열심히 이렇게 관리해서 오래 건강을 유지할거야.,꾸준한 관리로 오래 건강하시길 바랄게요.
846151,MDRW2100001380.1,그럼,머리 끝,3장만해 3장만,어뜨케
1425570,﻿MDRW2100019803.1,,,안녕 난 겨울이 좋아,나는 가을이 좋아
1551568,﻿MDRW2100028413.1,,,안녕하세요 계란과자 좋아하세요?,안녕하세요 ㅎㅎ계란과자도 좋은데 짜고 바삭한 포스틱류 더 좋아해요 ㅎㅎ 어떤 종류 과자 좋아하세요?
1873308,MDRW2100047034.1,왜 그럴검데...?,회 사는 거 안되여?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,회사로 가는 게 아닌데여
378638,HuLiC7964,무슨 영문인지 모르겠지만 어느날 갑자기 좀비바이러스에 감염된 사람이 등장해,아 감염 원인은 모르는거야?,응 정확히는 알려지지 않았어. 그 사람이 열차에 탑승을 하거든.,어우 그래서 어떻게 돼?
1854112,MDRW2100047023.1,오오또,레시틴,건강에 좋은 게 많네,소화 잘되는 성분이지
1932711,MDRW2100047085.1,축하합니다 선물은,감사합니다 앖어도,칭찬입니다,되요
1311017,MDRW2100011819.1,실물 고스톱을 유럽여행에 가져오다니 ㅋㅋㅋ 친구도 준비성이 장난아닌데요 와 ㅋㅋㅋㅋ 초심자의 행운인가봐요 규칙 몰랐는데 1등하신거보면 ㅋㅋㅋ 오오 무슨 젤라또 드셨어요??,원래 모르고 하는 사람이 첫판에 잘딴다고 하더라구옄ㅋㅋㅋ 거기 쌀젤라또가 유명했는데 저는 초코젤라또 먹었어요 ㅋㅋㅋ 진짜 웃겼던게 거기서 먹구 한참 돌아다니다가 너무 더워서 또 다른 젤라또 집에 갔었거든요!,초코젤라또 맛있겠다 ㅠㅠ 오 거기서도 혹시 초코??,ㅋㅋㅋㅋㅋㅋㅋ그 다음 젤라또 집에서도 초코 먹기는했는데 새로운 젤라또집은 남자 두명이 운영하는 곳이었거든요!
837843,MDRW2100001368.1,왱!!!!!! ㅜㅜ,모르겠어 스트레칭좀해야겠다,응응 나두 양치해야지,나도해야겠다 목 스트레칭좀해야지 완전 뻐근하네
1900631,MDRW2100047054.1,맞은편,마포고 맞은편이엇구 너는 그쪽이엇슴,아하,홈플러스에서 팔던 크레페 알아 ? 야채 크레페
925742,MDRW2100001524.1,갑자기 빡치듀라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 황당 짜증나 뭐든지 적당히해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ성질내주지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 술 취한 사람들 싫은 이유가 제정신이 아니라서 눈도 마주치기 싫어 ㅓ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데걍비아저씨 귀엽다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1460548,MDRW2100022237.1,아 탈모요..? 너무 싫네요,네ㅠㅠ 혹시 운동은 하시는거 있으세요?,홈트 해보려구요!,저도 홈트 해보려고 시도해봤는데 영상보고 따라하기가 쉽지않더라구요ㅠ 제대로 하는지도 모르겠고
397777,HuLiC8405,헐 진짜? 재밌겠다,그치 되게 슬프기도 하고 감동적이야,헉 보면서 많이 눈물 나오려나,일단 난 많이 울었음 ㅜ
1677778,MDRW2100037412.1,아 물리치료 몇 번 받으니까 다행이도 괜찮아지긴 했어요ㅎㅎ 근데 처음 간 병원이었는데 생각보다 비싸더라구요ㅠ,병원이 생각보다 비싸죠ㅠㅠ 지금은 아예 안 아프신가요?,네 근데 이상하게 팔에 물이 차서 볼록 튀어나왔었는데 2주쯤 지났더니 점점 작아지고 있어서 다행이에요,원인이 무엇이었나요??
1010356,MDRW2100001575.1,ㅋㅋㅋㅋㅋ 아 한글파일에 하는데 /나와서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아아 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 똠양꿍 먹으럭라게,똠양꿍 맛잇지 ㅠㅠ 밧점 맛점
1184042,MDRW2100003012.1,,벌써 시켰어?,ㅇㅇ 미리 받아놔도 되니깐,ㅎㅎ 곧 오겠지
1731578,MDRW2100041365.1,ㅋㅋㅋㅋㅋ전 바닷가에 살았어서 어릴때 워낙 회를 많이먹어서그런지 요즘엔 가끔씩 찾게되용 그래도 가끔먹으면 넘 잘먹는다는 ㅎㅎ,집앞이 바다였어요???,네넹ㅋㅋ 외할아버지가 선장이고 하셔서 잡아오시면 먹고했어요,와 ㅋㅋㅋㅋㅋㅋ
1208557,MDRW2100004733.1,ㅎㅎ 그럼 많이 준거네,웅 그래도 더 먹고 싶어,특히 그 소스가 ㅎㅎ,ㅇㅇ 맞아 망고 스프레드 때문에 더 먹게 돼
131298,HuLiC2255,리처드 바크만이? 스티븐킹이랑 같은 나이였어?,"네, 저는 그가 태어난 해와 같은 해에 태어났어요. 그는 미국의 소설가, 시나리오 작가, 그리고 제작자입니다.",우와 동시대에 태어나서 라이벌이라 불리는거였구나?,"아니요, 저는 그렇지 않아요. 저는 그저 그의 작품 팬일 뿐입니다. 그는 역사상 가장 영향력 있는 작가 중 한 명입니다."
1566373,MDRW2100029434.1,오 좋은 점이네요 혹시 몇년차 이신가요?,8년이요,와 엄청 오래되셨네요!!! 결혼생활이 궁금하기도 하고 또 기대되기도해요 ㅎㅎ,행복한하루요
1096283,MDRW2100001616.1,어디꺼임??,오투마스크,처음 듣는데 ㅋㅋㅋ,이거 ㅋ
1609012,MDRW2100032380.1,ㅋㅋㅋ좋아좋아ㅋㅋ,아ㅋ나어제침대프레임삿다 샀다,침대프레임?ㅋ 드디어ㅋㅋ축하,고마워ㅋㅋ많이고민했거든
1883751,MDRW2100047042.1,잘 오시게,빨리 비행기에 닌텐도 하고 싶은 마음 가득 노래 미리 다운받아야지 유튭 뮤직,필수지 넷플릭스 유튭뮤직 싹,아 이거 재밋넼ㅋㅋㅋㅋㅋㅋㅋㅋ 이 유튜버
1727012,MDRW2100041018.1,아아 그렇죠 여행에서도 사실 먹는 즐거움이 반 이상이예요,맞아요ㅎㅎ 그곳에서만 먹을수있는 그런것,네 맛집 찾아가게 되고 그 지역에서만 먹을 수 있는 건 꼭 찾아먹고,맞아요ㅋㅋ 그런게 여행의재미죠
1090776,MDRW2100001613.1,왜우서 머살거냐고,흠.베이지? 검.정? .베이지.,ㅋㅋ 라지? 기본?,라.지.
1089724,MDRW2100001613.1,답장 머라해 니 나와서 보내든동..,"아 ㅜㅜㅜ 어쩔 수 없죠.. 괜찮습니다,,, ㅠ 계좌알려주세요 두 개 나눠서 ㄱ","신한 card-num name18 입니다. 입금주시고, 성함 주소 연락처 남겨주세요. 감사합니다^^",보냇음 보냈습니다^^ address name1 tel-num 부탁드려요^^ 이케보내
493267,감성대화말뭉치.18164,,꼭 가지고 싶었던 안마의자가 살까 말까 고민하는 사이에 동나서 슬퍼.,안마의자가 동나 기다려야 한다는 사실에 슬픈 마음이 드시는군요.,살까 말까 망설이던 나의 모습이 너무 후회돼.
1088808,MDRW2100001613.1,엥; 웅,우리 항공권 예매 누구 아이디비번으로 함?,name1이꺼 왜,아이디 비번 쫌 시간 쫌 보고
1770970,﻿MDRW2100044251.1,,,볶음면이요? 그거 맛있나요?,맛잇어요 신라면 맛은 아니더라고요
829096,MDRW2100001338.19,그래서 오늘은 그랬다는 얘기다. 좀 털어라도 놨더니 좀 낫네,고생이 많다 니가,아까는 진짜..토할 것 같더라고 내가,호적을 파고싶구나
62993,Chat7788,인터넷에서 옷샀는데 너무 후져.,인터넷이 다 그렇지.,사진에서는 괜찮았는데.,원래 인터넷은 다 $Theme빨이야.
1376335,MDRW2100016317.1,맞아요 퇴근하고 맥주한잔하러가고 좋았는데말이죠,아르바이트는 뭐해보셨나요?,햄버거집이요...파파이스 아시나요?,오오 알죠~ 거기서 조리하셨어요?
1221078,MDRW2100005568.1,응응 ㅋㅋㅋ,생크림으로 했는데,그냥 넣으면되나? 커피내리고,휘핑크림이 더 달달한듯 아몬드시럽 쪼메 넣었는데도 달더라 엉 얼음에 우유붓고 커피넣고 시럽에 휘핑섞어서 부어주세요
1833750,MDRW2100047017.1,엄청 좋아했을 때,시트콤인데,몰라 시트콤,그거도재밋어
379290,HuLiC798,"네, 맞아요. 저는 나이키 에어 조단을 가지고 있는데 굉장히 편해요.",가지고 있는 에어 조던이 머야? 조던 1?,"네, 첫 번째가 있어요. 그것은 1986년 6월에 개봉되었습니다.",조던 운동화 좋아하면 혹시 마이클 조던도 좋아해?
1605574,MDRW2100032148.1,맞아요 저도 원래 딱 떨어지는 핏을 좋아해서 라인 안 들어간 정장이 더 좋더라구요 가을 온 건 너무 좋은데 금방 또 겨울 올 생각하니까 벌써 춥네요ㅋㅋ,핫 그러게요 지난 여름이 무척 더웠던만큼,맞아요,겨울도 엄청 추울 것 같은데...ㅠ
715882,﻿MDRW2100000193.3,,,어제 돌돌이 리필 시켰다 ㅎ,이게 돌돌이로 안되는 박혀있는 털이나오더라고 ㅋㅋㅋㅋ 아 ㄴㅋㅋㅋㅋㅋ 돌돌이도 너무 금방써ㅜㅜ
714731,MDRW2100000182.63,연락도 없이 온다고?,그냥 ㅇㅇ이는 막둥이 뱅기표땜에 오고싶어하는거같다고. 두돌까진 무료고 자기도 오고파하는것같다,그래도 겸사겸사 오는거지..,영 말해신디 아빠 비행기값이 뭐 문제냐고 옆에서 엄청 짜증내는거? 진짜 들으면 빈정상할정도로.... 바빠 죽겠는데 비행기값이 문제냐고 이제 개업할꺼라서 그거 준비하느라 바빠죽겠다고하면서 막 나 다들리게 말하는거? 엄마 어제 전화해놓곤 오라고 했나봄??/... 잘했다고했대 바빠죽겠는데 온다는식으로 막 말하던데; 나보곤
1809165,MDRW2100046948.1,ㅇㅋㅇㅋ,뭐래,삼겹살먹자함 name32이 걱정하다 전화끊음 name33 전화옴 오늘 선물받앗데,name32이 안오지? 헐 ㅋㅋㅋㅋㅋㅋㅋ 니꺼도 받아와
778578,MDRW2100001145.8,그래,난 증명서 지움 ㅋㅋ,나도,굿국
577311,감성대화말뭉치.34646,남자를 믿을 수가 없는데 주위에서는 결혼하라고 하니 불안하고 속상해.,고민에 대해서 더 말씀해주실 수 있나요?,뉴스에서 범죄랑 사건 사고가 자주 나오잖아. 그리고 이혼하는 경우도 많고.,그런 생각이 들 수 있겠네요.
688155,MDRW2100000104.23,,ㅋㅋㅋㅋㅋㅋ 애기낳을거니까 안옴.,언제 낳을건디 그게 어? 마음대로 돼?,2년뒤 계획이다!
1449855,MDRW2100021491.1,확실히몰겠다,이번에도 한국이 롤그컵 이길라나,중국 아님 한굳일거같은데,fpx가 지금 중국 먹었다던데
1628968,MDRW2100033735.1,아ㅠㅠ 위메프의배신,없나요?ㅎ,피자마루 떡볶이라니,에잇 패스요
1886187,MDRW2100047045.1,방학 시즌에 이벤트 빵빵 해주야지,결정하는거임 ㅋㅋ 지금은 펄기아 이벤트,펄기아 시작함?,후파나 나올것이지 ㅋㅋ
1446867,MDRW2100021269.1,뮤지컬은 좀 비싸죠?,문화생활하면 이정돈 줘도된다..? 란 느낌이에요 저는 ㅎㅎ 조금비싼편이긴하죠,저는아직 한번도못봐서ㅠ,지금 코로나 시국이라 좀 힘들긴하구 나중에 잠잠해질때 한번 가세요 ㅠㅠ
219902,HuLiC430,1986년에 하와이 호놀룰루에서 태어난 사람이 누구야?,확실하지는 않지만 1982년 8월 13일에 태어났다는 건 알아요.,아니야. 우리 다른 이야기를 해야될거 같아.,저는 1972년 4월 14일 당신과 같은 날에 태어났습니다.
67007,Chat8528,잘만 입으면야.,잘입는게 어렵나?,꽤 어렵지.,왜?
336147,HuLiC6984,어디갈지 아직 정하지못했어. 고민중이야.. 처음 여행갔던 곳을갈지. 아니면 처음 가보는곳이 좋을까?,내가 당신이라면 하와이에 가겠어요. 그곳은 방문하기에 좋은 장소입니다.,나도 하와이 너무 가고싶지만 코로나때문에 외국 여행은 지금 불가능해...,그 말을 들으니 유감이네요. 당신은 미래에 여행을 할 수 있을 것 같습니까?
1362299,MDRW2100015331.1,맛있더라고요,뭐가 다르죠,근데 저 한국에서 망고 안먹어봤어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아앗.. 오께이
1855538,MDRW2100047023.1,똑같은 개념이지,그래?,화이트헤드가 삼패 되면 블랙헤드가 되는 거야,오 그렇구나
1186819,MDRW2100003201.1,,안녕하세요,안녕하세요,결혼하셨어요?
1307717,MDRW2100011570.1,"베트남은 갑작스럽게 친구를 따라갔었는데 하노이랑 하롱베이에만 있었어요. 친구 먼저 보내고 혼자 5일 정도 더 있으니까 좋더라고요. 우연히 관광구역 밖에 비즈니스 디스트릭트에 묵었는데 저녁에 빌딩들 사이의 노점에 앉아서 먹은 쌀국 노점상 주인분들은 영어를 안 하셔셔 어설픈 베트남어로 포(pho)를 달라고 해야하는데 몐이라고 했다가 당면을 넣은 걸 먹었어요 ㅋㅋ 포는 쌀국수, 몐은 고구마전분당면, 누들은 우동 같은 밀가루국수라는 걸 알게 됐던 .. !",헉 너무 좋았을거같아요 저도 세개 차이를 몰랏는데 덕분에 알게되었어요 노점에서 먹는 포랑 분짜가 진짜 너무 기억에 남아요 좀 더러웟지만..ㅎㅎ,혼자 하노이 보드카 한 병 들고 노점에 가서 먹은 쌀국수가 가장 맛있는 쌀국수였어요. 이렇게 말하니 부랑자 같지만 아닙니다 ㅋㅋ 북부면 어느 도시인가요?,하노이랑 사파 다녀왓어요! 쌀국수 기행 너무 좋아서 다음에 가면 쌀국수 여행 하고싶어요 ㅋㅋㅋㅋ 쌀국수 맛집을 찾아다니는
1804951,MDRW2100046743.1,영화 드라마 다 좋아해요 요샌 영화를 못봐서ㅠㅠ 최근에 드라마 오징어게임은 봤어요^^,오징어게임 ㅋㅋ 진짜 핫하잖아요! 저는 내용이 너무 궁금해서 유튜브에서 줄거리 설명해주는 걸로 먼저 봤어요,ㅎㅎ 전 한번 보고 조만간 또 다시 보려구요ㅎㅎ,와 그정도로 재밌으셨어요?
573365,감성대화말뭉치.33869,보고서를 작성하면 읽어보지도 않고 다시 해오라고 하셔. 그냥 마음에 안 드신대.,답답하셔서 더 힘드실 거 같아요. 과장님이 보지도 않으시고 반대를 하셔서 슬프시겠어요.,어떻게 하면 좋을지 모르겠어. 직접적으로 물어보고 싶은데 대화조차도 안 하려고 하시네.,이럴 때 기분을 풀기 위한 본인 만의 방법이 있을까요?
1849523,MDRW2100047020.1,싼타페할까 진지하게 고민중 어어 그냥 어차피 뽑기 슈바 수제차^^ Tea 인줄,휴.. 뭐든 진짜..,피곤쓰 휴 돈쓰는데 피곤해,악.ㅋㅋㅋㅋㅋ 수천 쓰는데 피곤해
1313714,MDRW2100012016.1,학창시절 재미라...역시 매점?ㅋㅋㅋㅋ 생각해보면 학창시절에 특별히 즐거웠던 기억이 없는 게 아쉽네요ㅠ 맨날 앉아서 공부했던 거 밖에 기억에 안나요..,오 저두요 야자 중간에 시켜먹은 떡볶이..,우와 야자 중간에 떡볶이라니!!,아 쉬는시간이긴 했지만 그 짧은 시간안에 후다닥 먹는 재미가 있었어요
1849673,MDRW2100047020.1,헐,나 아니네 하고 대충봤더니..이렇ㄴ??ㅋㅋㅋㅋㅋㅋㅋ,아쒸 아니 내년에 태어나는애들 혜택인가 달랐던듯,허허허허
1068076,MDRW2100001600.1,테니스 치마 이런건 괜찮았는데 이상한 무늬 옷이랑,음오아예 시벌 ㅠ,서가대였나. 배주현 그 빨간색 개짧은 니트원피스 이거;;;;; 이건 그냥 롱티 아니냐 준면이 굿즈 티도 저것보단 길어요,아휴 난 그거 박수영
1780176,MDRW2100044932.1,ㅇㅇㅇ..... 독재가 저지경이니 언제 한번 큰거 올 듯,그 제가본영상에서 말하길 우리나라 약간 호남영남 싸우듯 정치가 상하이파 북경파 나눠있는데 상하이파가 돈줄이고,ㅇㅇㅇ 저 그거 짤로 본거같은데,적통정치계열이 북경파라고하더라고
