,dialogue_id,Q-3,Q-2,Q-1,A
1418675,MDRW2100019319.1,예전엔 사회가 한번 진화하면 후퇴 안할거라 생각했는데 그렇지않더라구요 그런 세상이 온다면 더욱 효율적으로 살고 있을것 같아요 안전에 신경 쓰는게 힘을 많이 소비하잖아요 그렇지않을 수 있다면 선택지도 다양해질테고 삶의 질도 달라지고,동의해요 불필요한 긴장감과 경계 없이 온전히 자기 할 일에 집중할 수 있는 환경 정말 필요해요,맞아요 이런거 보면 시작부터 다르다는 게 확 느껴지네요 그런 세상이 올 수 있도록 목소리내야겠어요,옳소! 언젠가 우리도 동기 선임 후임 얘기를 마음 놓고 나누면서 카르텔을 든든하게 쌓을 수 있는 날이 왔으면 좋겠습니다 (물론 여자만 해당)
572480,감성대화말뭉치.33693,늦은 나이에 출산하면 기형아도 많이 나온다고 해서 무서워.,늦은 나이에 출산하면 기형아도 많이 나온다고 해서 무섭군요.,남 일 같지가 않아.,남 일 같지가 않군요.
340296,HuLiC7079,"아, 그래요. 당신은 무엇을 공부하고 있나요? 애완동물을 키울 계획이 있나요?",응 나는 웹개발을 공부하고 있어 그리고 10년 동안 강아지를 길러왔어~ 하지만 혼자 살게 된다면 애완동물을 기르지 않을 거야,"좋은 지적입니다. 당신은 이사할 때 고양이를 키울 것 같아요, 개를 키울 것 같아요?",이사할 때면 혼자 이사를 하게 될텐데 고양이를 키울 것 같아.. 산책을 시켜줄 필요가 없거든
1469718,MDRW2100022871.1,인당하면 뭐든다혜자롭다 ㅋㅋㅋㅋ,장예진 동생이 짱이다!! 우리동생은 혼자본다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
843085,MDRW2100001376.22,매매? 그러게 타고 났나봐,한투가 도와줬다,난 기릿이 팔라해도 안팔았을듯,name6인 분할매도를 안해서 오늘 카뱅은 애매하긴 했어.
1172386,﻿MDRW2100002245.1,,,저 애낳을때 수술이라 백만원도 더 나왔는데 요새는 출산비 비싼가요?,전 자분인데 70정도 나온거같아요
1143249,MDRW2100001640.1,맞넹 ㅎ ㅇㅋ 아침 도전! 일어나긴 잘 일어난다! 다시 안 누우면 된다!,넴 아침 고! 글고 아침에 가면 키도 더 켜졋을듯 ㅎㅎ,키는ㅋㅋㅋㅋㅋㅋㅋ키는 왜커지노ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ? 아 웃겨 6주만애 얼마나 뺄 수 았을지 기대된더 유지도....^^,ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ ㅔ누워서 척추 사이 연골 펴져서^^ 야 그르게 내일 몸무게 재구 기대해야징 ㅎㅎ 내일부터|!
958315,MDRW2100001537.1,무사히address왔어용ㅎㅎ,막창으로 저녁겸 먹고 2차로 투다리 왔어요 !!~~ name24 충격이 크겠다.... 어째 ㅠㅠㅠ,웅웅ㅎㅎ그니깐...이것은실화다 실사판으로 보게됐네ㅜㅜ,그니깐 ㅠㅠ ... 맘이 아프다 ... name24 착한애인데 맘상처도 많겠다
1583876,MDRW2100030655.1,맞아여,전 원래 물건을 제 눈으로 보고 사는 편인데 요즘은 인터넷 쇼핑을 더 자주 하게 되네요,편하죠,편하긴 편하죠~
159315,﻿HuLiC2902,,,영화보러 가고 싶어요. 영화본지 너무 오래됐어요ㅠ,저는 영화 보러 가는 걸 좋아해요! 당신은 어떤 종류의 영화를 보는 것을 좋아하나요? 저는 액션과 코미디를 좋아합니다.
1643117,MDRW2100034790.1,저두요ㅋㅋ 특히 덥거나 추울때는 못기다려요ㅋㅋ,네 그 옆집을 가기도 하고 ㅋㅋㅋㅋ,저도요ㅋㅋㅋ 가리시는 음식 있으세요?,아니요 그냥 주면 다먹어요 여행지가서도 크게 무리가 없었어요 물론 대만 일본은 음식이 많이 난감한 곳은 아니지만 ㅋㅋ
1211750,MDRW2100004946.1,ㅎ 그냥 거래는 못하지만 글은 볼수있으니 전 그냥 천천히 되면좋고 아님 말고~,저도 그냥 정보만 얻는데 의의를 두고있어요,요즘 스너글 즉당 또 하나보더라구요. 가끔들어가는데 그때마다 인증글이 넘치네요,그거 맨날 꽝이던데 다들 잘되나봐요 카페에 당첨글 많더라구요
866612,﻿MDRW2100001388.31,,,나왜 광고안뜨는지아라따,ㅋㅋㅋ거봐 뜬다니께!
1678859,MDRW2100037492.1,뭐요?,마비노기,저도요,어릴때 2시간플레이 완전치사햇죠
695236,MDRW2100000108.18,ㅋㅋㅋ 민박집 아재 쫌 이상하나 싶었는데 그냥 착한 아재였음 ㅋㅋㅋ,오 같이 올리니까 스릴있고 좋다ㅋㅋㅋ비슷한 포인트 기억하는것도 좋고ㅋㅋ,그때부터 우리 얼죽아 ㅋㅋㅋ,착하아재ㅋㅋㅋㅋㅋ 맞아 흔들다리ㅋㅋㅋㅋ 난 잊고있었네ㅋㅋ
547999,감성대화말뭉치.2890,예전에는 당연하게 넘어갔던 부분들이 부딪히고 있어서 남편이 변한 것 같은 느낌이 들어.,이 문제에 대해 남편과 어떻게 얘기해볼 생각인가요?,오늘 솔직하게 얘기해보려고 해.,솔직한 이야기를 통해 관계를 회복하시려는군요.
1964938,MDRW2100047296.1,아항:) 식사후 뒷정리ㅋㅋ,남편분은어떠세요??,요리빼곤 다해요ㅋㅋ,오 빨래랑요?
363508,HuLiC7614,웅 도입부부터 웅장함,ㅋㅋㅋㅋ어떤데,초콜릿 만들고 있어,아 초콜릿 그거 몇개가 당첨 이었지
139436,HuLiC2443,"저는 미국 버전은 먹어본 적이 없지만, 캐나다 버전은 먹어봤어요. 너무 맛있어요.",캐나다 버전은 어떤 버전이야? 크기가 더 크나???,"캐나다 버전이 조금 더 크긴 한데, 미국 버전보다는 별로예요.",오호 미국버전 더욱더 먹어보고싶다. 미국에 가게된다면 미국 디져트 과자들 먹어보고싶어
498719,감성대화말뭉치.19234,어떻게 하면 지금의 상황을 극복할 수 있을까요?,차라리 실컷 울려고. 그러면 안에 쌓였던 것들이 풀어질 것 같아.,지금의 상황이 어떻게 달라지기를 바라시나요?,지금은 내 기분이 나아지기를 바라.
1149724,MDRW2100001642.1,"응,,,,,",큰일났다 머리에 한개도 안들어온다 빨리 그냥 끝내고 싶다 계속 김석진만 생각하고 있어 ㅁㅊ,삐빅 정상입니다 아니 너 다했자나~~~~,나 다 안했어... 나 진단 치료 진짜 못외우겠어 중간도 개망했는데 학점이 두렵다 시발...!
69504,Chat9039,커플들 보면 부럽지 않아?,별로.,왜?,난 만족하니까.
1909557,MDRW2100047061.1,난 지하2층 그닥.. 한산하네 우와 시금치 가격도안보고 집어왔다가 계산하면서뺐러,얼마? 별로 행사하는거 읎네,시금치 4500원 수박은 맛없으면 환불해야지,헐 오랜만에 텅빈카트 수박 담으니 금방 5만원 채우긴했오
183729,﻿HuLiC3466,,,노래방 가고싶다. 나랑 노래방 가자.,정말 재미있을 것 같네요! 저는 당신과 함께 그것을 하고 싶습니다. 노래하는 것 좋아해요 ?
1715398,MDRW2100040185.1,가 진짜 웃기지 않나요 ㅠ.^,맞아요ㅋㅋㅋㅋ 그렇게 안생겼는데ㅋㅋㅋㅋ,약간 헐랭해서 더 웃긴 것 같아요 ㅋㅋㅋㅋ 그 산장살인사건은 보셨어요!?!?! 거기서 진짜 웃기잖아요 ㅠ,"엇 뭔가 본 것도 같기도 하곸ㅋㅋㅋㅋㅋ 생각난 김에 이따가 다시 봐야겠어요 기억이 왤케 가물가물한지ㅜㅜ 시즌4도 나왔으면 좋겠어요ㅠㅠㅠ 제작비랑 아이템 짜는게 힘들 것 같긴한데 그만큼 퀄리티 대박이라ㅜㅜ 티빙에서 사갔으면 좋겠네용,,"
736038,MDRW2100000253.17,버스ㅜ,ㅜㅜ스벅 다 털어오자구 랜턴과 함께,길건너에 스벅이또있네,목동놈들 좋겠네
1264227,MDRW2100008505.1,맞아요 노력해서 안되는 건 없으니까요! 타블렛 구매하셨으면 다른 악세사리같은건 필요하진 않나요?,거치대같은거 말씀하시는거에요? 드로잉장갑이랑요?,아 네 그런 물품이나 액정이면 보호 필름같은것도 구매해야하지 않나 싶어서요 타블랫은 아니지만 전자기기사면 은근 부속으로 악세서리? 그런게 좀 필요하더라구요,거치대랑 드로잉장갑은 세트로왔구요 필름은 안샀어요 붙일자신이없어서요
1220984,MDRW2100005561.1,되게 빡세다던데 딱 1번가봤어요 인디밴드였는데 이름이 기억이 안나네 친구따라 갔었거든요 뭔가 그 현장에 있다는거 만으로도 좋더라구요 가장 좋았던 공연은 어떤거에요?,뽑기 어려운데 굳이 뽑자면 십센치 소극장 콘서트요!,소극장에서 해서 더 좋았겠어요,"평소에 안하던 노래도 많이 듣고, 가까워서 좋았어요"
1001926,MDRW2100001558.1,그렇게 포괄적으로 말한다고 주관이 없어 정석인,버섯전골 소갈비찜,둘다 한번도 안해봄,아니면 덕자찜?
285128,HuLiC5805,일을 안하니까 .. ㅜ 자꾸 아픈데 찔를래? 나도 곧 취업할꺼야!,"그럼요, 한 번 찔러보고 싶네요! 당신은 어떤 종류의 직업을 가질 예정인가요?",나는 지금 조향사가 되려고 준비중이야 ㅋㅋ,그거 멋진데요! 당신은 어떤 향수를 만들 것인지 알고 있나요?
228255,HuLiC4493,당신은 어떤 일을 하세요?,나야 뭐 회사에 다니면서 행정사무를 보는 것이 주된 일이지.,당신은 어떤 종류의 불륜을 보나요?,"불륜은 내가 다루는 영역은 아니고, 난 회사 내의 운영에 관한 일을 해."
1590442,MDRW2100031120.1,맞아요ㅜㅜ,지금다니는곳보다 과연 다 좋을까 하는 의문점이 들죠,아 진짜요!!!,잘못 이직하면 더 구렁텅이로 들어가는수가 있어요
93138,HuLiC1375,그래서 그냥 이사 가버리는 게 마음이 편할 것 같아,당신이 그 일을 처리해야만 해서 유감입니다. 마음을 놓을 만한 취미가 있나요?,"내 유일한 취미가 잠자는건데, 잘 때마다 애들이 뛰니까 스트레스를 너무 받아",달리기는 스트레스를 푸는 좋은 방법입니다. 저는 해변을 오래 산책하는 것을 좋아합니다.
1673721,MDRW2100037115.1,네 가봤어요 가보셨나여?,아뇨 아직 한번도 앙가봤ㅇ어요..! 누구콘서트 다녀오셧어요?,저 아이돌이여ㅋㅋ 가보고 싶은 사람 있으세요?,오 네 저 많은것같아요 ㅋㅋㅋㅋ 아이돌 누구 콘서트인지 물어봐두되나요!?
1407049,MDRW2100018483.1,안녕하세요,안녕하세요~ 학생이세요?,네 대학생입니다 학생이신가요?,아니요 전 졸업했어요! 아직 개강 안 했겠네요
1616181,MDRW2100032873.1,동아리 회식은? 맛난 거 많이 준다며,회식은 2번 했는데 한번은 뮤지컬 관람하러 갔을 때 애들이랑 두끼 갔었고 두번째는 공연 끝나고 햄버거 피자 시켜서 먹은 거,깩!!!!!맛있겠다 고기는??안사줘? 아유 동아리의 꽃은 회식이고 고기인데 햄버거 피자는 부럽당 ㅎㅁㅎ,헐 고기 먹는 데도 있었구나 우리는 거의 다 학교 안에서 하다 보니까 다 시켜먹거든
1866431,MDRW2100047029.1,다른병원가랬다는데,롸?,어디갔는지 모르겠는데,address이랫는데
1795801,﻿MDRW2100046066.1,,,안녕하세요,안녕하세요! 연애 중이신가요??
113668,HuLiC1849,아 그래?? 와 되게 좋은 직업을 가지고 있구나!,감사합니다. 저는 그것을 많이 즐깁니다. 너의 남은 시간에 뭘 하고 싶어요?,난 내 남는 시간에 잠을 좀 잤으면 해..,좋은 생각이에요. 잠은 매우 중요합니다. 취미가 뭐예요?
1500970,MDRW2100024926.1,파인애플쥬스?ㅋㅋㅋ 맛있겠다 기대됨ㅋ,파인애플푸라프치노ㅋㅋ ㅋㅋ블랙티함유래,카페인이좀있겠군ㅋㅋ 아침에마셔ㅋㅋ,오후에는마시면잠못잘듯ㅋㅋ
677596,MDRW2100000101.67,ㅠ ㅠ 7월까지 어떻게기다려 6월 왜있어,어떻게 생긴건지 보고싶어??,응!,미친ㅋㅋㅋㅋㅋㅋ 2분기 마무리는 해줘ㅠ 아냐 기대감을 더 증폭시키고싶어
346800,HuLiC7229,알겠어... 그냥 이번 과제는 빵점 맞아야지 뭐..,할 수 있을 것 같아요! 당신을 믿어요!,그럼 넌 오늘 수업 끝나고 뭐할거야?,저는 비디오 게임을 좀 할 생각입니다. 당신은 비디오 게임을 좋아하나요?
34690,Chat2345,,난 인기가 없어.,왜그렇게 생각하니.,그냥 그렇게 느껴져.
1009149,MDRW2100001562.1,아니 나 안옴 순차적으로 있나바,니이벤트신청눌렀제,ㅇㅇ,올끼당
227399,HuLiC4473,참치 맛있어요. 저는 그것을 레몬과 마늘과 함께 구워 먹는 것을 좋아합니다.,참치는 회로 먹어야지. 뭘 모르는 구만... ㅋㅋ,맛있을 것 같아요! 저는 참치 초밥을 좋아해요. 당신은 좋아하는 참치 요리가 있나요?,난 대뱃살을 좋아해. 특유의 풍미가 있거든...
909332,MDRW2100001515.1,엉 아마,그거 집에 안가져와도 돼? 혹시 몰라 말해주는 겁니다,팽겼음 챙,안자니
75359,new_chat.22,그럼~ 교통도 편하고 생활도 편하고~ .,응 하지만 출퇴근 할때의 교통체증은 조금 불편한거 같아.,마저 인구밀집도가 우리나라에서 가장 높은 곳이기두 해서 아오 그 출퇴근길 차들이란~~ 러시아워가 괜히 생겨났겠어??ㅋㅋ.,응 그러게 말야.
1681731,MDRW2100037706.1,프라푸치노나 바닐라라떼같이 달달한커피는 먹어요 name1님은요 ??,전 아메파에요! 가끔 라떼도 마시지만 !,"어디브랜드꺼 즐겨 마시나요, ??",동네에 다양하게잇어서 매일 다르지만 스벅도 가고빽다방도가고 ㅋㅋ 이디야도가고 ㅋㅋ개인커피숍도가고 컴포즈도 가고 매번 달라요!!
943877,MDRW2100001529.1,해바 그럼 쿠퐁 다시 회수 ㅋㅋㅋ,회수 기능 있어? 내가 선물받아서 등록했는데도?,없어졌지?,오오! 없어졌어 ㅋ 이시키들 이따구로 만들어놨데 ㅋㅋㅋ
374041,HuLiC7858,엉 재밌어 ㅋㅋ,너도 봤어?,웅 당연히 봤징,언제 봤는데?
1899794,MDRW2100047054.1,ㅋㅋㅋㅋㅋㅋㅋ,ㅇㅋㅋㅋㅋ,그때,그치ㅏ만 우리가 탈때
70767,Chat9266,그래서 효도해야되는데.,잘 안돼지?,응 아직 철이 안들었나봐.,앞으로 잘하자.
550510,감성대화말뭉치.2939,회사 사정이 안 좋아서 내가 내일 당장 정리당할지도 모르겠어. 집중도 안 되고 슬프네.,금방이라도 회사에서의 생활을 정리당할까 봐 일이 손에 안 잡히는군요. 무척 걱정스럽겠어요.,거래처에서 재촉을 하고 있는데도 일에 매진하고 싶지가 않고 좌절감만 들어.,이런 상황에 재촉까지 받아 부담스럽겠어요. 어떻게 하는 게 좋을 것 같은가요?
1040342,MDRW2100001590.1,아하ㅋㅋㅋㅋㅋㅋ 먹고싶은거가?아닌가?ㅋㅋㅋ 복숭아가 이뻤어?ㅋㅋㅋ,하나도 기억이 안나유ㅠㅋㅋㅋㅋ 먹은것만,아하ㅋㅋ그럼 태몽 아닌걸로ㅋㅋㅋ아..이제 밥먹는다ㅠ,와웅 되게 늦게 먹네요ㅠㅠㅠ 엄청 울렁거려서 식빵이랑 스프 먹었는데 울렁거림없어지구 복숭아를 먹었더니 눈이 뜨여요 역시 복숭아야
261251,HuLiC5254,잘 모르겠어요. 있다고 생각하세요?,뭐 그건 서서히 알게 되겠지. 그럼 자네 발로 나갈래? 아니면 해고를 해줄까?,그를 해고해야 할 것 같아요.,그래. 그럼 내일부터 회사에 나오지 않아도 좋네. 곧 처리해주지.
516895,﻿감성대화말뭉치.22810,,,내년이면 벌써 내 나이가 오십이야. 나름으로 열심히 성실하게 살았다고 생각하는데 지금 와서 보니 모아놓은 돈도 없고 나중에 은퇴까지 하면 뭘 하고 지내야 할지 모르겠어.,은퇴하신 후에 노후 생활이 고민이시군요. 특별히 생각하신 게 있나요?
393386,HuLiC8303,뭐하고 있는데?,아무것도 안하고 있어서 심심함,ㅋㅋㅋㅋ언제 놀래 우리,구러게 ㅋㅋㅋㅋ 너 시간 언제 됨?
1787918,MDRW2100045496.1,2호기 사도한테 침식 당해서 사도화 되고 초호기랑 싸우잠ㅎ아,응응 맞아,그래서 신지는 못하겠다고 울고불고하다가 강제 조종당하고,ㅋㅋ ㅠ ㅠ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ
859774,MDRW2100001383.1,오빠 여기베트맨 가입되어있네?,웅?? 왜유,의견남기기하면 1만원준대,힝구
1542684,MDRW2100027800.1,오 포도! 저도 포도 좋아해요 특히 청포도 블랙 사파이어 포도 드셔보셨어요?,아직못먹어 봤어요! 진짜 맛있다든데,생긴건 좀 이상하게 생겨도 진짜 맛있더라구요! 샤인머스켓은 너무 비싸서 막 엄두가 안나요ㅋㅋㅋ,헉 꼭먹어봐야겠어요 맞아요ㅋㅋㅋ특별식이에요ㅋㅋ
16409,﻿Chat13177,,,정치가들은 어떤 사람들이지?,"글쎄, 특별하지는 않을거 같은데."
354185,HuLiC74,잘 안아프다가 갑자기 아플때는 진짜 더 아프게 느껴지긴 하지 이해해,"네, 포함됐어요. 당신이 건강해서 다행이에요. 건강상의 문제는 없으신가요?",가끔 배아픈 거말고는 전반적으로 건강한거 같아. 물론 가끔 일때문에 편두통에 시달리긴 하지,그 말을 들으니 유감이네요. 편두통은 정말 머리가 아플 수 있습니다.
824273,﻿MDRW2100001310.31,,,나도 옛날엔 그 일본 아기 누구더라 그 엄마 영상 자주 봤는데,뭔말인지 알아?
779564,MDRW2100001149.11,나는왜안오지ㅋ,일처리중인듯,응ㅋ,연예인 매니저로 보이니
554071,감성대화말뭉치.30088,적당히 알아듣는 척하는 것도 힘들고. 날 불러도 못 알아듣겠어.,이런 상황에서 벗어나기 위해 할 수 있는 것이 있을까요?,일단 자식들에게 잘 안 들린다고 이야기하고 좀 크게 말해달라고 해야겠어.,자녀들도 어머니의 상황을 알면 같이 대화할 수 있도록 더 크게 말해줄 거예요.
