,dialogue_id,Q-3,Q-2,Q-1,A
441817,HuLiC9421,근데 투슬리스 뭔가 고양이 같지 않아?,아 그니까 ㅜ 나만 느낀게 아니였어,후기 보니까 그렇게 느낀 사람 많더랔 ㅋㅋㅋㅋㅋㅋ,아 진짜? ㅋㅋㅋㅋ머쓱 ㅎ
1838087,MDRW2100047018.1,또또,반찬이 또 뭐있니,국 같은더,국? 음 나는 애초에 잘 몰라서 뭐뭐있는지 잘 모른느데
561711,﻿감성대화말뭉치.31582,,,직장 일을 하며 돈을 차곡히 모아놔서 은퇴를 해도 노후에 문제가 없어. 정말 신이 나.,그동안 열심히 저축을 하셨나 봐요. 노후에 문제가 없어서 마음이 든든하시겠어요.
805980,MDRW2100001268.27,박효신듣는데,아이유도 좋아해요,일하는데 박효신 들으니 기운이 빠져서,박효신도 듣고 그렇죠
1584738,MDRW2100030720.1,옷도 사고 싶고 커피도 다 먹어 가서 추석 전에 사 놓고 오시고요,아이고 돈 쓸 일 맞네요,이제 따뜻해지니 털실로 무언가를 만들고 싶어서 털실 쇼핑도 하고 싶어요,아 털실 비싸요 가격이 천차만별인가요
559034,감성대화말뭉치.31056,,가족 없이 혼자 살아가는데 내가 건강 챙기면 뭔 소용일까. 그냥 체념하기로 했어.,혼자서 살아가면서 아프면 얼마나 서러운데요. 저라도 곁에 있어 드리고 싶네요.,어차피 아무도 신경 안 쓸 텐데 말이야. 난 희망을 버리고 단념했어.
1585570,MDRW2100030779.1,네 그럼 좋겠네요ㅎㅎㅎ 낮에는 해가 너무 쨍쨍해보이는데 양산챙겨가세요ㅜ,ㅎㅎ감사합니다 요새 우양산 필수에요 넷플릿스 보시나요?,결제는 하고있는데... 뭔가 집중해서 보기가 힘드네요 요즘에ㅋㅋ 뭐 보세요?,ㅎㅎ에밀리 파리에가다? 이거최근에봤는데 재밌었어요
854835,MDRW2100001382.1,힝,name1 일어났네 ㅎㅎ,배아퍼 속쓰려,그런말 하면 안돼
1332334,MDRW2100013334.1,우산은 챙겻지 당근,요즘 날씨가 스콜같애 동남아기후,마저 걍 태풍도 자주오고 장마도 자주와,그냥 점점 나라망할거같아 아니 세계가
791705,MDRW2100001169.34,ㅋㅋㅋ 이제더빨리쓰나봐,다음달 또 재결재 하야 하는군,매달행사잖아 그건,"name8머지 홈플100,000-30,000-30,000 name1머지 홈플100,000- 29,550- 30,000- 29,380=11,070 홈플도 잘 쓰긴 했더"
1544748,MDRW2100027939.1,로아신캐해봐 재밋어,컴터앞에 치우기힘듦 철면수심 티원들어간거봤나,으어? 티원들어감?,ㅇㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋ 풍형이랑 비슷한줄 알았는데 티원이라니
483642,감성대화말뭉치.16263,동네 병원에서 받은 진단이 진짜면 어떡하나 걱정돼.,진단이 진짜인지 아닌지 알려면 어떻게 하는 것이 가장 좋은 방법일까요?,다시 제대로 검사를 해보고 아니면 믿고 마음 편히 있어야겠어.,검사 결과를 믿고 지금 상황을 잘 극복하길 바라요.
922988,MDRW2100001522.1,면접 잘하시라우,ㅋㅋㅋ야 너 왜 전화를 안받엉,무음 이어딱,엄마한테 전화해두려 난 끝났어
310102,HuLiC6382,저는 간식을 좋아하지 않아요. 저는 밥을 많이 먹는 것을 좋아합니다. 가장 좋아하는 음식이 무엇인가요?,난 밥보다 간식을 더 좋아하는데.. 간식을 먹기 위해서 밥을 먹는달까?,"네, 그렇게 말씀하셔야죠. 당신은 어떤 종류의 간식을 좋아하나요?","빵, 떡, 아이스크림 같은 것들이지. 이런 거 많이 먹으면 당뇨에 걸리겠지?"
707175,MDRW2100000139.3,배민 킨다,"쫄면시킨곳 셰프의돈까스?였슴 참기름향이좀찐하고, 다비벼서오고, 콩나물안들어감...",나 어제 시켜먹었던곳 괜챃았음,돈카춘이었나 요기요에없어성...ㅜㅜ
32404,﻿Chat1927,,,허리가 또 늘었어.,$Theme가 뭔데?
1095300,MDRW2100001616.1,니튼데 형부 목 갑갑해서 안입는다 할거같음 ㅋㅋㅋ,어째생김?ㅋㅋ 원하는건 안걸령네,ㅋㅋㅋㅋㅋ 운이 없나보지 ㅋㅋㅋ 근데 싸이즈 100인데 형부 입을수있나?,ㅋㅋㅋㅋ작을껄
738735,MDRW2100000265.12,안 잊어버렸으니 다행이네,그러니까. 자기가 말 안 했으면 날짜 지나고 먹지도 못 하고 버릴 뻔 했네 찾았으니 다행이지. 두개 더 사서 가족끼리 갈까?,비싸긴 해도 아이들 좋아하니까 한번 먹이고 싶긴 해.,한번 생각해보자고.
1657985,MDRW2100035922.1,아하! 전 파파존스요 ㅎㅎ 반올림 뭐가맛나요??,저는 무슨 브랜드건 고구마무스가 들어있는게 좋더라구요!,앜ㅋㅋㅋㅋ 달콤한거 좋아하시는군요!,피자는 사실 다 맛있는데 언제부터인지 고구마 피자가 너무 맛있어서 ㅎㅎ 치킨 어디꺼좋아하세요?
229327,HuLiC4518,저는 점심을 먹고 잤어요. 당신은요?,나는 아직 못먹었어 뭐 먹었어?,샌드위치를 먹었어요. 맛있게 먹었어요.,오 무슨 샌드위치?? 사먹은거야?
1100933,MDRW2100001619.1,도시락 맛었더라,삼겹살 규동 했거든 그런데 뭔가 양념은 맛있었는데 후라이팬 뚜껑이 없어서 계란이 잘 안익는거야 그래서 양념이 다 졸아서 이상하게됬는데 그래도 다 먹긴 했어 도시락 맛 없어?? 야채가 없어서 그런가봄 ㅋㅋㅋㅋ힝 쵹쵹한 야채랑 먹어야 하는데,아냐 도시락 맛있었어 넘나 맛있었어 그런데 규동하기에 우리가산거 두껍지않아,약간 두꺼운데 저정도는 괜찮지않아? 닭고기 규동은 더두껍자냐 물론 닭이지만
172267,HuLiC3200,그냥 아무대나 다좋아. 어디든 지금 일상을 벗어나 새로운 곳에서 하루라도 지냈으면 좋겠어,저는 하와이에 가고 싶습니다. 저는 항상 그곳에 가고 싶었어요.,오 하와이도 좋지 우리나라는 예전부터 하와이를 신혼여행으로 많이 가더라고,한국에 가본 적은 없지만 언젠가 가보고 싶습니다. 가본 적 있어요?
1864012,MDRW2100047028.1,엠밸리,아무느낌이업다 ㅋㅋㅋ,ㅋㅋ 근데 그냥 마곡 가는게 먼동네갈라니까 좀그럼,갑자기 확 다른동네에 가려니깐 몬가 이상하겟다
1865136,MDRW2100047029.1,괜차나 밥이랑 먹으니깐,반찬으로 좋제,내가생각한거보다 더 맵긴함,쌩으로 그것만 먹으면 자극적이라서 속아플거같더라 후추쪽 매운맛이라
1211222,MDRW2100004908.1,결국 교촌시킨 시켰어~ 와 근데 G마켓에서 스마일클럽이면 배달할인 2천받을수있는데 스캐쓸수있고. 교촌이 입점이 안되어있네ㅠ,교촌이 지마켓에 있어? 우리 동네도 없는데,이전에는 나중에 생긴 교촌이 있어서 소소하게 할인받고 잘 썼는데ㅠ. 방금 할인1도 못받았다,교촌이 들어가 있는지는 몰랐네
623524,감성대화말뭉치.6897,지금에 만족하고 안주하지 않고 끊임없이 연구해서 더 많은 성과를 내기 위해 노력해야겠어.,그렇게 하셨을 때 어떤 미래가 펼쳐지기를 바라고 계시나요?,나는 대체 불가능한 사람이 되고 싶어.,끊임없이 노력하셔서 꼭 대체 불가능한 사람이 되시길 바랄게요.
1894855,MDRW2100047050.1,3500이 미션 2500이 하양이 아직 많이 안떨어진 수준이지,그러넹 9200이넹 팔기좋다,ㅋㅋㅋ 그치 아메값그냥 벌지,라떼 2잔 값인뎁
591441,감성대화말뭉치.37417,,억울하게 해고당한 동기들을 생각하면 화가 나서 못 참겠어.,동기들이 억울하게 해고 당해서 화가 나시겠어요.,회사의 부당한 지시에 반대했을 뿐인데 다른 부서였던 나만 빼고 다 해고당해서 정말 속상해.
641280,MDRW2100000006.91,오 근데,4.2인데 초도 안 줘,데코 저게더 나은데 허럴,그러냠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
755851,﻿MDRW2100000689.1,,,치킨은 언제나 진리지,네네가 아니구 비에이치씨 순살로 변경 픽업주문 완료
1550991,MDRW2100028374.1,"저는 무서워서,,, 잠을못자요,,,ㅋㅋㄱㅋㅋ",여성주연 좋아하시면 타오르는 여인의 초상이나 윤희에게 혹시 보셨을까요???,"추신,, ㅋㄱㄱㄱㅋㅋㄱㅋㄱ당연하죠ㅠ",나도 네 꿈을 꿔.................. 으악 넘좋아요~~~ 저 그거 두개도 영화관 가서 봤어욬ㅋㅋㅋ
1103921,MDRW2100001621.1,ㅇㅇ,다 준비햇어?,ㅇㅇ거의 아빠연락아직없어 출발할때연락한대,응 늦으시넹 ㅠㅋ
376473,HuLiC7914,그치 나도 그렇게 생각했어,근데 아니래??,감독이 인터뷰에서 꿈 아니라했음..,엥 그럼 반지 왜 돌린거야?
1834716,MDRW2100047017.1,다행임 ㅋㅋㅋㅋㅋ,돈안들이고 잘햇어,근데 문제가 하나 있어,지식인이네
859734,MDRW2100001383.1,굿보이,name1 모해쪄 씻었니 유튜브 오류난거 원인 ㅋ,설마,그냥 재미로 봥 ㅎ name1 잠이 또 안온다ㅜㅜ
1827394,MDRW2100046985.161,왜,어두워서 ㅋㅋ,무서울듯,맞아
320642,HuLiC6625,당신은 몇 개 국어를 말할 수 있나요?,"나는 한국사람이라 한국어는 유창하게 구사하고, 영어는 기본회화정도는 가능한것 같아",가장 좋아하는 음식이 무엇인가요?,내가 가장 좋아하는 음식은 김치찌개야. 밥 두그릇은 먹을수 있어
1885619,MDRW2100047043.1,첫번째 오일파스타 맛있었어 너네 사는 거 보니까 나도 사고 싶어...,님아 그 손을 멈추어다오 name8이가 내일 사러 간다고 ㅎㅏ는데 내일 name8이가 세병 가지고 가고 매장에 세병 킵했다가 너가 픽업하는게 가능할까?,상관은 없쥬ㅋㅋㅋname8가 계산하고?,웅웅!
775555,MDRW2100001119.65,그니까 엄청 힐링되는 듯,이제 이것도 하나의 문화로 자리 잡은 듯,맞아 그거 인정,특히 코로나 시대
1580872,MDRW2100030441.1,"ㅋㅋㅋㅋㅋ 으아 아깝당 ,, 거기만 잇으셧나요",네 2박 있다가 복귀 ㅋㅋ,힐링하고오셨군요ㅏ 또가고싶으신덴 어딘가요 와근데 오크우드 엄청비싸네요 칠십마넌 ?_?_?,ㅋㅋㅋㅋㅋㅋ회사 휴양소 당첨되서 간거라서 제 돈 내고 가기엔 너무 비싸쥬
1515550,MDRW2100025939.1,,안녕하세요,안녕하세요! 좋아하는 음식이 뭔가요????,비빔면 다 좋아해요! 좋아하는 음식이 뭔가요??
94111,HuLiC1398,난 어떤걸 먹어야 할지 아직 고민중이야.,저는 치킨 알프레도를 좋아해요. 그것은 세계에서 가장 인기 있는 식사 중 하나입니다.,치킨 알프레도를 만들수있어?,저는 치킨 알프레도를 좋아해요! 제가 가장 좋아하는 이탈리아 요리 중 하나입니다.
298801,HuLiC6120,1000원 정도면 될까?,"네, 괜찮습니다. 괜찮으시다면 제가 이번 주말에 찾으러 가도 될까요?",앱을 사러 온다고? 앱스토어에 올릴건데?,그거 좋은 생각인 것 같네요. 저는 그것을 다운받고 싶습니다. 그 앱의 이름은 무엇입니까?
1180156,MDRW2100002728.1,저는 고메 핫도그요! 에어후라이기에 돌려먹으려고샀어요,"오! 전 아직 오븐으로 버티고있는데, 에어후라이기 전용식품들이 많아서 계속 고민중이에요 ㅋㅋㅋㅋ 확실히 편하고 좋나요??",너무 편해요 데워먹기도 편하고 다시 바삭하게도되고 활용도가 높아요!,오 그러면 오븐이랑 전자레인지 기능을 다 대체한다고 봐도 될까요?? 에어프라이기 하나 들이고 전자레인지랑 오븐 둘 다 정리해도 되면 그러고싶어요 ㅋㅋㅋ 공간도 넓어지고 좋은 것 같아요!
865580,MDRW2100001387.60,피곤꾸 8시까지 잠,이눔 혼날래너늦잠자구?!,히꾸 피곤해애 코이능 오빠가 address까지 데려다줘서 개이득이얌,name2는대다내 내꿍데 근뎃
705878,MDRW2100000138.103,ㅇㅇㅇ,잘 모루겠네~ 마치,넌몰라도돼,룰루가 귀여운거 모르겟는거처럼
1073030,MDRW2100001602.1,학교들어가면 제대로할수밬ㅇㄱ에없어여,그래..다들 그렇게 말하더라...ㅎ,ㅋㅋㄱㄱㅋㄱㅋ ㄱㅋ,그러고 아 너무 바빠 방학땐 진짜 제대로 할거야 이러더라 ㅎ...
1742508,MDRW2100042166.1,,저는 매운제육볶음 매운짬뽕 같이 캡사이신 매운거보다 고.추로 매운맛 낸거 좋아해요ㅋㅋㅋ,아아!! 캡사이신은 매운게 아니라 아파요 ㅠㅠㅠ,맞아요 그건 거의 고문음식..ㅠㅠㅠ 하니님은 싫어하는 음식 있으세요??
214106,HuLiC4166,그것은 멋지네요. 나도 그곳에서 쇼핑하는 것을 좋아해요. 당신이 제일 좋아하는 색깔은 무엇인가요?,나는 블랙을 좋아해ㅋㅋ 너는 무슨 색깔을 좋아해?,저도 검은색을 좋아해요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,역시 검은색이지ㅋㅋ 나 푸들키우고 있어
375907,HuLiC7900,아 관객 수 ?? ㅋㅋ,엉 ㅋㅋ 400만명이네?,와 높다.. 엄청 높은데,그니까 ㅋㅋㅋ 생각보다 더 높긴 한듯
361853,HuLiC7577,옹옹 나도나도 예전꺼가 재미있어ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ옹옹 그 감성이 있다고,ㅋㅋㅋㅋㅋ아 그러면 언제 갈까,토요일 괜찮아?
859629,MDRW2100001383.1,날이 추워져쏘 무셔워ㅜㅜ,응그니깐,출근 시로요,시로 머리감아야넌데
465482,감성대화말뭉치.12719,같은 과 선배가 음란물 사이트 운영자였던 거 있지. 정말 구역질 나!,아는 사람이 그런 일을 했다니 기분 나쁠 수 있죠. 어떻게 하면 기분이 좀 괜찮아질까요?,음란물 처벌 청와대 청원에 동참해야겠어. 그런 것들이 다 없어졌으면 좋겠어.,음란물 근절에 힘을 보태기로 하셨군요.
1864423,MDRW2100047028.1,안간건가,마니줫는데,가보고싶다 오홍,헝가리 ?
153948,HuLiC2779,"저는 좋은 미스터리를 좋아하지만, 좋은 스릴러도 즐깁니다. 가장 좋아하는 장르는 무엇인지요?",맞아 시리즈물이야 너는 커피 좋아해?,커피 좋아해요. 저는 매일 아침 출근하기 전에 마셔요. 당신은요?,나는 커피를 그렇게 자주 마시지는 않아 가끔씩 마셔
129096,HuLiC2204,여러 일들이 있었지.. 3년을 애써왔는데 실패한것도 있고...,"이런, 정말 죄송합니다. 저는 당신이 다음 번에는 더 잘할 것이라고 확신합니다. 당신은 어떤 일을 하시나요?",난 정말 많은 일들을 하는데.. 궁금해?,"네, 궁금해요. 당신은 재미로 무엇을 하는 것을 좋아하나요? 저는 비디오 게임 하는 것을 좋아합니다."
951527,MDRW2100001533.1,개나리 더 심어,꽃 슬슬 다 지구잇드라구 원래 더 잇던것같근데 요거 노래 조트라,비와서 많이 졋어.. 그치!!! 우리 위클리,그래두 이뻣어 여기 레일바이크하드라 재밋어보여 집가서 더들어바야지 노래 취향이야
690539,﻿MDRW2100000104.408,,,웅웅 나 1년은 여기서 사니까,미리미리 있으면
1351202,MDRW2100014600.1,고기! 단백질 맛있겠네요 고기 생갇하면 힘이나죠!,네 소고기 부채살이 절 기다리고 있어요,와 부채살 전 토시살 좋아해요 부채살이 기다리고 있다니,토시살! 특수부위가 확실히 맛있어요
990016,MDRW2100001552.1,지금 음식사진 세금?,ㅇㅇ 자세한건 집가서 말해줄게,수입은 있는데 엄만 지출이없어서 안될걸,아니 걍 그게아니라 이미 요구하는 세금보다 더 많은 돈을 원천징수하고 있다고
1704783,﻿MDRW2100039427.1,,,우오옹 서울사시는군여!! 저는 부산살지만 상경하게되면 꼭가볼게여~~,ㅎㅎㅎ좋아요!!! 오 근데 부산!! 부산에서 밀면 먹었던게 생각나요ㅎㅎ 아 밀면이 아닌가 맞네요ㅎㅎ !! 맛있었어욥!!
15903,Chat13073,,박정희 대통령때가 그립구나.,왠 노인네 같은 말이야?,아직 우리나라엔 독재가 필요한듯 해.
1044790,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ,아이이잉>.<! 한번 봐 보실깡!!! 엉니 토욜.!!!!!!!옹니도 박사님도 같은 생각?!?!?!?,그래똥개야!!!,>.<!!!!!!꺄옭!!!!!!!!
1518404,MDRW2100026138.1,,이상형이 어떻게돼?,내 이상형..? 풍부한 재력과.. 인성과.. 학식..외모.. 모두가 그렇지 않을까>,오 그렇지 가장 이상적인 형태..외모는 어느정도?
92092,HuLiC1350,"저는 소고기, 돼지고기, 닭고기, 해산물, 야채 등 다양한 재료가 들어간 라면을 좋아합니다.",맞아~ 라면에 건더기가 많으면 맛있지 스프만 들어가면 다 맛있어,라면은 세계 많은 지역에서 주식입니다. 당신은 라면을 자주 먹나요?,일주일에 2번이나 많으면 3번정도 먹는거 같아
1224856,MDRW2100005797.1,대감집 노비가 되었어야 했는데,그건 그래요,실패했더니 소작농의 서러움을 체험중이에요,근데 대감집 노비는 아마(?) 근장 못받을것같기도 하고
1543406,MDRW2100027848.1,딱복이 더달면 좋을텐데요,아아 확실히 딱복이 식감도 좋고 그래서 저도 좋아하는데 자두보단 약하다는 느낌이;;,자두는 강력하죠ㅋㅋㅋ,음 아까 청포도도 그렇고 새삼 생각해보니 과일 선호에 사탕이 큰 비중을 차지하고 있네요 그런 의미에서 포도나 복숭아도
1592655,MDRW2100031273.1,,백신 접종하셨어요?,아직이요 name1님은 하셨나요?,넵. 저는 접종 완료했어요. 약간은 든든하네요.. 접종 예약은 하셨어요?
1281020,MDRW2100009640.1,,와 성실하시네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,학교생활을 좋아하지는 않았는데,성적 좋으셨겠어요
1240371,MDRW2100006917.1,오늘 쌈도 많이 남았는데 내일은 삼겹이 당첨!! ㅋㅋ,애들도 좋아하고 그래요 남으면 또 고고 죠,이렇게 또 한 끼가 해결되네요 ㅋㅋ,네 매일 그게 젤 고민돼요 뭘 할지 저희딸과 커피숍 대이트 즐겼는데 다욧 한다고 안가서 전 디저트 중단 중이예요 아 디저트 정말 좋아 하는데
