,dialogue_id,Q-3,Q-2,Q-1,A
33807,Chat2182,난 $Theme인 편이야.,정말 그럼 밖에서 활동하는 놀이를 더 좋아하겠네?,응. 그래서 거의 밖에서 친구들과 있는 편이야.,그렇구나 활발한 성격은 좋은 거 같아.
865548,MDRW2100001387.59,냐냥 맛잇져염,대다내 우리name2가 조아하는 콩국물과 카레 든든 콩,맞앗져,name2 키킼
938288,MDRW2100001528.1,스샷은 나만 뜰거야...,ㅋㅋㅋ 돌려보기만 할게여,ㅋㅋㅋㅋㅋㅋㅋㅋ웅웅 아 어제 취한사진 저장 못해서 아쉽네ㅠ,ㅋㅋㅋㅋㅋㅋ어차피 보고싶을때 볼텐데!!!
1505243,MDRW2100025227.1,그래서 하다가 요새는 잠시 쉬는데 하나하나 다 일일히 닦고 쓸고해야해서,위쳐도 약간 시점이 막 바껴서 속이 좀 미식거림,플레이가 단조로움 오 근데스토린어떤데,어떤 여자 찾아다니는 남자 이야긴데 나름 재밌음
312662,HuLiC6440,최근에는 Y의 비극이라는 책 가장 잼있게 봤어.,그거 읽어보진 않았지만 좋은 소식은 들었어요. 어떤 내용인가요?,좋은 소식이라니 무슨 말이야?,나는 그 책에 대한 좋은 소식을 말한 거예요. 저는 그것이 좋은 미스터리라고 들었어요. 너 그거 읽어 본 적 있어요?
1792544,MDRW2100045823.1,ㅋㅋㅋ네 문과입니다 제 학과도 좀 생소하실 수 있어요,음... ㅡ여쭤보기전에 직감으로...앗... 구럼 아니겠네요 국어 관련된 학과이지 않을까 했는데 생소하다면 음....,저도 의식주중 하나예요!,문관데 의식주요? 전햐 매치가 안되는데요?? 건축학과? 응? 이건 이과죠?ㅋㅋㅋㅋ
1444694,﻿MDRW2100021111.1,,,집안일해요?,넹~ name1님도집안일하시나요??
799516,MDRW2100001225.19,아! 지금 2세트 보고있는데! 브라질 너무 잘하긴 하더라..,에구ㅋㅋㅋㅋㅋㅋ 1세트 어땟옹,졌어ㅜ 심판 좀 논란있어보이긴했지만 브라질근데 경기전에 1명 도핑 적발도ㅒㅆ거든 됐거든 3명적발되면 몰수패래 근데 1명만 적발됐나봐,점수 알아 혹시?
623015,﻿감성대화말뭉치.6795,,,이번에 취업에 성공했어!,취업에 성공하셨다니 정말 축하드려요.
320362,HuLiC6619,난 농부야. 마늘 농사를 짓고 있어.,수고 많으셨을 것 같네요. 얼마나 오랫동안 그랬어요?,3년정도 됐어. 일은 힘들지만 보람있어,애완동물이 있나요? 나는 개를 키워요.
486214,﻿감성대화말뭉치.16770,,,다음 주 우리 팀 보고 대회 준비하느라고 한 달 넘게 야근이야.,한 달 넘게 야근하시느라 힘드시겠어요.
210108,HuLiC4074,듣던 중 반가운 말이네요. 당신의 친구가 잘 지내고 있다니 다행이에요. 한국에 와 보신 적이 있나요?,응~~ 잘 지내고 있어서 다행이지! 나는 한국에 살고 있어~~,한국에서 사는 건 어때요? 저는 항상 그곳에 가서 제 친구를 방문하고 싶었어요.,한국에서 사는 건 나는 그냥 그래 ㅎㅎㅎ 장점도 있지만 단점도 있지~ 관광으로 오는 거라면 재미 있을거야~~ 맛있는 음식도 많구
126272,HuLiC2139,"확실하지는 않지만, 보존 노력이 많이 필요한 것으로 알고 있습니다.",맞아. 작은것부터 노력하다보면 분명 좋아지겠지?,그렇게 보는 것도 좋은 방법이에요. 새로운 것을 시도하는 것은 항상 좋습니다.,새로운것은 어떤걸 말하는거니?
171923,HuLiC3193,저는 그 수업에서 꽤 잘한 것 같아요. 저는 그것을 위해 꽤 열심히 공부했어요.,그래. 나도 2학년 때 그 수업에서 고전을 면치 못했는데 넌 아닌 거 같아서 다행이네. 역시 머리가 좋구나.,친절한 말씀 감사합니다. 저는 당신이 공부를 잘하길 바랍니다. 당신은 무엇을 공부하고 있나요?,일단은 그 과목 말고도 시뮬레이션이나 공정 설계 같은 과목을 공부 중이지.
217257,HuLiC4239,정말 재미있을 것 같네요. 저는 그렇게 하는 것을 좋아하는 친구가 없어요.,그래? 너는 어떤 취미가 있어? 주변에 동호회도 찾아봤어?,"몇 개의 클럽을 찾아봤는데, 아직 정말 흥미 있는 클럽을 찾지 못했어요.",요즘 코로나 때문에 찾는 게 더 어렵기도 하지. 어떤 취미가 있어?
934431,MDRW2100001527.1,우리 만날래?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㄱㅋㅋㅋㄱㅋㅋㅋㄱㅋㄲ,밥 먹었어?
915023,MDRW2100001516.1,으악 ㅋㅋ,name8한테 좀 가바,ㅇㅇ,name8 묶어
1116445,MDRW2100001630.1,응ㅠ앉아있는거 서있는거 다 아파ㅠ,차라리 일주일 입원하라고했음 좋겠당 ㅠㅠ ...,누우면 덜 아프공...자고 일어나면 안아프고...그러다 움직이면 또 아프고 나도 차라리 입원했음 속편하겠다,ㅠㅠ한번 물어나보는건 어때요 ?
1115290,MDRW2100001625.1,name41좌도 모르는 아싸쉑,나쁜넘,나도 너가 무슨말하는지 모르겠음 개뜬금없어,연막쉑 name15한테 질무 ㄴㄱㄱ
262842,HuLiC5291,좋은 계획 같아 보여요. 당신은 크루즈에서 어떤 종류의 음악을 듣는 것을 좋아하나요?,짧은 거리지만 오랜만에 타는 거라 기대된다! 크루즈에서는 재즈 공연을 보는게 최고지~,정말 재미있을 것 같네요. 언젠가 꼭 한번 해보고 싶어요.,작년에 한강에서 크루즈 탔을때 공연을 봤는데 너무 좋았어! 너도 한강에서 크루즈를 타보렴ㅎㅎㅎ 애인이랑 같이 타면 더 좋구!
139260,HuLiC2439,파파존스 피자는 주기정으로 먹는 거같아 너는 얼마나 자주 먹니?,저는 적어도 일주일에 한 번은 그것을 먹으려고 노력합니다. 제가 가장 좋아하는 음식 중 하나입니다.,와 나도 일주일에 한두번은 꼭 먹어! 피자를 정말 좋아하는 구나 외식을 줄여하는데 걱정이야,"저는 외식을 잘 안 하는데, 외식을 하면 피자헛이에요. 당신은 좋아하는 피자집이 있나요?"
1895510,MDRW2100047051.1,ㅜㅜㅜㅜ,요즘 바빠서 너무 신경을 못썼어 후.. 슬퍼어ㅓㅓㅓㅓㅓ,ㅜㅜㅜㅜㅜㅜ 다시 새잎들 돋을거야... .. . ..ㅜ,웅 ㅜ 영양제 꼽아놨어 제발 살아줘 ㅜㅜㅜㅜㅜ
263160,HuLiC5299,저는 피자를 좋아해요. 피자 좋아하세요?,"응!! 피자도 좋아해!!! 난 포테이토피자를 좋아하는데, 넌 어떤 종류의 피자를 좋아하니?",저는 페퍼로니 피자를 좋아합니다. 제가 제일 좋아하는 거예요. 당신이 가장 좋아하는 음식의 종류는 무엇입니까?,난 한식도 좋아해!! 김치로 만든 음식은 모두 좋아하는것 같아.
369676,HuLiC7757,볼때마다 기분좋아지긴해 뭔가 막연한 행복함이라고 해야하나,제대로 추천할 게,기대감? ㅋㅋㅋ,그렇게 가슴 따듯한 가족 영화 추천 들어갑니다
1690191,MDRW2100038344.1,그래 괴물놀이하면 폭발하지,덜놀았다 이거지,우리도 일단 잠자기 전에,누나 쓱 건든다
73158,Chat9699,,식욕과 성욕이 같은건가?,그렇지.,왜?
825459,MDRW2100001327.20,이런것도 내놓았어 이놈들 ㅋㅋㅋ,어 마자 얘네거 가성비 좋고 싸! 가성비 좋고 싸다는건 뭐지 할튼 쓸만해,샀엌ㅋㅋㅋㅋㅋㅋ,나도 다꾸 초반엔 마니 썼어 ㅋㅋㅋㅋ
291598,HuLiC5955,피자는 별로 좋아하진 않아,"왜 싫어해요? 당신은 토마토 소스를 좋아하지 않나요, 아니면 그냥 피자를 좋아하지 않나요?",그냥 느끼해서 별로인 거 같아,느끼한 피자가 최고예요! 당신이 가장 좋아하는 토핑은 무엇입니까? 저는 페퍼로니 좋아해요.
1903809,MDRW2100047057.1,ㅋㅋ집밥그립나ㅋㅋ,ㅇㅇ 그립지 ㅋ,밥차린다ㅋㅋㅋ,집밥이 좋은것이여 ㅋ
236117,HuLiC4675,난 직장이 없어요. 저는 부모님과 함께 살아요.,그렇구나 직장을 구하고 있어?,"네, 찾고 있어요. 추천해주실 수 있나요?",니가 누구인지도 모르는데 어떻게 추천해? 사양할께.
1008490,MDRW2100001562.1,그거 계쏙 올라,그럼 돈 더 넣어둬야하는데,옹 ㅋㅋ그거 저녁에 사야돼 아님 다음달에 해도 되는데 어제 떨어져서 오늘 좀 떨어질듯 난오를때 샀어....,애플은 고민 좀 해바야게씀
78096,HuLiC1027,감자튀김이랑 어울리겠다. 요즘 양상추가 햄버거에 안들어간다던데..,상추는 여러 가지와 잘 어울립니다. 햄버거에 넣어서 먹는 게 좋아요.,응 근데 요즘 양상추가 없어서 안들어 간대. 햄버거 브랜드에서 다 그런가봐.,"네, 그런 것 같아요. 저는 패스트푸드 버거를 그렇게 좋아하지는 않지만, 맛있는 치즈 버거를 정말 좋아합니다."
503470,감성대화말뭉치.20164,궁금한 게 있는데 이것도 모른다고 무시당할까 봐 못 물어보겠어.,궁금한 게 있는데 무시당할까 봐 물어보지도 못하고 답답하고 속상하셨겠어요.,모르는 게 많아서 혹시 하고 있는 일에 방해가 될까 봐 미안하기도 해.,모르는 게 많아서 혹시나 일에 방해가 될까 봐 미안하고 걱정되시는군요.
849032,MDRW2100001381.1,ㅜ 살 살까 봐 name2,흥,갔니 참네,아니 ㅋㅋㅋ
1178858,MDRW2100002654.1,,킹덤도 재밌게 봤어요 이번에 아신전인가 그거 시작한댔는데 몰아서 보려고 아직 시작안했네요,저 다봤어요 아 전 야니 킹덤요 애니 시리즈 킹덤도 다봤어요 아신전까지요 ㅋㅋ,아! 그렇구나 애니에도 킹덤이 있나봐요!! 몰랐어요
1161752,MDRW2100001654.1,ㅋㅋㅋㅋ 만두국에 콩나물 넣을 생각은 혼자한거야?,어? 어어 ㅋㅋㅋ 콩나물 있어가지고 시원하게.. ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 콩나물 키우기 프로젝트는 끝난거야?,어어.. 사서 먹을게 ㅋㅋㅋㅋ 썩어서 다 버렸다
121903,HuLiC2038,그래그래! 좋아! 우리집에는 게임기가 많지는 않아서 너희 집에서 만나는게 나을거 같아!,그거 좋은 생각인 것 같네요! 제가 스위치를 가지고 와서 같이 놀 수 있어요.,굿굿! 나 진짜 오랜만에 게임 친구가 생긴거 같아!,그거 좋은 생각인 것 같네요. 제가 스위치를 가지고 올 테니 같이 놀아요. 또 뭐 하고 싶으세요?
473911,감성대화말뭉치.14363,예전에는 집까지 올라가는 게 힘들지 않았는데 요즘 반만 가도 힘들어.,집까지 올라가는 것도 힘드시군요. 속상한 마음을 조금이라도 가라앉히려면 어떻게 해야 좋을까요?,동네 아줌마들하고 수다나 떨어야겠어.,지인분들과 대화로 기분이 나아지면 좋겠어요.
379752,HuLiC7990,아바타는 어때?,아바타 오래 돼서 잊고 있었넼ㅋㅋ 그것도 명작이지,그치. 아바타는 오래되서 더더욱 다시보기 하면 좋을 것 같아,아바타 얘기 나와서 말인데 그거 시즌2 나온다고 하지 않았나??
1250643,MDRW2100007569.1,무슨 인생 다 산 사람처럼 말을 하네요 전 흠......미술 쪽으로 하고 싶은데,미술 좋지,밥 벌어먹고 살 수 있을지 모르겠어서.. 고민 중이에요 ㅋㅋ,순수미술 만화창작 이런거아니면 엥간해선 먹고살거야ㅋㅋ 아르바이트를한다면 하고싶은 아르바이트 뭐있니
1435082,MDRW2100020435.1,,네네,흑임자라떼? 먹었거든요 흑임자라떼,맛있어요?
1630789,MDRW2100033867.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘 머입고 있죠? (급발진,팔을 버리고 #가보자고 네? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 깜찍한 곰돌이 잠옷이요 님은요?,패션 어리를 궁금 핫핫락락삭 핫락학학삭
161348,HuLiC295,"와, 정말 많은 돈이네요. 금방 다 갚으실 수 있으실 거예요.",갚을 수는 있는데 예상 밖이라 ㅋㅋ 넌 카드 자주 써?,"아니요, 저는 신용카드를 잘 사용하지 않습니다. 저는 주로 체크 카드를 사용합니다.",좋은 습관 인 것 같아..나도 신용카드를 없애고 체크 카드만 쓸까?
1367283,MDRW2100015675.1,대체당 샀는데 요리할 때 쓰면 설탕이랑 별 다를 거 없더라구요,오ㅎㅎ 그런것도 있군요ㄹ 설탕이랑 차이가 뭐에요? 그럼? 칼로리가 낮나요?,스테비아라고 단맛은 나는데 당은 아닌 거여서 당뇨 있다거나 하면 좋아요 요즘 제로콜라나 비슷한 음료들 많이 나왔잖아요,아아ㅎ 뭔지 알겟어요ㅎㅎ 맛만 안변하면 좋죠ㅎㅎ 근데 제로콜라는 맛이 좀 틀려서ㅠ 2프로 부족한맛이라할까요? 스테비아는 어때요?
506651,감성대화말뭉치.2079,,다른 노인들에 비해 내가 능력이 없는 거 같아 나는 기분이 좋지 않아.,능력이 없다고 느끼셔서 많이 속상하시군요.,다른 노인들은 외부활동도 하고 돈도 버는데 나는 집에서 누워만 있어.
1658668,﻿MDRW2100035976.1,,,좋아하는 거에 따라 다르지 않을까요? 놀이공원 좋아하시면 디즈니 랜드 진짜 꼭 가야해야요,name2님이 가셔서 좋았던 곳이요 ㅎㅎ 듣고 취향에 맞는지는 알아보면 되니까...ㅎㅎ 디즈니랜드 진짜크죠...... 가보고싶다 ㅋㅋ
1397494,MDRW2100017820.1,숨쉬기운동이욥,앜ㅋㅋㅋㅋ,진짜 해야하는데 큰일임다ㅜ,저는 방송댄스랑 강아지랑 산책이요 저녁에 선선한데 한바퀴 다녀오셔유ㅠㅠ
693780,MDRW2100000105.19,최대한 조심하는 수밖에,ㅇㅇ 손 잘씻고 좀 더워도 kf마스크 쓰고 해,올해는 방학도 늦더라고,언제하는데
775271,MDRW2100001119.47,엄청 세지,응 엄청!!!,복지가 좋은 나라라서,세금도 세잖아
235442,HuLiC4659,그럼 너가 책 하나 추천해줘,저는 J.K.의 해리포터 시리즈를 정말 좋아합니다. 롤링이요. 그녀의 책을 읽은 적이 있나요?,다 읽어보진 않은 거 같아,"아, 정말 안됐군요. 한 번 해보세요. 당신이 가장 좋아하는 책은 무엇입니까?"
1836231,MDRW2100047018.1,연고지가 아니라서,와 너 아는거 많구나,나 한지 1개 틀렷어,그럼 연고지인 경기도에 대해서는 잘아니?
1791665,MDRW2100045757.1,칼국수 세상에ㅠㅠㅠ 너무 아름다운 조합이에요,냉장고에 넣어두고 한 이틀 먹어요ㅋㅋㅋ 요리가 귀찮어서ㅋㅋㅋ,경제적이고 좋은 방법이죠!!! 식당에서 여러팩으로 나눠서 포장해주나요?,네네! 너무 편해요
842020,MDRW2100001373.1,삼성증권,크래프톤은 시작하자마자 vi네,하락.... vi zmfovmxhs rmfoeh WlfRmaTlr dhffkrksp,응? ㅋ
1533071,﻿MDRW2100027141.1,,,결혼했어요?,아뇨
1215438,MDRW2100005200.1,전 그런게 더 좋은거 같네요,복지 안되어있으새요? 이게 원래있었던거라 못없애서 그런거에요ㅎ 원래 팔리기전에 대기업이었는데 중견기업으로 다시팔리고 펀드사로 바뀌면서 중소기업이 되서 언젠간 없어질수도있어요,제가 있는것은 개인회사였다가 법인으로 바꾼거였고 대표님 외엔 아이들이 아직 어려요,힘내세요ㅎ 그래도 회사가 발전을 하는거네여ㅎ 저도 그렇게 생각하면서 다니고있습니다ㅎ
1567833,MDRW2100029539.1,좀 옛날 노래도 많은 것 같아요 오히려 그런 목록에 최신 노래는 잘 없더라구요,최신 캐롤 노래는 진짜 없는거 같아요,요새는 캐롤 곡 잘 안내나요? 전에는 아이돌 그룹에서 종종 냈던 것 같은데,연말 시즌에 노래를 내면 시상식에 집계가 잘 안돼서 그런거 같아요 이벤트성으로 가끔 나오는 수준이네요
8705,Chat11640,조심하지 그랬어?,어제 옷을 얇게 입었더니 바로 걸렸어.,목 아파?,응 얼른 병원 가서 주사 맞아.
239716,HuLiC4758,그때는 어렸을때라 차가 없었어.,"아, 그래요. 몇 살 때 차를 처음 타셨어요? 어떤 종류의 차였습니까?",면허는 19살에 취득했고 첫차는 23살이였어.,"우와, 면허 따기엔 너무 어려요. 전 25살이 되어서야 제 것을 얻었어요."
1462327,MDRW2100022359.1,아 모르는거닼ㅋ 다음에 함 봐야지ㅋ,아 근데 럽라있음 그아저씨가 그 시골행사 엄청 싫어하는데 겨우 행사 끝나고 돌아가랬더니 폭설이 내려 하루 더 있게 된 거야 그 마을에,오ㅎㅎ 럽라까지ㅋ,ㅇㅇ 제목이 사랑의블랙홀 ㅋㅋ 암튼 그 아저씨가 눈을 떠보니 어제와 같은 똑같은 하루가 반복되는거임
266123,HuLiC5367,대략 한시간 정도야.. 넌 취미가 뭐야?,걷는 것이 제 취미입니다. 저는 하루에 최소 3km를 걷습니다. 하루에 몇 km를 걸으세요?,나랑 같네. 그러면 넌 어디를 주로 걸어?,저는 주로 집 근처 공원을 걷습니다. 너는 어때요? 어디로 산책을 가고 싶으세요?
38409,﻿Chat3026,,,나 머리땜에 속상해.,$Theme가 어떤데?
1076742,MDRW2100001603.1,"본인 몸에 본인실력으로 해야되는거니까 뭐,,,",그렇개 어렵냐,멀라 딱히 어렵진않았는데 나중엔 손 떠ㅏㄹ렸음 ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠ ㄷㅎ안좀
86119,HuLiC1212,"저런, 정말 안됐군요. 모든 일이 잘 되길 바랍니다.",진짜 이번에는 다를 거라고 생각했는데 아니었나봐,그 말을 들으니 유감이네요. 당신에게 잘 되길 바랍니다.,난 왜 이렇게 남자보는 눈이 없을까?
