,dialogue_id,Q-3,Q-2,Q-1,A
875157,MDRW2100001397.138,이거였네요ㅋㅋㅋㅋ,헐 완전 고급스럽네요!,근데 맛 없었어요ㅋㅋㅋㅋㅋ 아쉽게도 국은 된장국이였네요! 미역국이 아니라ㅋㅋㅋㅋ,ㅋㅋㅋ 비빔밥이다보니 ㅠㅠ 센스없네요 대한항공!!
464625,감성대화말뭉치.12551,,난 혼자가 편한데 아빠는 내가 친구가 없다고 문제가 있는 게 아니냐고 하셨어. 그게 아닌데 난 슬퍼,오해로 인하여 슬프셨군요. 고민되시겠어요.,응 고민이 돼. 문제가 없다고 말씀드려야겠어.
1848495,MDRW2100047020.1,그니까.. name8해 아주,어어 그냥 그리 태어난 족속들이여,name8도 요즘 번아웃 오는듯,오지오지
647259,MDRW2100000021.35,좋겠다,당연하지. 맨날 온수 언제 나오나 샤워기 앞에서 째리고 있었는데,째린다고 나오냐,안나오긴 하더라
1850712,MDRW2100047020.1,ㅋㅋㅋㅋㅋ ㅇ,좋아하는 남자애가,웃겨,그학교 다님
1143389,MDRW2100001640.1,하는데 30마넌이나 더 추가되나 ㅋㅋㅋㅋ,아니 내말이,어이X,대신 주문햐쥬냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89228,HuLiC1284,그것은 멋지네요. 당신은 어떤 종류의 게임을 하시나요? 저는 보드게임 하는 것을 좋아합니다.,아 나는 컴퓨터나 핸드폰으로 하는 게임을 주로 해,그것은 시간을 보내는 좋은 방법인 것 같네요. 당신은 좋아하는 게임이 있나요?,난 배틀그라운드를 좋아해
1649408,MDRW2100035272.1,아아 그거 곰표콜라보 상품인거죠 전 잠깐 곰표밀가루로 나초를 어떻게 만들지 옥수수가루도 나오나 생각했어요,ㅋㅋ맞아요 고소하니 맛납니다,치즈소스랑 드셨나요? 아님 나초만?,저는 나초만 먹었어요ㅎㅎ치즈까지 먹음 칼로리가 부담돼서요ㅎㅎ
1545664,﻿MDRW2100028002.1,,,이따가 장보려 갈려고용! 이거저거 살게 많네요,옹 저는 방금 장보고 왔어요! 가격만 보러 갔다가 이것저것 주워왔어요 ㅋㅋㅋㅋㄱ 마트의 유혹은 무섭네요!
888055,MDRW2100001499.1,내가 자기에 대한 사랑이 커지면 커질수록 바라는 사랑도 커지는것같아! 좋은꿈꿔요!,웅 맞춰갈게!,자기 사랑해,자기 깼어? 나두 사랑해요
1732729,MDRW2100041450.1,아뇨 샌드위치메이커,무엇을 사셨어요,샀습니다,아 샌드위치 메이커 좋네요 차는 가격에 사셨나요
1948237,MDRW2100047100.1,계속오류나는디... ;;,못해먹겟네,ㅋㅋㅋㅋㅋㅋㅋ회사에서 과연 성공하고 갈것인가.. 버거킹 무슨 상어버거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나온거 봣니 아 졸귀탱이네 먹어보고싶다,ㅡ엥 ㅋㅋㅋ
590303,감성대화말뭉치.37192,,조별 과제를 하다가 의견 조율이 안돼서 동기들과 감정싸움을 해서 슬퍼.,동기들과 싸워서 속상하겠어요.,여러 사람들이 함께 의견을 조율한다는 건 참 어려운 것 같아.
944294,MDRW2100001529.1,놀러가고싶드아~~~~+,연봉협상시즌에 놀러가? 응? 응? 잘받은거여? 응?응? 그럼 놀러가 ㅋ,아니 아직 안됬대,대체 얼마나 인상받으려구 아직까지야
706036,﻿MDRW2100000138.120,,,오늘이 마지막이네...,저런 슬프군
1137293,MDRW2100001638.1,저 address가는중여... ㅠ ㅠ,address가서? 걍 코드만 주는거 아.. 도착함 여덟시?,여덟시 넘을걸? 8시반정도,ㅇㅋㅇㅋ 걸어가려고하다가 신림점 올ㅇ겨서 포기ㅋㅋ
727431,MDRW2100000225.84,물이 너무 약간 나는 밀도가 없다고 ㅎㅐ야하나 아이시스 개시렇마 러함,ㅇ0ㅇ 웨........?,삼다수가 제일 묵직하고 아무맛없음 아이시스는 걍 가볍고미끌거려,ㅇㅎ... 나도 삼다수 조아하긴 해 근데막디테일한차이는사실 크게못느끼는편인데 스파클은 냄새 존나 나더라 절대 안 먹음
1585042,MDRW2100030741.1,코로나로 밖에 나가기 힘들때 집에서 할 수 있죠 물론 운동 의지가 있는 사람들!! 저는 못해요,글쿠나 싸자나요 그래도,name1님은 그럼 온라인 피트니스 서비스 돈내고 받을 의행 있는 거에요??,아니요... 오프가 좋죠 답장좀요 ㅎㅎ
1181978,﻿MDRW2100002861.1,,,코로나 때문에 너무 걱정이에요ㅠㅠ,요즘은 빠른걷기 운동정도 밖에 못해요ㅜ
1317476,MDRW2100012294.1,넷플릭스 보세요?,한 달 정도 본 거 같아요! 자주 보시나요?,오 얼마 안되셨구나~전 자주 봐요ㅎㅎ 최근에 본 컨텐츠가 뭐에요?,스위트홈 봤어요!
1426391,MDRW2100019859.1,저 광주출장왔는데 가을같아요~,가을 진짜 좋은데 너무 짧아ㅠ 비오니깐 너무 추워졌다,이제 반팔만은 못입겠어요 추벙,자는데도 너무 춥더라 두꺼운 이불 꺼내야겠어
354299,HuLiC7401,그거 참 잘됐네요! 숲 속에 있는 나무집에서 살고 싶어요.,나무도 종류가 많은데 어떤 나무를 좋아해?,저는 참나무와 소나무를 좋아합니다. 너는 어때요?,"소나무는 건축 뼈대로 많이 쓰고, 참나무는 마감재로 많이 사용돼."
678169,MDRW2100000102.29,객관적으로물어보는건 물어보자 하고,니한테?,자기친구들한테,??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지친구들ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 장난쳐?
90544,HuLiC1314,정말 재미있을 것 같네요. 나도 유럽에 가본 적이 없어요. 즐거운 여행 되시길 바랍니다!,응~ 넌 여행 가보고 싶은 곳이 있어?,저는 아일랜드를 방문하고 싶습니다. 그곳은 아름답다고 들었어요. 가본 적 있어요?,아니 아일랜드는 아직 그곳은 풍경이 정말 예쁘데~
1118200,MDRW2100001630.1,벌써 무섭다....,겁먹지마ㅋㅋㅋㅋ 무섭기보다는 엄청 신기해~ㅋㅋㅋ,와 언니 대박 쿠션만 등에 받쳐줬을뿐인데 그대로 잠들엇음 별짓해도 잠오더만 ㅠㅠㅠ,ㅋㅋㅋㅋㅋ조금이라도 잣으니~ 나 죽도시장 가는길~
1324679,MDRW2100012788.1,ㅋㅋ지금은 괜찮나요?ㅋ,아직오,ㅋㅋ 조금 더 커야 괜찮아지겠네요,그쵸
1966605,MDRW2100047420.1,네 그전시리즈는 지루했어요,캡틴마블도 그럭저럭 괜찮게봣는데 다른시리즈보다는 덜 재밋엇던것같아요,맞아요 좀 별로였어요 ㅡㅡ 캡틴마블 애매래요,기대 많이 햇는데 생각보다 별로여서 아쉬웟던 ㅠㅠ
209289,HuLiC4055,저는 식료품점에서 계산원으로 일합니다. 그게 돈을 벌어요. 너는 어때요?,난 식당에서 서빙해. 재미있거든,당신은 어떤 식당에서 일하세요? 언제 한번 당신의 음식을 먹어보고 싶습니다.,난 중국식당에서 일해. 압구정동에 있으니 놀러와..
353855,HuLiC7392,난 좋아하는 배우가 없어 ㅠ,당신은 다른 배우를 좋아하나요?,아니! 난 배우보다 가수가 좋아,당신은 어떤 종류의 가수를 좋아하나요?
892114,MDRW2100001500.1,어이없네,여기 아저씨가 먹자했거든 둘이 먹는다 주대표랑 목욜이나 금욜에 회식하자더라,ㅋㅋ왜 맨날어디들가냐,사장은 이제 지산으로 간뎅 이사는 오늘 연차고
606264,﻿감성대화말뭉치.40317,,,쉬는 시간에도 공부하는 거 진짜 유난 아니야? 오늘 그런 애 있길래 일부러 그 앞에서 떠들었어.,쉬는 시간에 공부하는 친구 때문에 기분이 좋지 않으셨나 보군요.
1709824,MDRW2100039791.1,털이 어떤 색이었나요,완전 어렸을때 키웠어서 기억이 잘 안나는데 아마 흰색이었을거에요,귀여웠겠네요 이름은 뭐였나요,이름도 기억이 안나네요 6살인가? 7살쯤 키웠거든요 햄스터는 귀여우니 아마 귀여운 이름이지 않았을까 싶어요!
1856621,MDRW2100047025.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 진심 제발 봐줘... 나랑 주접떨어줘 진심.,이제 애원하기 시작하는,미쳤는데 혼자 앓아야되네,ㅋㅋㅋㅋㅋㅋ̆̎
327308,HuLiC678,그것도 좋은 꿈인데 다른 꿈은 없니?,"다른 꿈이 있긴 하지만, 세계를 여행하는 것과는 다릅니다.",다른 꿈이 뭔데???,저는 세계를 여행하며 가능한 한 많은 문화를 보고 싶습니다. 너는 어때요?
1444697,MDRW2100021111.1,넹~ name1님도집안일하시나요??,네,보통 어떤 집안일하세요??,청소담당이요
157022,HuLiC285,"아니 그정도는 아니고 원채 시력이 나빴어가지고,","이런, 정말 죄송합니다. 당신이 지금 더 잘 지내고 있기를 바랍니다. 당신은 수술을 받아야만 했나요?","그때는 그랬어, 고도 근시, 난시였거든.","지금은 많이 좋아졌어요, 고마워요. 수술을 받을 필요는 없었지만 안경을 써야 했어요."
744273,MDRW2100000290.13,나도 운동하기 싫어서 맨날 숨쉬기 운동만 해,야식맛잇누^^ 일어낫니?,이제 일어났어,옹
1918882,MDRW2100047072.1,ㅋㅋㅋㅋㅋㅋ그런가보다 ㅋㅋ,만나면 기억이 새록새록 날텐데,거의 기억을 못하고 있드만 ㅋㅋ,그러이 ㅋㅋㅋㅋ 다시 만나면
753921,MDRW2100000563.1,ㅋㅋㅋㄱ성수기일때 휴가시네요 코로나 더 심해져서 어디 가지도 못하고 ㅜ,맞아요ㅠㅠ 제주도 관광지쪽도 다 막아놨다고 하더라구요,근데 진짜 요즘 지구온난화 점점 심해지는거 같아서 너무 무서워요 ㅠ,비오는것도 스콜처럼 내리는게 확실히 아열대기후로 바뀐거같아요 예전으로 돌릴수가 있을지ㅠㅠ
721545,MDRW2100000205.94,ㅇㅈㅇㅈ,비싸긴한데 그래도 옥산 이런데는 그나마 나을텐데,옥산ㄷ은 동네가 넘별로ㅠㅠ,하긴 ㅠ
215285,HuLiC4194,난 그렇게 생각 안 해요. 계속 연습하면 더 잘 할 수 있을 거예요.,"고마워, 단어갯수를 줄이고 반복해서 외우는 시간을 늘리면 기억이 좀 더 오래 갈것 같아 더 노력해봐야겠다",좋은 계획 같아 보여요. 당신이 잘 되길 바랍니다.,너가 응원해주니까 이제 다시 열심히 공부하면 잘될거라는 희망이 생겼어. 힘내봐야겠다
1749034,MDRW2100042636.1,오 컵라면에 콩나물 산선하네요 ㅎㅎ,오아시스에서 콩나물을 사서 데침. 그 다음에 여기저기에 양념안된 콩나물을 넣어서 먹음. ㅎ,데쳐서 바로 넣어요? 데쳐놓음 별로죠?,아뇨 데쳐서 김치냉장고 보관 잘 데쳐서 쫄면에 넣어도 식감 좋아요.
73326,Chat9728,사랑받고있는 느낌이들거든.,선물을 많이 받아?,그런편이야.,인기가 많은가보다.
490275,감성대화말뭉치.17571,카카오톡 말고 다른 연락 수단이 있을까요?,인스타그램을 찾아서 메시지를 보내 봐야겠어.,인스타그램 메시지를 보내면 어떤 점이 좋을까요?,연락이 되면 오해를 풀고 다시 친해질 수 있겠지.
1795638,MDRW2100046053.1,네 눈 건강에 도움을 주는 ㅎㅎ,운동도 하세요??,스트레칭이랑 걷기요 근력운동이 필요해요,오오 스트레칭 !!! ㅠㅜ 저는 너무 뻣뻣해서 잘 못해요
1438557,MDRW2100020672.1,크라임씬은 다봣ㄱ어요,박강남편이 제일 소름이었어요,그러게요 .. 언제 낭ㅅ려나 ... 와 진짜 인정요 그 감독님이 추리를 완벽하게하셔서,볼줄 아시는 분이시군요!ㅋㅋㅋㅋ
853823,MDRW2100001382.1,다쿠아즈? 머에용 여보 가찍은건가,후기쓰려구요,구랭,name2 머가낫니
1787514,﻿MDRW2100045468.1,,,왜,목이랑 얼굴에 점이랑
1324137,MDRW2100012757.1,상사안봐도되고 자유롭다는점이요 대신 집중은 안될거같기도해요 내자유시간과 근무시간의 경계가 없는것도 단점이자 장점일수도,그쵸 상사가 문제네요 맞아요 약간 집에서 일하니까 쉬어도 쉬는게 아닌 느낌은 들더라고요 또 챙겨서 밖에서 하자니 나가야하니까 귀찮고,일효율을 따지면 회사가ㅎ 맘편히 놀면서 적당히 할려면 재택이요ㅎ 사실 일없을땐 눈치보고 하는척해야되자나요ㅎ 딱 아웃풋만 나옴되는일이면 재택추천요 할꺼후딱하고 편하게 놀기,name2 완전 프로직장인 같으셔요 맞아요 일 없으니까 시간도 안가더라고요^^;; 나만 안바빠서 눈치보이는
1947639,MDRW2100047100.1,안사,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇㅋ,ㅋㅋㅋㅋㅋㅋ,배송 못하면 어디다 맡겨두시지??
1858467,MDRW2100047025.1,나 학사복 오래빌릴것같은데,웅,만나서 사진이라도 찍을ㅋ가 ㅋㅋㅋ,저번엔 튕기더니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
875471,MDRW2100001397.156,ㅋㅋㅋㅋㅋㅋㅋ 그러니까요ㅠㅠ 왜 병원간 걸 굳이 말해가지고.. 그냥 잔다던가 나갔다하면 될.걸@.@,ㅋㅋㅋㅋㅋ 그러게요! 전 어찌나 생생하게 이야기를 해줬는지... 그 맹장 수술 받았을때.지하철 타고 갔다고 했잖아요 그거를 엄마의 주관에서 택시비 아까워서 맹장 터지려고 하는 놈이 지하철 타고 지 발로 출구 내려서 걸어가고 교통카드 찍고 해서 갔다고 이야기를 전해서. -_-,앗.아이고....... ㅋㅋㅋㅋㅋㅋ 근데 저희엄마도 엄마의 관점에서.제 앱테크를 말하세요....,정확히는 뭐라 말했는지 모르겠지만 뭐 돈 아낄꺼를 아껴라ㅋㅋㅋ그럼 못쓴다ㅋㅋㅋㅋㅋ 이런 말씀들을 하셨으니ㅋㅋㅋㅋㅋ 아마 저런 의미로 말씀을 전했을 가능성이ㅋㅋㅋㅋ
271878,HuLiC550,정말 재미있을 것 같네요! 저도 물건 짓는 건 좋아하는데 잘하지는 못해요.,다음에 시간 있으면 같이 마인크래프트 하지 않을래?,정말 재미있을 것 같네요. 마인크래프트는 한 번도 안 해봤어요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,나는 요새 넷플릭스로 '지옥'을 보고있어.
1141803,MDRW2100001640.1,그럼^^ 점심먹구~ 디저트~ 저녁먹구~ 디저트~ 야 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ 카카오 알 주는 거 자동 투자되자나 아직 껌 헌 통도 못사는 가격이다.....ㅎ 천원 되는 날 꺼내야지..,껌 사줘~! 켁ㅎ 언냐 언제 가??????? ㅠㅠ̑̈,7으ㅓㄹㅎㅎㅎ...? 그 존엔 평일 저녁 될듯 학원째고 ㅎ 밥 뮫는다고 야 전화한줄 몰랐자야,밥 ㅠ 넘해 밥에 밀림 우리name5이 골드 로골 ㄱㄹㅈ
1497389,MDRW2100024680.1,흠......,얼마 안되지?,근데 다이루크는 대검캐라,무기+성유물+특성 버프 다 받은 공격력
1351185,MDRW2100014599.1,예를 들면요?,남돌 몬스타엑스나 엔씨티 이쪽?! 노래가 많더라고용~~! 요샌 더보이즈 스릴라이드도 갑자기 꽂혀서 듣고있습니다~~ 여돌은 추억의 14~17 이쪽 예전노래 위주로 들어요ㅋㅋ! name2님은요?,"전 nct, 아이유, 여자친구 노래 좋아해요 약간 벅차는 노래?? 좋아하는 연예인 있으신가요?",오 그런곡 좋아하시는분들이 만든 플레이리스트도 가끔 뜨더라고요! 온앤오프곡도 약간 비슷한 재질 같은데 저는 요샌 딱히 최애다!하는 연예인은 업ㄴ어요ㅠ 잘생기고 예쁘면 좋아했어가지고ㅋㅋ ㅎㅎㅎ님은 있으신가요ㅣ
460078,감성대화말뭉치.11661,누구보다 사랑했고 미래를 꿈꿔왔던 여자친구야. 그런 여자친구가 헤어지자고 했어.,여자친구와 어떤 이유로 헤어진 건가요?,잘 모르겠어. 전에 사귄 여자친구도 헤어지고 엄청나게 힘들었는데.,이별의 아픔을 어떻게 극복하셨나요?
200525,HuLiC3853,흠.... 짜파구리 해먹는 거 어때? 먹어봤어?,"아니요, 안 먹어봤어요. 그것은 무엇일까요?",짜파게티랑 너구리 라면을 섞어서 만든 요리야. 약간 매콤한 짜장면 맛 나,"오, 그거 흥미로울 것 같네요. 언제 한번 해봐야겠어요. 당신이 가장 좋아하는 요리는 무엇입니까?"
651934,MDRW2100000037.70,,내 지금 문자 왔는데,"어, 왜",오설록에서 내가 안샀는데 랑드샤가 온단다
836994,MDRW2100001359.1,그건 당신이 직장인이라는 증거입니다.,일하지마 아니 일해 일하지마 일해,적금 들라는데 왤캐 시키는게 많냐 ㅡㅡ,적금을 왜 들어 소비요정이 아직 강림하지 않았나보군
1262588,MDRW2100008393.1,저는 겨울을 제일 좋아해요! 곧 다가올 거라 너무 좋네요 ㅎㅎ 어느 계절 제일 좋아하세요??,지금 날씨보니까 눈깜빡할 사이에 금방 올 것 같아요ㅎㅎ 저는 황사만 아니라면 봄 좋아해요! 뭔가 푸릇푸릇한 새시작을 하는 느낌이라서 ㅎㅎ 원래는 가을을 좋아했는데 요즘 가을이 가을 같지않아서 요즘은 봄이 더 좋은 것 같아요~,요즘 가을은... 한 달도 안 가는 것 같아요 ㅋㅋㅋㅋ 덥다가 바람 좀 분다싶으면 갑자기 칼바람 부니까 ㅋㅋㅋㅋ 이제 봄도 짧아진다는데 아쉽겠어요ㅠㅠ,그니까요 ㅠㅠ 너무 덥지도 춥지도 않았어서 좋았는데 그 매력이 자꾸 사라지는 것 같아서 아쉬움이 크네요 ㅠㅠ 맞아요 ㅠㅠ 제가 좋아하는 계절은 이상하게 자꾸 짧아지는 것 같네요 ㅠㅋㅋㅋ
