,dialogue_id,Q-3,Q-2,Q-1,A
1820124,MDRW2100046953.1,고마해라 몇번말하니,여러번 뭐해,그냥잇어여,어우 심심해 점심뭐먹니
947793,MDRW2100001531.1,나 채식좀해달라니까?,야채랑 골거루먹기가 힘든거같아여,이러고 따졌네여 ㅋㅋ,ㅋㅋㅋㅋㅋ 저기모냐 시즐러 샐러드바라도 간간히...
1253809,MDRW2100007773.1,,아침 식사는 하셨나요?,네 우동먹었어요 점심드셧나요,네 점심은 떡볶이 시켜먹었는데 저녁이 고민이네요
1966270,MDRW2100047396.1,앗 저는 빨래개기...ㅋㅋㅋㅋㅋ,아 맞아요 은근 귀찮아서 밤에 해요 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ빨래개는게 왜이렇게 싫은지 모르겟어요 ㅋㅋㅋㅋ,그러니까요 또 서랍에 넣기 가 더 싫어요
1676108,MDRW2100037282.1,과자뭐좋아해,바나나 키기 먹고 싶어,그게 아직도있나?,스태디한 거거든
1884448,MDRW2100047043.1,누가햇지.... 할만한사람이 없는데.....>쩝,ㅋㅋㅋㅋ자기 성찰?,네이트 판 같은거라도 찾아봤길 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅓ떤 미친년이 향수를 사무실에서 뿌려요 미친거 아니에요?,ㅋㅋㅋㅋㅋㅋ향수 뿌리는게 민폐인가요? 이걸 찾았을 듯ㅋ
555487,감성대화말뭉치.30364,아내 말을 따라 노후 준비로 저축을 시작하기는 했는데 잘 하고 있는 건지도 모르겠고 불안해.,아내에게 조언을 듣고 저축을 하는 것 외에 다른 방법이 있을까요?,연금을 드는 건 어떨까 싶어.,연금을 드는 것이 노후 준비를 하는데 있어서 어떤 도움이 될까요?
592414,﻿감성대화말뭉치.37604,,,남자친구와 만나기로 했는데 약속 시간 한참이 지나도록 안 나와서 집에 와버렸어. 화가 나.,남자친구의 행동에 기분이 나쁘셨겠어요.
611444,감성대화말뭉치.4537,애들이 쟤는 왜 혼자 먹는지 모르겠다는 눈빛으로 보니까 체할 거 같아.,편하게 밥을 먹으려면 어떻게 하면 좋을까요?,오늘부터라도 친구를 사귀기 위해 노력해봐야겠어.,나의 노력을 통해 밥을 같이 먹을 칭구가 생기기를 바랄게요.
987146,MDRW2100001549.1,그럼 기다릴까,ㅇㅇ 연락오겠지 뭐 오늘은 아님,엄마가 가온마을3단지에 있다고해봐,ㅇㅇ 그쪽으로 출퇴근한다고햌ㅅ어 사는곳은 GS라고함
533265,감성대화말뭉치.26010,우리 아들이 학교에서 따돌림을 당한다고 들어서 바로 경찰에 신고했어.,아드님께서 학교에서 안 좋은 일을 당해서 마음이 아프시겠어요.,그런데 이 녀석은 나한테 왜 아무 말도 하지 않았을까? 너무 화나고 속상해.,아드님께서 말을 안 했던 것 때문에 화나고 속상하시군요. 어떻게 하면 좋을까요?
20966,Chat14079,악기 많이쓰는거?,어.,몇 번 들어봤지.,기분이 어땠어?
1463026,MDRW2100022407.1,네 가을장마라더니 계속 올건가봐요 니무습해서 불쾌지수가 ...ㅜ,지금 이곳은 맑아요 출근길에 쫌 시원햇어요,우와 저는 남쪽인데 아침부터 더웠어요ㅠㅠ 오늘도 엄청 덥겠구나 했네요..,오 저도 남쪽인데! 대프리카에유 ㅋㅋ
1366161,MDRW2100015598.1,나도 항상 마음속으로 다짐하지,나는 5키로를 뺄거야,어떤 방법으로 뺄거야,정석적으로 빼야 오래 유지되더라
1190290,MDRW2100003466.1,가을에 신으면 딱인데,앵글부츠는 굽 쫌 있어야 이쁜데 난 5센치가 최대치...,ㅋㅋㅋㅋ 굽있는거 불편쓰,허리 아프ㅋㅋㅋ 계단 내려갈때 다리 달달 떨린다ㅋㅋ
876270,MDRW2100001397.200,들어봤습니다! 아 초정탄산수?,한 때 부모님이 어디 가면 그런 약수물을 받아왔거든요ㅋㅋ,ㅋㅋㅋ 넵넵!!! 부모님들 다니지마시라고 나온게 초정탄산수라고 들었습니다 ㅋㅋㅋ,근데 차라리 깔끔한 탄산수 맛이면 모르겠는데ㅋㅋㅋ 뭔가 이물질 들어간 냄새의 탄산약수? 이거라고 손도 안댔거든요
905606,MDRW2100001515.1,아빠꺼 부터 해버려 ㅇㅋ,나 복잡하다 .... 개인정보 시주레,아빠 는 동의 됨11 ??,앙ㅋ
525163,감성대화말뭉치.2443,매일 일수를 찾으러 다녀야 돼서 귀찮아.,매일 일수를 찾으러 다녀야 해서 많이 귀찮으신가 봐요.,매일 같이 찾으러 다니는 게 다리도 아프고 너무 힘들어.,다리가 아프니 더욱 힘이 드셨겠어요. 힘이 드신 상황에서 어떻게 하시는 게 좋을 까요?
1926602,MDRW2100047079.1,애기들이 좋아함,그렇구만,그거 홈런볼에 같이 먹으면 맛있데,너무 달 거 같은데
612085,감성대화말뭉치.4662,나보다 성적이 낮은 친구가 먼저 취업이 됐어. 학교생활은 내가 더 열심히 했는데.,학교생활을 더 열심히 하셨는데 친구가 먼저 취업이 되셔서 속상하시군요.,응. 친구를 진심으로 축하해 줄 수 없다는 게 슬퍼.,친구를 진심으로 축하해주려면 어떻게 해야 할까요?
1969791,MDRW2100047656.1,대탈출 지난시즌은꼬박꼬박 봤는데 요즘엔 챙겨보기 쉽지 않아여ㅠㅠ 아무래도 시간대가. 그래서,아아 저도 본방으론 한번도 본적없어요 ㅎㅎ 다시보기하거나 재방송하는 시간 맞으면 보거든요! 그거 진짜 대단했죠,그니까요 감동까지 그때는 몰입도도 좋았는데 ㅎㅎ,지난시즌 첫화랑 마지막화가 이어져서 대박이었어요 진짜.. 저도 그 타임머신 타보고 싶어요 ㅋㅋㅋㅋㅋ
48601,Chat5062,,온몸이 쑤시는 거 보니까 내일 무조건 비 온다.,너 관절염 있냐?,그건 아니고 몸이 쑤시면 비가 오더라고.
1401182,MDRW2100018080.1,그래야겠더라구요ㅠㅠ 옷은 아직 반팔입나요?,네 ㅜ 습해서 그런지 긴팔은 아직 때가 아닌 것 같아요,얼른 더 쾌적한 가을을 맞고싶네용 ㅋㅋ 추석되면 딱 좋겟죠,맞아요~~ 근데 추석 때 성묘 갔다가 비 오면 어떡하죠 ㅠㅠ
784094,MDRW2100001155.66,근데 name11집에선 둘다원시인ㅋㅋㅋ ㅋㅋㅋㅋ,ㅌㅌㅌㅋㅋㅋㅋㅋㅋ 개웃기넼ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아씌 name11 생각남 ㅋㅋㅋㅋㅋㅋㅋㅋ 수염 ㅋㅋㅋㅋㅋ
363193,HuLiC7607,웅,태리 떡은 짜지 않은데 짠 맛이 났데,오홍 잘 기억하네 진짜,마자 그리고 토마토 받아먹기 해
793666,MDRW2100001173.120,조용히 퇴원해서 호텔 갈까 ....ㅋㅋㅋㅋㅋㅋㅋ,진지하게 난 호텔가는거 괜찮을거같음,마쩨 영통만 안받고 시부모님한테도 비밀로 하고 잇다 와도 될거같지않니,존나 괜찮다 보는데용
1825005,MDRW2100046974.1,야ㅜ estp 유명인 궁금해서 쳐봤는데 홍준표 나옴,너.. 투표 잘해라..,개빡취네;,존나 e인거 자체가 개웃기네 인싸준표 ㅋ
239342,HuLiC4749,집 근처 농장에서 키워서 팔고 있지.,그건 돈을 더 벌 수 있는 좋은 방법인 것 같네요. 정원이 있었으면 좋겠어요.,돈을 벌 수 있는 좋은 방법이기도 하지.,어떻게 돈을 벌어요?
745006,﻿MDRW2100000292.5,,,저는 어제 유튜브로 또 현우 영주 영상만 찾아봤어요,아 그런데 라이브온 약간 연기 못 해서 보지는 말아요 저도 드문드문 봤는데.. 황민현 팬용이야 얼굴 구경용 현우 영주 그만 좋아해여~!
1358555,MDRW2100015087.1,ㅠㅠ 힘드시겠네요 저는 사무직이라해야하나 애들 가르치고있습니다 서비스직이죠 ㅎㅎ,아고ㅜㅜㅜ 진짜힘드시겠어요ㅜㅜ 수업준비도 해야되고 애들케어도 하셔야하고 요즘 코로나라 비대면수업도 하시나요?,네 ㅠㅠ 그래도 다음주부터는 전면등교 하는 것 같더라구요 부모님들이 더 고생이시죠...,아ㅜㅜ 정말 다들 힘든거같아요 요즘 취업안된다는 글도많더라구요 저도 아직 취업못했지만ㅋㅋ
1567838,MDRW2100029540.1,,문상으로 샀어요 스킨을 아시나요,저녁드셨나요,아기가 편지 써서 줘서 오늘 받았어요
1832899,MDRW2100047017.1,안타까움 여러모로 엌저다,그래도 다른프로 계속 나오는중,어쩌다 그랫대 ㅠㅠ,우울증도 있고 선택 안되고 그러니까
19006,Chat13652,,대통령 되면 위험할까?,경호원 많은거 보면 모르겠어?,그렇게 위험해?
720644,MDRW2100000205.29,아 내가아는 그 괴물?,아니아니 신하귵이랑 여진구나온느 드라마 있었음,엥 누구나오는거지 ??/ 아아,알아?
74670,Chat9970,,요즘 아빠가 불쌍해.,뭐때문에.,그냥 나이들어서 그러신가.
1410091,MDRW2100018705.1,5점짜리는 천만원은 하겠죠뭐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,??,죽어도 못먹어보겠네요 양주 맛난거있나요
1153957,MDRW2100001643.1,네에ㅎㅎ,생각해봤어욤,네,내일은 쉬는걸로
792549,MDRW2100001171.37,어어 ㅋㅋㅋ 쇼트트랙... 국가대표 하다가 러시아로 귀화,우리나라 안현수 선수...? 러시아로 갔어?????????????????,어 ㅋㅋㅋㅋㅋ 몇년 됐지...파벌 심해가지고 결국 귀화해서...러시아 대표로 나간다음에도 금메달 따고;,ㅋㅋㅋ와..........그런 스토리가 있었구나
1709064,MDRW2100039739.1,마라볼케이노? 이것도 들어본 것 같구요 세상은 넓은데 제 치킨세계관이 좁았네요,와 저도 그건 처음들어봐요 저도 좁았다... 아 저 푸라닭도 좋아해용 ㄱㅊ마요... 그거 맛있어요,아 저도 푸라닭은 먹어봤어요 컨셉이 특이하더라구요ㅋㅋㅋㅋㅋ 명품치킨? 같은 이미지? 전 여기 치즈볼이 좋았어요!,맞아요ㅋㅋㅋㅋㅋㅋㅋㅋ 헉 치즈볼이 맛있군요 몰랐다 완전 먹어보고싶어요
462211,감성대화말뭉치.12078,같이 다니던 친구들이 나를 무시하고 있어. 너무 마음이 아파.,같이 다니고 있던 친구들이 무시하고 있어 마음이 아프시군요.,친구들과 다시 가까워지고 싶어.,친구들과 다시 가까워지고 싶군요.
1745971,﻿MDRW2100042421.1,,,놀러가고싶으신 장소 있으세요?,작년부터 코로나로 못움직였는데 좀 마음 놓고 다닐 수 있게 되면 내장신 다시 가보고 싶어요
1713364,MDRW2100040040.1,ㄹㅇ,어차피 실전 가도 토템 못부수고 피격당하는디,일단 다시 해봄 ㅇㅇ걍 아니 나 지금,굳이 이 훈련을... 이수해야 할 이유가 있을가요...
385696,HuLiC8126,스릴러중에 좋아하는 영화있어?,양들의침묵 샤이닝,오호 검색중,이겨 2개가 제일 재밌더라고요
416067,HuLiC8828,오오 대박인데,그치 좀 잘나온 것 같은데 ㅋㅋㅋ,평점도 나름 높은듯?,오 진짜?
703887,MDRW2100000135.128,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다행이네,응 잘다녀와 이래,ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1858228,MDRW2100047025.1,그래도 4단계 전에는 좀 만나고그랬는데,그게 벌써... 37564년 전의 오후 4시였던가...,그랬지.. 벌써 기억이 가물가물하우,껄껄껄 삶이란 다 부질없소 이리 심각해질지 그 누가 예상이나 했는지
420879,HuLiC8939,"아무래도 코로나로 영화관이 직격탄 맞아가지고,,",오 근데 생각보다 높은데?,찾아봤어?,응응 방금 검색해봤지
1490829,MDRW2100024245.1,ㅇㅇ 천장 있어,지금 62번,오 걔도 조만간 천장 치겠네,ㅇㅇ그럴듯 근데 얘는 한번씩 어디서 줘서 굳이 이걸 사서 찍진 않을듯
989936,MDRW2100001552.1,헿,엄마가 두장만 부치면 되는데,ㄱㅊ 나중에 배추전 부추전 호박부침개 호박전 두부부침 해주셈,우리 이번달만 욕심내고 다음달은 세금 이전까지만
1180273,MDRW2100002737.1,설마 내일도 오는건 아니겠죠,내일은 비가 멈췄음 좋겠어요ㅠㅠ 근데비가오니까 한층 시원하긴해요,네~저도 창문 열고 있는데 시원해요,비가온덕에 미세먼지도 없는것 같고용 밖에만 안나가면 비가오는것도 좋은것같아요
1529846,MDRW2100026914.1,와우... 정말 음습하다,ㄹㅇ.......ㅠㅠ 굳이 그까지와서...ㅎ..,ㅠㅠㅠㅠ괴담이네 괴담... 한국 고등학교는...괴담 그자체다...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아....k고등학교는.....괴담이다 ....
264202,HuLiC5322,회계사 시험에 합격하면 회계회사에 입사해서 일해야지,"오, 정말이요? 몰랐어요. 공인회계사 시험만 통과하면 되는 줄 알았어요.","시험에 통과하면 회계사 자격증이 생기긴 하지만, 회계사경험을 쌓기 위해 회사에 들어가는게 좋대",좋은 생각인데요. 취업할 때 명심해야겠어요.
68345,﻿Chat8792,,,어제 우연히 첫사랑을 만났어.,기분이 어때?
135228,HuLiC2346,정말 그러고 싶어요. 다른 바다를 다 보면 정말 멋질 것 같아요.,"나도 바다를 엄청 좋아는 하는데, 같이 갈 사람이 없네.ㅠ","오, 그것 참 안됐군요. 혹시 친구나 가족과 함께 가실 수 있나요?","아니, 가족이랑 여행같은 거 안다니고, 친구들도 시간이 안맞아ㅠ"
1753328,MDRW2100042944.1,우왕 땡초치킨~~~ 전 지코바요 ㅎㅎ 근데 애들이 자꾸 맵다고.ㅠㅠ,오 지코바 맵다고 들었어요!! 매운 거 잘 드시나요?? 양념치킨 드셨나요??,두마리 반씩시켰는데 애들이 유치원생이라그런지 어디서 시켜도 맵다고하네용^^ㅠ 매운거 엄청 못먹는 아이들이라 ㅋㅋ,앗 ㅠㅠㅠㅠ 무조건 후라이드를 드셔야겠네요
1480043,MDRW2100023539.1,최애 음식 하나 꼽으라면 무엇인가여?!,도전할일 없을거같아요ㅋㅋ 하... 하나만 고르는건........ 갈비찜! 못먹은지 몇년됐어요ㅜ,으앙 갈비찜 ㅜㅜ 저도 엄마표 갈비찜 먹고싶네요.. 요리 해드시기도 하나여?!,본가살때는 자주 했는데 이사온집이 주방이 너무 좁고 도구도 없어서 거의 안해먹어요 ㅜ
1757091,MDRW2100043216.1,경비도 각출ㅋㅋ,ㅇㅇ 그래야지ㅋㅋㅋㅋ 강릉 어디가지?,저번에 갔던 카페!!,테라로사? 그래ㅋㅋㅋㅋ
179711,HuLiC3372,태국 꼭 한번 가봐. 아름다운 해변 볼 수 있을거야. 난 하와이는 가본 적 없어.,저도 가본 적은 없지만 가고 싶어요. 아름답다고 들었어요.,나도 꼭 한번 가보고 싶은곳중에 한 곳이긴 해.,저도 거기에 정말 가고 싶어요. 태평양에서 사람들이 가장 많이 찾는 섬이라고 들었어요.
1250796,MDRW2100007580.1,여행가고싶은곳있어요? 국내해외 최근에 다녀온곳있어오?,음 남미쪽을 가보고 싶어요,남미요? 특이하다 왜요?,남미 대륙은 아예 한번도 안가봐서 한번 가보고 싶어요
338004,HuLiC7025,갑각류 알레르기가 있어ㅠ,그 말을 들으니 유감이네요. 저는 음식 알레르기가 없는 것 같아요.,난 그래서 먹을려면 약 먹고 먹어야해ㅠ,아쉽네요. 고기를 먹으려면 어떤 약을 먹어야 하나요?
1922141,MDRW2100047075.1,그래서 점심이야 했지 그랬더니 아빠도 옆에 있어? 하더라고 아니 아빠는 다른 학교에 있어 했더니 학교에서 뭐해? 이러는겨,ㅋㅋㅋㅋ 요녀석 진자,오빠들 가르쳐 했더니 엄마는? 그래서엄마도 오빠들 가르쳐 했더니 아 그렇구나~~~ 끊어 𐨛 𐌅 ࠅ ヲ,끊어ㅋㅋㅋ 티비타임인가
1345471,MDRW2100014208.1,"비빔밥 맛있죠, 입맛 없을 때 자주 먹어요ㅎㅎ",네 간단하게 한끼 떼울수 있어서요ㅋ 오늘 뭐드세요?,저는 서브웨이 포장해가려구요!,서브웨이 맛있죠ㅋㅋ
269059,HuLiC5434,"오, 저는 그것에 대해요. 무슨일인데요?",넌 어떤 비디오 게임을 하고 있니?,심을 틀고 있어요. 아이들과 함께 하는 재미있는 게임입니다. 당신은 비디오 게임을 좋아하나요?,게임은 다 좋아하는 편이야. 몰입도 높으면 더 좋고
1846773,MDRW2100047019.1,ㅇㅈ,안좋아하는데 계속사겨야함?,웅 ㅇㅈ,"진짜 어이없어,,,"
1492722,MDRW2100024363.1,저는 오늘 저녁에 운동하다가 집근처 샐러드집에서 리코타치즈샐러드 사왔어요ㅋㅋ name2님은요?,저는 뚜레쥬르에서 사온 샌드위치 먹으려구요!,오 뚜레쥬르는 belt 샌드위치가 맛있던데!,저도 그거 좋아하는데 마감할 때 가서 없더라구요ㅠ 그래서 뭔지 모르는거 암거나 가져왔어요ㅋㅋㅋ
1664024,MDRW2100036372.1,헐.... 아아랑 딱이다,막상 스벅가면 음료만 마시는데 투썸은 꼭 케익먹어요 ㅋㅋㅋ,나중에 슈 파는 지점가면 아아에 먹어야겠어요 투썸은 케익 맛집ㅋㅋㅌ,커피는 아아파세요!?
1631435,﻿MDRW2100033916.1,,,4시간 동안 어떤 운동하셨어요?,네 제가 봐도 참 자전거 훌라후프 홈트요 미친듯이 춤추며 운동요 ㅋㅋ
1909681,MDRW2100047061.1,시동생이 우리먹으라고 2키로를 줘가지궁,그러게 많이 줬네,우리 많아서 그냥 시동생 1키로 더 먹으라했더니 그냥 엄마네 갖다드리라고,착하다 그럼 name3이네 늦겠네?
816953,MDRW2100001285.209,돈벌어서 행복해져야짛ㅎㅎㅎㅎㅎㅎ,사람 사는 거 똑같다 진짜,이러고 텅장~,이미 텅장
