,dialogue_id,Q-3,Q-2,Q-1,A
709276,MDRW2100000156.14,차돌박이말고 다른거 먹으러 가도 되긴하는데 굳이..... 내가 점심에 홀로? 갈일이 없으니,ㅋㅋ 고기말고 쫄면먹으러? ㅎㅎ,그니깐... 눈치보여서,ㅎㅎㅎ 고기1잉분? ㅎㅎ
480246,감성대화말뭉치.15603,,친구의 순산 소식에 저절로 눈물이 나왔어.,친구의 순산 소식이 눈물이 날 만큼 기쁘셨나 봐요.,응. 모두가 힘을 모아 열렬히 응원 중인 부부였는데 정말 잘 됐어.
1765415,MDRW2100043843.1,앗 그래요? ㅋㅋㅋㅋ 제가 열이 좀 많아요ㅠ 밤에 시원하긴 한데 계속 선풍기 틀게되네요 ㅋㅋㅋ 선풍기는 넣으셨나요???,선풍기 안넣었어요 저희도 가끔 틀어요 ㅎㅎ 혹시몰라 아직 에어컨 청소도 안헀어요 ㅋ,헐 저두요ㅠㅋㅋㅋㅋ 해뜨면 낮엔 또 덥더라구요ㅠㅠ,오늘은 비가 많이와서요~
1006140,MDRW2100001559.1,웅 몬뎅 ? 원장이 육십계치킨 쐇오 저녁에 가져가서 먹오야디 호랑이치킨 시켜봤엉!,아냐아냐 프린트물은 그냥 두자.. 오잉// 대박 포장해서 가져다 놓은거야?,저녁에 찾으러가기루햇오 꺄하 근데 애매하당 낼 애기랑 치킨시켜먹우까햇눈데 ㅇㅅㅇ,오우오우 좋네
376290,HuLiC791,좋아하는건 재즈를 좋아하는데 어려워서 잘 못해ㅎㅎ,재즈는 연주하기 어렵지만 듣는 것은 재미있어요. 당신은 다른 취미가 있나요?,친구들이랑 농구하는것도 좋아해 ㅋㅋ,농구는 친구들과 함께 하기에 좋은 스포츠입니다. 포지션이 어떻게 되세요?
311853,HuLiC6422,나는 헬스장에 가서 역도 좀 했어요. 운동 좋아하세요?,나도 운동하는거 좋아하지ㅋㅋ 헬스장에 다니고 있어ㅏ,당신은 헬스장에서 무엇을 하는 것을 좋아하나요? 저는 역기를 드는 것을 좋아합니다.,좋아하는거 보단 그냥 이것저것해ㅋㅋ 데드리프트가 그나마 좋다
332599,HuLiC6901,무슨 말씀인지 잘 모르겠네요.,그래 ㅜㅜ 다른 이야기 하자! 오늘 쇼핑몰에서 세일 하더라구 옷 사왔지!!,당신은 어떤 종류의 옷을 샀습니까?,맨투맨이랑 나이키 모자랑 원피스를 샀어!!
1828028,MDRW2100046985.199,그치,먼 내용,줄거리?,어
896732,MDRW2100001503.1,예압 갑니다여 와이,엄마가물어봄 언제와,금요일 저녁쯤 이번에 재난 지원금 나오는거 할아버지 할머니는 70세 이상이서 통장으로 바로 60만원 들어오셨데 내꺼는 빼고 그래서 잘하면 나 건강보험비도 내고 있어서 따로 나올수도 있을거같다고 고모가 알아보라는데 만약 나오면 40나올거같음~~~~,그래?
807335,MDRW2100001272.27,일반인데도 됏더라구 나도넣어볼껄그랬나봐 아쉬워,와.. 그거팔면 이익이어마어마할텐데,파는건 나중일일듯 ㅋㅋㅋ,비싸겠다근데
1655536,MDRW2100035737.1,방금하고왔어요 따끈따끈하죠,너무 잘만들었던데요 저는 크라임씬했어요 2!!! 무료길래 ㅋㅋㅋ 근데 꽤 잘만들어서 결제하고 플레이해도 괜찮을거같더라고요,그죠! 저도 무료인거했는데 범인맞추셨나요?,ㅋㅋ 제가 범인이었어요
81204,HuLiC11,나도 물렁복숭아가 좋아. 딱딱한 복숭하는 별로야.,저는 부드러운 것과 딱딱한 것 둘 다 좋아해요. 저는 맛보다 식감이 더 좋아요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 책읽는 것도 좋아하고 게임하는 것도 좋아해,저도 책 읽는 거 좋아해요. 당신은 어떤 종류의 책을 읽습니까? 저는 판타지와 공상과학 영화를 좋아합니다.
1938118,MDRW2100047094.1,엥 ㅋㅋㅋㅋㅋㅋㅋ 나 사죠ㅠ,;,아 언니 나 미치것가 물욕 오져 지금   이거 4개 다 사고싶어 어떠케 ..,와 존많
1114928,MDRW2100001625.1,안이 없어 어디서구해,오피암프 때여서라도 구해오셈 암튼 언제더라 저번주 월요일인가 금요일수업이 똑같은거 있어서 보니까 전압 10v인데 대노코 빠져있어서 걍10으로함 끗,역시 연막쉑 오피암프학 빡고수,나쁜색기 암튼 그거 참고해서 하셈
760877,MDRW2100001025.19,오 살짝 행복한데..? ㅋㅋㅋㅋㅋㅋ 나도 아이스크림이나 가득 사다놓을까,ㅋㅋㅋㅋㅋㅋ웅 쭈쭈바로 가득채우자,입이 심심할때 먹을게업써,쭈쭈바젤 좋아하는구뭐야 난 빠삐코
374571,HuLiC7870,아 호영이??,웅웅 걔 인생영화가 이 영화임,오 신기하다 ㅋㅋ 되게 좋았나보네,패션 전공자가 보면 더 멋있어 보이긴 하나봐
367199,HuLiC770,"그냥 라면은 조금 식상해서, 요즘 짜파구리가 유행이라고 해서 만들어먹어봤어요",짜파구이 너무 좋아요. 제가 제일 좋아하는 요리 중 하나예요.,그래서 라면 2봉지나 먹었더니 배가 좀 부르네요. 커피라도 드실래요?,"저는 커피를 마시지 않지만, 커피를 마셔보고 싶습니다. 당신은 어떤 종류를 좋아합니까?"
935825,MDRW2100001528.1,나 대충 스토리 봤는데 진짜.... 영화 다끝나구 크레딧 올라가구나서 쿠키영상있대,다시 보기 두려워 하앜,안보고있어?,끊어끊어보고있아 ㅋㅋㅋㅋㅋㅋㅋ
392063,HuLiC8273,그러게 ㅋㅋㅋㅋㅋ 휴,근데 이 영화 줄거리 백두산에 관한거야?,응응 맞어 백두산 폭발!,오 무서운데
984991,MDRW2100001549.1,오 많이 받았넹 머거도 됨,ㅇ 왕바삭 왕 꿀,나 거의 다와감,딸 통장은 정리했는데 잔액을 따로 보낼수없다하기에 통장하나에 계좌가 두개됨 어쩔수없어 맛점
1815950,MDRW2100046951.1,암튼.. 이상함.. ;;;,ㅠㅠ 엉망이다 ㅠ,우리반 뿐만이 아니라 다른반도,그렇겠죠 다른 반도
1885296,MDRW2100047043.1,곡소리 난다 아주,와... 우리의 좁쌀 어쩌나요 너 다 털었지?,나 2366 남았넼ㅋㅋㅋ,ㅋㅋㅋㅋㅋ딱 게임 들어오면 맞넼ㅋㅋ
1213867,MDRW2100005093.1,딱 일주일 합숙하는거거든요 근데 32부작인가? 진짜 길어서 ㅋㅋㅋ 분량 제대로 뽑아먹는거 같더라고요,와우 32부작..? 뭔 하루종일 따라다닌거 편집없이 내보내는 수준이네요ㅠㅋㅋㅋㅋ,휴.. 구애인이랑? 진짜 끔찍하네요 그래도 촬영을 제주도에서 하던데 그건 너무 부러웠어요,연락하기도 전에 차단박혔을듯한..구애인ㅎ 와 숙소도 좋죠?
1355685,MDRW2100014900.1,아하ㅠㅠ 저도 코로나 때문에 자주 만나진 못하고 보통 차타고 외곽에 바람쐬러가거나 사람없는 카페가거나 그래요ㅜ,오 드라이브 좋죠! 저희는 둘 다 운전을 못 해서 기차여행을 많이 다녔어요ㅎㅎ,아 정말요? 기차여행 재밌겠네요! 당일치기로요?,네 바다가 한시간 거리라 당일치기도 가고 더 오래 걸리는 지역은 일이박정도 하기도 하고 그랬어요
1219588,MDRW2100005470.1,,공부하기 싫다 나만 그런가?,공부는 끝이 없는거같아ㅠ,맞지 ㅠㅠㅠㅠ 그냥 배우는거 자체가 요새는 질리는 것 같아
732069,MDRW2100000245.134,,그리고 또 뭐?,과일은?,과일?
1891970,MDRW2100047048.1,ㅇㅇ...,이런 사건을 왜 몰랐지 싶었음 미디어에서 안다뤄주니까 몰랐던거였음...,마쟈 어케 이렇게 퍼졌지 싶고... 경찰은 왜 아무것도 안 하고...,지금도 많이 잠잠해져서 아쉬움...
595072,감성대화말뭉치.3812,남편이 너무 좋아했는데 일단은 숨겨야 할 것 같아.,일단은 숨기려고 하시는군요. 다른 좋은 방법이 없을까요?,언젠가는 들킬 테니 솔직하게 얘기를 하는 게 좋을 것 같아.,솔직하게 얘기를 해서 원하는 방향으로 잘 해결되었으면 좋겠어요.
1451360,MDRW2100021597.1,아 말끝난건ㄷ니 껄껄,아 그렇구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아 내가 만들기 힘든 건 나도 밖에서 사먹어,넌 만들어먹을때 제일 자신있는게 뭐야?,굴소스볶음밥! 내가 만들지만 진짜 너무 맛있어서
594228,﻿감성대화말뭉치.37957,,,대학에 지원하려면 원서비가 필요한데 우리 집은 원서비를 넣을 돈이 없어.,원서비조차 구하기 힘든 상황이라니 막막하시겠어요.
1486458,MDRW2100023963.1,안녕하세요,안녕하세요 식사하셨나요?,네 name2님은 드셨나요??,"네, 적당히 만두를 반찬삼아서요 name1님은 뭐 드셨나요?"
1088429,MDRW2100001612.1,오늘 난 name1 배나온거 못봤는뎅 무슨 얘기얌!!! name4가 샤워중이라 기다리는즁이당,앜ㅋㅋㅋㅋㅋㅋ 나랑 비슷하게 씻는거 아냠??,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럴거같앙.. name4가 이제 나오긴했는뎅 응아 마려웡.. 오옹 나 이제 샤워하구올겡!,오옹 아직 안 끝났오 펜트하우스 진짜 끝으로 간당 대박 와앙 끝났오
1012850,MDRW2100001575.1,ㅋㅋㅋ 제빙기 대박임... 경찰 제복 존멋이다...,저분 어디서 익숙한디,아 찐범? 입술 특이함,체크무늬 아 다른 드라마에서
499293,﻿감성대화말뭉치.19347,,,정말 왜 저러나 몰라. 어제는 술을 마시고 고주망태가 돼서는 현관문 앞에서 자는 거 있지? 한심해 죽겠어.,남편이 몸을 가누지 못할 정도로 술을 마셔서 속이 많이 상했겠군요.
959289,MDRW2100001537.1,ㅋㅋㅋㅋ 한개 더 남았낭? 연습실 104000원벌었다 ㅎㅎㅎ 호호호,옹옹ㅋㅋ갑자기 큰건들어오넹ㅎㅎ,그니깐 ㅎㅎ 말일 정산 하려고 하는데 큰건 들어와서 기부니 좋아 ㅎㅎ 나 엄마집 들렸다가 나중에 집에 갈게용 ㅎㅎ,난이제 가게로 출발해용ㅎㅎ 장모님이랑 맛있는거 챙겨먹어용ㅎㅎ
283359,HuLiC5765,나는 타노스 나왔을때가 제일 재밌었어ㅋㅋ,정말 멋진 장면이었어요. 어떤 점이 좋았나요?,액션과 연출이 좋았던 것 같아!,저도 그렇게 생각해요. 당신은 가장 좋아하는 마블 영화가 있나요? 저는 무한 전쟁입니다.
1244636,MDRW2100007195.1,뉴욕에 뭐 있지 브로드웨이가 뉴욕인가?,네 브로드웨이가 뉴욕에 있습니다,홍콩 가봤는데 좋았음 가족들이랑 갔었는데,거기 음식 때문에 가고싶어 홍콩이랑 대만은 식도락여행하고싶다
139923,HuLiC2454,위쳐는 넷플릭스 미드로도 만들어졌어 관심있으면 한번 찾아봐,"꼭 확인해 볼게요, 추천해 주셔서 감사합니다. 저는 요즘 넷플릭스를 많이 보고 있어요.",어떤 작품을 재미있게 봤니?,나는 이상한 것 첫 번째 시즌을 봤어요. 그것은 정말 좋았어요. 당신은요?
1643465,MDRW2100034817.1,드라마 보시나용?,네네 요즘은 슬의만봐요! 보시는거 있으신가용,저는 광자매요! 지금 보고있어요,아ㅋㅋㅋ그것도 많이보시던데ㅋㅋㄱ!!
1625318,MDRW2100033480.1,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도요. 이게 바로 k핸드폰이다,거기에 그림그리믄 얼마나 좋을까 이러면서,하려고 했는데 쓰읍 포기선언했다니,접을줄은 꿈에도 몰랐죠 맞아요
1924,Chat10382,내가 눈이 좀 안좋은데 눈을 좋게 하는거 없을까?,$Theme에 좋은 음식들 같은거 먹어봐.,눈에 좋은음식이 뭐가있는데?,간이라던가 그런거있잖아.
1170929,MDRW2100002148.1,1마리에요 ㅎㅎ 네 매번 새롭게귀엽고 이뻐요 ㅋㅋㅋㅋㅋ,몇살이에요? 어떻게 생겼어요? 우리집 개는 갈색푸들이에요,코숏에 치즈태비에요 노랑색털이 여기저기묻어있어여 푸들 넘귀엽져ㅜ빵실빵실,꺄!!! 치즈냥이구나 요즘 고양이 짤 봐서 정감가더라구요 지금 미용 안해서 정말 털보아저씨같아요
198287,HuLiC3801,저는 드라이브하는 것을 좋아합니다. 운전하는 거 좋아하세요?,어 좋아해. 운전 좋아해서 택시 운전 하고 싶어,어떤 종류의 차를 운전하세요?,난 지금 트럭을 운전하고 있어. 너는?
346630,HuLiC7224,"와, 정말 많네요! 한 번에 그렇게 많은 음식을 먹을 수는 없을 것 같아요.",응~ 나도 한 번에 먹은건 아니야 ㅎㅎㅎ 여행 간 기간동안 먹었던 음식이지!! 네가 오사카 말하니깐 또 일본여행 가고싶다 ㅠㅠ,정말 안타까운 소식이군요. 당신이 곧 일본에 다시 갈 수 있기를 바랍니다.,지금은 코로나때문에 못 가지만... 몇 년 뒤에 코로나가 잠잠해 지면 갈 수 있겠지..?ㅠㅠ
1085553,MDRW2100001611.1,아항?! 한번에 여러곳을 불렀나보구낭 난 양치도 다하구와쒀! 나두 이제 출발이에용~ 저 근처에 있는 피방쪽 가있을겡~,넹 헉 갑자기 급격하게 떨려 미쳐따 후덜덜,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 에잉~ 뭘 떨고그래 쟈기!! 다시 맘편하게 먹엉 자신감을 가지라궁~ name1가 그 회사 평가하러간거얌,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우웅... 맞아 그치 참.. 여기 외국인들도 있엉 한국말 짱잘해 대박
771078,MDRW2100001105.16,,누나 백신 사람 많았어요!?,아니 없엇어 1차때는! 아 긍데주사맞고 증빙 받아서 백신휴가 올리고 가야겟다 ㅋㅋ 좀 미리가도 놔주나 2시에 ㅋㅋㅋ 그럼 우리 바다 보고올까 ㅎㅎ 나 경조휴가 2일 하계휴가 2일 남앗는뎅 올 해 안에 다쓰긴해야징 ㅋㅋ,오호 근데 누나 그거 빨리가면
1501558,MDRW2100024968.1,오 맛이 살짝 애매하면서 괜찮네 ㅋㅋㅋ,오오 한번에 몇미리 마셔?,근성장 간다... 25g 이 한스푼인데 우유 이번에 250정도 부어봄,오 그렇군 그거를 한끼 대용으로??
942815,MDRW2100001529.1,이노무 병원은 증상만 보고 판단하기 때문에 난 한의원이 좋아.. 놀라지마,name7쌤이 필요해 헐 다리 안저린게 이상한거네,이런데도 신경손상 없으니까 두달있다가 아프면 와서 시술 받으래 덴장,이건 한의원도 아닌데
1491691,MDRW2100024298.1,결혼전엔비싼거안사주더라구요,ㅋㅋㅋㅋ남편이금액권있다해서갔는데,아둘찌 낳기전 마지막외식이 매드포갈릭이었어요,금액권유효기간만료^^
388607,HuLiC8194,응 나도 지쳐 있었거든,김태리도 임용 떨어지고 돌아오잖아..,남친은 붙고,맞아 약간 어떤 기분인지 알거 같은데..
138889,HuLiC2430,삶은 계란을 활용해 어떤 요리를 할 수 있을까요?,"여러분은 다양한 방법으로 계란을 삶을 수 있습니다. 당신은 그것들을 튀기거나, 완숙하게 삶거나, 수렵할 수 있습니다.",계란을 튀겨서 드셔보신 적 있나요?,"아니요, 아직 안 했어요. 그런 식으로 하고 싶지 않아요. 너도 좋아해요?"
506755,감성대화말뭉치.20809,,아기가 예정일보다 빨리 나올 것 같다는 이야기를 들어서 당황스러워.,예정일보다 출산이 빨라지니 너무 당황스럽겠어요.,뱃속에서 날짜를 다 채우고 나와야 아기가 건강하다던데 너무 걱정돼.
1788255,﻿MDRW2100045519.1,,,생선전? 동태전같은거?,어어어어 ㅜㅜ 엄마가안해줌 우리집은 그런걸 해본 역사가없어
568879,감성대화말뭉치.32980,,이번 시험에서 점수가 많이 올라 정말 기뻐!,좋은 성적을 받아 행복하시군요. 성적 향상을 위해 어떤 노력을 하셨나요?,쉬는 시간을 활용해서 내용을 암기하고 아침에 일찍 일어나서 공부하는 습관을 길렀어.
1168807,MDRW2100001999.1,백신다맞고 내후년쯤은 괜찮아질려나요? 결혼하는사람들 신혼여행 못가서 넘 우울할거같아요,그러게요 결혼식도 꽝 신혼여행도 꽝,name2님은 휴가계획없으세요?,일도 안하는데 휴가가 필요없는거 같아요 ㅋㅋ
225844,HuLiC4437,대단하네..어떤 종류의 비디오 게임이지?,1인칭 슈팅 게임입니다. 당신은 좋아하는 취미가 있나요?,내 취미가 슈팅게임인데 ㅎㅎ 언제 출시 예정이야?,언제 출시될지는 모르겠지만 1인칭 슈팅 게임이라고 말씀드릴 수 있습니다.
1342621,MDRW2100014018.1,ㅋㅋㅋㅋ배고프네요 오늘 저녁머먹지,치킨 드실건가요,먹고싶은데 그건 담주에먹고 햄버거먹을려구요 ㅋㅋㅋㅋ,햄버거 어떤거요! 저의 저녁메뉴가 될수도 있어요
449888,﻿altergo_c.254,,,세븐일레븐에 포켓몬 팔찌 나왔더라.,그런 건 사줘야지.
1769697,MDRW2100044156.1,맞아맞아 요즘 효도는 셀프라구,마자 그리고 내 몫은 내가 챙겨야 한다규..(슬픔 누우가 배우자한테 대리 효도를 시켜!,마자.. 진짜 내 몫은 내가 챙겨야해... 글고 가족이랑은 최대한 얼굴 덜봐야함..,완전... 자취하던 친구들은 집에 사는 친구들 부러워했지만 막상 같이 다시 살라고 하면 난색이었지 그냥 집밥 먹고 싶다는 거 말곤....ㅋ
1313678,MDRW2100012014.1,팬레터? 뭐,보컬......,너,보...컬........
38108,Chat2971,왜그렇게 생각해?,그냥 그런생각이 들어.,자기 자신을 사랑해야지.,내 자신이 사랑스럽지 못해.
95331,HuLiC1425,정말 재미있을 것 같네요! 저는 멕시코만과 대서양에 접한 몇몇 주에 가보고 싶습니다.,너는 거기 가서 뭐 하고 싶은데???,저는 바닷가에 가서 바다를 구경하고 싶어요.,바다를 정말 좋아하나 보다. 바닷가 좋지~~ 바다를 보면 마음이 뻥 뚫리는것 같아
