,dialogue_id,Q-3,Q-2,Q-1,A
749535,MDRW2100000314.12,ㅋㅋㅋㅋ name4도 요즘 살쪄가지고 name4 6.6키론가 저번보다 500그램이나 늘어서,와우 name3도 거의 500~찐듯 ㅋㅋㅋㅋㅋㅋㅋname4는 다리가 길잖아 name3 3.9인가 그롬 ㅋㅋㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈,ㅋㅋㅋㅋ name3 name4 반이네 거의 절반이여 ㅌㅋㅋ name4진짜 무거움,그럴듯 너 안으면 진짜 팔 아프겠다
1464091,MDRW2100022481.1,분말이면 대부분 맛있지않나요,전 넘기기가힘들더라구여ㅠㅠ,아 ㅜㅜ,알약으로 된거 나중에 봐야겠어요!
660823,MDRW2100000061.30,머시켯어,아기 오늘 외출 계획 잇어? 난 라떼,아니아니! 나오늘은 집에서 계속잇을듯 스.카 갈까 생각중이긴 한데.. 귀찮다,어맛 여전히 시험기간인거야?
1857423,MDRW2100047025.1,하...,밥먹고옴,다녀와,하잉
108519,HuLiC173,"네, 계란의 종류가 얼마나 많은지 신기하네요. 저도 삶은 달걀 좋아해요.",너 혹시 타조알은 먹어봤어,"아니요, 아직 안 했어요. 맘에 안들 것 같아요. 너도 좋아해요?",나도... 그건 너무 징그럽더라... 그렇게 큰걸 어떡해 먹어?
397737,HuLiC8404,엉 출발하기 전에 카톡 줘~,ㅇㅇ 넷플로 보는 거제,엉 ㅎ 울집 티비 넷플 연결돼있다,오예 곧 감 ㅋㅋ
1910955,MDRW2100047063.1,ㅜㅜ 껍질까지 먹을수있는거 없나,흑흑,흑흑,쓰레기 버리라 가야되는데
1444130,MDRW2100021069.1,,안녕하세요,쇼핑좋아하시나요,쇼핑은 좋아하죠 주로 아이쇼핑이지만요
405195,HuLiC8577,그리고 그 날것의 느낌이 영화에 그대로 담겨있어서 더 매력적이야ㅜㅜ,맞지맞지 그 터프함이 히스레저랑 찰떡이였어ㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋ빨리 토요일아 와라~~,ㅋㅋㅋㅋㅋㅋㅋㅋ토요일에 봐!
450358,﻿altergo_c.432,,,오늘 뭐 해?,10시엔 보성이 만나고 1시는 정현이랑 옷 보러 가려고.
1183031,MDRW2100002939.1,청년다방으로 와,거기는 뭐팔아?,커피랑 에이드랑 떡볶이랑 튀김 아 이거 600개 가능하냐???,2달이니까 하루에 5개씩하면되지 않을까
1699198,MDRW2100039012.1,식장취소는안되고 여자만있음되니까,엄청난 얘기다..,둘째가 안되니 첫째라도,와...멘붕
1596784,MDRW2100031571.1,ㅠㅠ 비용 많이 들긴 하죠ㅠ 월세 나가는게 정말..... 커요ㅠ 요즘 전세는 또 너무 비싸죠ㅜ,"ㅠㅠㅠ전세,,, 진짜 너무 비싸요 요즘..ㅠㅠㅠㅠㅠ 알아보는데 진짜 너무 쎄더라구요",ㅜㅜㅠㅠㅠㅠ 집에서 청소는 가족들이랑 나눠서 하시나요??,네ㅠㅠ 안그러면 내쫒는다고 하셔섴ㅋㅋㅋ 일주일에 두번 화장실 청소 해요 ㅋㅋㅋㅋ
517967,﻿감성대화말뭉치.23020,,,손녀가 휴가를 받고는 내내 내 말동무도 해 주고 간별도 해 줬어.,손녀 분께서 사용자님을 간병해 드려서 기쁘셨겠어요.
1564299,MDRW2100029280.1,그건 시험 뭐뭐보는데,과목은 비슷해 1차가 자소서일뿐,작년에 서류붙고 시험보러 갔던거??,응 그거 올해 또 보러가려구
801502,﻿MDRW2100001226.15,,,근데 어차피 저거도 매장 있는거 아니야?,안전배성이라고 있는데?
1206857,MDRW2100004620.1,청정지역이에요,그렇군요. 기회가 된다면 호주도 여행지로 고려해봐야겠어요.,강추요,강추라고 하시니 기회가 된다면 꼭 가봐야겠네요~
1209163,MDRW2100004773.1,보통 10년 이상은 쓰니 아직 멀었심,바꾸겠다는 건 아니고 그냥 그렇다고 ㅎㅎ,난 지금 크기도 괜찮은 것 같아. 우리 집 크기랑 적당해.,ㅇㅇ 지금이 적당한 크기이긴 해
1389858,MDRW2100017266.1,어떤타입의 봉사를 말씀하시는거세요?,가족을 위해서 이런저런 봉사를 한답니다,그렇군여. 최근에 가장 힘들었던 봉사가 뭐인가요,갠적으로 말동무하고 기분 맞춰주고 하는 봉사가 꽤 힘들더라고요
783805,MDRW2100001155.46,니한테말안하고나가면아무도모르잖아ㅠㅠ,name12는 일중아니 일중이니,퇴근하고이제지하철탄대ㅋㅋ,#ㅋㅋㅋㅋ 웃곀ㅋㅋㅋㅋㅋ
306766,HuLiC6304,"저는 출납원이었어요. 가장 신나는 일은 아니었지만, 돈은 벌었어요.",그랬구나. 요새는 뭐하면서 지내 그러면?,저는 동물 보호소에서 많은 봉사를 하고 있습니다. 굉장히 보람차요.,그러게 엄청 보람있는 봉사를 하고있네
1504003,﻿MDRW2100025142.1,,,name2님 커뮤니티 활동 하세요? ㅋㅋㅋㅋㅋ,그냥 네이버카페 눈팅이요 ㅋㅋ 어머니는 맘카페 자주가시죠?
906698,MDRW2100001515.1,왜저런데,ㄴㄴ 그냥 지 화에 못이기고 불편하니까 느낌상 옆에 사람집에서 간호사분에게 말한 거 같음,끌고 나감?,혼자 침대 가드레일 손으로 퍽퍽치고
476101,감성대화말뭉치.14791,,요즘 여기저기 안 아픈 데가 없네. 일하기가 힘들 정도야.,아픈 데가 많아 힘드시군요. 어떻게 하면 평소에 건강 관리를 할 수 있을까요?,관리를 안 하는 건 아니야. 그런데 나이가 들어가니까 아픈 데가 점점 많아져서 슬퍼.
1908367,MDRW2100047060.1,오늘 또 뭐가 온다던데 시킨거 있니?,??,아니 햇반은 무슨 아침부터 와 ㅋㅋㅋ,시킨거없는데
1824350,MDRW2100046974.1,ㅋㅋㅋㅋㅋㅋ저 터치 개웃김,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그걸 여기서 왜 얘기하냐고요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
510586,감성대화말뭉치.21567,가면 갈수록 업무가 너무 많아져서 괴로워.,회사가 매우 바쁘신가 봐요.,다른 사람들도 바쁜 건 이해하지만 말단이라고 나한테만 잡일을 주니 너무 괴로워.,스트레스가 심하시겠어요.
1036681,MDRW2100001589.1,왜그래 ㅋㅋㅋㅋㅋ 언니 끼니는 챙기고.. 잘혀.... 뭔일랴...,힘...두러 ㅎ 난 내가 짐이 없는줄 알았단 말야^^,ㅋㅋㅋㅋ 혼자하지마... name6name7 언니 헬프쳐... 치킨으로 꺼시자...,name2 넌 감자사 감자 뭔일이냨ㅋㅋ
1664691,MDRW2100036424.1,거짓말이 관계 망치는데 시작이긴 하죠! 간단한건데 지키기 어렵기도하구요ㅠ,말하지않는것도 거짓말이라고 생각해요!,아! 그쵸,소개팅같은거해본적있으세요?!
221848,HuLiC4345,비 오는 날에 바다는 파도가 높아서 좀 위험하지 않니?,좋은 지적입니다. 당신이 어디에 가느냐에 따라 다르겠죠.,"뭐 어디 가느냐에 따라 다르긴 하겠지만, 그래도 좀 위험할 것 같아",왜 그것이 위험할 것 같습니까?
1364182,MDRW2100015461.1,전은 엄마가 명절에 부치면 못먹게 하잖아요,몰래 날름날름 먹어야죠,그때 막 집어 먹을때 뜨거운거 맛나요 ㅋㅋ,등짝을 내어주고
22926,Chat14433,,와 크리스마스구나.,벌써 그렇게 되었나?,거리 가득 성탄송이다.
1827914,MDRW2100046985.193,발라드 느낌,응,ㄴ난 좀 신나는게 좋아,나두
178841,HuLiC3352,난 스크램블로 좋고~ 후라이도 좋아! 난 다좋아!!,계란 후라이가 최고예요! 저는 이렇게 다양한 방법으로 요리할 수 있는 것이 너무 좋아요.,그치?? 진짜 계란의 변신은 무궁무진 하다니깐...! 하.. 넘 매력적이야,"그러니까요, 그렇죠? 저는 그들이 다재다능해서 좋아요. 그것들은 매우 다양한 방법으로 요리될 수 있습니다."
394487,HuLiC833,뭐하고 있어?,저는 바하마에 유람선을 타고 갈 거예요. 너무나도 기다려져요!,바하마는 어떤곳이야?,그것은 대서양에 있는 카리브해 섬입니다. 아름다워요!
26742,Chat15191,왜 난 반대로 생각해 지식이 많아지잖아?,하긴 그것도 프로그램 나름이겠지.,교양채널만 본다면 정말 똑똑해질껄?,그렇겠지만 사람들 대다수가 안그러니까 그렇지.
779590,MDRW2100001149.13,식비도무시못하니깐 ㅋ,머래 그러지마ㅜ,이번주가 급식쉬어서 그래,응ㅜ 근데그런건간식으로먹고 식사는 제대루해
1264047,MDRW2100008493.1,몇개 더 올려놓은것 있는데 소식이 없네요ㅠ,빨리 당근 오시길 바랄게요 저는 일전에 책상 한번 팔고 기가 다 빨려서ㅋㅋ,감사합니다ㅋㅋㅋ 아우 책상같은거는 커서ㅋㅋㅋ,네 책상이 넘 무겁더라고요
660713,MDRW2100000061.23,그래서 안해,와 멤버배척,멤차 대박이지,그치만 ㅇㅈ합니다 근데 이게 약간 하다 보면
1806273,MDRW2100046842.1,,안녕하세요,안녕하세요! 불금인데 저녁시간 어떻게 보낼 계획이신가요,이제집에가서쉬어야죠 내일부터주말이라 넷플릭봐야죠
726737,MDRW2100000225.42,아 눈뽕임 거의,사레들렷는대 눈물고이니까 앞안보임,ㅋㅋㅋㅋㅋㅅㅂ,디지는줄
1647936,MDRW2100035154.1,네!!! 아 헐 더 맛있는 거 드셨네...하 씁.. 상대적박탈감느끼네요...(농담입니다. 네! 직접 만들었어요!,ㅋㅋㅋㅋㅋㅋㅋ월남쌈도 맛있잖아요 재료뭐뭐넣어서 드세요?,저는 파프리카 오이.. 계란지단이랑요! 깻잎 무순? 양상추도 넣어먹어요! ㅎ.ㅎ 되게 다양한 재료를 넣으려고 하지만 쉽지 않네요!ㅋㅋㅋㅋㅎㅎ,쌈 싸기도 어렵잖아요 전 항상 줘터지는모양새되던데ㅜ
1547154,MDRW2100028105.1,그니까 아예 요리과정에서 까야 하는 거면 괜찮은데,칵테일새우 이런 거 짱,먹는 사람이 까야하면 안 먹게됨,ㄹㅇ 양념 묻은 새우 까야하는 거 최악
177490,HuLiC3321,,오늘 화원에 가서 나무를 사왔어.,정말 편안하네요. 당신은 어떤 종류의 꽃을 받았나요? 난 꽃을 정말 좋아해요.,나도 꽃을 좋아하지만 내가 사온 나무는 꽃이 피는 나무는 아니야.
204934,HuLiC3955,강아지를 추천하는구나. 고마워. 그럼 강아지를 한번 알아봐야겠다,그게 좋을 것 같아요. 당신은 집에서 애완동물을 기르나요?,"아니, 나는 집도 좁고 혼자살아서 신경써줄수 없어서 지금은 애완동물을 키우고있지 않아",그 말을 들으니 유감이네요. 애완동물을 기르는 것에 대해 생각해 본 적이 있나요?
1084914,MDRW2100001611.1,우아아아아아아아아아앙 꺄아아아아악 잘됐당 ㅎ.ㅎ 난 이제 해장국집 도착이얌 name5이도 집앞이라 같이 나왔오 먹구 갈게용~ 다먹구 출발입니당~ name5이랑 name6이가 데려다준다해서 같이 가는중입니당! 음료사서 가는즁~ 얘네가 여보 나올때까지 기다리다간댕 ㅎ.ㅎ 오늘도 엘베타고 내려오려낭 도착이얌!,뭐? 나... ㅍㅖ인 인데...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,일단 끝나서 옷 갈아 입으러 가는즁.....
290629,HuLiC5933,,밥은 먹고 다니니?,"아니요, 안 먹어요.",그럼 굶고 다녀?
809233,MDRW2100001275.1,나도 연애스토리 들어볼래~~~ 그건 찐이다..,어쩌죠 원래 어제같은상황에도 맨날,마자맞,우리둘이산책할때 맨날나왓눈데
1841076,MDRW2100047018.1,너가 그때 방탄 입덕시킬라고했어 나,(못 들은 척) name4 있을 때였잖아,아아아앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그거 기억난다 그때 둘이 자긴 좁아서 좋았어 두근,좁았다구??? 바닥에 이불깔았는디??
54491,﻿Chat614,,,운동 후엔 이온음료를 마셔야 해.,맞아. 일반 물보다도 $Theme가 낫더라.
856662,MDRW2100001382.1,실장님한테 교육청갈건데다시출근하까요 하이까 퇴근하래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,잘해쏘 ㅎㅎ,기다리는중 ㅜㅜ,교육청 가쏘??
210703,HuLiC4088,그렇게 보는 게 좋은 것 같아요. 당신은 어떤 일을 하세요?,나는 프리랜서로 일하고 있어.,그거 멋진데요! 프리랜서로 일한 지 얼마나 됐어요? 즐거우세요?,한 2년 되었나? 코로나때문에...망했지
1155185,MDRW2100001644.1,흐으으음 이제곧 또 발렌타인 이라 또바빠집니다,ㅎㅎ..살아서 돌아오십쇼..,365일중 300일이 바쁜 쥐에스,안바쁜 날이 65일밖에 없는데요
29424,Chat15675,난 요즘 한창 뜨고있는 브라운아이즈 걸스가 좋다.,음 정말 노래를 감미롭게 잘 부르지.,그러니까 너무너무 좋아 ㅎㅎ.,나도 노래 잘부르고 싶다.
127283,HuLiC2162,그러면 전쟁이후에 미합중국이 탄생된건가?,확실하지는 않지만 1939년부터 1945년까지 전쟁이 지속되었다는 것은 알고 있습니다.,그건 다른 전쟁 아니야? 제2차 세계 대전 이잖아,"네, 그것은 2차 세계대전이었어요. 이 전투는 독일과 소련 사이에 벌어졌습니다."
1059398,MDRW2100001597.1,자면 그냥 둬,뒤척뒤턱,토닥토닥,아파서 그런지 잠드는 자세를 못 잡네 계속 열잰거 살짝 후회 ㅋㅋㅋ 그 귀에 안 넣는 건 무음 하고 해도 37도 밖에 못 잡네
857057,MDRW2100001382.1,슬퍼 계란이랑 딱인데 인증좀 해다오 ?,다시,ㄱㄱ,해쏘
927071,MDRW2100001524.1,?? 아 대구에서 출퇴근 가능한 사람이 부족하대 그래서 서울베이스 현직들이 가서 근무하고 그러나봐,근데 그쪽에 합격을하면 어차피 집을 거기에두고 출퇴근을 할텐제 뭐가문제냐 여튼 기분나뿌담,ㅋㅋㅋㅋ 확실한건 러시아어 때문에 나 놓치기 싫었다는거 그거는 확실햇당 그게 눈에 보였긔,그래도 러시아어가 되게 큰 장점인데 인재 놓쳐서 아쉽것어
1424705,MDRW2100019742.1,막 직관 그런것도 관심 생기셨겠네요!,네..! 코로나 끝나면 직관 갈 거예요ㅠㅠ 그날만 기다리고 있답니다,그때쯤 되면 김희진선수도 회복 잘하셨을꺼에요 ! 재활도 제대로 못하셨잖아요 ㅜㅜ,그러니까요.. 무릎 안 좋은데ㅠㅠㅠㅠ 경기 시간 맞춰서 못 본 날에는 짤 같은 걸로 보는데 마음으로 울면서 보고 있어요..
1078418,MDRW2100001607.1,냐아? 일하는모습이 가장섹시한거모르세뇻?!,참나,그래 안그래 나 열심히 일하는 모습 섹시해 안섹시해,그건 그렇지
340738,HuLiC7089,너가 요금을 지불한다고?,그랬으면 좋겠어요. 저는 아직 학교에 다니고 있어서 돈이 별로 없어요.,그렇구나 나랑 같이 돈 차곡차곡 모으자,그것 참 좋은 생각인 것 같군요. 여가 시간에 하고 싶은 취미가 있나요?
1627787,MDRW2100033654.1,거기 날씨 어던가요,바람이 엄청 많이 불고 쌀쌀해요 name1 님 계신 곳은요?,여기는 습기가 좀 가득해요!!,아 여기도요 침대가 축축한 느낌 별로예요
456714,감성대화말뭉치.10993,아들에게 숨기고 싶은 모습을 보여주어서 마음이 안 좋으시군요.,내가 돈은 없어도 자식들한테 손 벌리고 싶진 않았는데 괜히 아들이 더 마음 쓸까 봐 걱정이야.,지금 이 상황을 극복하기 위해서 무엇을 할 수 있을까요?,아들이랑 대화를 해봐야겠어. 이렇게 숨기고 피할 수만은 없지.
1333311,MDRW2100013400.1,,안녕하세여,안녕하세요 하는 게임 있으신가요??,저는 꿈의정원만해요 ㅋㅋㅋ 혹시 아시나여
1811201,MDRW2100046948.1,,,"사이즈 : 120 / 60 / 155(보유목형) 수량 : 1,000개(기본수량) 코팅 : 무광 라미네이팅 인쇄 : 1도 별색인쇄 끈 : pp브레이드 봉기리 선물 뭐사주지 없다얌",오늘 뭐많이 들어왓다
1647058,MDRW2100035090.1,마자아요!!,만원미만으로 먹을수있더라구여 배달음식을 워낙 자주 시켜먹다보니 10회 진작이 다썼어요ㅋㅋㅋ,ㅋㅋㅋ저두요 요번주는 파바땜에,엇 맞아요ㅋㅋㅋㅋ 지난주부터 뚜레쥬르에 파리바게트에
451482,altergo_c.932,,주말 모임 언제까지 답변하지?,내일모레까지 답변해라.,응.
1870969,MDRW2100047033.1,모르겠지만 걍 한놈만 패고싶어,아 또 월요일이구나,웅 월욜은 열받는날,밖을 보니 오늘도 겁나 더워보린다
1518919,MDRW2100026170.1,,안녕하세여ㅎㅎ,안녕하세요 스포츠 좋아하시나요?,네 저는 스포츠 엄청 좋아해요!!ㅎㅎ name2도 좋아하시나요?
1407198,MDRW2100018494.1,헉 얘기만 들어도 재밌네요ㅋㅋㅋ 꼭 봐야겠어용 시즌 1 뭐가 제일 재밌으셨어요?,최근 대탈출 다시 시작했죠?,네네 지금 방영중이에요,저는 그 좀비특집이요! 최근 대탈출 시즌1보다 재밌나요?
1673181,MDRW2100037073.1,name2님은 주변에 재밌는 연애스토리가 많네여,아휴 제가 정말 제 명에 못살 것 같아요!! 속터져서..!!,ㅋㅋㅋㅋㅋㅋㅋ ㅜㅜ 세상은 요지경...,남자만날때 혈액형 보세요?? 저는 머 그런거 믿는편은 아닌데...
575664,감성대화말뭉치.34322,,당뇨약을 몇 년째 먹고 있는데 알고 보니 약 때문에 저혈당이 올 수 있다네. 어쩐지 가끔 어지럽더라니.,저런 지금은 괜찮으시죠?,약을 조금 조절하고 운동을 시작했어.
602188,감성대화말뭉치.39520,처음으로 여자친구에게 사랑한다는 말을 들어서 기쁘시군요.,사람에게 쉽게 마음을 열지 않는 여자친구인데 이제 날 믿고 의지하는 거 같아서 고마워.,지금의 감정을 표현할 수 있는 방법에는 무엇이 있을까요?,여자친구에게 고마운 마음을 담아 깜짝 선물을 준비해야겠어.
1450063,MDRW2100021507.1,부처님...???,헐대박,안그래도 제가 아시냐고 여쭤볼랬는데,어떻게 아세요? 와
